企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
内蒙古太西煤集团股份有限公司兴泰煤矿,91152900817451121H,1998-03-19,N/A,黄朝军,"N/A","许可经营项目：无 一般经营项目：煤矿机械设备及配件销售",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿拉善左旗宗别立镇古拉本工业园区"
土默特左旗农村信用合作联社立交桥分社,91150121MA0N2F7Y26,1998-03-20,N/A,刘斌,"N/A","公众存款、发放贷款、办理法律及中国人民银行批准的其它业务.***",内蒙古,呼和浩特,"察素齐镇立交桥北"
土默特左旗农村信用合作联社把什路分社,91150121MA0MWYMQ72,1998-03-20,N/A,李善旗,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代理保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务，办理经中国人民银行批准的其他业务　。***",内蒙古,呼和浩特,"把什乡把什村"
土默特左旗农村信用合作联社朱尔沟分社,91150121MA0MWYMX4X,1998-03-20,N/A,徐俊,"N/A","吸收公众存款、发放贷款、办理结算及经中国人民银行批准的其它业务。＊＊＊",内蒙古,呼和浩特,"察素齐镇呼包路北高速路口西"
土默特左旗农村信用合作联社金星分社,91150121MA0MX9B79X,1998-03-20,N/A,黄守谦,"N/A","吸收公众存款、发放贷款、办理结算及经中国人民银行批准的其他业务．＊＊＊",内蒙古,呼和浩特,"察素齐镇110国道北粮食局楼下"
土默特左旗农村信用合作联社汇金路分社,91150191MA0MX82790,1998-03-20,N/A,郭丽君,"N/A","许可经营项目：无一般经营项目：吸收公众存款、发放贷款、办理结算及中国人民银行批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,呼和浩特,"呼和浩特市金川开发区汇金道"
中国邮政集团公司内蒙古自治区二连浩特市分公司,91152501701380560X,1998-03-22,N/A,贾凡,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务；其他邮政服务业务；代销开放式基金业务、个人理财业务、邮政储蓄定期存单小额质押贷款业务；房屋租赁；物流配送、物流代收货款、仓储业务、直递业务、信息服务、信息交换与结算。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟二连浩特市前进路南1340号"
土默特左旗农村信用合作联社金海路分社,91150121MA0MW1AWXA,1998-03-23,N/A,韩岷,"N/A","吸收公众存款、发放贷款、办理结算及经中国人民银行批准的其它业务。***",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市土默特左旗台阁牧乡金海路"
土默特左旗农村信用合作联社黄金道分社,91150100MA0MW31T3M,1998-03-23,N/A,郜永茂,"N/A","吸收公众存款、发放贷款、办理结算及经中国人民银行批准的其它业务。＊＊＊",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金山开发区黄金道西"
土默特左旗农村信用合作联社河东分社,91150121MA0N2EXQX9,1998-03-23,N/A,原昊,"N/A","吸收公众存款、发放贷款、办理结算及经中国人民银行批准的其它业务。＊＊＊",内蒙古,呼和浩特,"毕克齐镇跃进路"
包头市青山区福山工矿机械厂（普通合伙）,911502046032576575,1998-03-24,普通合伙,王洪山,"N/A","工矿设备、机械金切加工、建筑材料、五金、化工、机电　产品、机动车配件销售",内蒙古,包头,"内蒙古自治区包头市青山区１１０国道７３６公里处路北"
乌兰浩特市光明机械厂,91152201603442270H,1998-03-25,个人独资企业,徐福生,"N/A","加工农机件、零售钢材",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市铁西街135组"
杭锦后旗河套瓜籽购销有限责任公司,91150826743869305W,1998-03-25,有限责任公司,闫振江,"50万人民币","许可经营项目：无 一般经营项目：辣椒初加工；农副产品购销、初加工；代储；代运",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市杭锦后旗二道桥镇"
中国邮政集团公司内蒙古自治区报刊零售分公司大北街报刊亭,91150104MA0N2K7Y6U,1998-03-26,N/A,袁卫东,"N/A","报刊、图书、（以上两项凭许可证经营）明信片、贺卡、台历、挂历的销售",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市小南街西"
中国邮政集团公司呼和浩特市机电城支局,9115010357566270XK,1998-03-31,N/A,刘玉梅,"N/A","保险兼业代理业务；（人寿保险；人身意外伤害保险；企业财产保险；家庭财产保险；机动车辆保险）邮政基础业务；邮政增值业务；邮政附属业务（以上凭资质经营）；预包装食品",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区西二环路东内蒙古国际五金机电城1-01-05号"
赤峰市阿鲁科尔沁旗华天铝合金制品厂,92150421MA0N8EGB16,1998-04-01,N/A,赵九龙,"N/A","铝合金门窗、塑钢门窗设计生产安装、涂料加工销售",内蒙古,赤峰,"内蒙古自治区赤峰市阿鲁科尔沁旗天山镇红土井子村"
内蒙古太西煤集团股份有限公司本井运销站,91152900817449611Y,1998-04-02,N/A,张海东,"N/A","煤炭。＃",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿左旗宗别立苏木"
内蒙古太西煤集团股份有限公司陡崖沟煤矿,91152900817451084B,1998-04-03,N/A,刘述荣,"N/A","许可经营项目：无 一般经营项目：煤矿机械设备及配件销售",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿拉善左旗宗别立镇古拉本陡崖沟"
内蒙古温明矿业集团有限责任公司,91150824117351082X,1998-04-08,N/A,张明,"5,000(万)","许可经营项目：无 一般经营项目：道路普通货物运输；煤炭生产、销售",内蒙古,巴彦淖尔,"内蒙古自治区乌中旗温更镇"
鄂尔多斯市横东建筑集团有限责任公司,911506021169782707,1998-04-08,N/A,康玉才,"10,000(万)","许可经营项目：工业与民用建筑施工",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区伊化南路2号街坊"
内蒙古西水创业股份有限公司,911500007014638920,1998-04-14,N/A,郭予丰,"109,306.4378(万)","许可经营项目：无一般经营项目：控股公司服务；矿产品（需前置审批许可的项目除外）、建材产品、化工产品（需前置审批许可的项目除外）、机器设备、五金产品、电子产品的销售；机械设备租赁；软件开发（需前置审批许可的项目除外)",内蒙古,乌海,"内蒙古自治区乌海市海南区"
中国邮政集团公司锡林郭勒盟楚古兰支局,91152500MA0N2J879F,1998-04-15,N/A,乔仲雪,"N/A","许可经营项目：无 一般经营项目：邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务，房屋租赁。邮政附属业务、邮政储蓄业务、房屋租赁。第二类增值业务",内蒙古,锡林郭勒,"锡林浩特市额尔敦路中段"
内蒙古呼运(集团)有限责任公司出租汽车服务分公司,9115010381419940XY,1998-04-17,N/A,王慧,"N/A","许可经营项目：客运出租车",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区光明路4号"
内蒙古伊利实业集团股份有限公司动力环保分公司,911501917201013287,1998-04-22,N/A,胥伯强,"N/A","许可经营项目：无。 一般经营项目：伊利公司系统内的送变电、制冷、供水、蒸汽及维修，承揽锅炉安装及修理，污水处理及设备安装",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金川开发区金5路"
临河市大兴塑料厂,91150802MA0N2J385B,1998-04-24,个人独资企业,白雪飞,"N/A","塑料加工，苏打烧碱加工销售　化工产品",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市临河市隆胜乡"
奔腾科技实业集团股份有限公司平庄家电城,91150403MA0N2GWD2G,1998-04-27,N/A,丁贵芬,"N/A","五金、交电、化工",内蒙古,赤峰,"内蒙古自治区赤峰市元宝山区发电厂商业街中段"
呼和浩特市金鼎门窗有限责任公司庆丰金属加工厂,91150102X03260318B,1998-04-27,有限责任公司,乔金慧,"N/A","金属门窗制作、铆焊加工※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区鸿盛工业园区"
奔腾科技实业集团股份有限公司家电配送中心,91150402MA0N2GWE0W,1998-04-27,N/A,田永林,"N/A","五金、交电、化工",内蒙古,赤峰,"内蒙古自治区赤峰市红山区新华路东四段"
内蒙古电力(集团)有限责任公司鄂尔多斯电业局大用户管理处,91150691701415030N,1998-04-28,N/A,胡成,"N/A","许可经营项目：电力供应。 一般经营项目：无",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市康巴什新区乌兰木伦大街与团结路交汇处"
红山区永昊防水材料加工厂,92150402MA0NQ3P589,1998-04-28,个体工商户,刘树杰,"N/A","家庭零活服务；防水材料粉碎销售；防水卷材加工、销售",内蒙古,赤峰,"内蒙古自治区赤峰市红山区东郊转盘南角"
内蒙古美林实业集团有限公司,91150500115811217T,1998-04-29,N/A,于树林,"5,087.2000(万)","许可经营项目：无 一般经营项目：木制家具制造；室内外装修装璜；经销建筑材料、服装、鞋帽、家具、床上用品、五金、日用百货、钢材、工艺品、礼品装饰品、皮革、皮具、厨具、土产日杂、劳保用品、医用家具、文教设备、金融专用设备、电子产品、仪器仪表、家用电器、电料、计算机软硬件；户外广告发布、制作、代理；农业技术开发；售后维修服务；道路普通货物运输、仓储(危险品除外)、货运代理、室内外设计服务",内蒙古,通辽,"通辽市中心大街23号"
包头市鹿鸣石粉厂,91150207114440274W,1998-04-29,个人独资企业,王雨亭,"N/A","许可经营项目：无 一般经营项目：滑石粉、长石粉、石英粉、白云石、白云石粉、石灰石、石灰石粉、焦粉、膨润土、玻璃的加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,包头,"内蒙古自治区包头市九原区白音席勒办事处庙圪堵村"
内蒙古呼运(集团)有限责任公司华程快餐部,91150102MA0N2JL55L,1998-04-30,N/A,董来虎,"N/A","许可经营项目：小型餐馆（不含凉菜、不含裱花蛋糕、不含生食海产品）（《餐饮服务许可证》有效期至2017年6月10日） 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区车站西街１７号"
内蒙古恒正集团呼和浩特第二工贸有限公司,91150104114127245P,1998-05-06,N/A,王洪彬,"200(万)","许可经营项目：奶牛养殖。 一般经营项目：建材、钢材、电线、电缆、机械设备、五金产品的销售；皮革缝制；纸制存储盒；服装加工；种植业",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市玉泉区二道河村"
内蒙古汇丰石油集团有限公司,9115062260330613X6,1998-05-18,N/A,何泉,"45,000(万)","工程机械、汽车（除专营类）、汽车配件、水暖配件销售、日用百货销售；润滑油、成品油",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市准格尔旗薛家湾呼准公路116公里处"
内蒙古灵奕高科技(集团)有限责任公司,91150100114185795F,1998-05-19,N/A,李强,"5,000(万)","许可经营项目：无 一般经营项目：计算机信息系统集成工程（凭资质证书经营）、建筑电子与智能化工程（凭资质证书经营）、防雷工程的承包和服务（凭资质证书经营）；安全技术防范设计、施工、维修（凭资质证书经营）；城市及道路照明工程（凭资质证书经营）；建筑装修装饰工程（凭资质证书经营）；建筑机电安装工程及服务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市如意开发区机场路2号207室"
内蒙古诚华(集团)有限责任公司,91150105114185808D,1998-05-21,N/A,陈英,"3,000(万人民币元)","房地产信托投资；自有房屋租赁、仓储业；农畜产品（需行政审批除外）、纺织服装、五金、电子产品（（不含卫星、电视、广播地面接收设施）、机电设备、矿产品（需行政审批除外）、建材、化工产品（不含杀鼠剂等有毒、危险、爆炸化学品及原料）销售；软件业",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区昭乌达南路诚华集团四楼"
包头市科发园林绿化有限责任公司,91150203701247428J,1998-05-25,有限责任公司,魏殿轩,"1000万人民币","园林绿化景观工程施工、园林景观规划设计；草坪种植、苗木、花卉、园林资材、机俱、园林用品的销售",内蒙古,包头,"昆区莫尼路与南排道交叉路口北五十米（昆区建设局北苗圃）"
内蒙古电力(集团)有限责任公司薛家湾供电局,9115062281702076X9,1998-05-25,N/A,杨旭东,"N/A","电力销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市准旗薛家湾镇准格尔路"
内蒙古元和(集团)有限责任公司,9115010070148911XK,1998-05-25,N/A,刘慧,"10,730(万)","许可经营项目：无 一般经营项目：对矿业、公路建设、房地产业、金融业、住宿业、餐饮业、旅游业、商业的投资；资产管理(不含金融资产和保险资产)。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区大庆路3号"
内蒙古灵奕(集团)信息技术有限责任公司,911501921141858168,1998-05-26,N/A,李强,"300(万)","围绕信息产业进行研究、开发、生产；销售过程控制与网络信息系统、技术推广与服务、承接自动控制与网络信息工程、通讯和闭路监视系统的研究、开发；自动化产品、低压电气产品的销售、技术服务、技术咨询；自动化工程的设计、安装、调试",内蒙古,呼和浩特,"呼和浩特市如意开发区机场路2号"
科尔沁右翼前旗远丰肉类加工有限公司,9115222111568588XW,1998-05-29,有限责任公司,曹野,"10万人民币","畜禽屠宰及肉制品加工、家畜养殖；冷饮",内蒙古,兴安,"内蒙古自治区兴安盟科尔沁右翼前旗科尔沁镇远峰村"
中国邮政集团公司内蒙古自治区达尔罕茂明安联合旗乌克忽洞邮政所,91150223MA0N2G1094,1998-06-01,N/A,刘文翠,"N/A","许可经营项目:无一般经营项目:邮政通信业务;化肥销售",内蒙古,包头,"内蒙古自治区包头市达茂旗乌克忽洞乡"
中国邮政集团公司内蒙古自治区达尔罕茂明安联合旗红旗牧场邮政所,91150223MA0N2G117Y,1998-06-01,N/A,周巧兰,"N/A","许可经营项目：无 一般经营项目：邮政通信业务；化肥销售",内蒙古,包头,"内蒙古自治区包头市达茂旗红旗牧场"
包头钢铁(集团)有限责任公司,91150000114392559E,1998-06-03,N/A,魏栓师,"1,477,576.3020(万)","钢铁制品，稀土产品，普通机械制造与加工，冶金机械设备及检修，安装；冶金、旅游业行业的投资；承包境外冶金行业工程及境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员；铁矿石、石灰石采选；黑色金属冶炼、压延加工；水泥生产（仅分支机构）；钢铁产品、稀土产品、白灰产品销售",内蒙古,包头,"内蒙古自治区包头市昆区河西工业区"
翁牛特旗广德公镇志广面粉加工厂,92150426MA0P0B6R9U,1998-06-05,个体工商户,刘志广,"N/A","许可经营项目：小麦粉加工、（通用）挂面加工销售、粮食收购、",内蒙古,赤峰,"内蒙古自治区赤峰市翁牛特旗广德公镇西桥东10米路北"
包头市太平商贸集团有限公司,91150202603253170B,1998-06-09,N/A,白晓飞,"112,238(万)","轻化建材、钢材、汽车（不含九座及九座以下的乘用车和二手车）、纺织品、服装加工、皮革制品、五金家电、商业服务",内蒙古,包头,"东河区南门外大街太平寺商城"
内蒙古福来尔德(集团)有限公司,911501056030263302,1998-06-09,N/A,常俊英,"1,000(万)","许可经营项目：无 一般经营项目：电梯安装、维修、保养（凭资质证经营）；计算机维修；电梯及其配件、汽车配件、计算机配件、日用百货、文化办公用品、家用电器、五金工具、建筑材料、钢材、土特产",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区新华大街摩尔城B座公寓812号"
内蒙古龙达(集团)建筑工程有限公司,911502032405288080,1998-06-14,N/A,康俊良,"500(万)","为本公司承揽业务；经销建筑装饰材料、五金交电。",内蒙古,包头,"包头市昆区团结大街183号"
赤峰市松山区当铺地供销合作社兴隆庄村综合服务社,91150404670682805Q,1998-06-16,集体经营单位(非法人),于海存,"N/A","纺织品、日用百货、钟表及配件、服装、鞋帽、五金交电、化工产品（危险品除外）、农药（禁止经营剧、高毒农药）（许可证有效期至２０１１年９月７日）、农膜、化肥、建材销售农副产品收购（政策允许的）；农作物常规种原包装种子（许可证有效期至２０１１年３月１３日）",内蒙古,赤峰,"内蒙古自治区赤峰市当铺地镇兴隆庄村"
鄂尔多斯市华准工贸集团有限责任公司,9115060211697873X9,1998-06-22,N/A,魏文元,"3,000(万)","许可经营项目：无 一般经营项目：代理车辆机动保险、意外伤害保险；载重汽车、挂车、农用车、汽车配件、轮胎、百货、农副产品销售、木器加工；种植、养殖业（不含奶牛养殖）、工业盐",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区铜川镇汽车博览园汽贸二路北陕汽4S店华准集团5楼501"
中国内蒙古森工集团乌尔旗汉森林工业有限公司,911507827013142561,1998-06-24,N/A,张子彬,"15,787.4000(万)","许可经营项目：无 一般经营项目：木材采伐及制品；有线广播电视节目传输及广告发布；林业专网通讯；锅炉安装；机械修理；货运；金属材料、建材、机电设备、机械配件经销；旅客食宿",内蒙古,呼伦贝尔,"牙克石市乌尔其汉镇"
内蒙古森林工业集团吉文森林工业有限公司,91150723701408690J,1998-06-25,N/A,郭福良,"5,045.8000(万)","许可经营项目：木材、采、集、运、销。 一般经营项目：营林生产、山产品",内蒙古,呼伦贝尔,"鄂伦春自治旗托扎敏镇"
鄂托克前旗农村信用合作联社敖镇分社,91150623MA0MXR3F2D,1998-06-25,N/A,马玉峰,"N/A","许可经营项目：金融业务信贷。 一般经营项目：无",内蒙古,鄂尔多斯,"鄂托克前旗敖勒召其镇三段地社区"
通辽市科尔沁区农村信用合作联社团结路分社,91150502MA0MX7XX67,1998-06-30,N/A,牛占军,"N/A","办理存款，储蓄，贷款，股息，结算。办理个人储蓄业务，代理其他银行的金融业务，提供保险箱业务。代理收付款项，代理兑付，买卖政府债券，代理其他业务",内蒙古,通辽,"通辽市团结路三十号"
通辽市科尔沁区农村信用合作联社红胜分社,91150502MA0MX7XR76,1998-06-30,N/A,牛占军,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项及受托办理保险箱业务、买卖政府债券、代理发行、代理兑付、承接政府债券。提供保险箱业务。 一般经营项目：无",内蒙古,通辽,"通辽市建国路北段五中东门北侧"
通辽市科尔沁区农村信用合作联社霍林河分社,91150502MA0MX7XT3T,1998-06-30,N/A,牛占军,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务，代理其他银行的金融业务，提供保险箱业务，提供保险箱业务，代理收付款项，代理兑付、承接政府债券",内蒙古,通辽,"通辽市科尔沁区永清大街平安路路口西200米处"
内蒙古龙达(集团)房地产开发有限公司,911502032405291737,1998-07-08,N/A,赵明,"1,500(万)","房地产开发；房地产经营；建筑装潢；房屋租赁、场地租赁、机械设备租赁",内蒙古,包头,"内蒙古自治区包头市昆区团结大街183号"
中国内蒙古森工集团根河森林工业有限公司,91150785115430879M,1998-07-08,N/A,高希明,"26,983.7000(万)","许可经营项目：无 一般经营项目：木材采伐；销售原木、锯材，人造板、木制品、家具，削片，捆车器，卫生筷子；种、养殖业；林业电信专网业务；房屋租赁；物业管理；公路桥涵养护；劳务输出；房屋及机械设备维修；机械大中修；房屋建筑维修、道桥建设维修；种苗培育及销售、园林工程绿化",内蒙古,呼伦贝尔,"内蒙古呼伦贝尔市根河市中央路"
库伦旗农村信用合作联社中街分社,91150524MA0N2BDH0P,1998-07-16,N/A,解春珍,"N/A","存款、贷款",内蒙古,通辽,"内蒙古自治区通辽市库伦旗库伦镇安代大街与新城西路交汇处南角"
中国邮政集团公司内蒙古自治区阿鲁科尔沁旗分公司,91150421114925335M,1998-07-16,N/A,陈志强,"N/A","许可经营项目：无 一般经营项目：邮政业务、邮政基础业务、邮政增值业务、邮政附属业务、邮政金融业务；邮政兼营业务；化肥、地膜；房屋租赁；通信器材、电子产品、计算机销售；邮政建筑工程维修、第二类增值电信业务",内蒙古,赤峰,"阿鲁科尔沁旗天山镇和平路"
巴林右旗巴林石集团有限责任公司,91150423114982874Q,1998-07-16,N/A,杨春广,"5,000(万)","巴林石及工艺雕刻品、高岭土、重钙、硅藻土精加工",内蒙古,赤峰,"内蒙古自治区赤峰市巴林右旗大板镇查干沐沦街中段"
