企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
敦煌市金龙(集团)有限责任公司老金厂金矿,91620922784047885X,1998-03-27,N/A,蒋兵,"N/A","黄金采选、冶炼***",甘肃,酒泉,"酒泉市瓜州县老金厂"
中国邮政集团公司甘肃省镇原县方山邮政所,91621027345588452L,1998-03-28,N/A,赵清龙,"6()","邮政基础",甘肃,庆阳,"甘肃省庆阳市镇原县方山乡街道"
肃州区西峰塑料制品厂,116221020139223896,1998-03-31,N/A,薛进春,"N/A","焊条加工、塑料制品加工、零售。",甘肃,酒泉,"甘肃省酒泉市肃州区西峰寺村西侧"
定西交运集团客货运输有限责任公司,916211007102711554,1998-04-06,N/A,许涛,"10(万元人民币)","市际班车客运、县际班车客运、县内班车客运、普通货运；代理汽车证件办理服务",甘肃,定西,"定西市安定区交通路280号"
武威市凉州区古城供销合作社韩佐综合商店,91620602MA74KW0MXM,1998-04-06,集体分支机构(非法人),史兴福,"N/A","日用百货、针纺织品、五金交电、日用杂品、化工产品（除危险化学品）、农机具及其配件、化肥、农膜、预包装食品兼散装食品 乳制品、烟零售（依法须经批准的项曰，经相关部门批准后方可开展经营活动）*",甘肃,武威,"甘肃省武威市凉州区韩佐乡韩佐村"
定西交通运输(集团)有限责任公司,91621100297187784R,1998-04-06,N/A,杜旭,"5,235(万元人民币)","省际班车客运、市际班车客运、县际班车客运、县内班车客运、省际包车客运、市际包车客运、普通货物运输（有效期止2019年7月31日）；",甘肃,定西,"定西市安定区交通路280号"
中国邮政集团公司甘肃省泾川县玉都邮政支局,91620821MA71R0112A,1998-04-08,N/A,向忠科,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）；邮政储蓄业务*",甘肃,平凉,"甘肃省平凉市泾川县玉都街道"
中国邮政集团公司甘肃省泾川县分公司,91620821438991224X,1998-04-08,N/A,王肖沣,"583()","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）；邮政储蓄业务*",甘肃,平凉,"甘肃省平凉市泾川县北新街"
甘肃安居建设工程集团有限公司,91620000710201157J,1998-04-08,N/A,刘俊,"10,028(万元人民币)","承担房屋建筑工程、建筑装修装饰工程、建筑智能化工程、起重设备安装工程、市政公用工程、钢结构工程、水利水电工程、地质灾害治理工程；矿产品",甘肃,兰州,"兰州市城关区滩尖子258号"
中国邮政集团公司甘肃省泾川县荔堡支局,91620821MA71ENK15K,1998-04-08,N/A,康文伟,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）；邮政储蓄业务*",甘肃,平凉,"甘肃省平凉市泾川县荔堡街道"
中国邮政集团公司甘肃省泾川县党原邮政支局,91620821MA71J4PC29,1998-04-08,N/A,余雅欣,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）*",甘肃,平凉,"甘肃省平凉市泾川县党原街道"
中国邮政集团公司甘肃省泾川县高平邮政支局,91620821MA71YMWU56,1998-04-08,N/A,王少尘,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）；邮政储蓄业务*",甘肃,平凉,"甘肃省平凉市泾川县高平街道"
中国邮政集团公司甘肃省泾川县合道邮政所,91620821MA7190N654,1998-04-08,N/A,赵永刚,"3()","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）*",甘肃,平凉,"甘肃省平凉市泾川县合道街道"
中国邮政集团公司甘肃省泾川县安定街邮政支局,916208215811872638,1998-04-08,N/A,王　刚,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）；邮政储蓄业务**",甘肃,平凉,"甘肃省平凉市泾川县安定街"
中国邮政集团公司甘肃省泾川县泾明邮政所,91620821MA71NN8F28,1998-04-08,N/A,鲁俊峰,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）*",甘肃,平凉,"甘肃省平凉市泾川县泾明街道"
中国邮政集团公司甘肃省泾川县罗汉洞邮政所,91620821MA71CDTG7G,1998-04-08,N/A,肖健,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）*",甘肃,平凉,"甘肃省平凉市泾川县罗汉洞街道"
中国邮政集团公司甘肃省泾川县飞云邮政所,91620821MA71U8QJ77,1998-04-08,N/A,樊红亮,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）*",甘肃,平凉,"甘肃省平凉市泾川县飞云街道"
中国邮政集团公司甘肃省泾川县红河邮政所,91620821MA71XHH48L,1998-04-08,N/A,胡国庆,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）*",甘肃,平凉,"甘肃省平凉市泾川县红河街道"
中国邮政集团公司甘肃省泾川县窑店邮政支局,91620821MA71PTL853,1998-04-08,N/A,樊春宏,"18()","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）*",甘肃,平凉,"甘肃省平凉市泾川县窑店街道"
中国邮政集团公司甘肃省泾川县黑河邮政所,91620821MA71WD5B2G,1998-04-08,N/A,王有明,"13()","邮政基础业务；邮政增值业务；邮政附属业务；国家邮政局批准开办的其他邮政业务；报刊业务；邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥、生活用品配送、分销邮购；饲料添加剂配送（均不含国家许可管理的品种）*",甘肃,平凉,"甘肃省平凉市泾川县黑河街道"
成县支旗木材加工厂,92621221MA724D80XW,1998-04-10,N/A,赵玉兰,"N/A","木材加工、家具制作。",甘肃,陇南,"成县城关镇梁旗村"
榆中县汉林木材加工厂,91620123X24109780D,1998-04-14,个人独资企业,汉光远,"N/A","木材加工；家具、装潢材料零售。",甘肃,兰州,"甘肃省兰州市榆中县城关镇南关上汉村"
天水嘉通建筑工程(集团)有限责任公司,91620500710344887E,1998-04-17,N/A,刘万福,"5,150(万元人民币)","按资质证核定的经营范围施工、安装，土石方工程、堤坝工程、园林绿化工程，金属门窗制作、销售，房屋租赁。",甘肃,天水,"甘肃省天水市秦州区莲亭路88号"
兰州万利机械厂,91620105710219023C,1998-04-20,普通合伙,张心武,"N/A","机械加工；化工配件",甘肃,兰州,"甘肃省兰州市安宁区施家湾12号"
酒泉市三林甘草加工厂,92620902MA73QLPW2J,1998-04-21,个体工商户,谢维山,"N/A","甘草收购、加工、销售；农副产品",甘肃,酒泉,"甘肃省酒泉市肃州区丁家坝园艺场二站"
甘肃金桥水科技(集团)有限公司,91620000710204817U,1998-04-21,N/A,李新民,"6,038(万元人民币)","市政公用工程咨询与设计、生态建设和环境工程咨询与设计、建筑工程咨询与设计、水利工程咨询与服务、市政公用工程施工、机电安装工程施工",甘肃,兰州,"甘肃省兰州市城关区酒泉路279号"
定西市安定区团结供销合作社,916211022255310132,1998-04-23,集体所有制,彭爱民,"35万人民币","房屋租赁*",甘肃,定西,"定西市安定区唐家堡街道"
金川集团金昌工程造价咨询有限公司,91620300224701834D,1998-04-23,N/A,巴连海,"200(万元人民币)","技术经济咨询、编制工程概预算、编制，审核建筑工程标底或投标报价、工程造价监控。",甘肃,金昌,"甘肃省金昌市金川区金川路98号（金川集团办公楼12楼）"
会宁县汉家岔供销合作社五交化门市部,91620422MA7342TP9F,1998-04-28,集体分支机构(非法人),陈进彪,"N/A","五金、交电零售；预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟零售",甘肃,白银,"甘肃省白银市会宁县汉家岔乡街道"
会宁县汉家岔供销合作社第一生产门市部,91620422MA72346A9L,1998-04-28,集体分支机构(非法人),刘新民,"N/A","预包装食品兼散装食品 乳制品（含婴幼儿配方乳粉）、卷烟、雪茄烟",甘肃,白银,"会宁县汉家岔乡街道"
长城电器集团有限公司金昌销售中心,91620300MA71MJL223,1998-05-05,N/A,汪德国,"N/A","机电产品、高低压电器及元件、高低压成套电控设备、仪器仪表、电线电缆、电子元件。",甘肃,金昌,"金昌市北京路"
天祝藏族自治县供销宾馆,91620623556286411Y,1998-05-07,集体分支机构(非法人),邓诗云,"N/A","旅客住宿。",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺镇（供销社院内）"
中国邮政集团公司天水市麦积区分公司,91620503712704532U,1998-05-07,N/A,马卫兵,"N/A","邮政基础(基本)业务，邮政增值业务,邮政附属业务、邮政储蓄业务、国家邮政局批准开办的其他邮政业务、国内(除港澳台)版图书、报刊、电子出版物、农药、酒的零售；邮政物流配送业务；城乡物流配送、分销、邮购、化肥，生活用品配送，分销邮购，饲料添加剂",甘肃,天水,"甘肃省天水市麦积区渭河南路14号"
甘肃南部运输集团成县汽车客运有限公司,9162122171906921X7,1998-05-08,N/A,雷志峰,"N/A","汽车客货运输、汽车配件及润滑油销售、汽车修理。",甘肃,陇南,"成县东新街"
徽县永宁供销社桥头针棉门市部,91621227MA72XCH02G,1998-05-11,集体分支机构(非法人),张丽萍,"N/A","布、针棉织品、地膜、彩条布、塑料制品、日用百货零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,陇南,"徽县永宁小桥头"
中国邮政集团公司甘肃省合水县分公司,91621024226150917C,1998-05-12,N/A,吴？,"253()","经国家许可的邮政业务。代理国债、经人民银行批准的邮政储蓄业务；邮政物流配送业务；城乡物流配送、分销、邮购，农药（非危险化学品类）、液肥、化肥",甘肃,庆阳,"甘肃省庆阳市合水县西华北街139号"
天祝藏族自治县打柴沟供销社综合二部,9162062379485201XW,1998-05-14,集体分支机构(非法人),张学,"N/A","文化用品、针织品、鞋帽、五金交电",甘肃,武威,"天祝县打柴沟镇"
天祝藏族自治县打柴沟供销社双星批发部,916206237948519819,1998-05-14,集体分支机构(非法人),郑生盛,"N/A","食品、烟、酒，日用百货、文化体育用品、针织品、服装、鞋帽、五金、家用电器（依法须经批准的项目，经相关部门批准后方可开展经营活动）＊",甘肃,武威,"甘肃省武威市天祝藏族自治县打柴沟镇"
兰州市长风职工消费合作社,91620105778885030T,1998-05-19,N/A,魏致东,"3(万元人民币)","预包装食品、乳制品（不含婴幼儿配方乳粉）、粮油制品、日用百货、文化用品、日用杂品、农副产品的零售（以上项目依法须经批准的，经相关部门批准后方可开展经营活动）***",甘肃,兰州,"甘肃省兰州市安宁区安宁西路718号（长风福利区）"
肃州区果园乡建荣木材加工厂,92620902MA72NLU481,1998-05-20,个体工商户,薛建荣,"N/A","加工销售板材",甘肃,酒泉,"甘肃省酒泉市肃州区果园乡果园沟村"
兰州交通运输集团有限责任公司第五客运公司,916201007202530579,1998-05-21,N/A,贾军祥,"N/A","班车客运",甘肃,兰州,"甘肃省兰州市七里河区晏家坪50号"
漳县农村信用合作联社盐川信用社,91621125079277554Y,1998-05-22,N/A,刘荣兰,"0()","农村储蓄存款、农户、个体工商户，农村合作经济组织及企事业单位的存款、贷款及结算；代办国家银行及其他单位的存贷款。代理发行兑付国库券业务及其他资金收付业务，经中国人民银行批准的其他业务。",甘肃,定西,"甘肃省定西市漳县武阳镇西二路"
酒泉钢铁(集团)有限责任公司,916202002246412029,1998-05-26,N/A,陈春明,"N/A","制造业，采矿业，农、林、牧、渔业，电力、燃气及水的生产和供应业，建筑业，交通运输、仓储，信息传输、计算机服务和软件业，批发与零售业，住宿和餐饮业，房地产业，租赁与商务服务业，科学研究、技术服务与地质勘查业，水利、环境和公共设施管理业，居民服务和其他服务业，教育、卫生、文化、体育与娱乐业",甘肃,嘉峪关,"甘肃省嘉峪关市雄关东路十二号"
永昌县供销社粮油土产公司,916203213321721759,1998-05-27,集体所有制,郭承光,"77.1万人民币","农副土特产品（不含小麦、玉米）、建筑材料、五金交电（不含进口摄录像机）、日杂、百货、化肥、农膜零售，畜产品收购，废旧金属、黑色金属、非金属收购*",甘肃,金昌,"永昌县城关镇南关"
永昌县供销社工业品公司,91620321224740729B,1998-05-27,集体所有制,祝兴祥,"300万人民币","日用百货、针纺织品、服装鞋帽、化工（危毒品除外）、五金交电、建材、装璜材料、中小农具零售*",甘肃,金昌,"永昌县河西堡镇"
永昌县供销社贸易公司,916203212247415297,1998-05-27,集体所有制,祝兴祥,"257万人民币","针纺织品、服装鞋帽、五金交电（不含进口摄录像机）、化工（不含危毒品）、百货、日杂批发、零售；化肥、建材、装潢材料（不含化学危险品）、水暖器材零售*",甘肃,金昌,"甘肃省金昌市永昌县城关镇东大街永福巷1号"
永昌县供销社农副公司,91620321MA73NBH57C,1998-05-27,集体所有制,张林山,"44万人民币","葵花籽、黑瓜籽收购、批发、零售*",甘肃,金昌,"永昌县河西堡镇"
甘肃红旗建筑工程集团有限公司,91620103710203013B,1998-05-28,N/A,杨士霖,"11,000(万元人民币)","房屋建筑工程施工总承包一级；建筑装修装饰工程专业承包二级；市政公用工程施工总承包二级；园林古建筑工程专业承包三级；起重设备安装工程专业承包三级；钢结构工程专业承包三级；园林绿化工程施工总承包二级（以上各项凭资质证经营）",甘肃,兰州,"甘肃省兰州市七里河区西津东路1号"
