企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
蓬莱龙华工贸有限公司,91370684165193584Y,1998-01-03,N/A,张承惠,"3000万人民币","批发零售：钢材、建筑材料、五金交电、化工产品",山东,烟台,"山东省蓬莱市登州街道南关路245号龙华商厦1号楼"
青岛亨达真空玻璃设备有限公司,913702112648147538,1998-01-03,N/A,李师涛,"1000万元","真空玻璃设备及玻璃深加工设备的技术开发、设计、销售；真空玻璃设备的生产；以自有房屋对外租赁；经营其他无需行政审批即可经营的一般经营项目。",山东,青岛,"山东省青岛市黄岛区红柳河路590号"
济南槐荫通力电器成套厂,91370104X13202373N,1998-01-04,个人独资企业,李方平,"30万人民币","高低压开关柜、动力箱、照明箱、仪表箱。",山东,济南,"槐荫区济齐路198号"
泰安市岳首不锈钢制品有限公司,91370900166542221T,1998-01-04,N/A,王建军,"300(万元人民币)","不锈钢制品、复合材料生产、销售；室内外装饰装修；金属材料",山东,泰安,"泰安市泰山区省庄"
枣庄市宏元橡胶液压配件有限公司,91370402164455087R,1998-01-04,N/A,刁建设,"30万人民币","橡胶制品、来料加工、工矿配件、化工产品",山东,枣庄,"市中区振兴中路115号"
东营市星火建材有限责任公司,91370502613379308W,1998-01-04,N/A,刘志波,"68(万元人民币)","零售：建材、装饰材料、五金交电、电器安装、维修；土方工程施工",山东,东营,"东营区太行山路西侧3栋2号"
济南天宝电气有限公司,91370100613242950D,1998-01-04,N/A,侯绍楷,"225万人民币","制造励磁调节器、低压配电盘、动力箱、防盗保险柜、空气冷却器、冷油器、冷凝器、加热器、换热器，销售本公司生产的产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"济南市历下区花园路186号"
潍坊鑫万通汽车贸易有限公司,91370705266834221J,1998-01-04,N/A,庄清香,"1000万人民币","销售：汽车、汽车配件；二类机动车维修（小型车辆维修）（有效期限以许可证为准）；企业营销策划；场地租赁；汽车租赁",山东,潍坊,"潍坊市奎文区潍州路399号"
枣庄市鑫源金属有限公司,91370402164455028N,1998-01-04,N/A,巩光林,"30(万元人民币)","钢材、水泥、木材、矿用器材、建材、五金交电零售.(以上涉及许可的，凭许可证经营)(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,枣庄,"市中区建材市场33号"
海阳市荣达制衣有限责任公司,913706871653381147,1998-01-04,N/A,王翠荣,"170万人民币","机织、手勾、棒针、棉麻、毛衫加工、经营本企业自产产品及技术的出口业务(国家统一联合经营的商品除外）经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务(国家实行核定公司经营的进口商品除外）、经营本企业的进料加工和“三来一补业务”(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"凤城镇窑上村"
烟台市芝罘诚达工贸有限公司,91370602165134058U,1998-01-04,N/A,郝仲轩,"200万人民币","制冷、动力设备连接件的销售、设备维修、安装、技术服务；钢材、化工产品",山东,烟台,"芝罘区大海阳路付77-42号"
莱州市义信机械有限公司,91370683265558464K,1998-01-04,N/A,朱桐波,"280.7万人民币","生产、销售：汽车配件，食品机械，纺织机械，农机配件。货物进出口业务",山东,烟台,"山东省莱州市朱桥镇驻地"
临沂宝泉实业有限公司,91371300706052777Y,1998-01-04,N/A,朱红超,"3,068(万元人民币)","生产销售：汽油车尾气净化催化剂、汽车尾气净化器；铸铁搪瓷浴缸、钢板搪瓷浴缸、搪瓷洗槽；经营本企业自产产品及技术的出口业务；经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",山东,临沂,"临沂市罗庄区罗三路2号"
山东莱州金泉摇臂有限公司,913706832655584809,1998-01-04,N/A,杨广超,"1008万人民币","生产、销售：内燃机配件，泵类系列产品，矿山、化工、建筑、建材、木工、轻工机械及配件、机件加工；销售：拖拉机、机动三轮车、工程机械、农业机械、发电机组、柴油机；出租本企业闲置房屋；货物及技术进出口",山东,烟台,"莱州文泉东路43号"
淄博裕丰建设开发有限公司,913703032651764072,1998-01-04,N/A,赵守全,"1000万人民币","公墓开发",山东,淄博,"开发区四宝山军屯村东首"
山东中大国际贸易有限公司,913701022671830967,1998-01-04,N/A,董志和,"1,000(万元人民币)","金属材料（不含稀贵金属）、钢材及轧延产品、铁矿石、生铁、建筑材料、五金制品、工艺美术品（不含国家专控品）、装饰材料、日用百货、家具及配件、机械设备、化工产品",山东,济南,"济南市历下区燕子山西路南首明月华庭3-801室"
烟台中源纸业有限公司,91370602265649833U,1998-01-04,N/A,李忠敏,"50(万元人民币)","服装加工(有效期限以许可证为准)。纸制品、办公设备及用品、化工产品(不含危险化学品) 、建材、装饰材料、五金交电、机电产品(不含汽车) 、仪器仪表、玻璃制品、健身器材、日用百货的批发、零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区辛庄街附69-加1号"
青岛宏基物业发展有限公司,91370212264687547D,1998-01-05,N/A,李项朋,"1000万元","房地产开发、销售，批发、零售：五金配件、电子产品、机械电子产品、建筑材料。",山东,青岛,"青岛市崂山区沙子口街道办事处西姜村"
青岛鲁琦矿山设备有限公司,91370283706486049E,1998-01-05,N/A,刘荣璋,"100(万)","一般经营项目:矿山机械及配件、除尘设备制造；锅炉辅机制造安装；货物进出口",山东,青岛,"青岛平度市同和兰家窑村"
兰陵县宝山蔬菜冷藏有限公司,91371324706065009C,1998-01-05,N/A,袁堂法,"800万人民币","蔬菜、果品贮存销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"山东省临沂市兰陵县车辋镇宝山前村"
济南魁鲁商贸有限公司,91370104264392896L,1998-01-05,N/A,王九魁,"50万元","批发、零售：电子产品、电器产品、金属材料（不含稀贵金属）、阀门、轴承、机械设备（不含特种设备）、建筑材料、纸张、化工产品",山东,济南,"济南市槐荫区经五路225号"
潍坊平安轮胎有限公司,91370705165450472W,1998-01-05,N/A,张春洁,"50万人民币","销售橡胶制品，轮胎，普通机械配件，小包装润滑油，化工产品",山东,潍坊,"奎文区健康东街409号(潍州路)"
淄博东岳汽车齿轮锻造有限公司,913703042651769686,1998-01-05,N/A,李治琚,"400(万元人民币)","机械锻造、加工、销售；普通货运；货物进出口（法律、行政法规禁止经营的项目除外，法律、行政法规限制经营的项目要取得许可证后经营）*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,淄博,"博山区崮山镇崮山村"
青岛高而达工艺品有限公司,91370214264800001U,1998-01-05,N/A,苟录迪,"380(万)","一般经营项目:制造：草、柳、竹、木、麻制品；鞋、箱包；抽纱制品；经营本企业自产产品及相关技术的出口业务，经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、备品备件、零配件等商品及相关技术的进口业务；开展本企业进料加工和“三来一补”业务。",山东,青岛,"青岛市城阳区上马街道东张社区"
烟台正宇经贸有限责任公司,91370600265831010R,1998-01-05,N/A,冯亚平,"50万人民币","日用百货、针纺织品、服装、金属材料（不含贵金属）、木材、建筑材料、化工原料及产品",山东,烟台,"三站市场（前进路9号-国际小商品城C区241号）"
青岛鸿利达厨具设备有限公司,91370203264695061Q,1998-01-05,N/A,杨鸿利,"50万元","加工、制造：厨房设备、不锈钢制品（不得在此住所从事加工、制造业务）；批发、零售：炊事机械、厨房设备、不锈钢制品、家用电器、五金、机电产品、化工产品",山东,青岛,"青岛市四方区万安支路1号内28－2号"
威海市家用电器批发有限公司,91371002264250927G,1998-01-05,N/A,李世旭,"66.7600(万元人民币)","五金，交电，百货，纺织品，建材批发零售；家电维修；房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,威海,"威海市同心路—27号"
山东恒志化工有限公司,91370305164359554A,1998-01-05,N/A,朱晓伟,"300.6万人民币","苯、甲苯、1，2-二甲苯、1，3-二甲苯、1，4-二甲苯、甲醇、2-丙醇、粗苯、石脑油、甲基乙基酮、正丁醇、苯乙烯【抑制了的】（以上范围允许储存）、丙酮、盐酸、氢氧化钠（以上三项禁止储存）销售（有效期以许可证为准）；重芳烃、化工产品（不含危险化学品、易制毒化品）、劳保用品、服装鞋帽、日用百货、五金家电、汽车、汽车配件、土产杂品、钢材、木材、化工设备、配件、仪表销售；槽车清洗，劳务服务",山东,淄博,"临淄区梧台林家村南"
烟台市顺泰电器仪表厂,913706029662425181,1998-01-05,个人独资企业,李梅,"N/A","电子、钟表、仪表、渔具零配件加工销售；（有限期以许可证为准）化工设备、塑料、橡胶机械设备及配件（凭法定资质经营）的加工；模具技术的开发、加工、销售；五金交电、日用百货、黑色及有色金属",山东,烟台,"芝罘区幸福十一村南街367号"
济宁市房屋建设综合开发公司劳动服务中心,91370800706116478Y,1998-01-05,N/A,蒋庆杰,"15万人民币","建筑材料",山东,济宁,"济宁市西门大街103号"
青岛永明电源有限公司,91370281169699961B,1998-01-05,N/A,刘祖江,"108万元","一般经营项目:蓄电池、ＵＰＳ电源、铅极板制造。",山东,青岛,"青岛胶州市北王珠镇闸子大桥东"
中国建设银行股份有限公司济宁明珠支行,91370800706114421M,1998-01-05,N/A,林涛,"N/A","在《中华人民共和国金融许可证》许可范围内开展经营活动(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济宁,"济宁市红星东路28号"
中国人民财产保险股份有限公司滨州市滨城支公司滨城营业部,913716027915033247,1998-01-05,N/A,高光磊,"N/A","在滨州市经营：财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。(有效期限以许可证为准)(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,滨州,"山东省滨州市滨城区建翔小区8号楼油建图书馆"
青岛东生药业有限公司,913702837064860061,1998-01-05,N/A,刘臣云,"1,600(万)","农药（乳油、微乳剂、水乳剂、悬浮剂、悬浮种衣剂、微囊悬浮剂、可湿性粉剂、可溶粉剂、水分散粒剂、水剂）生产；生物农药（危险品除外）研制、开发、推广；农作物病虫害防治；高效农业开发；农药批发、零售",山东,青岛,"青岛市平度市云山镇驻地"
青岛茂丰机电商贸有限公司,9137020326469734XW,1998-01-05,N/A,赵新建,"50(万)","批发兼零售预包装食品（食品流通许可证 有效期限以许可证为准）。批发、零售：服装鞋帽、机电产品",山东,青岛,"山东省青岛市市北区曹县路115号-1"
烟台云顶智能科技有限公司,91370600747817895U,1998-01-05,N/A,黄霞,"50万人民币","设施租赁 服装 日用百货 针纺织品 五金交电 工艺美术品(不含金银制品) 机电产品(不含汽车) 化工原料",山东,烟台,"三站市场(芝罘区前进路7号--经纬广场2单元2801室)"
青岛佳瑞福商贸有限公司,91370203264697366P,1998-01-05,N/A,杨垒,"30万元","【零售预包装食品、乳制品（含婴幼儿配方乳粉）（限分支机构经营）】；【零售：处方药、非处方药：中成药、化学药制剂、抗生素制剂（限分支机构经营）】（食品流通许可证,药品经营许可证 有效期限以许可证为准）。【零售：一类医疗器械，磁疗器具，家用血糖仪，轮椅，电子血压脉搏仪，梅花针，三棱针，针灸针，手提式氧气发生器（限分支机构经营）】。批发、零售：五金交电，工艺品",山东,青岛,"青岛市四方区人民路93号乙"
潍坊市市政工程设计研究院有限公司,91370700493817261Y,1998-01-05,N/A,廖映白,"632.4000(万元人民币)","市政、建筑、水利、风景园林工程的设计与工程咨询；市政工程、风景园林工程总承包及项目管理、相关技术管理服务；城市规划设计服务；市政公用工程、风景园林工程监理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,潍坊,"山东省潍坊高新区清池街道永春社区健康东街以北、永春路以西华天国际大厦601-611,701-725,801-825"
济南天天香有限公司,91370103264392909U,1998-01-05,N/A,郭芳坤,"1,000(万)","糖精钠；食品用香料（丁酸+异戊酸）；大蒜素；食品用香料（香芹酚+百里香酚）；植酸酶；β-甘露聚糖酶；果胶酶；α-半乳糖苷酶；纤维素酶；木聚糖酶；（β-甘露聚糖酶+α-半乳糖苷酶+纤维素酶）；（乳酸+富马酸+柠檬酸）；（木聚糖酶+β-甘露聚糖酶+α-半乳糖苷酶+纤维素酶+β-葡聚糖酶+淀粉酶+蛋白酶）；（木聚糖酶+β-甘露聚糖酶+纤维素酶）；食品用香料（乙基香兰素+γ-壬内酯）；",山东,济南,"济南市市中区阳光新路69号泉景鸿园商务大厦6层609号房（生产地址：党家庄镇展东村）"
交通银行股份有限公司烟台三站支行,91370602733711010T,1998-01-05,N/A,隋元,"N/A","金融许可证批准范围内的相关业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区建设路18号-4-5-6号"
潍坊华隆印刷有限公司,9137070261416187XB,1998-01-05,N/A,高峰,"160(万元人民币)","包装装璜印刷品印刷；加工、销售：塑料制品；房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"潍坊市潍城区苗圃一路23号"
山东招远金兴集团有限公司,91370685165251967G,1998-01-06,N/A,王兴发,"519.8万人民币","小轿车、载重汽车、专用汽车、微型汽车、自卸汽车、轻型汽车、农用车、摩托车及配件、电器机械、仪器仪表、轴承、汽车零部件、钢材、木材、建筑材料、五金交电、炊事工具、日用百货、农副产品、矿山配件批发、零售；中餐供应、住宿；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,烟台,"山东省烟台市招远市国大路317号"
济南佳科机房办公设备有限公司,9137010226439308XP,1998-01-06,N/A,纪德兴,"50(万)","办公自动化设备、地板、办公用品、家具、电子产品、灯具、焊接器材、装饰材料的批发、零售。",山东,济南,"济南市历下区经十路东首科院路19号"
济南富盈医疗器械有限公司,91370105264392925E,1998-01-06,N/A,刘淑兰,"120万元","销售：I、II、III类医疗器械",山东,济南,"山东省济南市天桥区蓝翔路7号尊悦商务宾馆201室"
乳山市黄海宾馆有限公司,913710837961540635,1998-01-06,N/A,刘华,"60(万元人民币)","住宿(有效期限以许可证为准)。",山东,威海,"山东省威海市乳山市商业街44号"
即墨市方圆装饰装潢有限公司,913702827064711626,1998-01-06,N/A,刘孝矩,"50(万)","农房室内外装饰装潢装修，低压水暖管道安装。",山东,青岛,"即墨市经济开发区市北二路"
滕州市嘉誉商贸有限责任公司,91370481706393010C,1998-01-06,N/A,张伟,"500万人民币","批发零售：预包装食品、洗涤化妆品、家具、家电电器、摩托车；婚纱摄影服务；加工、销售：包装箱；开办市场；冷藏服务",山东,枣庄,"滕州市大同北路"
泰安市裕华物资有限公司,91370900166401971Y,1998-01-06,N/A,徐西华,"600万人民币","钢材、木材、建筑陶瓷销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,泰安,"泰安市满庄钢材大市场"
临沂金花食品有限公司,91371300613995012H,1998-01-06,N/A,褚迎红,"25.0600(万美元)","炒货食品及坚果制品 。(油炸花生仁、油炸葵花仁、油炸南瓜仁、油炸核桃仁、油炸腰果仁、油炸扁桃仁)",山东,临沂,"山东省临沂市临册路东侧"
招远市金城脱毛机配件厂,91370685865256689B,1998-01-06,个人独资企业,温克让,"8万人民币","橡胶零件制造",山东,烟台,"山东省烟台市招远市梦芝街道办事处路家河村"
武城县南洋纺织有限公司,91371428167529758E,1998-01-06,N/A,王宝岭,"1004万人民币","皮棉、棉纱、纺织品经营；加工估废棉、棉花下角料，农副产品收购。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,德州,"杨庄乡政府街"
淄博齐方防腐安装有限公司,91370305164338593L,1998-01-07,N/A,薄风美,"308万人民币","防腐保温工程，建筑安装工程，支架工程，管道（不含压力管道）安装工程，机电、电器设备（不含特种设备）安装，装饰装修工程，园林绿化工程，石油化工装置、仪表安装及维修，机械化工设备（不含特种设备）制造、安装，钢结构制作、安装，管道（不含压力管道）堵漏，化学清洗（不含危险行业）；阀门、垫片、五金建材、办公用品、劳保用品、钢材、化工设备及配件、化工产品（不含危险化学品、易制毒化品）的销售；劳务服务",山东,淄博,"临淄区稷下街道王庄村东（王庄煤矿西600米）"
威海长荣物业有限公司,91371002166709976T,1998-01-07,N/A,于涛,"16万人民币","信息咨询",山东,威海,"威海市统一路82号"
济宁市嘉泰经贸有限公司,91370811165963497K,1998-01-07,N/A,江心洪,"50(万元人民币)","油漆零售",山东,济宁,"济宁市金宇装饰城北区30号"
济南同邦信息有限公司,91370103264393522Q,1998-01-07,N/A,韩松,"5,000(万)","计算机软件开发、销售、技术服务；批发、零售：计算机及外设、耗材，家用电器，非专控通讯设备；计算机系统集成及综合布线。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"山东省济南市市中区小纬四路30号"
临沂炬星广告传媒有限公司,913713027060602325,1998-01-07,N/A,刘永田,"30万人民币","设计、制作、发布：路牌、霓虹灯、电子显示屏广告。",山东,临沂,"临沂市兰山区涑河北街蓝湾国际10号楼1-1-302室"
青岛马山铸造有限公司,9137028270646750XX,1998-01-07,N/A,黄淑惠,"200万元","铸件制造，机械加工，批发零售代购代销生铁、焦碳。％(以上范围需经许可经营的,须凭许可证经营)",山东,青岛,"山东省青岛市即墨市大信镇"
山东省隆博测控工程有限责任公司,91370103267183213F,1998-01-07,N/A,商学志,"60万元","批发、零售：仪器仪表，工业自动控制系统装置，计算机、软件及辅助设备，电子产品，非专控通讯器材，五金、交电。",山东,济南,"济南市市中区经十路120号"
临沂金益商贸有限公司,9137130261409083XC,1998-01-07,N/A,赵永生,"60(万元人民币)","销售：五金建材、家用电器、针纺织品、服装鞋帽、农副产品(不含粮油)；设计制作、发布路牌、灯箱广告、代理视听、报刊、广告业务；建筑技术研发、推广及咨询；建筑劳务分包",山东,临沂,"沂蒙路424号"
淄博物华农业机械有限公司,91370303265176976J,1998-01-07,N/A,吕欣,"200(万元人民币)","农业机械及零配件、轮胎、橡胶制品、日用百货、土产杂品(不含烟花爆竹)、家用电器、电工电气、五金工具、紧固件、密封件、内燃机、泵阀电机、减速机、陶瓷、建筑材料、润滑油脂、汽车（不含小轿车）、汽车零配件、办公用品、仪器仪表、计量工具、通讯器材（不含卫星地面接收设施）、化工试剂",山东,淄博,"山东省淄博市张店区北西五路6号院16号楼107号"
莒县超逸抽纱有限公司,91371122168562146H,1998-01-07,N/A,刘延峰,"500万人民币","绗缝制品、发制品、抽纱制品加工、销售；塑料原料销售；再生塑料颗粒销售；经营本企业以上各类商品和生产所需的原辅材料及相关技术的进出口业务，但国家限制、禁止经营的商品和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,日照,"山东省日照市莒县县城龙泉路208号"
青岛正荣贸易有限公司,91370203264697403X,1998-01-07,N/A,李旭光,"300万元","不带有存储设施的经营：腐蚀品：甲醛溶液；有毒品：乙二醇丁醚；易燃液体：溶剂油、丙二醇乙醚、二甲苯、环己烷、环己酮（以上不含剧毒化学品、成品油、第一、二、三类易制毒化学品和淘汰、禁止、限制、监控化学品，涉及特别许可凭许可经营）",山东,青岛,"山东省青岛市市北区太清路30号A112室"
淄博光润燃气设备有限公司,913703032651770049,1998-01-07,N/A,解恒准,"110(万元人民币)","燃气设备、灶具、热水器、常压锅炉销售，暖通设备、制冷设备、阀门管件、低压电气设备安装、销售，环保设备、通用机械设备制造、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",山东,淄博,"张店区昌国路东首"
平邑县地方供销合作社千行庄综合服务站,91371326MA3CYF931Q,1998-01-07,集体经营单位(非法人),高帅,"N/A","烟、农药(不含杀鼠剂）、食品、烟花爆竹",山东,临沂,"平邑县地方镇千行庄"
淄博市临淄宏建塑编有限公司,91370305164359482H,1998-01-07,N/A,焦德建,"160万人民币","包装装潢印刷品印刷(有效期限以许可证为准)；塑料制品、塑编制品加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"临淄区南化路1号院内"
潍坊润通进出口有限公司,91370700266834133U,1998-01-07,N/A,李道祥,"518万人民币","自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术的除外；经营进料加工和“三来一补”业务；开展对销贸易和转口贸易。销售建材、包装品",山东,潍坊,"潍坊高新开发区富华路316号"
威海市威高联通信终端设备有限公司,91371000266326593T,1998-01-07,N/A,陈德刚,"50(万元人民币)","手机、电话机、办公自动化设备及配件、日用百货、五金建材的批发、零售、维修；计算机软、硬件、电子产品的开发、生产、销售。代理销售SIM卡、UIM卡、IP卡。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"威海市文化西路158号"
潍坊市银泉直饮水有限公司,913707051654504567,1998-01-07,N/A,周文新,"500万人民币","生产瓶装饮用纯净水（GB17323）",山东,潍坊,"潍坊市奎文区健康东街332号（自来水公司内）"
