企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
贵州东南药业有限公司,915226202159035570,1998-01-09,N/A,肖时宇,"1,307.3600(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里经济开发区金源大道北侧食品药品产业园"
丹寨县黔丹硒业有限责任公司,91522636216230630R,1998-01-10,N/A,王世国,"600(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州丹寨县龙泉镇建设南路２３号"
兴仁县城关镇商品牛养殖场,91522322MA6GGFY58K,1998-01-11,集体所有制,张科明,"32万人民币","牛及其产品、畜禽。兽药、饲料、添加剂、农土特副产品。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴仁县流水沟双山"
贵阳兴龙有限责任公司,91520123MA6EGB9G6T,1998-01-12,N/A,韦红,"50(万元)","种植、养殖、矿产、建材。零售：文具、办公用品、儿童玩具、日用百货、酒、柴油。零售：汽油、柴油、粮油、烟、休闲食品。医院",贵州,贵阳,"贵州省贵阳市修文县龙场镇龙岗花园"
贵州天能电力实业有限公司,91520000214437179U,1998-01-12,N/A,周义,"466(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区市南路120号黔电发展楼五楼"
贵州省凯里制药有限责任公司,91522601MA6GH8J59R,1998-01-13,N/A,杨勇平,"100(万元)","西药、中成药、中药材、医药原料、饮料、保健品、货物运输",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市韶山南路８２号"
遵义大地能源开发有限公司,91520300622448264J,1998-01-13,N/A,冯相声,"6,800(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市红花岗区路４７号"
贵州省习水县富民工贸有限责任公司,915203306224687676,1998-01-13,N/A,赵华荣,"50(万元)","道路普通货物运输",贵州,遵义,"贵州省遵义市习水县东皇镇伏龙村"
贵州白鸽贸易有限公司,91520000709500029F,1998-01-14,N/A,刘伟,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（磨料、磨具；五金交电、化工产品（不含化学危险品）、橡胶产品、二、三类机电产品、装饰材料、工艺品",贵州,贵阳,"贵州省贵阳市南明区兴关路南巷８号"
中国邮政集团公司贵州省麻江县分公司,91522635216210189G,1998-01-14,N/A,叶盛,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州麻江县群英社区迎宾中路１号１栋"
贵州省铜仁市华兴贸易公司,91520602MA6EGTHG61,1998-01-14,N/A,曾广孝,"22.4000(万元)","五交化,百货、针纺织品、糖、酒、旅社五交化,百货、针纺织品、糖、酒、旅社",贵州,铜仁,"贵州省铜仁市碧江区环北路８号"
镇远县蕉溪模化系列制品厂,915226250000UUUU56,1998-01-14,集体所有制,聂守祥,"30.5万人民币","模化系列产品化工原料",贵州,黔东南,"贵州省黔东南苗族侗族自治州镇远县蕉溪镇"
贵阳中达矿业有限公司,91520114709507618E,1998-01-16,N/A,陈勇,"50(万元人民币)","磷矿石、铁矿、重晶石、铝凡土、煤焦矿产品、化工产品",贵州,贵阳,"贵州省贵阳市经济技术开发区西环线5号"
贵州省凯里市中航建筑装饰工程有限责任公司,915226017095692531,1998-01-16,N/A,钟华新,"800(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市市府路５号"
贵州省习水县五金交电化工公司,91520330215031154Q,1998-01-16,N/A,易正波,"18(万元)","五金、交电、化工。建材、日用杂品、通讯器材；家电维修。",贵州,遵义,"贵州省遵义市习水县东皇镇府东路２０号"
贵州侗家奇液酒开发有限公司,9152262762255303X4,1998-01-16,N/A,杨明军,"620(万元)","侗家奇液系列产品生产、销售；中药材",贵州,黔东南,"贵州省黔东南苗族侗族自治州天柱县兰田镇烟灯坡"
贵州省铜仁市东太房地产开发有限责任公司,91520602709533314Q,1998-01-18,N/A,姜流,"5,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市碧江区清水大道122号(东太金码头4栋8层)"
贵州武陵梵净山茶业股份有限公司,915206007613933632,1998-01-18,N/A,姜巍,"9,450(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市碧江区铜新路"
黔南州拍卖有限公司,91522701761354962M,1998-01-19,N/A,王佑桥,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市剑江中路６４号"
贵州枫林广告有限公司,91520000709501697R,1998-01-19,N/A,陆海,"50(万元)","设计、制作、代理、发布国内广告；室内装饰、装璜；摄影服务。",贵州,贵阳,"贵州省贵阳市云岩区新添大道南段48号1单元401号"
贵州振中玻璃有限公司,915200006222158151,1998-01-19,N/A,万虹,"422(万元)","平板玻璃及玻璃制品、装饰材料的批发零售业务；玻璃深加工、玻璃安装及维修。",贵州,贵阳,"贵州省贵阳市花溪区乡尖山村（思丫工业区）"
贵州盗汗鸡餐饮策划管理有限责任公司,915223000738697430,1998-01-20,N/A,张智勇,"10(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市金水北路31号"
黔西南州威佛煤焦有限公司,91522300709543053W,1998-01-20,N/A,吴洪彦,"1,000(万元)","焦煤、原煤，矿产品，建筑材料，金属材料销售。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市威舍火车站"
贵州省拍卖有限公司,91520000214437187N,1998-01-21,N/A,张动力,"200(万元)","拍卖，资本运营策划、投资融资策划、企业管理咨询。",贵州,贵阳,"贵州省贵阳市云岩区中华中路１１７号龙港国际中心东楼七层"
贵阳春兰石化有限公司,915201007095030199,1998-01-21,N/A,陈春兰,"30(万元)","一般经营项目：销售：润滑油脂，五金交电，建材，矿产品，二、三类机电产品，通讯器材，电力物资，钢材，办公用品，普通化工原料。※※许可经营项目：(无)。※※※",贵州,贵阳,"贵州省贵阳市云岩区浣沙路１号３单元４楼４号"
贵州高远工贸有限公司,915200007095004674,1998-01-22,N/A,周惠征,"320(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区都司大道中天广场Ⅱ组团９－４－Ｄ型"
贵州华城房屋销售有限公司,91520000709501048M,1998-01-22,N/A,李世国,"50(万元)","房地产销售中介服务。",贵州,贵阳,"贵州省贵阳市云岩区中华北路５６－５８号华城凯旋门７层１号"
贵州巨星实业股份有限公司,91520000709519344U,1998-01-22,N/A,熊正英,"2,203(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市汇川区高泥路沙坪湾3栋1层"
贵州奇迅文化传播有限公司,915200007096026823,1998-01-22,N/A,余运祺,"50(万元)","电子产品、家用电器、五金交电、装饰材料、建材、化工产品（不含化学危险品）、丝印器材及油墨、工艺品",贵州,贵阳,"贵州省贵阳市云岩区环北巷80号"
贵州乌蒙山发展有限公司水城酿造厂,9152020021465590XG,1998-01-23,N/A,王永刚,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市钟山区花渔洞"
兴仁县煤炭有限公司,91522322MA6GHAG20U,1998-01-23,N/A,金武能,"208(万元人民币)","煤、焦、矿山设备*",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴仁县环城北路"
贵阳裕华机电有限公司,91520100709503481E,1998-01-23,N/A,王振速,"50(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区三林路1号"
贵州吉美克机械配套有限公司,91520000709500002P,1998-01-24,N/A,崔利民,"50(万元)","机械设备、仪器仪表、有色、黑色金属、轻工产品、电子产品、化工产品",贵州,贵阳,"贵州省贵阳市云岩区三桥南路１２３号三桥汽配城内４７号"
中国贵州茅台酒厂(集团)有限责任公司,915200002149908473,1998-01-24,N/A,李保芳,"1,000,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区外环东路东山巷4号"
贵州福利汽车销售服务有限公司,91520000214425418D,1998-01-24,N/A,彭宁,"214(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区红岩村机场路７号"
贵阳拉丝厂有限公司,915201002144529421,1998-01-24,N/A,何胜利,"224(万元)","镀锌铁丝、预应钢丝、各种中高碳钢丝、铁丝网、冷拔丝、冷轧带肋钢筋、水泥电杆。批零兼营：五金交电、金属材料、建材、化工产品",贵州,贵阳,"贵州省贵阳市云岩区三桥中坝路62号"
贵州岭岭房地产开发有限公司,91520000709603845T,1998-01-25,N/A,李庆华,"1,080(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区公园路８号"
贵州省安顺汽车运输公司物资公司.,91520400709677596R,1998-01-31,N/A,汪良荣,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市西秀区安运司大楼侧"
思南县文家店供销合作社副食门市部,91520624MA6EGJN9XF,1998-02-01,集体分支机构(非法人),兰显芬,"N/A","N/A",贵州,铜仁,"贵州省铜仁市思南县文家店街上"
贵州盘江精煤股份有限公司土城矿,91520200914650384L,1998-02-05,N/A,张辉元,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市盘州市洒基镇"
贵州盘江精煤股份有限公司机电分公司,915202002146503089,1998-02-05,N/A,谭兵,"N/A","机电设备修理加工与制造、设备租赁、铁合金冶炼、汽车运输（普通货物运输）、矿用导风筒、橡胶及塑料制品、阻燃输送带、工矿配件、汽车配件",贵州,六盘水,"贵州省六盘水市盘州市两河工业园区"
贵州盘江精煤股份有限公司山脚树矿,91520200914650368Y,1998-02-05,N/A,杨德金,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市盘州市断江镇"
贵州盘江精煤股份有限公司月亮田矿,91520200914650376R,1998-02-05,N/A,周光健,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,六盘水,"贵州省六盘水市盘州市盘江镇"
贵州腾达房屋置业有限公司,915201006222052703,1998-02-05,N/A,LIMGUANTEIK,"4,855(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区中山西路９７号腾达广场Ｂ栋转换层５楼"
遵义瑞港企业房地产开发有限公司,915203017095174379,1998-02-09,N/A,柯峰,"2,000(万元)","房地产开发、销售。",贵州,遵义,"贵州省遵义市汇川区南京路瑞港世纪城3号楼"
贵州顶效开发区华胜煤焦有限公司,91522320709543141A,1998-02-10,N/A,夏统华,"1,000(万元)","煤炭、焦碳、建材、农副产品。",贵州,黔西南,"顶效镇老街中路110号"
贵州中纸投资有限公司盘县红果镇中纸厂煤矿,915200007095135084,1998-02-10,N/A,王师用,"N/A","煤炭的开采及销售。",贵州,六盘水,"贵州省六盘水市盘州市镇纸厂村"
镇宁自治县畜牧水产技术开发服务公司,91520423722169043U,1998-02-12,N/A,何正才,"12.4000(万元)","畜禽饲养、销售（种畜禽除外）,畜禽饲养、销售（种畜禽除外）,",贵州,安顺,"贵州省安顺市镇宁布依族苗族自治县城关镇环翠路１号"
贵阳特克数控刃具有限公司,91520114709504222G,1998-02-12,有限责任公司,姚军,"50万人民币","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择...（生产销售刃具、切削工具，机械加工，技术咨询服务；对外进出口贸易",贵州,贵阳,"贵州省贵阳市经济技术开发区开发大道小孟工业园区标准厂房二期3号楼1-5号"
贵州德坤工贸有限公司,91520000709500547P,1998-02-12,N/A,陶贵军,"50(万元)","机械配件、电子产品、五金交电、化工产品（不含化学危险品）、橡胶制品、汽车配件、家用电器；日用百货、服装鞋帽、皮革制品的批零兼营、建材、装饰材料、二、三类机电产品、办公用品及设备的销售、信息服务；进出口业务",贵州,贵阳,"贵州省贵阳市云岩区北京路62号四楼"
凤冈县南方民族工贸有限责任公司,91520327709528160A,1998-02-13,N/A,杨寅,"57.2699(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市凤冈县龙泉镇外环路"
思南县文家店供销合作社三星分销店,91520624MA6GHBLJ4A,1998-02-13,集体分支机构(非法人),石大强,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,铜仁,"贵州省铜仁市思南县瓮溪三星村"
安龙县汽车出租服务有限公司,91522328709551379E,1998-02-13,N/A,赵应祥,"208(万元)","汽车租赁、汽车配件、运输业务咨询、汽车销售。",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县招堤街道办事处马场坝１１２Ａ号"
贵州诚然房地产开发有限责任公司,91520000709500846M,1998-02-15,N/A,汤邦智,"1,430(万元)","房地产开发及销售；物业管理服务、房屋租赁。",贵州,贵阳,"贵州省贵阳市南明区青年路１４６号城南枫竹苑"
黔南州中冶物资有限公司,91522701709586061F,1998-02-16,N/A,黄瑛,"1,500(万元)","钢材、建材、机电产品及机械加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市剑江南路205号附2号"
毕节市义利建筑工程有限责任公司,91520502709553198C,1998-02-16,N/A,王程,"10,000(万元人民币)","工业与民用建筑,室内外装饰,道路桥涵,水泥预制构件.",贵州,毕节,"贵州省毕节市七星关区洪南路"
中国工商银行股份有限公司贵阳花果园支行,91520100775334268M,1998-02-16,N/A,李蕙蕙,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区花果园C区10栋二层201、202号商铺"
兴义市恒宝煤焦有限责任公司,91522301709544953M,1998-02-17,N/A,张俊,"1,010(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市清水河镇"
贵州中佳数字通信系统有限公司,9152010370950488XE,1998-02-17,N/A,杨隽,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市云岩区延安中路５６号"
贵阳四新电脑有限责任公司,91520100709504441H,1998-02-17,N/A,罗英宏,"1,000(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区神奇路24号1层B-11号"
中国工商银行股份有限公司遵义万里支行,915203007095177609,1998-02-18,N/A,王刚,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市红花岗区万里路中天万里湘江E区裙房2-2号、1-24号"
中国建设银行股份有限公司安顺虹山支行,91520400775330494A,1998-02-18,N/A,刘丽,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市西秀区北门十字路口"
贵州明日广告装饰工程有限公司,915203307897843317,1998-02-18,N/A,赵兴平,"328(万元人民币)","室内、外装饰工程施工；园林景观工程设计、施工；设计、制作、代理、发布国内广告；广告图文设计、制作；电脑操作技能培训；企业形象策划；展览、展示服务；婚庆礼仪服务；LED显示屏设计制作；文化艺术活动组织策划；销售：建筑材料、装饰材料、广告材料及设备",贵州,遵义,"贵州省遵义市习水县东皇镇五星街"
中国建设银行股份有限公司安顺若飞支行,91520400775330523M,1998-02-18,N/A,邹正云,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,安顺,"贵州省安顺市西秀区龙青路清水湾小区A区1栋架空1—43至1—48号商铺"
汉唐证券有限责任公司贵阳北京路证券营业部,915200007221097612,1998-02-18,N/A,陈兆松,"N/A","证券代理买卖；代理还本付息、分红派息；证券代保管、鉴证；代理登记开户。",贵州,贵阳,"贵州省贵阳市云岩区北京路27号市体育训练馆"
中国邮政集团公司贵州省集邮分公司,91520000214435958M,1998-02-19,N/A,舒波,"N/A","通信用票、中外集邮票、集邮品、集邮用具及收藏品。与通信和集邮票品相关的销售、咨询服务。",贵州,贵阳,"贵州省贵阳市云岩区延安东路9号(省邮电局七、八楼)"
望谟县城关供销社第四门市部,91522326MA6GHG455F,1998-02-19,集体分支机构(非法人),张抗美,"N/A","化肥。",贵州,黔西南,"贵州省黔西南布依族苗族自治州望谟县复兴镇解放路"
遵义天安房地产开发有限公司,91520300622282196L,1998-02-19,N/A,孙玉存,"5,010(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,遵义,"贵州省遵义市汇川区厦门路天安酒店塔楼26层1号"
望谟县城关供销社化肥批发门市部,91522326MA6EGF981E,1998-02-19,集体分支机构(非法人),杨银富,"1万人民币","化肥。",贵州,黔西南,"贵州省黔西南布依族苗族自治州望谟县复兴镇小区"
遵义俊达冶金物资有限责任公司,91520301709517103Q,1998-02-19,N/A,邵国俊,"55(万元)","冶金炉料、耐火材料、矿产品、钢材、机电产有色金属、碳素制品、包装制品。",贵州,遵义,"贵州省遵义市汇川区洗马路２０３号华海花园２—４—Ｂ号"
望谟县城关供销社蔗香分店,91522326MA6EGTMFX0,1998-02-19,集体分支机构(非法人),岑云,"N/A","农业生产资料",贵州,黔西南,"贵州省黔西南布依族苗族自治州望谟县蔗香街上"
贵州瑞晨阳光科技有限公司,91520115709624996C,1998-02-21,N/A,戴鸣,"32(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可",贵州,贵阳,"贵州省贵阳市南明区瑞金南路１２４号附１６号[市府社区]"
贵州省金沙县第二建筑工程公司,915205232155513280,1998-02-23,N/A,张大华,"N/A","建筑材料、五金工具、建筑五金、化工产品(不含危险化学品)、油漆、涂料、家俱",贵州,毕节,"贵州省毕节市金沙县城关镇河滨路"
贵阳新众科技有限公司,91520115722131133D,1998-02-24,N/A,唐劲,"108(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市贵阳国家高新技术产业开发区国家高新开发区金阳知识经济产业园２号厂房"
