企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海金鸿海经济发展有限公司,91310107630724951A,1998-01-05,N/A,沈晓栋,"500(万元人民币)","停车场（库）经营（限中鑫企业广场内），销售：日用百货、文化用品、办公用品及设备、劳防用品、消防设备，物业管理，商务信息咨询（除经纪），房屋租赁",上海,普陀,"上海市普陀区武威路88弄21号2层2001室"
上海城大胶合板市场经营管理有限公司,9131010813468564XG,1998-01-05,N/A,宋声春,"3,558(万元人民币)","为本市场内胶合板、木材商品经营者提供市场管理服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闸北,"共和新路3381号"
上海申尧商贸有限公司,913101096307394830,1998-01-05,N/A,李云钦,"10(万元人民币)","销售日用百货，五金交电，建筑材料，办公用品，文化用品。互联网上网服务",上海,虹口,"上海市虹口区广中路40号I-43室"
上海杰宝大王企业发展有限公司,91310114630821110N,1998-01-05,N/A,顾杰,"1,000(万元人民币)","保险箱、保险柜、锁具、钢木器具制造、销售，办公用品、汽车配件、钢材、电动自行车",上海,嘉定,"嘉定区嘉行公路2969号"
上海志明海鲜餐饮有限公司,9131011583254537X8,1998-01-05,N/A,张志明,"10(万元人民币)","餐饮服务，住宿，酒类（不含散装酒）的零售；会务服务，卷烟、雪茄烟的零售，保健品",上海,浦东,"浦东新区南汇新城镇杭湾路152－156号"
上海雪马针织有限公司,913101161345250997,1998-01-05,N/A,戴行鑛,"50(万元人民币)","羊毛衫加工，服装服饰及辅料，机械设备，家用电器，建筑材料，五金交电销售，普通机械设备维修，水电安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区枫泾镇环东一路65弄3号1247室"
美联信金融租赁有限公司,91310000MA1FL2PU79,1998-01-05,N/A,CLAUSPETERFRIIS,"5,500(万美元)","一、融资租赁业务：包括经营国内外各种先进和适用的机械、电子、邮电通信设备、交通运输工具、电器、仪器仪表的直接融资租赁、转租赁、回租和租赁物品的残值处理；二、按照签订的租赁合同，直接从国内外购买融资租赁所需的技术和设备；三、经营性租赁业务：包括经营国内外各种先进适用的工程机械、电子仪器、通讯设备、交通运输工具",上海,自贸区,"中国(上海)自由贸易试验区福山路388号25层05室(实际楼层22层)"
上海浦东新区盈盈机械厂（普通合伙）,91310115832545468U,1998-01-05,普通合伙,周培兴,"N/A","机械配件，电器配件，板金，小五金加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区航头镇丰桥村18组"
上海申威绿化工程有限公司,913101076307270520,1998-01-05,N/A,倪斌,"200(万元人民币)","园艺工程，销售：花卉、苗木，园林绿化。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市普陀区真南路2528号1幢1层1895室"
上海基础贸易有限公司,9131011463082133XX,1998-01-06,N/A,张南,"200(万元人民币)","五金交电、机械设备及配件、橡塑制品、电子产品、仪器仪表、机电设备及配件、建筑装潢材料、办公用品、体育用品、日用百货、化妆品、家具、服装、服饰的销售，从事货物与技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区封周路655号14幢201室J784"
上海日顺实业有限公司,9131010763072269XM,1998-01-06,N/A,姚鸣波,"300(万元人民币)","销售服装服饰、箱包、纺织品、皮革制品、日用百货、机电设备、五金交电、装潢材料、工艺品（除专项）、办公用品、仪器仪表、水暖器材、金属材料、塑料原料（除危险品），商务咨询（除经纪），电子商务",上海,普陀,"上海市普陀区真光路1473弄3号6层6182室"
上海扬光照明电器有限公司,91310114630822674W,1998-01-06,N/A,张承余,"50(万元人民币)","五金交电、照明灯具、金属材料（除贵金属）、建材、装潢材料、电动工具、汽摩配件、服装鞋帽、针纺织品、工艺品",上海,嘉定,"上海市嘉定区嘉罗公路1661弄12号101室J283"
上海味之龙肉制品有限公司,91310115630821153J,1998-01-06,N/A,沈振华,"100(万元人民币)","肉制品（酱卤肉制品、熏煮香肠火腿制品）的生产",上海,浦东,"浦东新区张江镇军民路898号2室"
上海展盟贸易有限公司,91310114630821858B,1998-01-06,N/A,刘勇,"100(万元人民币)","服装服饰、纺织品、建筑材料、日用百货、五金产品、化工原料（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、办公用品、家用电器、花木、电子产品的销售，从事货物及技术的进出口业务，企业管理咨询，商务咨询，会务服务，时尚产业管理服务，创意服务，科学技术咨询",上海,嘉定,"上海市嘉定区真南路4268号2幢J5290室"
上海汇珠树脂有限公司,91310114630821727F,1998-01-06,N/A,黄金奎,"50(万元人民币)","离子交换树脂、化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、五金交电、建筑材料、钢材的销售，仓储服务",上海,嘉定,"嘉定区环城路601号"
上海峰运装卸服务有限公司,91310117631840700H,1998-01-06,N/A,周剑峰,"1,000(万元人民币)","装卸服务，劳务服务",上海,松江,"上海市松江区泖港镇中兴路168号"
上海聚贤金属制品有限公司,91310113630843491J,1998-01-06,N/A,顾月明,"50(万元人民币)","金属制品制造加工；防腐工程施工；钢材、建材、机电设备、五金交电批发零售、代购代销；灯具灯饰制造加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区月川路215弄8号"
上海维延镀膜有限公司,913101146308224200,1998-01-06,N/A,唐明德,"50(万元人民币)","光学镜头，汽车灯片，眼镜片，各种光学玻璃及塑料的镀膜。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海嘉定区徐行镇永新路1041号"
上海豪申化学试剂有限公司,913101136307228255,1998-01-06,N/A,丁万英,"1,000(万元人民币)","化工产品及原料（危险化学品按经营许可证核定的许可范围）（均限分支）、金属材料及制品（除专项）、纺织品、包装材料、玻璃仪器、实验分析仪器、教学仪器、橡塑制品、日用杂品、机械设备、服装鞋帽、化妆品、小五金",上海,宝山,"上海市宝山区真陈路1085号3幢1778室"
上海万明模具材料有限公司,913101076307228415,1998-01-06,N/A,浦孝敏,"50(万元人民币)","模具模架，机械设备，锻件，模具钢材，模具加工设备，辅助材料，五金交电，机电设备",上海,普陀,"上海市普陀区柳园路556号5幢1层2639室"
上海全息投资有限公司,91310109132296552Y,1998-01-06,N/A,周家斌,"500(万元人民币)","实业投资，投资管理，投资咨询，商务咨询",上海,虹口,"祥德路302号A325室"
上海久赢咨询有限公司,91310000607385365U,1998-01-06,N/A,陈冠州,"20(万美元)","投资咨询，企业管理咨询，商业咨询，房地产咨询中介。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区剑川路140弄3号"
上海宜鑫化工有限公司,91310114630821735A,1998-01-06,N/A,倪永发,"300(万元人民币)","化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、建筑材料、装潢材料、五金工具、机电设备、汽配、电工器材、金属材料",上海,嘉定,"嘉定区天祝路818号306室"
上海玉峰电机有限公司,9131011863185626XN,1998-01-06,N/A,高玉平,"50(万元人民币)","生产加工金属制品，电机，电器加工，机械加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区白鹤镇鹤中路215号1幢1层"
上海罗拉传动机械有限公司,91310115134616345A,1998-01-06,N/A,赵宗泽,"50(万元人民币)","机电产品、化工产品",上海,浦东,"浦东新区浦东大道2552号201室"
上海茂腾针织有限公司,91310000607387600M,1998-01-06,N/A,林资富,"30(万美元)","生产中、高档服装及服装辅料，销售自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区佘山镇陶干路225号"
上海源硫精细化工有限公司,913101146308212765,1998-01-06,N/A,袁丁,"200(万元人民币)","化工原料及产品",上海,嘉定,"上海市嘉定区封周路655号14幢J212室"
上海泰洋商务有限公司,91310114630822340C,1998-01-06,N/A,曾裔民,"50(万元人民币)","商务咨询，设计、制作各类广告，会务服务，装卸服务，机械设备、电子设备、汽车租赁",上海,嘉定,"上海市嘉定区安亭镇墨玉路185号1层JT1986室"
上海爱毅恩纺织品有限公司,91310000607388582M,1998-01-06,N/A,蒲小庆,"200(万美元)","设计、生产服装及服饰",上海,嘉定,"上海市嘉定区马陆镇嘉新公路1285号"
上海晨晓建材有限公司,91310114630821268A,1998-01-06,N/A,陈敏,"60(万元人民币)","建材、五金水暖、厨房洁具的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区宝安公路2889号2幢A2418室"
上海慧惠装璜有限公司,91310114631841244H,1998-01-06,N/A,何慧娟,"100(万元人民币)","建筑装饰装修建设工程专业施工，建材、五金交电、电子产品、针纺织品、机电设备、电线电缆、金属材料的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区菊园新区永靖路1188号1幢1087室"
上海皓阳投资咨询有限公司,91310107630722753N,1998-01-06,N/A,王集毅,"2,050(万元人民币)","计算机专业技术开发、技术咨询、技术转让、技术服务，投资咨询",上海,普陀,"上海市普陀区真北路3199弄4号楼2070室"
上海宇田电脑图文设计有限公司,91310114630821524T,1998-01-06,N/A,徐雪娟,"30(万元人民币)","图文设计制作，计算机、软件及辅助设备、电子产品、建材、五金交电、灯具、办公用品、工艺品（象牙及其制品除外）、日用百货、服装服饰的销售，电子商务（不得从事增值电信、金融业务），物业管理，商务咨询，其他居民服务，",上海,嘉定,"上海市嘉定工业区叶城路925号B区4幢J2399室"
上海丰浦金属材料有限公司,91310117631841252P,1998-01-06,N/A,苏玲君,"50(万元人民币)","金属材料、建材（除危险品）、日用百货、五金交电、化工原料",上海,松江,"上海市松江区叶榭富荣经济开发区"
上海嘉豪印刷器材有限公司,91310112832474567G,1998-01-06,N/A,杜龙飞,"868(万元人民币)","印刷机械、印刷器材系列产品的制造、加工、销售，停车场",上海,闵行,"上海市闵行区杜行经济小区浦星路2号"
上海慈业网球场营造有限公司,913101186307776664,1998-01-06,N/A,伍艳艳,"1,000(万元人民币)","专业营造网球场，壁球室，田径运动场，运动器材，服装，鞋帽并各种休闲娱乐设施，用品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区华新镇纪鹤公路3399弄99号"
上海元平建材有限公司,91310113631842546H,1998-01-06,N/A,宋洪平,"50(万元人民币)","建材、装潢材料、涂料、粘合剂、化工原料",上海,宝山,"上海市宝山区宝杨路1800号2号楼269室"
上海申东燃烧炉有限公司,91310113630843619E,1998-01-06,N/A,王育文,"4,060(万元人民币)","火化炉、焚烧炉、工业炉窑、环保设备、金属制品设计、制造、安装、销售；计算机软件开发；殡葬用品销售；从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区真陈路1500号"
上海森希贸易有限公司,9131011463082213XR,1998-01-06,N/A,朱晞,"50(万元人民币)","服装，鞋帽，百货，文化办公用品，体育用品，乐器，五金交电，机电设备，建材，木材，装潢材料，工艺礼品",上海,嘉定,"嘉定区安亭镇墨玉路185号"
上海殊力工贸有限公司,913101206309292288,1998-01-06,N/A,邵雪花,"50(万元人民币)","金属冲件加工，金属制品表面处理、化工助剂、线材批发、零售，附设一个分支。",上海,奉贤,"上海市奉贤区四团镇工业区"
上海成俊机电成套设备有限公司,91310114630823474Q,1998-01-06,N/A,崔成俊,"100(万元人民币)","机电设备的安装、维修",上海,嘉定,"嘉定区江桥镇曹安路3460号"
上海生和商贸有限公司,913101176318420951,1998-01-06,N/A,罗琪,"50(万元人民币)","五金交电、通用机械设备、建筑装潢材料、化工原料",上海,松江,"上海市松江区叶榭镇富成路149号"
上海德圆科技发展有限公司,91310110630821612F,1998-01-06,N/A,余献国,"100(万元人民币)","膜科学医学生物工程技术开发，技术转让，技术咨询，技术服务；膜透析分离器的加工、生产；机械设备，电器仪表，化工产品",上海,杨浦,"上海市中山北二路1111号"
上海海宇商业有限公司,913101156308801967,1998-01-06,N/A,戴荣军,"200(万元人民币)","家用电器、办公机械、办公家具、办公用品、电脑、百货、纺织原料",上海,自贸区,"中国（上海）自由贸易试验区民生路600号15幢101室"
上海宇圣皮塑制品有限公司,91310120134059542Q,1998-01-07,N/A,王洪兴,"98(万元人民币)","塑料制品、皮革制品、通风设备、模具、冷作钣金制造、加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区金汇镇金钱公路298号"
上海青山物业管理有限公司,91310110630757681K,1998-01-07,N/A,黄红美,"50(万元人民币)","物业管理，绿化护养，建筑材料，日用百货批发、零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市包头路418号"
上海西龙茶业有限公司,91310117631841199U,1998-01-07,N/A,徐玉群,"50(万元人民币)","茶具、卫生用品、日用百货、玩具、针纺织品、服装、电子元件及产品、五金交电、化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、工艺品批发零售；食用农产品",上海,松江,"上海市松江区叶榭镇叶旺路1号三楼"
上海奥伟金属制品有限公司,9131012063183241XC,1998-01-07,N/A,沈引龙,"528(万元人民币)","金属制品、铝合金制品、铝型材料、厨房设备加工，从事货物进出口及技术进出口业务，电子产品及配件的加工，一类医疗器械批发、零售、加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区望园路2066弄1幢503室"
上海凌艺园林工程有限公司,913101136318327869,1998-01-07,N/A,朱陵和,"50(万元人民币)","园林工程；市政道路工程；建筑装潢材料、五金机电、化工原料",上海,宝山,"上海市宝山区沪太路8885号6幢A楼1544室"
上海益扬置业有限公司,9131011063075814X1,1998-01-07,N/A,陆巍,"450(万元人民币)","房地产开发经营，物业管理，室内装潢，建筑材料、金属材料、五金交电、卫生洁具、百货销售；停车场",上海,杨浦,"杨浦区控江路2069弄1号"
上海民生压力容器销售有限公司,91310107630724708F,1998-01-07,N/A,顾定康,"50(万元人民币)","燃气设备、金属材料、中低压电器、电子电器、机电产品及配件的销售，楼宇自动化领域的技术开发。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市普陀区宜昌路555号地下室E区-18室"
上海行通咨询有限公司,913100006073841949,1998-01-07,N/A,金一,"2.5000(万美元)","商务咨询，投资咨询，技术咨询，市场咨询，管理咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区嘉定工业开发区叶城路1288号L055室"
上海煤气管道检修安装工程有限公司,91310118630380562W,1998-01-07,N/A,华进社,"500(万元人民币)","管道工程专业承包",上海,青浦,"上海市青浦区南巷路1号2层D区292室"
上海晨晓建材有限公司第一分公司,913101078326705925,1998-01-07,N/A,陈敏,"N/A","建材，五金水暖，厨房洁具",上海,普陀,"上海市普陀区真北路1208号一楼E10、E11、二楼B8173"
上海雷杰金属设备制品厂,913101138324959669,1998-01-07,个人独资企业,沈惠贤,"N/A","金属制品、板金加工；环保设备制造；通讯设备、五金销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区杨泰路386号"
上海腾翔彩塑制品厂,91310115832539869T,1998-01-07,个人独资企业,陈晓旭,"N/A","铝合金门窗，金属装潢制品，五金件，塑料制品，建筑装潢材料的加工、制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区合庆镇春雷村前李家宅7号"
上海金袤建筑装潢有限公司,91310118631856147T,1998-01-07,N/A,施金富,"50(万元人民币)","室内装潢，水电安装，销售五金交电、建材、橡塑制品、劳保用品、日用百货。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区金泽镇练西路2725号"
上海摩士国际贸易有限公司,91310115132296712U,1998-01-07,N/A,朱桂林,"50(万元人民币)","国际贸易，区内企业间的贸易及区内贸易代理，区内商业性简单加工及贸易咨询服务，附设分支机构，电子商务",上海,自贸区,"中国（上海）自由贸易试验区杨高北路2001号市场商务楼609室"
上海申东木材有限公司,91310110630757964U,1998-01-07,N/A,谭存阳,"94(万元人民币)","销售木材、木制品、人造板、建筑材料、装饰材料、建筑五金、玻璃、金属材料、化工产品及原料（不含危险品）、机电产品，装卸机械及木工机械修理；建筑模具租赁（不得从事金融租赁）；停车场",上海,杨浦,"上海市杨浦区长阳路1510号"
上海运迪科贸发展有限公司,913101176318511351,1998-01-07,N/A,叶洁雯,"1,060(万元人民币)","节能产品，照明灯具，管道及配件，金属材料，电子产品，电线电缆，化工原料",上海,松江,"上海市松江区新五厍经济城"
上海伸晨电器有限公司,91310117631840743Y,1998-01-07,N/A,缪新妹,"50(万元人民币)","配电箱，母线槽，电缆桥架加工，板金，五金加工，家用电器，电器，金属材料，建筑材料，五金工具，批发零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区邱家湾44号15幢3楼-1390室"
上海群盛机械有限公司,91310000607385955W,1998-01-07,N/A,李亭毅,"1,643(万元人民币)","生产通用机械零部件、板金件、钢结构件及隔音罩、压力容器、立体停车设备及立体仓库，销售自产产品。从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区新桥镇民益路33号1-4幢厂房"
上海儿达装潢技术有限公司,91310117631841324G,1998-01-07,N/A,倪盛葵,"50(万元人民币)","消防器材，防火材料，建筑装潢材料，汽摩配件，办公用品，电子产品，钢材，日用百货，五金交电，批零，家庭装潢，家用电器修理，商品信息服务，环保设备及水箱清洗服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区塔闵路158号"
上海喜隆电子有限公司,91310000607384637Q,1998-01-07,N/A,盛学群,"14(万美元)","PCB及PCB组件、显示器及周边材料、电子部件产品、电子原材料、电子元器件、五金交电、金属材料、仪器仪表设备、电气成套设备、监控设备、计算机软硬件及辅助设备（音像制品、出版物除外）、办公用品、日用百货、塑料制品、化工产品（危险品、民用爆炸物品除外）的批发、进出口、佣金代理（拍卖除外），并提供相关配套服务，商务信息咨询，计算机软硬件开发",上海,嘉定,"上海市嘉定区嘉戬支路335号1幢2层208室"
上海晨浩电器有限公司,91310120630932793H,1998-01-07,N/A,钱林章,"50(万元人民币)","电器控制箱、冷作钣金、金属切削、不锈钢制品、铝合金制品、空调附件、建筑机械、五金冲件制造加工",上海,奉贤,"上海奉浦－江海经济园区409号101房"
上海人健饮用水有限公司,91310116631008965A,1998-01-07,N/A,刘年国,"40(万元人民币)","生产销售饮料［瓶（桶）装饮用水类",上海,金山,"上海市金山区朱泾镇码头路111号-5"
上海亚东物资集团王者香酒家,913101098326606933,1998-01-07,N/A,刘红华,"30(万元人民币)","零售酒；棋牌包房；中型饭店",上海,虹口,"上海市大名路86号"
上海海新彩板活动房有限公司,91310120630929316N,1998-01-07,N/A,倪新章,"500(万元人民币)","活动房加工（限分支机构经营）安装、维修，钢结构建设工程专业施工，消防设施建设工程设计施工一体化，物流设备，交通设施、仓储设备的批发、零售，停车场经营管理，机电设备安装、维修，机电设备制造、加工",上海,奉贤,"上海市奉贤区青村镇钱桥奉柘公路3241号A－11"
上海鸿远工贸发展有限公司,91310113630841867A,1998-01-07,N/A,屠靖,"50(万元人民币)","五金交电、机电设备、建筑装潢材料、纺织品、服装、金属材料、印刷材料、电讯设备、润滑油、化工原料",上海,宝山,"上海市宝山区沪太路8885号6幢A2841室"
农工商超市(集团)有限公司第五十八分店,91310113832353431A,1998-01-07,N/A,时玮康,"N/A","百货、服装鞋帽、文体用品、针棉织品、电子产品、五金交电、橡胶及皮革制品、通讯设备及相关产品、医疗器械",上海,宝山,"上海市宝山区三泉路1128号"
上海唐斯艺术服饰有限公司,91310117631840786C,1998-01-07,N/A,王嘉麟,"50(万元人民币)","工艺品",上海,松江,"上海市松江区荣乐中路12弄136号"
上海杰劲金属制品有限公司,91310117631841850K,1998-01-07,N/A,屠振杰,"50(万元人民币)","金属材料、不锈钢制品、五金交电、化工原料及产品",上海,松江,"松江天马经济开发区"
上海欣帝投资有限公司,91310230630725188B,1998-01-07,N/A,王忠,"3,000(万元人民币)","实业投资及资产管理，投资咨询，机电产品、金属材料、建材、装璜材料、木材、针纺织品及原辅料、五金交电、百货、工艺品",上海,崇明,"上海市崇明县新河镇新开河路825号8幢138室(上海新河经济开发区)"
上海奥尔科特生物科技有限公司,91310114630757972G,1998-01-07,N/A,朱宝旺,"120(万元人民币)","从事生物科技、一类、二类医疗器械、仪器、化学试剂技术领域内的技术开发、技术转让、技术咨询、技术服务，五金交电、百货、金属材料、建材、装饰装修材料、针纺织品、仪器仪表、计算机及配件、通讯器材、通信设备、汽车配件、玻璃制品的销售，建筑装饰装修建设工程设计与施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区南翔镇顺达路300弄38号"
上海荣泽装潢装饰工程有限公司,9131011763184164X1,1998-01-07,N/A,钱荣,"100(万元人民币)","室内装潢，建筑施工，钢结构框架工程，管道施工，市政工程，挖土，填土服务，商品信息咨询服务。建材，办公用品，五金交电，百货，金属材料，门窗批发零售。附分支一个。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"松江天马经济开发区"
上海春日机械工业有限公司,913100006073838885,1998-01-07,N/A,陈其泰,"850(万美元)","研究、开发、生产紧固件加工机械及相关检测设备及其零配件、工具模具、标准五金件，销售公司自产产品；并从事上述产品及同类商品的批发、进出口、佣金代理（拍卖除外）及其他相关配套服务",上海,青浦,"上海市青浦区白鹤镇纪鹤公路6639号"
上海鑫全建筑装饰工程有限公司,91310115630880161L,1998-01-07,N/A,谢建全,"388(万元人民币)","室内装潢、电力设备安装（凭资质证书）、水电安装（民用）、金属材料、建筑材料、装潢材料、五金及电工器材、化工原料",上海,静安,"上海市静安区广中西路1207号715室"
上海民强纺配厂有限公司,913101076307229053,1998-01-07,N/A,王建民,"30(万元人民币)","纺织机械专配件及维修",上海,普陀,"上海市普陀区长风二村82号198幢302室"
上海申国国际贸易有限公司,9131011513229643XG,1998-01-07,N/A,郑为民,"300(万元人民币)","经营各类商品和技术的进出口",上海,自贸区,"中国（上海）自由贸易试验区富特西一路289号B406室"
上海晨浩电器有限公司分公司,91310120MA1HLFQF8W,1998-01-07,N/A,刘莉华,"N/A","电器控制箱、冷作钣金、金属切削、不锈钢制品、铝合金制品、空调附件、建筑机械、五金冲件制造加工，电器电子元件、建筑装潢材料、塑料制品、包装材料、日用百货、纯水设备零售、批发。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区柘林镇窑桥村3组第2、3、4幢"
上海行德照明工程有限公司,9131011563183268XP,1998-01-08,N/A,张恽,"600(万元人民币)","照明领域内的技术服务、技术咨询、技术开发、技术转让，照明工程安装维修，照明器材，普通机械、文教用品、建筑装潢材料、五金交电、日用百货、橡塑制品、汽车配件、金属材料、工艺美术品销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区惠南镇沪南路9828号"
上海金山区临海企业发展有限公司,91310116631008957F,1998-01-08,N/A,王忠明,"500(万元人民币)","土建，市政工程，基础打桩，土方挖运，绿化工程，设备安装，制冷设备，管道敷设，油漆保温，装潢，水电安装，非标准钢结构制作，销售建材，金属材料，机械设备。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区漕泾镇张漕路88号"
上海凯驰商务发展有限公司,91310107631841754T,1998-01-08,N/A,朱建林,"50(万元人民币)","食品流通，日用百货、建筑装潢材料、汽摩配件、办公用品、五金交电、化工原料及产品",上海,普陀,"上海市普陀区凯旋北路1495号2楼B-13区"
上海开开经营管理有限公司,913101061346626089,1998-01-08,N/A,夏刚,"1,000(万元人民币)","服装鞋帽，日用百货，皮革用品，纺织品，家用电器，非金银工艺品，制冷设备，商品信息咨询，投资咨询，商务咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区江宁路958号401室"
