企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京市通州烟草公司,91110112102449634K,1998-01-04,N/A,夏建瓴,"222(万元人民币)","卷烟、雪茄烟本省（自治区、直辖市）购进本地（市）批发；烟丝本省（自治区、直辖市）购进本地（市）批发（烟草专卖批发企业许可证有效期至2019年02月27日）；罚没卷烟购进本地（市）批发；进口卷烟、雪茄烟本省（自治区、直辖市）购进本地（市）批发",北京,通州,"北京市通州区马厂98号"
北京安明光电材料有限公司,91110105634313607U,1998-01-04,N/A,肖国建,"80(万元人民币)","光电材料的技术开发；加工、生产钼箔带；销售五金、交电、仪器仪表、机械设备、电器设备。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区安翔北里11号"
北京碧兴源房地产开发有限责任公司,9111010863369564XD,1998-01-04,N/A,袁天为,"1,000(万元人民币)","房地产项目开发；销售商品房。",北京,海淀,"北京市海淀区知春路36号"
北京泰古商贸有限责任公司,911101166343100274,1998-01-04,N/A,李文新,"100(万元)","销售百货、五金交电、化工（不含危险化学品、一类易制毒化学品）、机电设备、金属材料、建筑材料、石油制品",北京,怀柔,"北京市怀柔区渤海镇怀沙路536号"
北京百福东方国际物流有限责任公司,91110105633696538H,1998-01-04,N/A,朱家敏,"5,000(万元)","国际航线或者香港、澳门、台湾地区航线的航空货运销售代理业务（危险品除外）（中国民用航空运输销售代理业务资格认可证书有效期至2017年9月22日）；道路货物运输；报关（海关总署批文有效期至2017年05月29日）；承办海运进出口货物的国际运输代理业务，包括：揽货、订舱、仓储、中转、集装箱拼装拆箱，结算运杂费、报验、相关的短途运输服务及咨询业务；组织展览展示活动；仓储保管；销售机械设备、五金交电、电子产品、文具用品、化工产品",北京,顺义,"北京市顺义区李桥镇仁李路156号3幢101室"
北京佳诚赛斯技术有限公司,91110101633680587N,1998-01-04,N/A,刘沙沙,"200(万元)","计算机网络技术服务（不含互联网上网服务）；信息咨询（不含中介服务）；销售家具、五金、建筑材料、照明设备、计算机及外围设备、百货；技术开发、技术推广、技术咨询、技术服务；计算机技术培训（不得面向全国招生）；教育咨询",北京,东城,"北京市东城区安德里北街23号"
北京景煌文化发展有限公司,91110108633732244P,1998-01-04,N/A,王冀明,"55(万元人民币)","住宿；计算机软硬件的技术开发、技术咨询；资料翻译；打字；零售、邮购公开发行的国内版书刊、电子出版物；电子出版物的技术开发；销售文化体育用品、计算机及配件；销售定型包装食品、冷热饮料、酒。",北京,海淀,"北京市海淀区树村后营"
北京圣达隆电气设备有限公司,91110109102370344W,1998-01-04,N/A,周俊萍,"50(万元人民币)","销售机械电器设备、黑色金属材料、五金交电、化工产品",北京,门头沟,"北京市门头沟区葡东20号办公楼5-3-02室"
北京焱比林工贸有限责任公司,91110112102374994B,1998-01-04,N/A,张继生,"50(万元人民币)","制造：涂料，助剂",北京,通州,"北京市通州区张家湾镇东定福庄村"
北京实创物业管理有限公司,911101086336957119,1998-01-04,N/A,黄云云,"150(万元人民币)","物业管理",北京,海淀,"北京市海淀区上地东里4区7号楼1-3层"
北京瑞华通通讯器材有限责任公司,91110101633779747R,1998-01-04,N/A,苏凤山,"600(万元人民币)","销售五金交电（包含无线电话、手机移动电话机）、化工原料、化工产品（不含化学危险品）、百货、汽车配件、医疗器械、仪器仪表、建筑材料、金属材料、工艺美术品、针纺织品、电子计算机、家具；零售机械设备；修理通讯器材、家用电器；家居装饰；信息咨询",北京,东城,"北京市东城区永定门内东街中里9-17号3028房间"
北京市金中天贸易有限责任公司,91110107102283195P,1998-01-04,N/A,高庆丰,"30(万元人民币)","零售钢材、机械电器设备、建筑材料、五金工具、装饰材料。",北京,石景山,"北京市石景山区阜石路杨庄路口(西南角)"
北京金苑物业管理有限公司,91110105633695690D,1998-01-04,N/A,杜江,"200(万元)","物业管理",北京,朝阳,"北京市朝阳区北苑路36号"
北京市中兴盛商贸有限公司,91110106633760712N,1998-01-04,N/A,温淑香,"50(万元)","销售五金交电、化工、建筑材料、钢材、木材、百货、日用杂品、农机配件、汽车配件、摩托车配件、打字、家居装饰、涂料。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区南岗洼61号"
中国工商银行股份有限公司北京燕莎支行,91110105666941966T,1998-01-04,N/A,李向明,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；代理收付款项。办理外汇存款；外汇汇款；外汇贷款；国际结算；结汇、售汇；代理国外信用卡付款；通过上级行办理代客外汇买卖。你总行在中国人民银行业监督管理委员会批准的业务范围内授权的业务。",北京,朝阳,"北京市朝阳区东三环北路丙2号首层03商铺"
北京城南物业管理有限公司,911101151029128529,1998-01-04,N/A,韩瑞武,"800(万元人民币)","物业管理；科工贸项目的引进、咨询、开发、服务；经济信息咨询服务。",北京,大兴,"北京市大兴区黄村镇天堂河纬四路"
北京古风堂古典家具工贸有限公司,91110105633756449K,1998-01-04,N/A,田勇,"50(万元)","修理：古旧家具；加工、制造：仿古家具；销售：工艺美术品。",北京,朝阳,"北京市朝阳区高碑店村甲五号"
北京隆华影视音响工程有限公司,91110101101270683J,1998-01-04,N/A,葛亚达,"1,569(万元人民币)","舞台、灯光、音响设备设计、安装及维修；租赁灯光音响设备；家居装饰；艺术装璜；咨询服务",北京,东城,"北京市东城区安定路20号院6号楼647房间"
北京亚梦娜服装有限公司,91110105633696335W,1998-01-04,N/A,贾正乐,"108(万元)","制造服装；信息咨询；销售百货、针纺织品、皮革制品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区黑庄户乡郎各庄村村北"
中国工商银行股份有限公司北京金台路支行,91110105666942184G,1998-01-04,N/A,程玥,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；其总行在中国人民银行批准的业务范围内授权的业务。",北京,朝阳,"北京市朝阳区朝阳门外小庄6号"
北京迪宇物业管理有限公司,9111010263375534X9,1998-01-04,N/A,王春,"50(万元)","物业管理；劳务服务；经济信息咨询服务；绿化服务；家居装饰；公共机动车停车场服务；销售工艺美术品、百货、电器设备。",北京,西城,"北京市西城区广安门南街80号(中加大厦1903室)"
中国工商银行股份有限公司北京新航站楼支行,91110113783955945R,1998-01-04,N/A,石俊华,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券，代理发行、代理兑付、销售政府债券；买卖政府债券；其总行在中国人民银行批准的业务范围内授权的业务；办理外汇存款；外汇汇款；外币兑换；国际结算；结汇、售汇；代理国外信用卡付款；通过上级行办理代客外汇买卖。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,顺义,"北京市顺义区首都国际机场三号航站楼A2W5—2(首都机场内)"
中包国际展览有限责任公司,911101051000284572,1998-01-04,N/A,赵不敏,"100(万元人民币)","主办赴境外的专业性展览；主办境内对外经济技术展览会；组织本系统、本行业的企业参加专业性的国际博览会和展览会；承办国内展览业务；室内外装饰装修；平面设计和工业产品设计开发；展览、包装业务咨询。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区东三环北路三号幸福大厦"
北京伟德商贸有限责任公司,911101086337393150,1998-01-04,N/A,孙导成,"100(万元人民币)","销售五金交电、化工产品",北京,海淀,"北京市海淀区阜成路115号丰裕写字楼D座一层105室"
北京光华五洲纺织集团公司围巾厂,91110101101127465L,1998-01-04,N/A,刘海方,"362(万元人民币)","制造围巾、领带、晴纶毛线、毛毯、纺织品。",北京,东城,"北京市东城区葱店西街27号"
北京红祥聚科贸有限公司,91110105633757695Y,1998-01-04,N/A,张子杰,"50(万元)","医疗器械的技术开发、推广；销售Ⅰ类医疗器械、金属材料（不含电石、铁合金）、建筑材料（不含砂石及砂石制品）、机械设备、电器设备、百货、五金交电（不含电动自行车）、化工产品（不含危险化学品及一类易制毒化学品）、花卉；经济信息咨询服务；接受委托提供劳务服务",北京,顺义,"北京市顺义区牛栏山镇腾仁路11号院6幢1至5层101内5层502室"
北京大鹏家具有限公司,911101126343178948,1998-01-04,N/A,高鹏伟,"300(万元)","生产沙发、板式家具；销售家具、建筑材料、五金交电、机械设备、电器设备、土产品、其他日用品、金属材料、工艺美术品、汽车配件；经济信息咨询服务",北京,通州,"北京市通州区马驹桥镇大松垡村委会西300米"
北京宏伟建业物资有限公司,91110106633760640X,1998-01-04,N/A,王平,"500(万元人民币)","普通货运；销售金属材料、建筑材料、装饰材料、五金交电、化工产品、汽车配件。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,丰台,"北京市丰台区马家堡东路106号院2号楼A栋832号"
北京市银利川科技实业有限责任公司,911101066337614837,1998-01-04,N/A,王楠,"50(万元人民币)","技术开发、技术服务、技术咨询；销售机械设备、汽车配件、五金交电、日用品、电子产品、电器设备、仪器仪表。",北京,丰台,"北京市丰台区科学城海鹰路9号2号楼西二层206号【园区】"
北京华艺诚工贸有限公司,91110101633680368C,1998-01-04,N/A,杨峰,"50(万元人民币)","委托加工；彩色扩印；广告设计制作；打字；复印；家居装饰；劳务服务；机电设备安装；销售建筑材料、民用建材、制冷空调设备、金属材料、木材、家具、电子计算机、机电设备、百货、五金、交电、化工产品",北京,东城,"北京市东城区安外青年湖东里11楼"
北京万美达船舶技术咨询有限公司,91110106633761707C,1998-01-04,N/A,程樵,"50(万元人民币)","技术开发、技术转让、技术咨询；企业形象策划；市场调查；经济信息咨询。",北京,丰台,"北京市丰台区阅园二区5号楼4-105号"
北京大威德文化有限公司,91110114634368325J,1998-01-04,N/A,陈远明,"50(万元人民币)","组织文化艺术交流活动，青少年技能开发、咨询、培训，保健品技术开发，销售开发后的产品、日用百货、工艺美术品、电子元器件，企业形象设计、策划，信息咨询（除中介服务）。（未取得专项许可的项目除外）。食品、饮料技术开发；销售开发后的产品。",北京,昌平,"北京市昌平区南口镇辛力庄村"
北京沙河冶金机械制造有限公司,91110114102689902C,1998-01-04,N/A,郭建民,"500(万元人民币)","制造、销售机械设备及机械配件、金属结构；普通货运；修理机械设备；货物进出口、技术进出口、代理进出口。",北京,昌平,"北京市昌平区沙河镇站西路"
北京市计威科技有限公司,91110108633680886R,1998-01-04,N/A,莫浩彦,"100(万元人民币)","技术开发、转让、咨询；销售机械电器设备、五金交电；销售、安装有线对讲设备",北京,海淀,"北京市海淀区学院路40号一区7幢410号"
北京成功兴邦工贸有限公司,91110106633760763Y,1998-01-04,N/A,陈邦忠,"900(万元)","服装制造、皮革衣制造、皮鞋制造、帽子制造、皮箱、皮包制造；销售食品、电子产品、通讯器材、家用电器、针纺织品、日用品、劳保用品、五金交电、化工、金属材料、铜矿产品、铅矿产品、铁矿产品；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、领配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",北京,丰台,"北京市丰台区左安门外关厢东里138号"
北京东方成达贸易有限公司泰乐汉朝分公司,91110105X003593635,1998-01-04,N/A,刘学国,"N/A","饮食服务；零售酒；销售新鲜蔬菜、新鲜水果；餐饮管理。",北京,朝阳,"北京市朝阳区和平里东土城路五号"
北京市金星光科技开发有限责任公司,91110108634350870D,1998-01-04,N/A,唐耀华,"50(万元)","技术开发、技术转让、技术咨询、技术服务；销售开发后的产品、润滑油、五金交电、建筑材料、电子产品、通讯设备。",北京,海淀,"北京市海淀区东北旺乡唐家岭食堂东街1号平房"
北京赋尔康保健品有限责任公司,911101157214928693,1998-01-04,N/A,李长安,"50(万元)","现场制售裱花蛋糕；销售定型包装食品；委托加工“赋尔康牌人参果胶囊”保健食品；销售日用品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,大兴,"北京市大兴区黄村镇滨河西里北区1号楼西3号"
北京一暖阳光科技有限公司,911101016336803174,1998-01-04,N/A,贡巧丽,"30(万元人民币)","技术推广服务；软件开发；计算机技术培训",北京,东城,"北京市东城区美术馆后街12号"
北京旭辰科技发展有限公司,91110108633734389F,1998-01-04,N/A,赵玉华,"500(万元)","技术开发、技术咨询、技术服务、技术转让；销售五金交电、电子计算机及外围设备、电子元器件、制冷空调设备、金属材料、机械电子设备、汽车配件、建筑材料；货物进出口、技术进出口、代理进出口。",北京,海淀,"北京市海淀区北三环西路48号3号楼5层6D-02"
北京清大科码科技有限公司,911101086337321644,1998-01-04,N/A,孙爱香,"1,000(万元人民币)","技术开发、技术推广、技术转让、技术咨询、技术服务；销售自行开发的产品；计算机系统服务；基础软件服务、应用软件服务；软件开发；软件咨询；产品设计；模型设计；包装装潢设计；教育咨询（中介服务除外）；经济贸易咨询；文化咨询；体育咨询；公共关系服务；会议服务；工艺美术设计；电脑动画设计；企业策划、设计；设计、制作、代理、发布广告；市场调查；企业管理；企业管理咨询；健康管理（须经审批的诊疗活动除外）、健康咨询（须经审批的诊疗活动除外）；组织文化艺术交流活动（不含营业性演出）；文艺创作；承办展览展示活动；影视策划；翻译服务；自然科学研究与试验发展；工程和技术研究与试验发展；农业科学研究与试验发展；医学研究与试验发展；数据处理",北京,海淀,"北京市海淀区信息路甲28号B座(二层)02D室-356号"
北京北方大陆国际贸易有限公司,9111010563431276XL,1998-01-04,N/A,王米宏,"100(万元)","销售保健食品、食品；投资咨询；房地产信息咨询；经济贸易咨询；汽车装饰服务；电脑图文设计；承办展览展示活动；组织文化艺术交流活动（不含演出）；技术推广服务；医学研究（不含诊疗活动）；市场调查；翻译服务；设计、制作、代理、发布广告；销售日用品、汽车配件、电子产品、机械设备、医疗器械（I类）、化妆品、家用电器、卫生间用具（不从事实体店铺经营）、五金交电（不从事实体店铺经营）、建筑材料（不从事实体店铺经营）、照相器材、计算机、软件及辅助设备、体育用品、针纺织品、服装、工艺品、钟表、眼镜、玩具、家具（不从事实体店铺经营）、陶瓷制品（不从事实体店铺经营）、橡胶制品、塑料制品、通讯设备、饲料、避孕套、避孕帽、文具用品、化工产品",北京,朝阳,"北京市朝阳区建国路93号院8号楼10层1105"
斯泽塔塞眼镜贸易(北京)有限公司第二十七分公司,91110108801945979Q,1998-01-04,N/A,杨艳,"N/A","批发、零售眼镜、隐形眼镜、太阳镜及眼镜产品和配件；上述商品的进出口；在中国境内采购产品用于出口；上述商品的配套业务，包括：存货管理；验光配镜；眼镜产品的组装；整批货物的集中、分类和分级；整批货物的拆包和拆零；送货服务；存贮、仓储服务；促销、工作人员在眼睛护理和检查方面的培训；营销、安装及包括维修在内的售后服务；眼镜技术咨询；零售医疗器械III类。",北京,海淀,"北京市海淀区复兴路51号北亚国际中心2层07号"
中国工商银行股份有限公司北京国贸大厦支行,91110105666949095H,1998-01-04,N/A,叶伟,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。办理外汇存款；外汇汇款；外币兑换、结汇、售汇。你总行在中国银行业监督管理委员会批准的业务范围内授权的业务。",北京,朝阳,"北京市朝阳区建外大街1号"
中国工商银行股份有限公司北京八里庄支行,911101056669421338,1998-01-04,N/A,闫飞,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；其总行在中国人民银行批准的业务范围内授权的业务；办理外汇存款；外汇汇款；外币兑换；国际结算；结汇、售汇；代理国外信用卡付款。",北京,朝阳,"北京市朝阳区八里庄西里100号1层2层"
面包师食品(北京)有限公司,911101056000688938,1998-01-04,N/A,张杰,"123.9150(万元人民币)","生产面包和糕点及西式食品",北京,朝阳,"北京市朝阳区大北窑厂坡村"
北京北内创意电控发动机有限责任公司,911103026337555506,1998-01-04,N/A,常广财,"500(万元人民币)","科技产品的技术开发、技术咨询、技术服务；经济信息咨询；销售汽车配件、机械设备、电器设备、五金交电、建筑材料、劳保用品、润滑油、润滑脂、橡胶制品、百货；汽车装饰。",北京,大兴,"北京市北京经济技术开发区荣华中路8号院5号楼5层601"
北京市同翔模板租赁有限责任公司模板租赁分公司,91110108X003591446,1998-01-04,N/A,段志坚,"N/A","租赁建筑用模板；模板机具的技术开发；技术服务及销售。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区苏家坨乡柳林村村委会北侧"
北京联合汇众科技有限公司,911101086337345737,1998-01-04,N/A,王岩,"50(万元)","技术开发、技术咨询、技术转让；销售纺织品、服装、日用品、五金交电、化工产品",北京,海淀,"北京市海淀区中关村东路89号恒兴大厦12H"
北京隆源工贸有限责任公司,911101056337577325,1998-01-04,N/A,宋敏,"5,590.2400(万元)","一类汽车维修（大中型客车维修大中型货车维修小型车维修）（道路运输经营许可证有效期至2018年03月31日）。销售商用车及九座以上乘用车；保险兼业代理；汽车综合性能检测",北京,朝阳,"北京市朝阳区北苑路17号"
中国工商银行股份有限公司北京香河园支行,91110105784805105J,1998-01-04,N/A,王蕾,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；你总行在中国银行业监督管理委员会批准的业务范围内授权的业务；办理外汇存款；外汇汇款；外币兑换；国际结算；结汇、售汇；代理国外信用卡付款。",北京,朝阳,"北京市朝阳区樱花东街5号"
北京光华五洲纺织集团公司色织厂,911101011014597187,1998-01-05,N/A,田巨君,"N/A","加工、制造：色织布、纺织装饰补花产品、服装；销售棉纱。",北京,东城,"北京市东城区幸福大街39号"
北京创源市政建设工程有限公司,91110115633680974C,1998-01-05,N/A,张雁,"5,000(万元)","城市道路及机场跑道，单跨40米以内的桥梁，截面宽度12米以内的隧道，10万吨/日以下的给水厂，5万吨/日以下的污水处理厂，30万立方米/日煤气源厂，10万立方米/日以下的煤气柜（站），总贮存容积1000立方米以下液化气贮罐场（站），各种市政管道工程，城市护坡施工，家庭装饰，建筑工程咨询",北京,大兴,"北京市大兴区北臧村镇天宫院村天荣街8号"
北京国都筑合建筑设计事务所有限公司,9111011563369652X1,1998-01-05,N/A,肖中义,"301(万元人民币)","建筑设计事务所甲级（以《工程设计资质证书》核定的业务范围为准）",北京,大兴,"北京市大兴区瀛海镇同义庄2号8幢801室"
北京万维达科技发展有限公司,911101086337344506,1998-01-05,N/A,徐瑾,"100(万元人民币)","技术开发、技术转让、技术咨询、技术服务、技术培训；销售文化用品、计算机、软件及辅助设备、通讯设备、五金交电、机械设备、体育用品、化工产品",北京,海淀,"北京市海淀区西三环北路21号久凌大厦北楼503"
北京辅仁广告有限公司,91110108633691163M,1998-01-05,N/A,张智深,"100(万元)","设计、制作、代理、发布国内及外商来华广告。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区厢黄旗2号楼2层X06-435号"
中国电影集团公司电影进出口分公司,91110108758716563K,1998-01-05,N/A,肖萍,"N/A","影片及其载体的进出口业务，开展与影片进出口业务有关的项目开发。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区新街口外大街25号702室"
北京联合华一电气信息技术有限公司,91110108633735349J,1998-01-05,N/A,郭秀苹,"200(万元人民币)","技术开发、技术服务、技术转让；专业承包；销售计算机、软件及辅助设备、机械设备。",北京,海淀,"北京市海淀区东北旺乡东北旺村南28号院2号平房2-17号"
北京丁丁立科贸有限公司,91110108633736982A,1998-01-05,N/A,丁军,"500(万元人民币)","销售日用百货、五金交电、化工轻工材料、土产品、民用建材、工艺美术品、家具、金属材料、机械电子设备、汽车配件、木材、建筑材料；食品技术开发、技术转让、技术咨询；产品包装设计；货物进出口、技术进出口、代理进出口 ；销售食品。",北京,海淀,"北京市海淀区奥北产业基地项目30号楼2层212"
北京隆盛园物业管理有限公司,911101166343540384,1998-01-05,N/A,袁生,"50(万元)","物业管理；对该物业管理公司物业管理范围内的管道、线路维修工程施工；家居装饰；销售建筑材料、金属材料、水暖器材、化工产品",北京,怀柔,"北京市怀柔区开利园小区72号楼前小楼二层"
中国银行股份有限公司北京怀柔府西支行,91110116766761946C,1998-01-05,N/A,刘丽,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债务；代理发行、代理兑付、销售政府债券；代理收付款项；办理外汇存款；外汇汇款；外汇贷款；外币兑换；国际结算；结汇、售汇；代理国外信用卡付款；通过上级行办理代客外汇买卖。你总行在中国银行业监督管理委员会批准的业务范围内授权的业务。代理保险法律法规和行政规章制度许可范围内的险种。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,怀柔,"北京市怀柔区青春路14号"
北京金山顶尖科技股份有限公司,91110108633702424R,1998-01-05,N/A,于庆洲,"5,000(万元人民币)","技术开发、技术转让、技术服务、技术咨询、技术培训（不得面向全国招生）；经济贸易咨询；教育咨询",北京,海淀,"北京市海淀区天秀路10号中国农大国际创业园1号楼3层3A"
北京风创企业形象设计有限公司,91110105633756203H,1998-01-05,N/A,蔡历风,"10(万元人民币)","企业形象设计、经济信息咨询服务、科技产品技术开发、技术转让、技术培训、组织展览展示活动。",北京,朝阳,"北京市朝阳区东三环南路19号嘉多丽园二期(住宅)D座1单元406号"
北京宝石龙家具有限公司,91110108633733263X,1998-01-05,N/A,李延平,"50(万元)","生产、加工木质家具、木门（限分支机构经营）；销售家具、厨房用具、卫生间用具、日用品、灯具、文化用品、体育用品、金属材料、建筑材料、化工产品",北京,海淀,"北京市海淀区永定路乙1号院14号楼地下一层6号"
北京红胜金属制品有限公司,911101056337550912,1998-01-05,N/A,王小红,"50(万元人民币)","加工、制造卷钉；销售五金交电、机械设备、建筑材料、装饰材料、百货、电器设备、仪器仪表、汽车配件、化工产品；货物进出口。",北京,朝阳,"北京市朝阳区十八里店326号"
