企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
丽江再明装修工程有限责任公司,91530721MA6NJW7F7N,2019-01-02,N/A,子再明,"500万元人民币","建筑装修装饰工程设计施工、土建工程、建筑幕墙、钢结构工程、电子与智能化、消防工程;房建总承包、市政工程、机电安装工程、暖通工程;环保工程、城市及道路照明工程、安全防范工程、园林绿化工程、防水防腐工程、保温工程、通信工程、水利水电工程、地基基础工程的设计及施工;空气净化工程;建筑劳务分包;展览工程设计与...",云南,丽江,"云南省丽江市玉龙纳西族自治县黄山镇湖畔家园小区7幢401号"
云南万桓通信工程有限公司,91530602MA6NJHJL1J,2019-01-02,N/A,曹廷安,"500万元人民币","通信工程施工总承包、房屋建筑工程施工总承包、市政公用工程施工总承包、城市及道路照明工程专业承包、水利水电工程施工、室内外装饰工程设计与施工、电力工程施工、园林绿化设计与施工、建筑劳务分包、安全技术防范工程设计与施工、计算机软硬开发、应用及技术咨询、计算机系统集成及综合布线、通信设备及零配件、安防设备...",云南,昭通,"云南省昭通市昭阳区盛世水岸一栋一号"
丽江市吉克慧东种养殖有限公司,91530702MA6NJMR12U,2019-01-02,N/A,陈晓东,"200万元人民币","中药材、经济果木、水果、农作物种植、收购、销售;畜禽养殖、收购、销售;土特产产品收购、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,丽江,"云南省丽江市古城区七河镇共和村委会茨蓬村25号"
丽江创景广告传媒有限公司,91530721MA6NJW8D7A,2019-01-02,N/A,贺辉,"100万元人民币","广告设计、制作、发布;户外亮化工程;企业品牌及形象策划、推广;会议及展览服务;文化艺术咨询服务;企业管理咨询;企业营销策划;互联网信息服务;五金配件、装饰材料批发、零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,丽江,"云南省丽江市玉龙纳西族自治县黄山镇南口路和睦家园A区13号商铺"
东川区清源种植专业合作社,93530113MA6NJT247Q,2019-01-02,N/A,高顺海,"N/A","中药材种植及销售；牲畜养殖及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市东川区因民镇槽子街村委会槽子街小组36号"
云南云吉汽车服务有限公司,91530112MA6NJHFY2L,2019-01-02,N/A,侯国钰,"100万元人民币","汽车维修、保养;汽车室内装饰;汽车租赁;机动车登记事务代理;二手车经纪服务;汽车配件、机电设备的销售;汽车维修技术咨询(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市西山区前卫街道润城十区1栋2303室"
云南众建建设工程有限公司,91530112MA6NK82450,2019-01-02,N/A,余元富,"1000万元人民币","房屋建筑工程、市政公用工程、水利水电工程、钢结构工程、地基基础工程、地坪工程、河湖整治工程、电力工程、隧道工程、桥梁工程、环保工程、机电工程、防水防腐保温工程、暖通工程的设计与施工;房屋拆除服务;施工劳务;建筑机械设备、活动板房、建筑材料的租赁;国内贸易、物资供销(依法须经批准的项目,经相关部门批准后方可...",云南,昆明,"云南省昆明市西山区佳湖路理想小镇6栋5号商铺"
云南为了你健康药房连锁有限公司彝良分公司,91530628MA6NKA7Y8Y,2019-01-02,N/A,刘成学,"N/A","药品、医疗器械、消毒用品、中药饮片、预包装食品、散装食品、日用百货、化妆品、办公用品、眼镜的销售;验光配镜。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昭通,"云南省昭通市彝良县荞山镇咪咡组咪咡街上44号"
云南亚婷绿化养护服务有限公司,91532901MA6NKA9U8B,2019-01-02,N/A,杨玉清,"100万元人民币","绿化养护服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,大理,"云南省大理白族自治州大理市下关镇荷花村十组40号"
丽江悟能商贸有限公司,91530702MA6NJKMY5X,2019-01-02,N/A,高翠,"50万元人民币","预包装食品、酒水饮料,日用百货、茶叶、茶具销售;电子商务服务(不得从事增值电信、金融业务)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,丽江,"云南省丽江市古城区祥和街道祥和路柏龙水榭和熙苑3栋2单元302室"
临沧润田商贸有限责任公司,91530926MA6NJT5G47,2019-01-02,N/A,刘云雷,"100(万元人民币)","农药、化肥、种子、农用薄膜、农机、农具零售；农副产品收购及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市耿马县建设路降压站旁王小花租房"
云南中石化高速石油有限责任公司昆明九龙湾东加油站,91530103MA6NJQ0P8C,2019-01-02,N/A,施秀飞,"N/A","成品油的销售；汽车租赁、汽车美容装饰，设计、制作、发布、代理广告；预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、保健食品、卷烟、雪茄烟、酒类、出版物、电子出版物、音像制品、图书报刊、日用百货、文化用品、体育用品及器材、纺织、服装、五金、家用电器及电子产品、充值卡的零售；燃气经营；餐饮服务；住宿；票务代理服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区西北绕城九龙湾段"
云南之佳便利店有限公司蒙自明珠路分店,91532522MA6NJHEAXT,2019-01-02,N/A,蓝波,"N/A","预包装食品(含冷藏冷冻食品)、散装食品(含冷藏冷冻食品、含熟食)、特殊食品(保健食品、特殊医学用途配方食品、婴幼儿配方乳粉、其他婴幼儿配方食品)的销售;消毒剂、消毒器械、卫生用品、医疗器械;鲜花、日用百货、家用电器、五金工具、电线、文化用品、办公用品、劳保用品销售;化妆品、农副产品、食盐、通讯产品配件的销售;...",云南,红河,"云南省红河州蒙自市明珠路州公务员小区康达商住楼1层5号"
云南去哪儿国际旅行社有限公司楚雄紫溪大道门市部,91532300MA6NK1QF9Q,2019-01-03,N/A,张永惠,"N/A","国内旅游业务、入境旅游业务、出境旅游业务;票务代理;客居代理;承办会议及商品展览展示活动;组织文化艺术交流活动(演出除外)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,楚雄,"云南省楚雄高新区紫溪大道玛瑙园小区7号商铺"
云南博诚劳务派遣服务有限公司,91532925MA6NKK4R9R,2019-01-03,N/A,鲁文德,"200(万元人民币)","其他人力资源服务、装卸搬运。",云南,大理,"云南省大理白族自治州弥渡县弥城镇祥和路滕峰怡苑1幢1单元301-1号"
云南别样农业发展有限公司,91530111MA6NK62QX2,2019-01-03,N/A,方成珏,"100万元人民币","农业科学技术的研究、推广、技术转让、技术咨询、技术服务;农作物、花卉、苗木、中草药的种植;家禽家畜、水产品的养殖;餐饮服务;餐饮管理;住宿服务;酒店管理;农副产品、中药材(国家限制药材除外)、桶装水的销售;承办会议及商品展览展示活动;肉制品加工及销售;环保工程专业承包(按资质证核定的范围和时限开展经营活动);新...",云南,昆明,"云南省昆明市官渡区星云园19幢一单元502室"
云南先施药业有限公司大理第二分公司,91532901MA6NKFNH4J,2019-01-03,N/A,赵秀琼,"N/A","药品、医疗器械的零售（凭许可证经营）；保健食品、清毒剂、卫生用品、日用百货（禁止销售含磷洗涤用品，禁止使用或销售不可降解的塑料袋）、化妆品的经营；组织文化艺术交流活动（演出除外）；承办会议及商品展览展示活动；商品包装设计、制作；礼仪庆典服务；搬运装卸；家政服务；企业形象设计及营销策划；设计、制作、代理、发布国内各类广告；眼镜验光配镜及销售；电子产品的销售。",云南,大理,"云南省大理白族自治州大理市下关关平路2幢1层3号"
云南创宏酒店管理有限公司,91530100MA6NKFPX8G,2019-01-03,N/A,朱国勇,"100万元人民币","酒店管理;企业管理;企业形象策划;住宿服务;餐饮服务;票务代理;承办会议及商品展览展示活动;散装食品兼预包装食品的销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市大板桥街道办事处沙沟社区红沙坡170号"
中金招标有限责任公司云南分公司,91530100MA6NKFQN2C,2019-01-03,N/A,张洪有,"N/A","招标代理业务;从事与招标相关的商务、管理咨询;从事投标咨询与代理业务;工程管理咨询服务;五金交电、建筑材料、工程机械、轻工产品、纺织产品、计算机软、硬件、文化用品的销售;货物进出口、技术进出口、代理进出口。(不得涉及互联网金融类及其关联衍生业务、个人征信业务)(危险化学品、涉氨制冷业及国家限定违禁管制品除外...",云南,昆明,"云南省昆明经开区出口加工区第三城.映象欣城B4幢18层1802a室"
临沧中福林业有限责任公司,91530925MA6NJKX58F,2019-01-03,N/A,马忠福,"500(万元人民币)","木材加工、销售；药材种植、销售；猪、羊、牛、鱼、鸡养殖、加工销售；餐饮服务；旅游开发；营林造林；绿化工程。",云南,临沧,"云南省临沧市双江自治县勐勐南路159－1"
丽江自游人旅游发展农民专业合作社,93530721MA6NK89907,2019-01-03,N/A,赵根强,"100万元人民币","旅游资源开发利用、乡村旅游观光、餐饮服务;旅游服务接待、户外旅游接待服务;旅游产品零售;纳西狩猎文化保护;餐饮与住宿;民族服饰、工艺品(象牙、犀角及其制品除外)制作、销售;土特产产品加工、销售;土特产及技术进出口;组织收购旅游特色产品、农产品;民族文化娱乐活动。(依法须经批准的项目,经相关部门批准后方可开展经营...",云南,丽江,"云南省丽江市玉龙纳西族自治县白沙镇玉湖村委会玉湖下村七组26号"
云南双翔建设检测技术有限公司腾冲分公司,91530522MA6NK87K89,2019-01-03,N/A,张玉雯,"N/A","在总公司授权范围内开展经营:建设工程材料类检测;建筑工程专项类检测;水运工程试验检测(公路工程综合丙级);房屋安全鉴定业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,保山,"云南省保山市腾冲市腾越镇上绮罗社区邮电小区1号附1号"
云南共同体企业管理有限公司,91530321MA6NKCJX1G,2019-01-03,N/A,庞学武,"960(万元人民币)","企业管理服务；产业园区建设、运营、咨询、服务、策划；家具生产、销售；企业形象设计；企业营销策划；停车场管理服务；第三方物流服务；物流代理服务；餐饮服务；园林景观绿化工程；安防技术防范工程的设计与施工；设计、制作、代理、发布国内各类广告；对外贸易经营（货物进出口或技术进出口）；租赁和商务服务业；市场管理。",云南,曲靖,"云南省曲靖市马龙区工业园区旧县先进装备制造片区"
云南品兼劳务分包有限公司,91530112MA6NJYGB74,2019-01-03,N/A,李智超,"100万元人民币","建筑工程劳务分包;工程信息咨询;工程机械设备的租赁;建筑材料、装饰材料、普通机械及配件、电线电缆、五金交电、照明器材的销售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市西山区滇池泊屋3幢1单元1502室"
云南乐帆医药科技有限公司,91532932MA6NKFRHXX,2019-01-03,N/A,马庆,"100(万元人民币)","生物技术推广服务，医药信息咨询，健康咨询，药品营销策划，承办会议及商品展览展示活动，企业形象设计及营销策划，国内各类广告的设计、制作、代理、发布**（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",云南,大理,"云南省大理白族自治州鹤庆县云鹤镇双龙路(鹤阳御龙9幢1单元501室)"
丽江工匠劳务有限公司,91530721MA6NKFP91J,2019-01-03,N/A,陈启荟,"200(万元人民币)","劳务服务（劳务派遣和对外劳务合作除外）；建筑工程、土石方工程、水利水电工程、降排水工程、路桥工程、市政工程、园林绿化工程、管道工程、拆迁工程、清污工程、河道清理工程、消防设施工程、室内外装饰装修工程、钢结构工程、防水工程、防腐保温工程、照明工程、弱电工程、机电安装、地基与基础工程、石油化工工程、电力工程、建筑幕墙工程、通信工程施工、水电安装工程、劳务分包；普通货运；建筑材料批发兼零售。",云南,丽江,"云南省丽江市玉龙纳西族自治县黄山镇丽水路栖凤苑小区9幢18号商铺"
云南助君建筑工程有限公司,91530103MA6NJT6G0W,2019-01-03,N/A,田茂全,"1000万元人民币","公路工程;桥梁工程;建筑工程;市政公用工程;地基基础工程;建筑装修装饰工程;隧道工程;园林景观绿化工程;铁路工程;通信工程;水利水电工程;机电工程;钢结构工程;室内外装饰装修工程;土石方工程;建筑材料、日用百货、五金交电的销售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市盘龙区俊发城牡丹苑1栋2705号"
云南众创空间餐饮管理有限公司昭通学院爱云咖店,91530600MA6NKK598C,2019-01-03,N/A,李亚林,"N/A","商业运营管理：餐饮管理；企业管理咨询；承办会议及商品展览展示活动；礼仪庆典服务；保洁服务；厨房用具、咖啡产品、日用百货、日用杂品、五金交电的销售；餐饮服务，咖啡、饮品、简餐的制作和销售。",云南,昭通,"云南省昭通市昭阳区国学路昭通学院创业园"
云南亿玺新能源科技有限公司,91530100MA6NK64Q2U,2019-01-03,N/A,王锦穆,"1000万元人民币","新能源汽车充电桩建设、管理、运营;汽车及配件的销售;汽车租赁服务;普通货运运输;停车场服务;仓储服务;商务信息咨询;承办会议及商品展览展示活动;计算机软硬件及网络设备的研究开发;电子与智能化工程的设计与施工;国内贸易、物资供销(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",云南,昆明,"云南省昆明市高新区220号云南软件园A座701室"
云南信达健康管理有限公司,91530111MA6NK8819W,2019-01-03,N/A,米明月,"100万元人民币","健康信息咨询;养生服务;美容美体服务;足疗服务;化妆品销售;电子商务(不得从事金融业务)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市官渡区双桥路201号银海尚御小区商业S-1幢1-2层S1-1-140室"
云南七彩金桥国际旅行社有限公司个旧营业部,91532501MA6NJYEN24,2019-01-03,N/A,段芳,"N/A","国内旅游招徕、咨询服务;入境旅游招徕、咨询服务;出境旅游招徕、咨询服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,红河,"云南省红河州个旧市人民路281号附1-49号"
云南佳邦汇新材料科技有限公司,91530111MA6NJQ2X6A,2019-01-03,N/A,张占峰,"600万元人民币","化工产品(不含危险化学品)、机械设备、电气设备的销售;建筑材料、聚丙烯纤维的生产与销售;室内外装饰装修工程的设计与施工;建筑工程、市政工程、公路工程总承包;桥梁工程专业承包(按资质证核定的范围和时限开展经营活动);建筑劳务分包(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市官渡区新亚洲体育城星都总部基地060幢805室"
云南书香院教育科技有限公司,91530111MA6NJMXE7H,2019-01-03,N/A,汤传勇,"100万元人民币","教育辅助服务;组织文化艺术交流活动;企业管理咨询;资料翻译;承办会议及商品展览展示活动;计算机技术咨询、技术服务、技术转让;办公用品、图书、日用百货、工艺品、计算机、软件及辅助设备的销售;电脑图文设计制作。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市官渡区悦满欣城9栋101号"
云南万千美科技有限责任公司大理分公司,91532900MA6NKK5Q71,2019-01-03,N/A,吴奔明,"N/A","计算机软硬件的研究、开发、应用推广及技术咨询；计算机系统集成及综合布线；组织文化艺术交流活动；承办会议及商品展览展示活动；企业管理及咨询；企业形象设计及营销策划；国内各类广告的设计、制作、代理、发布；商务信息咨询（不得从事融资、集资、发放贷款、证券、理财等金融业务）；日用百货（禁止销售和使用含磷洗涤用品及一次性不可降解塑料制品）、预包装食品、冷冻食品、报刊的销售；快餐、牛奶配送服务；仓储服务（矿产品、易燃易爆品及危险化学品除外）；普通货运。",云南,大理,"云南省大理白族自治州大理市漾濞路111号锦兴名食街三期ⅢA-11#"
云南中鲁茶业有限公司,91532822MA6NJQ4J4Y,2019-01-03,N/A,冯丹,"500万元人民币","精制茶加工;茶及其他饮料作物、中药材的种植;茶饮料及其他饮料、食品、酒、饮料及茶生产专用设备的制造;酒、饮料及茶叶、农副产品、预包装食品的销售;茶馆服务;货物及技术进出口业务;农业技术的研究、开发及技术咨询;航运旅游、文化旅游、商务旅行、工业旅游、农业观光旅游;会议及商品展览展示活动;组织文化艺术交流活动。...",云南,西双版纳,"云南省西双版纳傣族自治州勐海县八公里处(郎河茶业有限公司院内)"
临沧恒特尚劳务派遣服务有限公司,91530900MA6NKCFF9B,2019-01-03,N/A,周善强,"200(万元人民币)","劳务派遣服务，职业培训、翻译服务。",云南,临沧,"云南省临沧市耿马傣族佤族自治县孟定镇中缅路中央金城301号（临沧边境经济合作区孟定片区）"
云南万睿物流有限公司,91530112MA6NK1QX67,2019-01-03,N/A,张安勇,"2080万元人民币","普通货运;仓储理货;汽车维修;汽车租赁;国内贸易、物资供销(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市西山区四季阳光小区11幢1单元601室"
上海建通工程建设有限公司保山分公司,91530502MA6NKCH41T,2019-01-03,N/A,谷逢春,"N/A","建设工程监理,建设工程招投标,建设工程咨询、勘察、设计,工程设备监理,工程设备监理招标代理,工程造价咨询(除专项),城市规划咨询,工程检测(除认证)(以上均按资质)(咨询类均除经纪),建筑工程项目管理,建筑专业领域的技术开发、技术转让、技术咨询、技术服务,销售建筑材料。(依法须经批准的项目,经相关部门批准后方可开展经营...",云南,保山,"云南省保山市隆阳区永昌街道永昌路与惠通路(北六环)交汇处坤泰中央名门12栋一单元1501号"
丽江嘉鼎装饰有限责任公司,91530721MA6NKAD16W,2019-01-03,N/A,胡治明,"50万元人民币","建筑工程、土木工程、市政工程、水利工程、弱电工程、基础工程、土方工程、拆房工程、河道疏浚、绿化工程、景观工程、钢结构工程、室内外及铺面装潢工程,...建筑装饰材料、陶瓷制品、灯具、家具、木制品、不锈钢制品、电线电缆、五金交电、机电设备、金属材料批发零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,丽江,"云南省丽江市玉龙纳西族自治县黄山镇金色家园87栋502号"
丽江晟愽设计工程有限公司,91530721MA6NKACP6X,2019-01-03,N/A,王雨岚,"100万元人民币","室内外装饰装潢设计及施工;设计、制作、代理、发布国内广告业务;图文设计制作;企业形象策划;市场营销策划;公关活动策划;文化艺术交流策划;赛事活动策划;会务服务;庆典礼仪服务;商品展览展示服务;企业管理信息咨询(未经金融监管部门批准,不得从事吸收存款、融资担保、代客理财等金融业务);网站建设与维护(不得从事互联网信息...",云南,丽江,"云南省丽江市玉龙纳西族自治县黄山镇嘉和家居馆四楼8111号"
云南初语花卉科技有限公司,91530100MA6NK3WF25,2019-01-03,N/A,罗立方,"100万元人民币","花卉科学技术的研究、开发、推广及技术转让、技术咨询、技术服务;花卉礼仪庆典服务;国内贸易、物资供销。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明经开区东盟森林花园E组团01幢101号"
云南业拓信息安全技术有限公司,91530100MA6NK3WW1F,2019-01-03,N/A,刘甦,"800万元人民币","计算机软硬件的研发、应用及技术咨询、技术服务、技术推广;计算机系统集成及综合布线;计算机网络工程的设计与施工;光电产品、机电产品的技术研发、推广及应用;计算机软硬件及辅助设备、电子产品的销售;国内贸易、物资供销;货物及技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)(危险化学品、涉氨制冷业及国家...",云南,昆明,"云南省昆明经开区拓翔路209号建工新城商业中心5幢12层1207室"
云南吉秒文化传播有限公司,91530102MA6NKGTJ1L,2019-01-03,N/A,马森堂,"100万元人民币","国内各类广告的设计、制作、代理及发布;组织文化艺术交流活动;承办会议及商品展览展示活动;礼仪庆典;企业形象设计与营销策划;企业管理信息咨询;商务信息咨询;票务代理服务;国内贸易、物资供销:计算机软硬件的研发、应用及技术服务;计算机图文设计(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市五华区泛亚科技新区金川路绿地香树花城(C地块)2号楼1802号"
云南亚谷商贸有限公司,91530100MA6NK3WE4A,2019-01-03,N/A,徐于茹,"100万元人民币","国内贸易、物资供销;组织文化艺术交流活动(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",云南,昆明,"云南省昆明市滇池度假区金荷路九夏云水二幢2-3号商铺"
云南囿发健康管理有限公司,91530103MA6NKK2EX3,2019-01-03,N/A,张佳仕,"100万元人民币","健康管理;健康信息咨询;保健服务;理发及美容服务;商务信息咨询(1、未经有关部门批准,不得以公开方式募集资金;2、不得公开开展证券类产品和金融衍生品交易活动;3、不得发放贷款;4、不得对所投资企业以外的其他企业提供担保;5、不得向投资者承诺投资本金不受损失或者承诺最低收益);承办会议及商品展览展示活动;组织文化艺术...",云南,昆明,"云南省昆明市盘龙区世纪俊园二期7幢1号"
云南俊旗机械租赁有限公司,91530103MA6NJMWG7B,2019-01-03,N/A,叶俊涛,"100万元人民币","建筑工程机械与设备租赁;计算机及通讯设备租赁;商务信息咨询(1、未经有关部门批准,不得以公开方式募集资金;2、不得公开开展证券类产品和金融衍生品交易活动;3、不得发放贷款;4、不得对所投资企业以外的其他企业提供担保;5、不得向投资者承诺投资本金不受损失或者承诺最低收益);国内贸易、物资供销(依法须经批准的项目,经...",云南,昆明,"云南省昆明市盘龙区东华小区秋实里6幢2单元501号"
云南众创空间餐饮管理有限公司阳宗海店,91530100MA6NKACU7Q,2019-01-03,N/A,朱琦,"N/A","商业运营管理；餐饮管理；企业管理咨询；承办会议及商品展览展示活动；礼仪庆典服务；保洁服务；厨房用具、咖啡产品、日用百货、日用杂品、五金交电的销售；国内贸易、物资供销；（以下经验范围限分支机构经营）餐饮服务，咖啡、饮品、简餐的制作及销售 。（以上范围均不含危险化学品及国家限定违禁管制品）",云南,昆明,"云南省昆明阳宗海风景名胜区云南国土资源职业学院勘物楼"
云南久双建设工程有限公司,91530100MA6NJQ1XXX,2019-01-03,N/A,王彩虹,"4,100(万元人民币)","房屋建筑工程、市政公用工程、水利水电工程施工总承包",云南,昆明,"云南省昆明市滇池度假区西贡码头16幢1-3层1号"
