企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
彭水可可美术文化开发有限责任公司南岸分公司,91500108MA607T8143,2019-01-02,N/A,巫雅博,"N/A","动漫创作设计；绘画作品创作；少数民族美术作品开发；美术、书法、舞蹈、播音主持培训（均不含专业艺术院校招考科目辅导）；承办经批准的文化艺术交流活动（不含演出）。",重庆,南岸,"重庆市经开区青龙路38号11幢风情街幢非住宅第二层8号"
奉节县济烨中药材种植有限公司,91500236MA607T6A5T,2019-01-02,N/A,聂自奎,"150(万)","中药材（不含麻醉药品原植物）种植；农产品初加工、销售 ***",重庆,奉节,"重庆市奉节县长安土家族乡五坝村壹组"
云阳县宇航通讯工程有限公司,91500235MA607QUE20,2019-01-02,N/A,陈凯,"10万元人民币","通讯设备安装、维护;机电设备安装、维护;信息技术服务;系统集成;通讯设备、仪器仪表、打印机、扫描仪、数据采集器、GPS定位设备、监控设备、数字电视设备、视频会议设备、节能设备的开发、生产、销售、技术咨询及技术服务;计算机软硬件、网络设备、电子元器件、电力材料、热缩材料、光缆、电缆、计算机耗材、打印机耗材、...",重庆,云阳,"重庆市云阳县巴阳镇滨河路25号1单元6-2"
巫山县星扬咖商贸有限公司,91500237MA607RJU6T,2019-01-02,N/A,曹先艳,"20(万)","利用互联网销售：烟、预包装食品、散装食品。（须经审批的经营项目，取得审批后方可从事经营）",重庆,巫山,"重庆市巫山县高唐街道平安路588号20幢2-4-1"
奉节县朵冉装饰设计工程有限公司,91500236MA607T6Q6C,2019-01-02,N/A,李红昌,"200(万)","室内外装饰工程设计、施工；劳务输出、劳务外包（依法须经批准的项目，经相关部门批准后方可开展经营活动）;建材、装饰材料（不含危险化学品）销售***",重庆,奉节,"重庆市奉节县西部新区夔州西路268号奉节国际商贸城1栋12单元1层127号"
云阳县宏瑞建材有限公司,91500235MA607RAF64,2019-01-02,N/A,万平,"30(万)","建筑材料（不含危险化学品）、装饰装潢材料（不含危险化学品）、塑料管材、五金、劳保用品、金属材料、木制品、电工器材、机电设备及配件、日用百货、涂料(不含危险化学品）、厨具、布艺、灯具、机械设备、化工原料及产品（不含危险化学品）销售；门窗制作、销售及安装。",重庆,云阳,"重庆市云阳县双江街道滨江大道3294号"
尊爵科技(重庆)有限公司,91500231MA607R5J74,2019-01-02,N/A,汪维渝,"1(万)","网络信息技术服务及推广；代理企业登记、年检申报；代理收递各类法律文件及代理申办其他各项法律手续；客户接待、来电转接及其他商务服务；房屋租赁；场地租赁；仓储服务（不含危化品）；打字复印；招商代理；货运代理；营销推广服务；票务代理；企业管理咨询；销售：办公用品、文化用品、机械设备、五金交电、化工产品（不含危险化学品）、建材、金属材料、服装饰品、计算机软件硬件及辅助设备、家用电器、家具家电、纸制品、鞋包、日用百货、成人用品、计生用品、一类医疗器械、劳保用品、农副产品",重庆,垫江,"重庆市垫江县高安镇桥东路399号"
华懿晶创(重庆)企业管理咨询有限公司,91500105MA607Q4D9E,2019-01-02,N/A,王振宇,"100(万)","企业管理咨询；市场管理；物业管理；商场管理；房地产营销策划；房地产信息咨询；企业营销策划；品牌营销策划；会务服务；展览展示服务；承办经批准的文化艺术交流活动；设计、制作、代理、发布国内外广告；销售：电子产品（不含电子出版物）、日用百货、家用电器、工艺美术品（象牙及其制品除外）、服装鞋帽、五金交电、化工产品",重庆,江北,"重庆市江北区嘉陵一村41号1幢7-3-4"
奉节县人寿年丰生态农业专业合作社,93500236MA607QX15F,2019-01-02,N/A,张定美,"2000万元人民币","牲畜、家禽饲养(依法须经批准的项目,经相关部门批准后方可开展经营活动);蔬菜、水果、坚果、花卉、谷物、油料作物、中药材(不含麻醉药品原植物)种植;农产品初加工、销售;生态农业观光旅游项目开发;组织采购、供应成员所需的生产资料;组织收购、销售成员所生产的产品***",重庆,奉节,"重庆市奉节县汾河镇落阳村2组"
奉节县矛殿水产养殖有限公司,91500236MA607T6C1G,2019-01-02,N/A,曾来兴,"200(万)","水产（不含水产苗种）养殖、销售；水果、蔬菜种植、销售；农产品初加工、销售；生态农业观光旅游项目开发***",重庆,奉节,"重庆市奉节县长安土家族乡八角村1组1号"
光彩国际重庆电子商务有限公司大石坝店,91500105MA607T4949,2019-01-02,N/A,陈妍蓉,"N/A","利用互联网及实体店销售：预包装食品、保健食品（以上两项须经审批的经营项目，取得审批后方可从事经营）、日用品、化妆品、电子产品（不含电子出版物）、家用电器、影音设备、箱包、服饰、工艺美术品（象牙及其制品除外）；货物或技术进出口（国家禁止或涉及行政审批的货物和技术进出口除外）；物流信息管理；网站建设；仓储服务",重庆,江北,"重庆市江北区盘溪路21号附9号3-7"
好老师教育科技有限公司沙坪坝分公司,91500106MA607RBY8A,2019-01-02,N/A,吕强,"N/A","教育软件的研发;普通专升本培训(不得从事文化教育类、职业技能类培训);考研培训(不得从事文化教育类、职业技能类培训);计算机系统及周边设备、相关软件的开发与销售;广告制作、设计、发布及代理;会务服务;美术、声乐、舞蹈、播音主持、摄影培训(以上均不含专业艺术院校招考科目辅导)。(以上范围国家法律、法规禁止经营的...",重庆,沙坪坝,"重庆市沙坪坝区陈家桥街道陈青路202号附6号"
奉节县绽繁商贸有限公司,91500236MA607QUJ3M,2019-01-02,N/A,杨建,"300(万)","销售：日用百货、家用电器***",重庆,奉节,"重庆市奉节县西部新区胡家社区还建房1号楼206号"
云阳县厚德生态农业开发有限责任公司,91500235MA607T03XD,2019-01-02,N/A,舒见国,"1万元人民币","生态农业开发;蔬菜种植及销售。(须经审批的经营项目,取得审批后方可从事经营)**",重庆,云阳,"重庆市云阳县江口镇佛桂村3组46号"
中移铁通有限公司重庆分公司兴科大道营业厅,91500112MA607RQ13C,2019-01-02,N/A,赵宇,"N/A","经营电信业务（取得相关行政许可后，在许可范围内从事经营活动）；通信技术、信息系统和计算机软硬件的技术开发、转让、咨询、服务；建筑工程项目管理（取得相关行政许可后，在许可范围内从事经营活动）；计算机系统服务；租赁通讯设备（不含卫星地面接收装置）、仪器仪表；销售：通讯设备（不含卫星地面接收装置）、仪器仪表；通讯设备（不含卫星地面接收装置）维修。",重庆,渝北,"重庆市渝北区回兴街道兴科大道37号金鞍花园A、B、E幢1-3/1-4"
丰都县春来水产养殖场,91500230MA607QWR1M,2019-01-02,个人独资企业,何太伟,"N/A","水产养殖、销售*",重庆,丰都,"重庆市丰都县仁沙镇仁寿村一组"
巫山县俊敏华建材销售有限公司,91500237MA607RXR0L,2019-01-02,N/A,曾凡平,"200(万)","建筑材料",重庆,巫山,"重庆市巫山县高唐街道广东东路246号附1号"
重庆市果之巅生态农业发展有限公司,91500234MA607W02XC,2019-01-03,N/A,李显波,"300(万)","花卉、苗木、水果、蔬菜种植、销售；畜禽、淡水鱼养殖、销售；生态农业观光项目开发；园林绿化工程设计及施工；餐饮服务；住宿服务；乡村观光服务；养老服务。",重庆,开州,"重庆市开州区铁桥镇五福村7社新农村1栋4号"
重庆北众汽车销售有限公司,91500109MA607UPU2J,2019-01-03,N/A,陆秀丽,"1,000(万)","销售汽车及汽车零配件、汽车饰品。",重庆,北碚,"重庆市北碚区安礼路128号大学科技园科技创业中心4幢4-1（仅作办公室）"
重庆乾鑫矿业有限公司,91500231MA607UHKXU,2019-01-03,N/A,周朝容,"1,580(万)","批发、零售：铁矿、铜矿、铅锌矿、磷矿、煤炭；洗选、加工、销售：铁矿、铜矿、铅锌矿；工程机械设备租赁；加工、销售：石料；货物运输代理服务；道路货物运输（取得相关行政许可后，在许可范围内从事经营）；仓储服务（不含危化品）",重庆,垫江,"重庆市垫江县工业园区内"
重庆市中国旅行社（集团）有限公司万州区玉龙路门市部,91500101MA607TA09P,2019-01-03,分公司,史煜瀚,"N/A","旅游招徕，旅游咨询。",重庆,万州,"重庆市万州区玉龙路211号附4号"
巫山县张学梅生猪养殖场,91500237MA607U7W4M,2019-01-03,个人独资企业,黄世权,"N/A","生猪养殖及销售。",重庆,巫山,"重庆市巫山县抱龙镇犀牛村3社（黄世权处）"
重庆九城丰味餐饮管理有限公司,91500107MA607U6G79,2019-01-03,N/A,范小英,"30(万)","餐饮管理;酒店管理;食品加工技术咨询、技术转让;餐饮技术开发、技术咨询及技术转让;企业管理咨询;市场营销策划;企业形象策划;承办经批准的文化艺术交流活动;设计、制作、代理、发布国内外广告；品牌管理；企业营销策划；商务信息咨询（不含需经许可或审批的项目）；计算机软硬件开发、销售；会务服务酒店用品、酒店设备的租赁；房地产经纪；销售：酒店用品、厨房设备及用品、洗涤用品、日用百货（不含农膜）；礼仪服务；美容、美发技术咨询**【以上经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动】",重庆,九龙坡,"重庆市九龙坡区兴胜路55号8、9幢附37号"
重庆奉永移农业综合开发股份合作社,93500118MA607TMB5K,2019-01-03,N/A,李奇,"N/A","农业项目开发；水果、蔬菜、花椒种植、销售；山羊养殖、销售；农产品初加工；农业观光旅游。",重庆,永川,"重庆市永川区南大街办事处八角寺村阳雀堡村民小组"
重庆匠溉商贸有限公司,91500107MA607TNK5R,2019-01-03,N/A,陈洋,"300(万)","销售：消防器材、消防设备、保温材料、劳保用品、五金交电、办公用品、金属材料、家用电器、电线电缆、阀门、灯具、家具、服装服饰、装饰材料（不含危险化学品）、石材、日用百货、数码产品、汽车配件、Ⅰ类医疗器械、初级农产品；机电设备销售及租赁；商务信息咨询（不含须经许可或审批的项目）；会议及展览展示服务；场地租赁；承办经批准的文化艺术交流活动**【依法须经批准的项目，经相关部门批准后方可开展经营活动】",重庆,九龙坡,"重庆市九龙坡区杨家坪西郊路56号C栋10-6号"
重庆博蕊园健康产业发展有限公司,91500112MA607UKJ0N,2019-01-03,N/A,孟建雄,"1,000(万)","养老服务（取得相关行政许可后，在许可范围内从事经营活动）；生态农业项目开发；中药材种植（取得相关行政许可后，在许可范围内从事经营活动）；生物制品技术研发，技术服务、技术转让；利用互联网销售及实体店销售：食品（取得相关行政许可后，在许可范围内从事经营活动）、家禽家畜、水产品（不含国家保护种类）、农副产品（国家有专项规定的除外）、日用百货、办公用品、服装、工艺品美术品（文物、象牙及其制品除外）、文化用品、家用电器、文化体育用品、健身器材；企业管理咨询；商务信息咨询；健康管理咨询；舞蹈培训（不含专业艺术院校招考科目辅导）；承办经批准的文化艺术交流活动。",重庆,渝北,"重庆市渝北区仙桃街道兰桂大道2号润丰.水尚沐仙台7幢3-1-2"
重庆团乐惠农业科技发展有限公司,91500112MA607TWRXK,2019-01-03,N/A,钟世爽,"500(万)","农业技术的研发及推广；科技成果推广、转化服务；花卉、果树种植；货物及技术进出口；利用互联网批发、零售:农副产品（国家有专项规定的除外）、家用电器、仪器仪表、电子计算机及配件、机械设备、电子产品（不含电子出版物）、空调配件、陶瓷制品、厨房用具、通信设备及配件（不含卫星地面接收设施）、日用百货、服装、箱包、鞋、帽、针纺织品、玩具、文化用品、化妆品、卫生用品、体育用品、工艺美术品（文物、象牙及其制品除外）、办公用品、金银饰品、家具用品、食品（取得相关行政许可后，在许可范围内从事经营活动）、水产品（不含国家保护种类）；平面设计；网页设计；商务信息咨询；企业管理咨询；物流信息咨询；文化艺术交流活动策划；会展服务；企业营销策划。",重庆,渝北,"重庆市渝北区龙山街道3号地块两江春城·春麓苑6幢商业3-商业3"
重庆中禹辰实业有限公司,91500112MA607TRL9F,2019-01-03,N/A,吴娇,"1,000(万)","销售：家具、洁具、照明设备、厨房设备、酒店用品、体育用品、健身器材、装饰材料、化工产品（以上两项不含危险化学品）、五金、交电、机电产品、文化及办公用品；建筑机械设备销售及租赁；酒店管理；物业服务；企业管理咨询；商务信息咨询。",重庆,渝北,"重庆市渝北区双龙湖街道百果路33号附8号华辰财富广场3幢"
垫江县成华生猪养殖场,91500231MA607TB72J,2019-01-03,个人独资企业,蔡成华,"N/A","养殖、销售：生猪。(以上经营范围取得相关行政许可后，在许可范围内从事经营)*",重庆,垫江,"重庆市垫江县高安镇东桥村5组"
重庆华得佳月商贸有限公司,91500102MA607U3T41,2019-01-03,N/A,杨卫东,"500(万)","销售：煤炭、矿产品（国家有专项规定的除外）、化工产品",重庆,涪陵,"重庆市涪陵区清溪镇康居路9号"
重庆凡米莉酒店管理有限公司,91500108MA607UKN3B,2019-01-03,N/A,牟茂源,"10(万)","酒店管理；票务代理；商务信息咨询；旅游信息咨询；销售：服装、鞋帽。",重庆,南岸,"重庆市南岸区南滨路80号9单元16-7号"
重庆市沁溢旅游开发有限公司,91500230MA607UEK0J,2019-01-03,N/A,姜佳沁,"2,000(万)","乡村旅游开发；养老服务；物业管理；房屋出租；蔬菜、水果、绿化植物种植与销售；引进农业新技术、新产品；农产品收购、储藏、销售；餐饮服务。",重庆,丰都,"重庆市丰都县三合镇滨江西路156号2幢201"
重庆信尔威通风设备有限公司,91500108MA607UE315,2019-01-03,N/A,滕施海,"10(万)","生产、销售通风设备及空调制冷配件；销售：机电设备及配件、五金、交电、不锈钢制品、化工产品（不含危险化学品）、服装、陶瓷制品、电子产品（不含电子出版物）、建筑材料（不含危险化学品）、装饰材料（不含危险化学品）。",重庆,南岸,"重庆市南岸区江桥路3-7号3号厂房"
云阳县安居房产经纪有限公司北城店,91500235MA607TQN9B,2019-01-03,N/A,彭春燕,"N/A","房屋买卖；房屋租赁；楼盘代理；代办房屋过户、按揭、公证手续。",重庆,云阳,"重庆市云阳县双江街道创业大道333号35幢1-1-门市12"
路威酩轩香水化妆品（上海）有限公司重庆第四分公司,91500107MA607UH9XL,2019-01-03,有限责任公司 外商投资企业,刘颖,"N/A","香水、护肤品、化妆品、服装、鞋帽箱包、服饰产品、家居用品、珠宝首饰、日用百货、工艺品（除象牙及其制品）、陶瓷制品、茶具、眼镜及上述商品的相关零配件的批发、零售、进出口、佣金代理",重庆,九龙坡,"重庆市九龙坡区谢家湾正街51号重庆华润中心万象城第L1层L141F号商铺"
重庆好企劲商务信息咨询有限公司,91500114MA607U5U5W,2019-01-03,N/A,肖凡立,"10(万)","人力资源管理咨询（取得相关行政许可后，在许可范围内从事经营活动）；企业管理咨询，健康管理咨询（不含诊疗服务），市场调查，展览展示服务，会务服务，企业形象策划，礼仪服务；批发、零售初级农产品（不含需取得许可的项目）、日用百货、劳保用品；文化艺术交流策划(不含营业性演出)，策划创意服务；舞台设计、布置（不含需取得许可的项目）；设计、制作、代理、发布各类广告；图文设计制作。",重庆,黔江,"重庆市正阳工业园区园区路白家河标准化厂房A栋4楼A3021"
重庆佑隆建筑劳务有限公司,91500113MA607UANX0,2019-01-03,N/A,张江河,"200(万)","从事建筑劳务相关业务；建筑劳务分包；室内外装饰工程设计、施工；土石方工程、园林绿化景观工程施工（以上范围均须经审批的经营项目，取得审批后方可从事经营）；房屋拆除；房屋修缮；管道维护；管道安装；水电安装；销售：建筑材料、装饰材料（不含化学危险品）、五金机电、电线电缆、日用百货。",重庆,巴南,"重庆市巴南区山顶路8号51幢21-1"
重庆克莱德森信息技术有限公司,91500107MA607THQ6M,2019-01-03,N/A,周浩,"350(万)","计算机网络技术研发，计算机软硬件的开发、销售，计算机信息系统集成，销售计算机配件、电子元器件、电子显示屏、投影设备、监控设备、通用设备、广播电视设备（不含卫星地面接收设备）、通讯器材（不含卫星地面接收设备）、电子产品（不含电子出版物）、家用电器、工艺美术品（象牙及其制品除外）、办公设备、文具、I、II 类医疗器械、社会公共安全设备及器材，制冷设备、空调设备、换热器的销售及技术服务，企业管理咨询，展览展示服务（不含展览馆的展览服务），承办经批准的文化交流活动（不含演出），设计、制作、代理、发布国内外广告。",重庆,九龙坡,"重庆市九龙坡区石桥铺华宇名都小区10号2-6号"
重庆市拓蓝文化传媒有限责任公司,91500105MA607TJ493,2019-01-03,N/A,向玲,"10(万)","承办经批准的文化艺术交流活动；设计、制作、代理、发布国内外广告；标识设计；网页设计；企业形象策划；市场营销策划；承办经批准的体育赛事活动；公关服务；舞台设计；会务服务；展览展示服务；摄影服务；礼仪服务。**[依法须经批准的项目，经相关部门批准后方可开展经营活动]",重庆,江北,"重庆市江北区野水沟175号15-5"
重庆千赐建筑设备租赁有限公司,91500224MA607TJY44,2019-01-03,N/A,范远征,"100(万)","工程建筑设备租赁；钢结构安装；室内外装饰工程设计施工；电力工程设计、安装、施工；污水处理；市政公用工程设计、安装、施工；市政园林绿化工程设计施工。",重庆,铜梁,"重庆市铜梁区东城街道办事处兴农东街197号第1幢3-1-2"
重庆兰芷清音文化传播有限公司,91500000MA607TBA7X,2019-01-03,N/A,黄小倩,"300(万)","承办经批准的文化艺术交流；展览展示服务；会议服务；舞台、灯光、音响的设计；租赁：机械设备、演出设备；设计、制作、代理、发布国内外广告；企业形象策划；影视策划【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",重庆,渝北,"重庆市渝北区金开大道西段210号3楼3号附18-12-000126"
忠县银雁信息科技有限公司,91500233MA607U9B5Q,2019-01-03,N/A,要宏,"1,000(万)","计算机技术开发、技术推广、技术服务；互联网信息服务（不含须经审批的项目）；代理、发布广告；市场调查；企业管理咨询服务。",重庆,忠县,"重庆市忠县白公街道白公环路83号附1号428-2号房"
重庆享看科技有限公司,91500107MA607UT458,2019-01-03,N/A,刘费尔,"100(万)","计算机软件领域内的技术开发、技术咨询、技术服务、技术转让；网站建设；软件销售；商务信息咨询（不含须经许可或审批的项目）；计算机系统集成；电脑平面设计；设计、代理、发布国内外广告；企业管理咨询；承办经批准的文化艺术交流活动；会议及展览服务**【依法须经批准的项目，经相关部门批准后方可开展经营活动】",重庆,九龙坡,"重庆市九龙坡区杨家坪西郊三村1号9幢8-5号"
情达桑梓（重庆）艺术培训有限公司,91500117MA607UWG26,2019-01-03,有限责任公司,罗宇环,"10万人民币","从事书法、绘画、舞蹈、音乐、朗诵、滑轮、跆拳道、球类、棋类、卫生、科技培训（以上经营范围不含专业艺术院校招考科目辅导）；婴幼儿早期行为习惯指导；专升本、考研、公职人员考前培训；儿童智力游戏开发。",重庆,合川,"重庆市合川区钓鱼城黑岩村7组21号1幢"
重庆宝盛洁卫生用品有限公司,91500227MA607UN63H,2019-01-03,N/A,彭祖刚,"50(万)","加工、销售：湿巾纸、纸制品。",重庆,璧山,"重庆市璧山区广普镇董家院"
重庆典岸贸易有限公司,91500108MA607TX72A,2019-01-03,N/A,马岚,"100(万)","销售（含利用互联网销售）：初级农产品（不含粮食收购）、宠物用品、工艺品（不含文物、象牙及其制品）、玩具、金属材料（不含稀贵金属）、矿产品（国家有专项规定的除外）、建筑装潢材料（不含化学危险品）、针织品原料及产品、五金交电、电子产品（不含电子出版物）、文具用品、体育用品、机械设备及配件、日用品；出国留学信息咨询服务。",重庆,南岸,"重庆市南岸区风临路21号4幢6-6号"
重庆乾朗企业管理咨询有限公司,91500000MA607TUH5R,2019-01-03,N/A,张雪颜,"10(万)","企业管理咨询；企业营销策划；商务信息咨询；人力资源服务",重庆,两江新区,"重庆市两江新区星光大道62号海王星科技大厦C区1楼1-2号B58"
重庆两江新区各尧艺术培训有限公司渝中区大坪分公司,91500103MA607U4705,2019-01-03,N/A,王永梅,"0(万)","声乐培训、钢琴培训、美术培训（以上三项不含专业艺术院校招考科目辅导）；文化艺术交流策划；会议及展览服务；销售：文具、文化用品、乐器；乐器的维修、租赁。",重庆,渝中,"重庆市渝中区大坪正街19号L3层【L304/L304外摆】室"
重庆唯识无境文化传播有限公司,91500103MA607TH70P,2019-01-03,N/A,王策,"100(万)","承办经批准的文化艺术交流活动；主持人培训、演讲培训（以上两项不含专业艺术院校招考科目辅导）；婚礼策划；舞台造型策划；企业形象策划；市场营销策划；摄影摄像服务；服装服饰、灯具、音响设备的租赁及销售；设计、制作、代理、发布国内外广告；会议及展览服务；庆典礼仪服务；企业管理咨询。",重庆,渝中,"重庆市渝中区大坪正街160号3幢24-8#"
重庆博志伦通信技术有限公司,91500103MA607TWT6C,2019-01-03,N/A,胡显文,"150(万)","通讯技术、计算机软硬件、计算机信息技术领域内的技术开发、技术咨询、技术转让；计算机网络工程设计及施工；施工总承包；工程造价咨询（以上两项须经审批的经营项目，取得审批后方可从事经营）；工程项目管理；通信设备安装及维修；利用互联网销售电子产品、建筑材料",重庆,渝中,"重庆市渝中区大坪正街160号3幢43-1#"
重庆启贝建设有限公司,91500113MA607TY95J,2019-01-03,N/A,陈卫,"100(万)","从事建筑相关业务；建筑劳务分包；桥梁工程、土石方工程施工；市政工程、室内外装饰工程、园林绿化工程、道路工程设计及施工；建筑工程、安防工程、防水工程、防腐保温工程、建筑幕墙工程设计、施工及维护（以上均须经审批的经营项目,取得审批后方可从事经营）；水电工程安装；房屋修缮；建筑设备、机械设备租赁及安装；销售：五金、建筑材料（不含化学危险品）、装饰材料（不含化学危险品）、门窗、日用百货、机电设备。",重庆,巴南,"重庆市巴南区界石镇新华街76号1单元4-2"
重庆市永川区转龙村自来水有限公司,91500118MA607U3Y5E,2019-01-03,N/A,冯斌,"120(万)","自来水生产、供应；自来水管安装维修。",重庆,永川,"重庆市永川区朱沱镇转龙村碾子坪村民小组"
重庆京邦达物流有限公司永川区第一营业部,91500118MA607UTY0H,2019-01-03,N/A,赵方,"N/A","国内快递（邮政企业专营业务除外）（按快递业务经营许可证核定的期限从事经营）； 批发、零售：机械设备、五金交电及电子产品（不含电子出版物）、文化用品、照相器材、计算机、软件及辅助设备、化妆品及卫生用品、化工产品（不含化学危险品）、体育用品、日用百货、纺织品、服装、日用品、家居、金银珠宝首饰、计生用品；仓储服务（不含危险化学品）；装卸服务。",重庆,永川,"重庆市永川区南大街办事处金盆村二社"
重庆万义物流有限公司,91500113MA607UPR8U,2019-01-03,N/A,周蓝,"200(万)","道路普通货运（须经审批的经营项目,取得审批后方可从事经营）；货物运输代理；货物信息咨询；人力搬运服务；代办车辆上户、过户、年审手续；二手车买卖；二手车信息咨询。",重庆,巴南,"重庆市巴南区渝南大道257号19-27"
重庆不言教育信息咨询有限公司,91500105MA607TU309,2019-01-03,N/A,王克岩,"50万元人民币","招生、招考信息咨询服务(不得从事文化教育、职业技能等各类教育培训活动);承办经批准的文化艺术交流活动;商务信息咨询;企业管理咨询;图书、期刊、音像制品、电子出版物的销售(以上四项须经审批的经营项目,取得审批后方可从事经营);会议服务;展览展示服务;设计、制作、代理、发布国内外广告;批发、零售:计算机软件、硬件、...",重庆,江北,"重庆市江北区建新北路16号12-30号"
广州市天驰测绘技术有限公司重庆分公司,91500105MA607U6309,2019-01-03,分公司,黄文键,"N/A","测绘服务；检测服务（以上二项须经审批的经营项目，取得审批后方可从事经营）；软件开发；环境保护监测；环境评估；水污染监测；地质勘查；地质勘查技术咨询；工程技术咨询；工程监理；工程造价咨询（以上二项须经审批的经营项目，取得审批后方可从事经营）；计算机系统集成；计算机信息技术咨询；市政公用工程施工；...",重庆,江北,"重庆市江北区建新东路241号附37号E企吧众创空间B区184号"
重庆合木商贸有限公司,91500106MA607TGY5L,2019-01-03,N/A,余明华,"500万元人民币","安装、销售:家用电器、通讯设备(不含卫星地面接收设施)、暖通设备、机电设备;楼宇智能化控制设备安装;自动化控制系统开发;计算机科技领域内的技术开发、技术咨询、技术转让;销售:铸造材料;家具、家居用品的设计、销售。(国家法律、法规禁止经营的不得经营;国家法律、法规限制经营的取得许可后经营)**",重庆,沙坪坝,"重庆市沙坪坝区下中渡口130号国际创客港19号楼2层05室"
