企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
东阿县昌民建筑工程有限公司,91371524MA3NYMFN24,2019-01-03,N/A,周生金,"300万元人民币","房屋建筑工程、土石方工程、路桥工程、管道工程、水电安装工程、室内外装饰装修工程、园林绿化工程、消防工程施工;机械设备租赁;套装门、铝合金门窗安装、销售;废旧物资回收、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,聊城,"山东省聊城市东阿县姚寨镇杨柳村村委会东200米路南(东阿县久昌物流有限公司院内101室)"
东明县宏润木业有限公司,91371728MA3NYJW39E,2019-01-03,N/A,彭海军,"200万元人民币","板材、木制品的加工与销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,菏泽,"山东省菏泽市东明县大屯镇彭庄村"
东营鸿兴化工有限公司,91370523MA3NYLY45X,2019-01-03,N/A,吴松奎,"100万元人民币","销售:化工产品、化工设备、石油制品、石油助剂、化工助剂。(以上各项不含易制毒、剧毒易燃易爆危险化学品)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市广饶县乐安大街790号经纬大厦三楼305-021"
东阿县舜利新能源汽车销售有限公司,91371524MA3NYLYP7J,2019-01-03,N/A,王文晓,"30万元人民币","新能源汽车销售;汽车配件销售;代办汽车挂牌、年审、过户手续服务;汽车信息咨询服务;汽车租赁;汽车美容、养护;汽车维修;二手车经销;普通货物运输。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,聊城,"山东省聊城市东阿县S710与青年街交叉口东50米路南西数第一间临街门市"
东营景腾建筑工程有限公司,91370502MA3NYNC24K,2019-01-03,N/A,景乐刚,"100万元人民币","建筑工程;市政工程;给排水工程;管道工程(不含压力管道);水利工程;承装(修)电力设施;城镇燃气经营;装修装饰工程;土石方工程;环保工程;防腐保温工程;景观工程;照明工程;消防工程;钢结构工程;园林绿化工程;建筑工程劳务分包;公路工程;道路交通安全设施销售及安装;道路养护;花卉苗木销售及租赁;汽车配件、机械配件、化工产品...",山东,东营,"山东省东营市东营区北二路316号2楼(光明嘉园)"
东营周末新能源有限公司,91370522MA3NYKMK7T,2019-01-03,N/A,周浩,"300万元人民币","新能源技术推广服务及技术咨询;光伏发电项目的开发、建设、维护、经营管理及技术咨询;风力发电项目的开发、建设、维护及技术咨询。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"东营市利津县经济开发区云慧科技创新中心"
东营垦利区瑞博农业发展有限公司,91370521MA3NYMRP5F,2019-01-03,N/A,杨洋,"100万元人民币","农业技术开发;农业信息咨询;农作物种植;林木、果蔬、花卉种植、销售;水产养殖;畜禽养殖、销售;鲜活水产品销售;木材加工、销售及收购。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"东营市垦利区兴隆街道办事处渔洼村138号"
一生康(山东)医药有限公司伯爵分公司,91371722MA3NYMTE8A,2019-01-03,N/A,宋涛,"N/A","为隶属企业联系相关业务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,菏泽,"山东省菏泽市单县南外环南城办事处伯爵北门12-13-19"
东明县永娟皮鞋加工厂,92371728MA3NYHUP07,2019-01-03,个体工商户,贺万永,"N/A","鞋来料加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,菏泽,"山东省菏泽市东明县渔沃街道办事处贺庄村177号"
东阿县悦尚客食品有限公司,91371524MA3NYJT56P,2019-01-03,N/A,王艳芳,"100万元人民币","食品加工、销售;散装食品、预包装食品、特殊食品、初级农产品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,聊城,"山东省聊城市东阿县陈集镇凤凰社区2号楼6号门市"
东阿县开盛商贸有限公司,91371524MA3NYHU14U,2019-01-03,N/A,李若本,"1000万元人民币","化工产品、生化腐植酸、生物腐植酸、腐植酸粘合剂、油田钻井液助剂、橡胶添加剂、污水污泥调节剂、腐植酸土壤修复剂(不含危险化学品及易燃易爆易制毒化学品)销售;散装食品、预包装食品、特殊...备案范围内的进出口业务(国家限定公司经营或禁止进出口的商品和技术除外)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,聊城,"山东省聊城市东阿县齐南路南段(车管所南1500米路东)"
东营市东鼎建筑工程有限公司,91370523MA3NYPF021,2019-01-03,N/A,薛晴晴,"100万元人民币","建筑工程、土石方工程、机械工程、水电暖安装工程、市政工程、园林绿化工程、消防工程、环保工程、装饰装修工程、水利水电工程、河湖整治工程、地基基础工程、公路工程、机电工程、城市道路照明工程、钢结构工程、幕墙工程、建筑防水工程、防腐保温工程、智能安防工程施工;机械设备租赁(不含融资性租赁);建筑工程劳务分包;...",山东,东营,"山东省东营市广饶县花官镇政府驻地"
东明县九九商贸有限公司一分公司,91371728MA3NYQ245T,2019-01-03,N/A,陈发旺,"N/A","销售建筑材料、装饰材料、五金电料、办公用品、计算机及耗材、监控器材、通讯器材、体育用品、教具、劳保用品、家用电器、日用百货;广告设计、制作、印刷、发布;室内外装饰装修;水电暖器材安装与销售;儿童游乐园服务;机械设备维修;雕刻;印章刻制;钢结构工程的施工与安装;亮化工程服务;广告材料销售。(依法须经批准的项目,经...",山东,菏泽,"山东省菏泽市东明县武胜桥乡陈屯行政村陈屯村"
东营东环广告传媒有限公司,91370502MA3NYNCR9T,2019-01-03,N/A,蒋军,"500万元人民币","广告设计、制作、代理及发布;图文设计;动画设计;企业形象策划;市场营销策划;企业管理咨询;会务服务;网络技术开发、技术咨询、技术转让及技术服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市东营区南一路270号"
东营市洁润物业有限公司,91370502MA3NYK7H7A,2019-01-03,N/A,李妮,"10万元人民币","物业服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"东营市东营区西四路858号"
东明县佰盈货物运输有限公司,91371728MA3NYH6X3J,2019-01-03,N/A,刘武生,"100万元人民币","普通货物运输、仓储、装卸服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,菏泽,"山东省菏泽市东明县开发区黄河路北段西侧"
东明县邢彦村农机专业合作社,93371728MA3NYP8E2G,2019-01-03,N/A,王战勇,"300万元人民币","在合作社成员责任田内进行新农具、新技术的实验示范及农田作业;在不改变生产责任制的前提下,实行统一机械化作业。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,菏泽,"山东省菏泽市东明县武胜桥镇邢彦行政村邢彦村"
东营耿井家庭农场农民专业合作社,93370502MA3NYLWC8G,2019-01-03,N/A,耿贝贝,"300万元人民币","蔬菜、水果、苗木、花卉、农作物种植、销售及技术推广服务;化肥、农药(高毒限用农药、灭鼠剂及属于危险化学品的农药除外)、种子销售;农产品加工及销售;农业技术开发、技术推广及技术咨询;生物科技技术服务;病虫害防治技术服务;水产养殖(不含全民所有水域、滩涂从事养殖);家禽、家畜养殖、销售及技术推广服务;为本社成员提供...",山东,东营,"山东省东营市东营区西一路与南一路交汇处往南100米路西耿井家庭农场"
东阿县龙福商贸有限公司,91371524MA3NYK7677,2019-01-03,N/A,宋秀苓,"1000万元人民币","散装食品、预包装食品、特殊食品、办公用品、日用百货、五金产品、家用电器、包装材料、装饰材料销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,聊城,"山东省聊城市东阿县经济开发区阳光路与鱼山路交叉口北100米(东阿县华美达电动车业有限公司院内第一排办公室西数1-3间)"
东平县福鑫挂车配件厂,92370923MA3NYJKM8D,2019-01-03,个体工商户,范思超,"N/A","挂车配件加工；电气焊维修服务；洗车、停车服务。",山东,泰安,"山东省泰安市东平县商老庄乡秦楼村北220国道东"
东阿县呈阳商贸有限公司,91371524MA3NYM674P,2019-01-03,N/A,杨艳辉,"50万元人民币","散装食品、预包装食品、特殊食品、初级农产品、化妆品、体育用品、办公用品、电子产品、劳保用品、针纺织品、服装鞋帽、儿童玩具、计算机及配件、包装材料、家具、厨房设备、家用电器、五金...备案范围内的进出口业务(国家限定公司经营或禁止进出口的商品和技术除外)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,聊城,"山东省聊城市东阿县商业街中段路南商贸城院内南第一排东数第三间门市"
东明县新里程婚介有限公司,91371728MA3NYQP175,2019-01-03,N/A,王建国,"200万元人民币","国内外婚姻介绍。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,菏泽,"山东省菏泽市东明县解放路南段公安局北"
东阿县启顺运输有限公司,91371524MA3NYKGN3E,2019-01-03,N/A,李孟海,"260万元人民币","普通货物运输;货物专用运输(集装箱、冷藏保鲜、罐式);货物配载;仓储服务(国家禁止品种及危险化学品除外);搬运装卸服务;物流信息咨询服务;机械设备租赁;汽车维修;建筑材料、轮胎、汽车及配件销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,聊城,"山东省聊城市东阿县新城街道办事处大王村村委会南邻"
东营市兴颉国际贸易有限公司,91370500MA3NYGX02K,2019-01-03,N/A,张菲菲,"500(万元人民币)","自营或代理各类商品及技术的进出口业务（国家限制和禁止的商品除外）；化妆品、母婴用品、保健食品、服饰鞋帽、日用百货、珠宝首饰、一二类医疗器械、矿产品、钢材、钢结构件、建筑材料、木材、五金交电、办公用品、工艺礼品销售；企业管理咨询；电子产品、机械设备技术开发、技术咨询、技术转让。",山东,东营,"山东省东营市东营区康洋路168号92号楼102室"
东营市振峰新能源科技有限公司,91370502MA3NYNCG9H,2019-01-03,N/A,张振峰,"100万元人民币","新能源研发;煤炭、钢材、五金建材、劳保用品、机电产品、电线电缆、仪器仪表、办公设备、家俱、电器、管材管件、电子产品、泵及配件、阀门、化工产品(不含危险品及易制毒化学品)、石油机械设备及配件销售;门窗、玻璃制品销售、安装及维修;建筑安装工程;机电设备(不含特种设备)安装;建筑工程劳务分包。(依法须经批准的项目,...",山东,东营,"山东省东营市东营区西城胜利花苑63号楼二单元1301"
东营隆发农牧有限公司,91370522MA3NYKBX30,2019-01-03,N/A,赵凯,"100万元人民币","农产品销售,动物皮毛购销。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市利津县盐窝镇前邢家庄村"
东平县祥德农作物种植专业合作社,93370923MA3NYPNF63,2019-01-03,N/A,马福成,"200万元人民币","组织采购、供应成员所需的生产资料;组织收购、销售成员种植的农作物、经济作物;引进农作物、经济作物种植新技术、新品种;开展成员之间与农作物、经济作物种植有关的技术培训、技术交流和信息咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,泰安,"山东省泰安市东平县戴庙镇西辛庄村"
东营脉链网络科技有限公司,91370500MA3NYNJG34,2019-01-03,N/A,孙瑜,"500万元人民币","网络科技技术服务、技术开发;信息技术、数据处理技术、计算机软件技术开发、技术咨询、技术服务、成果转让;文化艺术交流活动策划;电子产品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市东营区府前大街53号国贸大厦西座405-3室"
东营本鑫玉网络技术有限公司,91370502MA3NYNDA6P,2019-01-03,N/A,吕本鑫,"360万元人民币","网络技术开发及技术服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市东营区兴平街29号金城大厦301室"
东营市合友项目管理有限公司,91370500MA3NYUPJ5W,2019-01-04,N/A,王志伟,"500(万元人民币)","工程项目管理、项目招投标代理；建筑安装工程、机电设备安装工程（不含特种设备）、管道安装工程（不含压力管道）、水电暖安装工程（不含压力管道）、装饰装修工程、安防工程、土石方工程、园林绿化工程、市政工程、环保工程、水利工程、钢结构工程、消防设施工程、筑路工程、建筑幕墙工程、土建配套工程；污水处理工程设计、施工及维护；城市生活污水治理工程施工；环境污染治理；建筑工程劳务分包；建筑机械设备租赁（不含融资租赁）；照明设备、电子设备、环保设备、机电产品、电气设备及配件、电动工具、道路交通安全设施、LED显示屏、体育器械、健身器材、实验器材、音美器材、水泵阀门、消防器材、五金建材、建筑材料、装饰材料、金属材料、塑胶材料、防水材料、机电设备、劳保用品、钢材、水处理药剂、电线电缆销售；门窗销售及安装；计算机软件开发及销售。",山东,东营,"山东省东营市东营区府前大街55号金融港C座810室"
东营传德信息科技有限公司,91370502MA3NYYA721,2019-01-04,N/A,马明刚,"50(万元人民币)","信息科技技术服务；网络技术开发、技术咨询及技术服务；计算机系统集成；市场营销策划；健身器材、工艺礼品、五金建材、仪器仪表、通讯设备（不含地面卫星接收及无线发射装置）、机电设备及配件、计算机及耗材、劳保用品、办公用品、橡胶制品、陶瓷制品、灯具、音响设备、日用百货、制冷设备、金属制品、不锈钢制品、游乐场设施、自动化设备、电子产品销售；计算机软硬件开发及销售；机械设备（不含特种设备）安装及维修；监控销售及安装；广告设计、制作、代理及发布；网络工程（不含互联网）；通讯工程（不含地面卫星接收及无线发射装置）；安防工程。",山东,东营,"山东省东营市东营区淮河路195号"
东营市誉路建筑劳务有限公司,91370502MA3NYY79XM,2019-01-04,N/A,周玉路,"100万元人民币","建筑工程劳务分包;建筑安装工程;装饰装修工程;土石方工程;降水工程;清污工程;市政工程;园林绿化工程;管道工程(不含压力管道);水利工程;钢结构工程;防水工程;玻璃幕墙工程;网路工程(不含互联网);防腐保温工程;拆迁工程(不含爆破拆迁);房屋、场地租赁;物业服务;广告设计、制作、代理及发布;市场营销策划;承办展览展示服务;...",山东,东营,"山东省东营市东营区东城凤凰国际城15号楼2-302"
北京厚泽人力资源有限公司菏泽分公司,91371700MA3P009965,2019-01-04,N/A,王芳弘,"N/A","劳务派遣(有效期限以许可证为准);企业管理咨询;技术开发、技术转让;软件开发;企业策划;会议服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,菏泽,"山东省菏泽市开发区中华路与人民路交叉口凯瑞国家写字楼3楼312室"
临沂中鑫文化旅游有限公司,91371300MA3P00XU02,2019-01-04,N/A,李建军,"1,000(万)","旅游开发；旅游产品的研发与销售；房地产开发；房屋租赁；酒店管理。",山东,临沂,"山东省临沂市经济开发区长安路中段中科印象小区9-1-101"
东营本鑫辰管道疏通有限公司,91370502MA3NYRX299,2019-01-04,N/A,吕本鑫,"360(万元人民币)","管道疏通。",山东,东营,"山东省东营市东营区北一路东赵大厦308室"
东营市欣扬文化传媒有限公司,91370502MA3NYRR98N,2019-01-04,N/A,孙睿扬,"10万元人民币","文化艺术交流活动策划;文艺表演;教育咨询(不含营利性培训);网络信息技术服务;图文制作;企业管理咨询;礼仪庆典服务;演出经纪;企业形象策划;体育赛事活动策划;市场调查;翻译服务;会务服务;承办展览展示服务;摄影、摄像服务;广告设计、制作、代理及发布;网页制作;图文设计、制作;工艺品(不含文物古董)研发、销售;LED显示屏、...",山东,东营,"山东省东营市东营区千佛山路海信盈城37-2-301"
上海永达融资租赁有限公司济南分公司,91370100MA3NYYCM8U,2019-01-04,N/A,姚润义,"N/A","融资租赁业务;租赁业务;向国内外购买租赁财产;租赁财产的残值处理及维修;租赁交易咨询;从事与主营业务有关的商业保理业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"济南市槐荫区经一路333号保利中心A座1622"
临沂晟信网络科技有限公司,91371302MA3NYRXF5C,2019-01-04,N/A,王一,"100万元人民币","计算机软件设计与开发;计算机系统集成;网站设计与开发;...网上提供电子商务服务(不含金融业务):软件销售:网络技术支持、技术服务;计算机、电子专业领域内的技术开发、技术服务:计算机软硬件的开发与销售;互联网大数据平台研发实施;人力资源服务(不含劳务派遣)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,临沂,"山东省临沂市兰山区金坛路与商城路交汇东南角沿街"
兰陵县富文养殖场,91371324MA3NYU457L,2019-01-04,个人独资企业,袁常青,"N/A","畜牧养殖、购销；皮毛购销、加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,临沂,"山东省临沂市兰陵县大仲村庙疃村村北"
东营立东花盆景销售有限公司,91370502MA3NYXWW4U,2019-01-04,N/A,郑立东,"360万元人民币","盆景销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市东营区辛店街道办事处西营村605号102室"
东营行格企业管理咨询有限公司,91370502MA3NYUDQ6A,2019-01-04,N/A,牛磊,"50万元人民币","企业管理咨询;人力资源信息咨询;人才中介服务;企业形象策划;知识产权代理;商标代理;信息技术推广服务;会务服务;教育咨询(不含培训及办学);文化艺术交流活动策划;承办展览展示服务;物业服务;创业园区运营管理。 (依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市东营区西三路217号胜利大学生创业园7号楼203室"
东营浩明建材销售有限公司,91370502MA3NYXEJ3Y,2019-01-04,N/A,王皓,"500万元人民币","建材、装饰材料、环保设备、金属材料、木材、木制品、防水材料、机电设备、花卉、盆景、泵、阀门、流体控制成套设备及配件销售;建筑工程劳务分包;装饰工程;景观工程;机电工程;安防工程;土石方工程。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市东营区北一路与徐州路交叉口西150米"
东营衡迈信息咨询有限公司,91370523MA3P01N980,2019-01-04,N/A,陈昱江,"320万元人民币","信息技术咨询服务;广告服务;会议及展览服务;其他专业咨询。(依法须经批准的项目,经相关部门批准后方可开展经营活动;未经金融监管部门批准,不得从事吸收存款、融资担保、代客理财等金融业务)",山东,东营,"山东省东营市广饶县广饶经济开发区同悦小区东区23号楼2单元501"
北京同仁堂日照药店连锁有限公司兖州路药店,91371102MA3P020A23,2019-01-04,N/A,李秀兰,"N/A","处方药、非处方药:中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)零售(凭药品经营许可证经营,有效期限以许可证为准);预包装食品(不含冷藏冷冻食品)销售、散装食品(不含冷藏冷冻食品不含熟食)销售,保健食品销售;一类医疗器械、玻璃仪器、日用百货、针纺织品、化妆品、消杀用品、消毒用品、健身器材...",山东,日照,"山东省日照市东港区日照街道海曲东路北(水晶城)010幢03单元(03)101号"
东营农一农业发展有限公司,91370502MA3NYT8172,2019-01-04,N/A,张志强,"100(万元人民币)","农业技术推广服务；农作物、苗木花卉种植及销售；畜牧、水产品（不含全民所有水域、滩涂从事养殖）养殖及销售；化肥、种子、五金工具、机电产品、土产杂品（不含烟花爆竹）、劳保用品销售；农业机械设备租赁、销售；园林绿化工程；市政工程；建筑工程；装饰装修工程。",山东,东营,"山东省东营市东营区曹州路中段16号商铺路"
临朐鲁铭金属科技有限公司,91370724MA3NYT315M,2019-01-04,N/A,向继伍,"800万元人民币","金属制品研发、制造、销售;门窗加工、销售;铝型材销售;自营和代理各类商品和技术的进出口业务,但法律法规限定公司经营或禁止进出口的商品和技术除外。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,潍坊,"山东省潍坊市临朐县东城街道榆东路1277号"
东明县梦诚食品有限公司,91371728MA3NYW2N7G,2019-01-04,N/A,温长华,"200万元人民币","调味料、裹粉、糕点预拌粉、奶茶、咖啡、酱料、淀粉颗粒加工及销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,菏泽,"山东省菏泽市东明县城关街道办事处温寨村"
东营康耀汽配有限公司,91370523MA3P01HH5J,2019-01-04,N/A,陈昱江,"308(万元人民币)","销售：汽车零部件及配件、轮胎、橡胶制品、塑料制品。",山东,东营,"山东省东营市广饶县广饶经济开发区同悦小区东区23号楼3单元501"
东营祥通建设工程有限公司垦利分公司,91370521MA3P01W1XX,2019-01-04,N/A,周春江,"N/A","为隶属企业承揽资质范围内的业务提供联络服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,东营,"东营市垦利区董集镇董集派出所对面30米"
临清市腾希轴承制造有限公司,91371581MA3NYTFX34,2019-01-04,N/A,常以岭,"500万元人民币","轴承及轴承配件的生产、加工、批发及零售;钢材的购销;本公司所经营产品的进出口业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,聊城,"山东省聊城市临清市烟店镇西常庄村村东"
东平明芹网络科技有限公司,91370923MA3P00TJ54,2019-01-04,N/A,吴绍银,"200万元人民币","网络信息技术服务、软件开发;电子产品、初级农产品的批发、零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,泰安,"山东省泰安市东平县东平街道佛山社区府后街财富广场6幢B单元1层126号二楼"
光阴的故事餐饮管理(山东)有限公司,91370104MA3NYWGE24,2019-01-04,N/A,张震,"300万元人民币","餐饮管理;餐饮服务;餐饮配送服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"山东省济南市槐荫区阳光新路19号阳光壹佰美乐汇309号"
东营潇玉雨文化艺术交流有限公司,91370502MA3NYXQE96,2019-01-04,N/A,韩潇,"360万元人民币","文化艺术交流活动策划。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市东营区运河路663号融创时代广场2号楼502室"
乐陵市蓝喜鹊商贸有限公司,91371481MA3P006G40,2019-01-04,N/A,段所萌,"50万元人民币","日化用品、家具销售;二手车买卖;汽车租赁。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,德州,"山东省德州市乐陵市阜平西路633"
北京华地餐饮有限公司枣庄分公司,91370403MA3NYWTQ3B,2019-01-04,N/A,桑京,"N/A","为隶属企业提供服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,枣庄,"山东省枣庄市薛城祁连山路2666号枣庄矿业集团中心医院东南角食堂"
北京东方弘天装饰有限公司青岛分公司,91370211MA3NYTP07P,2019-01-04,N/A,刘超,"N/A","家居装饰、设计;专业承包;工程勘察设计;设计、制作、代理、发布广告;展览服务;电脑图文设计;经济贸易咨询(未经金融监管部门批准,不得从事吸收存款、融资担保、代客理财等金融业务)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,青岛,"山东省青岛市黄岛区隐珠街道办事处两河路隆和怡海国际2号楼2单元1803"
中城汇融(青岛)资产管理有限公司,91370202MA3NYXKD2K,2019-01-04,N/A,侯孟德,"1000万元人民币","以自有资金投资、资产管理、投资管理(非金融、证券、保险类业务)(未经金融监管部门依法批准,不得从事向公众吸款、融资担保、代客理财等金融服务);销售:机电产品,电子信息设备;货物及技术进出口(不含出版物);仓储服务(不含危险品),机械设备租赁,网络工程,房地产开发与经营,酒店管理,停车服务,市场开发经营,摊位租赁,房屋出租...",山东,青岛,"山东省青岛市市南区南京路118号-1004-A1"
临沂新烁美容咨询有限公司,91371311MA3P000A7F,2019-01-04,N/A,黄更银,"10(万)","美容、美体、美甲服务；纹绣技术服务；美容和健康管理咨询；企业管理咨询；品牌策划推广；市场营销策划；化妆品、美容美发仪器、头发护理用品的研发，生产和销售（不含危化品）；自营和代理商品和技术的进出口业务（国家限制经营或禁止的商品和技术除外）。",山东,临沂,"山东省临沂市罗庄区傅庄街道西大车村59号"
临沂志德环保设备有限公司,91371300MA3NYY9RXN,2019-01-04,N/A,秦得良,"100(万)","生产（未取得环保主管部门批准前不得经营）、销售：环保设备及配件、机械设备。",山东,临沂,"山东省临沂市高新技术产业开发区马厂湖镇古城村村南"
临沂宇露商贸有限公司,91371311MA3NYYR97T,2019-01-04,N/A,许路景,"100(万)","销售：化妆品、洗涤用品、日用品、美容仪器；美容美体服务、健康咨询管理、企业管理咨询、企业营销策划、品牌推广。",山东,临沂,"山东省临沂市罗庄区傅庄街道西大车村"
东营潇雨荷网络工程有限公司,91370502MA3NYXUA1A,2019-01-04,N/A,韩潇,"360万元人民币","网络工程(不含互联网)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,东营,"山东省东营市东营区北一路1076号伟浩大厦410室"
