企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
六盘水彝味俱全餐饮服务有限公司,91520221MA6HH6U62X,2019-01-02,N/A,郑黔,"50(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（餐饮服务",贵州,六盘水,"贵州省六盘水市水城县玉舍镇阿娄社区"
六盘水洋洋自得建筑劳务有限公司,91520201MA6HH66J6G,2019-01-02,N/A,熊洋,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（建筑劳务",贵州,六盘水,"贵州省六盘水市钟山区富民路22号3栋附4号"
中移铁通有限公司贵阳市白云区育才路分公司,91520113MA6HH6K50H,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营电信业务；通信技术、信息系统和计算机软硬件的技术开发、转让、咨询、服务；建筑工程项目；计算机系统服务；租赁通讯设备、仪器仪表；销售通讯设备、仪器仪表；通讯设备维修；技术检测",贵州,贵阳,"贵州省贵阳市白云区育才路7号"
仁怀市诚励商贸有限公司,91520382MA6HH6UB3N,2019-01-02,N/A,邹良虎,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市仁怀市仁怀市中枢街道茅台路社区娄子组"
中移铁通有限公司贵阳分公司开阳楠木渡营业厅,91520121MA6HH6RA6X,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省开阳县楠木渡镇临江北路"
六盘水天武元成建筑劳务有限公司,91520201MA6HH6993Y,2019-01-02,N/A,邓元武,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（建筑劳务",贵州,六盘水,"贵州省六盘水市钟山区富民路22号3栋附3号"
务川县勤丰粮油购销有限公司,91520326MA6HH7486E,2019-01-02,N/A,罗英孟,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（粮油购销。",贵州,遵义,"贵州省务川自治县大坪街道工业园区"
余庆鑫农发农业发展有限公司,91520329MA6HH60N0P,2019-01-02,N/A,冯沛利,"1,500(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（高粱、小麦、蔬菜、药材种植、销售",贵州,遵义,"余庆县子营街道他山路"
中移铁通有限公司贵阳市白云区铝兴路分公司,91520113MA6HH6K42N,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营电信业务；通信技术、信息系统和计算机软硬件的技术开发、转让、咨询、服务；建筑工程项目；计算机系统服务；租赁通讯设备、仪器仪表；销售通讯设备、仪器仪表；通讯设备维修；技术检测",贵州,贵阳,"贵州省贵阳市白云区同心路搬迁楼E栋1层7号"
六盘水泰鑫高雷商贸有限公司,91520201MA6HH5X0XG,2019-01-02,N/A,张俊,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,六盘水,"贵州省六盘水市钟山区凤凰路9号25号楼203室"
六盘水御阳劳务工程有限公司,91520201MA6HH7DD44,2019-01-02,N/A,赵亚军,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（建筑劳务服务",贵州,六盘水,"贵州省六盘水市钟山区凤池路与凉都大道交叉口东北角聚丰上城印象22D03室"
余庆县山江汽车销售服务有限公司,91520329MA6HH6DH4Q,2019-01-02,N/A,王大勋,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（汽车销售；汽车装饰及维护。",贵州,遵义,"余庆县子营街道果蔬市场"
中移铁通有限公司安顺分公司白云宽服站,91520421MA6HH6FM86,2019-01-02,N/A,张家闽,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,安顺,"安顺市平坝区白云镇白云村一组（派出所对面）"
务川龙都汇娱乐有限公司,91520326MA6HH6HT8R,2019-01-02,N/A,夏文锋,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（KTV服务；预包装食品（含酒类）销售。",贵州,遵义,"贵州省务川自治县丹砂街道麒龙城市广场1号楼二楼"
中移铁通有限公司贵阳市白云区麦架镇分公司,91520113MA6HH6KBXH,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营电信业务；通信技术、信息系统和计算机软硬件的技术开发、转让、咨询、服务；建筑工程项目；计算机系统服务；租赁通讯设备、仪器仪表；销售通讯设备、仪器仪表；通讯设备维修；技术检测",贵州,贵阳,"贵州省贵阳市白云区麦架镇下堰村移民组50号"
习水县金艺建筑工程有限公司,91520330MA6HH7152N,2019-01-02,N/A,穆伦芳,"20(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（房屋建筑工程、水利工程、公路工程、路基土石方工程、室内外装饰装修工程承包、分包及施工。",贵州,遵义,"贵州省遵义市习水县大坡镇裕民村黄金组"
中移铁通有限公司修文县河滨路分公司,91520123MA6HH6YY7Y,2019-01-02,N/A,陈果,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市修文县龙场镇河滨路195号门面"
兴仁市姚志远粑粑加工厂,92522322MA6HH77L18,2019-01-02,个体工商户,姚志远,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔西南,"兴仁市屯脚镇大寨居委会新街"
六盘水小娅犬粮有限责任公司,91520201MA6HH5YR7U,2019-01-02,N/A,宋林星,"15(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,六盘水,"贵州省六盘水市钟山区德坞德馨园民生市场69-72商铺"
中移铁通有限公司贵阳分公司开阳三台山营业厅,91520121MA6HH6JG46,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市开阳县城关镇三台山小区"
六盘水壹派网络科技有限公司,91520201MA6HH6M02N,2019-01-02,N/A,尤红梅,"30(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,六盘水,"贵州省六盘水市钟山区凤凰新区文星路39号一楼门面"
六盘水沪深建筑工程有限公司,91520201MA6HH6BR3T,2019-01-02,N/A,蒋发贵,"508(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（建筑工程、市政工程、公路工程、水利水电工程、电力工程、排水工程、土石方工程、钢结构工程、园林绿化工程、消防工程、防水工程、工程劳务",贵州,六盘水,"贵州省六盘水市钟山区凤凰新区德远未来之城F3栋2单元2104室"
六盘水绩股优机电有限公司,91520201MA6HH73H3C,2019-01-02,N/A,刘厚丹,"20(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（研发、生产、维修、销售：机电设备、通用机械及配件、工业冷冻设备、机电设备领域内的技术咨询、技术转让、技术服务；车间整套设备的安装及设计。",贵州,六盘水,"贵州省六盘水市钟山区明湖路52号附14号"
中移铁通有限公司贵阳分公司开阳永温营业厅,91520121MA6HH6KR0Q,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省开阳县永温镇永亨大街98号"
中移铁通有限公司贵阳分公司开阳花梨营业厅,91520121MA6HH6QB8F,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省开阳县花梨镇政府对面下行100米"
中移铁通有限公司贵阳市白云区朝阳路分公司,91520113MA6HH6KA1R,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营电信业务；通信技术、信息系统和计算机软硬件的技术开发、转让、咨询、服务；建筑工程项目；计算机系统服务；租赁通讯设备、仪器仪表；销售通讯设备、仪器仪表；通讯设备维修；技术检测",贵州,贵阳,"贵州省贵阳市白云区艳山红鸡场村135号"
余庆县添富源粮油贸易有限公司,91520329MA6HH7CJ7L,2019-01-02,N/A,贺晓燕,"1018万元人民币","法律、法规、国务院决定规定禁止的不得经营;法律、法规、国务院决定规定应当许可(审批)的,经审批机关批准后凭许可(审批)文件经营;法律、法规、国务院决定规定无需许可(审批)的,市场主体自主选择经营。(粮油、食用植物油、初级农产品购销;小麦、高粱种植。(涉及许可经营项目,应取得相关部门许可后方可经营))",贵州,遵义,"余庆县子营街道乌江南路18号"
中移铁通有限公司贵阳市白云区沙文镇分公司,91520113MA6HH6K854,2019-01-02,N/A,王嵩,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营电信业务；通信技术、信息系统和计算机软硬件的技术开发、转让、咨询、服务；建筑工程项目；计算机系统服务；租赁通讯设备、仪器仪表；销售通讯设备、仪器仪表；通讯设备维修；技术检测",贵州,贵阳,"贵州省贵阳市白云区沙文下街"
三都县兄弟摩托车服务有限公司,91522732MA6HH8A87X,2019-01-03,N/A,潘留广,"80(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（摩托车及零配件销售，摩托车维修*",贵州,黔南,"贵州省黔南布依族苗族自治州三都水族自治县都江镇下街321国道旁"
中移铁通有限公司遵义分公司新蒲新区美的城铁通宽服站,91520390MA6HH8N12X,2019-01-03,N/A,胡跃,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（通讯技术、信息系统和计算机软件的技术开发、转让、咨询、服务；建筑工程项目管理；计算机系统服务；租赁通讯设备、仪器仪表；销售通讯设备、仪器仪表。",贵州,遵义,"贵州省遵义市新蒲新区美的城s12-1-6号门面"
中移铁通有限公司贵阳分公司松花江路营业部,91520114MA6HHDFQX9,2019-01-03,N/A,黄山,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市经济技术开发区松花江路37号第7号楼负1层2号门面"
中移铁通有限公司观山湖区金阳南路宽带服务部,91520115MA6HH8JK2U,2019-01-03,N/A,刘星,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营电信业务；通信技术、信息系统和计算机软硬件的技术开发、转让、咨询、服务；建筑工程项目管理；计算机系统服务；租赁通讯设备、仪器仪表；销售通讯设备、仪器仪表；通信设备维修；技术检测。（企业依法自主选择经营项目，开展经营活动；经营电信业务以及依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。）",贵州,贵阳,"贵州省贵阳市观山湖区金阳南路碧海花园丽阳天下D8栋1层9号"
三都永浩建材贸易有限公司,91522732MA6HH8LM1H,2019-01-03,N/A,向正勇,"300(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（橱柜、衣柜、法狮吊顶、建材及装饰材料的销售；室内外装饰装修工程、园林绿化工程、城市及道路照明工程的设计及施工；计算机网络系统集成，教学、医疗系统软件产品的技术开发与销售*",贵州,黔南,"贵州省黔南布依族苗族自治州三都水族自治县三合街道人和盛世建材城欧派橱柜二楼"
三都县道恩传媒有限公司,91522732MA6HH84P8E,2019-01-03,N/A,陆朝煜伟,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（图文设计、制作、设计各类广告*",贵州,黔南,"贵州省黔南布依族苗族自治州三都水族自治县三合街道文化路侧"
中移铁通有限公司贵阳分公司元琦林居营业部,91520114MA6HHDGH24,2019-01-03,N/A,黄山,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市经济技术开发区元琦林居一期负2-13号商铺"
丹寨县华博思维拓展有限公司,91522636MA6HH8TE7K,2019-01-03,N/A,范云梦,"10(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（儿童思维、翻译服务、茶艺、花艺、手工制作、教育信息咨询、教育技术咨询（中介除外）；组织艺术交流活动（演出除外）：会议服务、承办展览演示、电脑图文设计、制作；计算机、游泳、美术、音乐、舞蹈、足球、技术培训、销售婴儿用品、儿童玩具（仿真枪除外）、文化用品（音像制品除外）；餐饮服务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州丹寨县龙泉镇国土路"
余庆兴忠工程机械设备租赁有限公司,91520329MA6HH8X670,2019-01-03,N/A,叶兴国,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（机械、工程机械设备租赁",贵州,遵义,"贵州省遵义市余庆县构皮滩镇向东路73号二楼"
仁怀市福聚餐饮服务有限公司,91520382MA6HH83R8T,2019-01-03,N/A,何定芬,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（餐饮服务",贵州,遵义,"贵州省遵义市仁怀市中枢街道东门社区胜利路84-5号"
中海油贵州销售有限公司黔东南州通达加油站,91522624MA6HH99U3Y,2019-01-03,N/A,黄乔松,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（成品油的批发与零售；润滑油、齿轮油、酒类零售；烟草制品零售；预包装食品零售；乳制品零售；日用百货零售",贵州,黔东南,"三穗县八弓镇东北环路（文昌路）陆寨沟"
余庆县裕华鑫粮食销售有限公司,91520329MA6HH7W25Q,2019-01-03,N/A,刘军,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（农作物种植及销售",贵州,遵义,"余庆县子营街道金盆小区"
中移铁通有限公司贵阳分公司南山高地营业部,91520114MA6HHDF58L,2019-01-03,N/A,黄山,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市经济技术开发区四期南山高地11层2-13、2-14号门面"
中移铁通有限公司遵义分公司新蒲新区金科中央城铁通宽服站,91520390MA6HH8WA3C,2019-01-03,N/A,胡跃,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（通讯技术、信息系统和计算机软件的技术开发、转让、咨询、服务；建筑工程项目管理；计算机系统服务；租赁通讯设备、仪器仪表；销售通讯设备、仪器仪表。",贵州,遵义,"贵州省遵义市新蒲新区金科中央城4号门口8栋1层1-10号门面"
六盘水市福及泰寄卖有限公司,91520221MA6HH9WF72,2019-01-04,N/A,黄才富,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（物品寄卖：电子产品、五金交电、机械设备、通讯设备、文化办公用品。",贵州,六盘水,"贵州省六盘水市水城县双水街道建业社区佳苑路1号10栋1单元302室"
金沙县民主养殖农民专业合作社,93520523MA6HHB8N56,2019-01-05,N/A,张杰,"200万元人民币","法律、法规、国务院决定规定禁止的不得经营;法律、法规、国务院决定规定应当许可(审批)的,经审批机关批准后凭许可(审批)文件经营;法律、法规、国务院决定规定无需许可(审批)的,市场主体自主选择经营。((鸡、鸭、鹅、牛、羊养殖及销售))",贵州,毕节,"贵州省毕节市金沙县高坪镇民主村"
凤冈县米柜子种植专业合作社,93520327MA6HHCBB9Y,2019-01-07,N/A,秦龙,"300万元人民币","法律、法规、国务院决定规定禁止的不得经营;法律、法规、国务院决定规定应当许可(审批)的,经审批机关批准后凭许可(审批)文件经营;法律、法规、国务院决定规定无需许可(审批)的,市场...(生态水果种植;生态农畜及家禽养殖、销售;农业体验;农家乐餐饮服务;农产品加工、销售。(涉及许可经营项目,应取得相关部门许可后方可经营))",贵州,遵义,"凤冈县绥阳镇金鸡村"
兴义市诚符艺术培训中心有限公司,91522301MA6HHDAH4G,2019-01-07,N/A,向佳芯,"10(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（乐器培训；乐器销售。",贵州,黔西南,"兴义市桔山办文华路京华合木幼儿园斜对面（烟厂菜市）"
岑巩县华海生态养殖场,92522626MA6HHDE19R,2019-01-07,N/A,伍娟,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（肉牛养殖",贵州,黔东南,"贵州省黔东南州岑巩县天星乡民冲村油榨林"
习水县城宏汽车服务有限公司,91520330MA6HHC3K1H,2019-01-07,N/A,陈香洪,"50(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（网络预约出租汽车服务；汽车租赁服务；汽车代驾服务；汽车保养、保洁服务。",贵州,遵义,"贵州省遵义市习水县杉王街道希望社区田坎组消防队前进200米"
从江县地源测绘发展有限公司,91522633MA6HHBJG8M,2019-01-07,N/A,邓立晨,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（地籍、房产测绘；工程测量。",贵州,黔东南,"贵州省黔东南州从江县丙妹镇北上新区瑞兴居10号"
凤冈茶海之心景区运营管理有限公司,91520327MA6HHCG6XA,2019-01-07,N/A,李后仁,"2,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"凤冈县永安镇田坝社区"
