企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西宁鑫颢天然气设备维修有限公司,91630103MA7593LEX9,2019-01-02,有限责任公司,高继刚,"100(万元)","燃气设备及配件安装、维修；五金交电销售；家政服务；弱电工程、管道工程承包及施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区南酉山路4号熙龙湾小区33号楼1191室"
青海智诚财税有限公司,91630103MA7593L56Q,2019-01-02,有限责任公司,严芳,"100(万元)","财税信息咨询、财务管理咨询、商务信息咨询（不含证券、期货及其他金融业务）；文化交流活动策划；代理记账；机构商务代理服务；会议及展览服务；办公设备销售；土特产收购及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区南关街39号10号楼1单元131室"
兴海县世纳物业管理有限公司,91632524MA7593N91K,2019-01-02,有限责任公司,民知吉,"100(万元)","物业管理、楼宇管理、房屋修缮管理、设备保养及维修管理、车辆运行及看护管理、秩序维护管理、清洁环卫、绿化服务、小区消防服务；物业保险管理、物业修缮、物业清扫保洁、房屋维修养护、绿化工程；健身服务、蔬菜粮食供应、美容美发、家政服务、商业服务、搬家服务、车辆出租、停车服务、医院保洁、房屋设备维修、室内水电安装维修。",青海,海南,"兴海县子科滩镇安多民俗文化村99号"
青海昶旭园林绿化工程有限公司,91630103MA7593L64K,2019-01-02,有限责任公司,乔锋,"500(万元)","园林绿化工程施工；苗木、花卉销售；园林绿化养护及管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区东大街13号1011室"
青海世邦房产中介有限公司人民路分公司,91630121MA7593L13D,2019-01-02,有限责任公司,毕会彬,"N/A","二手房买卖；代办房屋过户；房屋租赁；楼盘销售代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"青海省西宁市大通县桥头镇人民路45号"
青海晨翰网络科技有限公司,91630105MA7593M52Y,2019-01-02,有限责任公司,孟令晨,"100(万元)","网络技术开发；数字内容服务(法律法规禁止经营的除外)；互联网信息服务(以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"青海省西宁市城北区祁连路864号20栋262室"
祁连县海湖工贸有限公司,91632222MA7593T49H,2019-01-02,有限责任公司,朱和平,"100(万元)","室内外装修、水电暖建材销售；道路硬化工程；植树造林；上下水电暖安装；牛羊养殖；旅游开发；五金加工安装；各类大棚建设；园林规划；搬家服务；土特产销售；网络营销；网围栏加工安装服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）****",青海,海北,"祁连县八宝镇七一路游牧民定居房15号楼一单元401室"
青海淞简建筑劳务有限公司,91630100MA7593NJ3W,2019-01-02,有限责任公司,方德福,"1,000(万元)","建筑劳务；土石方工程；建筑材料销售（涉及许可经营项目，应取得相关部门许可后方可经营）※※※",青海,西宁,"青海省西宁市城西区文成路3号19号楼3-29号"
青海豫源防水保温工程有限公司,91632221MA7593MK5R,2019-01-02,N/A,黄鹏林,"500(万元)","建筑行业、劳务承包、劳务分包；园林绿化服务；经济信息管理；五金、文化、机电设备、防水保温材料、防水施工；装饰材料、电线电料、消防水暖、电子产品、金属配件、标准件、管件、花卉苗木；机械工程租赁；土石方工程等材料经营批发；工程设计、施工（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,海北,"门源县浩门镇西秀水花园小区1幢2号"
青海钧锦商贸有限公司,91630102MA7593N59Y,2019-01-02,有限责任公司,刘生国,"130(万元)","锅炉的销售、安装及维修；燃气设备的销售及维修；仪器仪表、建材、机电设备、消防设备、通讯设备（不含地面卫星接收设备）、装潢材料、五金交电、电子产品的销售；采暖工程（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城东区互助西路6号A2号楼2单元21208室"
青海寰宇财税事务有限公司,91630103MA7593LN31,2019-01-02,有限责任公司,宋彦青,"100(万元)","财税咨询、代理记账、财务整理、审计、资产评估；税务登记及有关事务代理、工商登记及有关事务代理、商标注册代理、社保代理；企业管理咨询、商务信息咨询（不含证券、期货及其他金融业务）；软件、电子产品及办公用品销售；软件技术服务；网站建设、运营（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城西区黄河路32-2号3单元311室"
海东市平安区沙义岭种植专业合作社,93632121MA7593N32A,2019-01-02,N/A,王昌乾,"N/A","各类农作物、饲草、药材（国家禁止的除外）、果树、花卉、各类造林及城镇绿化苗木种植、销售；牲畜、家禽养殖、销售；为本社成员提供相关技术培训、交流信息、咨询服务（涉及许可经营项目，应取得相关部门许可后方可经营）**",青海,海东,"青海省海东市平安区洪水泉回族乡沙义岭村"
青海瞳馨建筑装饰有限公司,91630121MA7593KY72,2019-01-02,有限责任公司,任志寿,"120(万元)","门窗制造及安装、室内外装饰装潢工程、土木建筑工程、焊接工程、钢结构工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"青海省西宁市大通县城关镇城关村"
青海梵桦妆影文化传播有限公司,91630103MA7593LW7K,2019-01-02,有限责任公司,冶廷斌,"200(万元)","文化艺术交流活动策划、体育赛事活动策划、公关活动策划、企业形象策划、市场营销策划、摄影摄像服务、会议及展览服务、礼仪庆典服务、人力资源服务、教育信息咨询（不含培训）、服装设计、演员经纪人服务、个人形象设计；影视制作；广告设计、制作、代理及发布；室内外装饰装潢工程、园林绿化工程设计及施工；化妆品研发及销售；工艺品设计及销售（不含象牙及其制品）；网围栏销售及安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"青海省西宁市城中区法院街20号5号楼7单元762室"
囊谦迈日生态文化旅游有限公司,91632725MA7593MR2A,2019-01-02,有限责任公司,白玛求周,"500(万元)","旅游服务、餐饮服务、住宿服务、旅游客运、汽车出租服务、导游服务、翻译服务、文化传播、工艺品、土特产（不含中药材）、食品销售，",青海,玉树,"青海省玉树州囊谦县尕羊乡迈多村"
青海牧之巅贸易有限公司,91630102MA7593L720,2019-01-02,有限责任公司,孔令名,"100(万元)","工艺美术品、肉制品、地毯、预包装食品兼散装食品（凭许可证经营）的销售（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城东区互助东路12号5号楼1单元1211室"
青海鼎润房地产营销策划有限公司,91630103MA7593MT9D,2019-01-02,有限责任公司,李赟,"500(万元)","房地产营销策划；房屋租赁；房屋中介服务；房地产信息咨询、房屋产权过户代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区西大街8号世贸大厦12楼1209室"
大通金飞阳种植专业合作社,93630121MA7593L05C,2019-01-02,N/A,包梅花,"N/A","中药材种植；农作物种植及销售；农产品贮藏（不含化学危险品）及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"青海省西宁市大通县景阳镇金冲村80号"
青海金燊土石方工程有限公司,91630102MA7593NE2J,2019-01-02,有限责任公司,张登明,"100(万元)","土石方工程、公路工程、桥梁工程、路基基础工程、园林绿化工程、防水工程、河道治理工程、水电暖安装工程；工程机械设备租赁；建筑材料、水泥制品、混凝土制品的销售（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城东区八一中路92号3号楼5单元511室"
青海天淮建筑工程有限公司,91630102MA7593N402,2019-01-02,有限责任公司,刘岗岗,"500(万元)","房屋拆除（不含爆破）；建筑工程、市政工程、土石方工程、室内外装饰装潢工程、园林绿化工程、城市亮化工程、防水工程；机电设备、工矿设备、建筑材料的销售；工程机械设备租赁；物业管理；酒店管理；商务信息咨询（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城东区南山东路151号和盛园小区98号楼1单元2楼1023室"
民和县大庄德录牛羊养殖场,92632122MA75QX4R2C,2019-01-02,个体工商户,马德录,"N/A","牛羊养殖、饲料草加工*（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,海东,"青海省海东市民和县大庄乡孟家村一社"
青海鸿青保温材料有限公司,91630121MA7593LR6F,2019-01-02,有限责任公司,苗勤松,"100(万元)","保温材料、建筑材料、塑料制品、混凝土外加剂、保温装饰一体板、粘接砂浆、抗裂砂浆、内外墙腻子粉加工及销售；水泥（不含场地）销售、涂料、化工产品（不含危险化学品）、防水材料销售；外保温装饰工程施工、室内装饰装潢工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"青海省西宁市大通县长宁镇康家村（大通鸿源物流产业园库房280-10号）"
西宁煜晨房地产营销策划有限公司,91630105MA7593LQ8F,2019-01-02,有限责任公司,桑彩霞,"50(万元)","房地产营销策划、项目策划、方案设计、招商策划代理、房地产市场调研、房地产经纪服务、物业管理咨询服务与信息交流、房屋销售代理、二手房交易信息咨询、房屋租赁及代理销售、广告设计、代理发布、文化艺术交流策划咨询、会议会展服务、礼仪庆典、企业管理咨询及营销策划；日用百货、办公设备、劳保用品、服装鞋帽、文体用品、床上用品、家用电器、五金机电、电子产品、机电设备（不含特种设备)、电线电缆、高低压电器、装潢材料、包装材料、阀门、管道配件、轴承、制冷设备、压缩机及配件、摄影器材的销售；钢管租赁；监控设备的销售及安装；装饰装潢工程；景观亮化工程、园林绿化工程（涉及许可经营项目，应取得相关部门许可后方可经营）※※※",青海,西宁,"西宁市城北区沈那街6号18号楼1单元15层1153室"
西宁市城中区司莫生活美容馆,92630103MA75QX145M,2019-01-02,个体工商户,司晓钰,"N/A","生活美容、美甲服务；饰品零售（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城中区饮马街37号A-12号"
青海有财工程机械租赁有限公司,91630102MA7593ND4P,2019-01-02,有限责任公司,高有才,"300(万元)","工程机械设备销售及租赁；土石方工程、水电暖安装工程、园林绿化工程、水利水电工程、市政工程、公路工程、桥梁工程、给排水工程、管道工程、城市亮化工程、钢结构工程、河道治理工程、室内外装饰装潢工程、外墙保温工程、电力工程、通信工程；停车场服务；垃圾清运；荒山荒坡治理；普通道路货物运输（凭许可证经营）；房屋拆除（不含爆破）；建筑劳务分包；机电设备、网围栏的销售及安装；环保材料、建筑材料、苗木、花卉、中药材的销售（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城东区昆仑东路299号10号楼3单元361室"
黄南州宝力德食品科技有限公司西宁分公司,91630103MA7593LY39,2019-01-02,有限责任公司,陈哲良,"N/A","为总公司承揽业务：预包装食品、散装食品、食用农产品、乳制品（不含婴幼儿配方奶粉），水产品、肉、禽、水果、蔬菜、茶叶，旅游用品、工艺品（不含象牙及象牙制品）、针纺织品、皮革制品线上线下销售；农副产品技术开发、技术咨询、技术服务、技术转让；自营和代理各类商品及技术的进出口业务（除国家禁止的业务除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区解放路23号"
青海忆谷生物科技有限公司,91630105MA7593LH4U,2019-01-02,有限责任公司,杨彬,"300(万元)","生物科技的研发、技术咨询、技术转让；水果制品（水果干制品）、果酱、糖果制品（压片糖果）、饮料（果蔬汁饮料、固体饮料）、蔬菜制品（蔬菜干制品、食用菌制品）、蜂产品（蜂蜜、蜂花粉、蜂王浆及其冻干品）、白酒、红酒销售；中蔵药材收购、销售；枸杞、沙棘原料收购、销售；农副产品收购（不含粮油）、销售；预包装食品兼散装食品批发、零售（涉及许可经营项目，应取得相关部门许可后方可经营）※※※",青海,西宁,"青海省西宁市城北区创业大厦8-2室"
都兰昆海建材有限公司,91632822MA7593NAXX,2019-01-02,有限责任公司,崔增春,"500(万元)","建筑涂料、大白粉、腻子粉加工、销售；建筑材料销售（不含危险化学品）；石刻雕塑销售；室内外装饰装修（依法须经批准的项目，经相关部门许可后方可开展经营活动）**",青海,海西,"都兰县察汗乌苏镇西星村"
青海耀康信息科技有限公司,91632900MA7593N75R,2019-01-02,有限责任公司,胡伯华,"1,000(万元)","信息技术、高科技技术产品、电子产品、软件、保健器材的研发、生产、销售、租赁；电子科技、网络科技、智能化科技、计算机网络及设备的技术开发；信息科技及通讯领域内的技术开发、技术咨询、技术转让、技术服务；云计算技术、网络安全、数据容灾；大数据中心机房建设运营；智慧校园软件开发、网站开发；计算机软硬件系统、安防产品、综合布线产品销售；系统集成；智能化集成系统及信息化应用系统研发；广告设计、制作、代理、发布（涉及许可经营项目，应取得相关部门许可后方可经营）***",青海,西宁,"西宁经济技术开发区昆仑东路49号泛泰依山郡1-3号商铺"
西宁宝恒财税咨询有限公司,91630102MA7593MYX1,2019-01-02,有限责任公司,张苇虹,"5(万元)","会计代理记账；纳税申报；工商、税务登记及有关事宜的代理服务；纳税筹划；财税信息咨询；商务信息咨询；商标注册代理（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城东区北关街220号9幢107室"
青海艾薇芭俪生活美容服务有限公司,91630104MA7593UU8U,2019-01-02,有限责任公司,陈永婷,"290(万元)","生活美容服务；养生保健服务（非医疗）；预包装食品（不含冷藏冷冻食品）、散装食品（不含冷藏冷冻食品）、家用电器、化妆品、日用百货、服装销售（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城西区广场路1号4号楼15层11527-11532室"
大通永莲养殖专业合作社,93630121MA7593KX91,2019-01-02,N/A,苏永福,"N/A","家禽家畜养殖、销售；土地流转（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"青海省西宁大通县景阳镇苏家堡村28号"
海东市畅达商务宾馆有限公司,91632123MA7593LL73,2019-01-02,有限责任公司,韩常宽,"4,000(万元)","住宿；餐饮服务；预包装食品。",青海,海东,"海东市乐都区碾伯镇建设路惠沣新城商铺C6-C8号"
民和县禧缘影视传媒有限公司,91632122MA7593MJ78,2019-01-02,有限责任公司,庄玉俊,"40(万元)","摄影；光盘刻录；广告设计、制作、发布、代理；婚庆用品销售；婚庆服务；电子设备安装、销售。",青海,海东,"青海省海东市民和县古鄯镇古鄯村七社"
青海永鼎建设工程有限公司,91630102MA7593NC6W,2019-01-02,有限责任公司,马永宝,"500(万元)","土石方工程、隧道工程、公路工程、桥梁工程、环保工程、园林绿化工程、水利水电工程、室内外装饰装潢工程、铁路工程、市政工程；建筑劳务分包；草原生态治理；普通道路货物运输（凭许可证经营）；建筑材料的销售；工程机械设备租赁及维修（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城东区南小街55号30号楼1单元141室"
青海瑶池相会青稞酒业有限公司,91632221MA7593MH08,2019-01-02,有限责任公司,张子杰,"100(万元)","白酒（含青稞酒系列），色酒（含葡萄酒等果酒）保健酒、啤酒、饮料、矿泉水等预包装食品、散装酒等食品批发兼零售；农副土特产品批发零售；青稞酒、青稞酩馏酒类生产技术研发、转让；酒类原料的收购、储存、酒文化的宣传与推广；酒类产业链的管理与整合；酒文化旅游资源开发；粮食收购；酒类质检技术服务；会议及展览服务；活动组织、策划服务；旅游业的开发运营管理服务；道路货物运输（不含快递）；仓储服务（不含危险化学品）（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,海北,"青海省门源县浩门镇疙瘩滩海北州生物园区"
湟源财源养殖专业合作社,93630123MA7593L48N,2019-01-02,N/A,孙满贵,"N/A","组织成员开展牛、羊养殖及销售；组织成员进行燕麦种植及销售；组织收购销售成员及同类生产经营者的产品，引进新技术、新品种、开展与农业生产经营有关的技术培训、技术交流和信息咨询服务。",青海,西宁,"湟源县申中乡前沟村40-1"
青海百善社会服务有限公司,91632123MA7593LX56,2019-01-02,有限责任公司,赵涛,"200(万元)","机构养老：社区日间照料：居家养老服务：为残疾人、孤儿、弃婴、留守儿童提供养护、托管服务：劳务输出（不含中介、派遣）：社会救助服务对象排查：入户调查；紧急救援；信息录入；业务培训；政策宣传；绩效评价；承接养老机构标准化建设配套工程；养老信息化管理系统建设；老年人、残疾人康复信息咨询及项目评估、检测。",青海,海东,"海东市乐都区碾伯镇滨河北路37号"
青海鑫煜建筑劳务服务有限公司,91632223MA7593N675,2019-01-02,有限责任公司,朱成,"300(万元)","建筑劳务分包、建筑劳务服务；建筑工程施工，土木工程，建筑设备租赁，建筑设备安装，水电、水暖器材，机电设备安装，智能化设备安装；电气设备、通风设备、金属材料、建筑材料、装潢材料、五金批发、零售；物业管理；水利工程、基础工程、土石方工程、拆迁工程、河道疏浚、绿化工程、环保工程、景观工程、钢结构工程、照明工程施工；家电维修及售后服务；电子产品销售；网围栏。",青海,海北,"青海省海晏县金滩乡海东村海东社48号"
青海安盈飓联信息科技有限责任公司,91630103MA7593LT22,2019-01-02,有限责任公司,张永龙,"100(万元)","计算机技术开发、技术咨询、技术服务；计算机软硬件及辅助设备、电子产品、通讯设备（不含卫星地面接收设备、无线电台设备）；经济贸易咨询（不含证券、期货及其他金融业务）；基础软件服务、应用软件服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区新民街46号3号楼1单元123室"
大通贵录种植专业合作社,93630121MA7593KW04,2019-01-02,N/A,赵顺庆,"N/A","牧草、蔬菜、农作物种植、储藏（不含危险化学品）及销售；中药材种植；农机作业服务；农业新品种引进推广；园林绿化工程、大棚工程；农田建设；土地复耕；乡村农业设施观光；草原生态建设、架设网围栏；草原灭鼠；家畜养殖销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"青海省西宁市大通县城关镇塔哇村01号"
海东市乐都区亿科软件技术服务有限公司,91632123MA7593M01H,2019-01-02,有限责任公司,李保宏,"10(万元)","软件技术开发、技术推广、技术转让、技术咨询、技术服务：软件开发：数据处理；电脑软件资料编辑；电脑图文设计制作；企业管理；包装装潢设计：会议会展服务；电脑动画设计。",青海,海东,"海东市乐都区蒲台乡圈窝村28号"
玉树市日吾格商贸公司,91632721MA7593MU72,2019-01-02,集体所有制,旦才仁,"40(万元)","财务用品、办公家具、办公设备、办公耗材、文具事物用品（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,玉树,"玉树市城投公司胜利三组团A3705-02"
