企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广州新知信息咨询有限公司,91440101MA5CKXB812,2019-01-01,N/A,林升,"1000万元人民币","电子商务信息咨询;代办按揭服务;贸易咨询服务;社会法律咨询;法律文书代理;企业管理咨询服务;企业管理服务(涉及许可经营项目的除外);投资咨询服务;市场调研服务;商品信息咨询服务;招、投标咨询服务;企业信用咨询服务;企业信用评估评级服务;为中小企业提供信用担保;商品批发贸易(许可审批类商品除外);互联网商品销售(许可审批...",广东,广州,"广州市天河区渔东路112号101房(自主申报)"
广州健科服装有限公司,91440101MA5CKXB30R,2019-01-01,N/A,胡桂,"500(万人民币元)","互联网商品销售（许可审批类商品除外）;商品批发贸易（许可审批类商品除外）;家居饰品批发;服装辅料批发;服装批发;服装零售;服装辅料零售;服装和鞋帽出租服务;商品零售贸易（许可审批类商品除外）;互联网商品零售（许可审批类商品除外）(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区恒隆街11号（自主申报）"
广州皇爵贸易有限公司,91440101MA5CKXBD2A,2019-01-01,N/A,高力,"3,000(万人民币元)","商品批发贸易（许可审批类商品除外）;技术进出口;货物进出口（专营专控商品除外）;贸易代理;电工金具的销售;电工器材的批发;电线、电缆批发;环保设备批发;电子产品批发;电子元器件批发;办公设备批发;仪器仪表批发;办公设备耗材批发;软件批发;计算机零配件批发;计算机批发;电气设备批发;五金产品批发;汽车零配件批发;农业机械批发;建材、装饰材料批发;乐器批发;游艺及娱乐用品批发;玩具批发;体育用品及器材批发;文具用品批发;家居饰品批发;婴儿用品批发;家具批发;箱、包批发;眼镜批发;钟表批发;家用电器批发;灯具、装饰物品批发;日用器皿及日用杂货批发;清洁用品批发;化妆品及卫生用品批发;帽批发;鞋批发;服装批发;纺织品、针织品及原料批发;软件开发;信息系统集成服务;计算机房维护服务;信息技术咨询服务;数据处理和存储服务;集成电路设计(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区石牌西路111号20002房(自主申报)"
广州江博贸易有限公司,91440101MA5CKXB22Y,2019-01-01,N/A,胡桂,"500(万人民币元)","商品批发贸易（许可审批类商品除外）;贸易代理;商品零售贸易（许可审批类商品除外）;贸易咨询服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区天园街黄埔大道中199号（自主申报）"
广州国伟科技有限公司,91440101MA5CKXC53T,2019-01-01,N/A,蔡国伟,"3,000(万人民币元)","数据处理和存储服务;信息技术咨询服务;计算机房维护服务;信息系统集成服务;软件开发;计算机零售;计算机零配件零售;软件零售;办公设备耗材零售;通信设备零售;电气设备零售;通用机械设备零售;计算机批发;计算机零配件批发;软件批发;办公设备耗材批发;通讯设备及配套设备批发;通讯终端设备批发;通用机械设备销售;电气机械设备销售;贸易代理;佣金代理;货物进出口（专营专控商品除外）;技术进出口;企业管理咨询服务;企业形象策划服务;策划创意服务;广告业;软件服务;计算机技术开发、技术服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区上元岗东头岗一巷2号101房(自主申报)"
广州碧晨科技有限公司,91440101MA5CKXBT3T,2019-01-01,N/A,王双,"3,000(万人民币元)","数据处理和存储服务;信息技术咨询服务;计算机房维护服务;信息系统集成服务;软件开发;计算机零售;计算机零配件零售;软件零售;办公设备耗材零售;通信设备零售;电气设备零售;通用机械设备零售;计算机批发;计算机零配件批发;软件批发;办公设备耗材批发;通讯设备及配套设备批发;通讯终端设备批发;通用机械设备销售;电气机械设备销售;贸易代理;佣金代理;货物进出口（专营专控商品除外）;技术进出口;企业管理咨询服务;企业形象策划服务;策划创意服务;广告业;软件服务;计算机技术开发、技术服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区东圃一横路112号102室(自主申报)"
广州尚喜贸易有限公司,91440101MA5CKXAT7H,2019-01-01,N/A,张长平,"500(万人民币元)","电子产品批发;电子元器件批发;商品批发贸易（许可审批类商品除外）;贸易代理;商品零售贸易（许可审批类商品除外）;贸易咨询服务;电子元器件零售;电子产品零售;电子商务信息咨询(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区林和东外巷2号之二（自主申报）"
广州柯基兰贸易有限公司,91440101MA5CKXB57H,2019-01-01,N/A,武文杰,"500(万人民币元)","商品批发贸易（许可审批类商品除外）;技术进出口;货物进出口（专营专控商品除外）;贸易代理;电工器材的批发;电线、电缆批发;办公设备耗材批发;软件批发;计算机零配件批发;计算机批发;电气设备批发;五金产品批发;汽车零配件批发;农业机械批发;建材、装饰材料批发;体育用品及器材批发;文具用品批发;家用电器批发;灯具、装饰物品批发;化妆品及卫生用品批发;帽批发;鞋批发;服装批发;纺织品、针织品及原料批发;软件开发;信息系统集成服务;计算机房维护服务;信息技术咨询服务;数据处理和存储服务;集成电路设计(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区石牌上谷大街13号1C02房（自主申报）"
广州建国科技有限公司,91440101MA5CKXBF92,2019-01-01,N/A,高力,"3,000(万人民币元)","数据处理和存储服务;信息技术咨询服务;计算机房维护服务;信息系统集成服务;软件开发;计算机零售;计算机零配件零售;软件零售;办公设备耗材零售;通信设备零售;电气设备零售;通用机械设备零售;计算机批发;计算机零配件批发;软件批发;办公设备耗材批发;通讯设备及配套设备批发;通讯终端设备批发;通用机械设备销售;电气机械设备销售;贸易代理;佣金代理;货物进出口（专营专控商品除外）;技术进出口;企业管理咨询服务;企业形象策划服务;策划创意服务;广告业;软件服务;计算机技术开发、技术服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区石牌西路111号20004房（自主申报）"
广州满全科技有限公司,91440101MA5CKXBW8C,2019-01-01,N/A,梁满乾,"1,000(万人民币元)","集成电路设计;数据处理和存储服务;信息技术咨询服务;计算机房维护服务;信息系统集成服务;软件开发;网络技术的研究、开发;网络信息技术推广服务;网络安全信息咨询;互联网商品销售（许可审批类商品除外）;互联网商品零售（许可审批类商品除外）(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区棠下街棠东丰乐大街16号(自主申报)"
广州君巍科技有限公司,91440101MA5CKXC88D,2019-01-01,N/A,蔡国伟,"3,000(万人民币元)","数据处理和存储服务;信息技术咨询服务;计算机房维护服务;信息系统集成服务;软件开发;计算机零售;计算机零配件零售;软件零售;办公设备耗材零售;通信设备零售;电气设备零售;通用机械设备零售;计算机批发;计算机零配件批发;软件批发;办公设备耗材批发;通讯设备及配套设备批发;通讯终端设备批发;通用机械设备销售;电气机械设备销售;贸易代理;佣金代理;货物进出口（专营专控商品除外）;技术进出口;企业管理咨询服务;企业形象策划服务;策划创意服务;广告业;软件服务;计算机技术开发、技术服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区上元岗东头岗一巷2号102房(自主申报)"
广州善道钢材有限公司,91440101MA5CKXB49N,2019-01-01,N/A,胡桂,"500(万人民币元)","五金产品批发;建材、装饰材料批发;玻璃钢材料批发;钢材批发;钢材零售;玻璃钢材料零售;五金零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区冼村街黄埔大道西106号1001室（自主申报）"
广州溪源科技有限公司,91440101MA5CKXBQ9B,2019-01-01,N/A,王双,"3,000(万人民币元)","数据处理和存储服务;信息技术咨询服务;计算机房维护服务;信息系统集成服务;软件开发;计算机零售;计算机零配件零售;软件零售;办公设备耗材零售;通信设备零售;电气设备零售;通用机械设备零售;计算机批发;计算机零配件批发;软件批发;办公设备耗材批发;通讯设备及配套设备批发;通讯终端设备批发;通用机械设备销售;电气机械设备销售;贸易代理;佣金代理;货物进出口（专营专控商品除外）;技术进出口;企业管理咨询服务;企业形象策划服务;策划创意服务;广告业;软件服务;计算机技术开发、技术服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区东圃一横路112号103室（自主申报）"
广州翩然贸易有限公司,91440101MA5CKXC29A,2019-01-01,N/A,谭日新,"3,000(万人民币元)","安全技术防范产品批发;环保设备批发;电子产品批发;电子元器件批发;办公设备批发;仪器仪表批发;商品批发贸易（许可审批类商品除外）;技术进出口;货物进出口（专营专控商品除外）;贸易代理;电工器材的批发;电线、电缆批发;办公设备耗材批发;软件批发;计算机零配件批发;计算机批发;电气设备批发;五金产品批发;农业机械批发;建材、装饰材料批发;体育用品及器材批发;文具用品批发;家居饰品批发;婴儿用品批发;家具批发;箱、包批发;眼镜批发;钟表批发;家用电器批发;彩灯、花灯销售;日用器皿及日用杂货批发;清洁用品批发;卫生盥洗设备及用具批发;化妆品及卫生用品批发;帽批发;鞋批发;服装批发;纺织品、针织品及原料批发;软件开发;信息系统集成服务;计算机房维护服务;信息技术咨询服务;数据处理和存储服务;集成电路设计(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区东圃一横路112号104室（自主申报）"
广州兆祥贸易有限公司,91440101MA5CKXAN8G,2019-01-01,N/A,杨盛,"500(万人民币元)","电子产品批发;互联网商品销售（许可审批类商品除外）;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;互联网商品零售（许可审批类商品除外）;电子产品零售;电子产品设计服务;家用电子产品修理(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区沙东街濂泉路16号(自主申报)"
广州港都电子有限公司,91440101MA5CKXAMXG,2019-01-01,N/A,杨盛,"500(万人民币元)","商品批发贸易（许可审批类商品除外）;五金产品批发;电子产品批发;电子元器件批发;电子元器件零售;电子产品零售;电子、通信与自动控制技术研究、开发;电子防伪系统技术开发、技术服务;电子产品检测;电子工程设计服务;电子产品设计服务;五金零售;商品零售贸易（许可审批类商品除外）(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区泰安南路120号(自主申报)"
宛筠美(深圳)企业管理有限公司,91440300MA5FF4R470,2019-01-01,N/A,王少平,"10（万元）","企业管理咨询；文化教育咨询；代理记账；企业信息咨询；企业财务咨询；国内贸易（不含专营、专卖、专控商品）；经营进出口业务（不含限制项目）。",广东,深圳,"深圳市宝安区西乡街道蚝业社区宝源路1053号资信达大厦103"
广州佳英贸易有限公司,91440101MA5CKXBP0E,2019-01-01,N/A,成洪飞,"3,000(万人民币元)","商品批发贸易（许可审批类商品除外）;技术进出口;货物进出口（专营专控商品除外）;贸易代理;电工金具的销售;电工器材的批发;电线、电缆批发;环保设备批发;电子产品批发;电子元器件批发;办公设备批发;仪器仪表批发;金属制品批发;办公设备耗材批发;软件批发;计算机零配件批发;计算机批发;电气设备批发;五金产品批发;汽车零配件批发;农业机械批发;建材、装饰材料批发;体育用品及器材批发;文具用品批发;家用电器批发;灯具、装饰物品批发;日用器皿及日用杂货批发;清洁用品批发;卫生盥洗设备及用具批发;化妆品及卫生用品批发;帽批发;鞋批发;服装批发;纺织品、针织品及原料批发;软件开发;信息系统集成服务;计算机房维护服务;信息技术咨询服务;数据处理和存储服务;集成电路设计(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区石牌西路111号20007房（自主申报）"
广州科莱科技有限公司,91440101MA5CKXBB6L,2019-01-01,N/A,邓纯辉,"500(万人民币元)","信息技术咨询服务;软件开发;软件批发;软件零售;软件服务;软件测试服务;软件技术推广服务;计算机批发;计算机零配件批发;计算机零售;计算机零配件零售;计算机技术开发、技术服务;计算机硬件的研究、开发;计算机房设计服务;计算机信息安全产品设计;计算机技术转让服务;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区冼村街马场路26号（自主申报）"
广州一家洗涤服务有限公司,91440101MA5CKXAP45,2019-01-01,N/A,梁林,"100(万人民币元)","洗衣服务;生活清洗、消毒服务;贸易代理;商品批发贸易（许可审批类商品除外）;包装材料的销售;劳动防护用品批发;保安器材销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市黄埔区青年路336号（自主申报）"
广州明盛兰贸易有限公司,91440101MA5CKXB144,2019-01-01,N/A,武文杰,"500(万人民币元)","商品批发贸易（许可审批类商品除外）;技术进出口;货物进出口（专营专控商品除外）;贸易代理;电工器材的批发;电线、电缆批发;办公设备耗材批发;软件批发;计算机零配件批发;计算机批发;电气设备批发;五金产品批发;农业机械批发;建材、装饰材料批发;体育用品及器材批发;文具用品批发;水族器材及用品批发;编制、缝纫日用品批发;家居饰品批发;婴儿用品批发;家具批发;箱、包批发;眼镜批发;钟表批发;家用电器批发;灯具、装饰物品批发;化妆品及卫生用品批发;服装批发;纺织品、针织品及原料批发;软件开发;信息系统集成服务;计算机房维护服务;信息技术咨询服务;数据处理和存储服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区石牌上谷大街13号1C01房(自主申报)"
华融弘毅(深圳)管理顾问有限公司,91440300MA5FF4RX4G,2019-01-01,N/A,房善云,"200（万元）","信息电子技术开发，企业管理咨询；会议及展览策划，文化活动策划；物业管理，国内贸易；投资兴办实业。",广东,深圳,"深圳市龙华区大浪街道龙平社区祥昭大厦5号1101"
广州盘祥电子有限公司,91440101MA5CKXB069,2019-01-01,N/A,胡桂,"500(万人民币元)","商品批发贸易（许可审批类商品除外）;电子产品批发;电子元器件批发;电子元器件零售;电子产品零售;电子商务信息咨询;电子、通信与自动控制技术研究、开发;电子防伪系统技术开发、技术服务;电子产品检测;电子工程设计服务;电子产品设计服务;信息电子技术服务;电力电子技术服务;家用电子产品修理;商品零售贸易（许可审批类商品除外）;电子认证(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区建工路10号（自主申报）"
广州白狐服饰有限公司,91440101MA5CKXBA8R,2019-01-01,N/A,邓纯辉,"500(万人民币元)","互联网商品销售（许可审批类商品除外）;商品批发贸易（许可审批类商品除外）;服装辅料批发;服装批发;服装零售;服装辅料零售;商品零售贸易（许可审批类商品除外）;互联网商品零售（许可审批类商品除外）(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区员村西街2号（自主申报）"
广州不凡科技有限公司,91440101MA5CKXC375,2019-01-01,N/A,谭日新,"3,000(万人民币元)","数据处理和存储服务;信息技术咨询服务;计算机房维护服务;信息系统集成服务;软件开发;计算机零售;计算机零配件零售;软件零售;办公设备耗材零售;通信设备零售;电气设备零售;通用机械设备零售;计算机批发;计算机零配件批发;软件批发;办公设备耗材批发;通讯设备及配套设备批发;通讯终端设备批发;通用机械设备销售;电气机械设备销售;贸易代理;佣金代理;货物进出口（专营专控商品除外）;技术进出口;企业管理咨询服务;企业形象策划服务;策划创意服务;广告业;软件服务;计算机技术开发、技术服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区东圃一横路112号106室（自主申报）"
广州美势贸易有限公司,91440101MA5CKXBR76,2019-01-01,N/A,王双,"3,000(万人民币元)","技术进出口;货物进出口（专营专控商品除外）;贸易代理;电工器材的批发;电线、电缆批发;电子产品批发;电子元器件批发;办公设备批发;电气设备批发;五金产品批发;汽车零配件批发;农业机械批发;建材、装饰材料批发;体育用品及器材批发;文具用品批发;家用电器批发;灯具、装饰物品批发;陶瓷、玻璃器皿批发;日用器皿及日用杂货批发;清洁用品批发;卫生盥洗设备及用具批发;化妆品及卫生用品批发;帽批发;鞋批发;服装批发;纺织品、针织品及原料批发;软件开发;信息系统集成服务;计算机房维护服务;信息技术咨询服务;数据处理和存储服务;集成电路设计(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区东圃一横路112号103室(自主申报)"
东莞博瑞源体育器材及配件制造有限公司,91441900MA52Q64010,2019-01-02,有限责任公司,杨光财,"50(万元人民币)","生产：运动器材及配件、金属制品；货物或技术进出口",广东,东莞,"广东省东莞市塘厦镇塘莲二街5号101室"
东莞市锦富宏电子科技有限公司,91441900MA52Q5HA33,2019-01-02,N/A,曾玉,"100(万元人民币)","研发、产销：连接线、电脑周边设备及配件、视频设备、音频设备、通讯设备；货物或技术进出口",广东,东莞,"广东省东莞市厚街镇石门涌街18号101室"
东莞市德丽服饰有限公司,91441900MA52Q54X9F,2019-01-02,N/A,归上清,"200(万元人民币)","设计、研发、零售、批发：服饰、服装、针纺织品、服装辅料、童装、鞋、帽、饰品及其配件、内衣、母婴用品、日用品、五金制品、工艺品（象牙及其制品除外）、塑胶制品、玩具、箱包、办公用品、汽车用品、节庆用品、家居日用品、床上用品、家具、化妆品；网站建设；软件开发；货物或技术进出口",广东,东莞,"东莞市虎门镇人民北路555号中宝通商业大厦5楼518室（集群注册）"
上海谦儒商贸有限公司阳江北环分公司,91441700MA52Q1R12W,2019-01-02,有限责任公司,康美娟,"N/A","儿童娱乐设备、健身器材、工艺品（象牙及其制品除外）、玩具、电子产品、日用百货的销售，从事儿童娱乐设备专业技术领域内的技术开发、技术转让、技术咨询服务，商务咨询，其他居民服务，机电设备的安装、维修",广东,阳江,"阳江市江城区瑞禾路大润发商店街1014号柜"
东莞市沙围装饰材料有限公司,91441900MA52Q6QW3L,2019-01-02,N/A,卢志威,"10(万元人民币)","销售：装饰材料",广东,东莞,"广东省东莞市沙田镇培厚围沙场路17号"
东莞市信锐鑫精密科技有限公司,91441900MA52Q1PQ4R,2019-01-02,有限责任公司,杜林容,"100(万元人民币)","研发、生产、销售：电子产品、通用机械设备、五金制品；货物或技术进出口",广东,东莞,"广东省东莞市沙田镇齐沙三路7号301室"
东莞市雨盾建筑工程有限公司,91441900MA52Q1Q24Q,2019-01-02,N/A,周志华,"100(万元人民币)","建筑工程施工；结构补强工程、防水防腐保温工程、市政工程、室内外装修装饰工程、园林绿化工程的施工；建筑劳务分包；销售：建筑防水材料、防腐材料、保温隔热材料、装修装饰材料",广东,东莞,"东莞市东城街道同沙工业园同聚街3号办公楼三楼（集群注册）"
东莞市锐进机电有限公司,91441900MA52Q6G83J,2019-01-02,N/A,刘花红,"50(万元人民币)","研发、生产、销售：通用机械设备及配件、自动化设备及配件、电子元器件、五金制品、仪器仪表；货物或技术进出口",广东,东莞,"广东省东莞市塘厦镇塘厦大道北513号115室"
东莞市富业包装制品有限公司,91441900MA52Q58T1A,2019-01-02,N/A,邹小殷,"3(万元人民币)","产销、加工：包装制品、模具；图纸设计。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"广东省东莞市石碣镇石碣政文中路12号2号楼207室"
东莞市健豪玩具制品有限公司,91441900MA52Q2C1X8,2019-01-02,有限责任公司,卢运春,"100(万元人民币)","产销、加工：玩具制品、塑胶制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"广东省东莞市石排镇水贝龙塘北路1号"
东莞市成正鑫塑胶科技有限公司,91441900MA52Q1LT3P,2019-01-02,N/A,杨飞焱,"200(万元人民币)","研发、产销：塑胶制品",广东,东莞,"广东省东莞市茶山镇寒溪水甲塘路82号"
东莞市达富建筑工程有限公司,91441900MA52Q1M53P,2019-01-02,有限责任公司,韩林林,"200(万元人民币)","建筑工程施工；市政工程施工；室内外装饰装修工程施工；城市及道路照明工程施工；园林绿化；钢结构工程施工；水电安装工程施工；销售：建材",广东,东莞,"广东省东莞市道滘镇金牛新村二横路27号101室"
东莞市波记搬运服务有限公司,91441900MA52Q44L8U,2019-01-02,有限责任公司,卢小波,"100(万元人民币)","人力装卸搬运服务、起重机租赁服务、通用机械设备租赁服务、机电设备安装工程。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"广东省东莞市清溪镇鹿湖东路590号201房"
