企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
乌鲁木齐市方元合壹专业设计服务有限公司,91650100MA786GKW2R,2019-01-02,N/A,王涛,"50(万)","模型设计服务，软件开发，信息技术推广服务，会议及展览服务，建筑装饰业，广告业，普通货物道路运输。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）北区工业园西彩路321号3号楼4楼A区194室"
乌鲁木齐聚鑫丰本汽车配件有限公司,91650100MA786G4T6Y,2019-01-02,N/A,黄德仁,"50(万)","销售：汽车配件，针纺织品，五金产品，电子产品，建材，电线电缆，金属制品，塑料制品，管材，机械设备，化工产品",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）中亚北路418号天工鼎胜汽配城4栋1层商业51号"
乌鲁木齐蒲氏东楠商贸有限公司,91650103MA786JT06T,2019-01-02,N/A,蒲平,"100(万)","销售：粮油、面制品、农林牧产品；批发兼零售：预包装食品兼散装食品；销售：新鲜肉类、蛋禽、水果、蔬菜、水产品，豆制品，农畜产品，日用百货，劳保用品，五金交电。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区平川路33号新北园春副食交易市场猪肉交易区42-44号"
乌鲁木齐市奥博隆商贸有限公司,91650102MA786GFY7H,2019-01-02,N/A,徐春荣,"100(万)","批发：服装鞋帽、化妆品、电子产品；苗木、日用百货（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区中山路443号1栋16楼3号众创空间1701-159室"
乌鲁木齐童心文化艺术培训有限公司,91650100MA786GT830,2019-01-02,N/A,龚成芳,"20万元人民币","青少年艺术类培训;销售:文化体育用品。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)柯坪路468号"
乌鲁木齐艾得空间装饰设计有限公司,91650105MA786J2UXJ,2019-01-02,N/A,吴上智慧,"50(万)","室内外装饰装修设计，设计国内各类广告，商务信息咨询服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路1188号华龙雅苑商住小区3栋11层1单元1102号"
乌鲁木齐宏辉正信房产经纪有限公司沙依巴克区红十月第二分店,91650103MA786GH95F,2019-01-02,N/A,王守龙,"N/A","房地产中介服务，建筑装饰业。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区扬子江路42号红十月小区东一区4栋1层7"
乌鲁木齐市金铭业余美术教育培训有限公司,91650103MA786GDN43,2019-01-02,N/A,陈学昌,"20(万)","美术，书法教育培训，（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区西北路金都大厦1085号"
乌鲁木齐昊望达物业服务有限公司,91650100MA786HBR70,2019-01-02,N/A,高卫卫,"50(万)","物业服务；物业管理；房屋租赁；停车场服务；家政服务；水电暖安装及维修；保洁服务；房屋维修；打字复印；垃圾清洁；道路养护；家用电器的安装及维修；水电暖代理收费服务；装饰装修服务；洗车服务；销售：清洁用品、日用百货、装饰材料、五金交电。",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区（头屯河区）北站东路21号"
乌鲁木齐新诚兴顺商贸有限公司,91650100MA786G5R6K,2019-01-02,N/A,马玉苓,"100万元人民币","销售:汽车配件、汽车用品、润滑油、润滑脂、电动工具、电机及配件、水暖配件、阀门、电线电缆、电气元件、电力液压推动器、液压件、汽车维修工具、玻璃钢制品、橡胶制品、金属制品、电力配电箱及配电柜、五金交电、轴承、消防器材、劳保用品、机械设备及配件、仪器仪表、轮胎、管道、水泥制品、供水设备、水处理材料、保温...",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)头屯河公路2201号恒汇机电城汽配区41栋10号"
乌鲁木齐市慧享人生健康咨询有限责任公司,91650103MA786LKW6E,2019-01-02,N/A,李梅,"10(万)","健康咨询，美体美容服务，保健按摩服务，医疗器械租赁；批发兼零售：预包装食品兼散装食品；销售：保健食品，化妆品，洗涤用品，，母婴用品，日用百货，农畜产品，医疗器械，电子产品，计算机软件，针纺织品，服装，五金交电。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区平顶山东二路7号中央郡商住小区19栋1-2层商业用房1"
乌鲁木齐市美道尔广告装饰装潢有限公司,91650109MA786H4G2H,2019-01-02,N/A,刘忠,"100万元人民币","广告装饰装潢工程的设计与施工,室内外装饰装修及设计与施工,会展服务,设计、制作、发布代理国内各类广告,亮化,不锈钢制作,型材门,喷绘,雕刻,灯箱,牌匾,标识牌,布标,锦旗,奖牌,印刷,发光字,各类广告制作;销售;广告设备,广告材料,灯箱型材及配件,LED模组,建材,文化用品,工艺品,办公用品。(依法须经批准的项目,经相关部门批准...",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区米东南路西3巷1151号华凌建材进出口基地防盗门区22栋13号15号"
乌鲁木齐文恒艺景物业服务有限公司,91650105MA786GETX7,2019-01-02,N/A,张书成,"200(万)","物业服务，家政服务，清洁服务，企业信息咨询，旅游文化信息咨询；园林绿化工程施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖路北六巷阳光绿岛小区2号楼3单元502室"
乌鲁木齐市新崇正文化教育培训有限公司,91650102MA786H2N7N,2019-01-02,N/A,王悠,"50(万)","艺术特色培训，小初高文化补习。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区建设路202号"
乌鲁木齐旭捷通物流有限公司,91650100MA786J4N56,2019-01-02,N/A,包继柱,"500万元人民币","道路普通货物运输、货物配送、仓储、包装服务、搬运装卸、物流信息咨询;货物运输代理、房屋出租;物业管理;场地租赁;货物与技术的进出口业务;商务信息咨询服务;电子商务(金融服务除外);货物称重服务;机械设备租赁;餐饮管理(依法须经批准的项目,经相关部门批准后方可开展经营活动。)",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)头屯河公路1567号2号综合楼6层1室"
乌鲁木齐知之教育有限公司,91650100MA786GQU4B,2019-01-02,N/A,邵秋霞,"25万元人民币","中小学文化课辅导(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)八一路东六巷30号"
乌鲁木齐市星晨尚华教育培训有限公司,91650103MA786GAJ2P,2019-01-02,N/A,陈新元,"20万元人民币","中小学文化辅导、少儿特色、艺术培训(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区长江路383号东方花园商业街北侧4楼"
且末县珩玥渔业有限公司,91652825MA786HQQ4K,2019-01-03,N/A,白远谷,"30万元人民币","水产养殖、培育鱼苗、水产品零售、内陆水生动植物养殖及销售;休闲观光服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,巴音郭楞,"新疆巴州且末县第一居委会"
乌鲁木齐众志佳成贸易有限公司,91650100MA786JBT9E,2019-01-03,N/A,李文斌,"10(万)","销售:食品、化妆品、服装鞋帽、日用百货、玩具、洗涤用品、卫生用品、医疗器械、消毒产品。社会经济咨询服务，货物或技术进出口",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区(新市区)京疆路72号第7栋商业2号房"
乌鲁木齐经济技术开发区(头屯河区)欣伶俐教育培训中心有限公司,91650100MA786J060F,2019-01-03,N/A,夏静,"200万元人民币","中小学文化课辅导、艺术类培训。",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)天柱山街88号、国税小区1号楼3楼"
乌鲁木齐市睿暄启蒙文化艺术教育有限公司,91650109MA786JC24X,2019-01-03,N/A,曹志江,"30万元人民币","中小学学科类培训(英语、数学)及少儿特色类(中、英文绘本);销售:教学器材、教学设备、文教广播设备、文体用品、书刊;教育项目设施建设;教育项目投资;文化艺术交流活动。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区古牧地西路揽园世家三楼"
乌鲁木齐智慧桥文化艺术培训有限责任公司,91650100MA786HMP01,2019-01-03,N/A,宋春香,"20(万)","中小学文化课辅导，艺术类培训（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区（头屯河区）中枢南路24号文化宫一楼"
乌鲁木齐久安通达道路运输有限公司,91650105MA786HWG0R,2019-01-03,N/A,包银平,"200(万)","普通道路货物运输，货运代理服务，仓储服务，物流信息咨询服务，企业管理咨询服务，商务信息咨询服务，货物或技术进出口；销售：橡胶制品，针纺织品，服装，棉制品，汽车配件。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖东路222号南湖小高层商住楼1栋1层商铺1B-4276室"
乌鲁木齐菲林特尔商贸有限责任公司,91650102MA786JA807,2019-01-03,N/A,李君慧,"100万元人民币","货物与技术的进出口贸易,机械设备租赁;销售:汽车配件,机械设备,通迅产品(二手手机除外),办公用品,酒店设备,电子产品,建材,计算机、软件及辅助设备,仪器仪表,医疗器械,五金交电,化工产品(危险品化学品除外),石油制品,电线电缆,化妆品,日用百货,针纺织品,服装鞋帽,农畜产品,花卉苗木,化肥,水产品,矿产品,卫生洁具,家用电器,...",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区大湾北路876号西域国际商贸城一期市场壹楼C137商铺"
乌鲁木齐市翰林学府教育培训有限责任公司,91650102MA786HP72Y,2019-01-03,N/A,陈红梅,"50(万)","小学文化培训，初中英语培训。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区大湾北路71号"
乌鲁木齐瑞久达煤炭销售有限公司,91650100MA786HDD5Q,2019-01-03,N/A,毛树东,"1000万元人民币","销售:煤炭(禁燃区除外)、化工产品(危险化学品除外),专业化设计服务,信息技术咨询服务,工程管理服务,工程勘察设计;管道和设备安装服务。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区(新市区)高新街217号盈科广场9层B座903"
乌鲁木齐吉木空间装修工程有限公司,91650105MA786HTK4X,2019-01-03,N/A,孙兵兵,"50(万)","建筑装饰工程，园林绿化工程，设计、制作、代理、发布国内各类广告，工程机械设备租赁，社会经济咨询，酒店管理；销售：陶瓷制品，农畜产品，电子产品，五金交电，日用百货，通讯设备（二手手机销售除外），工艺美术品，金属材料，橡胶制品，文化体育用品，酒店用品。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖东路222号南湖小高层商住楼1栋1层商铺1B-4274室"
乌鲁木齐灿然星陈文化传媒有限公司天山区分公司,91650102MA786J6W18,2019-01-03,N/A,张莉,"N/A","文具用品，体育用品及器材的销售，广告业，知识产权服务，市场管理，会议及展览服务，包装服务，办公服务，其他未列明商务服务业，技术推广服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区中山路443号1栋16楼1701-164"
乌鲁木齐市创美未来医疗科技有限责任公司,91650102MA786HXL81,2019-01-03,N/A,铁晓军,"200万元人民币","医疗技术研发,技术转让,技术咨询,技术服务,会议及展览服务,商务信息咨询,市场调查,医疗器械租赁,营养健康咨询;销售:化妆品、办公设备、卫生用品、医疗器械、电子产品、文化体育用品及器材、保健食品(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区人民路38号1栋10层1004室"
乌鲁木齐市德劭年丰电子科技有限公司,91650100MA786L2E4X,2019-01-03,N/A,张洁,"10万元人民币","销售:医疗器械一类,计算机软硬件及耗材、办公用品、家用电器、电子产品、五金交电、消防器材、建材、电线电缆、日用品、矿产品、汽车配件、水暖配件、机械设备、橡胶制品、家具、教学仪器、实验室设备、仪器仪表;计算机系统集成服务;机械设备租赁;医疗设备租赁;电子产品维修;社会经济咨询;机械设备维修。",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)阳澄湖路98号能建大厦1104室"
乌鲁木齐建伟速达物流有限公司,91650103MA786P307F,2019-01-03,N/A,朱伟,"100(万)","普通货物道路运输，仓储服务，装卸服务，货运代理，货运信息咨询，场地租赁。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区顺康路1号兵团乌鲁木齐国际物流园新玉河园区库房附01号"
乌鲁木齐房易联房地产经纪有限公司,91650100MA786JE6XQ,2019-01-03,N/A,柳延庆,"100(万)","房地产经纪服务，房地产中介服务，房屋租赁，社会经济咨询，家庭服务，会展服务，广告业；销售：建筑材料。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）宁波街930号御园印象9栋1层商业107"
乌鲁木齐绘声绘色广告传媒有限公司,91650100MA786K7Q14,2019-01-03,N/A,康克军,"300万元人民币","广告设计、制作、代理发布;销售:自动售货机、设备租赁业务、企业形象策划、营销策划、会议会展展示服务、网络运营、图文设计、计算机软硬件的研发与销售、技术咨询及技术服务。",新疆,乌鲁木齐,"乌鲁木齐经济技术开发区(头屯河区)头屯河公路1575号A区5-5-29号"
乌鲁木齐一叶文化传媒有限公司,91650100MA786HUJ24,2019-01-03,N/A,许凤玉,"100万元人民币","设计、制作、代理、 发布国内各类广告;企业形象策划;影视策划;会议会展服务;电脑动画设计;艺术交流活动组织;策划创意服务; 摄影服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)玄武湖路999号领俊公寓18号楼1711室"
乌鲁木齐苏宁新宁商贸有限公司头屯河区西雅美图小店,91650100MA786J7R7G,2019-01-03,N/A,王文玺,"N/A","销售:家用电器、电子产品、办公设备、通讯产品及配件(二手手机除外)、图书、报刊、电子出版物、音像制品、化妆品、工艺美术品、农畜产品、医疗器械、汽车用品、家居用品、计生用品、日用百货,保健食品、五金交电、家具、室内装修材料、灯具、厨房设备、建筑材料、自行车、电动车、摩托车、汽车及配件(二手车除外)、光伏设备...",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区))西泉街1313号西雅美图小镇3-103商铺"
乌鲁木齐市车古道汽车服务有限公司,91650100MA786JND40,2019-01-03,N/A,周伟华,"100(万)","销售：汽车、汽车零部件、汽车用品、轮胎、轮毂、润滑油、润滑脂、装饰装潢材料、汽保工具、电子产品、摄影器材、通讯器材、通信设备、户外用品、服装鞋帽、日用百货、工艺品（文物除外）、劳保用品、文化用品、体育用品、建材、五金交电、机电设备、机械设备、计算机软硬件及辅助设备；汽车维修、汽车美容、汽车装饰装潢、汽车清洗服务、汽车租赁服务、汽车救援服务、代驾服务、汽车俱乐部服务、车辆年检代理服务、汽车保险代理、汽车信息咨询服务、摄影服务、网络技术推广服务、汽车展览展示服务",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区（头屯河区）西流湖北路136号配件销售楼3栋2层商铺7"
乌鲁木齐宜万家房地产经纪有限公司,91650105MA786HRB8C,2019-01-03,N/A,肖明翠,"200(万)","房地产经纪，房屋租赁，搬家服务，家政服务，商务信息咨询服务，装饰装修工程施工。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖东路青翠巷65号7幢4单元8号商铺"
乌鲁木齐市方舟环保科技有限公司,91650105MA786HYG3E,2019-01-03,N/A,刘建华,"50(万)","环保工程施工，室内外装饰装修设计,施工及咨询服务，室内装修气体检测服务，图文设计制作，市场营销策划，网站制作,网页设计及制作，包装设计，设计、制作、代理、发布国内各类广告；销售：空气净化设备及配件，环保设备。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖东路77号8层801室"
乌鲁木齐祥盛超越商贸有限公司第三分公司,91650102MA786K5A8W,2019-01-03,N/A,邓亚丽,"N/A","销售：服装鞋帽，箱包，体育用品，家具，场地租赁，零售：预包装食品；企业管理服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区中山路316号"
乌鲁木齐奇凯达建筑工程有限公司,91650100MA786HDJ4T,2019-01-03,N/A,宋鹿杰,"200万元人民币","建筑装饰业,工程机械租赁;销售:电线电缆,仪器仪表,消防器材,五金产品,电子产品,建材,钢材,矿产品,橡胶制品,金属制品,纺织、服装及日用品,文化、体育用品及器材。",新疆,乌鲁木齐,"新疆乌鲁木齐高新区(新市区)北京南路442号新发大厦1栋2单元12层21室"
乌鲁木齐普林博雅教育培训有限公司,91650102MA786J2W61,2019-01-03,N/A,张浦泉,"20(万)","幼儿（特色英语），小学（语、数、外、信息技术），初中（英语）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区建设路202号"
乌鲁木齐市豫祥宏盛设备租赁有限公司,91650102MA786J3007,2019-01-03,N/A,杜兵权,"100(万)","工程机械设备租赁；园林绿化工程；土石方工程；市政工程；建筑装饰工程；设备维修；五金交电；销售：日用品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区中山路443号1栋16楼1701-152室"
乌鲁木齐智舟教育培训有限公司,91650109MA786JJG3B,2019-01-03,N/A,李林峰,"100(万)","中小学学科类培训（数学、物理、英语）；教育咨询及计算机系统服务；基础软件服务；应用软件服务；数据处理；组织文化艺术交流活动",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区古牧地中路691号"
乌鲁木齐市德胜新纪元医药信息咨询服务有限公司,91650105MA786J5R44,2019-01-03,N/A,吕林,"200(万)","医药信息咨询服务，企业管理咨询服务，企业营销策划，医药技术研发、技术转让、技术咨询、技术服务，会议及展览服务，设计、制作、发布国内各类广告。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区七道湾南路西三巷58号锦绣家园17栋1层商铺12"
乌鲁木齐汇融金服汽车服务有限公司,91650109MA786HR91E,2019-01-03,N/A,李强,"500万元人民币","销售:汽车(二手车除外),汽车用品,办公用品,电子产品,文化体育用品,五金交电,建材,机械设备;新车信息技术咨询服务;代办新车落户(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区龙河南路1921号2栋2层三单元202,一层3单元102"
乌鲁木齐派乐达文化传媒有限公司,91650100MA786M1735,2019-01-04,N/A,毛旭翔,"20(万)","会议及展览服务，群众文体活动，社会经济咨询，销售：乐器，文化体育用品。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）北京南路556号百信钻石苑A栋6层商铺8"
双河市戈壁情缘葡萄种植专业合作社,93659007MA786KN94C,2019-01-04,N/A,李大和,"150万元人民币","依法组织本社成员进行葡萄、棉花、林木果树、农作物和饲草料的种植;家禽、牲畜的养殖;组织采购、供应成员所需的农牧业生产资料,收购、销售、贮藏、加工、运输成员的产品;开展与农牧业生产经营有关的机械服务、技术培训、技术交流和信息咨询服务。",新疆,阿勒泰,"新疆双河市第五师83团园艺二连连部西侧第二间"
乌鲁木齐商佰瑞汽车服务有限公司,91650105MA786KDW9B,2019-01-04,有限责任公司,杨萍,"100(万)","汽车技术服务，电子商务；销售：汽车及汽车配件，针纺织品，音响设备，电子产品，工程机械及配件；电子信息技术推广、技术服务、技术转让、技术咨询；企业管理咨询，商务信息咨询服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路786号4栋1层"
中青旅新疆国际旅行社有限责任公司乌鲁木齐经开宝能城门市,91650100MA786L2A1G,2019-01-04,N/A,徐光升,"N/A","旅游信息咨询服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",新疆,乌鲁木齐,"新疆乌鲁木齐市头屯河区玄武湖路666号宝能城4栋1-2层商业6号房"
乌鲁木齐旌智诚达贸易有限公司,91650105MA786KF18P,2019-01-04,有限责任公司,张达,"100(万)","食品经营；销售：日用百货，烟，消防器材，家用电器，家居用品，五金交电，环保设备，安防监控设备（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区绿风三巷29号"
乌鲁木齐市吕飞汽车修理有限责任公司,91650103MA786QHN7W,2019-01-04,N/A,韩翠,"50(万)","汽车修理与服务(不含洗车服务）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区平川路3299号德林·逸景小区住宅小区地下车库第-1层库房5号房"
伊犁卓邦商贸有限公司,91654002MA786KWH70,2019-01-04,有限责任公司,林波,"1000万元人民币","建筑材料、装饰材料、瓷砖、陶瓷制品、门窗、家用电器、卫生洁具、服装鞋帽、五金的销售;家具的加工与销售;室内装饰工程的设计与施工。",新疆,伊犁哈萨克,"新疆伊犁州伊宁市合作区解放西路778号新世界建材家居广场一楼24号"
乌鲁木齐翔太科技有限公司,91650100MA786KHW4A,2019-01-04,N/A,李静,"50(万)","技术推广服务，社会经济咨询服务，会议与展览服务，会计、审计及税务服务；销售：饲料、宠物用品、服装鞋帽 、文化体育用品、办公用品、五金交电、日用百货",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）天津南路682号创业大厦留创园505"
乌鲁木齐博锐达环保设备有限公司,91650100MA786K303T,2019-01-04,有限责任公司,赵淑丽,"300万元人民币","水电暖安装、维修及售后服务;...销售、维修及售后服务:燃气锅炉、电锅炉、燃气壁挂炉、电壁挂炉、充电桩、蓄电池、阀门、家用电器、给水设备、机械设备、燃烧器具、暖通设备、环保设备、节水设备、水处理设备、仪器仪表,建材,金属材料、防腐保温材料、机电产品、水暖建材、五金交电、电子产品、日用百货。",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)十色街16号2621室"
乌鲁木齐幸福小镇开发有限公司,91650000MA786P6E0Q,2019-01-04,有限责任公司,张颢,"3000万元人民币","房地产开发经营;房地产中介服务;物业管理;房地产租赁服务;基础设施建设;园林绿化建设;工程技术与设计服务;公共设施管理;园区管理服务;会议、展览及相关服务;技术推广服务;商务信息咨询服务;科技中介服务;信息技术咨询服务;信息系统集成和物联网技术服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐西山兵团乌鲁木齐工业园区百合街1号"
乌鲁木齐迅捷宇通物流服务有限公司,91650100MA786KTL0Q,2019-01-04,有限责任公司,王祥,"100(万)","普通货物道路运输，仓储服务，货物运输代理，社会经济咨询，装卸服务，包装服务。",新疆,乌鲁木齐,"新疆乌鲁木齐高新区（新市区）迎宾路东三巷13号4944号"
乌鲁木齐市弘艺文化艺术培训有限公司,91650100MA786L1Y1F,2019-01-04,N/A,杨玉红,"10万元人民币","中小学文化课辅导;艺术培训;社会经济咨询(投资咨询除外)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)青岛路15号-112号"
