企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西藏天达商贸有限公司,91540125MA6TCRUA65,2019-01-02,有限责任公司,谢爱琴,"3000万人民币","发电机组、工程辅材、日用百货、健身器材、橡胶制品、办公用品、机电设备、家用电器、劳保用品（不含制服）、通讯器材销售、进出口贸易。电线电缆、仪器仪表、金属材料(不含重金属、建材、钢材)、五金机电(不含批发)、装饰材料、电器、劳保用品（不含制服）、日用百货、办公用品、化工材料(不含危化品)、销售汽车",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区羊达乡村七组5号"
西藏金日盛新能源有限公司,91540195MA6TCRY26A,2019-01-02,有限责任公司,杨书平,"600万人民币","太阳能、空气源热泵、地源热泵、水源热泵、燃气锅炉、燃气热水器、电锅炉、生物质能锅炉、集中和分散热水系统及热力工程的采暖设计、销售、安装、维修及技术服务；光伏发电、风能发电、光伏路灯、节能技术开发、技术服务、设计、销售和安装；给排水设备、净水设备、暖通设备、电地暖、电墙暖、通风净化设备的开发、设计、...",西藏,拉萨,"拉萨市柳梧新区海亮二期祥云华府11幢1单元602号"
山南益善农牧业资源开发有限责任公司,91542221MA6TCT033N,2019-01-02,有限责任公司,尼玛堆旦,"50万人民币","蔬菜、苗木、水果、藏药材种植及销售；肉制品、乳制品、酥油、预包装食品、手工艺品的销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,山南,"西藏自治区山南市乃东区国营牧场"
西藏生林商贸有限公司,91540126MA6TCRWB7D,2019-01-02,有限责任公司,陈大春,"1000万人民币","建辅建材、水泥、钢材、木材、五金交电、金属制品、橡胶制品、家具、电线电缆、卫生洁具、灯具的销售；工程机械设备销售租赁；标识、标牌的设计、制作、销售；砂石料的销售；普通货物运输",西藏,拉萨,"西藏自治区拉萨市达孜县希望路农业银行后街2排2栋2-117室"
拉萨碧投创业投资管理有限公司,91540125MA6TCRU8XA,2019-01-02,有限责任公司,肖治宇,"30万人民币","受托管理创业投资基金",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区古荣农牧产业园2栋022"
西藏孟达商贸有限公司,91540125MA6TCRTWX9,2019-01-02,有限责任公司,孟闪,"3000万人民币","发电机组、工程辅材、日用百货、健身器材、橡胶制品、办公用品、机电设备、家用电器、劳保用品",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区羊达村16号"
沈阳海龟医疗科技有限公司西藏分公司,91540191MA6TCT3Q0J,2019-01-02,有限责任公司,朱文波,"N/A","医疗器械研发、制造及销售；气体分离设备、消毒和净化设备(其中不含医用设备)研发、制造及销售；制氧设备、过滤器、干燥设备、污水处理设备的研发、安装、维护及保养；环境工程施工计算机软件开发；相关技术咨询自营和代理各类商品和技术的进出口。",西藏,拉萨,"西藏拉萨市纳金路第八安居苑3区8排3号"
仁布县美丽乡村劳务输出有限公司,91540229MA6TCRUE9H,2019-01-02,有限责任公司,普次,"135万人民币","工程机械、设备经营租赁；劳务输出",西藏,日喀则,"西藏自治区日喀则市仁布县德吉林镇松花江路10号"
西藏婧桉生物新能源有限公司,91540125MA6TCRUB40,2019-01-02,有限责任公司,吉素珍,"1000万人民币","新能源技术推广服务；厨房灶具、家用取暖炉具、生物燃料的销售",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区日月湖3栋3单元901"
西藏那曲鸿通商贸有限公司,91540600MA6TCT439E,2019-01-02,有限责任公司,许虎威,"300万人民币","文具用品批发与零售；办公用品，办公家具，印刷品（不含出版物），网络设备，宣传用品，无纺布袋，丝网制品，窗帘，地毯，健身器材，教育器材，体育器材及设施，电子产品，交通设施，路灯，交通信号灯，智能交通系统的销售及安装，通信器材，建辅建材，环保设备，垃圾桶，垃圾箱，家用电器，电动车，服装类，服装机械，缝制...",西藏,那曲,"西藏自治区那曲市色尼区罗布热地南路2-213"
西藏吉食道农牧产业有限公司,91540091MA6TCT068J,2019-01-02,有限责任公司,马聪聪,"200万人民币","牦牛养殖、改良培育；广告设计、制作、代理、发布；餐饮管理；酒店管理；企业管理（不含投资管理和投资咨询业务）；农产品（未经加工的谷物、豆类、薯类）、树木",西藏,拉萨,"拉萨经济技术开发区林琼岗东一路7号西欣大厦705-706号"
昂仁县热康服饰制造农民专业合作社,93540226MA6TCRYF2C,2019-01-02,N/A,塔杰,"86万元人民币","服饰制造、加工、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",西藏,日喀则,"西藏自治区日喀则市昂仁县亚木乡支荣村"
西藏承裕德商贸有限公司,91540600MA6TCRXA50,2019-01-02,有限责任公司,马小豪,"500万人民币","蔬菜、水果、烟（零售）、酒水、副食、土特产、饮料、干杂、肉蛋类、米面粮油、奶制品、面包【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,那曲,"西藏自治区那曲市色尼区扎空路19号警务站对面"
堆龙德庆城开建筑工程有限公司,91540125MA6TCRTY64,2019-01-02,有限责任公司,拉加,"2500万人民币","房屋建筑、市政公用、公路、水利水电、土石方、建筑装饰装修、建筑幕墙、防腐保温、钢结构、机电安装施工总承包；体育场地设施、环保、公路路基与路面、桥梁、隧道、交通安全设施、消防设施、地质灾害治理工程施工；土地整理、开发；园林绿化工程。【依法须经批准的项目，经相关部门批准后方可开展经营活动。",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区团结路18号"
西藏亦辰建材有限公司,91540195MA6TCT0L07,2019-01-02,有限责任公司,杨静,"1000万人民币","建辅建材",西藏,拉萨,"西藏自治区拉萨市柳梧新区海亮一期152栋1单元301"
西藏曦磊商贸有限公司,91540125MA6TCRU63P,2019-01-02,有限责任公司,张龙港,"2000万人民币","水泥的批发及零售；活动板房的安装及销售。【依法须经批准的项目，经相关部门批准后方可开展活动】",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区拉萨市金珠西路191号人和汽贸城汽配西楼3-08号"
南木林玛格达纺织农民专业合作社,93540221MA6TCRYH9U,2019-01-02,N/A,央金,"N/A","羊毛、皮革加工及销售；民族手工艺品制造及销售；门帘窗帘制造及销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,日喀则,"西藏自治区日喀则市南木林县土布加乡玛格达村137号"
西藏玖耀商贸有限公司,91540195MA6TCT3Y65,2019-01-02,有限责任公司,孙超,"500万人民币","五金交电、建辅建材、装饰材料的零售；化工产品（不含危险化学品、易制毒品）、金属材料",西藏,拉萨,"西藏拉萨市柳梧新区金马国际6号楼1单元502号"
西藏远景园林景观工程有限公司,91540400MA6TCRTK1H,2019-01-02,有限责任公司,赵利杰,"450万人民币","园林绿化工程、市政景观亮化工程、道路工程设计及施工；经济苗木繁育及销售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏自治区林芝市巴宜区八一镇双拥路121号"
林芝市朗县诚意藏式砣砣装修有限公司,91540426MA6TCRW74F,2019-01-02,有限责任公司,占堆,"130万人民币","水泥制品制造；藏式砣砣制作及销售；室内外装饰装修。[依法须经批准的项目，经相关部门批准后方可开展此项活动]",西藏,林芝,"西藏自治区林芝市朗县朗镇堆巴村"
西藏慧发园林有限公司,91540326MA6TCT308Q,2019-01-02,有限责任公司,李惠琪,"1000万人民币","苗木、花卉、盆景、草坪的培育、生产与销售；园林绿化技术咨询、培训和信息服务；园林绿化养护管理工程；园林机械设备与建筑材料的销售；园林绿化工程的施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",西藏,昌都,"西藏自治区昌都市八宿县多拉神山温泉宾馆内"
四川中润发建设工程有限公司南木林分公司,91540221MA6TCT0H8U,2019-01-02,有限责任公司,童帅,"N/A","房屋建筑工程、市政公用工程、公路工程、水利水电工程【依法须经批准的项目，经相关部门批准后方可开展经营活动。",西藏,日喀则,"西藏自治区日喀则市南木林县甲岗北路6号"
扎囊康萨广告传媒有限责任公司,91542222MA6TCT05XP,2019-01-02,有限责任公司,罗桑,"10万人民币","户外内广告制作发布、复印装订、加工制作金属字、LED电子屏、图片文字处理、展板设计、制作名片、平面设计、标志设计、LOGO设计、喷绘写真、制作横幅、制作铜牌、数码照相（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,山南,"扎囊县折木路3号"
西藏唐鹏酒业销售有限公司,91540195MA6TCRWL9T,2019-01-02,有限责任公司,余俊治,"100万人民币","酒水饮料、预包装食品销售；包装材料配套销售；广告制作、设计、代理、发布。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏自治区拉萨市柳梧新区海亮世纪新城祥云华府10栋102号"
西藏杰英商贸有限公司,91540125MA6TCRU71J,2019-01-02,有限责任公司,魏建利,"200万人民币","粮油、干杂、副食品、冷冻食品、蔬菜、肉禽蛋、水果、茶叶、饮料配送、零售；服装服饰、日用百货、家用电器、化妆品、鞋帽、文化用品、办公用品、数码产品、通讯设备、工艺礼品",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区桑木村四组"
西藏美欧迪机电设备有限公司,91540091MA6TCT0B9T,2019-01-02,有限责任公司,陆海兵,"1000万人民币","机电五金、工矿设备、高低压成套电器设备及元器件、电线电缆、弱电设备、橡胶塑料制品、劳保用品、水泵、水暖阀门、保温材料、土工布膜、管道设备、建筑材料的销售。【依法需经批准的项目，经相关部门批准后方可经营该项目】",西藏,拉萨,"拉萨经济技术开发区金珠西路158号世通阳光新城2幢5单元1楼4号"
林周县狮林旅游文化服务开发有限公司,91540121MA6TCT1X5F,2019-01-02,有限责任公司,洛旦曲斯,"1000万人民币","旅游饭店、酒店服务；藏香销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动。",西藏,拉萨,"西藏自治区拉萨市林周县达隆村文觉组"
吉隆强氏再生资源有限责任公司,91540234MA6TCRWT4B,2019-01-02,有限责任公司,妥古拜,"300万人民币","回收废钢铁、报废电子产品、废旧机械设备、废旧活动板房、报废工业锅炉、废纸箱、废玻璃、旧木方【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,日喀则,"吉隆县吉隆镇冲堆村"
河南佳一建设有限公司西藏分公司,91540195MA6TCT0J4H,2019-01-02,有限责任公司,李德昌,"N/A","市政公用工程、建筑工程、公路工程、电力工程、输变电工程、机电工程、环保水利水电工程、防水防腐保湿工程、消防工程、钢结构工程、园林绿化养护工程、城市道路照明工程、土石方工程、体育场地设施工程：通信工程、装饰工程、装修工程、模板脚手架工程、建筑幕墙工程、电子智能化工程、海洋石油工程、特种工程、古建筑工程...",西藏,拉萨,"拉萨市柳梧新区察古大道颇章1期24幢105房"
丁青县敏腾物流有限公司,91540324MA6TCT164A,2019-01-02,有限责任公司,敏亥赛尼,"500万人民币","货运代理、仓储服务",西藏,昌都,"丁青县丁青镇牛奶厂"
林芝市吉磉顿珠通讯服务有限公司,91540400MA6TCRTN64,2019-01-02,有限责任公司,琼吉,"3万人民币","代办电信业务、网络设施维护、电信信息咨询服务。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏自治区林芝市巴宜区八一镇八一大街北段151号"
西藏宝江建设工程有限公司南木林分公司,91540221MA6TCT9P0C,2019-01-03,有限责任公司,王伟,"N/A","房屋建筑工程施工、建筑装修装饰工程施工、市政公用工程施工、建筑防水工程施工、机电设备安装工程施工、土石方工程施工、建筑幕墙工程施工、防腐保温工程施工、公路工程施工、园林绿化工程施工、水利水电工程施工、隧道工程施工、铁路工程施工、环保工程施工；地基与基础工程施工；城市道路照明工程施工；...",西藏,日喀则,"西藏自治区日喀则市南木林县南木林镇雪麦村444号"
西藏宇瑞创业投资管理有限公司,91540124MA6TCT9T3Y,2019-01-03,有限责任公司,黄胜利,"100万人民币","创业投资管理(不含公募基金。不得参与发起或管理公募或私募证券投资基金、投资金融衍生品；不得从事房地产和担保业务。",西藏,拉萨,"西藏自治区拉萨市曲水县拉热路北街4组5号"
洛隆县浩瀚建材有限责任公司,91540329MA6TCT5F3F,2019-01-03,有限责任公司,姜豪,"500万人民币","建材批发、建筑材料、装饰装修材料批发、零售；销售钢材及钢结构框架、防水材料、防火材料、保温隔热材料、室内外装饰装潢设计、制作及施工；园林绿化工程、仪表仪器、管道、电线电缆、照明电器、五金交电、机械设备及配件、通讯器材、安防设备、市政公用设备、水泥及其制品、木材及其制品、劳保用品、陶瓷用品、金属制品、...",西藏,昌都,"西藏自治区昌都市洛隆县粮仓大道19号"
西藏增村拉平建筑有限公司,91540195MA6TCT4E9K,2019-01-03,有限责任公司,拉巴次仁,"1000万人民币","建筑劳务分包",西藏,拉萨,"西藏自治区拉萨市柳梧新区北京大道海亮小区26栋602号"
察隅县盛海装饰装修工程有限公司,91540425MA6TCTBQ10,2019-01-03,有限责任公司,刘海洋,"100万人民币","家装设计施工、工装设计施工、墙面粉刷、电气工程、给排水工程、安防工程、家具家电销售、钢架工程、焊接工程、平面装饰设计。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,林芝,"西藏自治区林芝市察隅县沿江西路水利局商品出租房"
西藏启顺管理咨询有限公司,91542200MA6TCT9490,2019-01-03,有限责任公司,温吉莲,"1000万人民币","企业管理咨询（不含投资管理和投资咨询）、企业营销策划、商务信息咨询（不含投资咨询）、企业形象策划；医药营销管理及策划、医药学术推广及咨询、医药科技技术咨询、医疗医药咨询服务及健康管理咨询服务（经批准的诊疗活动除外）；医药市场调研、分析、信息咨询、市场开发、市场营销策划；医疗营销管理、医疗医药技术开发...",西藏,山南,"西藏自治区山南市乃东区乃东路86号雅砻湾花园B区17栋1号"
西藏宇星商贸有限公司,91540193MA6TCTA53W,2019-01-03,有限责任公司,强巴赤来,"500万人民币","办公用品及设备、教学设备及仪器、课桌椅、文体用品、电子产品、数码产品、计算机软硬件、健身器材、工艺品（不含象牙及制品的加工销售）、通讯器材（不含无线电通讯设备）、酒店用品、厨房设备、家用电器、日用百货、服装、窗帘、劳保用品",西藏,拉萨,"西藏自治区拉萨市林廓东路52号二层公觉私房"
中铁十七局集团第二工程有限公司西藏矿业工程分公司,91540100MA6TCT842N,2019-01-03,有限责任公司,贾洪瑞,"N/A","矿山工程、公路工程、建筑工程、铁路工程、市政公用工程、水利水电工程、电力工程施工总承包及相关工程设计；土石方工程、桥梁工程、隧道工程、公路路面工程、公路路基工程专业承包；地质灾害治理工程施工；公路养护工程施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏自治区拉萨市城西区格桑林卡小区A29-3号"
西藏端一锅餐饮服务有限公司第一分公司,91540191MA6TCT7T0B,2019-01-03,有限责任公司,曹静,"N/A","餐饮服务；餐饮企业管理；餐饮项目策划。【依法须经批准的项目，经相关部门批准后方可开展经营活动。",西藏,拉萨,"西藏拉萨市红旗路东郊老安居园南区20-5号商品房"
西藏永百胜商贸有限公司,91540192MA6TCT7893,2019-01-03,有限责任公司,黄凤,"1000万人民币","社会公共安全设备及器材、安防设备、监控报警设备、军训器材、通用训练装备器材、救生器材、警用装备、消防器材、户外体育用品、摄影器材、仪器仪表、汽车配件、文化体育用品、塑料制品、金属制品（展示零售）、训练器材及用品、通讯设备（不含地面卫星接收设备）及器材、电子数码产品、电线电缆、建辅建材（零售）、办公...",西藏,拉萨,"西藏拉萨市城关区慈松塘中路景绣天下司法小区24栋2单元302号次仁私房"
西藏五湖建筑工程有限公司,91540126MA6TCT6157,2019-01-03,有限责任公司,胡鹏,"1000万人民币","土木工程、管道安装工程、设备安装工程、房屋装饰装修工程、消防设施工程、市政公用工程、机电安装工程、钢结构工程、城市园林绿化工程、环保工程、水利工程、路桥工程的施工、技术咨询；工程造价咨询服务。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"西藏自治区拉萨市达孜县希望路农业银行后街2排2栋2-119室"
西藏合纵广告有限公司,91540192MA6TCT7DX6,2019-01-03,有限责任公司,刘星,"500万人民币","广告设计、制作、发布、代理；广告材料、标识、标牌制作、销售；工艺品（不含管制刀具和象牙及其制品）、文体用品、办公用品、摄影器材的销售、室内装饰装修；文化艺术交流及策划、展览会布置策划、摄影服务、企业形象策划，展览展示服务、赛事活动策划、公关活动策划、婚庆礼仪服务、市政工程配套服务、大型采购、出租专业...",西藏,拉萨,"西藏自治区拉萨市城关区夺底路42号机电小区商品房"
西藏优博尔广告装饰有限公司,91540195MA6TCT6J2D,2019-01-03,有限责任公司,唐君琪,"500万人民币","广告代理、设计、制作、发布；美术设计咨询；文化艺术交流策划咨询；园林绿化咨询服务；电脑图文制作；电脑喷绘、写真；庆典、婚礼礼仪服务；会议、展示展览的策划；市场调研服务（不含国家机密和个人隐私）；影视策划；动漫设计、制作；花卉租摆；花卉盆景、LED设备、LED产品、灯光音响及试听设备、办公设备、办公用品及...",西藏,拉萨,"西藏拉萨市柳梧新区圣地财富广场2-21号"
波密县鸿运成再生资源利用有限责任公司,91540424MA6TCT973T,2019-01-03,有限责任公司,黄宗树,"50万人民币","再生物资回收与批发、报废汽车回收拆解、金属材料加工与销售、废旧金属购销",西藏,林芝,"西藏自治区林芝市波密县波密宾馆"
西藏托斯卡纳商贸有限责任公司,91540195MA6TCT6W9D,2019-01-03,有限责任公司,王盼,"2000万人民币","办公用品、电子产品、床上用品、服装鞋帽、日用百货、劳保用品（不含刀具）、帐篷、针织品、文体用品、汽车及配件、农资产品、塑料制品（不含一次性发泡塑料餐具、塑料购物袋）的销售；塑胶跑道、人工草坪、灯光音响、电动车、办公家具、农用机械、水暖器材、安保设备、消防器材、厨房设备、家用电器、酒店设备、机械机电...",西藏,拉萨,"西藏自治区拉萨市柳梧新区世纪大道23号微.观世界3号楼11层31226号"
林芝凌寒商务酒店有限公司,91540402MA6TCTC21L,2019-01-03,有限责任公司,林永望,"1000万人民币","酒店管理，食品销售，销售文化用品，销售工艺品，销售卫生用品，销售食用农产品，销售纺织品、针织品，销售未经加工的干果、坚果，销售未经加工的谷物、豆类、薯类，票务服务（不含航空机票销售代理），洗染服务，餐饮服务，餐饮管理，其他住宿业【依法需经批准的项目，经相关部门批准后方可开展经营活动】",西藏,林芝,"西藏自治区林芝市巴宜区鲁朗镇商业街1号"
西藏中检奥测检测技术有限公司,91540191MA6TCT6A91,2019-01-03,有限责任公司,扎西桑珠,"200万人民币","农副产品的技术检测、技术服务。【依法须经批准的项目，经相关部门批准后方可开展活动】",西藏,拉萨,"西藏拉萨市城东区藏大路拉萨科技孵化器暨高校毕业生创业就业基地1层"
西藏罗普林管理有限公司,91542223MA6TCTAM2U,2019-01-03,有限责任公司,刘文全,"100万人民币","园区管理服务、企业管理咨询、企业营销策划、市场调研、商务咨询、财务咨询、人力资源管理服务、会务服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,山南,"西藏自治区山南市贡嘎县甲竹林镇沃拉居委会陇巴组3号"
西藏格桑搭杰汽车服务有限责任公司,91540191MA6TCTC64F,2019-01-03,有限责任公司,巴珠,"100万人民币","洗车、汽车美容、汽车钣金喷漆；车辆网设备销售；汽车零配件、汽车饰品、汽车用品的销售；代理车辆保险业务：汽车销售",西藏,拉萨,"西藏自治区拉萨市墨竹工卡县工卡镇嘎则新区"
四川星田建设工程项目管理有限公司西藏分公司,91540195MA6TCTBU49,2019-01-03,有限责任公司,龚鹏飞,"N/A","工程项目管理；工程监理；工程造价咨询；工程招标代理；工程咨询；工程勘察设计；物业管理；质检技术服务；租赁业；测绘服务；企业管理服务",西藏,拉萨,"拉萨市柳梧新区北京大道金盾苑13栋1单元502号"
林芝市凌寒文化传播有限公司,91540402MA6TCTC13R,2019-01-03,有限责任公司,林永望,"600万人民币","大型户外广告设置，设计、制作、代理、发布广告，企业策划，文化艺术咨询，产品设计，文艺创作及表演（组织文化艺术交流活动），从事文化经纪业务，组织文化艺术交流活动（不含演出），文化活动服务【依法需经批准的项目，经相关部门批准后方可开展经营活动】",西藏,林芝,"西藏自治区林芝市巴宜区鲁朗镇商业街8＃2号"
西藏懂玛苍商贸有限公司,91540194MA6TCT8859,2019-01-03,有限责任公司,丁增,"888万人民币","藏民族服饰、佛珠、宗教用品、民族文化用品、工艺品（不含象牙及象牙制品、管制刀具）的加工及销售、旅游纪念品、珠宝、金银首饰、日用百货、藏式家具、农畜产品、土特产品、藏红花、虫草（不含虫草批发）的销售；五金零售；旅游服务；进出口贸易；酒店；餐饮；茶园；房屋出租；房屋装饰装修；水电安装；...",西藏,拉萨,"西藏自治区拉萨市城西区金珠西路附122号盛域滨江小区北4栋2单元11层1101号"
拉萨晖豪酒店管理有限公司,91540193MA6TCTA7XF,2019-01-03,有限责任公司,张宗平,"30万人民币","酒店管理；住宿；餐饮；房屋租赁；预包装食品、工艺品",西藏,拉萨,"西藏自治区拉萨市朵森格路31号1栋5层央京私房"
西藏云威新能源有限公司,91540195MA6TCT7M39,2019-01-03,有限责任公司,顾永刚,"500万人民币","清洁能源发电的投资（不得从事股权投资业务；不得以公开方式募集资金、吸收公众存款、发放贷款；不得公开交易证券类投资产品或金融衍生产品；不得经营金融产品、理财产品和相关衍生业务）、开发、建设、经营与技术服务；风力发电工程；电力生产及销售；电力工程、建筑工程、机电工程、输变电工程的设计与施工；...",西藏,拉萨,"西藏拉萨市柳梧新区海亮颇章1期21幢1号"
聂荣县下曲乡娘玛村昌运工程机械租赁有限公司,91540623MA6TCTAW45,2019-01-03,有限责任公司,永中,"1,000(万)","提供路面施工装备一体化租赁服务【依法须经批准项目，经相关部门批准后方可开展经营活动】",西藏,那曲,"西藏自治区那曲市聂荣县中心路人民医院对面"
西藏精诚跃项目管理有限公司,91540195MA6TCT7Q6M,2019-01-03,有限责任公司,邹双健,"1008万人民币","建设项目建议书与可行性研究的编制；工程项目管理、工程咨询、工程造价咨询、工程监理、工程勘察、设计；政府采购、工程招投标代理；测绘服务；房屋建筑工程、市政公用工程、房屋装修装饰工程、建筑智能化工程、园林绿化工程、建筑幕墙工程、防水防腐保温工程、城市及道路照明工程、古建筑工程施工设计及施工；...",西藏,拉萨,"西藏拉萨市柳梧新区国际总部城3栋1单元6楼1号"
西藏劲森建筑劳务有限公司,91540126MA6TCT703M,2019-01-03,有限责任公司,吴兆红,"1000万人民币","建筑劳务分包",西藏,拉萨,"西藏自治区拉萨市达孜县希望路农业银行后街2排2栋2-118室"
山南星宇通讯器材有限公司,91542200MA6TCTCC3N,2019-01-03,有限责任公司,韩传求,"500万人民币","通讯设备及配件、电脑及耗材、电子产品、家用电器、数码产品、IT产品、I类医疗器械、家具、健身器材、包装材料、日用百货、汽车及饰品、净化设备及配件、电动摩托及平衡车、服饰鞋帽及配件、五金工具及配件、办公设备及用品的批发及销售；房屋租赁；手机维修业务；代办运营商业务。",西藏,山南,"西藏自治区山南市乃东路16-12号山南邮政局商品房"
拉萨市智信云创电子工程服务有限公司,91540195MA6TCT4G59,2019-01-03,有限责任公司,肖光银,"100万人民币","通信工程设计、施工及维护服务；通信软件开发及维护服务；云平台技术研发、软件服务；数字监控软硬件开发、安装及维护服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏自治区拉萨市柳梧新区柳梧新区通站路宏御商业广场B栋907"
西藏美云实业有限责任公司,91540191MA6TCTCU0Q,2019-01-03,有限责任公司,骆伦,"1000万人民币","新能源保洁设备销售及维修；家政服务；中介服务；汽车维护及美容保养；广告业务；房屋租赁；服装、家具（零售）、办公用品、冬虫夏草",西藏,拉萨,"西藏拉萨市城关区东城国际小区商业用房（房号为：1-1-20号）"
