企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西安咕噜咕噜网络科技有限公司,91610102MA6WBPQ43K,2019-01-01,N/A,苏小平,"50(万)","计算机软件技术开发、技术咨询、技术转让；网络设备安装、技术咨询；批发零售；计算机配件、电脑及耗材、办公用品。",陕西,西安,"陕西省西安市新城区胡家庙粮食局院2号楼4单元303室"
西安喵小姐美食餐饮有限公司,91610102MA6WBPQJ6B,2019-01-01,N/A,高亮亮,"20(万)","餐饮服务；餐饮管理；餐食人工配送；预包装食品的销售。",陕西,西安,"陕西省西安市新城区解放路111号民乐园万达广场6号楼6-80102"
西安天翊恒升房地产经纪有限公司,91610135MA6WBPFJ62,2019-01-01,N/A,员驰,"50万元人民币","房地产中介;房地产营销策划、信息咨询、销售代理;房屋租赁;房屋托管;公寓管理;物业管理;室内外装饰装修工程的设计与施工;装饰材料、建筑材料、办公用品、电子产品的销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,西安,"陕西省西安市碑林区北沙路兰蒂斯城二期8号楼1901室"
商南县鑫泰华矿业有限公司,91611023MA70XAJ75T,2019-01-03,N/A,杨永民,"1000万元人民币","许可经营项目:大理石开采(凭有效许可证经营)。 一般经营项目:大理石加工、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,商洛,"陕西省商洛市商南县赵川镇后川村九组"
宁强县羌山生态农业合作社,93610726MA6YW91G5Q,2019-01-03,N/A,李永清,"180万元人民币","组织收购、销售本社成员及同类生产者种植的中药材、茶叶、食用菌、水果、蔬菜、初级农产品;组织采购本社成员及同类生产经营者所需的农业生产资料;为本社成员及同类生产者经营者提供运输、贮藏、包装服务;开展与农业生产经营有关的技术指导、技术交流和信息咨询服务;开发新产品与品种改良;电子商务。(依法须经批准的项目,经...",陕西,汉中,"陕西省汉中市宁强县汉源街道办事处回水河村"
商洛御龙果子狸特种养殖场,91611022MA70XAH13A,2019-01-03,个人独资企业,雷丹卫,"N/A","果子狸的驯养、繁殖、销售、运输。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,商洛,"陕西省商洛市丹凤县棣花镇巩家河村五组36号"
丹凤隆顺安广再生资源有限公司,91611022MA70XAHB5T,2019-01-03,N/A,余刚,"200(万)","废旧橡塑、轮胎回收、加工及产品销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,商洛,"陕西省商洛市丹凤县龙驹寨街道办事处鹿池社区县锑品冶炼有限责任公司院内"
凤翔县兰亭书法培训学校有限公司,91610322MA6XFGL158,2019-01-03,N/A,李文博,"20(万)","适龄儿少校外美术、书法培训",陕西,宝鸡,"陕西省宝鸡市凤翔县城关镇秦景北路西城国际3号安置楼一楼"
四川发扬建设工程有限公司陕西分公司,91610132MA6WBU826B,2019-01-03,N/A,鲍一清,"N/A","施工：建筑工程、水利水电工程、隧道工程、桥梁工程；市政公用工程、公路工程、钢结构工程、地基基础工程、环保工程、河湖整治工程、城市及道路照明工程、古建筑工程、建筑装修装饰工程、机电工程、消防设施工程、防水防腐保温工程施工、建筑劳务分包。",陕西,西安,"西安经济技术开发区凤城一路泰德大厦紫玉公馆1幢C单元11102"
华阴市行鸿海土石方有限责任公司,91610582MA6Y8DNH3U,2019-01-03,N/A,王行,"50(万)","工程机械租赁，建筑以外的土石方工程，路面平整，园林绿化工程，房屋拆除，混凝土破碎，沙、灰、土、石的运输及销售 。",陕西,渭南,"陕西省渭南市华阴市罗夫镇夫水街西头"
安康宏满瑞商贸有限公司,91610902MA70PXKF6B,2019-01-03,有限责任公司,程利侠,"500万人民币","预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）；粮食、服装、鞋帽、纺织品、办公用品、旅游纪念品、土特产品、工艺品（象牙及象牙制品除外）、珠宝首饰、照相器材、五金交电、家用电器、家具、厨具、化妆品及卫生用品、卫生间用具及日用杂货、建筑材料及室内装饰材料（危险化学品除外）、电线电缆的销售；...",陕西,安康,"陕西省安康市汉滨区安康大道新强怡景苑2号楼"
周至县终南镇李兴海猕猴桃种植园,92610124MA6WBTFG28,2019-01-03,个体工商户,李兴海,"N/A","猕猴桃的种植、收购、销售。",陕西,西安,"周至县终南镇老堡子村河南一街-20号"
商洛肖裕恒业生物科技有限公司,91611002MA70XAJ59P,2019-01-03,N/A,肖玉洪,"10万元人民币","生物技术开发研究、电子产品批发、日用品批发、食品类批发、营养品和保健品零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,商洛,"陕西省商洛市商州区城关街道办事处迎宾路社区商州商城31号"
凤县新中海能源销售有限公司辛庄加油站,91610330MA6XFGK86F,2019-01-03,N/A,陈金球,"N/A","汽油、柴油零售；新能源研发；新能源汽车充电桩设计、销售、安装；润滑油、化工产品（不含危化品和易制毒品）、汽车装饰品、日用百货、加油机零配件、预包装食品、酒水饮料、烟草制品销售；农副产品购销。（依法须经批准的项目，经相关部门批准后方可开展经营活动）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,宝鸡,"陕西省宝鸡市凤县双石铺镇宝鸡路（无门牌号）"
咸阳益茂通商贸有限公司,91610424MA6XUF8C1T,2019-01-03,N/A,刘亚玲,"300(万)","标准件、五金工具、水暖建材、电线电缆、金属材料(除专控)、工业石膏、天然石膏、铁矿石、冶炼矿石废渣、炉渣、粉煤灰及工业废渣（不含固体废物及危险废物）、建筑材料（除白灰、沙石）、日杂百货、办公用品的销售；建筑工程劳务分包；装饰装潢工程的施工；机械租赁。",陕西,咸阳,"陕西省咸阳市乾县城关街道办事处白村二组96号"
周至县终南镇齐飞侠猕猴桃种植园,92610124MA6WBTGJ33,2019-01-03,个体工商户,齐飞侠,"N/A","猕猴桃的种植、收购、销售。",陕西,西安,"周至县终南镇老堡子村河南二街23号"
子长县靓妮艺术培训有限公司,91610623MA6YKGFC5N,2019-01-03,N/A,刘瑜,"30(万)","舞蹈艺术培训(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,延安,"陕西省延安市子长县秀延正街人人家时代广场三楼"
商洛三泽环境工程有限公司,91611025MA70XAH05T,2019-01-03,N/A,王鹏,"800万元人民币","中央空调、供热供暖、中央热水、通风设施设备设计、安装、销售;泳池恒温恒湿工程、设计、安装、售后服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,商洛,"陕西省商洛市镇安县永乐街道办事处镇城社区河滨路95号"
吴起天润新能源有限公司,91610626MA6YKGF07U,2019-01-03,N/A,李学兵,"450(万)","风力发电、光伏发电、地热能、生物质能项目的开发、建设、维护、经营管理及技术咨询；新能源技术服务及技术咨询。",陕西,延安,"陕西省延安市吴起县白豹镇白豹村城子组187号"
大荔县尚鸿新能源有限公司,91610523MA6Y8DNY2P,2019-01-03,有限责任公司,刘平,"1000万人民币","新能源汽车充电站、储能站及配套产品的施工、规划、设计、建设、运营及维护；新能源发电项目、循环能源发电项目及民用建筑工程项目的设计、咨询、建设、施工、总承包；润滑油、石油器材、加油机及配件的批发、零售；新能源技术服务、技术咨询、技术推广、技术开发及技术转让；电动汽车充电设施、智能充电管理系统技术研发、...",陕西,渭南,"陕西省渭南市大荔县城关镇自强路西段"
安康华昊智远项目管理有限公司,91610902MA70PXM30P,2019-01-03,N/A,廖可水,"200万元人民币","工程管理服务;工程建设阶段工程造价咨询服务;策划阶段项目管理服务;工程建设项目招标代理服务;全过程工程咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,安康,"陕西省安康市汉滨区大桥南路1号御公馆小区2号楼1单元2203室"
咸阳丰润大地农资有限责任公司,91610425MA6XUF6351,2019-01-03,N/A,王团伟,"50(万)","化肥、农药(不含危险化学品)、农地膜、农副产品的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,咸阳,"陕西省咸阳市礼泉县西庄头村"
中融航美商业保理有限公司,91610112MA6WBWXUXU,2019-01-03,N/A,关文骥,"30,000(万)","以受让应收账款的方式提供贸易咨询与服务；以受让应收账款的方式提供商业保理业务；国内与离岸保理业务；企业重组、兼并、受企业委托从事资产重组服务；应收账款管理服务、债权债务清算服务；企业债转股整合服务、大数据分析处理及储存；资产重组信息咨询，财务信息咨询，房地产信息咨询；企业管理咨询、互联网信息服务；网络科技领域内的技术转让；收购信息咨询；设备租赁；企业信用评估技术开发；基础转件服务；应用转件服务，代理电信增值业务；区块链应用场景的技术开发；网络平台的开发；票务代理；商务信息咨询；受委托为银行、小额贷款公司、担保公司、企业和个人提供不良资产的处置和收购服务（不含前置审批项目）；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,西安,"陕西省西安市未央区未央路名京九合院8幢2单元2203室"
安康巨隆万腾工贸有限公司,91610902MA70PXME03,2019-01-03,N/A,李发丹,"1800万元人民币","金属结构制造;门窗、金属家具制作、安装、销售;工程机械租赁、安装、销售;室内外装饰装修工程施工;建筑材料及室内装饰材料(危险化学品除外)、五金交电销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,安康,"陕西省安康市汉滨区五里镇五里社区四组69号"
咸阳昌沃商贸有限公司,91610481MA6XUF6A22,2019-01-03,N/A,薛凯,"800(万)","建筑材料、五金电器、机电产品、电力器材、电线电缆、矿用冶金设备、建筑工程机械及配件、劳保用品、电动工具、涂料及辅料、化工产品（不含危险品）、办公用品、防水保温材料、水暖器材、数码电子产品、仪器仪表、橡胶制品、塑料制品、绝缘材料、消防设备及器材、通用设备、电子牵引变电设备、汽车配件、钢材、木材、线路设备的销售；建筑工程机械的租赁；废旧设备及物资的回收。",陕西,咸阳,"陕西省咸阳市兴平市西城街道官庄村1组35号"
北京斯丽尔贸易有限公司西安分公司,91610133MA6WBTNK6K,2019-01-03,有限责任公司,朱成,"N/A","化妆品、化工产品（不含危险化学品）、文具、电子产品、计算机、软件、机械设备、服装、照相器材、珠宝首饰、工艺品的销售；软件技术开发、技术咨询、技术服务；经济贸易咨询；广告设计、制作、代理、发布；货物或技术的进出口业务（国家禁止或限制进出口的货物、技术除外）。",陕西,西安,"西安曲江新区慈恩路777号西安大悦城L1-74"
安塞区长茂升工贸有限公司,91610624MA6YKGFT4G,2019-01-03,N/A,马花,"100(万)","办公用品、五金交电、劳保用品、日用百货、水暖器材、餐厅设备、厨房家电销售及维修服务；土石方工程。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,延安,"陕西省延安市安塞区真武洞街道办事处真武洞环城路农贸市场"
太白县兴顺发实业有限公司,91610331MA6XFGLL99,2019-01-03,N/A,杨晓东,"1,000(万)","道路基础工程、水利工程、道路照明工程、土石方工程、公路工程、园林古建筑工程、桥梁工程、钢结构工程、室内水电安装工程、室内外装饰工程施工；建筑工程渣土清运、土地地面平整、道路铺设、市政管网安装、河道清淤、道路保洁；建筑材料销售；建筑劳务分包；土石方填挖，道路铺设，围墙砌建服务；苗木（除种苗）种植；园林绿化工程，市政公用工程设计、施工；建筑材料，装饰材料（除油漆）销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,宝鸡,"陕西省宝鸡市太白县北大街27号(十字路口东南)"
中航安盟财产保险有限公司黄陵支公司,91610600MA6YKGG382,2019-01-03,N/A,文延虎,"N/A","一、财产损失保险(包括机动车交通事故责任强制保险）信用保险、保证保险等财产保险业务；二、短期健康保险；意外伤害保险；三、上述业务的再保险业务（依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,延安,"陕西省延安市黄陵县城区街道办事处庙前区十二组石山086号"
安康丰隆园种植农民专业合作社,93610902MA70PXL26D,2019-01-03,农民专业合作经济组织,刘威,"30万人民币","组织成员从事水果、蔬菜、食用菌、经济农作物种植、销售；农业技术推广服务；农副产品收购、加工、销售；为成员提供与其相关信息技术咨询服务。",陕西,安康,"陕西省安康市汉滨区茨沟镇二郎村一组"
咸阳明源鑫达工贸有限公司,91610427MA6XUF5X40,2019-01-03,N/A,李小牛,"500(万)","机械加工、销售；工矿设备供应及维修；电器电料的销售；土石方开挖及回填工程；园林绿化工程；房屋建筑工程；普通货物道路运输。",陕西,咸阳,"陕西省咸阳市彬州市城关街道刘家湾村四组"
《文化中国》传媒（西安）有限责任公司,91611100MA6TKLTQ8M,2019-01-03,有限责任公司,高雯,"5000万人民币","文化艺术交流活动的组织；承办展览展示；技术开发、技术服务、技术转移、技术咨询；广告设计、制作、代理、发布；会议服务；翻译服务；机械设备、通讯设备、工艺品的销售；机械设备租赁；办公用房出租；电影摄制；摄影服务；企业营销策划；企业管理咨询；体育赛事策划；经济贸易咨询；市场调查；文艺创作；...",陕西,西咸新区,"陕西省西咸新区沣东新城沣长路与金融二路西北角创新大厦20层2059号"
咸阳义和泉工程服务有限公司,91610422MA6XUF5F7J,2019-01-03,N/A,王磊,"30(万)","提供施工设备服务、机械租赁、建筑服务、工程服务。",陕西,咸阳,"陕西省咸阳市三原县大程镇义和村二组"
商洛新学府教育咨询有限公司,91611002MA70XAJ16A,2019-01-03,N/A,王毅,"50万元人民币","教育咨询、学习状况分析、制定个人学习方案。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,商洛,"陕西省商洛市商州区城关街道办事处东店子社区商洛市北新街东段商洛学院东侧"
大荔崇敏企业管理有限公司,91610523MA6Y8DMX8K,2019-01-03,有限责任公司,张恒强,"10万人民币","企业信息咨询服务；职业介绍；职业指导;人才咨询、推荐。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,渭南,"陕西省渭南市大荔县西二环南段"
凤县素林绿化有限责任公司,91610330MA6XFGMA5R,2019-01-03,N/A,杨素芹,"20(万)","园林绿化工程；造林和更新；苗木种植和销售；鱼的养殖和销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,宝鸡,"陕西省宝鸡市凤县留凤关镇酒奠沟村六组(无门牌号）"
中国光大银行股份有限公司西安皇城东路社区支行,91610102MA6WBW514U,2019-01-03,N/A,李一帆,"N/A","依托自助机具办理结算业务；缴费业务；出国金融业务；业务咨询；其总行在中国银行业监督管理委员会批准的业务范围内授权的其他业务；经中国银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市新城区陕西省人民政府大院内综合楼一楼"
子长县动感音乐传媒有限公司,91610623MA6YKGET8Q,2019-01-03,N/A,贾艳红,"50(万)","版权代理、原创音乐制作、唱片发行服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,延安,"陕西省延安市子长县广安街"
卤阳湖开发区金玉炻建材有限公司,91610592MA6Y8DMC6R,2019-01-03,N/A,王笛,"200(万)","建筑垃圾拆除及矿渣的回收、利用、加工；再生资源综合利用；再生混凝土的生产与销售；水泥预制品的生产与销售。",陕西,渭南,"陕西省渭南市卤阳湖开发区党睦镇党南村5组"
吴起郁顺汽修工贸有限公司,91610626MA6YKGDQ79,2019-01-03,N/A,许彦虎,"500(万)","重型车、卡车、吊车、泵车、修井车、大型工程机械设备发动机、底盘、液压件、油缸、焊接外表维修保养及更换；货物吊装、搬运、包装、储存服务；车床加工；油田物资供应；汽车配件销售",陕西,延安,"陕西省延安市吴起县鲍新庄杨长路27号"
宁强县金益商贸有限责任公司,91610726MA6YW90Q02,2019-01-03,N/A,胡镒皓,"20(万)","预包装食品、散装食品、茶叶及土特产、干鲜果品、酒类、饮料、日用百货、办公用品批发及零售；松子、核桃收购、加工、销售：（凡涉及许可证制度，凭证经营）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,汉中,"陕西省汉中市宁强县汉源街道办事处东门村五组6号"
商洛盛世永恒物资租赁有限公司,91611002MA70XAHD1H,2019-01-03,N/A,王锋,"100万元人民币","建筑工程机械与设备租赁;钢管扣件等建材设备租赁。(依法须经批准的项目,经相关部门批准后方可开展经营活动)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,商洛,"陕西省商洛市商州区大赵峪街道办事处罗村大面河桥"
子长县众泰医药服务有限公司,91610623MA6YKGED78,2019-01-03,N/A,李艳梅,"10万元人民币","中成药、化学药制剂、抗生素、中药材、中药饮片、生物药品(疫苗除外)、保健食品、保健用品、预包装食品、婴幼儿配方乳粉、消杀类产品、消字用品、化妆品、日用百货、医疗护肤品、健身器材、医疗器械销售;皮肤护理服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,延安,"陕西省延安市子长县安定西路26号铺12"
北京龙嘉教育科技有限公司西安分公司,91610132MA6WBTQX1B,2019-01-03,N/A,林婧楠,"N/A","技术开发、技术转让、技术咨询、技术服务；基础软件服务；应用软件服务；软件开发；教育咨询（中介服务除外）；组织文化艺术交流活动（不含营业性演出）；企业管理咨询。",陕西,西安,"西安经济技术开发区张家堡街道西北国金中心C座1802室"
四川越盛油气田技术服务有限公司长庆分公司,91610132MA6WBW3543,2019-01-03,N/A,郭亚萍,"N/A","石油化工工程、环保工程、矿山工程、电信工程、电子工程设计及施工；建筑劳务分包；房地产经纪；工程技术咨询；企业管理；企业服务；商务信息咨询。",陕西,西安,"西安经济技术开发区未央路151号长庆大厦"
大荔西军电力工程有限公司,91610523MA6Y8DM83E,2019-01-03,有限责任公司,李军贤,"20万人民币","土建、弱电、电线电缆安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市大荔县城关镇邓庄村兰家组"
子长县智多星教育培训学校有限公司,91610623MA6YKGEE53,2019-01-03,N/A,秦转转,"50万元人民币","教育培训(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,延安,"陕西省延安市子长县西门坪兴盛家园二层"
凤翔县金柠檬少儿口才艺术培训学校有限公司,91610322MA6XFGL826,2019-01-03,N/A,李文瑜,"50(万)","适龄儿少美术、舞蹈、口才、跆拳道校外培训。（办学许可证有效期至2024年11月）",陕西,宝鸡,"陕西省宝鸡市凤翔县东湖路东湖宾馆西三楼"
合阳县洽川七眼泉生态农业专业合作社,93610524MA6Y8DKR66,2019-01-03,N/A,杨锋,"N/A","组织采购、供应成员所需的农产品生产资料；组织收购、销售成员的产品；引进新技术、新品种；开展与农民生产经营相关的技术培训；技术交流和信息咨询服务。",陕西,渭南,"陕西省渭南市合阳县洽川镇南义社区二组"
安康市兴康木业有限公司,91610902MA70PXLF2L,2019-01-03,N/A,张海侠,"100万元人民币","木材、加工、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,安康,"陕西省安康市汉滨区江北办刘家沟八组"
兴平市好运商贸有限公司,91610481MA6XUF7J20,2019-01-03,N/A,侯伟,"100(万)","五金交电、水暖及配件、劳保用品、橡胶制品、安防产品、电线电缆、办公用品、包装材料、机电设备及配件、建筑材料、环保材料的销售；有色金属、钢材、废旧金属设备的回收及销售；机械设备及场地的租赁；农产品加工及销售。",陕西,咸阳,"陕西省咸阳市兴平市西城街道办事处板桥村"
咸阳培观新能源发电有限公司,91610424MA6XUF8B30,2019-01-03,N/A,乔步兵,"100(万)","风能、太阳能利用开发、发电、销售；设备维修及技术咨询服务。",陕西,咸阳,"陕西省咸阳市乾县城关镇东大街106号"
安康创之意保洁服务有限公司,91610924MA70PXP64E,2019-01-03,N/A,谢红梅,"30万元人民币","保洁服务、绿化环卫、垃圾清运、固废物处理。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,安康,"陕西省安康市紫阳县城关镇楠木村四组"
安康市四维市政规划设计院有限公司白河分公司,91610929MA70PXL93M,2019-01-03,N/A,郑志,"N/A","市政设计、规划设计、建筑设计、图文设计、园林景观设计;测绘技术咨询;工程可行性研究。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,安康,"陕西省安康市白河县城关镇狮子山新区住建局二楼"
吴起县秦钛石业有限责任公司,91610626MA6YKGD55F,2019-01-03,N/A,齐天文,"100(万)","砂石开采、土石方工程的技术服务；建筑石料加工、销售；彩砖加工及销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,延安,"陕西省延安市吴起县榆树坪村宗沟门"
咸阳金波新业建筑安装有限公司,91610404MA6XUF7E18,2019-01-03,N/A,刘波,"50(万)","房屋建筑工程、市政公用工程、建筑安装工程、暖气通风安装工程、水利水电工程施工；机电设备安装与施工；五金建材的销售。",陕西,咸阳,"陕西省咸阳市渭城区新兴街道办事处民生西路社区塞纳绿洲5号楼1单元2206"
咸阳诚兴华建筑工程有限公司,91610402MA6XUF5K8T,2019-01-03,N/A,王波,"200(万)","土木工程、建筑工程、土石方工程、建筑安装工程、公路工程、基础工程、节水灌溉工程、市政工程、水电安装工程、防水工程、管道安装工程、环保工程、环评工程、消防工程、安防工程、路桥工程、园林绿化工程的设计、施工；土地复垦；建筑垃圾清运；机械设备租赁；装饰装修材料、建筑材料、机制砖、瓷砖、五金交电、日用百货的销售；建筑劳务分包。",陕西,咸阳,"陕西省咸阳市秦都区渭滨街道办事处留印村留印商业街67号"
府谷县青草林畜牧养殖有限公司,91610822MA70ACXB7D,2019-01-04,N/A,田雨,"120(万)","牛、羊、驴、鸡的饲养;饲料加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,榆林,"陕西省榆林市府谷县府谷镇柴家墕村田庄则自然村"
延安昱辉昌科技有限公司,91610600MA6YKGJK6P,2019-01-04,N/A,李五喜,"1,000(万)","一般经营项目：计算机信息系统集成（涉密除外）；计算机软硬件开发；大数据服务；电子产品、通讯器材、计算机软件及辅助设备、汽车、汽车配件销售。",陕西,延安,"陕西省延安市宝塔区经济技术开发区创新科技产业园54号楼101"
安塞兴创商贸有限公司,91610624MA6YKGGN1Q,2019-01-04,N/A,朱浩东,"500(万)","沥青及沥青混凝土、水泥及水泥混凝土、水泥制品、白灰、碎石、砂、红砖、钢筋钢材及钢材制品、橡胶材料销售；机械租赁及运输。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,延安,"陕西省延安市安塞区真武洞街道办事处真武洞阳光小区五单元101"
延安优发工贸有限责任公司,91610600MA6YKGHE4N,2019-01-04,N/A,刘峰,"200(万)","一般经营项目：网络工程；计算机软件开发及销售；技术咨询；弱电工程；多媒体系统安装；计算机及外围设备、电子产品、办公用品、文化用品、厨房用品、网络设备、安防设备、监控设备、教学设备、教学仪器、家用电器、水暖器材、五金交电、体育用品、装饰装潢材料、建筑材料、化工产品（危险品除外）、防腐保温材料、服装、日用百货、通讯设备、亮化设备、LED显示设备、劳保用品销售；广告设计、制作；音响灯光系统设计。",陕西,延安,"陕西省延安市宝塔区新区能源小区B区4号楼1单元601"
安康古月山农业综合开发有限公司,91610902MA70PXQW3U,2019-01-04,N/A,胡兴峰,"500万元人民币","经济农作物、花卉、水果、苗木、蔬菜种植、销售;农副产品加工、销售;农业技术推广服务;园林绿化工程设计、施工;农业休闲观光。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",陕西,安康,"陕西省安康市汉滨区恒口镇恒河村九组"
咸阳全子午进出口贸易有限公司,91610402MA6XUFAU1R,2019-01-04,N/A,全梓武,"50(万)","货物及技术进出口业务（国家限制进出口的货物及技术除外）；电子商务信息咨询。",陕西,咸阳,"陕西省咸阳市秦都区人民中路世茂中心公馆2号住宅楼1单元22层1号"
府谷县东鼎煤化工有限公司,91610822MA70AD122W,2019-01-04,N/A,陈玉玺,"200(万)","兰炭、兰炭面、焦粉、焦面、煤炭、籽煤、面煤、铁粉、重介粉、硅石、白云石销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,榆林,"陕西省榆林市府谷县庙沟门镇庙沟门前街"
