企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
三明市浩晨信息咨询服务有限公司,91350402MA32DNTU8L,2019-01-02,N/A,邓善评,"100(万元人民币)","信息技术咨询服务；网络与信息安全软件开发；信息安全服务；其他信息系统集成服务；其他未列明信息技术服务；信息处理和存储支持服务；对信息传输、软件和信息技术服务业的投资；互联网零售；广告咨询服务；设计、制作、代理、发布国内各类广告；其他未列明商务服务业；网络与信息安全硬件销售；房地产信息咨询；其他未列明房地产服务；新能源汽车整车销售；汽车新车零售；汽车旧车零售；汽车及配件批发；汽车零配件零售；建材批发；五金产品批发；电气设备批发；计算机、软件及辅助设备批发；其他通讯设备批发；网上贸易代理；五金零售；通信设备零售；其他电子产品零售；企业形象策划服务；策划创意服务；提供企业营销策划服务；文化、艺术活动策划；其他未列明的机械设备租赁服务。",福建,三明,"福建省三明市梅列区乾龙新村16幢三层9、10号"
上杭县辉绿岩砂石加工厂,91350823MA32DR578G,2019-01-02,个人独资企业,陈青云,"N/A","机制砂、碎石加工及销售。",福建,龙岩,"上杭县临城镇龙二环路111号4楼"
三明市创佳信息咨询有限公司,91350402MA32DMWU4C,2019-01-02,N/A,曾显美,"888万元人民币","物联网技术服务;信息技术咨询服务;计算机、软件及辅助设备零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市梅列区乾龙新村416幢二十四层2号"
三明市格瑞贸易有限公司,91350402MA32DQTM04,2019-01-02,N/A,庄婷,"100(万元人民币)","电气设备批发；其他机械设备及电子产品批发；首饰、工艺品（象牙及其制品除外）及收藏品批发；灯具、装饰物品批发；木质装饰材料零售；陶瓷、石材装饰材料零售；其他室内装饰材料零售；汽车零配件零售；其他电子产品零售；其他未列明的化工产品销售（不含危险化学品及易制毒化学品）；服装零售；纺织品及针织品零售；其他日用品零售；文具用品零售；乳制品（含婴幼儿配方奶粉）零售；其他散装食品零售（不含国境口岸）；其他预包装食品零售（不含国境口岸）；网上贸易代理；网上商务咨询；信息技术咨询服务。",福建,三明,"福建省三明市梅列区乾龙新村18幢2层201室"
上杭零零九贸易有限公司,91350823MA32DNW01G,2019-01-02,N/A,梁建辉,"85万元人民币","化肥批发(不含危险化学品及易制毒化学品);互联网零售;安全系统监控服务;物联网技术服务;办公服务;基础软件开发;网络与信息安全软件开发;应用软件开发;智能控制系统集成;其他信息系统集成服务;信息技术咨询服务;信息处理和存储支持服务;其他未列明信息技术服务;大数据服务;计算机和辅助设备修理;网络与信息安全硬件销售;其他...",福建,龙岩,"福建省龙岩市上杭县湖洋镇三角塘78号"
上杭县源丰房产中介服务有限公司,91350823MA32DN0H7M,2019-01-02,N/A,吴联初,"3万元人民币","房地产中介服务;网上房地产中介;房地产信息咨询;自有商业房屋租赁服务;住房租赁经营;土地登记代理服务;提供企业营销策划服务;其他未列明房地产服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,龙岩,"上杭县临城镇城北村北园路6-3号(一层1号)"
三明智缘贸易有限公司,91350427MA32DR5M0B,2019-01-02,N/A,江信明,"50万元人民币","鞋帽、日用品、钟表、眼镜、工艺品、服装、文具、针纺织品、玩具、家用电器、箱包、家具、电子产品、办公用品、健身器材、塑料制品、五金产品、汽车饰品、化妆品批发、零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省沙县麻公岭1号4幢"
万厦(福建)建设投资有限公司宁德分公司,91350902MA32DMW76P,2019-01-02,N/A,柯阳峰,"N/A","对建设工程行业投资;房屋建筑、市政、水利水电、公路桥梁、港口与航道、土石方工程(不含爆破、开采)、装修装饰、园林古建筑、地基与基础、机场场道、建筑防水、园林绿化、钢结构、幕墙、智能化、消防设施、电子、通信、环保工程、城市与道路照明工程施工;房地产开发。(依法须经批准的项目,经相关部门批准后方可开展经营活动...",福建,宁德,"宁德市蕉城区霍童镇四见坪22号"
三明市三宏贸易有限公司,91350403MA32DQ9W5Q,2019-01-02,N/A,史泽发,"200万元人民币","建材批发;五金产品批发;电气设备批发;计算机、软件及辅助设备批发;其他金属及金属矿批发;其他机械设备及电子产品批发;网上贸易代理;产品销售代理;再生物资回收与批发。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市三元区长安路21号17幢二层1号"
三明正元金控汽车服务有限公司,91350402MA32DQEK9R,2019-01-02,N/A,蒋凌云,"100万元人民币","汽车美容(车身清洁维护);汽车及配件批发;汽车零配件零售;专业停车场服务;停车场(库)信息系统服务;信息安全服务;信息技术咨询服务;其他未列明信息技术服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市梅列区东新六路兴化商会1401"
一菜一勺(厦门)贸易有限公司,91350212MA32DPPU80,2019-01-02,N/A,陈阳阳,"50万元人民币","工艺品及收藏品批发(不含文物、象牙及其制品);其他文化用品批发;其他未列明散装食品批发(不含冷藏冷冻食品);其他未列明预包装食品批发(不含冷藏冷冻食品);...经营各类商品和技术的进出口(不另附进出口商品目录),但国家限定公司经营或禁止进出口的商品及技术除外;汽车零配件批发;信息系统集成服务;信息技术咨询服务。",福建,厦门,"厦门市同安区集和路279号2号办公楼3层之二"
三明市森唐贸易有限公司,91350403MA32DNJL0M,2019-01-02,N/A,林森,"100万元人民币","建材批发;五金产品批发;电气设备批发;计算机、软件及辅助设备批发;化妆品及卫生用品批发;厨房用具批发;卫生间用具批发;日用杂货批发;灯具、装饰物品批发;日用家电批发;文具用品批发;服装批发;鞋帽批发;纺织品、针织品及原料批发;...对外贸易;互联网零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市三元区长安路21号9幢一层2号"
三明市畅泓商贸有限公司,91350403MA32DNB32J,2019-01-02,N/A,杨建明,"50万元人民币","其他未列明的化工产品销售(不含危险化学品及易制毒化学品);摩托车零配件批发;五金产品批发;汽车配件批发;市场调查;市场管理服务;互联网零售;贸易中介代理;其他贸易经纪与代理服务;再生资源回收(不含固体废物、危险废物、报废汽车等需经相关部门批准的项目)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市三元区工业中路34号36幢404"
上杭县源顺砂业有限公司,91350823MA32DN3E11,2019-01-02,N/A,蓝文龙,"600万元人民币","非金属废料和碎屑加工处理;机制砂生产;建材批发;钢材销售;陶瓷、石材装饰材料零售;其他室内装饰材料零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,龙岩,"福建省上杭县官庄畲族乡新风村禾溪坝2号"
三明市鑫强贸易有限公司,91350403MA32DTPU92,2019-01-03,N/A,张英开,"100万元人民币","建材批发;金属及金属矿批发;非金属矿及制品批发;其他机械设备及电子产品批发;五金产品批发;电气设备批发;再生物资回收与批发。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市三元区崇宁路6号1207室"
东山县宏邦电子商务有限公司,91350626MA32DTNN9U,2019-01-03,N/A,陈志民,"50万元人民币","海鲜批发及零售;海鲜冻品,预包装食品兼散装食品零售(含网上销售);海鲜代加工。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,漳州,"福建省漳州市东山县铜陵镇中国闽台渔业城1号楼22号"
三明盛煌精密设备有限公司,91350481MA32DXGU29,2019-01-03,N/A,方达煌,"100万元人民币","模具、检具、治具、自动化设备、机械设备、压铸与注塑件、汽车零部件、五金产品及机电产品的设计与生产销售;自动化控制产品、电子产品的销售;机械设备维修。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市永安市尼葛高新技术开发区南区999号"
三明市梅列区鑫旺莱竹木制品加工厂,92350402MA32DUPE0E,2019-01-03,个体工商户,彭明映,"N/A","竹木制品加工销售。",福建,三明,"福建省三明市梅列区陈大镇滨河路9号"
东山县山之水人家商贸有限公司,91350626MA32DXMN39,2019-01-03,N/A,许广群,"100万元人民币","预包装食品、办公用品、文具、家用电器、茶具销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,漳州,"福建省漳州市东山县西埔镇中信11栋105号"
世茂天成物业服务集团有限公司福清分公司,91350181MA32DTXUXH,2019-01-03,N/A,刘玉颜,"N/A","物业管理;房产经纪;停车场管理服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市福清市龙山街道世茂璀璨天城12号楼三层"
东山那声锣贸易有限公司,91350626MA32DXG4XT,2019-01-03,N/A,姚森泉,"50万元人民币","海鲜批发及零售;海鲜冻品;预包装食品兼散装食品零售;海鲜代加工。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,漳州,"福建省漳州市东山县西埔镇龙舞街西兴巷200号"
三明市宇翼广告工程有限责任公司,91350403MA32DTRM6X,2019-01-03,N/A,罗春贵,"50万元人民币","设计、制作、代理、发布国内各类广告;广告咨询服务;商务文印服务;电脑喷绘、晒图服务;电脑绘图服务;名片制作;标志牌制作;奖牌、奖杯、奖章、锦旗制作;办公服务;包装服务;多媒体设计服务;动漫衍生产品设计服务;饰物装饰设计服务;美术图案设计服务;展台设计服务;模型设计与制作;文化产品设计;其他专业设计服务;摄影扩印服务;...",福建,三明,"福建省三明市三元区新市南路74号一层6号店"
东山鲁兴班装饰工程有限公司,91350626MA32DXP12U,2019-01-03,N/A,林凤娜,"100万元人民币","室内外装修、装饰,装潢设计、施工一体化;装修材料、建筑材料(海砂除外)、水暖卫浴、整体厨柜销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,漳州,"福建省漳州市东山县西埔镇西环路4-11号"
东莞市威创汽车租赁有限公司福建福州分公司,91350104MA32DTHQ5F,2019-01-03,N/A,吴勇,"N/A","汽车租赁;代办机动车业务;代办驾驶证业务;有关汽车信息的咨询服务;信息技术服务;销售:汽车配件、汽车装饰用品。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市仓山区盖山镇高旺路13号03店面"
东山县陈城镇陈平羽鲍鱼养殖场,92350626MA32DTM555,2019-01-03,个体工商户,陈平羽,"N/A","鲍鱼养殖销售。",福建,漳州,"东山县陈城镇陈城村南湖（22号隔壁）"
上杭县家和房地产经纪有限公司,91350823MA32DRR782,2019-01-03,N/A,饶华兰,"3(万元人民币)","房地产中介服务；网上房地产中介；房地产信息咨询；自有商业房屋租赁服务；住房租赁经营；土地登记代理服务；提供企业营销策划服务；其他未列明房地产服务。",福建,龙岩,"上杭县临城镇西环北路13-1号"
世线(厦门)电子有限公司,91350205MA32DUHK9H,2019-01-03,N/A,李庞,"100万元人民币","电子元件及组件制造;其他机械设备及电子产品批发;其他未列明电力电子元器件制造;其他输配电及控制设备制造;电线、电缆制造;光纤、光缆制造;绝缘制品制造;新材料技术推广服务;节能技术推广服务;其他未列明科技推广和应用服务业;胶合板制造;合成橡胶制造(不含危险化学品和监控化学品及非药品类易制毒化学品);橡胶零件制造;...",福建,厦门,"厦门市海沧区霞光路103号三楼北侧"
三明明溪洛米商贸有限公司,91350421MA32DWEE6Q,2019-01-03,N/A,阮丽清,"10万元人民币","化妆品及卫生用品批发;化妆品及卫生用品零售;鞋帽批发;鞋帽零售;互联网零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,三明,"福建省三明市明溪县雪峰镇河滨南路537号"
冠伊人力资源(厦门)有限公司,91350203MA32E0NH6A,2019-01-04,N/A,陈建平,"100万元人民币","其他人力资源服务(不含需经许可审批的项目);人才中介服务;职业中介服务;公共就业服务;其他未列明的专业咨询服务(不含需经许可审批的项目);旅游咨询(不含需经许可审批的项目);医疗信息咨询服务(不含药品信息服务、疾病诊疗及其他需经许可审批的项目);教育咨询(不含教育培训及出国留学中介、咨询等须经许可审批的项目);对第一...",福建,厦门,"厦门市思明区镇海路58号2907室"
厦门印象寨尚餐饮管理有限公司,91350206MA32E1QU4C,2019-01-04,N/A,汤胜斌,"10(万元人民币)","受合法设立的餐饮企业委托对其进行管理（不含餐饮经营）；正餐服务（热食类食品、冷食类食品、生食类食品、糕点类食品、自制饮品）；快餐服务（热食类食品、冷食类食品、生食类食品、糕点类食品、自制饮品）；小吃服务（热食类食品、冷食类食品、生食类食品、糕点类食品、自制饮品）；其他未列明餐饮业",福建,厦门,"厦门市湖里区寨上社2000-104号"
厦门吉义亨贸易有限公司,91350200MA32E0UB1M,2019-01-04,N/A,谢学永,"500(万元人民币)","文具用品批发；体育用品及器材批发（不含弩）；其他文化用品批发；服装批发；鞋帽批发；化妆品及卫生用品批发；灯具、装饰物品批发；建材批发；五金产品批发；电气设备批发；计算机、软件及辅助设备批发；其他机械设备及电子产品批发；其他未列明批发业（不含需经许可审批的经营项目）；文具用品零售；体育用品及器材零售（不含弩）；服装零售；鞋帽零售；化妆品及卫生用品零售；箱、包零售；其他日用品零售；其他文化用品零售；五金零售；灯具零售；其他室内装饰材料零售；互联网销售；其他未列明零售业",福建,厦门,"中国(福建)自由贸易试验区厦门片区（保税区）象兴四路31号0403室之四"
南平顺川建材贸易有限公司,91350702MA32E1X89L,2019-01-04,N/A,戴克川,"700万元人民币","建筑装饰材料、门窗的批发。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,南平,"福建省南平市延平区马坑路7号(世纪星城B区)4幢1层19号"
厦门平安藤商贸有限公司,91350200MA32DYDF3H,2019-01-04,N/A,郑清红,"100(万元人民币)","建材批发；米、面制品及食用油类预包装食品批发（不含冷藏冷冻食品）；糕点、糖果及糖类预包装食品批发（不含冷藏冷冻食品）；保健食品批发；果品批发；蔬菜批发；肉、禽、蛋批发；水产品批发；五金产品批发；电气设备批发；其他机械设备及电子产品批发；经营各类商品和技术的进出口",福建,厦门,"中国(福建)自由贸易试验区厦门片区象屿路97号厦门国际航运中心D栋8层05单元X"
南平市建阳区福舅佬茶业有限公司,91350784MA32DYCL6R,2019-01-04,N/A,林先谊,"30万元人民币","茶叶种植、生产、包装、销售;茶叶种苗培育、品种研发;农业观光旅游、果蔬采摘、蔬菜种植;有机大米种植、推广、销售;山茶油加工、销售;初级农产品加工、销售;化肥销售;花卉、水果蔬菜、鱼类、家禽、牲畜种养殖技术的研发及技术咨询;树木种植、农业基地开发、建设;农机具销售和维修。(依法须经批准的项目,经相关部门批准后...",福建,南平,"南平市建阳区将口镇胡巷村新街69-1号"
厦门佰合绽放品牌策划有限公司,91350212MA32DYT53D,2019-01-04,N/A,陈晓华,"100万元人民币","提供企业营销策划服务;会议及展览服务;包装服务;办公服务;信用服务(不含需经许可审批的项目);供应链管理;招标代理;其他未列明商务服务业(不含需经许可审批的项目);其他未列明预包装食品批发(不含冷藏冷冻食品);其他未列明散装食品批发(不含冷藏冷冻食品);其他未列明预包装食品零售(不含冷藏冷冻食品);其他未列明散装食品...",福建,厦门,"厦门市同安区祥平街道西湖社区山坪里85-103号"
南平唐姿家用电器批发有限公司,91350702MA32E2DA07,2019-01-04,N/A,孔慕瑭,"500(万元人民币)","家用电器销售。",福建,南平,"福建省南平市延平区马坑路7号（世纪星城B区）4幢1层19号"
厦门世佳鑫门业有限公司,91350206MA32E1QT6H,2019-01-04,N/A,代杰,"200万元人民币","其他未列明制造业(不含须经许可审批的项目);其他金属加工机械制造;电工机械专用设备制造;电子工业专用设备制造;其他未列明建筑安装业;未列明的其他建筑业;钢结构工程施工;管道和设备安装;电气安装;提供施工设备服务;建筑工程技术咨询(不含造价咨询);其他未列明土木工程建筑(不含须经许可审批的事项);园林景观和绿化工程施工...",福建,厦门,"厦门市湖里区洪塘社161-6-105号"
三明市吉乾贸易有限公司,91350403MA32E1JA6X,2019-01-04,N/A,陈福文,"100万元人民币","日用杂货批发;日用杂品零售;化妆品及卫生用品零售;文具用品零售;电气设备批发;其他建筑材料制造;其他建筑、安全用金属制品制造;金属工艺品制造;首饰、工艺品(象牙及其制品除外)及收藏品批发;体育用品及器材批发(不含弩);货物或技术进出口(国家禁止或涉及行政审批的货物和技术进出口除外)。(依法须经批准的项目,经相关部门...",福建,三明,"福建省三明市三元区长安路21号1幢夹层18号"
厦门宏业工程咨询有限公司安溪分公司,91350524MA32E1599Y,2019-01-04,N/A,林振贤,"N/A","承接隶属公司委托的以下业务：工程管理服务。",福建,泉州,"福建省泉州市安溪县城厢镇砖文村文兴路183号"
三明市航兴贸易有限公司,91350427MA32E05P76,2019-01-04,N/A,曹晨,"50万元人民币","粮油、饲料、农畜产品、预包装食品(含冷藏冷冻食品)、散装食品(含冷藏冷冻食品)、孕婴幼儿用品、文化用品、办公用品、体育用品、日用百货、纸及纸制品、橡胶用品、建筑材料(防水、防火材料)、机械设备、钢材、装饰装修材料、金属材料、金属制品、新型墙体材料、电脑及配件、家用电器、五金交电、电子产品销售。...",福建,三明,"福建省沙县新城中路13号一楼2号店面"
云霄县蓝顺炼鲍鱼苗养殖场,92350622MA32E1NF25,2019-01-04,N/A,蓝顺炼,"N/A","水产养殖、销售。(不含需经前置许可的项目)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,漳州,"福建省漳州市云霄县陈岱镇后江村136号"
厦门四季良品科技有限公司,91350212MA32DYUJ4K,2019-01-04,N/A,张妮莉,"500万元人民币","其他技术推广服务;软件开发;信息技术咨询服务;商务信息咨询;光电子器件及其他电子器件制造;金属切削机床制造;其他金属加工机械制造;其他电子设备制造;钢结构工程施工;第一类医疗器械批发;第一类医疗器械零售;电子工业专用设备制造;塑料零件制造;...机器人及智能设备的设计、研发、制造及销售(不含须经许可审批的项目);...",福建,厦门,"厦门市同安区祥平街道西洪塘社区田西里128号101"
厦门与之和贸易有限公司,91350211MA32E1WB73,2019-01-04,N/A,魏惠龙,"200万元人民币","经营各类商品和技术的进出口(不另附进出口商品目录),但国家限定公司经营或禁止进出口的商品及技术除外;建材批发;其他机械设备及电子产品批发;其他未列明居民服务业;其他未列明商务服务业(不含需经许可审批的项目);自行车零售;其他日用品零售;其他文化用品零售;其他未列明零售业(不含需经许可审批的项目);其他仓储业(不含需...",福建,厦门,"厦门市集美区杏林湾路506号1层01单元之2"
华浩建设(福建)有限公司屏南分公司,91350923MA32E1H60A,2019-01-04,N/A,黄毅阳,"N/A","承接:公路工程、房屋建筑工程、市政公用工程、土石方工程、地基与基础工程、城市及道路照明工程、园林古建筑工程、园林绿化工程、环保工程的施工业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,宁德,"屏南县古峰镇西环北路朝阳小区一弄1号"
厦门市品佳贸易有限公司武夷山分公司,91350782MA32E1NA12,2019-01-04,N/A,蓝小东,"N/A","调味品批发（不包括盐的批发）；其他预包装食品批发；其他散装食品批发；乳制品（不含婴幼儿配方奶粉）批发；粮油零售；酒、饮料及茶叶零售；烟草制品零售；预包装食品零售；散装食品零售；乳制品（不含婴幼儿配方奶粉）零售；纺织品及针织品零售；水产品零售；肉、禽、蛋零售；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,南平,"福建省南平市武夷山市角亭新区258号二楼"
厦门一点就会教育科技有限公司,91350212MA32DYXQ0Q,2019-01-04,N/A,黄坤锻,"100万元人民币","其他未列明科技推广和应用服务业;图书、报刊零售;电子出版物零售;科技中介服务;教育辅助服务(不含教育培训及出国留学中介、咨询等须经许可审批的项目);提供自费出国留学中介服务;其他未列明的教育服务(不含教育培训及其他须经行政许可审批的事项);文化、艺术活动策划;其他文化艺术经纪代理(不含须经许可审批的项目);教育...",福建,厦门,"厦门市同安区大同街道东山村双圳头里229号之六"
三明市兴荣贸易有限公司,91350403MA32E1QQ1Y,2019-01-04,N/A,张爱华,"100万元人民币","其他未列明的化工产品销售(不含危险化学品及易制毒化学品);其他未列明的农牧产品批发;新兴金属功能材料销售;金属基复合材料和陶瓷基复合材料销售;五金产品批发;日用杂货批发;灯具、装饰物品批发;木质装饰材料零售;陶瓷、石材装饰材料零售;其他室内装饰材料零售;互联网零售。(依法须经批准的项目,经相关部门批准后方可开展...",福建,三明,"福建省三明市三元区长安路21号11幢401室"
厦门崇通网络科技有限公司,91350206MA32E0GX2K,2019-01-04,N/A,戴玉,"100万元人民币","其他未列明信息技术服务业(不含需经许可审批的项目);数字内容服务;动画、漫画设计、制作;其他未列明预包装食品批发(不含冷藏冷冻食品);保健食品批发;软件开发;信息系统集成服务;信息技术咨询服务;数据处理和存储服务;集成电路设计;广告的设计、制作、代理、发布;企业管理咨询;雕塑工艺品制造(象牙及其制品除外);...",福建,厦门,"厦门市湖里区林后社613号403室"
东山县杏陈镇汤永良蟾蜍养殖场,92350626MA32DYXC6R,2019-01-04,个体工商户,汤永良,"N/A","蟾蜍养殖加工及其副产品批发零售。",福建,漳州,"东山县杏陈镇后林村乌石垅"
东山县陈城镇张立海水产养殖场,92350626MA32E19X0D,2019-01-04,个体工商户,张立海,"N/A","水产品养殖销售。",福建,漳州,"东山县陈城镇澳角村湖雅224号"
厦门善品缘文化传播有限公司,91350211MA32E0449J,2019-01-04,N/A,钟智干,"100万元人民币","文化、艺术活动策划;其他未列明文化艺术业;会议及展览服务;其他人力资源服务(不含需经许可审批的项目);投资咨询(法律、法规另有规定除外);商务信息咨询;其他未列明商务服务业(不含需经许可审批的项目);社会经济咨询(不含金融业务咨询);广告的设计、制作、代理、发布;软件开发;互联网接入及相关服务(不含网吧);信息系统集成...",福建,厦门,"厦门市集美区宁海二里5号604单元"
万锐(厦门)贸易有限公司,91350211MA32E0318N,2019-01-04,N/A,吴新发,"100(万元人民币)","纺织品、针织品及原料批发；服装批发；鞋帽批发；化妆品及卫生用品批发；厨房、卫生间用具及日用杂货批发；灯具、装饰物品批发；家用电器批发；其他家庭用品批发；文具用品批发；体育用品及器材批发（不含弩）；其他文化用品批发；珠宝首饰批发；建材批发；五金产品批发；电气设备批发；计算机、软件及辅助设备批发；通讯及广播电视设备批发；其他机械设备及电子产品批发；其他未列明批发业（不含需经许可审批的经营项目）；纺织品及针织品零售；服装零售；鞋帽零售；化妆品及卫生用品零售；钟表、眼镜零售；箱、包零售；厨房用具及日用杂品零售；自行车零售；其他日用品零售；文具用品零售；体育用品及器材零售",福建,厦门,"厦门市集美区杏林街道苑东路9-101号"
厦门哲瀚企业管理咨询有限公司泉州分公司,91350581MA32E2CX2E,2019-01-04,N/A,黄继华,"N/A","企业管理咨询；商务信息咨询；教育咨询（不含教育培训及出国留学中介、咨询等须经许可审批的项目）；旅游咨询；企业总部管理；社会经济咨询（不含金融业务咨询）；文化、艺术活动策划。",福建,泉州,"福建省泉州市石狮市湖滨街道福辉路249号"
三明市元浩物流有限公司,91350403MA32E1XDXN,2019-01-04,N/A,刘红,"100万元人民币","其他未列明道路运输服务;仓储代理服务;通用仓储(不含危险品);其他未列明的仓储服务;五金产品批发;首饰、工艺品(象牙及其制品除外)及收藏品批发;建材批发;其他机械设备及电子产品批发;其他非金属矿及制品批发;其他金属及金属矿批发;新兴金属功能材料销售;金属基复合材料和陶瓷基复合材料销售;其他日用品零售。(依法须经批准...",福建,三明,"福建省三明市三元区荆东路29号一层"
南平市泰和祥食品有限公司,91350702MA32E09T52,2019-01-04,N/A,赵永斌,"50(万元人民币)","预包装食品销售（不含冷藏冷冻食品）、热食类食品制售。",福建,南平,"福建省南平市延平区三元路58号102室"
厦门五湖亨通共享设备租赁有限公司,91350203MA32E1U47K,2019-01-04,N/A,王春,"500万元人民币","计算机及通讯设备租赁;汽车租赁(不含营运);农业机械租赁;建筑工程机械与设备租赁;其他未列明的机械与设备租赁(不含需经许可审批的项目);信息技术咨询服务;信息系统集成服务;软件开发;数据处理和存储服务;集成电路设计;其他未列明信息技术服务业(不含需经许可审批的项目);广告的设计、制作、代理、发布;其他未列明商务服务业...",福建,厦门,"厦门市思明区嘉禾路21号新景中心A栋2109之一"
上海泓恺企业管理服务有限公司云霄分公司,91350622MA32E1L07W,2019-01-04,N/A,张凤华,"N/A","企业管理咨询;商务信息咨询;物业管理;酒店管理;餐饮企业管理;酒店设备、厨房设备、日用百货、机电设备、劳防用品、办公用品的销售;机电设备维修;园林绿化;建筑装修装饰建设工程专业施工;汽车租赁;保洁服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,漳州,"福建省漳州市云霄县莆美镇云漳路563号"
南平市建阳区乐怡贸易有限公司,91350784MA32E2KDXY,2019-01-04,N/A,刘乐媛,"100万元人民币","化妆品、日用百货、服装、首饰、箱包、建盏陶瓷、工艺礼品(不含金银)、茶叶、母婴用品、特殊食品(保健食品)、鲜花、蔬果生鲜、字画(不含文物)、家具、小家电、玩具、日用家纺、文具销售;预包装食品零售;旅游咨询服务;票务代理服务;糕点类食品销售、烘焙用品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,南平,"南平市建阳区潭城街道七贤路630号"
厦门亿发鑫门业有限公司,91350206MA32E014X8,2019-01-04,N/A,李长里,"200万元人民币","其他未列明制造业(不含须经许可审批的项目);其他金属加工机械制造;电工机械专用设备制造;电子工业专用设备制造;其他专用设备制造(不含需经许可审批的项目);其他未列明专业设备修理(不含需经许可审批的项目);金属制品修理;通用设备修理;电气设备修理;其他机械和设备修理业;会议及展览服务;其他未列明商务服务业(不含需经许可...",福建,厦门,"厦门市湖里区安兜社282号105"
厦门市物万联信息科技有限公司,91350206MA32E1DP0D,2019-01-04,N/A,刘琼,"500(万元人民币)","其他未列明信息技术服务业（不含需经许可审批的项目）；机器人及智能设备的设计、研发、制造及销售（不含须经许可审批的项目）；其他未列明制造业（不含须经许可审批的项目）；建筑装饰业；未列明的其他建筑业；房屋建筑业；电动汽车充电设施建设运营；园林景观和绿化工程施工；物业管理；房地产租赁经营；其他未列明的机械与设备租赁",福建,厦门,"厦门市湖里区钟岭路68号瑞丰里商场201室"
厦门唯思塔厨房设计有限公司,91350200MA32DYH062,2019-01-04,N/A,叶建辉,"100万元人民币","专业化设计服务;其他未列明专业技术服务业(不含需经许可审批的事项);通用设备修理;其他未列明专业设备修理(不含需经许可审批的项目);电气设备修理;其他机械和设备修理业;水污染治理;大气污染治理;电气安装;管道和设备安装;其他未列明建筑安装业。",福建,厦门,"中国(福建)自由贸易试验区厦门片区象屿路97号厦门国际航运中心D栋8层05X"
具乐铺(厦门)文化创意有限公司,91350200MA32E0LG5F,2019-01-04,N/A,陈靖文,"300(万元人民币)","文化、艺术活动策划；广告的设计、制作、代理、发布；会议及展览服务；商务信息咨询；企业管理咨询；艺术表演场馆的管理",福建,厦门,"厦门市思明区台东路68号303室之1110"
光泽县素德文化传媒有限责任公司,91350723MA32E1134E,2019-01-04,N/A,杨红江,"500万元人民币","文艺创作与表演、传统文化艺术交流及策划,会议服务和庆典礼仪服务,计算机软硬件的研发与销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,南平,"福建省南平市光泽县鸾凤乡饶坪村老村部礼堂"
厦门市协净环境科技有限公司,91350212MA32E19T88,2019-01-04,N/A,李盛华,"168万元人民币","环境保护监测;水污染治理;大气污染治理;固体废物治理(不含须经许可审批的项目);城乡市容管理;绿化管理;建筑物清洁服务;提供机器、日用品、器具及设备的专业清洗、清扫、消毒服务;其他未列明清洁服务(不含须经行政审批许可的事项);环境保护专用设备制造;纺织专用设备制造;其他道路、隧道和桥梁工程建筑;土石方工程(不含爆破)...",福建,厦门,"厦门市同安区祥平街道瑶江里116号702-1室"
南平熙缤婚姻介绍服务有限公司,91350702MA32E2H8XM,2019-01-04,N/A,李锡春,"600(万元人民币)","婚姻介绍服务。",福建,南平,"福建省南平市延平区马坑路7号（世纪星城B区）4幢1层18号"
