企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国出口商品基地建设广西公司,914500001982243596,1991-01-20,N/A,覃光智,"989(万元人民币)","自营和代理各类商品及技术的进出口业务；经营进料加工和“三来一补”业务，开展对销贸易和转口贸易；汽车、化工原料、机械设备及配件、木材、煤炭、石油制品（不含原油、成品油，不得储存）、矿产品、金属制品、五金交电、机电产品、家用电器、电子产品、建筑装饰材料、汽车配件、珠宝首饰、艺术品、塑料、橡胶、化工产品",广西,南宁,"南宁市青秀区七星路137号外贸大厦17楼"
南宁市苏圩供销合作社,91450105198522890H,1991-01-21,集体所有制,李达游,"640万人民币","销售：化肥、农膜、日用百货、针纺织品、文具、农副土特产品（仅限初级农产品）、干鲜果品、日杂、五金交电、化工产品（除危险化学品）、建筑装饰材料（除危险化学品及木材）；农副土特产品收购",广西,南宁,"苏圩街"
合浦县安顺乙炔气有限公司,91450521771743427K,1991-01-22,N/A,黎文荣,"108(万元人民币)","溶解乙炔生产、销售",广西,北海,"合浦县平头岭工业区"
容县石头供销合作社和衷村综合服务站,91450921MA5KQ3KYX6,1991-01-23,集体分支机构(非法人),梁郁华,"N/A","卷烟、雪茄烟、化肥",广西,玉林,"容县石头镇和衷村"
广西钦州泰禾运输集团有限责任公司浦北汽车总站,91450722MA5KB84L3R,1991-01-23,N/A,陈宝凤,"N/A","客运站经营；汽车保管、清洗服务；充电桩服务。",广西,钦州,"浦北县县城绕城二级公路东边"
桂林市七星旅游宾馆用品有限责任公司,91450305199000154P,1991-01-25,N/A,洪业安,"50(万)","宾馆低值易耗（包括护发清洁类、洗涤类）、塑料制品、床上用品、服装、棉胎、光亮剂、旅游工艺品、化工原料",广西,桂林,"桂林市育才路半塘尾29号"
钦州市大寺供销社兽禽饲料门市部,91450703MA5KMY9E9E,1991-01-26,集体分支机构(非法人),刘世军,"N/A","兽禽饲料零售。",广西,钦州,"钦州市大寺镇"
桂林山水旅游开发有限公司,91450300619382970Y,1991-01-26,N/A,邱景昌,"2,129(万)","旅游资源开发；少数民族工艺品的制作及其产品的配套销售。",广西,桂林,"桂林市临江路"
中国人民财产保险股份有限公司西林支公司,91451030708715132U,1991-01-26,N/A,颜永坚,"N/A","财产损失保险，责任保险，信用保险，农业保险，财产保险的再保险，意外伤害保险，短期健康保险。",广西,百色,"西林县八达镇新西路015-2号"
北流市隆盛供销社乡平石龙化肥店,91450981MA5KPJ4D4K,1991-01-27,集体分支机构(非法人),林玉荣,"N/A","化肥、农药、农膜零售。",广西,玉林,"北流市乡平村"
北流市隆盛供销社清水口农药化肥门市部,91450981MA5N18JN3E,1991-01-27,N/A,谢文杰,"N/A","农药、化肥。",广西,玉林,"北流市清水口圩"
南宁市旺都汽车租赁公司,91450103090736643A,1991-01-28,N/A,梅中文,"25(万元人民币)","汽车租赁、经济信息咨询，销售",广西,南宁,"南宁市园湖路东一里5号"
百色市第二百货公司第二门市部,91451002715154214U,1991-01-28,N/A,蔡小凤,"N/A","日用百货、日用杂品、针纺织品、化纤布、服装。",广西,百色,"百色市文明街5号"
广西运德汽车运输集团有限公司第一货运服务站,91450100745110458X,1991-02-01,N/A,孙顺基,"N/A","道路货运站（场）（有效期至2018年08月25日），停车场服务，货物运输保险代理",广西,南宁,"邕武路5号"
钦州市林业汽车运输公司,91450702201130039R,1991-02-02,N/A,祝应龙,"205(万元人民币)","建筑材料、五金工具、交电产品、日用百货。",广西,钦州,"钦州市南珠大道３９号"
广西建工集团第五建筑工程有限责任公司第五分公司,91450200898619079P,1991-02-05,N/A,徐兴业,"N/A","非标准钢构件的制作、安装，铝合金门窗制作、安装，及主体委托的其他业务。",广西,柳州,"柳州市北雀路84号建安分公司办公楼"
中国银行股份有限公司合浦县解放路支行,914505218994306493,1991-02-06,N/A,韩玉唐,"N/A","按《金融许可证》核定范围经营",广西,北海,"北海市合浦县廉州镇解放路5号"
中国银行股份有限公司合浦支行,914505211994270274,1991-02-06,N/A,潘焕起,"N/A","按《金融许可证》核定范围经营",广西,北海,"北海市合浦县廉州镇还珠南路２８号"
中国银行股份有限公司合浦县定海路支行,914505218994306306,1991-02-06,N/A,周泽津,"N/A","按《金融许可证》核定范围经营",广西,北海,"广西北海市合浦县廉州镇还珠东路南侧金世纪广场16-18号铺面"
中国邮政集团公司广西壮族自治区德保县足荣支局,91451024680121374T,1991-02-08,N/A,陆海林,"N/A","许可经营项目：国内、国际邮件寄递业务；国内、国际特快专递及其附加业务，礼仪产品销售及配送业务；图书、报刊、电子出版物二级批发、零售、区内连锁经营；音像制品批发业务；邮政物流、电子邮件、邮购业务等新兴邮政业务；机要通信业务和义务兵通信业务；邮资票品、集邮产品及其他集藏文化产品制作、销售业务；邮政汇兑业务及其延伸服务；依法经营邮政储蓄业务；邮政业务信息网络设计、施工服务项目；开办放开经营的电信、信息业及咨询服务业务；农药（非危险化学品类）、液肥、肥料（化肥、复合肥、有机肥类），饲料添加剂销售、配送；工艺品、日用百货、电子产品、礼品、办公用品，不再分包装种子的销售；票务销售代理服务；保险兼业代理业务（按许可证核定的范围经营）；设计、制作、代理、发布国内各类广告",广西,百色,"德保县足荣镇街上"
广西供销合作社会计学会,514500005071555974,1991-02-08,N/A,吴显振,"10(万元)","开展财会学术研讨，出版内部学术资料，汇编有关财会法规，提供规范会计账证及相关的专业服务。",广西,南宁,"南宁市桃源路45号"
玉林市岭南平安客运有限公司,91450900200420747K,1991-02-08,N/A,高明清,"138.2400(万)","县内班车客运、县际班车客运、市际班车客运、省际班车客运、县内包车客运、县际包车客运、市际包车客运、省际包车客运。",广西,玉林,"玉林市火车站货台路"
灵川县甘棠供销合作社,91450323200021359C,1991-02-12,集体所有制,莫延辉,"85万人民币","销售图书、烟酒、糖果糕点、调味品、农药（限分支机构经营）；批零兼营百货、针纺织品、五金、交电、化工",广西,桂林,"灵川镇灵川路38号"
广西壮族自治区藤县赤水供销合作社,91450422200285282B,1991-02-25,集体所有制,刘伟,"55万人民币","百货、针棉织品、棉胎、五金交电、文具、预包装食品、日用杂品、陶瓷、塑料制品、农机配件、中西成药、化肥、农药",广西,梧州,"藤县塘步镇赤水村"
灵川县木材公司海洋购销站,91450323MA5KRAKL83,1991-02-26,N/A,梁永峰,"N/A","木材购销。",广西,桂林,"灵川县海洋乡"
灵川县木材公司九屋购销站,91450323MA5KR9EM57,1991-02-26,N/A,秦晓强,"N/A","木材购销。",广西,桂林,"灵川县九屋乡"
灵川县木材公司,91450323200023629Q,1991-02-26,N/A,李忠兴,"740(万元人民币)","购销木材、木制品、木炭；森林资源调查及伐区设计。",广西,桂林,"灵川镇灵西路6号"
灵川县木材公司大境购销站,91450323MA5KRAKU1L,1991-02-26,N/A,秦有富,"N/A","木材购销。",广西,桂林,"灵川县大境乡"
广西玉林市岭南第二运输有限公司,9145090020042131X5,1991-02-27,N/A,吕美善,"150(万)","普通货运、货物专用运输",广西,玉林,"玉林市鬱州路２６２号（原县前路２８７号）"
合浦县物资总公司,91450521MA5KW76C4K,1991-02-27,N/A,欧晖,"140(万元人民币)","机电产品，金属材料，建筑材料，二轻产品",广西,北海,"合浦县廉州镇廉新路(合浦县老干部局)"
广西建工集团第二建筑工程有限责任公司桂林分公司,91450300898876008G,1991-02-28,N/A,袁小军,"N/A","承接公司承包的工程。",广西,桂林,"桂林市叠彩区大河乡五福村委泗洲湾94号房屋1-3楼"
桂林市冠岩旅游开发公司,91450300198872831Y,1991-03-05,N/A,马云,"180(万元人民币)","漓江水面及沿岸特种旅游项目开发。",广西,桂林,"市安新小区１栋１－４号"
平南县环城供销合作社水上加油站,91450821983571399K,1991-03-06,集体分支机构(非法人),何健,"N/A","柴油、机油零售。",广西,贵港,"平南县平南镇乌江村水上"
南宁市兴宁区金华橡胶塑料配件厂,91450107MA5KK3AA72,1991-03-07,集体所有制,陈有田,"10万人民币","橡胶，塑料配件。",广西,南宁,"中尧南路11号"
靖西市湖润供销合作社批发门市部,91451025MA5KD44M1T,1991-03-14,N/A,农 婧,"N/A","糖酒、小食品、日用百货、饮料、日用化学品",广西,百色,"靖西市湖润镇湖润街399-3号"
北流市附城供销社独木岗代销店,91450981MA5KEXFKXF,1991-03-15,集体分支机构(非法人),罗明灿,"N/A","化肥、农药、农膜、杂交水稻种子零售。",广西,玉林,"北流市潮塘村"
武鸣县双桥镇供销合作社农药门市部,91450122MA5K9GN97C,1991-03-15,N/A,苏青项,"N/A","农药（除剧毒化学品及禁售农药）零售",广西,南宁,"武鸣县双桥镇双武路１号"
钦州市钦北区物资总公司,91450703201130899U,1991-03-15,N/A,刘晓青,"120.8000(万)","金属材料，机电产品，化工原料，建材产品，电子产品，五金交电，橡胶制品。",广西,钦州,"钦州市天涯路一号"
中国人民财产保险股份有限公司那坡支公司,91451026900745825F,1991-03-18,N/A,宾勇,"N/A","财产损失保险、责任保险、信用保险、农业保险；上述保险业务的再保险业务；意外伤害保险；短期健康保险",广西,百色,"那坡县城厢镇镇玉街41号"
百色市第二糖业烟酒公司人民门市部,914510007151547327,1991-03-18,N/A,李惠玲,"N/A","糖果、烟酒、日用杂品、日用百货、副食品、冷冻食品、日用五金交电",广西,百色,"百色市共和路29号"
百色市第二糖业烟酒公司圣玛田专卖店,91451000715154767R,1991-03-18,N/A,黄芳,"N/A","针织品、棉织品、服装、鞋。",广西,百色,"百色市中山一路54号"
岑溪伟正石材有限公司,91450400619683546U,1991-03-19,N/A,陈哲正,"211.7000(万元美元)","花岗石荒料采选及花岗石板材的加工；销售本公司产品。",广西,梧州,"广西岑溪市马路镇"
中国人民财产保险股份有限公司环江支公司,9145122690095028X1,1991-03-19,N/A,韦进,"N/A","财产保险业务，财产损失保险，责任保险，信用保险，农业保险；上述保险业务的再保险业务。意外伤害保险。",广西,河池,"环江毛南族自治县思恩镇新建路３５号"
灵川县民政福利企业公司,914503232000205088,1991-03-19,N/A,蒋伟昌,"71(万)","住宿",广西,桂林,"灵川镇灵南路一街2号"
马山县周鹿供销合作社石塘综合门市部,91450124MA5KC1PR2T,1991-03-19,集体分支机构(非法人),谭芳洁,"N/A","针纺织品、日用杂货",广西,南宁,"周鹿镇石塘街"
广西凌云农村商业银行股份有限公司,91451000200763002J,1991-03-21,N/A,李星欢,"5,214.0582(万)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事借记卡业务；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其他业务。",广西,百色,"广西凌云县泗城镇城南出城路口明明大酒店一楼"
梧州市龙腾塑料印刷厂,9145040319916081X2,1991-03-22,集体所有制,刘满兴,"30万人民币","其他印刷品印刷。",广西,梧州,"梧州市龙船冲(城东镇扶典村四组)"
玉林市矿业总公司,91450900200422996F,1991-03-22,N/A,吴延明,"115(万)","收购、调拨、销售萤石矿、化工锰矿、白云石、石灰石及玻璃原料石粉。※(凡涉及许可证的项目凭许可证在有效期限内经营)　　兼营：萤石矿的采选",广西,玉林,"玉林市城站路１７号"
钦州市钦北区青塘供销合作社,914507037399574761,1991-03-28,集体所有制,利俏,"54.6万人民币","农药（非剧毒，仅限分支机构经营），化肥，煤油，润滑油，百货，五金交电，纺织品，针织品，建筑材料，日用化工，日用杂品（烟花爆竹除外），家具，农具，文具，定型包装食品",广西,钦州,"钦州市钦北区青塘镇"
桂林市榕城科贸有限公司,914503051990002501,1991-03-28,N/A,杨日云,"50(万元人民币)","计算机及办公设备、数码产品销售，网络系统工程，软件开发及销售，针棉织品、服装、鞋帽、皮箱、皮包、橡胶制品生产、销售；日用百货、五金交电（电动车、摩托车除外）、机电产品",广西,桂林,"桂林市七星区施家园路37-1号(施家园小区9栋"
灵川县医药公司第二门市部,91450323MA5KR8T67T,1991-03-30,N/A,赵燕平,"N/A","批发零售：药品（凭有效许可证经营）、销售国家放开经营的I类医疗器械，II类医疗器械（具体经营项目凭经营备案凭证为准），ＩＩＩ类医疗器械、食品、保健食品（以上凭有效许可证经营）、化妆品、日用百货、日用化学品（危险化学品除外）、体育用品、家用电器、母婴用品、纸制品、纺织品、电子产品、五金交电、床上用品、厨房用品、服装鞋帽、文化用品、儿童玩具、消毒用品、玻璃仪器、实验耗材、仪器设备、化学试剂",广西,桂林,"灵川镇灵南路灵南一街１号"
广西灵川县五金交电化工公司,914503232000208669,1991-03-30,N/A,阳文明,"9(万元人民币)","批发零售五金、交电、化工",广西,桂林,"灵川镇灵东街2号"
北流市物资金属公司,914509812005327300,1991-04-01,N/A,林德炜,"50(万元人民币)","钢材、有色金属。",广西,玉林,"城南一路０００７号"
横县西津库区经济开发总公司,91450127199568014L,1991-04-01,N/A,闭思田,"552(万元人民币)","林木树苗果类培育种植，畜牧禽类水产动物饲养，果品，饲料，林果畜牧水产技术引进开发转让，批发零售钢材、水泥、建筑材料、五金交电、百货、日用杂品、农副土特产品。",广西,南宁,"横县横州镇环城西路234号"
柳州市金端商贸有限责任公司,91450200199822019J,1991-04-01,N/A,李守德,"400(万)","钢材、建筑材料、五金、农副产品",广西,柳州,"柳州市雒容镇雒柳路120号"
南宁市富远房地产开发有限公司,91450108198523324W,1991-04-01,N/A,方仁真,"100.1000(万元)","房地产开发经营",广西,南宁,"南宁市良庆区五象大道11号"
全州县电影公司人民电影院,91450324799722783E,1991-04-01,N/A,蒋振涛,"N/A","电影放映。",广西,桂林,"全州镇"
北流市民乐供销社石油加油站,91450981735151811J,1991-04-04,集体分支机构(非法人),覃丽清,"N/A","成品油零售。",广西,玉林,"北流市民乐镇"
阳朔县金宝供销合作社,914503211990604135,1991-04-06,集体所有制,邱宝坤,"44万人民币","化肥、农具、农业机械、植物激素销售，房屋租赁服务，农业技术信息咨询服务。",广西,桂林,"阳朔县金宝乡金宝街"
桂林市无线电二厂永兴电器厂,91450300MA5KR4WY4E,1991-04-09,国有经营单位(非法人),姜怀高,"N/A","收录音机，电子镇流器。电子元件，灯具。",广西,桂林,"桂林市六合路84号"
广西建工集团第三建筑工程有限责任公司南宁分公司,91450102715171532B,1991-04-10,N/A,李家雨,"N/A","凭总公司资质联系业务。",广西,南宁,"南宁市望州路271号"
容县石头供销合作社大良村综合服务部,91450921MA5KQ3KM16,1991-04-12,集体分支机构(非法人),邓衍光,"N/A","化肥",广西,玉林,"容县石头镇大良村"
桂林理工大学劳动服务公司服务队,91450305198872938J,1991-04-12,N/A,唐静妮,"3(万元人民币)","主营：为本院提供劳务服务，经济信息咨询及技术培训",广西,桂林,"建杆路12号（学院内）"
玉林市自行车四厂,91450902200420309U,1991-04-13,国有企业,唐世俸,"164万人民币","厂房出租。",广西,玉林,"玉林市塘步岭"
宁明县峙浪供销合作社,91451422199731336W,1991-04-20,集体所有制,李伟生,"166.8万人民币","日用百货、针纺织品、服装鞋帽、日用化学品",广西,崇左,"宁明县峙浪乡峙浪街"
宁明县明江供销合作社东安分社,91451422MA5KR08P7F,1991-04-20,国有社团法人营业,王烈蓬,"N/A","日用百货、针纺织品、服装鞋帽、日用化学品、农具、农药、化肥",广西,崇左,"东安乡东安街"
宁明县城中镇供销合作社,914514221997312644,1991-04-20,集体所有制,农大能,"46.6万人民币","日用百货、针纺织品、服装鞋帽、日用化学品（危险品除外）、建筑五金、五金交电、钟表眼镜、化肥、农药",广西,崇左,"宁明县城中镇（驮龙）"
合浦县建筑工程总公司,91450521199427270Y,1991-04-24,N/A,陈德贤,"2,003(万元人民币)","房屋建筑工程施工总承包贰级、市政公用工程施工总承包叁级、地基与基础工程专业承包叁级、土石方工程专业承包叁级、建筑装修装饰工程专业承包叁级、钢结构工程专业承包叁级、金属门窗工程专业承包叁级、房屋维修",广西,北海,"广西北海市合浦县廉州镇珠浦街1号"
柳州市龙城塑料制品厂,914502041986111135,1991-04-24,个人独资企业,韦鸿林,"N/A","自产自销塑料制品",广西,柳州,"柳州市南环路门头桥８号"
广西桂林天然食品股份有限公司,9145030070869006XQ,1991-04-24,N/A,张金华,"2,565(万)","许可经营项目：蜜饯、淀粉及淀粉制品、干米粉、代用茶、魔芋食品加工、销售；粮食收购、销售。一般经营项目：蔬菜、水果种植；农副产品加工，销售。",广西,桂林,"桂林市灌阳县西山坪工业区"
大化瑶族自治县新华书店有限公司,91451229708728005N,1991-04-25,N/A,梁敏文,"251.9918(万)","图书、报刊、教材、电子出版物二级，文体用品、计算机及辅助设备、教育设备、教学设备、教学仪器及器材、音像设备、艺术品、办公用品及耗材、电子数码产品、日用百货、化妆品、服装、玩具、家用电器、五金交电、装潢装饰材料，批发、零售；信息咨询、房屋出租、住宿",广西,河池,"大化瑶族自治县大化镇文昌西路3号"
柳州市中食食品有限责任公司柳南机械化屠宰厂,9145020097318095X7,1991-04-28,有限责任公司,唐能,"N/A","家畜屠宰；牲畜交易管理服务；停车保管服务。",广西,柳州,"柳州市柳邕路一区３号"
中国建设银行股份有限公司容县登高支行,914509213102970731,1991-05-01,N/A,扈春梅,"N/A","金融业务服务。(凡涉及许可证的项目凭许可证在有效期限内经营)",广西,玉林,"广西容县容州镇车站西路（富盛广场6幢109-2号商铺）"
博白县食品总公司旺茂公司,91450923200570198D,1991-05-02,N/A,覃福文,"3.7000(万元人民币)","猪、牛、羊、家禽收购、屠宰、初加工、冷冻、销售",广西,玉林,"旺茂镇北街一号"
兴安县电影发行放映公司电影院,91450325MA5KBDKA92,1991-05-02,N/A,彭守平,"N/A","电影、录像放映。",广西,桂林,"兴安镇北大街"
南宁正大畜牧有限公司,91450100619336077D,1991-05-02,N/A,黄锦结,"677.4500(万美元)","配合饲料、浓缩饲料的制造、销售（具体项目以审批部门核准为准）；饲料添加剂的销售；饲料原料购销（凭资质证经营）；添加剂预混合饲料的生产和购销（涉及许可项目以审判部门核准为准）；工艺品、服装鞋帽、化妆品等日用百货的批发零售及进出口业务",广西,南宁,"南宁市良庆区银海大道232号"
北海市石英砂矿有限公司,91450500199308802P,1991-05-03,N/A,孙承铅,"501(万元人民币)","房地产开发",广西,北海,"北海市贵州路１５号３栋５０６号房"
兴业县城隍供销合作社,914509242004260496,1991-05-04,集体所有制,赖杰伟,"146万人民币","下列项目仅供分支机构经营：收购农副土产品（国家规定须审批的项目除外）批发、零售：预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、日用百货、日用杂品、针纺织品、五金交电商品、钢材、水管、建筑材料；零售烟、酒、成品油、化学肥料、化学农药（除化学危险品）、农膜；加工、销售花生油、茶叶＊",广西,玉林,"兴业县城隍镇"
北海市水泥制品厂,91450500MA5KHD0M2D,1991-05-06,国有企业,马云,"273万人民币","仅供清理本企业债权债务。",广西,北海,"市环卫路海城区政府院内"
南丹县月里供销合作社,914512212009716458,1991-05-07,集体所有制,岑福全,"123.5万人民币","食品、百货；针纺织品；五金交电、粘合剂；化肥、农药",广西,河池,"南丹县月里镇月里街"
中国建设银行股份有限公司平果铝分行,9145102320068649X3,1991-05-07,N/A,沈仁杰,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇、资信调查、咨询、见证业务；家庭财产保险，机动车辆保险，意外伤害保险，人寿保险，健康保险，企业财产保险，农业保险，工程保险，抵押贷款住房综合保险，经监管部门批准的其他业务。",广西,百色,"广西壮族自治区平果铝业公司含笑区文化宫旁"
广西壮族自治区冶金建设公司桂林分公司,91450300898881405H,1991-05-09,N/A,刘升逑,"N/A","承接公司的工业建筑安装、民用建筑安装。",广西,桂林,"桂林市七星区环城南一路3号时代广场1-24号"
桂林银行股份有限公司安新支行,914503007738739623,1991-05-09,N/A,叶明,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；提供担保；代理收付款项及代理保险业务；提供保险箱服务；办理地方财政周转使用资金的委托贷款业务；即期结售汇",广西,桂林,"桂林市安新小区港湾雅居1-5号门面"
兴业县大平山供销合作社,91450924200426671J,1991-05-14,集体所有制,杨焕镇,"30万人民币","下列项目仅供分支机构经营：批发、零售农副产品（国家规定须审批的项目除外）、薄膜、日用百货、散装食品、预包装食品、乳制品（含婴幼儿配方乳制品）、五金交电、针纺织品、文具用品、日用杂品；零售化学肥料、农药（除化学危险品）、烟、酒、图书、成品油；零售中成药、西药；收购废旧物资（除生产性金属外）＊",广西,玉林,"兴业县大平山镇"
桂林市靖江王府酒坊有限公司,914503021990336509,1991-05-16,N/A,汤宏,"50(万元人民币)","白酒、其他酒",广西,桂林,"桂林市水南路9号"
平南县大坡供销合作社药品二门市,91450821MA5KAFU86T,1991-05-17,集体分支机构(非法人),凌自敏,"N/A","中成药、中药饮片、化学药剂制、抗生素、生化药品、预包装食品、保健食品、第一、第二类医疗器械零售。",广西,贵港,"平南县大坡镇大坡街供销社综合商场"
马山县林圩供销合作社第四生产资料门市部,91450124MA5KKJ4B0B,1991-05-19,集体分支机构(非法人),曾广坤,"N/A","农药（除剧毒化学品和禁售农药；危险化学品经营许可证有效期至2016年07月09日止）、化肥、农膜、日杂用品",广西,南宁,"林圩镇林圩街"
崇左市驮卢供销社肥料仓第二门市部,91451402MA5KQXJA9U,1991-05-20,集体分支机构(非法人),吴珍莲,"N/A","化肥、农膜、中小农具、非剧毒化学品农药",广西,崇左,"崇左市江州区驮卢镇（雷州村旁）"
崇左市驮卢供销社肥料仓,91451402899672082Q,1991-05-20,集体分支机构(非法人),黄庆兰,"N/A","化肥零售。",广西,崇左,"崇左市江州区驮卢镇新街"
崇左市驮卢供销社生产资料门市部,91451402899672074X,1991-05-21,集体分支机构(非法人),莫修进,"N/A","农药器械、中小农具、日用品、农膜、非剧毒化学品农药零售。",广西,崇左,"崇左市江州区驮卢镇繁荣街"
梧州市对外加工区开发总公司,914504051991273071,1991-05-21,N/A,苏军强,"800(万)","自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外，经营进料加工和“三来一补”业务、对销贸易和转口贸易；房地产开发",广西,梧州,"梧州市新兴二路（对外加工区）"
灵山县伯劳供销合作社兴隆商店,91450721MA5KN0EF14,1991-05-23,集体分支机构(非法人),梁雄清,"N/A","日用百货、五金交电、日用杂品、针纺织品、农产品、农膜、农机配件、建筑材料、摩托车。",广西,钦州,"灵山县伯劳镇(街)"
灵山县伯劳供销合作社灵塘分销店,91450721MA5KN0EGXU,1991-05-23,集体分支机构(非法人),杨自茂,"N/A","日用百货、日用杂品、针纺织品、纱布、五金交电零售；化肥、农膜、农产品销售。",广西,钦州,"灵山县伯劳镇灵塘村委"
田东县五金交电公司第一门市部,91451022MA5KC2DC6J,1991-05-24,N/A,何正杰,"N/A","五金交电、化工产品",广西,百色,"田东县平马镇人民路44号"
田东县五金交电公司第三门市部,91451022MA5KC2C28Q,1991-05-24,N/A,陈孙寿,"N/A","五金交电、化工",广西,百色,"田东县平马镇中山路50号"
中国农业银行股份有限公司田东思林分理处,91451022773870243F,1991-05-24,N/A,覃芹,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；企业、个人财务顾问服务；代理收付款项；外汇存款；外汇贷款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；保险兼业代理；家庭财产保险；机动车辆保险；意外伤害保险；人寿保险；健康保险，与银行主管业务相关的财产保险；电话银行、网上银行、手机银行业务；经中国银行业监督管理机构等监管部门批准的其他业务。",广西,百色,"田东县思林镇民生街"
中国农业银行股份有限公司田东合恒分理处,91451022773870219Y,1991-05-24,N/A,何世明,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；企业、个人财务顾问服务；代理收付款项；外汇存款；外汇贷款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；保险兼业代理；家庭财产保险；机动车辆保险；意外伤害保险；人寿保险；健康保险，与银行主管业务相关的财产保险；电话银行、网上银行、手机银行业务；经中国银行业监督管理机构等监管部门批准的其他业务。",广西,百色,"田东县平马镇人民路52号"
中国农业银行股份有限公司东兴东盟路支行,914506817717210688,1991-05-25,N/A,何国章,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准。",广西,防城港,"东兴市东盟大道1518号“东兴国际家电城”"
