企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司渭南市华州区莲花寺邮政支局,9161052158351722XH,1991-01-10,N/A,史向阳,"N/A","邮政基本（基础）业务、邮政金融、代办电信业务、邮政增值业务、附属业务、邮政礼仪、邮政广告、邮购（物流）、特快送汇、代办国家邮政局批准开办的其他邮政业务和延伸服务、代理保险以及其他代办、代理业务；商品分销业务；经销化肥、农药、农膜业务；仓储服务；农业生产资料，农副产品，日用百货的销售；航旅票务代理、销售；火车票代理、销售；预包装食品、酒类的批发及零售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市华州区莲花寺镇"
中国工商银行股份有限公司咸阳文林路支行,9161040477697868XW,1991-01-11,N/A,周静,"N/A","办理人民币存款、贷款、结算业务；办理银行卡业务；电子银行业务；个人理财业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；办理银证转帐、第三方存管业务；黄金买卖业务；投资银行业务；国内贸易融资业务；代理保险业务；代理开放式基金业务；个人资信证明业务；资信调查、咨询业务；其总行在中国银行业监督管理委员会批准的业务范围授权的业务；经中国银行业监督管理委员会核准的其他业务。",陕西,咸阳,"陕西省咸阳市渭城区铁二十局铁原大厦一层"
陕西省华岳国际文化艺术交流公司,916100002205278673,1991-01-12,N/A,周勇,"174(万)","文化艺术交流；本系统建筑工程监理；文化设施安装；演出器材、家用电器、建筑装饰材料、土特产品、文物仿制品、字画、民间艺术品、旅游纪念品的销售",陕西,西安,"陕西省西安市莲湖区洒金桥108号"
陕西省烟草公司渭南市公司,91610500222161301D,1991-01-14,N/A,赵军辉,"3,410(万)","卷烟、雪茄烟（许可证有效期至2019.03.19）、（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市高新技术产业开发区西兴街3号"
西安润德房地产开发有限责任公司,9161010422060798X1,1991-01-15,N/A,焦欢娟,"1,200(万)","房地产开发与经营；物业管理；自有房屋出租；建筑材料、装饰材料",陕西,西安,"西安市莲湖区含光街28号(华汇大厦八层)"
西安市城市建设开发集团有限公司,916101132206079982,1991-01-15,N/A,周强,"20,708.1300(万)","城市土地、商品房开发经营；市政工程建设。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",陕西,西安,"西安市科创路168号西安电子科技大学科技园D座15-17层"
西奇礼品广告有限公司,916101036239024813,1991-01-15,N/A,张鸿义,"210(万香港元)","代理国内外广告业务、设计、制作影视广告和印刷品广告、提供市场调查及咨询服务、加工销售小型电子用品、文化文具办公用品、工艺品等广告性礼品。",陕西,西安,"西安市碑林区朱雀大街90号"
西安市明远办公设备有限公司,91610103220735367M,1991-01-16,有限责任公司,贺颖,"96.33万人民币","一般经营项目：办公设备；计算机及辅助设备、耗材的销售；房屋租赁服务；物业管理。(上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)。",陕西,西安,"西安市碑林区建西街163号（陕西人艺写字楼二楼212、214号）"
西安市临潼区房地产开发公司,91610115221026271E,1991-01-16,N/A,周向莹,"5,000(万)","一般经营项目：房地产开发及商品房销售；物业管理；水泥预制构件、建筑、水电安装；塑、木、钢门窗加工、铝合金门窗加工。",陕西,西安,"西安市临潼区人民西路(石油城商务会所4楼)"
西安市瑞力硅酸盐制品有限责任公司,91610111220608114A,1991-01-17,N/A,刘新平,"874.9000(万)","粉煤灰加气混凝土砌块的生产（国家法律法规另有规定的，从其规定）；普通机械配件加工（除专控）；仓储服务",陕西,西安,"西安市灞桥区新寺路1号"
陕西省白河县日用杂品公司,91610929223221011W,1991-01-18,N/A,周良华,"60(万)","日用杂品、五金交电批发零售；烟花 B、C、D级，爆竹 B、C级批发。",陕西,安康,"陕西省安康市白河县城关镇清风路(原土产公司老干楼一楼)"
西安市高陵区锅炉配件厂,916101176786225914,1991-01-18,集体所有制,石好学,"14.6万人民币","一般经营项目：铸铁件。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,西安,"西安市高陵区通远镇仁村"
彬县土产废品回收公司,91610427222010191R,1991-01-20,N/A,任彬涛,"58(万)","废品物资、土产品、日用杂品、各种陶瓷、烟花爆竹销售，场地租赁。",陕西,咸阳,"陕西省咸阳市彬县公刘街"
西安市房地产管理局第二分局现代建筑工程公司,916101042208067279,1991-01-20,N/A,刘健,"255(万)","许可经营项目：房屋建筑工程施工总承包叁级。(上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)",陕西,西安,"北马道巷87号"
西安水务建设工程有限公司,91610104220806655G,1991-01-20,N/A,乔德新,"2,388.4000(万)","二次供水设施清洗消毒；市政工程、水利水电工程、房屋建筑工程、园林绿化工程、机电安装工程的设计、施工。",陕西,西安,"劳动南路副49号"
延安市社会福利公司,91610600223501435R,1991-01-21,N/A,马峰,"2,200(万)","许可经营项目：机动车辆检测（各类型汽车农用车摩托车的固定和流动检测）",陕西,延安,"陕西省延安市宝塔区李渠镇崖里坪村"
中国建设银行股份有限公司西安龙首北路支行,9161010469864945XC,1991-01-24,N/A,许麦荣,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付政府、金融债券；代理收付款项、保险、投资基金业务；办理外帀储蓄业务、结售汇",陕西,西安,"西安市莲湖区龙首北路天竹综合大厦1号楼"
中国农业银行股份有限公司凤翔县柳林分理处,91610322555691458E,1991-01-24,N/A,张云,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债卷；代理发行，代理兑付，承销政府债卷；买卖政府债卷、金融债卷；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡工作；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织和参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证卷；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证卷公司客户交易结算资金存管业务；证卷投资基金托管业务；企业年检托管业务；产业投资基金托管业务；合格境外机构投资者境内证卷投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品业务；黄金业务；办理经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市凤翔县柳林镇"
中国农业银行股份有限公司凤翔县支行,916103229214350846,1991-01-24,N/A,王艳,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债卷；代理发行，代理兑付，承销政府债卷；买卖政府债卷、金融债卷；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡工作；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织和参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证卷；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证卷公司客户交易结算资金存管业务；证卷投资基金托管业务；企业年检托管业务；产业投资基金托管业务；合格境外机构投资者境内证卷投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品业务；黄金业务；办理经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市凤翔县县城东大街6号"
西安火电工程公司,91610102220608165H,1991-01-24,N/A,辛平海,"126.7400(万)","许可经营项目：锅炉的安装、改装、维修。",陕西,西安,"西安市长乐西路3号"
中国农业银行股份有限公司凤翔县陈村分理处,91610322555691394G,1991-01-24,N/A,赵会祥,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债卷；代理发行，代理兑付，承销政府债卷；买卖政府债卷、金融债卷；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡工作；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织和参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证卷；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证卷公司客户交易结算资金存管业务；证卷投资基金托管业务；企业年检托管业务；产业投资基金托管业务；合格境外机构投资者境内证卷投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品业务；黄金业务；办理经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市凤翔县陈村镇"
西北灯具销售公司,91610104220806524L,1991-01-24,N/A,李培安,"161.8000(万)","房屋租赁。",陕西,西安,"西安市莲湖区龙首北路西段154号B单元后一层"
柞水县路桥工程公司,91611026223470915K,1991-01-24,N/A,邓志学,"328(万)","水泥预制品制造、建材（除木材外）、百货零售，路桥机械修理(上述经营范围国家有专项专营规定的从其规定)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,商洛,"陕西省商洛市柞水县县城南关"
中国农业银行股份有限公司凤翔县彪角分理处,91610322555691386M,1991-01-24,N/A,沈安安,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债卷；代理发行，代理兑付，承销政府债卷；买卖政府债卷、金融债卷；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡工作；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织和参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证卷；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证卷公司客户交易结算资金存管业务；证卷投资基金托管业务；企业年检托管业务；产业投资基金托管业务；合格境外机构投资者境内证卷投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品业务；黄金业务；办理经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市凤翔县彪角镇"
中国农业银行股份有限公司凤翔县城关分理处,916103225556913513,1991-01-24,N/A,师亚利,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债卷；代理发行，代理兑付，承销政府债卷；买卖政府债卷、金融债卷；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡工作；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织和参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证卷；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证卷公司客户交易结算资金存管业务；证卷投资基金托管业务；企业年检托管业务；产业投资基金托管业务；合格境外机构投资者境内证卷投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品业务；黄金业务；办理经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,宝鸡,"陕西省宝鸡市凤翔县城关镇东大街73号"
陕西建工第一建设集团有限公司安装公司,916100009205238323,1991-01-24,N/A,甘霖,"N/A","管道、设备安装；非标加工；暖气制作；机械维修；探伤检测。",陕西,西安,"陕西省西安市莲湖区昆明路27号"
中国建设银行股份有限公司西安凤城八路支行,91610132698649361J,1991-01-24,N/A,任育红,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付政府债券；代理收付款项、代理保险业务；代理投资基金业务；办理外币储蓄业务；办理结售汇(对私）业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市经开区凤城八路8号（明珠新家园1号楼一层）"
陕西航天建筑工程有限公司,916100002205264183,1991-01-25,N/A,翟再文,"38,000(万)","建筑工程施工总承包、市政公用工程施工总承包、机电工程施工总承包；消防设施工程专业承包、钢结构工程专业承包、电子与智能化工程专业承包、起重设备安装工程专业承包、建筑装修装饰工程专业承包；承包境外房屋建筑工程和境内国际招标工程；上述境外工程所需的设备、材料出口",陕西,西安,"陕西省西安市莲湖区龙首北路西段7号1幢25层52501室"
安康市冷气设备公司,91610900222912777P,1991-01-25,N/A,张炳渝,"30(万)","制冷设备、五金交电、室内外装修材料；汽车喷漆、家电维修及配件。",陕西,安康,"安康市金州路60号"
陕西省五金交电化工公司经销部第四分部,91610133920660343M,1991-01-25,N/A,谢建民,"N/A","一般经营项目类：五金交电、家电销售",陕西,西安,"西安市大明宫遗址区自强东路371号"
西安市临潼区五星机械厂,9161011522102628X6,1991-01-26,集体所有制,王超,"5万人民币","缝纫机零件加工。",陕西,西安,"西安市临潼区书院东路"
延安广电影业传媒有限责任公司,916106004364532033,1991-01-28,N/A,陶延伟,"52.2000(万)","许可经营项目：电影放映",陕西,延安,"陕西省延安市宝塔区中心街(不含地下室)"
宝鸡市西北招待所有限责任公司,91610303221308893D,1991-01-28,N/A,徐雪萍,"110.7600(万)","房屋出租；日用百货销售；物业管理；干洗水洗。",陕西,宝鸡,"宝鸡市金台区东风路2号-001"
镇巴县轻工业供销公司,91610728MA6TGF547G,1991-01-28,N/A,崔开全,"39.7870(万)","烟酒、建筑装潢材料、钢材、水暖器材、百货、农副土特产品购销。",陕西,汉中,"镇巴县泾洋镇新街"
西安华旗贸易公司,91610102MA6U2TFY9B,1991-01-29,N/A,李青,"50(万)","五金交电、电子器材、机械设备、通信器材的批发及零售；电子系统工程承包；建材、家付土特产、纺织、服装、工艺品、家俱、化工",陕西,西安,"西安市新城区万寿北路40号"
西安中药集团户县公司西街药店,916101255660411355,1991-01-30,N/A,姜淑芳,"N/A","许可经营项目：化学药制剂；中成药；生化药品；抗生素；中药材；中药饮片的零售(药品经营许可证有效期限至2019年10月29日)；预包装食品（不含冷藏冷冻食品）、婴幼儿配方乳粉、保健食品的销售",陕西,西安,"户县甘亭镇西大街"
西安市城市建设开发总公司建筑设计研究院,916101132207358420,1991-01-31,N/A,李志中,"50(万)","建筑设计。",陕西,西安,"西安市雁塔区西影路3号"
中国农业银行股份有限公司延安安塞区北街分理处,91610624555667191C,1991-01-31,N/A,石晓丽,"N/A","办理人民币储蓄存款业务；代理发行、代理兑付国库券；代理收付款项；办理经中国银行业监督管理委员会批准的其它业务。",陕西,延安,"陕西省延安市安塞区城北开发区"
中国建设银行股份有限公司西安凤城十二路支行,9161010369864769XY,1991-02-01,N/A,魏强,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据承兑和贴现；办理银行卡业务；办理电子银行业务；办理外汇业务；办理贵金属业务；代理发行、承销、兑付政府、金融债券；代理收付款项、投资基金业务、保险业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市经开区凤城十二路66号首创国际城1号楼一层"
蒲城县龙阳供销合作社第六综合门市部,91610526MA6Y25D57D,1991-02-01,集体分支机构(非法人),宋卫东,"N/A","针织品、纺织品、床上用品、单装、日用百货零售。",陕西,渭南,"陕西省渭南市蒲城县龙阳街"
中国银行股份有限公司西安解放路支行,916101029206060484,1991-02-01,N/A,荀雪红,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项；办理外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇业务；通过上级行办理代客外汇买卖；办理咨询调查、咨询、见证业务；代理国外信用卡付款；黄金代理交易业务；代理开放式基金业务；授理银联标识卡；经中国银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市解放路157号"
兴平市建筑安装公司,91610481221830067P,1991-02-02,N/A,董兵利,"2,000(万)","房屋建筑工程施工总承包、园林绿化景观工程、市政公用工程、土地整理、复垦、高标准农田建设、钢结构工程、内外部装修装饰工程、防水防腐保温工程、路面工程、环保工程、地基与基础工程、给排水工程、土石方工程、上下水供暖道工程、通风照明工程、屋面工程、拆迁工程、电器卫生洁具安装工程、消防防雷安装工程、建筑幕墙工程、铝合金门窗安装、交通安全标示牌制作及安装、砼构件预制、建材经销、工程咨询服务、企业管理服务。",陕西,咸阳,"陕西省咸阳市兴平市南西南巷"
渭南市生产资料服务公司,91610500222161344T,1991-02-04,N/A,杜文忠,"67(万)","钢材、运输带、石棉制品、水泥、建筑玻璃、沥青、油毡、陶瓷制品的销售。",陕西,渭南,"渭南市民主南路二十四号"
中国银行股份有限公司西安太白南路支行,91610113663162262A,1991-02-04,N/A,仇文荣,"N/A","办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务；代理开放式基金业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；通过上级行办理代客外汇买卖；代理国外信用卡付款；办理经中国银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市太白南路269号"
西安市长虹纸制品包装有限责任公司,9161010422080764X1,1991-02-04,有限责任公司,陆士多,"300万人民币","一般经营项目：纸箱加工",陕西,西安,"西安市莲湖区大兴东路百佳星座1号楼A单元804室"
中国银行股份有限公司西安大差市支行,9161010292060603X4,1991-02-04,N/A,韩榕,"N/A","办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理发行、兑付、销售政府债券；代理收付款项业务及保险业务；办理外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇业务；通过上级行办理代客外汇买卖；代理国外信用卡付款；代理开放式基金业务；授理银联标识卡；经中国银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市新城区解放路21号"
西安市临潼区马额供销合作社第三综合门市部,91610115MA6U2YB76B,1991-02-04,集体分支机构(非法人),石佩涛,"N/A","五金交电、油漆、颜料、粘合剂、建筑五金零售",陕西,西安,"西安市临潼区马额街"
西安西仪仪表成套公司,91610104220807797P,1991-02-06,N/A,董本成,"50(万)","仪器仪表、化工产品",陕西,西安,"西安市大庆路建中巷玉祥阁3号"
西安环西建筑工程有限公司,916101042208080283,1991-02-06,N/A,袁瑞林,"4,000(万)","建筑工程、市政工程、公路工程、水利水电工程、电力工程、钢结构工程、地基与基础工程、电子与智能佬工程、防水防腐保温工程、建筑机电安装工程、建筑装修装饰工程、古建筑工程、建筑幕墙工程、城市及道路照明工程、环保工程、园林绿化工程的施工与设计；苗木花卉的种植、销售；体育场地设施施工；塑钢、铝合金门窗加工。(依法须经批准的项已经相关部门批准后方可开展经营活动)",陕西,西安,"西安市大庆路236号"
西安火车站劳动服务公司服务部铁路大厦,91610102220649151A,1991-02-07,N/A,许友明,"N/A","许可经营项目：住宿服务。",陕西,西安,"西安市新城区火车站东配楼"
西安市政设计研究院有限公司(第二名称:西安市市政设计研究院),91610103220736087X,1991-02-07,N/A,高中俊,"601.3900(万)","一般经营项目：市政公用行业规划、工程设计与研究；公路工程设计；建筑工程设计、工程咨询、工程监理、工程勘察、工程检测；市政工程材料产品研发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,西安,"西安市碑林区朱雀大街100号"
西安市灞桥区农村信用合作联社十里铺分社,916101365784405045,1991-02-08,N/A,王小荣,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、兑付和承销政府债券；提供保险箱服务；由区联社统一办理资金融通调剂业务；办理银行卡",陕西,西安,"西安市灞桥区十里铺"
中国工商银行股份有限公司西安贞观路支行,91610112556956331A,1991-02-08,N/A,贾新芳,"N/A","许可经营项目：办理人民币存款、结算业务；办理票据贴现；代理发行、代理兑付政府债券；代理收付款项业务；代理保险业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,西安,"西安市贞观路169号（北二环中段皇家园林小区大门南侧）"
中国人民财产保险股份有限公司兴平支公司,916104817135535537,1991-02-08,N/A,李琨,"N/A","财产保险、责任保险、信用保险（出口信用险除外）、货物运输保险、意外伤害保险、短期健康保险、保证保险等保险业务，经中国保监批准的其他保险业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,咸阳,"陕西省咸阳市兴平市槐里路中段43号"
陕西西咸新区农一清高效液肥有限公司,91611101221804838U,1991-02-09,N/A,于富河,"180(万)","生产、经营水溶肥料；生产、经营肥料。",陕西,西咸新区,"陕西省西咸新区空港新城底张街道办陈家村"
西安煤矿机械厂招待所,91610112220892477Q,1991-02-11,国有企业,刘自强,"191万人民币","住宿、餐饮",陕西,西安,"西安市辛家庙"
陕西省乡镇企业供销总公司,91610000220528157H,1991-02-11,N/A,白云生,"8,200(万)","钢材、钢坯、生铁、有色金属及材料、化工原料及产品",陕西,西安,"陕西省西安市莲湖区莲湖路95号"
陕西省汉中市土产果品总公司西凤宾馆,91610700MA6YN50D42,1991-02-12,N/A,冉元初,"N/A","自有房屋出租，停车服务。",陕西,汉中,"陕西省汉中市汉台区人民路北段"
陕西省果品加工厂,91610423221894116G,1991-02-27,内资企业法人,王永泉,"520万人民币","果品，蔬菜收购，储藏，加工，销售；浓缩果汁，果汁饮料，果酒，包装材料制造，销售，果汁生产设备安装；果汁生产技术培训服务；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料，仪器仪表，机械设备，零配件及技术的进口业务（国家限定公司经营和国家禁止进出口的商品除外）；经营进料加工和“三来一补...",陕西,咸阳,"泾阳县永乐店北"
西安市灞桥区农业生产资料公司,91610136220833274M,1991-02-28,N/A,杨红利,"30(万)","一般经营项目：化肥、农药、农膜、日用杂货、农林、牧鱼、机械及配件、五金交电化工",陕西,西安,"西安市灞桥区长乐东路8号"
西安维安医药有限公司,91611105220736415G,1991-02-28,N/A,王伟,"15(万)","许可经营项目：化学药制剂、中成药、生化药品、抗生素、生物制品（除疫苗）零售；保健食品的零售；预包装食品、乳制品",陕西,西安,"西安市沣东新城天台路B26号"
