企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
郑州铁路经济开发集团有限公司,914101006147461221,1991-01-19,N/A,张东风,"53,320.2500(万元)","煤炭批发经营；铁路运输信息咨询、铁路运输服务及代理、装卸；房地产开发及经营、企业管理服务、会务服务；房屋修缮，广告设施租赁、柜台租赁、设备租赁、仓储租赁、铁路专用线的设计、安装和租赁；矿产品、焦炭、生铁、钢材、铁矿粉、木材、纸、农副产品、粮食、水泥、建筑材料、铁路配件、化工产品（易燃易爆化学危险品除外）的销售；进出口贸易业务（国家禁止的除外）；化肥的销售。（以下仅限分支机构经营）集装箱租赁、道路普通货物运输、房地产全程策划、销售、房地产中介；动态电子轨道衡、抑尘设备的建筑、安装和维修；房屋租赁；拓展活动策划、体能拓展训练服务（不含培训服务）；供应链管理（仅限分支机构经营）；煤炭洗选加工；电子产品、计算机软、硬件、计算机外设、家用电器、通讯器材（不含无线）、工艺美术品、家俱、五金交电、百货、针织品、副食品、鞋、帽、日用化妆品、日用杂品、主副食、服装、预包装食品、自行车配件、水暖器材、烟、花卉及饰品、文化用品、体育用品、玩具的销售；市场管理服务、劳务服务；餐饮、住宿、洗浴、美容美发、清洁服务、停车场、代办电话费;金属材料、工业润滑油的销售；批发：高闪点液体（二甲苯、煤焦油）、中闪点液体（苯、甲苯、重苯）、酸性腐蚀品",河南,郑州,"郑州市二七区西中和路6号"
南阳市第叁石油有限公司,914113006146466587,1991-01-21,N/A,张晓云,"100(万元)","车用乙醇汽油、柴油、成品油零售（限分支机构经营）；下属加油站的企业管理服务",河南,南阳,"南阳市工业南路505号"
三门峡蓝雪实业有限责任公司,914112007066624607,1991-01-24,N/A,张鹏飞,"376(万元)","销售包装制品和新型包装材料.",河南,三门峡,"三门峡市经三路50号"
滑县小铺供销合作社,91410526MA404NFQ7F,1991-01-24,集体所有制,丁红光,"45.8万人民币","批发、零售、收购、针织百货、五金交电、烟酒、化工建材(不含化学危险品)、农机及配件、定型包装食品销售、餐饮服务、农副土特产品(不含国家专控物资)、柴油、机油、农药、化肥(以上经营范围仅供分支机构经营)*",河南,安阳,"滑县小铺乡小铺村"
滑县小铺供销社杨恭店门市部,91410526MA404PXX42,1991-01-24,集体分支机构(非法人),常新民,"N/A","化肥、农药（不含危化品）、种子",河南,安阳,"滑县小铺乡杨恭店村"
滑县半坡店供销社,91410526MA4076NQ8X,1991-01-24,集体所有制,于树旺,"58万人民币","批发零售：石油、针织、百货、日杂、五金交电、农机建材、钢材；代销：化肥、农药、农膜、农膜、农机配件、其他食品、农副土特产品（不含国家专控产品）、废旧物资（以上项目仅供分支机构经营）*",河南,安阳,"滑县半坡店集"
滑县老店供销社第二生产门市部,91410526MA404PYY98,1991-01-29,集体经营单位(非法人),王志强,"N/A","零售：化肥、农药",河南,安阳,"老店乡西老店"
开封市保安服务有限公司,914102031705908406,1991-01-29,N/A,孙国杰,"247(万元)","门卫、巡逻、守护、随身护卫、安全检查、安全技术防范、安全风险评估、区域秩序维护。",河南,开封,"开封市开发区魏都路中段160号"
滑县老店供销社日杂门市部,91410526MA404PY6XD,1991-01-29,集体分支机构(非法人),王素云,"N/A","生活日用品（不含易燃易爆物品）、建材、家具、农药（凭有效许可证经营）、服装、化妆品*",河南,安阳,"滑县老店镇老店集"
新乡市华银机械制造厂,914107211731705938,1991-01-30,集体所有制,司军昌,"501万人民币","振动机械、过滤器、乳品机械、机械配件制造*",河南,新乡,"新乡县翟坡镇工业路"
滑县老店供销社物头生产门市部,91410526MA404PWX8Q,1991-01-31,集体经营单位(非法人),齐尚豪,"N/A","化肥、农药（不含杀鼠剂、剧毒、高毒农药）、农膜、农机及配件、自行车、摩托车、家电*",河南,安阳,"滑县老店镇物头集"
滑县老店供销社马兰生产门市部,91410526MA404PYC9M,1991-01-31,集体经营单位(非法人),张战防,"N/A","化肥、农药（不含杀鼠剂、剧毒、高毒农药）、农膜、交电、水泥、农机配件、小型农具*",河南,安阳,"滑县老店镇马兰集"
滑县王庄供销合作社,91410526MA404NHK00,1991-01-31,集体所有制,赵凤凯,"60万人民币","针织、百货、五金交电、化工建材、农机及配件、其它食品、农副土特产品",河南,安阳,"王庄镇莫洼集"
滑县老店供销合作社,91410526172556654T,1991-01-31,集体所有制,周军旗,"125万人民币","针织百货、日用杂品、五金交电、钢材木材、农机及配件、烟酒、副食、饮食服务、土特产品、柴油、汽油、机油，代销化肥、农药、废旧塑料加工、自行车、电动车、家电、小型农具、太阳能、定型包装食品、摩托车及配件、维修、制冷设备、机电、电料、照像、婚庆用品（以上项目仅供分支机构经营）*",河南,安阳,"河南省滑县老店镇老店集"
登封市第五建筑有限公司,91410185170512025A,1991-02-04,N/A,苗自娟,"5(万元)","建筑材料销售",河南,郑州,"登封市大金店镇金西村西街"
确山县任店供销社百货一部,91411725MA3XBRFYXJ,1991-02-05,集体分支机构(非法人),王天红,"N/A","百货、文化用品、针织品、日用杂品、办公用品、渔具零售*",河南,驻马店,"确山县任店镇任店街"
滑县高平供销社照像门市部,91410526MA3XELU4XN,1991-02-06,N/A,邓朝阳,"N/A","·经营范围：照像***",河南,安阳,"滑县高平镇高平集"
河南豫棉宾馆有限公司,9141010517008557X9,1991-02-09,N/A,陈杰,"789(万元)","住宿、停车、小百货销售、房屋租赁；建筑装饰材料、水暖器材销售；游泳馆；卷烟、雪茄烟零售；预包装食品的零售；场地租赁，餐饮服务。",河南,郑州,"郑州市金水区红专路66号"
河南康隆中煤物资有限公司,91410100169952410B,1991-03-07,N/A,蔡兵,"12,832.6793(万元)","生产资料",河南,郑州,"郑州市中原区桐柏北路煤仓街"
河南三力炭素制品有限公司,914107006149458855,1991-03-15,N/A,牛苹,"10,011.6000(万人民币元)","生产、销售炭素制品及冶金炉料。",河南,新乡,"河南省新乡市辉县市西郊"
杞县高阳供销社第二综合门市部,91410221MA44ND8R00,1991-03-15,集体分支机构(非法人),孔庆东,"N/A","化肥、农膜、中低毒农药、杀菌剂、杀虫剂、灭虫剂、叶面肥",河南,开封,"杞县高阳镇长高阳村路东"
三门峡市黄河旅行社有限责任公司,9141120017474718X7,1991-03-15,N/A,王建新,"30(万元)","国内游和入境游",河南,三门峡,"三门峡市大岭路28号院黄委会通信处办公楼205、207、209室"
中国石化销售有限公司河南商丘东加油站,91411400706701896T,1991-03-15,N/A,朱慈学,"N/A","汽油、柴油、国内版图书、报刊、电子出版物、音像制品、润滑油、预包装食品、乳制品",河南,商丘,"商丘市民主东路"
延津县司寨供销合作社,91410726173351124J,1991-03-19,集体所有制,刘承保,"39.4万人民币","化肥、农药、农膜、不再分装的包装种子、五金交电、日用杂品、百货、针纺织品、石油、农机产品、农副产品。",河南,新乡,"延津县司寨乡"
长葛市老城永兴机械厂,91411082MA404XHN2H,1991-03-20,集体所有制,郭建国,"10万人民币","机械配件。",河南,许昌,"长葛市老城镇郭贾村"
三门峡市汽车运输有限责任公司渑池分公司,914112218748491609,1991-03-21,N/A,范关周,"N/A","普通货运、一类机动车维修（大中型客车、货车维修）、城乡公交客运、省际班车客运、省际包车客运、市际班车客运、市际包车客运、县际班车客运、县际包车客运、县内班车客运、县内包车客运、城市公交客运；房屋租赁、百货、汽车配件零售、信息配载、洗车、停车场；汽车租赁",河南,三门峡,"渑池县韶峰路东(汽车站内)"
洛阳市富隆水泥制品有限公司,91410305171360510X,1991-03-21,N/A,符保才,"500(万元)","水泥制品、预应力构件加工、焊接加工、机械加工、小型设备、水泥制品设备制造。",河南,洛阳,"符家屯村(中原活塞厂西侧)"
洛阳富兴管业有限公司,914103051713605023,1991-03-21,N/A,符辉武,"10,000(万元)","水泥制品、预应力一阶段输水管、预应力钢筒混凝土管的生产；排水管、混凝土构件、玻璃钢制品、玻璃钢管材、塑料制品、塑料造粒加工；橡胶制品、金属结构加工；预应力一阶段输水管和预应力钢筒混凝土管及管件的防腐和保温；铝制品、合金铝、铝型材加工、镁制品、合金镁、镁型材加工。",河南,洛阳,"涧西区华山路北端"
延津县新安供销社生活门市部,91410726MA4054KR0H,1991-03-21,集体分支机构(非法人),别振河,"N/A","烟、糖、酒、日用百货、糕点、日杂。",河南,新乡,"小潭乡新安村"
洛阳亚飞实业有限公司,914103001710811401,1991-03-22,N/A,徐晓明,"300(万元)","汽车及配件、摩托车配件、工程机械、汽车轴承、专用润滑油、摩托车、五金工具、标准件、轮胎、家用电器的销售，房屋租赁。",河南,洛阳,"洛阳市老城区定鼎北路九号"
三门峡中心机械有限责任公司,91411202174721254E,1991-03-22,有限责任公司,丁迎庄,"210万人民币","金属结构件、电厂辅机产品、机械制造销售、启闭机、闸门、清污机等系列水工机械制造、销售、荒山经济林开发。",河南,三门峡,"三门峡市金昌路"
夏邑县中峰供销合作社,91411426MA3XA2YY7L,1991-03-22,集体所有制,吕四生,"37万人民币","针纺织品、日用百货、日用杂品、服装、鞋帽、五金交电；糖酒、糕点、罐头食品（分支机构凭卫生许可证经营）、.化肥、农膜、农药(杀鼠剤、危险化学品除外)、不再分装的包装种子*",河南,商丘,"夏邑县中峰乡中峰街"
新乡市特种塑料厂,9141070417307194XB,1991-03-25,集体所有制,李保庆,"169万人民币","橡胶制品制造 塑料造料*（以上经营范围法律法规禁止的、不得经营，法律法规规定应经审批的、审批后方可经营，未获批准前不得经营）",河南,新乡,"凤泉区游览路中段"
漯河天桥建设(集团)铁东建筑公司,91411100174570345E,1991-03-25,N/A,陈润泽,"100(万元)","主营：工业与民用建筑工程施工；承包各类建筑安装工程、装饰工程、桩基工程；道路、桥涵、水电安装工程施工。兼营:销售建筑材料、构件；提供施工设备服务及维修。",河南,漯河,"漯河经济开发区金山路中段"
滑县焦虎供销社化肥门市部,91410526MA404PU05U,1991-03-27,集体分支机构(非法人),祁英,"N/A","化肥*",河南,安阳,"滑县焦虎乡焦虎"
中国石油物资郑州有限公司,9141010016995247XB,1991-03-27,N/A,王新安,"5,234.8042(万元)","金属材料、木材、水泥、建材、橡胶及塑料制品、机电产品(不含汽车)、仪器仪表(国家用专项审批的除外)、电器机械及器材、普通机械、炉料、化工原料及产品(不含易燃易爆及危险品)、机械设备及配件的批发与零售；仓储(不含易燃易爆及危险化学品）；专用线铁路运输；拖拉机、电线电缆、金刚石、纸袋纸、家用电器、百货、石油焦、沥青、有机肥、钻采配件、汽车配件、电力电工设备、农产品的批发与零售；房屋租赁；物资信息服务；国际货运代理；不带有储存设施经营：硝酸钠、丙烷、环氧乙烷、氮[压缩的]、2-甲基丁烷、甲醇、石脑油、四氢噻吩、2-甲基戊烷、三乙基铝、氟硼酸、碳化钙、过硫酸钠、过硫酸铵、丙烯酰胺、氢氧化钠、氢氧化钾、氢氟酸、乙酸、1-丁烯、环戊烷、2-丁醇、环己烷、二甲苯异构体混合物、正丁醇、甲基叔丁基醚、苯酚（有效期至2020年8月29日）；不带有储存设施经营危险化学品：液化石油气、氨、异辛烷、甲醛溶液、亚硝酸钾、糠醛、次氯酸钠溶液【含有效氯＞5%】、戊二醛、溶剂油【闭杯闪点≤60℃】、沥青涂料、丙烯酸脂类树脂涂料、环氧树脂、醇酸树脂涂料、有机硅树脂、聚氨脂树脂涂料、涂料用稀释剂、脱漆剂",河南,郑州,"郑州市金水区农业路东33号英特大厦16层"
滑县焦虎供销合作社,91410526MA404NGL2H,1991-03-27,集体所有制,范子正,"90万人民币","百货、针纺织品、副食品、五交电化、农机及配件、中小农具、农药械、图书、烟酒、石油、废品回收、饮食服务、棉花收购、代销化肥、农药、农膜。",河南,安阳,"滑县焦虎乡焦虎集"
滑县瓦岗供销社孟庄分销社,91410526MA404PU80L,1991-03-28,集体分支机构(非法人),王红娟,"N/A","生活日用品、五金交电、文具、竹器、百货、化肥、农药（不含剧毒、高毒农药、不含杀鼠剂）、农膜*",河南,安阳,"滑县瓦岗乡梦庄村"
滑县瓦岗供销社第二生产综合门市部,91410526MA404PUF8L,1991-03-28,国有企业,贺定训,"N/A","文具、体育文化用品、化肥、农药（不含杀鼠剂、高毒、剧毒农药）、农膜*",河南,安阳,"滑县瓦岗寨乡瓦岗"
济源市下冶供销合作社,91419001177470200H,1991-03-29,集体所有制,崔明彪,"72.5万人民币","针纺、百货、五金交电、日杂、副食",河南,济源,"市下冶镇下冶街"
滑县瓦岗供销合作社,91410526MA40A3FQ5E,1991-03-30,集体所有制,伦志伟,"45万人民币","百货、针纺织品、定型包装食品、五金交电、农机配件、烟酒、建材、生活用品、文化用品、石油、废旧物资回收、化肥、农药（不含杀鼠剂）农膜（以上项目仅供分支机构凭有效许可证经营）*",河南,安阳,"滑县瓦岗寨乡瓦岗集"
郑州铁路工程有限公司,91410100170071215T,1991-03-30,N/A,谢红星,"5,000(万元)","铁路工程施工总承包。",河南,郑州,"郑州市二七区建新北街74号"
淅川县供销社废旧物资回收公司,91411326MA40466T80,1991-04-01,集体所有制,程虎,"30万人民币","再生资源回收、销售、收购：龙须草、草绳、薯干*",河南,南阳,"淅川县上集罗池贯"
郑州铁路土木建筑工程有限公司,91410100170071274X,1991-04-01,N/A,史明杰,"2,586(万元)","房屋建筑工程施工总承包二级；房屋租赁、场地租赁。",河南,郑州,"郑州市二七区永安东街51号1号楼3单元1-3层"
滑县高平供销社鞋帽门市部,91410526MA3XBQ9Q3A,1991-04-02,集体分支机构(非法人),卜朝霞,"N/A","鞋帽、针纺织品、百货、服装、生活日用品（不含易燃易爆品）*",河南,安阳,"滑县高平镇高平集"
滑县高平供销社糖酒批发部,91410526MA3XBTX79B,1991-04-02,集体分支机构(非法人),高广枝,"N/A","糖、烟酒、定型包装食品*",河南,安阳,"滑县高平镇高平集"
滑县高平供销社,91410526MA3X9DJF0U,1991-04-02,集体所有制,李相杰,"56.6万人民币","百货、针纺织品、生活日用品、定型包装食品及五金交电、化工（不含化学危险品）、农机及配件、农具、农药械、图书、文具；兼营：石油、再生资源回收、饮食服务、棉花收购、烟酒、照相、建材；代销化肥、农药、农膜、灶具、厨具、水暖、通讯器材及维修、移动卡品、修配钥匙*",河南,安阳,"河南安阳滑县高平镇高平集"
洛阳市周山包装彩印厂,9141030017136065X9,1991-04-02,集体所有制,张军伟,"280万人民币","包装纸箱。",河南,洛阳,"洛阳高新技术开发区三山科技园商业街"
滑县高平供销社第二生产门市部,91410526MA3XBQ7B81,1991-04-02,集体分支机构(非法人),冯体轩,"N/A","农膜、生活日用品（不含易燃易爆物品）农具、建材、五金交电、药械*",河南,安阳,"滑县高平镇高平集"
商水县张庄供销合作社,9141162317558081X4,1991-04-06,集体所有制,徐永顺,"52万人民币","预包装食品、乳制品（不含婴幼儿配方乳粉）零售；生产资料零售",河南,周口,"河南省商水县张庄乡"
宁陵县柳河供销社,91411423MA3X9QW22Q,1991-04-06,集体所有制,李仁江,"50万人民币","针织、百货、五金交电、糖烟酒、副食、鞋帽、生产资料、文化用品、建材、烟花爆竹、土产品、医药*",河南,商丘,"宁陵县柳河镇柳河集道南"
平顶山煤业(集团)焦化公司,91410400171758924B,1991-04-09,N/A,张鹤顶,"31.5000(万元)","销售：焦炭，碳化硅制品；对外贸易。******",河南,平顶山,"矿工路中65号"
河南省金手指建筑安装工程有限公司,914104821774154129,1991-04-10,N/A,董景州,"5,167(万元)","建筑工程、市政公用工程、机电工程、防水防腐保温工程、建筑装饰装修工程、钢结构工程、城市及道路照明工程、输变电工程、消防工程、环保工程的施工，机电设备、线路管道的安装及维修，园林绿化，建筑机械设备租赁",河南,平顶山,"汝州市洗耳办事处南关街"
开封市祥符区陈留镇供销社西关综合超市,91410212MA4057LD0D,1991-04-10,N/A,张利平,"N/A","烟、日用品,化妆品;预包装食品兼散装食品、乳制品(含婴幼儿配方乳粉)。",河南,开封,"开封市祥符区陈留镇供销社西关"
新密市超化供销合作社第一批发站,9141018308687201XQ,1991-04-11,集体分支机构(非法人),黄得印,"N/A","针织品、日用百货、五金交电、日杂用品批发。",河南,郑州,"新密市超化镇超化街公路边"
郑州铁路建设有限公司,91410100170071346N,1991-04-13,N/A,吕国勤,"5,027.0500(万)","房屋建筑工程施工总承包一级、房屋租赁；建筑设备租赁；建筑材料、五金电器、花卉盆景的销售；塑钢、玻璃、木材制品的销售与安装(实物出资360.5万元）；场地租赁、园林绿化服务、保洁服务、劳务服务。",河南,郑州,"郑州市二七区铁工里6号"
鹤壁市九龙机械加工厂,91410602172713314J,1991-04-13,集体所有制,王广亮,"100万人民币","机械加工、导风筒加工、铸造。劳务输出、巷道维修",河南,鹤壁,"鹤山区九矿内"
宁陵县孔集供销社,91411423MA403XWT1F,1991-04-16,集体所有制,孟凡金,"41万人民币","农资.针织.百货.日杂.糖烟酒*",河南,商丘,"宁陵县孔集乡街"
郑州水工机械厂劳动服务公司,914101031701554519,1991-04-16,集体所有制,赵景玲,"32万人民币","五金,百货,加工,修理，电器,装饰材料。招待所、房屋租赁",河南,郑州,"郑州市二七区棉纺东路22号"
新乡铁路电务器材厂焦作劳动服务站,91410802793230534M,1991-04-18,集体所有制,李云鹤,"11万人民币","通讯器材*",河南,焦作,"焦作市车站街西头"
台前县夹河供销社顾庄农资服务部,91410927MA404AY267,1991-04-21,集体分支机构(非法人),于海军,"N/A","化肥、农药",河南,濮阳,"台前县夹河乡顾庄村"
漯河市建筑装饰工程有限公司,91411100174572017Y,1991-04-22,N/A,曹红旗,"6,780(万元)","建筑工程、建筑装修装饰工程、公路工程、市政工程、机电工程、电力工程、地基基础工程、建筑幕墙工程、园林仿古建筑工程、钢结构工程、消防设施工程、防水防腐保温工程、模板脚手架工程、起重设备安装工程、建筑机电安装工程、电子与智能化工程、环保工程、水利水电机电安装工程、城市及道路照明工程、体育场地设施工程、园林绿化工程、管网铺设工程；建筑设备租赁；房屋租赁。",河南,漯河,"漯河经济开发区金山路南段"
河南省台前县新华书店有限公司中心门市部,91410927MA3X867G80,1991-04-22,N/A,张传田,"N/A","国内版出版物批发、零售；预包装食品兼散装食品的批发、零售；农副产品及农业生产资料,纺织、服装及日用品,文化体育用品及器材,机械设备、五金交电及电子产品的批发、零售；电子商务服务；计算机软件开发；计算机技术咨询服务；电脑图文设计制作；广告业务；订房服务，会务服务、票务代理服务；出版物出租服务,场地、柜台租赁服务；房屋租赁。",河南,濮阳,"台前县金水路56号"
滑县高平供销社张堤综合服务部,91410526MA3XEN1B8P,1991-04-22,集体分支机构(非法人),王社英,"6万人民币","化肥、农药（不含杀鼠剂、剧毒、高毒农药）农膜、百货、农药械、农机配件*",河南,安阳,"滑县高平镇张堤"
汝州市骑岭供销合作社生产资料供应站,91410482349477661G,1991-04-26,集体分支机构(非法人),张艳晓,"N/A","化肥、农膜、五金交电、小型农机具的零售*",河南,平顶山,"汝州市汝洛郑三叉路口"
永城市酂阳供销社油路日杂门市部,91411481MA4040WY8F,1991-04-26,集体分支机构(非法人),张同先,"N/A","农药(不含灭鼠剂及危险化学品)、化肥*",河南,商丘,"酂阳商永路北"
襄城县中心粮油购销有限公司,91411025706649557H,1991-04-28,N/A,杜晓阳,"10.7400(万元)","粮食收储、销售。",河南,许昌,"襄城县紫云大道中段"
社旗县农场农技服务部,91411327MA40CP0N6T,1991-04-29,集体分支机构(非法人),孙庆国,"N/A","建筑材料 曰杂 小件农具 零售 农资(供农场内部使用)",河南,南阳,"社旗县太和乡街西"
滑县白道口供销社,91410526MA3X9M8W4N,1991-05-04,集体所有制,王金光,"158万人民币","针织、百货、日杂、其它副食品、五金交电、化工、农机及配件、中小农具、农药械、代销农药、化肥、农膜、*",河南,安阳,"滑县白道口镇白道口集"
商丘市睢阳区毛固堆供销合作社东门第一生产部,91411403MA43U93Y2T,1991-05-06,集体分支机构(非法人),王太功,"N/A","化肥、农膜、日用杂品、不再分装的包装种子的零售。",河南,商丘,"商丘市睢阳区毛固堆黄堂集商柘路东"
郑州铁路电务综合公司配件厂,91410100870074927Y,1991-05-06,N/A,周文凯,"N/A","·经营范围：水泥桩。",河南,郑州,"郑州市二七区新甫南街"
滑县白道口供销社生产资料经销部,91410526MA404Q0588,1991-05-06,N/A,姚献清,"N/A","农机及配件、化肥、农药（不含危化品农药）化工（不含化学危险品）***",河南,安阳,"滑县白道口镇白道口"
焦作市马村区待王矿山机械配件厂,91410804MA403Q6A1M,1991-05-07,集体所有制,马全占,"20万人民币","废旧钢材铸造件*（以上范围内法律法规禁止的，不得经营；法律法规规定应经审批的，未获批准前不得经营）*",河南,焦作,"待王村铁路北"
南乐县寺庄供销合作社庄稼医院,91410923MA404ALP1T,1991-05-09,集体分支机构(非法人),郭存祥,"N/A","农膜、农械、化肥、农药、包装种子、小件农具、民用建材零售",河南,濮阳,"寺庄乡东寺庄"
驻马店市汽车运输有限公司旅游汽车分公司,91411700715658340Q,1991-05-10,N/A,王继红,"N/A","包车客运",河南,驻马店,"驻马店市风光路北段"
杞县沙沃供销社第七门市部,91410221MA4056D19Y,1991-05-10,集体分支机构(非法人),马丙凤,"N/A","针纺织品、百货、副食品、日杂",河南,开封,"杞县沙沃乡沙沃供销社门口"
杞县沙沃供销社第五门市部,91410221MA4056CY2H,1991-05-10,集体分支机构(非法人),陈振荣,"N/A","针纺织品、百货、日杂",河南,开封,"杞县沙沃乡沙沃集供销社门口"
郑州天宁药业有限公司,91410100614716281J,1991-05-11,N/A,张颜辉,"1,900(万)","药品生产与销售",河南,郑州,"郑州市管城区新郑路6号"
郑州市饮食有限责任公司,914101051700345298,1991-05-13,N/A,王建启,"308(万)","饮食及烟酒、非酒精饮料",河南,郑州,"郑州市金水区海滩街3号"
永城市李寨供销社农资三部,91411481MA40407W2K,1991-05-13,集体分支机构(非法人),苏文超,"N/A","化肥,农药（不含灭鼠剂）*",河南,商丘,"李寨乡李寨集"
栾川县安泰汽车运输有限公司,91410324171512692F,1991-05-14,N/A,张立俭,"208(万元)","公路旅客运输；普通货物道路运输；出租车客运；汽车租赁；校车服务；校车运营管理；为电动汽车提供充电服务；汽车检验服务；保险代理服务；物流代理服务；专业停车场服务；住宿服务；包装服务；土石方工程服务；建筑施工废弃物治理服务；客运站服务；货运站经营；装卸搬运；自有房地产经营；汽车修理与维护；汽车、汽车配件、矿产品（危险化学品除外）销售；润滑油、车用乙醇汽油、柴油、汽车用燃气零售（加气站）",河南,洛阳,"栾川县城君山路"
