企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海农村商业银行股份有限公司盐仓支行,91310000133942931X,1991-01-01,N/A,马继青,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理人民币结算；办理票据承兑与帖现；代理发行、代理兑付政府债券；从事银行卡服务；代理收付款项及代理保险业务，经中国银行业监督管理委员会批准并经上级行授权经营的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区盐仓镇浦红东路10号"
上海农村商业银行股份有限公司民乐支行,91310000133955337U,1991-01-01,N/A,杨玘雯,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理人民币结算；办理票据承兑与帖现；代理发行、代理兑付政府债券；从事银行卡服务；代理收付款项及代理保险业务，经中国银行业监督管理委员会批准并经上级行授权经营的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区惠南镇听悦路1167全幢、1169-1171号底层"
上海农村商业银行股份有限公司老港支行,91310000133953331T,1991-01-01,N/A,顾群,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理人民币结算；办理票据承兑与帖现；代理发行、代理兑付政府债券；从事银行卡服务；代理收付款项及代理保险业务，经中国银行业监督管理委员会批准并经上级行授权经营的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区老港镇中港鑫盛路11号"
上海市静安区燃料公司运输队,91310106132812238P,1991-01-02,N/A,吴子仁,"30(万元人民币)","普通货物运输",上海,静安,"上海市静安区淮安路689号"
上海青浦渔具网具有限公司,91310118134328298W,1991-01-02,N/A,朱卫忠,"50(万元人民币)","制作、加工网具、钓具、体育用品、塑料制品、铝制品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区外青松公路7191号"
上海南翔电气安装有限公司,91310114133612852W,1991-01-03,N/A,金建国,"50(万元人民币)","电力技术服务，家用电器安装维修，民用照明线路安装及维修，电线电缆、五金交电、电器、日用百货、五金件、建筑装潢材料的销售，商务咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区南翔镇德华路625号"
上海汇通能源股份有限公司,91310000132200944J,1991-01-03,N/A,郑树昌,"14,734.4592(万元人民币)","风力发电的企业投资，投资咨询（除经纪），实业投资，投资管理，资产管理，物业管理，水暖电安装建设工程作业，自有房屋租赁，销售建筑材料，装潢材料，金属材料，卫生洁具，五金交电，木材，生产经营轻工机械、原辅材料、配套容器、包装物、电脑软硬件、配件及IC卡、有色金属、黑色金属、钢材、化工原料",上海,浦东,"上海市浦东新区康桥路1100号"
上海崇明瀛峰阀门仪表配件厂,91310230134433581X,1991-01-04,股份合作制,沈洁挺,"50万人民币","自动化仪表调节器及配件，阀门仪表及配件，自行车配件，机械配件，液压元件，塑料制品，电器开关，轴承的加工与制造；电器机械维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明县城桥镇鳌山路31号"
上海振康罐头食品有限公司,91310120134055197R,1991-01-04,N/A,谢志洪,"16(万元人民币)","食品销售，农产品收购",上海,奉贤,"上海市奉贤区南桥镇古华路309号"
上海江湾特钢有限公司,91310113133424958P,1991-01-07,N/A,候连桃,"200(万元人民币)","铸件、金属模具、不锈钢制品、特种钢材制品、软木胶制造；五金加工（以上限分支经营）；货物储存",上海,宝山,"上海市宝山区殷高西路880号419室"
中国工商银行股份有限公司上海市崇明支行,913102301344036229,1991-01-07,N/A,刘峰,"N/A","人民币存款、贷款、结算业务，人民币储蓄业务，外汇存款、外汇贷款、外汇汇款、外币兑换、结汇、售汇、国际结算、外汇票据的承兑和贴现、资信调查、咨询、见证业务，经中国人民银行批准的其他业务，保险兼业代理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明县城桥镇南门路158号"
上海光明工业设备安装有限公司,9131012013405053XA,1991-01-07,N/A,褚国林,"200(万元人民币)","锅炉安装、维修，压力管道、金属结构件、机械设备、空调安装，通风管道、污水管道加工、安装，冷作钣金，金属切削，建筑装潢材料、金属材料批发、零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区光建路158号第2幢1层"
上海江南造船商业服务有限公司南舸印刷所,91310230832504092B,1991-01-07,N/A,陈烨骅,"N/A","排版印刷，书刊排、印、订，零件排、印、订，名片印刷，包装装潢印刷．。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海市崇明县长兴岛江南大道2401号1号配套楼103室"
上海长江斯迈普电梯有限公司,91310114132922605Y,1991-01-08,N/A,韩喜春,"21,700(万元人民币)","曳引驱动乘客电梯、曳引驱动载货电梯、自动扶梯、自动人行道的制造、销售、安装、维修、改造（具体项目详见许可证），从事电梯技术领域内的技术开发、技术转让、技术咨询、技术服务，产品设计，销售金属材料、建筑材料、普通机械、电器机械及器材、仪器仪表、装潢材料，渗漏处理服务，从事货物及技术的进出口业务，第三方物流服务",上海,嘉定,"上海市嘉定区曹安公路3939号"
上海市普陀区工业总公司供销经理部,9131010713290065XC,1991-01-08,N/A,王文刚,"88(万元人民币)","金属材料，普通机械，电器机械及器材，化工原料及产品（除危险化学品、监控化学品、易制毒化学品、烟花爆竹、民用爆炸物品），纸张",上海,普陀,"上海市普陀区曹杨路1017号1幢3楼3065室"
华东电力试验研究院有限公司,91310109133129529L,1991-01-09,N/A,姚维强,"6,000(万元人民币)","电力工业试验研究，电力工业设备调试，电力工业情报，环保，计量技术服务，电力技术专业领域内的技术开发、技术转让、技术咨询、技术服务，利用自有媒体发布广告。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"邯郸路171号"
上海庄臣有限公司,91310000607202864Y,1991-01-10,N/A,JAYEDWINGUELDNER,"6,700(万美元)","个人及家庭清洁用品、护肤护发用品、美容化妆品、低毒高效杀虫剂、避蚊剂、乳化型蜡制品；塑料包装产品、食品包装、保鲜产品及与上述产品专用化工产品的研发、生产，销售自产产品，提供售后服务；提供相关咨询服务；消毒剂的委托加工；与上述产品同类的商品（特定商品除外）以及婴儿护理产品的进出口、批发、佣金代理",上海,自贸区,"中国(上海)自由贸易试验区新金桥路932号"
上海电气阀门有限公司,91310115607222013M,1991-01-10,N/A,范丰年,"6,150(万元人民币)","生产各种球阀、蝶阀及其他特种阀门和相应的驱动装置，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国(上海)自由贸易试验区秦桥路333号"
上海市宝山区房屋建筑材料总公司,91310113133442988U,1991-01-10,N/A,高忠良,"550(万元人民币)","建材、日用玻璃及制品、金属材料、木材胶合板、卫生洁具、机电设备、五金交电、汽车配件、摩托车配件、化工原料（不含危险品）、水暖器材、陶瓷制品、日用杂品、木制品、电工器材、照明电器、油漆涂料颜料、日用百货、文教用品；货运代理、码头搬运装卸、货物",上海,宝山,"上海市宝山区同济支路65号473室"
上海市静安区第六粮油食品公司,91310106132807391A,1991-01-11,N/A,江启林,"36.8000(万元人民币)","食品销售，塑料制品、皮革制品、生活用纸、装潢、建筑材料、服装鞋帽、针织品、食用农产品、助动车，助动车上门维修、电子产品维修",上海,静安,"上海市静安区陕西北路115号"
上海海研医学生物技术有限公司,91310110133224673Q,1991-01-11,N/A,缪祝,"500(万元人民币)","放射免疫分析诊断药盒、生化制剂生物制品、生物试剂医用保健品、放射性药品（体外）生产及其领域内的技术服务、技术咨询、技术开发、技术转让；Ⅲ、Ⅱ类医疗器械销售",上海,杨浦,"上海市杨浦区临青路188号4号楼2-1室"
上海广发实业总公司,913101061328270854,1991-01-11,N/A,姚一军,"100(万元人民币)","日用百货，日用化学品，汽车零部件，建筑材料，交电商品，日用杂品，服装，生活用纸。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区南京西路1716号"
中国船舶工业物资华东有限公司,91310101132203213X,1991-01-11,N/A,吴季平,"5,000(万元人民币)","黑色、有色金属、贵金属、建材、木材及制品、炉料、煤炭、橡胶制品、食用农产品、沥青（包含道路沥青）、化轻纺产品、机电仪产品、汽车及各类零部件、船舶配套产品及系统内军转民产品的销售，船舶设备工程系统成套、配套领域内的技术开发、技术服务、技术咨询及安装，船舶工业系统内汽油、煤油、柴油，其他危险化学品：易燃液体：低闪点液体、中闪点液体、高闪点液体（油漆），石油制品、化工原料及产品，白油、粗白油，轻循环油、重混芳、轻混芳，润滑油",上海,黄浦,"复兴东路258号"
交通银行股份有限公司上海漕河泾支行,91310104832604704Q,1991-01-14,N/A,沈珏,"N/A","人民币存款、贷款、结算业务，人民币储蓄业务，外汇存款，外汇贷款，外汇汇款，外币兑换，国际结算，结汇、售汇，境内居民个人因私购汇，经中国银行业监督管理委员会批准的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区宜山路900号C区1楼101室2楼"
上海永春机电有限公司,913101011323049974,1991-01-14,N/A,陈彩云,"300(万元人民币)","电工器材，电线电缆，通用设备及零部件，有色金属，建筑材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区牛庄路725号"
上海浦东新区南汇公共交通有限公司汽车修理厂,913101157294444317,1991-01-15,N/A,宋国建,"N/A","二类机动车维修",上海,浦东,"浦东新区惠南镇车站路12号"
上海陆海建设集团有限公司,9131000013316325X1,1991-01-15,N/A,林卫东,"10,118(万元人民币)","房屋建筑工程施工总承包壹级，建筑装修装饰工程专业承包壹级，钢结构工程专业承包壹级，机电设备安装工程专业承包二级，市政公用工程施工总承包二级，建筑装饰工程设计，园林绿化工程，土石方工程的施工。钢材的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区康桥镇沪南公路2575号1201室"
上海奉贤南桥喷涂烘漆有限公司,91310120134005050K,1991-01-15,N/A,徐喜伟,"50(万元人民币)","烘漆、喷塑",上海,奉贤,"上海市奉贤区民村路145号"
上海市食品开发有限公司,91310105132460770Y,1991-01-19,N/A,吴坚,"6,787(万元人民币)","实业投资及国内贸易",上海,长宁,"上海市长宁区延安西路895号17楼"
上海资茂灯丝有限公司,91310000607215868Q,1991-01-20,N/A,叶金花,"105.1920(万人民币 )","照明科技领域内技术研究、转让及技术服务，并从事商务信息咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区徐泾镇前云路264号"
上海新联商贸公司第二分店,913101068330077925,1991-01-20,N/A,王静,"N/A","电讯器材、五金工具、仪器仪表、汽车配件、轴承、机械设备、电子元器件、化工原料",上海,静安,"上海市静安区保德路429号"
东航实业集团有限公司,91310000132707585J,1991-01-21,N/A,徐平,"8,473.6800(万元人民币)","软件和信息技术服务，从事计算机信息科技领域内技术开发、技术咨询、技术服务，计算机、软件及辅助设备批发与零售，通信网络设备工程（除卫星电视、广播地面接收设施），酒店管理，旅馆，餐饮服务，物业管理，城市园林绿化管理，从事机械设备科技领域内技术开发、技术咨询、技术服务，机械设备、从事机电设备科技领域内的技术开发、技术咨询、技术服务，机械设备、机电设备及零部件安装及维修，货物与技术进出口，房屋租赁，自有设备租赁，仓储业（除危险品），汽车销售，机动车维修，金属材料（除贵金属），通用设备，地面设备维护，劳务服务",上海,N/A,"上海市虹桥路2550号"
上海皮革有限公司,913100001322074762,1991-01-21,N/A,严慈亮,"25,718(万元人民币)","研究、开发、生产各类皮革、皮革制品，制革化工材料",上海,自贸区,"中国（上海）自由贸易试验区东方路1243号"
上海黄艺呢绒有限公司,9131010113230644X5,1991-01-21,N/A,张新镗,"600(万元人民币)","经销纺织品、服装",上海,黄浦,"上海市黄浦区西藏南路746号四楼"
上海外经贸工程有限公司,9131010913220470XL,1991-01-21,N/A,毕权军,"8,500(万元人民币)","房屋建筑工程施工总承包壹级，建筑装修装饰工程专业承包壹级，物业管理，房地产开发经营，房屋、展销场地租赁，仓储，商务咨询，停车服务，销售与工程配套的建筑材料，金属材料，机电设备，烟",上海,虹口,"上海市虹口区中山北一路1230号A区308室"
上海佳友电器五金厂,913101151339438382,1991-01-21,集体所有制,王玉林,"3.5万人民币","卷发器，铜并块",上海,浦东,"浦东新区大团镇一灶港西首"
上海捷富五金电器厂,91310118X07862594C,1991-01-22,个人独资企业,许雪明,"N/A","生产加工小五金、电器零件。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦工业园区崧盈路1158号"
上海市普陀区供销物资经营公司,913101071329191235,1991-01-22,N/A,赵司邻,"293(万元人民币)","销售：日用橡塑制品、钢材、铜材、建筑装簧材料、卫生器材、电讯器材、日用杂品；生产性废旧金属收购，民用废品的回收、整理加工、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市普陀区交通路4141号甲"
上海机电设备招标有限公司,91310107132205630J,1991-01-22,N/A,李蛟川,"1,500(万元人民币)","机电设备、物资采购、工程和服务项目招标、咨询业务，办理利用国外贷款和国内资金采购机电产品国际招标业务和其它国际招标采购业务，从事货物及技术的进出口业务，工程项目管理，建设工程造价咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市长寿路285号"
上海市农业生产资料有限公司,91310108132207142A,1991-01-23,N/A,宫鸿冰,"10,000(万元人民币)","化肥、农药、农膜，油料、油脂及其副产品的批发（以上范围凭许可证经营），主要农作物杂交种以外的种子种苗批发与零售，金属材料、木材、建材、化工原料（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、塑料制品、棉花、羊毛、农用机械、装潢材料、五金交电、日用百货、饲料、食用农产品（不含生猪产品）的销售，仓储，从事货物与技术的进出口业务，电子商务（不得从事增值电信、金融业务），农业技术咨询服务，资产经营管理，物业管理，会务服务，商务咨询",上海,闸北,"恒丰路1号1幢1108室"
香港海翔有限公司上海代表处,91310000x07262679P,1991-01-23,外国(地区)企业常驻代表机构,李静芬,"N/A","从事与隶属外国",上海,N/A,"上海市宁海东路200号516室外间"
上海交通建设管理有限公司,913101071322006967,1991-01-23,N/A,李泽宇,"2,250(万元人民币)","工程建设项目管理、技术咨询、技术开发、技术转让、技术服务、技术培训、技术承包、技术中介、技术入股和相关科技经营业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市普陀区真南路1565号A区50室"
中国人民财产保险股份有限公司上海市浦东支公司,91310000832238070N,1991-01-24,N/A,吴戈,"N/A","财产损失保险，责任保险，信用保险，意外伤害保险，短期健康保险，保证保险等人民币或外币保险业务，与上述业务相关的再保险业务，各类财产保险，意外伤害保险，短期健康保险及其再保险的服务与咨询业务，代理保险机构办理有关业务，国家法律法规规定的或国家保险监管机构批准的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区浦东南路1085号"
张家洼矿山公司上海招待所卖品部,91310107MA1G015B8G,1991-01-24,N/A,吴正一,"N/A","销售日用百货、家用电器；零售预包装食品",上海,普陀,"上海市普陀区兰溪路311号1幢"
中达化工发展有限公司,91310000132207572B,1991-01-28,N/A,方晓骅,"3,000(万元人民币)","化工原料及产品（除危险品），化工设备，木材，金属材料，机械，仪表，电气产品，设备租赁，百货，五金装潢，建筑材料，汽车配件，水产品，家电，工艺美术品，文教用品，针棉织品，房地产经营，自营和代理各类商品及技术的进出口业务",上海,自贸区,"中国（上海）自由贸易试验区张杨路580弄5号"
上海烟草贸易中心有限公司,91310110132200426Y,1991-01-28,N/A,赵斌,"15,200(万元人民币)","卷烟、雪茄烟全国购进本省（自治区、直辖市）批发，罚没卷烟全国购进本省（自治区、直辖市）批发，进口卷烟、雪茄烟全国购进本省（自治区、直辖市）批发",上海,杨浦,"上海市杨浦区昆明路853号4幢208、210室"
上海华平钢结构工程有限公司,91310120134002159F,1991-01-28,N/A,沈志华,"100(万元人民币)","金属结构件，活动房及彩钢板组合活动房，风机生产、安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区青村镇浦星公路6996号26幢"
中国工商银行股份有限公司上海市营口路支行,913101107944942835,1991-01-28,N/A,周敏,"N/A","经中国银行业监督管理委员会批准并由总、分行授权的各项业务；保险兼业代理业务：险种见保险公司授权代理范围。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区中原路21号"
上海市崇明民乐自行车配件厂,91310230134410494D,1991-01-28,股份合作制,杜小平,"30万人民币","自行车配件，仪表配件，电器配件加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"崇明县堡镇镇人民村"
上海路晶经贸有限公司,91310112133300330D,1991-01-29,N/A,曹路钢,"300(万元人民币)","百货、五金交电、服装鞋帽、机电设备、建筑装璜材料、日用杂货、电子产品、劳防用品销售，本经营场所内从事卷烟、雪茄烟零售",上海,闵行,"上海市闵行区剑川路951号5幢4层A4003室"
上海奉贤青村供销合作社,9131012013401343XB,1991-01-29,集体所有制,陈志刚,"324万人民币","日用杂品、家具、建材、木材、竹材、钛白粉、棉土产品、机电设备、橡胶塑料制品、日用电器批发、零售，钟表修理，润滑油零售，农业生产资料、废旧物资回收",上海,N/A,"上海市奉贤区青村镇青村人民路45号"
华普信息技术有限公司,91310115607201749C,1991-01-29,N/A,林建民,"6,000(万元人民币)","计算机、电脑存储、网络、系统集成领域内的技术开发、技术咨询、技术服务，计算机软硬件、电子产品、通讯产品的开发、销售，从事货物与技术的进出口业务，电子及弱电工程的设计、安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国(上海)自由贸易试验区乳山路227号3楼A-15室"
上海丰汇塑料厂,9131011513396505XM,1991-01-30,股份合作制,陆仁荣,"4.7万人民币","日用塑料杂品、塑料染色造粒的制造、加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区新场镇北首"
上海梅林正广和(集团)有限公司,91310000132210050U,1991-01-31,N/A,章近,"56,700(万元人民币)","马口铁，印铁和涂料，食品机械及零件、瓶盖、包装容器，百货，五金交电，自营进出口业务，食品“四技”业务，化工原料（除危险品）及国内贸易（除专项规定），转口贸易，“三来一补”，珍珠工艺品出口、经营和代理，商品寄售，经贸咨询，自有房屋租赁，仓储服务",上海,杨浦,"上海市杨浦区通北路400号8号楼2楼"
上海沪中会计师事务所有限公司,91310106132807009Q,1991-01-31,N/A,黎地,"100(万元人民币)","会计报表鉴证，验证企业资本，建设工程预、决算审计和财务监理，房产、资产评估，代理纳税申报。财务会计制度设计，审计咨询，审计服务，政府采购招标中介业务，建设工程招标投标代理，司法会计鉴定。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区陕西北路917号一、二层"
上海建设机械有限公司,91310109132213999U,1991-02-01,N/A,李景旭,"100(万元人民币)","销售建设机械设备，混凝土搅拌输送车及泵车，散装水泥车，土方工程车，洒水车，垃圾车，汽车吊，电梯，建筑材料，玻璃制品，电线电缆，施工机械设备的租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区东体育会路868号2层A区"
上海斯贤精细化工有限公司,91310116134222733Q,1991-02-01,N/A,沈文贤,"24.5000(万元人民币)","硅藻土助溶剂，水处理工艺辅料，水性涂料，塑料原料及制品，染料",上海,金山,"上海市金山区漕泾镇海涯村塘外1219号"
上海江南运输有限公司,91310113132506193A,1991-02-01,N/A,陶卫国,"335(万元人民币)","普通货运；大型物件运输（一）；港口装卸；汽车配件的销售；二类机动车维修（小型车辆维修、大、中型客车维修、大、中型货车维修）",上海,宝山,"宝山区逸仙路3945号125幢"
上海海上安全技术咨询工程有限公司,91310110133214125M,1991-02-02,N/A,徐振,"50(万元人民币)","海上安全技术咨询，技术服务，技术转让，技术开发，承接小型航标工程；布设航标及养护，航务工程施工及小型航标工程安装施工，测绘工程施工，航标、测量信息服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区共青路82弄7号"
上海峰峰电线电缆有限公司,91310115X077864642,1991-02-04,N/A,范凤妹,"250(万元人民币)","灯具、冲件加工，五金加工，镇流器、电器电料配件、电线、电缆、制盒的制造、加工，铜丝拉丝。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区川沙新镇陈桥村10组"
上海全辉水泥制品有限公司,91310115607782133Q,1991-02-04,N/A,王福全,"250(万元人民币)","水泥制品加工；木材、砂石、钢材销售；打桩服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区宣桥镇"
上海豪特升木业有限公司,913101156077816758,1991-02-04,N/A,唐银仙,"50(万元人民币)","家具，沙发，办公用品，制造加工，室内装璜服务；柴油机，发电机组，机电设备，五金交电，机械设备，金属制品，建筑材料；自有房屋租赁；电力工程；建筑工程；附设家具商场，汽车附件厂。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区新场镇新奉公路1700弄2号"
上海南汇华丰塑料厂,91310115X07786261D,1991-02-04,个人独资企业,孙国华,"N/A","塑料造粒染色，塑料制品，·五金零件，滤清器的制造、加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区康桥镇沔青村399号"
上海崇明县新艺灯饰品厂,9131023013440596XG,1991-02-05,股份合作制,龚振新,"360万人民币","交通用灯具，五金，仪表配件，交通管理器材。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"崇明县庙镇周河村"
上海明世染整有限公司,91310120134002001U,1991-02-05,N/A,苏建明,"90(万元人民币)","针织漂染，线带、棉针织品制造，橡胶、密封制品、金属切削，服装、塑料、金属冲件、灯具、电器五金批发、零售，物业管理，自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区星火开发区莲都路18号"
上海核工程科技交流中心有限公司,9131010413262523X4,1991-02-05,N/A,黄礼早,"1,000(万元人民币)","零售酒类商品",上海,徐汇,"上海市徐汇区虹漕路29号"
上海大东实业有限公司,913101061328015718,1991-02-05,N/A,王伟聪,"500(万元人民币)","电讯器材，汽车装潢材料，仪器仪表，塑料制品电子元器件，玻璃仪器，服装，箱包，日用百货，鞋帽，家用电器，磁带，文化用品，劳务服务，附设经营部。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区南京西路1173弄3号"
