企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
内江广告装饰有限公司,91511000206405943G,1991-01-14,N/A,兰运德,"200(万元人民币)","设计、制作和发布路牌、灯箱、霓虹灯、电子显示屏、布幅、图片、印刷品广告；承办各种活动的广告业务，代理国内外各种媒介的广告业务；室内外装修工程的设计、施工；批发、零售：百货，针纺织品，服装，鞋帽，五金（不含消防器材）、交电（不含无线电发射及卫星通讯接收设备）、化工",四川,内江,"内江市中区桂湖街39号附0609号"
四川广运集团汽车维修有限公司,91510802772966227X,1991-01-15,N/A,罗利锋,"61(万元人民币)","一类机运车维修(小型客车(含轿车)维修、大中型客车维修、货车(含工程车辆）维修）",四川,广元,"广元市北街136号"
成都五化塑料有限公司春熙路经营部,91510100901977521C,1991-01-15,N/A,白萍,"N/A","批发、零售：五金交电及电子产品、化工产品（不含危险品）、塑料制品、机械设备、纺织品、服装、鞋帽、皮革、箱包、化妆品、工艺品（不含文物）、日用百货、眼镜",四川,成都,"成都市春熙路北段48号"
乐山市市中区慧力机械加工厂,91511100MA6286AQ6M,1991-01-24,个人独资企业,张际藩,"N/A","机械零部件加工销售，碾米、磨粉、脱粒机械加工销售",四川,乐山,"乐山市市中区九峰镇马鞍山4号"
成都市郫县云川精密机械厂,9151012420250221XU,1991-01-25,集体所有制,李永忠,"9万人民币","机械零配件。",四川,成都,"成都市郫县成都现代工业港南片区清马路1099号"
西南煤炭物资总公司,91510000621602629M,1991-01-29,N/A,杨杰,"754(万元人民币)","金属材料",四川,成都,"成都市长顺下街128号"
自贡市新联商运实业有限公司,915103226207000590,1991-01-30,N/A,何其勇,"228(万元人民币)","住宿服务；停车服务。零售：游泳衣、汽车零配件。",四川,自贡,"富顺县富世镇富达路224号"
中铁建大桥工程局集团第五工程有限公司,915101141240194088,1991-02-01,N/A,王保国,"50,000(万元人民币)","公路工程施工总承包壹级、市政公用工程施工总承包壹级、铁路工程施工总承包贰级、建筑工程施工总承包壹级、水利水电工程施工总承包贰级、钢结构工程专业承包壹级、建筑机电安装工程专业承包壹级、桥梁工程专业承包壹级、隧道工程专业承包壹级、公路路基工程专业承包壹级；公路交通工程专业承包（公路安全设施分项）贰级、环保工程专业承包叁级、建筑工程机械设备租赁与销售；建筑材料租赁与销售；提供施工设备服务；自有房屋租赁",四川,成都,"成都市新都区新都镇学院路东段289号"
成都市新都区商业综合经营公司,91510114202591275N,1991-02-01,N/A,许志林,"52(万元人民币)","批发、零售、代购、代销：建筑材料、日用杂品、五金交电、针纺百货、钢材、农业机械、蔬菜、工艺美术品",四川,成都,"成都市新都区新都镇圣谕亭巷36号"
四川省峨眉山四零三建设工程公司,91511181207455176U,1991-02-02,N/A,刘孟涛,"1,209(万元人民币)","地质灾害治理工程勘查（甲级）；地质灾害治理工程设计（甲级）；地质灾害治理工程施工（甲级）；地质灾害危险性评估（甲级）；地基基础工程专业承包贰级；设备租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,乐山,"峨眉山市绥山镇兴隆街1号"
成都双流电力工程塑料机械厂（普通合伙）,915101007160745230,1991-02-04,普通合伙,蔡维柱,"N/A","制造、销售尼龙轴套；零售密封圈。",四川,成都,"成都市高新区双流县中和镇下场口"
内江市日用工业品公司综合经营部,91511000MA6CJR1U87,1991-02-08,N/A,张开智,"4.3200(万元人民币)","百货（不含新闻纸、凸板纸）、机制纸、肥皂、洗衣粉（只限零售）。零售、批发、代购代销：针纺织品、工艺美术品（不含金银首饰）、五金（不含消防器材）、交电（不含无线电发射设备）、化工",四川,内江,"内江市中区天津街43号"
成都鑫龙永星机械有限公司,91510122202387733R,1991-02-08,N/A,杨永贵,"100(万元人民币)","生产、销售工程机械、运输机械、冶金机械、各种桥箱及机电设备配件；销售钢材。",四川,成都,"成都市双流区东升街道永乐社区6组"
四川西南机械工业联营集团公司机械宾馆,91510000901812997J,1991-02-09,N/A,邓正阳,"N/A","住宿。",四川,成都,"成都市水碾河西南机械大厦"
四川中方制药有限公司,91510800MA62531K55,1991-02-12,N/A,徐映凤,"800(万元人民币)","生产中成药、化学药制剂、抗生素、生化药品、原料药、中药材、销售本公司产品；房地产开发；物业管理。",四川,广元,"广元经济技术开发区盘龙镇医药园区水观音路北段1号"
中国银行股份有限公司广元莲花路支行,91510802782291024C,1991-02-15,N/A,覃晓,"N/A","人民币业务：人民币存、贷款、结算业务；信用卡业务；票据贴现；代理兑付、销售政府债券、金融债券；代理收付款项及代理保险业务。外汇业务：外汇存、贷款、外汇汇款；外币兑换、结、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款；个人外汇理财业务；以及在银行业监督管理委员会、外汇管理局许可范围内开办的业务。",四川,广元,"四川省广元市东坝办事处利州东路108花园小区"
珙县天星桥煤炭生产有限公司,91511526209302958T,1991-02-20,N/A,赵永刚,"50(万元人民币)","煤炭销售。竹木经营。家具制造销售。",四川,宜宾,"珙县巡场镇芙蓉村四社"
成都华西汽车检测保修设备公司,91510100201923944B,1991-02-23,N/A,尹国文,"50(万元人民币)","汽车保修检测设备、汽车保修设备及机具。汽车配件、五金工具、普通机械、电器机械、建筑材料、电子产品。",四川,成都,"成都市二环路西二段光华村路口"
成都市环西实业有限公司,91510106202101141Y,1991-02-26,N/A,杨礼燕,"806(万元人民币)","自有房屋租赁；家庭服务。",四川,成都,"成都市金牛区二环路北一段68号1栋1楼"
成都市金牛区建筑机具材料供应公司,91510106728057480J,1991-02-26,N/A,袁策前,"800(万元人民币)","建筑机械、架料租赁；房屋租赁；房地产开发",四川,成都,"成都市金牛区外西后沙湾"
内江市东兴机械弹簧厂,9151101120655560X3,1991-03-03,集体所有制,李文金,"3.47万人民币","机械弹簧※（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,内江,"内江市东兴区太白路178号"
中国农业银行股份有限公司简阳平泉分理处,91512081742286263R,1991-03-06,N/A,彭洪林,"N/A","吸收公众存款；发放短期；中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务、提供信用证服务；代理收付款项及代理保险业务；代理基金销售业务；提供保险箱服务以及经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务",四川,成都,"四川省简阳市平泉镇后新街160-166号"
威远县市政工程建设有限责任公司,91511024206706850A,1991-03-07,N/A,陈勇志,"2,000(万元人民币)","市政公用工程施工总承包；环保工程专业承包；土石方工程专业承包；建筑工程施工总承包；加工混凝土小条板",四川,内江,"威远县严陵镇南塔山９号"
中国农业银行股份有限公司盐边红格分理处,9151042278228342XH,1991-03-10,N/A,李林,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务以及经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。",四川,攀枝花,"盐边县红格镇"
中国银行股份有限公司绵阳园艺东街支行,91510700MA62474N46,1991-03-12,N/A,徐叶,"N/A","吸收存款；发放贷款；办理结算；代理发行兑付政府债券，金融债券；代理支付款项及代理保险业务；按规办理票据贴现；办理外汇存款，外币兑换",四川,绵阳,"绵阳科创区园艺东街46-1、2号"
成都市新都区军屯供销合作社新都经营部,91510114746406218F,1991-03-13,集体分支机构(非法人),叶成发,"N/A","收购旧金属；零售钢材。",四川,成都,"成都市新都区新都镇文家二巷"
成都市新都区天元机械配件厂,9151011420258039XR,1991-03-13,股份合作制,谢美秀,"632万人民币","自产自销、加工：金属铸件、机械零配件；仓储服务（不含危险化学品）",四川,成都,"成都市新都区新都镇甘露村1社"
成都禾创药业集团有限公司器化玻分公司,91510100901989709L,1991-03-18,N/A,晋华,"N/A","批发：玻璃仪器、体育健身器械、化学试剂（不含危险品）；销售医疗器械三类：基础外科手术器械；注射穿刺器械；医用超声仪器及有关设备；医用激光仪器设备；医用高频仪器设备；医用X射线设备；临床检验分析仪器（不含体外诊断试剂）；植入材料和人工器官；手术室、急救室、诊疗室设备及器具；医用缝合材料及粘和剂；医用卫生材料及敷料；医用高分子材料及制品；二类：泌尿肛肠外科手术器械；神经外科手术器械；矫形外科",四川,成都,"成都市东胜街39号"
丹棱县供排水公司配套管件经营部,91511424MA6CKD3N03,1991-03-19,国有企业,宋成华,"N/A","供排水材料销售及安装、维修、水处理净化剂、卫生洁具、建筑辅材销售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,眉山,"丹棱县丹棱镇外北街77号"
成都市成华区川宏机械厂,91510108202193250K,1991-03-20,集体所有制,董世文,"5.6万人民币","机械加工。",四川,成都,"成都市圣灯乡人民村一组"
成都市宏阳冶金轧辊有限责任公司,915101142025931902,1991-03-23,N/A,杨贤云,"50(万元人民币)","自产自销：轧辊、机电产品、机械产品、轧钢、铸铁件、铸铝件、铸铜件；批发、零售：五金交电、日用百货；机械加工。",四川,成都,"成都市新都区新都镇瓦店村"
中国农业银行股份有限公司绵阳分行,91510703905408887D,1991-03-23,N/A,曾振华,"N/A","吸收存款；发放贷款；办理结算；代理发行与兑付政府债券、金融债券；从事同行业拆借；办理票据贴现；代理收付款项及代理保险业务；按权限和程序提供信用证服务及担保；开办国际结算、外汇票据的承兑和贴现、通过上级行办理代客外汇买卖、代理国外信用卡付款业务的备案材料，按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,绵阳,"绵阳市金菊街6号"
成都市红光置业有限公司,915101002019485435,1991-03-23,有限责任公司,方超,"42万人民币","房地产开发、物业管理（凭资质许可证经营）；批发、零售建筑材料及辅料",四川,成都,"成都高新区桂溪乡红光村八组"
四川省机场集团有限公司西昌青山机场,915134007091143557,1991-03-29,N/A,杨军,"N/A","机场航空地面保障和地面运输服务，商业服务业，销售：工艺美术品、日杂用品、预包装食品、水果。",四川,凉山,"西昌市安宁镇"
成都市高新区有色金属加工厂,915101002021661721,1991-04-01,集体所有制,刘新民,"154万人民币","铜材、铝排。",四川,成都,"成都市高新区灯塔村8组"
攀枝花市前卫贸易公司,91510400204356172A,1991-04-01,N/A,林宁,"116(万元人民币)","石墨制品、消防器材、金属材料、机械设备、电器设备、仪器仪表、汽车配件、摩托车及配件、化工轻工材料(不含危险品)、建筑材料、钢切头、百货、针纺织品、日用杂品(不含烟花爆竹)、五金、铁合金、冶金炉料、交电、化工、工艺美术品、电子计算机耐火材料、润滑油；机电工程技术开发、技术服务；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,攀枝花,"攀枝花市东区螺丝嘴"
德阳劳动防护用品实业公司,91510600205104794T,1991-04-01,N/A,孙权发,"350(万元人民币)","劳动保护用品、日用百货、副食品、茶叶、农副土特产品(国家限制经营的除外)、针纺织品、服装机械、饮料、五金工具、建筑五金、交电、化工产品及原料（危险货物及易制毒化学品除外）、建材、金属材料",四川,德阳,"四川省德阳市区岷江西路108号"
什邡市路通公路工程有限公司,91510682MA6235H32K,1991-04-02,N/A,谢仁全,"4(万元人民币)","生产、加工：密封件；销售：橡胶制品、橡胶粘结剂；机械加工。",四川,德阳,"四川省德阳市什邡市方亭雍城西路162号"
四川省烟草公司遂宁市公司,9151090020615163X3,1991-04-02,N/A,袁成,"1,690(万元人民币)","卷烟、雪茄烟全国购进本地（市）批发",四川,遂宁,"遂宁市经济技术开发区站南路12号"
成都市温江电子器材厂,915101152024528309,1991-04-03,集体所有制,赵建梅,"39.4万人民币","制造、销售：电子元器件",四川,成都,"成都市温江区西外大修厂对面"
中国建设银行股份有限公司金堂支行,91510121902323191D,1991-04-04,N/A,王炯,"N/A","存款、贷款、个人储蓄、结算,按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市金堂县赵镇复兴街54--66号"
成都市温江区永盛供销社生产资料门市,91510115MA61WDDA35,1991-04-04,集体分支机构(非法人),宋永成,"N/A","批发、零售：化肥、农药",四川,成都,"成都市温江区永盛场镇"
中国农业银行股份有限公司彭山北街支行,91511422789115314T,1991-04-05,N/A,冯红梅,"N/A","吸收存款、发放贷款、办理结算、储蓄业务；中国人民银行和国家外汇管理局批准的经营金融业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务",四川,眉山,"眉山市彭山区凤鸣镇北街"
成都日月产业发展股份有限公司,915101002020508156,1991-04-06,N/A,黄晓华,"2,200(万元人民币)","制造、安装、销售、服务：供应用仪表、加油机、油料器材、塑料制品、橡胶制品、水暖器材、防爆器材。",四川,成都,"成都市青羊区下同仁路126号"
资阳市精工机械有限公司,91512002206802447E,1991-04-08,N/A,谭明中,"1,000(万元人民币)","智能控制系统研发、制造、销售、技术咨询；机械设备及零部件",四川,资阳,"四川省资阳市雁江区浙粤节能产业园浙粤南路4号"
四川省威达煤业有限责任公司,91511024206702366L,1991-04-10,N/A,周吉平,"7,799.8200(万元人民币)","煤炭开采、洗煤。住宿",四川,内江,"威远县黄荆沟镇老明槽"
攀枝花市建兴工贸有限公司,91510400204351304G,1991-04-12,N/A,邹金桥,"10(万元人民币)","房屋租赁、场地租赁。",四川,攀枝花,"攀枝花市东区大和北路一村20#"
成都市锦江区食品公司谢包子,9151010476536720X1,1991-04-15,N/A,田忠,"N/A","中餐类制售（含凉菜；不含裱花蛋糕、生食海产品、鲜榨果蔬汁）",四川,成都,"成都市锦江区水碾河路36号附9号"
成都成华锦江塑料厂3经营部,91510108MA61WB5A7H,1991-04-15,国有企业,陈琦,"N/A","塑料膜，塑料制品。",四川,成都,"成都市火车北站蓉凤商场第9#"
成都成洛建工机械有限公司,91510105202081961B,1991-04-17,N/A,李国强,"50(万元人民币)","销售：建筑工程机械及配件、汽车配件、电器机械及器材、建材、五金交电、化工产品（不含化学危险品）、化工原料",四川,成都,"成都市青羊区二环路西二段175号"
峨眉山市双福供销合作社农药门市,91511181MA6CKQD60W,1991-04-17,股份合作制分支机构,杨明忠,"N/A","农药、化肥、农膜。",四川,乐山,"峨眉山市双福镇"
成都市金堂三星建筑有限公司,91510121202324847A,1991-04-19,N/A,唐世米,"2,000(万元人民币)","房屋建筑施工；市政公用工程施工；建筑装饰装修；建筑防水工程施工；公路工程施工；建筑材料销售；工程机械租赁；土地整理；预制构件生产、销售；钢结构工程专业承包；水利水电工程施工；机电安装工程施工；建筑幕墙工程设计与施工；建筑智能化工程设计与施工；消防设施工程设计与施工；桥梁工程专业承包；机电设备安装工程专业承包；防腐保温工程专业承包；土石方工程专业承包；起重设备安装工程专业承包",四川,成都,"成都市金堂县赵镇滨江路二段191号"
双流区白家洪云塑料制品加工厂,92510122MA6CML0C4A,1991-04-20,个体,王洪云,"N/A","塑料制品【制造、加工】",四川,成都,"成都市双流区西航港街道机场路社区"
中国银行股份有限公司乐山滨江路支行,91511100777939818T,1991-04-22,N/A,闫雪,"N/A","吸收存款；发放贷款；办理结算；代理发行与兑付政府债券、金融债券；代理收付款项及代理保险业务；按规定办理票据贴现；办理外币储蓄、外币兑换业务；在银行业监督管理委员会、外汇管理局许可范围内开办的其他业务。。无",四川,乐山,"四川省乐山市市中区龙游路与滨江路交汇处金城大厦底层商铺"
成都华原玻璃纤维有限公司,91510100621700261K,1991-04-23,N/A,刘术明,"119(万美元)","生产销售玻璃纤维无捻粗纱产品。",四川,成都,"四川省成都市外东槐树店路12号"
成都市蓉鑫兴业商贸公司,91510108202197120P,1991-04-23,N/A,李矛,"50(万元人民币)","仓储",四川,成都,"成都市成华区八里桥路85号"
成都市成华区汽车运输四公司,91510108202197657W,1991-04-23,N/A,樊林,"67(万元人民币)","公路货运。",四川,成都,"成都市成华区外北荷花池"
四川泸天化弘旭工程建设有限公司,91510503204708844P,1991-04-24,N/A,吴忠全,"4,300(万元人民币)","建筑工程施工总承包贰级；化工石油工程施工总承包贰级；市政公用工程施工总承包贰级；起重设备安装工程专业承包贰级；消防设施工程专业承包贰级；压力容器制造；压力管道安装；起重机械维修；锅炉维修；承装（修、试）电力设施业务；防腐蚀施工（壹级）。（以上项目凭许可证及有效期经营）。设备检查、检测、修理、分析、监测；仪器仪表检定及技术咨询、技术服务；建材销售；化工产品",四川,泸州,"四川省泸州市纳溪区"
四川省工业设备安装公司第六分公司,915110009064094003,1991-04-25,N/A,张庆生,"N/A","工业设备安装。",四川,内江,"内江市东兴区大千路472号"
达州市二轻工业供销总公司,915117002101514802,1991-04-25,N/A,欧阳达,"92(万元人民币)","针纺织品、日用百货、日用杂品、工艺美术品、纸及纸制品、五金工具、建筑五金产品、家用电器、塑料皮革及制品、服装、鞋帽、装饰装璜材料",四川,达州,"达州市通川区来凤路214号"
双流县文星供销合作社商场,91510122MA62M24X0D,1991-04-26,集体分支机构(非法人),潘愚,"N/A","零售、日用百货，针纺织品，鞋，文化用品，五金交电，干鲜，日用杂品",四川,成都,"成都市双流县文星镇"
都江堰市天府木业公司林光新技术服务部,91510181MA61W0E29R,1991-04-29,N/A,王先林,"N/A","零售、代销、代购：电子计算机及配件、复印机及配件消耗材料、家用电器、电子原件；计算机应用软件开发；电脑打字；复印。",四川,成都,"四川省成都市都江堰市太平街334号-336号"
中国工商银行股份有限公司成都万科路支行,915101009019008743,1991-04-30,N/A,杨菡,"N/A","1、人民币业务：吸收存款，办理结算，代理发行与兑付政府债券、金融债券，代理收付款项及代理保险业务，按规定办理票据贴现。2、外汇业务：外汇存款，外汇汇款，外币兑换。按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"四川省成都市成华区万科路4号1幢101号、1幢102号、2幢105号、2幢106号、2幢107号"
中国农业银行股份有限公司甘孜格达广场分理处,915133287422586766,1991-04-30,N/A,巴登降措,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券，从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及中国银行业监督委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。",四川,甘孜,"甘孜县甘孜镇格达弦子东路6号附21、22、23、24号,格达弦子横街2号附1、2、3、4号"
成都富临长运集团有限公司金堂分公司,915101219023230286,1991-04-30,N/A,杨光财,"N/A","省际班车客运（二类），省际班车客运（一类），省际包车客运（旅游），市际班车客运（二类），市际班车客运（三类），市际班车客运（四类），市际班车客运（一类），市际包车客运，市际包车客运（旅游），县际班车客运（二类），县际班车客运（三类），县际班车客运（四类），县际班车客运（四类）（农村客运），县际包车客运，县内班车客运（四类），县内班车客运（四类）（农村客运）；汽车租赁、商务服务",四川,成都,"四川省成都市金堂县赵镇观岭大道98号1-3层"
中国工商银行股份有限公司成都航空路支行,915101007130126425,1991-04-30,N/A,肖夏璐,"N/A","1、人民币业务：吸收存款，办理结算，代理发行与兑付政府债券、金融债券，代理收付款项及代理保险业务，按规定办理票据贴现。2、外汇业务：外汇存款，外汇汇款，外币兑换。按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市武侯区航空路6号附7号"
剑阁县商贸股份公司,915108232060528185,1991-05-03,N/A,贾政纲,"58.2600(万元人民币)","百货、针纺织品、五金交电、民用建材、农副产品（不含粮食）、废旧物资",四川,广元,"四川省剑阁县普安镇南街2号"
成都市成华区青龙社会福利服务公司红花饭店,91510108MA61WCWU5N,1991-05-06,N/A,胡信义,"N/A","酒菜面饭、茶座。",四川,成都,"四川省成都市成都梁家巷"
成都市成华区青龙社会福利服务公司红花茶园,91510108MA61W5QY01,1991-05-06,N/A,胡信义,"N/A","茶座、住宿、饮食服务。",四川,成都,"成都市成华区青龙乡红花村8组"
乐山市佛光船舶旅游有限公司,91511100207055041Y,1991-05-07,N/A,胡小强,"45(万元人民币)","二号码头－乌尤寺码头的旅客运输；摄影服务。",四川,乐山,"乐山市市中区篦子街码头"
简阳市平泉商业公司,91512081206862335D,1991-05-07,N/A,王景塔,"49(万元人民币)","针纺织品，百货，五金交电（不含无线电发射器材），药材，土特产品，烟花爆竹",四川,成都,"平泉镇青芦街"
乐山荣坤实业有限公司,91511112207154584G,1991-05-08,N/A,雷季云,"200(万元人民币)","一类汽车维修（限分支机构经营）；汽车配件、摩托车销售；代理机动车登记业务；代理机动车辆保险（限分支机构经营）；二手车经销；汽车销售；力帆微车品牌汽车销售",四川,乐山,"乐山市五通桥区竹根镇幸福村四组"
绵阳新益农业旅游开发有限公司,91510700MA6244Q91B,1991-05-08,N/A,余太勇,"57.9100(万元人民币)","农业科技开发推广应用，农业交易市场开发，农业基地开发，农贸市场经营，水产养殖，农副产品深加工，园林绿化，乡村观光旅游，餐饮住宿，游乐场经营，养老产业开发。",四川,绵阳,"绵阳高新区绵兴东路167号"
江油圌山索道公司,91510781214308756A,1991-05-08,N/A,陈清平,"150(万元人民币)","架空索道客运。",四川,绵阳,"江油市武都镇"
德阳旌路交通工程有限公司,91510600205211821L,1991-05-09,N/A,宋明丰,"45(万元人民币)","交通安全及管制专用设备制造、销售、安装，园林绿化，建筑材料、交通设施配件、陶瓷制品销售。",四川,德阳,"四川省德阳市旌阳区黄许镇孟家店西街501号"
四川省建科工程技术公司,91510000201812136C,1991-05-09,N/A,王德华,"1,511.8000(万元人民币)","(以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营)市政公用工程；建筑工程；建筑装修装饰工程；防水防腐保温工程；地基基础工程；钢结构工程；特种工程；工程设计；工程技术咨询服务。",四川,成都,"成都市一环路北三段55号"
成都市团结电力铁塔有限公司,91510108202209435L,1991-05-10,N/A,郑云,"1,220(万元人民币)","制造、加工、销售输变线路铁塔及附件；热浸镀锌；销售：电力线路器材、金属结构件。",四川,成都,"成都市保和乡团结六队"
中国农业银行股份有限公司温江友谊花园支行,91510115771219633N,1991-05-11,N/A,赖嘉丽,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及经营中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。",四川,成都,"成都市温江区柳城镇两河路西段73-79号"
中江县鸿博建筑设计有限公司,91510623451165816N,1991-05-11,N/A,兰志雄,"100(万元人民币)","按丙级资质承接建筑工程设计业务。晒图服务，批发零售：建材",四川,德阳,"四川省德阳市中江县凯江镇人民东路51号"
成都市迪昊石油机械有限公司,91510112202205530N,1991-05-14,有限责任公司,时浩然,"1000万人民币","生产、销售石油机械设备、工程机械设备及配件，金属制品加工(依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都经济技术开发区（龙泉驿区）车城东五路135号"
成都市青羊粮油食品公司,91510100201903898P,1991-05-15,N/A,蒲玲玲,"148(万元人民币)","仅供清理企业债权债务使用。",四川,成都,"成都市东打铜街58号"
乐至县勤工俭学服务公司,91512022206601143K,1991-05-16,N/A,陈永德,"29.8600(万元人民币)","销售文化用品、五金（不含消防器材）、交电、日杂（不含烟花爆竹）用品、麻袋；印刷其他印刷品",四川,资阳,"乐至县天池镇新南路186号"
成都建工第二建筑工程有限公司,915101002019048313,1991-05-16,N/A,冯家荣,"10,000(万元人民币)","建筑工程施工。公路工程、港口与航道工程、水利水电工程、电力工程、市政公用工程、机电工程施工。机械设备及周转材料租赁、自有房地产经营活动、其他专业咨询。地基基础工程、起重设备安装工程、电子与智能化工程、消防设施工程、防水防腐保温工程、隧道工程、钢结构工程、模板脚手架、建筑装修装饰工程、建筑机电安装工程、建筑幕墙工程、公路交通工程、水利水电机电安装工程、园林绿化工程设计、施工，古建筑工程、景观和绿地设施工程、环保工程施工，承包境外工业与民用建筑工程及境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员。",四川,成都,"成都市府青路一段30号"
四川省建筑工程机械厂,915106007274512324,1991-05-17,国有企业,侯德芳,"1600万人民币","二类机动车修理（货车维修",四川,德阳,"四川省德阳市区金江街（德阳市区金江街）"
广汉石油机械化工总厂,91510681214267771C,1991-05-18,集体所有制,贾兵兵,"123万人民币","石油机械制造、维修；石油地面设施安装；销售：钻采配件及钻井工具、磁性材料、石油泥浆材料；建筑工程与设备租赁；石油钻采技术咨询服务；生产、销售金属标牌。普通货运",四川,德阳,"四川省广汉市南昌路二段"
