企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司海南省五指山市分公司,91469001708820194M,1991-03-19,N/A,吴仁美,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；邮政汇兑业务；邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁，仓储服务，会务、礼仪服务及咨询，保险兼业代理，住宿、餐饮服务，预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"五指山市迎宾大道西侧"
中国邮政集团公司海南省五指山市畅好邮政所,91469001324094306A,1991-03-19,N/A,吴仁美,"N/A","邮政业务、函件、包件、报刊收订、零售、投递、日用百货。",海南,省直辖县,"五指山市畅好乡"
白沙黎族自治县七坊镇高地淀粉厂,914690306205070212,1991-03-28,个人独资企业,李学谷,"N/A","木薯收购，淀粉加工、销售。",海南,省直辖县,"白沙黎族自治县七坊镇高地大队"
三亚市河西供销社,91460200201344512M,1991-04-10,集体所有制,蔡小珊,"74万人民币","针纺织品、百货、五金交电、农副产品、日用杂品、陶瓷、建筑材料、农林牧机械零售。",海南,三亚,"海南省三亚市天涯区解放路685号（金宝商业大厦）五楼"
琼海市加积供销合作社农资购销部,914690027742622901,1991-04-11,集体分支机构(非法人),周熙凤,"N/A","土产、日杂、农副产品、肥料销售。",海南,省直辖县,"琼海市嘉积镇西园７５号"
万宁市和乐供销合作社,9146900620148905XJ,1991-04-16,集体所有制,蔡军,"52万人民币","化肥、农膜、农具、农副产品、烟花爆竹、百货、针棉织品、鞋、五金交电、化工原料、预包装食品兼散装食品、水果、食盐、照相、中西药品、日杂、建材、废旧物品收购。",海南,省直辖县,"万宁市和乐墟"
海南省木排热作场橡胶加工厂,9146900376036398XY,1991-04-19,国有企业,周顺龙,"N/A","橡胶加工。",海南,儋州,"海南省儋州市木排热作场"
江苏省建筑工程集团有限公司海南分公司,91460000201265742X,1991-05-07,N/A,张干,"N/A","房屋建筑壹级，建筑设备安装，建筑安装材料，五金工具，建筑工程机械，承担予制管桩基础工程施工",海南,海口,"海口市海甸三东路25号秦园别墅C-4幢"
文昌市清澜供销社综合贸易门市部,91469005MA5RG8AN1R,1991-05-10,私营企业,林碧,"2万人民币","针纺织品、百货、日杂、烟花炮竹、文具、玩具、卷烟、雪茄烟。",海南,省直辖县,"文昌市清澜镇"
海南江海集团有限公司,91460200201349786Q,1991-05-20,N/A,陈日沈,"3,000(万元)","水产品、干鲜果菜、渔用网具、畜产品、矿产品、化工原料、建筑材料、机电设备、家用电器、农副产品贸易 ；水生动物冷冻、海水养殖、制冰、渔业捕捞(凭许可证经营)，成品油",海南,三亚,"三亚市南边海路154号"
海口市洪基良种养殖场,91460100708896244Y,1991-05-24,集体所有制,洪英文,"168万人民币","饲养白鸽、种植花木、南药盆景。",海南,海口,"海口市海秀区（东方洋开发区）"
白沙黎族自治县光雅中心基层供销社百货门市部,91469030MA5RCWMDXD,1991-05-28,集体分支机构(非法人),李珠,"N/A","日用百货、文化用品、针棉织品、日用杂品、五金交电、大中小农具。",海南,省直辖县,"白沙黎族自治县七坊镇原光雅镇"
中国邮政集团公司海南省万宁市后安邮政所,91469006901483409A,1991-06-10,N/A,陈晓晶,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；义务兵通信业务；邮票和集邮品销售；邮政汇兑业务；邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；保险兼业代理；住宿、餐饮服务、预包装食品、酒类的批发零售；电影票务代理；文艺演出票务代理；承办展览展示；组织文化艺术交流活动",海南,省直辖县,"万宁市后安墟"
中国邮政集团公司海南省万宁市港北邮政所,914690069014834175,1991-06-10,N/A,林清波,"N/A","信函、包裹、汇兑、报刊发行、集邮；代理金融业务；代理保险业务；代理速递业务；酒批发、零售。",海南,省直辖县,"万宁市港北墟"
中国邮政集团公司海南省万宁市东岭支局,914690069014834250,1991-06-10,N/A,李居良,"N/A","信函、包裹、汇兑、报刊发行；代理金融业务；代理保险业务；集邮；代理速递业务；酒批发、零售。",海南,省直辖县,"万宁市东岭墟"
中国邮政集团公司海南省万宁市新中支局,91469006901483310R,1991-06-10,N/A,邢维宏,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；义务兵通信业务；邮票和集邮品销售；邮政汇兑业务；邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；保险兼业代理；住宿、餐饮服务、预包装食品、酒类的批发零售；电影票务代理；文艺演出票务代理；承办展览展示；组织文化艺术交流活动",海南,省直辖县,"国营新中农场场部"
中国邮政集团公司海南省万宁市大茂支局,91469006901483265Q,1991-06-10,N/A,黄运雄,"N/A","信函、包裹、汇兑、报刊发行、集邮；代理金融业务；代理保险业务；代理速递业务；酒批发、零售。",海南,省直辖县,"万宁市大茂墟"
中国邮政集团公司海南省万宁市东兴支局,91469006901483257X,1991-06-10,N/A,蔡传诗,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；义务兵通信业务；邮票和集邮品销售；邮政汇兑业务；邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；保险兼业代理；住宿、餐饮服务、预包装食品、酒类的批发零售；电影票务代理；文艺演出票务代理；承办展览展示；组织文化艺术交流活动",海南,省直辖县,"万宁市东兴墟"
万宁市礼纪供销合作社,91469006201489113K,1991-06-10,集体所有制,林尤波,"40万人民币","化肥、农膜、五金交电、化工、百货、针织品、日什、土产、糖、烟、文化用品、图书、预包装兼散食品、乳制品(含婴幼儿配方奶粉)酒、大米、建材、文具、沙布、农副产品。",海南,省直辖县,"海南省万宁市礼纪墟"
中国邮政集团公司海南省万宁市北坡邮政所,91469006901483281E,1991-06-10,N/A,吴天龙,"N/A","信函、包裹、汇兑、报刊发行、集邮；代理金融业务；代理保险业务；代理速递业务；酒批发、零售。",海南,省直辖县,"万宁市北坡墟"
中国邮政集团公司海南省万宁市乐来邮政所,91469006693172146A,1991-06-10,N/A,林殷德,"N/A","信函、包裹、汇兑、报刊发行、集邮；代理金融业务；代理保险业务；代理速递业务；酒批发、零售。",海南,省直辖县,"万宁市乐来墟"
中国邮政集团公司海南省万宁市南林支局,91469006901483388R,1991-06-10,N/A,邢维源,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；义务兵通信业务；邮票和集邮品销售；邮政汇兑业务；邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；保险兼业代理；住宿、餐饮服务、预包装食品、酒类的批发零售；电影票务代理；文艺演出票务代理；承办展览展示；组织文化艺术交流活动",海南,省直辖县,"万宁市南林农场场部"
中国邮政集团公司海南省万宁市兴隆支局,91469006901483396L,1991-06-10,N/A,蒋小峰,"N/A","信函、包裹、汇兑、报刊发行、集邮；代理速递业务；酒批发、零售。",海南,省直辖县,"万宁市兴隆墟"
中国邮政集团公司海南省万宁市牛漏邮政所,91469006901483345C,1991-06-10,N/A,罗忠斌,"N/A","信函、包裹、汇兑、报刊发行、集邮；代理金融业务；代理保险业务；代理速递业务；酒批发、零售。",海南,省直辖县,"万宁市牛漏墟"
万宁市礼纪供销合作社百货门市部,91469006MA5RFPL20X,1991-06-22,私营企业,罗秀琼,"2万人民币","百货、针织、纱布、日什、土产、文具、图书零售。",海南,省直辖县,"海南省万宁市礼纪墟"
万宁市礼纪供销合作社合山门市部,91469006MA5RFPKN6F,1991-06-22,私营企业,陈昭萍,"2万人民币","针织、纱布、百货、日什、土产、五金、建材、文具、化肥零售。",海南,省直辖县,"海南省万宁市礼纪镇合山墟"
万宁市礼纪供销合作社针织一门市部,91469006MA5RFQJ044,1991-06-22,集体分支机构(非法人),陈菊连,"N/A","针织、纱布、百货、五金交电、日什、化工、建材、土产零售。",海南,省直辖县,"万宁市礼纪墟"
万宁市礼纪供销合作社副食二门市部,91469006MA5RFPL63B,1991-06-22,集体分支机构(非法人),张运明,"N/A","日什、糖、烟、酒、百货、土产、五金、针织、大米零售。",海南,省直辖县,"海南省万宁市礼纪墟"
万宁市礼纪供销合作社日什门市部,91469006MA5RFPPBX2,1991-06-22,集体分支机构(非法人),王海香,"N/A","日什、百货、土产、五金、化工零售。",海南,省直辖县,"海南省万宁市礼纪墟"
万宁市礼纪供销合作社针织二门市部,91469006MA5RFPKX8W,1991-06-22,私营企业,谭新美,"2万人民币","百货、纱布、日什、土产、五金、化工、针织零售。",海南,省直辖县,"海南省万宁市礼纪墟"
万宁市礼纪供销合作社五金门市部,91469006MA5RFPKQ0Y,1991-06-22,私营企业,梁卫锋,"2万人民币","针织、纱布、百货、日什、五金、化工、建材、土产、文具、图书、零售。",海南,省直辖县,"海南省万宁市礼纪墟"
定安县坡寨供销社,914690252015019795,1991-06-23,集体所有制,刘会清,"71万人民币","农业生产资料、百货、针纺织品、五金交电、化工、日杂、图书、文具、建材。",海南,省直辖县,"坡寨圩"
定安县黄竹供销社白塘购销站,91469025MA5RDXPC9H,1991-07-02,集体分支机构(非法人),吴多文,"N/A","百货、烟酒、副食、日杂、针纺织品、土产、农副产品、预包装食品兼散装食品、乳制品",海南,省直辖县,"定安县黄竹镇白塘村委会"
定安县黄竹供销社大楼商场,91469025594923864E,1991-07-02,私营企业,莫位美,"0万人民币","家用电器、五金交电。",海南,省直辖县,"黄竹镇"
定安县黄竹供销社周公站,91469025MA5RCMNF51,1991-07-02,集体分支机构(非法人),莫豪军,"N/A","针纺织品、五金交电、百货、日杂、糖烟酒、土产、副食、农副产品、农业生产资料、预包装食品兼散装食品、乳制品",海南,省直辖县,"定安县黄竹镇周公村委会"
定安县仙沟供销合作社,91469025201502007U,1991-07-08,集体所有制,莫茂富,"91万人民币","纱布、文具、烟酒、日用百货、图书、禽畜、日杂、五金交电、水果、蔬菜、化肥、农膜、农药",海南,省直辖县,"仙沟墟"
定安县仙沟供销合作社生产资料门市部,91469025MA5RFNPE9G,1991-07-09,集体分支机构(非法人),莫志坚,"N/A","化肥、农具、日杂、建材。",海南,省直辖县,"海南省定安县定城镇仙沟墟中山路74号"
定安县仙沟供销合作社针织门市部,91469025MA5RFP6C7Y,1991-07-09,集体分支机构(非法人),吴王任,"1万人民币","百货、纱布、针织、日杂。",海南,省直辖县,"海南省定安县定城镇仙沟墟中山路17号"
定安县仙沟供销合作社平和百货门市部,91469025MA5RFNPD0K,1991-07-09,集体分支机构(非法人),吴育业,"1.5万人民币","百货、纱布、成衣、针织、文具。",海南,省直辖县,"海南省定安县定城镇平和墟23号"
仙沟饮食服务公司第二农资门市部,91469025MA5RFNT50C,1991-07-09,集体分支机构(非法人),陈梅花,"N/A","化肥、种子（限小包不再分装种子，并凭委托书经营）",海南,省直辖县,"仙沟圩"
定安县仙沟供销合作社综合二门市部,91469025MA5RFNMT2U,1991-07-09,集体分支机构(非法人),伍书鹏,"1万人民币","百货、针织、文具、日杂。",海南,省直辖县,"海南省定安县定城镇仙沟墟中山路19号"
定安县仙沟供销合作社百货一门市部,91469025MA5RFP5F56,1991-07-09,集体分支机构(非法人),谢镇忠,"N/A","日用百货、五金、日杂、针织、电器、服装。",海南,省直辖县,"海南省定安县定城镇仙沟墟中山路1号"
三亚市藤桥供销社百货大楼,91460200MA5RFQ5A72,1991-07-17,私营企业,唐辉荣,"0万人民币","纱布、针纺织品、百货、五金交电、化工产品、文具、民用建材、糖烟酒、日用杂品、图书、照相、炮竹、中西成药。",海南,三亚,"三亚市藤桥镇"
三亚市藤桥供销社早晚门市部,91460200MA5RFQ5B5W,1991-07-17,私营企业,林才平,"4万人民币","综合性商品",海南,三亚,"三亚市藤桥镇"
定安县雷鸣供销合作社,9146902520150204X4,1991-07-19,集体分支机构(非法人),吴锦,"N/A","百货、五金、副食、针纺织品、图书、化工产品",海南,省直辖县,"雷鸣镇"
定安县富文供销社商场文具柜组,91469025MA5RFP30XM,1991-07-19,集体分支机构(非法人),林朝宏,"N/A","文具、图书、五金交电、百货、糖烟酒、预包装食品兼散装食品、乳制品",海南,省直辖县,"海南省定安县富文镇振兴路8号"
雷鸣供销社同仁站,91469025MA5RFP7R6Y,1991-07-19,私营企业,黄照清,"3.6万人民币","农业生产资料、百货、五金",海南,省直辖县,"雷鸣镇"
定安县富文供销社五金化工门市部,91469025MA5RFP06XT,1991-07-23,集体分支机构(非法人),王锡标,"10万人民币","五金交电、百货、卷烟、雪茄烟的零售。",海南,省直辖县,"定安县富文镇富文墟文明路171号"
雷鸣供销合作社百货门市部,91469025MA5RFP7PX4,1991-07-23,集体分支机构(非法人),洪子梅,"N/A","纱布、针织品、图书、文具、百货。",海南,省直辖县,"雷鸣镇"
中国邮政集团公司海南省万宁市分公司,91469006708834334P,1991-08-09,N/A,刘加云,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；邮政汇兑业务；邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；保险兼业代理；住宿、餐饮服务、预包装食品、酒类的批发零售；电影票务代理；文艺演出票务代理；承办展览展示；组织文化艺术交流活动（不含演出）；体育运动项目经营",海南,省直辖县,"万宁市万城镇红专中街"
定安县龙门供销社生产资料门市部,91469025MA5RFP318M,1991-09-03,集体分支机构(非法人),卢贵,"N/A","化肥、农膜、农机具。",海南,省直辖县,"定安县龙门镇龙门墟"
定安县龙门供销社,91469025201500925C,1991-09-03,集体所有制,李文,"88万人民币","化肥、农药（分支机构经营）、农膜、农机具、糖烟酒、针织品、五金交电、农副产品、百货、化工产品（不含专营）、副食、文具、建材、土产、中西成药零售",海南,省直辖县,"定安县龙门镇"
定安县龙门供销社第二综合门市部,91469025MA5RFP5A4X,1991-09-03,私营企业,吴小燕,"0万人民币","百货、文具、日杂、土产、五金交电、针纺织品、家具。",海南,省直辖县,"定安县龙门镇龙门墟"
华闻传媒投资集团股份有限公司,914600002012502172,1991-09-13,N/A,汪方怀,"199,724.5457(万)","传播与文化产业的投资、开发、管理及咨询服务；信息集成、多媒体内容制作与经营，广告策划、制作和经营，多媒体技术开发和投资，电子商务，股权投资，创业投资，高科技风险投资；贸易及贸易代理。",海南,海口,"海口海甸四东路民生大厦"
中国邮政集团公司海南省保亭黎族苗族自治县三道场支局,91469035324092669L,1991-09-27,N/A,黄海花,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务。",海南,省直辖县,"三道农场"
中国邮政集团公司海南省保亭黎族苗族自治县保城支局,91469035324092685A,1991-09-27,N/A,萧亚萍,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务。",海南,省直辖县,"保城镇"
中国邮政集团公司海南省保亭黎族苗族自治县毛感邮政所,91469035324092765X,1991-09-27,N/A,朱海盘,"N/A","邮政基础业务，邮政增值业务，邮政附属业务。",海南,省直辖县,"毛感乡"
中国邮政集团公司海南省保亭黎族苗族自治县毛岸支局,914690359017032992,1991-09-27,N/A,郭远平,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务。",海南,省直辖县,"毛岸茶场"
中国邮政集团公司海南省保亭黎族苗族自治县新政支局,91469035901703248R,1991-09-27,N/A,苏秀君,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务。",海南,省直辖县,"新政镇"
中国邮政集团公司海南省保亭黎族苗族自治县什玲邮政所,91469035901703264F,1991-09-27,N/A,吴菊,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务。",海南,省直辖县,"什玲镇"
中国邮政集团公司海南省保亭黎族苗族自治县六弓邮政所,914690353240927573,1991-09-27,N/A,王秀梅,"N/A","邮政基础业务，邮政增值业务，邮政附属业务。",海南,省直辖县,"六弓乡"
澄迈县供销废品回收公司,914690277674525125,1991-10-15,国有企业,杨泽文,"50万人民币","废旧物资、废旧金属、羽毛、废塑料、空瓶。",海南,省直辖县,"澄迈县金江镇解放东路"
定安县新竹供销合作社,91469025708836794K,1991-10-16,集体所有制,冯绵,"70万人民币","农业生产资料、副食、烟酒、百货、针纺织品、五交电、土产、日杂、建材、烟花爆竹（分支机构经营）、农副产品（凡需行政许可的项目凭许可经营）",海南,省直辖县,"新竹镇"
海南省定安县供销合作联社雷鸣饮食服务公司,914690252015022341,1991-10-18,集体所有制,王锦能,"28万人民币","饮食服务",海南,省直辖县,"定安县雷鸣墟"
琼中黎族苗族自治县长征供销社,9146903620172630XG,1991-10-24,集体所有制,符新秋,"18万人民币","百货、日杂、生产资料、农副产品、五金交电、化工、建材、果菜副食、化肥、农药、种子、家具农膜的销售，电子商务，网络化服务，农业病虫害的防治，农业化技术服务咨询，农民培训，农产品种植和购销。",海南,省直辖县,"琼中县长征镇"
中国邮政集团公司海南省澄迈县分公司,91469027708838351T,1991-10-29,N/A,幸福,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；邮政汇兑业务；邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；保险兼业代理；住宿、餐饮服务、预包装食品、酒类的批发零售；电影票务代理；文艺演出票务代理；承办展览展示；组织文化艺术交流活动（不含演出）；体育运动项目经营",海南,省直辖县,"澄迈县金江镇环城西路"
