企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司甘肃省会宁县大沟邮政所,91620422X24115662P,1991-04-10,N/A,夏守伟,"N/A","国家邮政、代办电信业务以及国家允许开办的其他服务项目；城乡物流配送、分销邮购、农药（非危险化学品类）、液肥、化肥、饲料添加剂",甘肃,白银,"会宁县大沟乡"
中国邮政集团公司甘肃省会宁县翟家所邮政所,91620422X241156387,1991-04-10,N/A,刘亨,"N/A","国家邮政、代办电信业务以及国家允许开办的其他服务项目；城乡物流配送、分销邮购、农药（非危险化学品类）、液肥、化肥、饲料添加剂",甘肃,白银,"会宁县翟家所街"
中国邮政集团公司甘肃省会宁县郭城驿支局,91620422X241155749,1991-04-10,N/A,马志耀,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；预包装食品、乳制品（不含婴幼儿配方奶粉）的批发兼零售；日用百货、家用电器、文体用品、家具的批发兼零售",甘肃,白银,"甘肃省白银市会宁县郭城驿镇新堡子街"
中国邮政集团公司甘肃省会宁县八里湾邮政所,91620422X24115654W,1991-04-10,N/A,马鹏飞,"N/A","国家邮政、代办电信业务以及国家允许开办的其他服务项目；城乡物流配送、分销邮购；农药（非危险化学品类）、液肥、化肥、饲料添加剂",甘肃,白银,"会宁县八里湾乡"
中国邮政集团公司甘肃省会宁县太平店邮政所,91620422X24115670J,1991-04-10,N/A,冯建笃,"6()","国家邮政、代办电信业务以及国家允许的其他服务业务；城乡物流配送、分销邮购、农药（非危险化学品类）、液肥、化肥、饲料添加剂",甘肃,白银,"甘肃省白银市会宁县太平店镇太平镇街"
中国邮政集团公司甘肃省会宁县河畔支局,91620422X2411562X7,1991-04-10,N/A,郭旭卓,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；预包装食品、乳制品（不含婴幼儿配方奶粉）的批发兼零售；日用百货、家用电器、文体用品、家具的批发兼零售",甘肃,白银,"会宁县河畔乡"
中国邮政集团公司甘肃省会宁县平头川邮政所,91620422X241156462,1991-04-10,N/A,魏振东,"3()","国家邮政、代办电信业务以及国家允许开办的其他服务项目；城乡物流配送、分销邮购、农药（非危险化学品类）液肥、化肥、饲料添加剂",甘肃,白银,"会宁县平头川乡"
中国邮政集团公司甘肃省会宁县汉家岔邮政所,91620422X2411554XK,1991-04-10,N/A,武成文,"N/A","国家邮政、代理电信服务以及国家允许的其他服务业务；城乡物流配送、分销邮购、农药（非危险化学品类）、液肥、化肥、饲料添加剂",甘肃,白银,"会宁县汉家岔乡"
景泰县农村信用合作联社红水信用社,91620423224876693H,1991-04-12,N/A,李自强,"10()","吸收公众存款、发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券、买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务",甘肃,白银,"甘肃省白银市景泰县红水镇泰安村"
中国邮政集团公司兰州市第16邮电支局,916200009250792591,1991-04-16,N/A,李彬,"36()","邮政基础业务，邮政增值服务，邮政附属业务，国家邮政局批准开办的其他邮政业务，国内",甘肃,兰州,"甘肃省甘肃矿区四区"
天水市秦州区贾家寺木器加工厂,916205029249273081,1991-04-26,集体分支机构(非法人),李东风,"N/A","木包装箱。",甘肃,天水,"天水市秦州区贾家寺"
广河县三甲集镇第二畜产品加工厂,91622924556272992Q,1991-05-01,集体所有制,毛永录,"23万人民币","洗毛*",甘肃,临夏,"广河县三甲集镇宗家村原农具厂"
中国邮政集团公司甘肃省景泰县芦阳邮政所,91620423MA748E4L2G,1991-05-07,N/A,陈波,"1()","邮政基础（基本）业务、邮政增值业务、邮政附属业务、国家邮政局批准开办邮政其他业务与邮政业务相关的电信、信息以及国家允许开办的其他服务项目，国内（除港澳台）版图书、报刊、电子出版物，邮政物流配送业务、城乡物流配送、分销、邮购、各类农作物种子、农业生产资料、液肥、化肥、饲料及饲料添加剂等、生活用品、酒水等配送",甘肃,白银,"甘肃省白银市景泰县芦阳镇东关村"
中国邮政集团公司甘肃省景泰县上沙沃邮政所,91620423599538965W,1991-05-07,N/A,陈波,"N/A","邮政基础（基本）业务、邮政增值业务、邮政附属业务、国家邮政局批准开办邮政其他业务与邮政业务相关的电信、信息以及国家允许开办的其他服务项目，国内（除港澳台）版图书、报刊、电子出版物，邮政物流配送业务、城乡物流配送、分销、邮购、各类农作物种子、农业生产资料、液肥、化肥、饲料及饲料添加剂等、生活用品、酒水等配送",甘肃,白银,"甘肃省白银市景泰县上沙沃镇上沙沃村"
中国邮政集团公司甘肃省景泰县兴泉邮政所,91620423MA73RPJC79,1991-05-07,N/A,陈波,"N/A","邮政基础（基本）业务、邮政增值业务、邮政附属业务、国家邮政局批准开办邮政其他业务与邮政业务相关的电信、信息以及国家允许开办的其他服务项目，国内（除港澳台）版图书、报刊、电子出版物，邮政物流配送业务、城乡物流配送、分销、邮购、各类农作物种子、农业生产资料、液肥、化肥、饲料及饲料添加剂等、生活用品、酒水等配送",甘肃,白银,"甘肃省白银市景泰县喜泉乡兴泉堡"
中国邮政集团公司甘肃省景泰县中泉邮政所,916204235995388859,1991-05-07,N/A,陈波,"N/A","邮政基础（基本）业务、邮政增值业务、邮政附属业务、国家邮政局批准开办邮政其他业务与邮政业务相关的电信、信息以及国家允许开办的其他服务项目，国内（除港澳台）版图书、报刊、电子出版物，邮政物流配送业务、城乡物流配送、分销、邮购、各类农作物种子、农业生产资料、液肥、化肥、饲料及饲料添加剂等、生活用品、酒水等配送",甘肃,白银,"甘肃省白银市景泰县中泉乡脑泉村"
合水县农村信用合作联社蒿咀铺信用社,91621024926152761H,1991-05-08,N/A,杨森,"15()","农业存贷款结算及个人储蓄存款",甘肃,庆阳,"甘肃省庆阳市合水县蒿咀铺乡"
合水县农村信用合作联社定祥信用社,91621024710307365U,1991-05-08,N/A,雷刚,"7()","农业存贷款、结算及个人储蓄存款",甘肃,庆阳,"甘肃省庆阳市合水县板桥镇马洼村村部对面"
合水县农村信用合作联社太莪信用社,91621024710307314K,1991-05-08,N/A,沙俊男,"9()","农业存贷款及吸收个人储蓄存款办理结算业务",甘肃,庆阳,"甘肃省庆阳市合水县太莪乡"
合水县农村信用合作联社吉岘信用社,916210247103072858,1991-05-08,N/A,丑孝龙,"35()","农业存贷款、结算及个人储蓄存款。",甘肃,庆阳,"甘肃省庆阳市合水县吉岘乡街道"
合水县农村信用合作联社柳沟信用社,916210247103073309,1991-05-08,N/A,贾希文,"48()","农村存贷款及吸收个人储蓄结算业务",甘肃,庆阳,"甘肃省庆阳市合水县板桥镇瑶子头村部对面"
合水县农村信用合作联社固城信用社,91621024710307269J,1991-05-08,N/A,吕立社,"31()","农业存贷款及吸收个人储蓄、结算等业务。",甘肃,庆阳,"甘肃省庆阳市合水县固城乡街道"
合水县农村信用合作联社城关信用社,916210247103073496,1991-05-08,N/A,马逢瑞,"12()","农业存贷款及个人储蓄结算业务",甘肃,庆阳,"甘肃省庆阳市合水县老城镇街道"
合水县农村信用合作联社板桥信用社,91621024710307322E,1991-05-08,N/A,陈永宁,"6()","农业存贷款、结算及个人储蓄存款",甘肃,庆阳,"甘肃省庆阳市合水县板桥镇板桥村板桥街道"
合水县农村信用合作联社何家畔信用社,91621024710307277D,1991-05-08,N/A,秦玉龙,"23()","农业存贷款、结算及个人储蓄存款、经中国人民银行批准的其它业务。",甘肃,庆阳,"庆阳市合水县何家畔乡街道"
合水县农村信用合作联社店子信用社,91621024710307306Q,1991-05-08,N/A,李军锋,"9()","农业存贷款及吸收个储蓄存款结算业务，经中国人民银行批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,庆阳,"甘肃省庆阳市合水县店子乡主街道"
合水县农村信用合作联社段家集信用社,91621024710307250M,1991-05-08,N/A,张鸿德,"40()","农业存贷款及吸收个人储蓄存款结算业务",甘肃,庆阳,"甘肃省庆阳市合水县段家集乡"
合水县农村信用合作联社西华池信用社,916210247103073571,1991-05-08,N/A,孙磊,"76()","农业存贷款及吸收个人储蓄、办理结算",甘肃,庆阳,"甘肃省庆阳市合水县西华北街327号"
合水县农村信用合作联社肖咀信用社,916210247103072933,1991-05-09,N/A,齐小春,"23()","农业存贷款及吸收个人储蓄存款结算业务、经中国人民银行批准的其他业务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,庆阳,"甘肃省庆阳市合水县肖咀街道"
古浪县供销社农业生产资料公司,91620622225471348E,1991-05-10,集体所有制,郭玉清,"506万人民币","化肥、农药、农膜",甘肃,武威,"甘肃省武威市古浪县古浪镇昌松路"
甘肃省成县出口商品加工厂,916212212257306969,1991-05-10,集体所有制,折斌,"81万人民币","农副土特产品加工。",甘肃,陇南,"甘肃省陇南市成 县城关镇西南后街"
张家川回族自治县伊真香清真淀粉制品有限公司,9162052522504109X8,1991-05-14,有限责任公司,杨彦军,"200万人民币","淀粉、淀粉制品加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,天水,"甘肃省天水市张家川回族自治县张川镇解放东路"
镇原县塑料彩印厂,91621027MA72RYDB44,1991-05-15,集体所有制,周万钓,"8万人民币","塑料软包装彩印",甘肃,庆阳,"庆阳市镇原县县城南环路10号"
甘肃新华书店集团红古新华书店有限责任公司窑街门市部,91620111739602122G,1991-05-17,N/A,洪霞,"N/A","书刊、杂志、文化教育用品、音像出版物***",甘肃,兰州,"兰州市红古区窑街团结街"
古浪县土门供销合作社,91620622225471284G,1991-05-20,集体所有制,冯刚,"72万人民币","日用百货、针纺织品、文化用品、五金交电、烟酒副食、化肥、农药、农作物种植（种子、种苗除外）、农副产品购销（小麦、玉米、稻谷除外）（以上依法须经批准的项目，仅限分支机构经相关部门批准后方可开展经营活动）*",甘肃,武威,"古浪县土门镇"
环县农村信用合作联社城关信用社,91621022094601869X,1991-05-28,N/A,王晓凤,"5()","农村储蓄存款、农户、个体经济户、农村合作社经济组织及企事业单位的存款、贷款及结算；代办国家银行及其他单位的存、贷款；代理发行、兑付国库券业务和其他资金收付业务；经中国人民银行批准的其他业务。",甘肃,庆阳,"甘肃省庆阳市环县兴隆路49号"
中国邮政集团公司甘肃省渭源县莲峰邮政支局,91621123MA737G2T4J,1991-05-29,N/A,逯海洲,"N/A","邮政基础业务、增值、附属、邮购业务,国家邮政局批准开办的其他邮政业务;国内(除港澳台)版图书、报刊、电子出版物;邮政物流配送业务;城乡物流配送、分销、邮购;液肥、化肥、生活用品配送、分销、邮购;饲料、饲料添加剂、预包装食品、散装食品、酒的批发、零售,通讯器材零售,日用百货、家用电器、文体用品、家具的批发、零售...",甘肃,定西,"渭源县莲峰镇"
中国邮政集团公司甘肃省岷县梅川邮政支局,91621126581171659X,1991-06-06,N/A,邱宏祥,"0()","信函、包裹、明信片、邮票、报刊发行、邮政储蓄、国际信函、信封、特快专递***",甘肃,定西,"甘肃省定西市岷县梅川镇"
中国邮政集团公司甘肃省岷县锁龙邮政所,91621126MA74TP9E18,1991-06-06,N/A,严程,"0()","信函、包裹、汇兑、明信片、印刷品、邮票、报刊发行、回音卡、国际信函、信封***",甘肃,定西,"甘肃省定西市岷县锁龙乡"
中国邮政集团公司甘肃省岷县禾驮邮政所,91621126MA74X11Y0G,1991-06-06,N/A,后蛇贵,"0()","邮政通信、信函、包裹、汇兑、明信片、印刷品、邮票、报刊发行、回音卡、国际信函、特快专递、信封***",甘肃,定西,"甘肃省定西市岷县禾驮乡"
中国邮政集团公司甘肃省岷县车站邮政所,916211265811715875,1991-06-06,N/A,邱宏祥,"0()","信函、包裹、汇兑、明信片、印刷品、邮票、报刊发行、特快专递、回音卡、邮政储蓄、国际信函、信封***",甘肃,定西,"甘肃省定西市岷县岷阳镇教场街"
中国邮政集团公司甘肃省岷县分公司,916211267103542923,1991-06-06,N/A,杜旭东,"N/A","邮政基础（基本）业务，邮政增值业务，邮政附属业务，国家邮政局批准开办的其它邮政业务，国内（除港澳台）版图书、报刊、电子出版物***邮政物流配送，城乡物流配送、分销、邮购，液肥、化肥、生活用品配送，饲料、饲料添加剂（均不含国家许可管理的品种），预包装食品（含酒）的零售",甘肃,定西,"甘肃省定西市岷县岷阳镇和平街23号"
中国邮政集团公司甘肃省岷县西寨邮政所,91621126MA74N5QD4L,1991-06-06,N/A,路慈平,"0()","邮政通信、信函、包裹、汇兑、明信片、邮票、报刊发行***",甘肃,定西,"甘肃省定西市岷 县西寨乡西寨村"
中国邮政集团公司甘肃省岷县马坞邮政所,91621126MA74M1CJ8D,1991-06-06,N/A,刘小平,"0()","邮政通信、信函、包裹、汇兑、明信片、印刷品、邮票、报刊发行、回音卡、国际信函、信封***",甘肃,定西,"甘肃省定西市岷县马坞乡"
中国邮政集团公司甘肃省岷县西川邮政支局,91621126MA72L8G188,1991-06-06,N/A,柴宽,"0()","邮政通信、信函、包裹、汇兑、明信片、印刷品、邮票、报刊发行、特快专递、回音卡、国际信函、信封***",甘肃,定西,"甘肃省定西市岷县十里镇"
中国邮政集团公司甘肃省岷县茶埠邮政所,91621126MA74PA55XR,1991-06-06,N/A,包会文,"0()","邮政通信、信函、包裹、汇兑、明信片、报刊发行、特快专递***",甘肃,定西,"甘肃省定西市岷县茶埠镇茶埠村"
中国邮政集团公司甘肃省岷县维新邮政所,91621126MA72MCUU0D,1991-06-06,N/A,赵彬,"0()","邮政通信、信函、包裹、汇兑、明信片、印刷品、邮票、报刊发行、特快专递、回音卡、国际信函、信封***",甘肃,定西,"甘肃省定西市岷 县维新乡"
甘肃省陇南市陇运汽车运输(集团)有限责任公司文县客运公司,91621222720261241P,1991-06-11,N/A,姚永升,"N/A","汽车运输、修理、汽车配件销售",甘肃,陇南,"甘肃省陇南市文 县城关县城东坝1号"
康乐县农村信用合作联社景古信用社,91622922926301528W,1991-07-03,N/A,魁崇乾,"0()","办理存、贷款、票据贴现、国内结算业务；办理个人储蓄业务、代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券‘提供保险箱业务；由县联社统一办理资金融通调剂业务；经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,临夏,"康乐县景古乡杨家河"
中国邮政集团公司甘肃省漳县分公司,9162112571027812X5,1991-07-03,N/A,王红,"0()","信函、包裹、汇兑、邮政储蓄、邮发报刊、集邮、邮件运输、物流配送、代办电信业务、分销、邮购、液肥、化肥、种子籽、生活用品配送、饲料、饲料添加剂、酒类零售（凭有效的许可证经营）***",甘肃,定西,"甘肃省定西市漳 县武阳镇武阳路44号"
康乐县农村信用合作联社苏集信用社,916229229263015870,1991-07-04,N/A,马绍荣,"0()","办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项及受托代办保险业务、买卖政府债券、代理发行、代理兑付、承销政府债券、提供保险箱业务、由县联社统一办理资金融通调剂业务、经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,临夏,"康乐县苏集乡苏集南街53号"
康乐县农村信用合作联社白王信用社,91622922332250110E,1991-07-06,N/A,马小龙,"0()","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行及金融业务；代理收付款项及受托代办保险业务；由县联社统一办理资金通融调剂业务；经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,临夏,"康乐县白王乡白王村"
康乐县农村信用合作联社附城信用社,91622922926301499H,1991-07-06,N/A,马廷虎,"0()","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,临夏,"康乐县东街1号"
成县抛沙供销合作社,91621221225730506A,1991-07-06,集体所有制,贾泽,"26万人民币","化肥、日用百货、日用杂品、纺织品、服装鞋帽、五金交电的销售。",甘肃,陇南,"甘肃省陇南市成 县抛沙镇"
康乐县农村信用合作联社莲芦信用社,91622922926301480L,1991-07-06,N/A,郭志胜,"0()","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；经中国银行业监督管理委员会批准的其他业务。",甘肃,临夏,"甘肃省临夏州康乐县莲麓镇莲麓街"
康乐县农村信用合作联社流川信用社,916229229263015015,1991-07-06,N/A,马明月,"0()","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,临夏,"康乐县流川乡苏家村"
康乐县农村信用合作联社鸣鹿信用社,91622922926301544J,1991-07-09,N/A,马彦霖,"0()","存贷款服务、办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项及受托代办保险业务、买卖政府债券、代理发行、代理兑付、承销政府债券、提供保险箱业务、由县联社统一办理资金、通融调剂业务、经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,临夏,"康乐县鸣鹿乡"
中国邮政集团公司平凉市分公司峡门邮政所,91620800MA72W84Y1C,1991-07-09,N/A,陈宾,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务，国家邮政局批准开办的其他邮政业务。国内",甘肃,平凉,"甘肃省平凉市崆峒区峡门乡"
康乐县农村信用合作联社草滩信用社,916229229263016246,1991-07-09,N/A,张世华,"0()","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；经中国银行业监督管理委员会批准的其他业务*****",甘肃,临夏,"康乐县草滩乡拉麻山村"
天水市秦州区中梁供销合作社,91620502224923525Q,1991-07-15,集体所有制,汪根顺,"13.2万人民币","化肥、农药、种子、农膜、农机具，五金电料、水暖建材、百货日杂、针纺织品的零售",甘肃,天水,"天水市秦州区中梁乡"
