企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
安徽省宝丰工艺制品有限责任公司,913418001532630479,1991-01-22,有限责任公司,倪纳新,"2493.6万人民币","晴雨伞、雨披、服饰、计算机及其配件加工、销售；矿区供变电；电子产品组装、销售；玩具、箱包、纺织品、针织品、家居制品、包装物加工、销售；餐饮服务；住宿服务；酒店管理；物业管理；生态旅游观光；食品、橡胶制品、塑料制品、建筑材料、钢材、电器机械及器材、劳动保护用品、五金交电、日化用品、日用百货、日用杂品、...",安徽,宣城,"安徽省宣城市宣州区周王镇宝丰"
芜湖新华书店有限公司无为县二坝便民店,91340207MA2N105GXE,1991-01-24,N/A,韩凌云,"N/A","许可经营项目：国内书报刊、音像、电子出版物批零（凭有效许可证经营）；一般经营项目：文化办公用品、工艺美术品",安徽,芜湖,"安徽省芜湖市无为县二坝镇"
安徽省泗县药材公司,9134132415258296XB,1991-01-25,N/A,刘峰,"500(万元)","中成药、中药材、中药饮片、化学药制剂、化学原料药、抗生素、生化药品、生物制品、精神药品",安徽,宿州,"安徽省宿州市和桥路35号"
当涂县石桥供销社,913405211507899750,1991-01-28,集体所有制,赵世翔,"37万人民币","零售、批发化肥、农药，废品、废钢回收",安徽,马鞍山,"安徽省马鞍山市当涂县石桥乡"
中国东方航空股份有限公司安徽分公司,913400007049011810,1991-01-28,N/A,王忠华,"N/A","国内和经批准的国际、地区航空客、货、邮、行李运输业务及延伸服务；通用航空业务；航空器维修；与航空运输有关的其他业务。",安徽,合肥,"安徽省合肥市高新区创新大道2788号"
安徽建材地质工程勘察院有限公司,91340000149041986P,1991-01-28,N/A,曹承立,"683(万元)","岩土工程、水文地质和工程地质勘察；地质工程技术服务；地质测绘；工程勘察劳务业务；地质灾害治理工程施工。",安徽,合肥,"安徽省合肥市高新区红枫路9号中瑞科研楼B座8楼"
淮南市八公山机械厂,913404051503800454,1991-01-28,股份合作制,李文军,"10.9万人民币","水泥机械输送设备、工矿设备及配件制造。",安徽,淮南,"安徽省淮南市八公山火车站对面"
安徽怀远农村商业银行股份有限公司凤凰支行,9134032175485159XR,1991-01-28,N/A,孙荣翀,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保险箱服务；经国务院银行业监督管理机构批准的其它业务。",安徽,蚌埠,"怀远县新城区307省道南侧中央花园商住小区A23号楼商铺"
霍邱县种子公司孟集分公司,91341522MA2N7YFY68,1991-01-29,N/A,胡守国,"N/A","不再分装的种子销售。",安徽,六安,"安徽省六安市孟集街道"
合肥高压开关有限公司,91340100149182017E,1991-01-29,N/A,何建国,"10,000(万元)","高、低压开关成套设备、高、低压电器元件、机床配件、叉车变速箱、仪器仪表、通讯设备、电子产品及元器件、计量器具、家用电器、船用电器、矿用电器、建筑电器、照明电器、电工器材、机械设备及零部件、农用机械、五金、化工机械制造、加工、销售、来料加工；科研产品的设计、制造；技术咨询服务。 .",安徽,合肥,"安徽省合肥市瑶海工业园新海大道"
中国工商银行股份有限公司淮南罗马广场支行,91340400705065816Y,1991-02-04,N/A,高宇,"N/A","办理人民币存款、贷款、结算业务；办理外币储蓄及外币兑换业务；代理收付款项业务；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",安徽,淮南,"安徽省淮南市田家庵区朝阳东路北侧罗马广场1栋105、106、107、205、206、207"
淮南市强力预制品厂,913404001502241147,1991-02-04,股份合作制,陈华礼,"204.5万人民币","水泥预制板、水泥预制桁条、小型预制构件、盘圆冷拔加工及装饰材料销售。",安徽,淮南,"安徽省淮南市上窑镇"
中国农业银行股份有限公司枞阳老洲分理处,91340762853946826H,1991-02-05,N/A,汪家祥,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",安徽,铜陵,"安徽省枞阳县老洲镇经济开发区"
合肥市蜀山镇供销合作社,91340100149039915L,1991-02-05,集体所有制,李益,"22万人民币","农药、农膜、化肥、中小农具、日用五金、电工器材、日用百货、针织品、烟酒、土产品、日用杂品、民用建材、家用电器销售。",安徽,合肥,"安徽省合肥市长江西路998号"
铜陵万通井巷有限责任公司,913407211512653566,1991-02-07,N/A,汪根保,"2,250(万元)","矿山工程施工总承包",安徽,铜陵,"铜陵市义安区五松镇城北建陵小区"
中国农业银行股份有限公司淮南香港街分理处,91340400850224545K,1991-02-07,N/A,李芳莹,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,淮南,"淮南市田家庵区香港街13栋103号"
马鞍山市恒久特材有限公司,913405211507900790,1991-02-07,N/A,罗海峰,"1,000(万元)","加工、制造特种钢锭、锻材、铸钢件、刃模具、机械、车辆零配件、轧辊，废旧金属回收（分支机构经营）",安徽,马鞍山,"博望区丹阳镇东工业区"
淮南通商农村商业银行股份有限公司孔集支行,91340400711045619N,1991-02-07,N/A,李庆安,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务。一般经营项目：无。",安徽,淮南,"安徽省淮南市八公山区淮凤路孔集段"
中国农业银行股份有限公司淮南新庄孜分理处,91340400850224596U,1991-02-07,N/A,况成刚,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,淮南,"安徽省淮南市八公山区新庄孜街道新培社区丁山综合楼1栋101室"
淮南通商农村商业银行股份有限公司蔡岗支行,91340400711045571E,1991-02-08,N/A,方超,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务。一般经营项目：无。",安徽,淮南,"淮南市谢家集区蔡新路金玉花园小区大门南侧"
淮南通商农村商业银行股份有限公司李嘴孜支行,91340400711045635C,1991-02-08,N/A,杜金山,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务。一般经营项目：无。",安徽,淮南,"安徽省淮南市八公山区李嘴孜菜市场对面"
淮南通商农村商业银行股份有限公司沈巷支行,91340400711045547X,1991-02-08,N/A,蔡兆秀,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务。一般经营项目：无。",安徽,淮南,"安徽省淮南市八公山区建北路北侧"
安徽省六安市水洗绒厂,91341500152942099A,1991-02-08,国有企业,丁乃庆,"166万人民币","出口商品名录:本企业自产的水洗绒毛,羽绒制品.进口商品名录:(国家实行核定公司经营的12种进口商品除外):本企业生产,科研所需的原辅材料,机械设备,仪器仪表,零配件,家用电器,电话机,BP机,大哥大.",安徽,六安,"安徽省六安市解放南路"
中国农业银行股份有限公司淮南淮舜南路分理处,91340400850224529X,1991-02-08,N/A,李明,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,淮南,"淮南市田家庵区淮舜南路爱佳综合楼103、104"
安徽安科恒益药业有限公司,9134070015110558XD,1991-02-11,N/A,姚建平,"3,800(万元)","硬胶囊剂（含头孢菌素类、青霉素类）、颗粒剂（含头孢菌素类、青霉素类）、片剂",安徽,铜陵,"安徽省铜陵市经济开发区新城区"
安徽省民政厅机关劳动服务公司,91340100MA2MXTRP6P,1991-02-21,N/A,王光超,"54.7000(万元)","陶瓷制品、水暖器材、文教用品、建筑五金、家用电器、音响设备、服装鞋帽、电工器材、通讯器材、办公用品、电脑、网络产品",安徽,合肥,"安徽省合肥市霍邱路24号"
安徽华诚医药有限公司,913412007467617387,1991-02-22,N/A,王华兴,"5,000(万元)","中成药、化学原料药、化学药制剂、抗生素、生物制品、生化药品、蛋白同化制剂、肽类激素的批发；医疗器械",安徽,阜阳,"安徽省阜阳市颍泉区物流园区顶大路22号"
安徽新力电业高技术有限责任公司,91340100149047528H,1991-02-23,N/A,张苏安,"1,400(万元)","发电工程调试；发电设备检修、性能试验；防雷装置检测、电力技术服务；电力系统新技术、电力工程、环保工程、新产品的开发、推广、应用；电工产品、电气设备、仪表销售、网络推广；网络产品销售。",安徽,合肥,"合肥市高新区柏堰科技园明珠大道198号E-12"
怀宁县电影发行放映公司,913408221538679162,1991-02-27,N/A,许结林,"39(万元)","电影片发行、放映",安徽,安庆,"安徽省安庆市怀宁县高河镇稼先路（文化大楼）"
安徽省皮革塑料有限公司,913400001489411063,1991-03-04,N/A,庞士林,"1,778.3000(万元)","许可经营项目：化学危险品、煤炭销售。 一般经营项目：塑料原料、食用农产品、纺织品、服装、建材、木材、造纸原辅材料、汽车配件、金属材料、五金矿产品、轻工业品、化工产品、机电产品销售，仓储，租赁，进出口业务，商务信息咨询服务。",安徽,合肥,"安徽省合肥市庐阳区美菱大道529号"
中国烟草总公司合肥设计院,91340000149048539P,1991-03-06,N/A,卢安宁,"3,000(万元)","一般经营项目：轻纺行业",安徽,合肥,"安徽省合肥市包河区徽州大道1199号"
中国银行股份有限公司安庆龙门支行,91340800764795966X,1991-03-07,N/A,雷虹,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；办理外汇存款、外汇贷款、外汇汇款、外币兑换业务；通过上级行办理代客外汇买卖；代理保险业务；经中国银行业监督管理委员会批准的其他业务。",安徽,安庆,"安徽省安庆市龙山路68号"
安徽省霍山县对外贸易发展公司,91341525153221138B,1991-03-09,N/A,汪伦伯,"30(万元)","自营和代理各类商品及技术的进出口业务，但国家规定的专营进出口商品和国家禁止进出口等特殊商品除外；经营进料加工和“三来一补”业务，开展对外贸易和转口贸易。",安徽,六安,"安徽省六安市霍山县衡山镇中兴南路6号"
中国农业银行股份有限公司金寨新城支行,91341524610611909T,1991-03-12,N/A,郑荣,"N/A","许可经营项目：许可该机构经营中国银行业监督管理委员会依照、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"金寨县梅山镇金顾路安置四区32幢一层商铺"
巢湖市凤凰建筑劳务有限公司,91340181737322565G,1991-03-13,N/A,何祖建,"300(万元)","许可经营项目：无。一般经营项目：抹灰、砌筑、模板、混凝土、钢筋、涂料作业；脚手架搭设；外墙保温。",安徽,合肥,"巢湖市烔炀镇三份村"
鸿庆精密机械有限公司,9134080061045208X9,1991-03-14,N/A,林冬盛,"1,000(万美元)","开发、生产、经营、租赁自动化设备及其关键零组件、自动化周边设备、自动化治具、精密主轴、伺服驱动系统、数控系统、射出成型机、货物及技术进出口（不含进口分销）；提供设备的改造、搬迁、维修、保养服务",安徽,安庆,"安徽省安庆市经济技术开发区3.9平方公里工业园"
安徽省黄山市盐业有限公司,91341000151460290X,1991-03-15,N/A,董维才,"161(万元)","食盐、工业盐、各品种盐、畜牧、渔业用盐及相关盐制品的销售和储运；预包装食品批发；五金家电、建筑材料、化工原料",安徽,黄山,"安徽省黄山市屯溪区滨江东路长干村2幢"
利辛县广强航运有限公司,91341623152306084P,1991-03-15,N/A,陈广强,"320(万元)","长江中下游干线及支流省际普通货物运输；水路货运运输代理服务；船舶代理服务；沙石销售 。",安徽,亳州,"利辛县城关镇锦绣西路南侧强力.学府名都-书香苑36号0110"
桐城市食品公司,91340881153916247K,1991-03-15,N/A,程晓东,"105.1600(万元)","收购、加工、批发、零售：猪、牛、禽、蛋、水产品；百货、针纺织品、五金、交电、渔需物资、建材零售。",安徽,安庆,"安徽省桐城市环城路"
国网安徽省电力有限公司合肥供电公司,91340100849021476F,1991-03-16,N/A,汤军,"N/A","电力供应；电力勘察设计，电力业务咨询，输变电设备维护、电力通讯及自动化设备安装维护。",安徽,合肥,"安徽省合肥市宿松路133号"
中国农业银行股份有限公司濉溪韩村支行,9134062185107522XH,1991-03-17,N/A,周鲲鹏,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发放金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；开办贵金属业务，金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务。",安徽,淮北,"安徽省淮北市濉溪县韩村镇"
安徽省绩溪县汽车运输公司绩溪汽车站,91341824MA2N925U3L,1991-03-20,N/A,程嘉胜,"N/A","汽车客运运输服务。",安徽,宣城,"安徽省宣城市城内华阳南路22号"
滁州市木材公司,91341100152660139E,1991-03-23,N/A,李广华,"70(万元)","[批零兼营]木材，胶合板、纤维板、建材、钢材、化工、油漆。",安徽,滁州,"安徽省滁州市胜利路142号"
舒城县第二建筑工程公司预制构件厂,91341523MA2N80YH0T,1991-03-23,N/A,周世天,"N/A","水泥预制件制造，电机修理，锯材加工，木制品零售。",安徽,六安,"安徽省六安市舒城县城关镇合安路"
颍上县颍东汽车运输公司,91341226704983957M,1991-03-24,N/A,吴勤,"105(万元)","普通货运；汽车配件销售；保险代理",安徽,阜阳,"安徽省阜阳市夏桥镇沙北村"
安徽省巢湖市服装进出口有限公司,9134018115358158XG,1991-03-25,N/A,刘大龙,"50(万元)","纺织服装、五金矿产、化工产品（不含危险化学品）、土畜产品、轻工工艺品、农副土特产品批发、代购代销；自营或代理各类商品的进出口业务",安徽,合肥,"安徽省巢湖市健康东路221号四楼"
安徽省宿州市水利水电建筑安装公司,913413007049898490,1991-03-26,N/A,李德进,"7,020(万元)","水利水电工程施工总承包贰级，预应力工程专业承包叁级，房屋建筑工程施工总承包贰级，市政公用工程施工总承包叁级，水利工程管理和维护(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",安徽,宿州,"安徽省宿州市公园路1号"
安徽省深安纺织贸易有限公司,913400001489406055,1991-03-26,N/A,向泽好,"1,373.3100(万元)","许可经营项目：预包装食品兼散装食品、乳制品批发兼零售；一般经营项目：纺织原辅材料、针纺织品、金属材料、木材、建材、装饰材料、化工原材料、汽车、摩托车、食用农产品、百货、五金交电、机械电子设备、矿石及矿产品销售；室内外装璜，商务信息咨询，房屋租赁，仓储服务，进出口业务。",安徽,合肥,"安徽省合肥市庐阳区庐江路124号创元大厦7楼"
安庆市光泰实业总公司,913408005914076883,1991-03-27,N/A,朱学文,"175.5000(万元)","针纺织品批发（国家计划商品不准批发）；日用百货、建筑材料",安徽,安庆,"安徽省安庆市集贤南路239号"
滁州市第一机电产品设备公司,91341100152660737A,1991-04-03,N/A,车晓和,"50(万元)","[批零兼营]机电产品、配套设备，金属材料、化工原料、建筑材料、家用电器。",安徽,滁州,"安徽省滁州市南谯路84号"
中国工商银行股份有限公司铜陵义安支行,91340764851264928W,1991-04-04,N/A,章冀,"N/A","存款、贷款、汇兑服务(按有效许可证经营)。",安徽,铜陵,"铜陵市五松镇景湖湾27栋一层网点2号"
中国工商银行股份有限公司铜陵城北支行,913407647773945205,1991-04-04,N/A,张秀娟,"N/A","储蓄、汇兑",安徽,铜陵,"铜陵市富览苑网点房619、621、623、625、627、629号"
中国农业银行股份有限公司濉溪五沟支行,91340621774975987X,1991-04-04,N/A,陶强,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发放金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；开办贵金属业务，金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务。",安徽,淮北,"安徽省淮北市濉溪县五沟街"
安徽省砀山县物资回收公司,91341321152421867X,1991-04-05,N/A,何伟,"510.2000(万元)","废旧金属、废旧生活用品的回收与批发服务；畜产品收购；废品加工；钢材、百货、化肥另设分支经营。",安徽,宿州,"安徽省宿州市砀城310国道324公里处南"
岳西县供销社工业品公司,91340828MA2N6HDF6H,1991-04-05,N/A,汪时席,"85(万元)","百货、纺针织品、日用杂货、五金、化工、农业生产资料、其它食品、水产品、调味品批发、零售；建筑用陶瓷制品、卫生搪瓷制品、油毡、玻璃钢瓦批发、零售；代购、农副产品、中药材收购、销售",安徽,安庆,"安徽省安庆市岳西县天堂镇环城路4号"
马鞍山市当涂县薛津采石公司,91340506150792066D,1991-04-06,N/A,陶米宝,"30(万元)","采掘、加工、销售大片石、石子、砂料（不含爆破）",安徽,马鞍山,"博望区丹阳镇百峰村"
安徽省丝绸进出口公司,91340000148940883J,1991-04-10,N/A,蔺淮明,"795(万元)","茧、丝、绸及其制品进出口，三来一补，内贸；房屋租赁。",安徽,合肥,"安徽省合肥市金寨路118号丝绸大厦"
安徽天成建设有限公司装饰分公司,913415005634347186,1991-04-11,N/A,徐俊,"N/A","许可经营项目：",安徽,六安,"六安市解放路天成精品城6号楼601三层"
中国建设银行股份有限公司蚌埠市分行,91340300610355052U,1991-04-11,N/A,王玉宝,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券、代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算、结汇、售汇、资信调查、咨询、见证业务；其总行在中国人民银行批准的业务范围内授权的业务；经中国人民银行批准的其他业务。",安徽,蚌埠,"安徽省蚌埠市东海大道3898号"
淮北市九州商贸有限责任公司,91340600150820303B,1991-04-12,N/A,张月英,"51(万元)","经销针纺织品、服装、鞋帽、百货、家用电器、家具，零售金银。",安徽,淮北,"安徽省淮北市孟山南路"
合肥兴城能源建设工程有限责任公司,91340100149235633P,1991-04-12,N/A,李永祥,"300.8000(万元)","可承担单池容积300立方米以下的城镇有机污水；沼气净化池工程的设计；整体建筑安装和附属工程施工；农村户用沼气池施工；集热面积50平方米以下的太阳能热水系统安装工程；提供劳务服务；房屋修缮。",安徽,合肥,"安徽省合肥市阜阳北路80号"
芜湖新华书店有限公司无为县泥汊便民店,91340225MA2MULH77E,1991-04-13,N/A,项炳兰,"N/A","许可经营项目：国内书报刊、音像、电子出版物批零（凭有效许可证经营）；一般经营项目：文化办公用品、工艺美术品",安徽,芜湖,"安徽省芜湖市无为县泥汊镇新街"
铜陵市自力电器设备厂,913407001512306636,1991-04-13,股份合作制,谢军,"65.6605万人民币","电力电容器、交流电容器、聚丙烯薄膜、金属化聚丙烯薄膜、化工产品（除危险品）、交流及直流稳压电源、低压电容控制器制造",安徽,铜陵,"安徽省铜陵市郊区私营工业园"
淮北市古饶供销合作社,913406006758835930,1991-04-15,集体所有制,胡先进,"61.54万人民币","一般经营项目：化肥、农药、棉花、代销包装种子、农膜、五金交电、日用百货、建筑材料。",安徽,淮北,"安徽省淮北市古饶镇"
安徽省菲特科技股份有限公司,91340100704901288G,1991-04-16,N/A,吴端,"3,000(万元)","医疗器械研发、销售、租赁（在许可证有效期及核定范围内经营）；通信芯片、软件无线电产品、电子产品、电子元器件、仪器仪表、计算机信息处理、过程监控系统、防灾报警系统的研发、销售；技术服务、技术咨询、技术转让；经营本企业自产产品及技术出口及本企业科研和生产所需原辅材料、技术、设备和零部件的进口",安徽,合肥,"安徽省合肥市高新区天元路2号"
中国建设银行股份有限公司安徽省分行,91340000610300174F,1991-04-17,N/A,戴跃明,"N/A","吸收公众存款；发放短期中期和长期贷款；办理国内外结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；买卖、代理买卖外汇；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱业务；经中国银行业监督管理委员会批准委托代理业务及其他业务。",安徽,合肥,"安徽省合肥市包河区徽州大道255号"
繁昌县化建机电公司,91340222149747970P,1991-04-20,N/A,张以斌,"60(万元)","电器机械及器材、汽车（除小轿车）及汽车配件、化工产品及原料（除化学危险品）、钢材、建筑材料批零兼营",安徽,芜湖,"安徽省芜湖市城关春谷商市"
郎溪县自来水总公司,913418211533439609,1991-04-22,N/A,倪建华,"267(万元)","自来水生产、供应，自来水管道、管件、水暖器材的安装、维修及销售。",安徽,宣城,"安徽省宣城市郎溪县建平镇郎涛路"
安徽圆明电力工程有限责任公司电力建设工程安装分公司,91340522MA2N67ML5J,1991-04-23,N/A,宫必林,"N/A","日用电工器材修理、承装（试、修）电力设施（按资质证书核定范围经营）",安徽,马鞍山,"安徽省马鞍山市华阳中路79号"
中国银行股份有限公司淮北梅苑路支行,91340600850822676T,1991-04-25,N/A,孙丽娜,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；办理外汇存款、外汇汇款、外币兑换业务；企业财产保险、家庭财产保险、意外伤害保险、人寿保险、健康保险；经中国银行业监督管理委员会等监管部门批准的其他业务。一般经营项目：无。",安徽,淮北,"安徽省淮北市梅苑路15号64幢1单元101－102号"
安徽省霍邱县宏达福联经贸公司,91341500MA2N7YE280,1991-04-29,N/A,姚启宏,"30(万元)","中高档家具、办公用品、民用建材批发零售；工程机械租赁。",安徽,六安,"安徽省六安市洪集街道"
