企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
温州市天意乐服饰有限公司,913303812554724721,1991-01-04,N/A,陈祥洪,"418(万元人民币)","服装、服饰、服装辅料制造、加工、销售；毛纱销售",浙江,温州,"瑞安市塘下镇场桥五方工业区"
温州市南方皮塑公司,913303021451200974,1991-01-04,N/A,倪长兴,"2,000(万元人民币)","一般经营项目：皮塑革、自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进口的商品及技术除外",浙江,温州,"温州市浙南鞋料市场B区120号"
申瓯通信设备有限公司,91330302145120230K,1991-01-04,N/A,蔡春潮,"5,508(万元人民币)","电话交换机、电话机、喷码机、光综合传输设备、变频器、防爆电气、PLC（可编程逻辑控制器）、伺服驱动器、伺服电机、人机界面设备、逆变电源设备、通讯控制器、通信专用电源设备、通信工程材料、融合通信设备、调度机加工、制造、销售，软件开发、计算机系统集成、酒店管理软件销售，货物进出口、技术进出口",浙江,温州,"温州市牛山北路高新区炬光园中路118号"
杭州市烟草公司余杭分公司,91330110143805957M,1991-01-05,N/A,翁常波,"N/A","按法人企业委托从事卷烟、雪茄烟经营业务",浙江,杭州,"浙江省杭州市余杭区南苑街道南大街267号6层、7层、8层"
宁波亚东化工有限公司,913302836102506802,1991-01-05,N/A,陈锦溪,"213.8784(万元人民币)","有机氟、有机硅制品、硬质合金材料制造。",浙江,宁波,"宁波市奉化区萧王庙街道滕头工业园区内"
浙江银龙机车部件有限公司,913303811455930625,1991-01-07,有限责任公司,陈银土,"3258万人民币","机车部件、紧固件、机械配件、汽车配件、摩托车配件、机械设备、塑料制品、五金制品（不含熔炼）制造、加工、销售；金属材料销售；货物或技术进出口（国家禁止与涉及行政审批的货物和技术进出口除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"浙江省温州市瑞安市塘下镇凤凰西路51-55号"
玉环县威力消防器材有限公司,913310211483709481,1991-01-07,N/A,王永林,"122(万元人民币)","社会公共安全设备及器材、建筑及家具用金属配件、阀门、水暖管件、汽车配件、摩托车配件、液压元件、紧固件制造。",浙江,台州,"玉环市龙溪工业区"
浙江斯佩斯植保有限公司,913303021451203887,1991-01-07,N/A,朱净江,"1,000(万元人民币)","农药及农药中间体制造（凭农药生产批准证书、安全生产许可证生产）",浙江,温州,"温州市杨府山涂"
瑞安市法斯尔汽车零部件厂,91330381145593089W,1991-01-08,股份合作制,李华平,"23万人民币","汽车零部件制造、加工",浙江,温州,"汀田镇富里村镇中路387号"
绍兴市厨房设备公司,91330600145917768X,1991-01-09,N/A,徐越华,"50(万元人民币)","灶具、钢瓶、厨房用具、瓶装煤气、厨房设备。",浙江,绍兴,"胜利西路131号"
瑞安市龙平塑料实业有限公司,91330381145593097P,1991-01-09,N/A,陈积平,"105(万元人民币)","塑料编织袋制造，塑料原料销售",浙江,温州,"瑞安市莘塍街道人民路周田段"
宁波市慈溪进出口股份有限公司,91330200144740593T,1991-01-09,N/A,柴晨穗,"18,500(万元人民币)","向境外派遣各类劳务人员",浙江,宁波,"慈溪市浒山寺山路外贸大厦"
苍南县钱库自来水有限公司,91330327145780925Y,1991-01-10,N/A,钱胜友,"180.2000(万元人民币)","集中式供水生产和供应",浙江,温州,"苍南县钱库镇三西村135号后面"
台州市金星机械有限公司,91331004148153396B,1991-01-10,N/A,方普胜,"300(万元人民币)","电热元件、汽车零部件、摩托车零部件、电梯配件、机床及附件、制冷设备配件、工具、塑料制品制造。",浙江,台州,"台州市路桥区路南前方路10号"
天台县城关建筑工程公司,913310231480509600,1991-01-11,N/A,许勇强,"700(万)","房屋建筑工程施工总承包三级；市政公用工程总承包暂定叁级；室内装璜安装；园林绿化工程施工。",浙江,台州,"天台县城关赭溪路137号"
温岭市建筑设计研究院有限公司,91331081148315295P,1991-01-12,N/A,江平,"923.2200(万元人民币)","工业与民用建筑设计；工程勘察。",浙江,台州,"温岭市太平街道东门北路"
玉环县新生仪表有限公司,91331021148370788R,1991-01-13,N/A,王冰,"320(万元人民币)","仪表配件、塑料制品、橡胶制品、汽车配件、摩托车配件、阀门制造销售。",浙江,台州,"玉环市楚门镇小王路西"
平阳县塑料圆筒机制造厂,91330326145717248G,1991-01-14,股份合作制,林炳怀,"80万人民币","塑料圆筒机制造、销售。",浙江,温州,"平阳县鳌江镇店下路1号"
宁波市自来水有限公司镇海供水分公司,9133021184435305XB,1991-01-14,N/A,龚文彪,"N/A","为本公司委托代办有关事务；水表安装。",浙江,宁波,"镇海城关后大街"
台州江南气体有限公司,913310021482436667,1991-01-14,N/A,李云法,"27(万元人民币)","年产：氧气8900吨、氮气12500吨，年充装：液氧1000吨、液氩800吨、氩气700吨、液体二氧化碳1500吨、医用氧1275吨（17万瓶）",浙江,台州,"浙江省台州市路桥区峰江街道桥洋村"
温州新达眼镜有限公司,913303811455931263,1991-01-14,N/A,李朝文,"308(万元人民币)","眼镜（不含隐形眼镜）制造、销售",浙江,温州,"瑞安市马屿镇篁社双鹤路"
浙江荣军印业有限公司,913303271457908163,1991-01-15,N/A,夏孟命,"1,000(万元人民币)","包装装潢、其他印刷品印刷(在印刷经营许可证有效期内经营）。工艺礼品、竹木制品、铝塑制品、玩具、文具、文体用品、孕婴用品、办公用品生产、加工、销售、网上销售；生态环境材料开发、咨询、转让、推广服务；企业管理咨询、企业形象策划、企业创意服务；商品流通信息咨询；动漫文化推广、动漫设计；广告设计与发布；经营进出口业务；箱包销售；化妆品销售；家具产品销售。",浙江,温州,"苍南县龙港镇南城路299号"
宁波市鄞州甬仪机械配件厂,9133021261021185XH,1991-01-15,个人独资企业,黄雪飞,"N/A","机械配件、传声器零部件、塑料零件、金属软管的制造、加工",浙江,宁波,"宁波市鄞州区云龙镇甲村"
浙江耐史特汽车零部件有限公司,913310211483455588,1991-01-15,N/A,董小忠,"1,000(万元人民币)","内燃机配件、汽车配件、农机配件制造，货物进出口、技术进出口",浙江,台州,"玉环市珠港镇城关下斗门"
浙江龙凤制衣有限公司,91330800609802070K,1991-01-15,N/A,潘为民,"619.2080(万美元)","生产销售服装和床上用品。",浙江,衢州,"衢州市彩虹路12号"
中国农业银行股份有限公司宁波经济技术开发区支行,91330206844100191M,1991-01-16,N/A,贺敦,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；代理资金清算；各类汇兑业务；外汇存款；外汇贷款；外汇汇款；外汇票据承兑和贴现；外币兑换；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；办理黄金买卖业务；企业财产保险、家庭财产保险、机动车辆保险、与货款标的物相关的财产保险、意外伤害保险、人寿保险、健康保险兼业代理",浙江,宁波,"戚家山东海路15号裙房"
浙江创峰化工有限公司,913306047236256889,1991-01-17,N/A,谢文秀,"1,000(万元人民币)","印染助剂（详见环保审批意见）（除危险品和易制毒品外）、纤维素醚（羟乙基甲基纤维素、羟乙基纤维素、羟丙基甲基纤维素、羟乙甲多聚物、羟丙甲多聚物）制造；进出口业务",浙江,绍兴,"绍兴市上虞区道墟镇杜浦化工区"
平阳县海洋渔业公司,91330326145738049Y,1991-01-17,N/A,黄益辉,"220(万)","海水养殖",浙江,温州,"平阳县鳌江镇西洋路95号"
温州市瓯海制鞋模具机械厂,91330304145290133W,1991-01-18,股份合作制,邱海军,"515.8万人民币","制造、加工制鞋设备、塑胶鞋。",浙江,温州,"温州市瓯海浦东工业区振革路55号"
浙江环宇房地产开发有限公司,913306021459111478,1991-01-19,N/A,姜立明,"10,000(万元人民币)","房地产开发经营；房地产中介服务；自有房屋租赁服务。",浙江,绍兴,"绍兴市环宇大厦2101-2107室"
余姚市凯达电器有限公司,91330281144608904X,1991-01-19,有限责任公司,闻惠珍,"100万人民币","日用电器、吸尘器配件、塑料制品、五金配件的制造、加工。",浙江,宁波,"余姚市剑安路5号"
温州鑫峰塑料包装厂,913303267210045388,1991-01-19,股份合作制,杨小玲,"318万人民币","塑料编织袋加工、销售；塑料原料销售；床上用品加工、销售。",浙江,温州,"平阳县萧江镇永乐路176号"
中国建设银行股份有限公司宁波慈城支行,91330205844069534X,1991-01-21,N/A,朱鹏杰,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理机构等监管部门批准的其它业务。",浙江,宁波,"江北区慈城镇解放路58号"
温州泰龙体育用品有限公司,91330300609310834U,1991-01-21,N/A,徐宝贵,"28(万美元)","生产销售羽毛球、羽毛球片",浙江,温州,"温州市鹿城区双屿镇嵇师村嵇师南路52弄13号"
温岭市矿业联合公司,9133108114831361X2,1991-01-21,N/A,章则亮,"208.8000(万元人民币)","石料、石雕加工、销售。",浙江,台州,"温岭市新河镇长屿聚秀路"
宁波德隆朝阳防水布有限公司,91330212144466846F,1991-01-22,N/A,屠月萍,"1,280(万元人民币)","防水布、帆布、化纤股纱的制造、加工；黑炭衬上浆；纺纱；自营或代理货物和技术的进出口，但国家限制经营或禁止进出口的货物和技术除外。",浙江,宁波,"宁波市鄞州区姜山镇科技园区"
杭州余杭双凤食品有限公司,91330110084557032H,1991-01-22,N/A,俞双凤,"3(万元人民币)","零售：预包装食品、卷烟、雪茄烟",浙江,杭州,"杭州余杭区塘栖镇宏畔河西埭村相公地湾"
温州市龙湾机械冷拉厂,92330303MA2BRXL1X7,1991-01-22,个体工商户,杨海华,"N/A","加工：拉丝",浙江,温州,"浙江省温州市龙湾区瑶溪街道白楼下村朝阳路42号"
浙江黄岩雄鹰塑料厂,91331003148149581B,1991-01-22,股份合作制,应德法,"24万人民币","塑料制品",浙江,台州,"台州市黄岩澄江镇桥前村"
杭州恒峰服饰有限公司,92330110MA2BM2LW14,1991-01-22,N/A,张金雪,"100(万元人民币)","服装加工、销售；水电安装工程、市政工程施工；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,杭州,"浙江省杭州市余杭区良渚街道七贤桥村九曲桥"
苍南县塑料十一厂,91330327MA297RJ01J,1991-01-22,股份合作制,郑有寿,"49.5万人民币","一般经营项目：塑料编织袋（不含印刷）加工（法律、法规禁止和限制经营的项目除外）",浙江,温州,"苍南县龙港镇人民中路"
温州市九泰化学试剂公司,913303011451207087,1991-01-23,N/A,林莞尔,"50(万)","无储存场所经营：危险化学品",浙江,温州,"温州经济技术开发区滨海二十五路422号（温州市金海化学品市场）A224、A225号"
慈溪市观海卫余盛五金配件厂,91330282144741035E,1991-01-23,个人独资企业,余祝明,"N/A","五金配件加工。",浙江,宁波,"慈溪市观海卫镇淹浦村"
余姚市君星车辆附件有限公司,9133028114460900XF,1991-01-23,N/A,陈永炎,"150(万元人民币)","汽车零部件(除关键零部件)、活塞、摩托车零部件、五金件、塑料配件、纺机配件的制造、加工。",浙江,宁波,"浙江省余姚市陆埠镇袁马村"
杭州临安松林竹木制品厂,913301857517018017,1991-01-23,个人独资企业,张松淋,"N/A","加工、销售：木材，木竹制品及半成品",浙江,杭州,"浙江省杭州市临安区湍口镇童家村"
慈溪市周巷镇新塘广播电视配件厂,92330282MA2EH4WR14,1991-01-23,个体工商户,祝银水,"N/A","广播电视机配件制造、加工。",浙江,宁波,"慈溪市周巷镇新塘村"
瑞安市振虎铜材加工厂,91330381145593169G,1991-01-23,股份合作制,戴进金,"150(万)","铜材加工（不含熔炼）",浙江,温州,"瑞安市塘下镇罗凤中南村育才西路2号"
中国建设银行股份有限公司台州新桥支行,91331004673853059H,1991-01-24,N/A,杨挺嘉,"N/A","凭《金融许可证》中的经营范围从事经营活动。",浙江,台州,"台州市路桥区新桥镇新横大道2号新桥阳光新横大道2-6号、2-7号"
中国建设银行股份有限公司台州黄岩支行,91331003848138955U,1991-01-24,N/A,张文程,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,台州,"台州市黄岩区天长北路209号"
玉环中博海绵有限公司,91331021148371107K,1991-01-24,有限责任公司,陈国,"50万人民币","海绵、鞋制造。",浙江,台州,"玉环市玉城街道西青岙村"
温州市瓯海潘桥裕侨皮鞋厂,92330304MA2C0DLK48,1991-01-25,个体工商户,胡海善,"0.0001万人民币","制造、加工、销售皮鞋",浙江,温州,"温州市瓯海区潘桥街道高桐路1576号后面"
瑞安市瑞祥塑业有限公司,913303817154932831,1991-01-25,有限责任公司,林进全,"50万人民币","遮阳网、网眼袋、无胶棉、无纺布制造、销售",浙江,温州,"瑞安市塘下镇陈宅旺村工业区"
杭州五金机械有限公司,913301001430329586,1991-01-25,N/A,张发荣,"300(万元人民币)","批发、零售：五金交电，紧固件，工业陶瓷，计量衡器具，普通机械，电器机械及器材，铸锻件及通用零部件，消防器材，建筑材料，装饰材料，百货，化工原料（除化学危险品及易制毒化学品）；服务：仓储（除化学危险品），物业管理，家电维修；含下属分支机构的经营范围；其他无需报经审批的一切合法项目",浙江,杭州,"浙江省杭州市下城区体育场路337号"
余姚市电视电声器材厂,913302812561730363,1991-01-26,股份合作制,许国法,"118万人民币","电子电器，塑料配件，五金冲件的制造、加工。",浙江,宁波,"浙江省余姚市低塘街道镇北路口"
中国工商银行股份有限公司海盐朝阳支行,913304247679756551,1991-01-26,N/A,林军,"N/A","金融业务",浙江,嘉兴,"海盐县武原镇百尺南路7号"
马腰福登皮鞋厂,92330503MA2F4M2250,1991-01-26,个体工商户,周平华,"N/A","皮鞋、皮革制品加工、销售。",浙江,湖州,"浙江省南浔镇马腰新街"
宁波市江北宁电互感器厂,91330205144223510T,1991-01-26,个人独资企业,陈顺华,"N/A","低压互感器、塑料配件、胶木制品的制造、加工。",浙江,宁波,"江北区庄桥街道孔家村外环东路218号"
浙江海之门橡塑有限公司,913310021482443357,1991-01-28,有限责任公司,尤福贵,"828万人民币","V带和胶管的橡胶骨架材料-聚酯浸胶线绳制造、加工；货物进出口、技术进出口业务",浙江,台州,"浙江省台州市椒江区洪家街道上洋邱村"
湖州市洪塘富新电声器材厂,92330503MA2F4367X4,1991-01-28,个体工商户,黄富新,"N/A","电声器材、小五金、塑料制品（涉及许可证凭证经营）、鞋底、塑料鞋制造、销售；纺织品织造、销售",浙江,湖州,"练市镇柳堡村"
浙江远波鞋业有限公司,913303811455931931,1991-01-29,有限责任公司,许道财,"500万人民币","鞋制造、销售",浙江,温州,"瑞安市仙降街道新安村"
台州市路桥区新桥华众塑料电器厂,9133100471764708XA,1991-01-29,股份合作制,王鲁,"8.5万人民币","塑料制品、粮用测温测湿采样器制造。",浙江,台州,"浙江省台州市路桥区新桥镇新文路278号"
浙江黄岩塑料二厂,91331003148145070X,1991-01-29,集体所有制,郑鸿鸣,"114.5万人民币","塑料制品",浙江,台州,"台州市黄岩城关印山路"
慈溪市新浦周昊金属制品厂,9133028214474114XF,1991-01-29,个人独资企业,周连根,"N/A","国内道路普通货物运输",浙江,宁波,"慈溪市新浦镇高桥村"
温岭市光明农业机械服务有限公司,913310811482813550,1991-01-30,N/A,张胜利,"200(万元人民币)","农业机械服务；农机零配件、农业机械、建筑五金、机电产品销售；农业机械制造、销售；汽油、柴油、煤油销售",浙江,台州,"温岭市泽国镇桥林村"
温岭市莞渭学培塑胶制品厂,91331081148315527P,1991-01-30,股份合作制,马夏兰,"9万人民币","鞋制造。",浙江,台州,"温岭市横峰街道下叶村"
绍兴飞越印花有限公司,913306006096108457,1991-01-30,N/A,秦连土,"1,500(万美元)","纯棉、涤棉、化纤布印染、服装及床上用品制造**",浙江,绍兴,"浙江省绍兴市越城区马山镇海塘村"
慈溪市庵东镇益恒塑模制品厂,92330201MA2EN5EM14,1991-01-30,N/A,鲁文杰,"N/A","一般经营项目：模具、五金配件、塑胶制品制造、加工，轻钢配件销售。",浙江,宁波,"慈溪经济开发区东一车站边"
宁波酷特电器有限公司,91330282144836608M,1991-01-30,N/A,徐卡亚,"133.1000(万元人民币)","家用电器及配件、电子元件、塑料制品、五金配件、金属制品制造、加工；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"慈溪市周巷镇南周巷国道线旁"
温岭市凤城电控器材厂,91331081148315471L,1991-01-30,股份合作制,梁正军,"238万人民币","冲件加工、销售；塑料制品制造、加工、销售。",浙江,台州,"温岭市泽国镇丹崖工业区"
温岭市照洋童鞋厂,9133108114831548XC,1991-01-30,股份合作制,滕箫,"58万人民币","童鞋制造。",浙江,台州,"温岭市大溪镇大洋城工业区内"
温岭市石粘永兴鞋厂,91331081148315586T,1991-01-30,股份合作制,陈正林,"8万人民币","塑胶鞋制造、销售。",浙江,台州,"温岭市城北街道山马村"
中国石化销售有限公司浙江建德乾潭加油站,913301826998319232,1991-01-31,N/A,缪德平,"N/A","零售：汽油、柴油（闭杯闪点≤60℃除外）、卷烟及雪茄烟",浙江,杭州,"建德市乾潭镇马鞍岭"
浙江飞达鞋业有限公司,913303811456662091,1991-01-31,有限责任公司,魏绍安,"1000万人民币","鞋制造、销售；货物进出口、技术进出口",浙江,温州,"浙江省瑞安市仙降街道横街村"
瑞安市食品机械总厂,91330381145593206N,1991-01-31,股份合作制,翁青本,"68万人民币","食品机械、家用电器、针织机械制造",浙江,温州,"瑞安市曹村镇工业区"
中国银行股份有限公司杭州萧山开发区支行,91330109773579579F,1991-01-31,N/A,张迪利,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付国库券；代理收付款项及代理保险业务；办理外汇存款；外汇汇款；外币兑换；国际结算；通过上级行办理代客外汇买卖（仅限实盘）业务；经中国银行业监督管理委员会等监管部门批准的其他业务**",浙江,杭州,"萧山区市心北路99号"
德清县城关区供销合作社,91330521MA29KM7N0B,1991-01-31,集体所有制,邱建民,"42.4万人民币","聚乙烯薄膜、木材、建筑材料、普通机械及配件、日杂用品、摩托车、五金工具、交电、日用百货、针织品、日用化学品、服装、鞋帽、竹制品、农膜、润滑油。",浙江,湖州,"德清县乾元镇南街"
宁波市供销合作经济学会,51330200MJ8931474P,1991-02-01,N/A,李猛进,"3(万元)","宣传供销合作制政策，开展供销合作经济的调研、交流，推广经验、成果，提供咨询、服务。",浙江,宁波,"供销社转(老实巷66号)"
杭州桥西塑料五金厂,9133010514331615X7,1991-02-02,N/A,程芝令,"3(万元人民币)","塑料制品。",浙江,杭州,"拱墅区莫干山路1265号"
浙江广源印刷包装有限公司,913303261457176197,1991-02-02,N/A,陈波乐,"1,000(万元人民币)","包装装潢、其他印刷品印刷",浙江,温州,"平阳县经济开发区(104国道务洋段)"
永嘉县瓯北华登鞋厂,913303241453747165,1991-02-06,股份合作制,余银妹,"25万人民币","鞋制造",浙江,温州,"永嘉县瓯北镇罗浮村西岸工业区"
泰顺县电影公司仕阳电影录像放映队,913303290542158597,1991-02-06,N/A,陶江帆,"N/A","电影",浙江,温州,"仕阳镇影剧院"
台州市横街供销合作社废旧物资经营部,91331004MA29YC728J,1991-02-07,集体分支机构(非法人),泮小永,"N/A","废旧物资收购、销售、加工。",浙江,台州,"浙江省台州市路桥区峰江镇峰江街"
浙江鼎顺船舶制造有限公司,913303227652329977,1991-02-07,N/A,朱银存,"500(万元人民币)","甲类钢质货船修造。",浙江,温州,"浙江省温州市洞头区大门镇振兴东路620号(仅限办公使用)"
杭州三和食品添加剂配料有限公司,91330102143276557A,1991-02-08,N/A,宗端后,"1,038(万元人民币)","销售：食品添加剂；生产：食品添加剂",浙江,杭州,"浙江省杭州市上城区钱江路419号"
平阳县腾蛟飞虹塑料制品厂,913303267161621018,1991-02-08,个人独资企业,孙启很,"N/A","塑料制品、纸丝绸制品加工",浙江,温州,"平阳县腾蛟镇凤翔路180号"
宁波市海曙电器附件厂,913302126102316232,1991-02-08,个人独资企业,张彭年,"N/A","电器附件、车灯配件、塑料零件、紧固件的制造、加工。",浙江,宁波,"浙江省宁波市海曙区集士港镇井亭张"
嘉善县魏塘供销社城中工业品商店,91330421MA28B35P2F,1991-02-08,集体分支机构（非法人）,吴雪安,"N/A","百货，针纺织品零售*",浙江,嘉兴,"嘉善县魏塘街道解放东路161号"
瑞安市百乐五金电器厂,913303811455933020,1991-02-09,股份合作制,吴礼勇,"21.3万人民币","电烤箱.膨化机*",浙江,温州,"马屿镇镇前东街43号"
台州市钙塑材料厂,913310041481380493,1991-02-09,股份合作制,林仙富,"168万人民币","PVC硬片、钙塑料片、农用塑料秧盘制造。",浙江,台州,"浙江省台州市路桥区新桥镇前七份村"
瑞安市乘风塑胶有限公司,913303811455933538,1991-02-09,有限责任公司,金永欣,"60万人民币","塑料板材、编织袋制造",浙江,温州,"瑞安市汀田街道金后村"
浙江精益纺织机械有限公司,91330326145717651J,1991-02-09,有限责任公司,奚经旺,"680万人民币","纺织机械制造",浙江,温州,"平阳县鳌江镇外浦工业区环城路"
浙江平柴泵业有限公司,91330326145717723B,1991-02-09,有限责任公司,陈贤明,"500万人民币","机油泵、水泵、汽车空气压缩机、轴瓦、活塞、柴油机配件制造、销售；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",浙江,温州,"平阳县昆阳镇环城北路"
宁海县城关镇松竹塑料制品厂,91330226X102290798,1991-02-09,N/A,鲍亚春,"N/A","塑料制品、模具制造、加工，自有厂房出租。",浙江,宁波,"宁海县开发区跃龙二路6号"
台州市通用塑料设备厂,913310021482444588,1991-02-11,股份合作制,徐军,"58万人民币","塑料工业专用设备制造、塑料配件加工。",浙江,台州,"台州市椒江区洪家街道南汇路15号"
浙江黄岩精诚模具塑料厂,91331003148147922G,1991-02-11,股份合作制,陈金富,"105万人民币","塑料制品",浙江,台州,"台州市黄岩宁溪镇宁川东路47号"
浙江华鼎电子有限公司,91330382145526628K,1991-02-11,N/A,臧秀英,"1,080(万元人民币)","电子设备用开关、电子设备用低频连接器、电表、电梯配件、汽车配件",浙江,温州,"乐清市虹桥镇西工业区"
浙江国帆机械厂,91330326MA297XPW80,1991-02-11,股份合作制,温怀林,"774万人民币","塑料机械、通用机械",浙江,温州,"平阳县水头镇金山路181号"
温州市浩康摩配有限公司,913303021451214871,1991-02-11,N/A,李锐华,"28.8000(万)","摩托车配件制造、加工",浙江,温州,"温州市黎明工业区48号"
瑞安市八达机械厂,91330381145593409B,1991-02-11,股份合作制,孙显亮,"32万人民币","食品机械、针织横机、薄膜封口机制造",浙江,温州,"马屿镇沙洲洋工业区"
宁波广泰服装衬料有限公司,913302126102692693,1991-02-11,N/A,戴光耀,"175(万元人民币)","服装、服装辅料、毛纱及其它针纺织品制造。",浙江,宁波,"浙江省宁波市鄞州区首南街道新兴工业园区"
宁波市槐树电器电机厂,91330205144223801X,1991-02-12,个人独资企业,马达友,"N/A","电机、低压电器、通用零部件的制造、加工。",浙江,宁波,"江北区庄桥马径村"
温岭市光明鞋塑厂,91331081148315818T,1991-02-12,股份合作制,狄绍联,"12万人民币","一般经营项目：塑料鞋制造，革皮鞋制造。",浙江,台州,"温岭市泽国镇桥林村光明工业区19-20号后面二间"
慈溪市炳江塑料制品厂,92330282MA2EH1UD6U,1991-02-12,个体工商户,胡夏芬,"N/A","一般经营项目：塑料制品、五金配件、轴承、轴承配件制造、加工。",浙江,宁波,"慈溪市横河镇彭桥村桥上河西3号"
温岭市地久电子科技有限公司,91331081775737411E,1991-02-12,有限责任公司,陈宜文,"488万人民币","电子元器件研发、制造、销售。",浙江,台州,"浙江省台州市温岭市大溪镇注塑园区（台州泰谊电子科技有限公司内101室）"
温岭市根福复合鞋料厂,91331081148315842B,1991-02-12,股份合作制,徐根福,"16万人民币","鞋料加工。",浙江,台州,"温岭市横峰街道马鞍桥村"
浙江快讯电子有限公司,913310021482441750,1991-02-12,N/A,杨帆,"1,008(万元人民币)","通信工程、公用通信网络服务、通讯设备、监控设备安装、 计算机网络布线、建筑智能化工程安装；电子产品销售；软件开发；计算机系统集成服务。",浙江,台州,"台州市椒江广厦路15号"
宁海县华梁工艺品有限公司,913302262543895895,1991-02-20,N/A,孙珊珊,"100(万元人民币)","木雕工艺品、文教用品、五金制品、照明电器、电器配件、日用品、塑料制品制造、加工。",浙江,宁波,"浙江省宁波市宁海县西店镇西店南路128号"
