企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
厦门太阳鹰科技开发有限公司,91350203791294008T,2007-01-04,N/A,鞠伟民,"318(万元人民币)","太阳能产品及应用技术、建筑材料、蓝宝石结晶体、光电产品、电热器件研发、生产、销售；工程的投标预算、项目管理及工程技术咨询服务；户外钢结构广告架设计、制作、安装；金属构件加工、销售",福建,厦门,"厦门市思明区湖滨北路118号振兴大厦附楼底层05单元"
厦门市思明房屋征迁服务有限公司,913502031551124107,2007-01-04,N/A,何鹭华,"201(万元人民币)","接受房屋征收部门委托从事房屋征收与补偿具体服务工作；承接房屋拆迁；与被拆迁人签订补偿、安置协议、有偿筹建房屋拆迁过渡周转、安置房；对拆除工程的招标式施工；批发零售建筑材料、装饰材料、五金交电。",福建,厦门,"厦门市思明区镇海路37号401室"
中国电信集团系统集成有限责任公司福建分公司,913500007983578175,2007-01-04,N/A,潘天舒,"N/A","经营与通信、信息相关的系统集成及软件开发、技术转让、技术服务、技术支持、技术咨询;计算机及其外部设备、电讯器材的销售(国家有专项专营规定的除外);经营本企业和成员企业自产产品及技术出口业务;本企业和成员企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务(国家限定公司经营和国家禁止进出口的...",福建,福州,"福州市鼓楼区东街街道东街7号1016室"
厦门市泓邑货运代理有限公司,91350206791294227G,2007-01-04,N/A,苏惠民,"500(万元人民币)","国际货运代理、国内陆路货运代理业务。",福建,厦门,"厦门市湖里区海天路9号707室"
厦门涌之泉茶业有限公司,913502037980503640,2007-01-04,N/A,林志荣,"50(万元人民币)","其他未列明预包装食品批发（不含冷藏冷冻食品）；其他未列明散装食品批发（不含冷藏冷冻食品）；酒、饮料及茶叶类预包装食品批发（不含冷藏冷冻食品）；酒、饮料及茶叶类散装食品批发（不含冷藏冷冻食品）；其他未列明预包装食品零售（不含冷藏冷冻食品）；其他未列明散装食品零售（不含冷藏冷冻食品）；酒、饮料及茶叶类预包装食品零售（不含冷藏冷冻食品）；酒、饮料及茶叶类散装食品零售",福建,厦门,"厦门市思明区建业路31号之26"
厦门冰凝财税管理咨询有限公司,9135020379129549X3,2007-01-04,N/A,连美清,"3(万元人民币)","财税管理咨询、经济信息咨询。",福建,厦门,"厦门市思明区槟榔西里197号二楼W座"
厦门金威盾工贸发展有限公司,91350206791293785M,2007-01-04,N/A,王彩虹,"600(万元人民币)","1、批发零售服装布料、服饰辅料；2、经营各类商品和技术的进出口",福建,厦门,"厦门市湖里区长乐路350号闽南古镇7029B"
厦门河丰进出口贸易有限公司,91350203791295107L,2007-01-04,N/A,谢志河,"50(万元人民币)","经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品和技术除外.",福建,厦门,"厦门市思明区后埭溪路28号皇达大厦4楼F1单元"
厦门金腾贸易有限公司,9135020679129557X2,2007-01-04,N/A,卢宝英,"100(万元人民币)","工艺品、石雕、木雕制品的批发、零售。",福建,厦门,"厦门市湖里区枋钟路2362号604室"
厦门优湛工贸有限公司,913502117912935235,2007-01-04,N/A,刘月,"100(万元人民币)","加工、销售化工产品（不含危险化学品、监控化学品及易制毒化学危险品）、洗涤用品",福建,厦门,"厦门市集美区杏滨街道锦中路1号一层01单元"
厦门盛东欣热处理有限公司,91350211791293662U,2007-01-04,N/A,张振胜,"50(万元人民币)","金属表面处理及热处理加工、销售",福建,厦门,"厦门市集美区杏林中宛路19号厂房之五"
东山县杏陈供销社定国饲料门市,91350626MA2XQ66M7X,2007-01-04,集体分支机构(非法人),何定国,"N/A","饲料、粮油（以上经营范围中属于法律、行政法规和国务院决定规定须经批准的项目，应当依法经过批准后方可经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,漳州,"东山县杏陈镇埕英村"
厦门创新业电力安装有限公司,913502067912965560,2007-01-04,N/A,林宝忠,"10(万元人民币)","1、机电设备、电力工程的安装、维护；2、空调检修、维护、技术咨询服务；3、批发、零售：五金、机电设备、仪器仪表。",福建,厦门,"厦门市湖里区嘉园路111号602室"
厦门酷联客电子科技有限公司,91350206791296919U,2007-01-04,N/A,陈志民,"100(万元人民币)","计算机软、硬件开发；网站建设；网络工程、影音工程建设；批发、零售：计算机及办公耗材。",福建,厦门,"厦门市湖里区园山南路806栋804室"
古田县闽联食品有限公司,913509227960914455,2007-01-05,N/A,周诗连,"500(万元人民币)","批发预包装食品；生产罐头（果蔬罐头）；食用菌初加工。",福建,宁德,"古田县平湖镇机械厂桥头"
厦门美客路体育用品有限公司,91350203791296257N,2007-01-05,N/A,杜红彬,"50(万元人民币)","批发零售体育用品、器材、服装、鞋帽、日用品。",福建,厦门,"厦门市思明区霞溪路45号虹霞大厦一层28－29单元"
南平市烟草公司邵武分公司,91350781157060829M,2007-01-05,N/A,沈建平,"N/A","按法人企业委托从事卷烟、雪茄烟经营业务（烟草专卖批发企业许可证有效期至2019年2月13日）。",福建,南平,"邵武市闽星花园烟草办公楼"
福清康达汽车驾驶培训有限公司,9135018179609235X7,2007-01-05,N/A,易超,"30(万元人民币)","三级（小型汽车）普通机动车驾驶员培训（有效期限详见许可证）。",福建,福州,"福清市宏路镇南峰村环璃岭1号"
南平市鑫利达机电贸易有限公司,91350702796091170E,2007-01-05,N/A,郑凤珠,"50(万)","轴承、五金工具、橡胶制品、机电产品、阀门、矿山配件设备、金属材料、建筑材料的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"南平市中山路83号"
福州绿色地带生态旅游有限公司,91350111798351925D,2007-01-05,N/A,吴振升,"60(万元人民币)","种植毛竹、果树；国内旅游招徕、宣传、咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市晋安区华林路63号福城花园福城楼16层1003室"
亚尔迪(厦门)科技有限公司,91350200791289954P,2007-01-05,N/A,郑国旗,"3(万欧元)","计算机软件开发，并提供相关技术咨询和服务。",福建,厦门,"厦门市软件园三期诚毅大街339号1401单元"
厦门阁瑞森进出口有限公司,91350203791296134M,2007-01-05,N/A,王忠,"100(万元人民币)","经营各类商品和技术的进出口",福建,厦门,"厦门市思明区湖滨北路59号中信惠扬商务楼16C"
泉州贝乐手袋有限公司,91350500796071954F,2007-01-05,N/A,郑鸿雄,"250(万港币)","生产手袋、箱包。",福建,泉州,"泉州市丰泽区城东镇西福村"
福建省平潭县庆丰宝房地产有限公司,913501287960929078,2007-01-05,N/A,林庆,"1,000(万元人民币)","承担建筑面积10万平方米以下（含10万平方米）的开发建设项目（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"平潭县潭城镇武装部西侧盛景园住宅楼1#楼一层07号"
厦门泓兴实验设备有限公司,91350206791296820B,2007-01-05,N/A,朱冬新,"50(万元人民币)","批发、零售：实验仪器设备、玻璃制品、化工原料",福建,厦门,"厦门市湖里区南山路392号之十九"
龙海市三远房地产发展有限公司,91350681796091285W,2007-01-05,N/A,黄煌勇,"100(万元人民币)","房地产开发、经营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)***",福建,漳州,"龙海市海澄镇三远龙江一号2幢1-2号店面"
明溪县兆丰竹木工艺有限公司,913504217960931926,2007-01-05,N/A,李兆贤,"200(万元人民币)","竹木工艺品、家具、指接板、胶合板生产、销售。",福建,三明,"明溪县夏坊乡夏坊村新屋下6号"
福州盛彩贸易有限公司,91350104796091349G,2007-01-05,N/A,廖琼书,"50(万元人民币)","化工产品",福建,福州,"福州市仓山区三叉街则徐大道153号先锋苑1号楼10室"
福建天通泰房地产开发有限公司,913503007960907177,2007-01-05,N/A,李文新,"10,000(万元人民币)","房地产开发、销售、租赁；物业管理服务；建筑材料（不含危险化学品）销售。",福建,莆田,"莆田市荔城区延寿北街766号"
福建显丰资源再循环有限公司,91350100796094398E,2007-01-05,N/A,黄芝林,"7,701.1881(万元人民币)","废纸、铜、铁及塑料制品等废旧物资回收、整理、批发以及纸制品的加工、批发（以上商品进出口不涉及国营贸易、进出口配额许可证、出口配额招标、出口许可证等专项管理的商品）(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"罗源县凤山镇城郊九龙坂"
厦门家样样全商贸有限公司,91350206791296855X,2007-01-05,N/A,萧丽梅,"50(万元人民币)","1、批发、零售：装修材料、五金制品、五金交电、涂料（不含油性涂料及配套稀释剂）、化工产品（不含危险化学品及监控化学品）、金属制品、日用品、建筑材料、纺织品、服装、电子产品、机械设备、塑料制品、纸制品、钢材、办公用品、体育用品及器材、矿产品",福建,厦门,"厦门市湖里区金湖路118号吉家家世界E馆E27-E28"
龙海市泷澄置业有限公司,9135068179609155X5,2007-01-05,N/A,陈明伟,"201(万元人民币)","房地产开发经营；建筑材料批发、零售。",福建,漳州,"福建省龙海市石码镇紫崴路42号泷澄大厦22层"
厦门百安税务师事务所有限公司,9135020379129426XD,2007-01-05,N/A,陈建滨,"30(万元人民币)","税务代理、税务咨询服务、财务代理咨询。",福建,厦门,"厦门市思明区湖滨南路819号宝福大厦34楼C座"
龙岩市中联贸易有限公司,91350800796091066J,2007-01-05,N/A,林淑萍,"3,000(万元人民币)","汽车零配件、汽车装潢用品、润滑油、轮胎、橡胶制品、建材、金属材料的销售；互联网信息服务；会议及展览服务。",福建,龙岩,"龙岩市新罗区北城石埠村罗龙路(石埠段西侧)龙门塔3号店"
厦门兴宏盛建材有限公司,91350206791296871K,2007-01-05,N/A,洪孟雄,"50(万元人民币)","1、批发、零售：建筑材料；2、建筑设备租赁。",福建,厦门,"厦门市湖里区嘉禾路344号之三B单元"
泉州市华而泰汽车用品有限公司泉秀分公司,91350503798368903H,2007-01-05,N/A,黄少雄,"N/A","美容（车身清洁维护），装饰（装潢）。",福建,泉州,"泉州市丰泽区泉秀路五洲大厦乌洲路口一楼"
惠安铭驰鞋业有限公司,91350521796090979N,2007-01-05,N/A,饶云洋,"56(万)","布鞋加工生产。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"惠安县螺阳下埔村"
厦门菲斯拓自动化设备有限公司,9135021279129696XL,2007-01-05,N/A,方传明,"300(万元人民币)","液压和气压动力机械及元件制造；泵及真空设备制造；气体压缩机械制造；阀门和旋塞制造；其他未列明电气机械及器材制造；电子元件及组件制造；其他未列明制造业",福建,厦门,"厦门市同安区工业集中区建材园43号301室、302室"
福建奎源石业有限公司,91350583796093037Q,2007-01-05,N/A,林江坡,"5,000(万元人民币)","对石材行业的投资；销售：建筑材料（不含危险化学品）、石材荒料。",福建,泉州,"南安市水头镇滨海工业基地4号地"
厦门际海进出口贸易有限公司,913502057912974879,2007-01-05,N/A,苏玮,"1,000(万元人民币)","经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；其他化工产品批发",福建,厦门,"厦门市海沧区新阳街道翁角路670号406室"
福建省宏宁经贸有限公司,91350700796092608N,2007-01-05,N/A,刘妙斌,"1,000(万元人民币)","建材、钢材、金属材料、五金交电批发、零售；建筑装潢工程设计与施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"南平市胜利街198号(胜利大厦)B幢1004室"
福建省尤溪县欣荣纺织有限公司,91350426796091592N,2007-01-05,N/A,林赛珠,"200(万元人民币)","工业基布生产；工业基布销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"尤溪县城关城东新村32号楼(生产经营地点:新阳镇下坂洋工业区)"
福州英石饰品有限公司,91350102796091752M,2007-01-05,N/A,郑秋英,"200(万元人民币)","饰品、工艺品、服装鞋帽、针纺织品、皮革制品、箱包、日用百货、化妆品、劳保用品、电子产品、化工产品（不含危险化学品）、建筑材料、装饰材料、办公用品、陶瓷制品的批发、代购代销及网上经营；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",福建,福州,"福州市鼓楼区洪山镇杨桥西路112号和辉花园1号楼807单元"
福州闽芝物流有限公司,91350103796090987T,2007-01-05,N/A,林国明,"3,000(万元人民币)","普通货运；货物专用运输（集装箱），货物专用运输（冷藏保鲜设备），货物专用运输（罐式容器）；国内货物运输代理；汽车销售（不含小轿车、不设展厅）；汽车配件的批发、代购代销。",福建,福州,"福州市台江区苍霞新城嘉和园8号楼313单元"
厦门上好教育科技有限公司,913502037912942943,2007-01-05,N/A,骆德钦,"50(万元人民币)","广告的设计、制作、代理、发布；软件开发；信息系统集成服务；信息技术咨询服务；数据处理和存储服务；集成电路设计；教育咨询（不含教育培训及出国留学中介、咨询等须经许可审批的项目）；教育辅助服务（不含教育培训及出国留学中介、咨询等须经许可审批的项目）；市场调查；企业管理咨询；会议及展览服务；安全系统监控服务；计算机、软件及辅助设备批发；其他机械设备及电子产品批发；文化、艺术活动策划；文具用品零售；体育用品及器材批发（不含弩）；其他文化用品批发；体育用品及器材零售",福建,厦门,"厦门市思明区槟榔西里251号1001室"
厦门零角度科技有限公司,9135020079129610XL,2007-01-05,N/A,林进贵,"1,000(万元人民币)","软件开发、计算机系统集成；批发、零售：计算机软件、电子产品、自动化控制系统、通信设备、五金交电；机械设备租赁；广告设计、制作、代理、发布。",福建,厦门,"中国(福建)自由贸易试验区厦门片区嵩屿南二路99号1602室"
厦门鼎航商贸有限公司,91350206791296628Q,2007-01-05,N/A,林月兰,"500(万元人民币)","1、批发、零售：计算机及计算机配件、办公耗材、网络及网络安全软硬件产品；2、国际货运代理、国内陆路货运代理；3、经营各类商品和技术的进出口",福建,厦门,"厦门市湖里区长浩路270号3楼338室"
美佳爽(福建)卫生用品有限公司,91350581796059226F,2007-01-05,N/A,陈汉河,"1,000(万港币)","生产卫生用品（尿裤）类，流延膜。",福建,泉州,"福建省泉州市石狮市鸿山镇高新区五金印刷基地鑫强路1号"
福州华坤三宝电子科技有限公司,91350104796091381U,2007-01-05,N/A,张伟星,"50(万元人民币)","电子计算机软、硬件开发与技术咨询；计算机网络系统集成与服务；工业自动化工程设计、安装及维护；电子产品、通讯产品批发、代购代销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区金山工业区金洲北路7号1号楼5层"
厦门谊堡橡胶制品有限公司,91350211791295422T,2007-01-05,N/A,胡双林,"25(万元人民币)","制造、销售：橡胶制品、塑料制品、五金制品、模具、自动化设备。",福建,厦门,"厦门市集美区后溪镇英村村英埭头社"
厦门联宏兴市政园林工程有限公司,9135021179129389XX,2007-01-05,N/A,汪均平,"50(万元人民币)","园林景观和绿化工程施工；防水建筑材料制造；其他建筑材料制造；市政道路工程建筑；公路工程建筑；水源及供水设施工程建筑；河湖治理及防洪设施工程建筑；港口及航运设施工程建筑；汽车零部件及配件制造；汽车零配件批发；五金产品批发。",福建,厦门,"厦门市集美区灌口南路599号503单元之五"
福建省优力维特电梯制造有限公司,91350900796060913X,2007-01-05,N/A,李耀建,"6,800(万元人民币)","电梯销售。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,宁德,"宁德市东侨区坪塔西路5号3幢3—F"
福州金色童年玩具有限公司,91350104796094881X,2007-01-05,N/A,张忠显,"50(万元人民币)","玩具、体育用品、健身器材、家具、橡胶制品的批发、代购代销(以上经营范围中凡涉及行政许可的项目应在取得有关部门批准或许可后方可经营)",福建,福州,"福州市仓山区临江街道闽江大桥与观海路之间太平洋城10号楼503单元"
泉州市东南医药连锁有限公司晋江影剧院分店,913505826668610691,2007-01-05,N/A,黄珊珊,"N/A","零售：中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品、保健食品，预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）；销售：医疗器械、化妆品、日用品百货。",福建,泉州,"晋江市大剧院一楼阳光路东侧店面"
福州节冠实业有限公司,91350111796099770C,2007-01-05,N/A,陈浩,"1,100(万元人民币)","建材、五金交电（不含电动自行车）、机电设备代购代销；太阳能发电设备及环保工程技术的技术研发及技术转让；对制造业、旅游业、餐饮业、交通运输业的投资；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；农产品批发及零售。",福建,福州,"福建省福州市晋安区王庄街道福新中路75号永同昌花园1#楼10层03室-1"
南平市烟草公司松溪分公司,91350724157340513P,2007-01-05,N/A,傅华珉,"N/A","国产、进口卷烟和雪茄烟销售；烟叶种值、收购、销售；烟用物资、烟用农资（剧毒农药除外）；烟草农业科技服务。",福建,南平,"松溪县松源镇工农中路33号"
厦门汇百川商贸有限公司,91350203791296097F,2007-01-05,N/A,苏义涌,"10(万元人民币)","其他未列明批发业（不含需经许可审批的经营项目）；其他预包装食品批发；预包装食品零售；服装批发；鞋帽批发；家用电器批发；建材批发；计算机、软件及辅助设备批发；五金产品批发；汽车租赁",福建,厦门,"厦门市思明区洪文一里34号502室"
厦门金石利进出口贸易有限公司,91350203791296206E,2007-01-05,N/A,李国森,"108(万元人民币)","经营各类商品和技术的进出口",福建,厦门,"厦门市思明区凌香里32号402室"
福州沃德信息科技有限公司,91350100796096158D,2007-01-05,N/A,陆素文,"300(万元人民币)","应用软件销售、维护与开发，数据集成维护，计算机网络工程及信息技术服务；网站维护、网页设计；建设工程的设计（以资质证书为准）及技术咨询；电子产品、自动化办公设备销售及维护。",福建,福州,"福建省福州市鼓楼区温泉街道东城边街39号恒宇国际1#楼15层02、03办公"
福建省安溪县鸿益茶厂,91350524796092560W,2007-01-05,个人独资企业,曾清平,"N/A","茶叶（乌龙茶）加工及自产自销。",福建,泉州,"安溪县虎邱镇双格村"
厦门顶先电气设备有限公司,91350211791298420A,2007-01-05,N/A,汪美秀,"300(万元人民币)","电气设备批发；其他机械设备及电子产品批发；五金产品批发；建材批发；其他文化用品批发；文具用品批发；体育用品及器材批发（不含弩）；其他家庭用品批发；家用电器批发；厨房、卫生间用具及日用杂货批发；其他贸易经纪与代理；贸易代理；厨房用具及日用杂品零售；其他日用品零售；其他文化用品零售；日用家电设备零售；其他室内装饰材料零售；互联网销售；信息技术咨询服务；单位后勤管理服务；其他未列明企业管理服务（不含须经审批许可的项目）；包装服务；专业化设计服务；节能技术推广服务；其他技术推广服务；家庭服务；其他未列明居民服务业；家用电子产品修理；其他未列明日用产品修理业；其他未列明清洁服务（不含须经行政审批许可的事项）；其他未列明服务业（不含需经许可审批的项目）；电气设备修理；其他机械和设备修理业；其他未列明专业技术服务业",福建,厦门,"厦门市集美区乐海路106号7室"
莆田市涵江区恒基迪生建材有限公司,91350303796091613P,2007-01-05,N/A,黄瑞强,"10(万元人民币)","磁砖、卫生间用品批发、零售。(以上经营范围凡涉及国家有专项专营规定的从其规定)",福建,莆田,"莆田市涵江区江口镇石东村上林"
福清市联丰实业有限公司,91350181796092325R,2007-01-05,N/A,陈康云,"500(万元人民币)","生产、销售注塑制品；厂房及配套设施出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市渔溪镇工业区"
福建省长乐市长真机械有限公司,91350182796091875J,2007-01-05,N/A,郑炳生,"100(万元人民币)","空心砖机械、冷作、制造；进出口贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动)***",福建,福州,"长乐市古槐镇感恩村工业路"
福州佳创节能设备有限公司,91350102796091824E,2007-01-05,N/A,张立萃,"50(万元人民币)","节能设备代购代销及安装与服务(以上经营范围中凡涉及行政许可的项目应在取得有关部门批准或许可后方可经营)",福建,福州,"福州市鼓楼区六一北路328号金源花园A区(源盛大厦)2406单元"
厦门市茂群科技有限公司,91350203791294075Q,2007-01-05,N/A,胡锦军,"200(万元人民币)","1、研发、销售：净化消毒设备；2、软件开发；3、批发、零售：建筑装饰材料、工艺美术品、日用百货、化工产品",福建,厦门,"厦门市思明区莲前西路287-309号201单元R区37室"
南安市红太阳装饰广告有限公司,91350583796090725K,2007-01-05,N/A,曾焕东,"600(万元人民币)","装饰、装璜、制作、发布广告；销售：建筑材料",福建,泉州,"南安市水头镇东泉"
厦门泓津贸易有限公司,91350203791295772E,2007-01-05,N/A,许江炜,"158(万元人民币)","其他预包装食品批发；乳制品（含婴幼儿配方奶粉）批发；预包装食品零售；乳制品（含婴幼儿配方奶粉）零售；化妆品及卫生用品批发；建材批发；其他化工产品批发（不含危险化学品和监控化学品）；五金产品批发；其他未列明信息技术服务业",福建,厦门,"厦门市思明区湖滨南路823号7A室"
泉州市艺丰水泥制品有限公司,91350505796056439D,2007-01-05,N/A,陈建波,"30(万元人民币)","生产、加工、销售水泥制品",福建,泉州,"泉港区涂岭镇涂型村小学边(涂岭镇涂型村朝阳公路旁)"
福州中英德川酒店管理有限公司,913501027960932489,2007-01-05,N/A,吴丽英,"100(万)","酒店管理；企业管理咨询；家政服务",福建,福州,"福州市鼓楼区五一北路106号B座605室"
厦门宸扬商贸有限公司,913502037912962224,2007-01-05,N/A,陈捷,"50(万元人民币)","批发、零售：汽车零配件、游艇、机械设备、建筑材料、服装、电脑、电脑配件、日用品、电子产品、办公设备、通讯设备、农副产品；办公设备维修；经营各类商品和技术的进出口",福建,厦门,"厦门市思明区东明路112号202室"
厦门一唯生物技术有限公司,9135020379129397XY,2007-01-05,N/A,何幸,"100(万元人民币)","生物技术开发；研发生物诊断试剂及耗材；批发零售实验室仪器及耗材、化工原料",福建,厦门,"厦门市思明区金榜路61-67号凯旋广场写字楼422B室"
厦门特步投资有限公司,91350200791294235L,2007-01-05,N/A,丁水波,"5,000(万元人民币)","从事房地产投资；企业管理咨询、投资顾问（不含证券和期货）；体育用品制造，生产销售纺织品、运动器械、服装、运动鞋（制造、生产限分支机构经营）；从事鞋材、化工原材料",福建,厦门,"厦门市思明区嘉义路89号厦门特步营运中心20层"
厦门鑫厦顺商贸有限公司,91350206791297612C,2007-01-05,N/A,黄顺兴,"100(万元人民币)","汽车零配件批发；汽车零配件零售；汽车维护与保养",福建,厦门,"厦门市湖里区长岸路218号"
厦门鑫广福工贸有限公司芗城分公司,91350602798353429L,2007-01-05,N/A,陈菜花,"N/A","加工蜜饯（有效期至2013年08月30日）。",福建,漳州,"漳州市芗城区天宝镇后塘村"
厦门市回归自然商贸有限公司,91350203791293996R,2007-01-05,N/A,郑贵,"10(万元人民币)","批发零售工艺品、木制品、箱包、皮具、家畜产品",福建,厦门,"厦门市思明区故宫路94号之19"
福州市仓山区金博泽商贸有限公司,9135010479609286X4,2007-01-05,N/A,林雪英,"10(万元人民币)","工艺品、日用品、办公用品、办公设备与耗材、陶瓷用品、电子产品、家居用品、茶具、服装鞋帽、机械设备、仪器仪表、建筑装饰材料（不含危险化学品）、体育用品、化妆品、母婴用品、预包装食品、香料、香精、佛教用品的批发、代购代销；计算机软硬件开发、批发、代购代销；计算机技术服务；网站建设；网络技术服务；图文设计与制作；建筑装饰工程的施工与设计；企业管理信息咨询、教育信息咨询（不含出国留学及中介）、企业形象策划、企业营销策划；承办、设计、制作、代理发布国内各类广告。",福建,福州,"福州市仓山区对湖街道上三路6号兰庭新天地12幢6层502号房"
晋江成顺皮革制品有限公司,91350582796092296H,2007-01-05,N/A,丁志链,"50(万元人民币)","销售：皮革制品、鞋、鞋材、服装、服装辅料、针织品、纺织品、机电设备、体育用品（不含弩等需经前置许可的项目）、电器、办公家具（均不含危险化学品）。",福建,泉州,"晋江市陈埭镇溪边村学园路78号"
福建省大自然广告有限公司,91350100796097927U,2007-01-05,N/A,李华,"1,000(万元人民币)","设计、制作、代理、发布国内各类广告；企业形象设计、企业营销策划；工艺品的批发、代购代销；广告牌的维护、保养。",福建,福州,"福州市鼓楼区华林路242号永鸿城小区(鸿源大厦)1号-2号楼连接体3层303写字楼"
福建省南平市中捷工程项目管理有限公司,91350702796091090T,2007-01-05,N/A,戴兆行,"200(万元人民币)","工程项目管理；工程项目咨询、造价咨询；招投标代理；森林资源综合利用、开发及研究；林业、农业、种植业的投资及投资咨询；电气自动化技术开发与服务；电气产品安装；机电设备、工业阀门、仪器仪表销售；物业管理；电梯销售、安装、维护。",福建,南平,"南平市闽江路25号(闽江路商住楼)B幢5#店"
漳浦县海鑫龙建筑材料有限公司,91350623MA2XNATN6F,2007-01-05,N/A,郑文龙,"150(万元人民币)","建筑材料销售；土石方工程承包及建筑劳务分包。",福建,漳州,"漳浦县六鳌镇店下村"
福建省福清市冠宇视听科技有限公司,91350181154901020T,2007-01-07,N/A,薛行远,"1,289.7700(万元人民币)","制造、销售小型黑白、彩色电视机、收录机、电子秤、彩色显像",福建,福州,"福清市融侨工业开发区（宏路镇石门）"
三明市海兴物资配送有限公司,91350400796094777F,2007-01-08,N/A,肖正誉,"2,723.5700(万元人民币)","产品配送；仓储服务；搬运装卸；再生物资回收；市场投资和管理；销售金属材料、机械设备、五金交电、化工产品、建筑材料、电子产品、日用百货。",福建,三明,"三明市三元区长安路27号3幢"
万国汽车(晋江)有限公司,91350582796096692Q,2007-01-08,N/A,赖凤娇,"118(万元人民币)","销售汽车、摩托车、工程机械设备、汽车配件、摩托车配件、汽车用装饰品。",福建,泉州,"晋江市罗山罗裳开发区"
