企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
宁夏微新通信技术有限公司,91640100788238961M,2007-01-08,N/A,辛巍,"1,000(万)","通信工程；通信器材销售；通信技术服务及咨询。",宁夏,银川,"银川市兴庆区利民街47号"
宁夏鑫源运输有限责任公司,91640423710649082T,2007-01-08,N/A,高彪,"1,518(万)","班车客运（县内、县际、市际、省际）、班车客运（农村客运）（县内）、包车客运（市际、省际）；机动车辆保险业务代理，汽车贸易及销售(不含小轿车），汽车零配件销售，汽车租赁，汽车装潢；二类机动车维修",宁夏,固原,"宁夏回族自治区隆德县解放路10号"
银川金伯乐商贸有限公司,91640100788237803Q,2007-01-08,N/A,王青林,"30(万)","汽车租赁；汽车配件、汽车装饰用品、建筑材料的销售。",宁夏,银川,"银川市兴庆区丽景北街262号"
宁夏广中工贸有限公司,91641100788242194D,2007-01-08,N/A,许晓跃,"275(万)","五金交电、日用百货、机械设备及配件、建筑材料、装饰材料、电线电缆、金属材料",宁夏,银川,"银川市金凤区易大紫荆花商务中心D座703号"
宁夏彤元典当有限公司,916401007882380486,2007-01-08,N/A,王勇刚,"660(万)","动产质押典当业务；房地产",宁夏,银川,"宁夏银川市兴庆区湖滨东街611号"
上海硕维信息科技有限公司银川分公司,91640103788241685K,2007-01-08,N/A,胥永君,"N/A","智能控制、数控、监控、技防设备、计算机软硬件与网络系统的技术开发、综合布线系统工程、楼宇自控系统工程、安全防范系统工程、智能灯光及音响控制、智能卡系统、卫星及共用电视系统、视频会议系统、计算机机房工程",宁夏,银川,"银川市兴庆区海宝西区9#-9号营业房"
日立电梯(中国)有限公司宁夏分公司,91640000788238291U,2007-01-09,N/A,孙柏杨,"N/A","销售总公司生产的电梯、自动扶梯、自动人行道、杂物梯、立体停车场、其他升降机及其零部件；电梯的安装、改造、维修",宁夏,银川,"宁夏银川市兴庆区解放西街8号青春财富中心18层"
中卫市君悦大酒店(有限公司),91640500788237969U,2007-01-09,N/A,孙存宝,"100(万)","住宿服务",宁夏,中卫,"中卫市沙坡头区鼓楼东街五环广场对面"
宁夏有舸典当有限公司,91640100788238232X,2007-01-09,N/A,何宁,"1,000(万)","动产质押典当业务；财产权利质押典当业务；房地产（外省、自治区、直辖市的房地产或者未取得商品房预售许可证的在建工程除外）抵押典当业务；限额内绝当物品的变卖；鉴定评估及咨询业务服务；商务部依法批准的其他典当业务",宁夏,银川,"银川市兴庆区中山北街2号"
宁夏中卫市华钰建材陶瓷有限公司煤矿,91640000799913264Q,2007-01-09,N/A,周军卫,"N/A","煤炭生产与销售",宁夏,中卫,"宁夏回族自治区宁夏中卫市常乐镇"
石嘴山市中玖工贸有限公司,91640205788238873L,2007-01-09,N/A,郭德峰,"120(万)","羊的养殖(需取得环境评价或评估后方可开展羊的养殖活动、销售；牧草种植、加工、销售；肉制品加工（需取得食品生产许可证后方可开展肉制品）的加工活动）、销售；速冻食品、预包装食品及散装食品的销售（需取得食品经营许可证后方可开展速冻食品、预包装食品及散装食品的销售活动）；日杂用品（不含烟花爆竹）、文具用品的销售；机械设备的租赁及销售；冷库的租赁；劳务服务（不含劳务派遣及对外劳务服务）",宁夏,石嘴山,"惠农区河滨工业园区钢铁北路二小型西侧院内"
银川隆瑞源商务有限公司,91640103788238224E,2007-01-09,N/A,王宁萍,"200(万)","健身器械、计算机及配件、礼品、办公用品、日用百货、电子产品、美容器械、化妆品、建材、水暖配件、计生用品、消杀用品、洗化用品的销售；预包装食品的批发。",宁夏,银川,"银川市兴庆区丽景街宁夏国际小商品交易中心批发市场12号楼120（复式）"
石嘴山市恒运祥商贸有限公司,91640200788238507G,2007-01-10,N/A,马小军,"500(万)","焦炭、建筑材料、机电产品、塑料制品、五金、钢材的销售、道路普通货物运输；货运信息服务；装卸搬运服务；煤炭的运销（不在石嘴山地区开展煤炭储存活动）；劳务分包（需取得资质许可后可开展劳务分包的经营活动）；废旧物资的回收（仅限于在惠农区废旧物资市场经营）；机电设备的安装、维修服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"惠农区河滨街电化厂小区7排4栋7号"
银川安宁和金属制作有限公司,91640122799912835L,2007-01-10,N/A,何宁,"50(万)","金属、钢结构、彩钢、铝合金、不锈钢、电动保温门的制作、安装。",宁夏,银川,"银川德胜工业园区西部建材城15号楼"
贺兰县兆丰生态渔业有限公司,91640122788238603G,2007-01-10,N/A,赵大鹏,"100(万)","渔业养殖。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏回族自治区贺兰县桃林村四社"
银川南三元环境水务有限公司,916401007882383399,2007-01-10,N/A,柯传梅,"1,510(万)","水泵及配件、水处理设备及配套产品、环保设备、预制一体化泵站、发电机组、给排水设备、高层供水设备、供热设备的制造及销售；起重设备、金属材料",宁夏,银川,"银川市兴庆区清和南街宁夏立达国际机电城11-20号"
宁夏渝辉建筑劳务工程有限公司,91641100799911066N,2007-01-11,N/A,彭杰,"2,000(万)","劳务分包。",宁夏,银川,"银川开发区清馨园9号楼1-101"
中宁县泰汇矿业开发有限公司,916405217882391472,2007-01-11,N/A,祝仁杰,"600(万)","铜金银矿普查、矿产品（不含特种矿产品）、金属材料、通用机械、专用设备、冶金炉料、化工产品（不含国家限制产品）的销售、加工(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,中卫,"宁夏回族自治区中宁县石空镇铜铁沟"
吴忠市南门建材市场有限公司,916403007882383634,2007-01-11,N/A,杨忠孝,"50(万)","市场摊位租赁；建筑材料的批发零售、机械加工",宁夏,吴忠,"吴忠市南环西路(消防队西侧)"
安邦财产保险股份有限公司宁夏分公司中卫营销服务部,91640500788238945L,2007-01-11,N/A,张洪英,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司核保，营销服务部可能打印保单；经公司授权，营销服务部从事机动车辆险种的查勘理赔。",宁夏,中卫,"中卫市沙坡头区应理南街东侧旭日隆祥23#楼2层207、1层107"
宁夏丰源生物科技有限公司,916401007882385156,2007-01-11,N/A,尤小勇,"300(万)","肥料（不含化肥）的生产",宁夏,银川,"银川市西夏区贺兰山农牧场农技二队"
灵武市磊鑫建材有限公司,91640181788238638H,2007-01-11,N/A,崔自兰,"200(万)","建筑用砂的开采、拌合及销售；水泥、粉煤灰、建材",宁夏,银川,"灵武市临河镇下桥村旗岩山沟"
西安中交公路岩土工程有限责任公司银川分公司,91640106788238777L,2007-01-12,N/A,任玉林,"N/A","岩土工程、地质灾害防治工程勘察、设计、检测、监理、治理及技术咨询；公路、桥梁、隧道及交通工程勘察、设计技术的咨询；绿化工程的设计、施工",宁夏,银川,"银川市金凤区正源北街和信创展中心五楼"
固原林荣汽车运输有限公司,91640404788238566P,2007-01-12,N/A,李成龙,"30(万)","道路货物运输；汽车信息咨询服务、商务信息咨询服务、货运信息咨询服务、仓储服务（不含危险品）、人力装卸服务、货物运输代理服务、二手车信息咨询服务；汽车及配件、化工产品",宁夏,固原,"宁夏回族自治区固原市经济开发区兴源路"
中卫市夏华肉牛羊产销农民专业合作社,93640500788238742R,2007-01-12,N/A,冯建国,"N/A","肉牛、肉羊繁殖；肉牛、肉羊饲养、销售。",宁夏,中卫,"中卫市沙坡头区宣和镇海和村"
盐池县东鑫运输有限责任公司,91640323788238419H,2007-01-12,N/A,王俭,"1,000(万)","危险货物运输（3类、8类）；普通货物运输；大件货物运输；货物装卸；平田整地;油田设备租赁；吊装服务",宁夏,吴忠,"盐池县东环南路"
同心县俊宏实业有限公司,91640324788238435M,2007-01-12,N/A,马彦红,"1,000(万)","绒毛、皮革、土畜产品购销、粮油购销、农副产品购销，储藏、农资、五金建材、灯具、卫生洁具、日用百货、太阳能热水器购销、批发、电脑及电脑耗财购销、信息、农业开发",宁夏,吴忠,"宁夏同心县预海镇银平路"
青铜峡市恒旭工贸有限责任公司,916403817882390596,2007-01-12,N/A,史家谱,"30(万)","沥青、碳素制品、电极糊、煅煤、废碳素材料、化工产品（不含危险化学品）采购销售",宁夏,吴忠,"青铜峡市金域水岸6#楼1-401"
宁夏欣昊源矿业机械有限公司,91641200788238582M,2007-01-12,N/A,熊立民,"1,000(万)","矿用机械设备制造；矿用零配件、支护材料、化工材料",宁夏,银川,"灵武市宁东镇灵新煤矿二号井"
中国联合网络通信有限公司盐池县分公司,916400007882399566,2007-01-15,N/A,梁志锋,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务",宁夏,吴忠,"宁夏回族自治区宁夏盐池县城西街南侧"
中国移动通信集团宁夏有限公司盐池移动通信大世界,91640323MA75WQ7X4R,2007-01-15,N/A,赵希建,"N/A","在本区内经营GSM数字移动通信业务；IP电话业务；因特网接入服务业务；移动通信、IP电话和因特网等设施的维修；提供相关技术服务、设备销售，以及其他电信及信息服务；出售、出租移动电话终端设备、IP电话设备、因特网设备及其配件，并提供售后服务；业务培训、会议服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"盐池县西环路口"
中国联合网络通信有限公司青铜峡市分公司,916400007882399641,2007-01-15,N/A,叶韬,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务",宁夏,吴忠,"宁夏青铜峡市小坝古峡东街97号、99号"
中国联合网络通信有限公司石嘴山市惠农区分公司德胜路营业厅,91640000MA75W5LB64,2007-01-15,N/A,林良忠,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHz无线接入业务；3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务、技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",宁夏,石嘴山,"石嘴山市惠农区德胜路嘉园小区14A号楼8号"
中国联合网络通信有限公司同心县分公司,91640000788239948B,2007-01-15,N/A,金学军,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务",宁夏,吴忠,"宁夏同心县长征西街原国税局办公楼"
银川燕峰升商贸有限公司,91641100788239171W,2007-01-16,N/A,马海燕,"500(万)","润滑油、润滑脂、化工原料（不含易制毒及危险化学品）、建筑材料、五金交电、电子产品、办公用品、橡胶制品、煤炭的批发零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市金凤区和信商务中心F号楼15号"
宁夏博福祥商贸有限公司,91640404788238881B,2007-01-16,N/A,N/A,"5,170(万)","建筑材料、日用百货、纺织品、文化体育用品、炊事用具、电子产品、床上用品、家电、玩具、工艺品销售；场地租赁。",宁夏,固原,"固原市经济开发区九龙路"
宁夏顺铃汽车销售服务有限公司,916401007882396140,2007-01-16,N/A,王景义,"400(万)","法律法规明确或国务院决定须经审批的项目，经相关部门批准后方可开展经营活动；无须审批的，企业自主选择经营项目开展经营活动。",宁夏,银川,"银川兴庆区清和北街1039号"
汕头市振侨装修工程总公司银川分公司,91640103788239550D,2007-01-16,N/A,杨开智,"N/A","各类建筑室内、室外装修装饰工程施工",宁夏,银川,"银川市兴庆区解放东街2号209室"
银川欧尚宜家装饰工程有限公司,91640181788238988P,2007-01-16,N/A,吴英姿,"300(万)","承接室内外装饰装修；装饰材料、五金、电子产品销售；家具制作及销售。",宁夏,银川,"宁夏回族自治区灵武市嘉源路四校门口"
宁夏晟源昌物资有限公司,91640100788238726M,2007-01-16,N/A,李平,"200(万)","非金属矿产品（不含铁矿石、氧化铝、铝土矿）、助滤剂、填料产品、润滑油、电力设备、电力物资、机电产品、机械设备、化工产品",宁夏,银川,"宁夏银川市兴庆区银川国际贸易中心B座七层C01室"
石嘴山市科通金鑫贸易有限公司,91640205788239024C,2007-01-17,N/A,赵伟,"50(万)","硅铁、碳化硅、增碳剂、金属镁、铁粉、硅铝钡、五金建材、耐火材料、冶金炉料销售",宁夏,石嘴山,"惠农区红果子工业园区（变电所北侧）"
银川运令金属制品有限责任公司,91640122788239876K,2007-01-17,N/A,张小惠,"100(万)","铁丝、园钉、汽钉的制造、销售；保温材料、水泥添加剂、五金日杂、机电设备、建筑材料的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"宁夏回族自治区贺兰县暖泉工业园区"
银川路通达工贸有限公司,916401037882390325,2007-01-17,N/A,宋红军,"3(万)","标牌的销售；丝网印刷；金属制品销售；反光材料、交通器材销售；停车场服务",宁夏,银川,"银川市兴庆区凤凰北街208号"
宁夏创发商贸有限公司,916400007882403407,2007-01-17,N/A,李惠,"100(万)","批发、零售通讯器材、电子产品、电脑及耗材、电力产品、电器机械及器材、防火材料、仪器仪表。代理电信终端销售及各项活动、天翼用户入网、代收话费（仅限分支机构经营）。",宁夏,银川,"宁夏银川市北京中路413号（新城满城北街一公司家属院14号楼一层东数第六套）"
宁夏宝塔物业服务有限公司,9164110078823969X2,2007-01-17,N/A,罗运刚,"300(万)","物业管理",宁夏,银川,"银川开发区宁安大街88号"
银川杰力矿用支护材料有限公司,9164010678823977X0,2007-01-17,N/A,周爱萍,"1,000(万)","矿山支护材料加工、批发及零售",宁夏,银川,"银川经开区金凤工业园B区1号"
宁夏晟广原建筑工程有限公司,916401227882396654,2007-01-17,N/A,孙国晓,"2,500(万)","房屋建筑工程。",宁夏,银川,"银川德胜工业园区银川汽车装璜城3号网点二层（4-6）跨"
宁夏清大教育咨询服务有限公司,916401007882394383,2007-01-17,N/A,刘旭东,"50(万)","计算机软硬件及相关设备、耗材、办公用品的销售，电子产品的销售及售后服务，教育信息的咨询；计算机综合布线、系统集成、网页制作；影视制作；文化艺术交流活动的策划及咨询；影视策划；企业形象策划；展览展示服务；赛事活动策划；公关活动策划。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市解放西街46号外文书店四楼"
宁夏历之源清真食品有限公司,916403007882392193,2007-01-17,N/A,马金国,"300(万)","含茶制品（其他类）、代用茶（分装）、水果制品（水果干制品）（分装）、蔬菜制品【蔬菜干制品（自然干制蔬菜）、食用菌制品（干制食用菌）】（分装）、炒货食品及坚果制品（烘炒类）（分装）、蜜饯（分装）的生产销售",宁夏,吴忠,"吴忠市利通区金积工业园区"
银川北方星辉石油技术服务有限公司,91640100788239569Y,2007-01-17,N/A,沈辉生,"300(万)","石油技术服务；工程机械设备租赁；机械设备、机电产品、建筑材料、金属材料、化工产品（不含易制毒及危险化学品）、橡胶制品、五金交电、汽车配件、保温材料、劳保用品、办公用品销售",宁夏,银川,"银川市兴庆区丽景北街东盛苑小区5号楼16号营业房"
银川智君豪商贸有限公司,91640100788239833A,2007-01-17,N/A,魏风军,"35(万)","副食品、百货批发；预包装食品、乳制品",宁夏,银川,"银川兴庆区解放东街宁夏副食品批发市场8A-21"
青铜峡市汝鑫乳业有限公司,916403817882393584,2007-01-17,N/A,米志涛,"1,100(万)","奶牛、畜禽养殖、奶产品、饲料销售；畜草生产收购",宁夏,吴忠,"宁夏回族自治区青铜峡市良种繁殖场"
石嘴山市君豪商贸有限公司,9164020078824240XB,2007-01-17,N/A,王志荣,"51(万)","金属材料（不含国家限制和禁止的产品及危险化学品）、建筑材料、机电产品、耐火材料、焦炭、化工产品（不含危险品）、煤焦油、粗苯、甲醇、碳化钙（电石）、硅铁、煤焦沥青的销售（在许可证有效期限内开展经营活动）；煤炭运销（不得在石嘴山地区开展煤炭储存活动及未取得道路运输经营许可证不得开展煤炭运输的经营活动）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"大武口区贺兰山南路230号"
石嘴山市至诚远冶金有限公司,91640200788239710E,2007-01-18,N/A,李建军,"2,103.9000(万)","碳素制品、五金、矿产品、钢材、建材、农副产品（不含粮油）的销售；自营产品的进出口业务（无进口商品分销业务）",宁夏,石嘴山,"大武口区永康花园E19幢4单元402号"
银川佳昊园商贸有限公司,91640100788239462K,2007-01-18,N/A,缑红亮,"50(万)","杂粮分装；食品、农副产品的销售。",宁夏,银川,"银川市兴庆区宁夏日用百货批发市场10区B17号"
固原华风气象科技服务有限公司,91640400788239323C,2007-01-18,N/A,汤效军,"50(万)","电视天气预报广告、设计、制作代理发布国内各类广告；气象科技服务、雷电防护技术服务、彩球庆典服务。",宁夏,固原,"宁夏固原市原州区西关路12号"
宁夏东港火锅超级广场(有限公司),916401007882392514,2007-01-18,N/A,陈丕德,"800(万)","中餐、火锅、酒、饮料销售",宁夏,银川,"银川市新华东街建发东方红广场七楼"
银川鼎力达汽车交易服务有限公司,9164010378824099XQ,2007-01-18,N/A,白丽艳,"100(万)","汽车销售信息咨询服务、拖车救援服务；代理机动车保险业务、代办车辆入户手续；汽车用品、安防用品、电子产品、办公用品、电脑耗材、计算软硬件的销售；设计、制作、发布国内各类广告；汽车租赁；二手车交易过户；汽车保养、维修；其它印刷品印刷。",宁夏,银川,"银川市兴庆区中山北街明道巷12号"
宁夏思源泉再生资源开发有限公司,916403817882392353,2007-01-18,N/A,毛德全,"100(万)","建材、五金交电、化工产品（不含危险化学品）、机电产品、电线电缆、办公用品、耗材销售；塑料回收加工销售；废碳渣浮选、再生电解质的生产销售；包装袋生产销售；道路普通货物运输（凭资质证经营）；货物装卸、搬运；废旧碳素、废渣回收销售；生产性、非生产性废旧金属、废旧物资回收、开发利用、销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"青铜峡市青铜峡镇迎宁路（原化肥厂南侧300米处）"
银川金羚羊劳务派遣有限公司,91641100788239657R,2007-01-19,N/A,高建华,"500(万)","输电供电；变电、电力设施的维修；机电设备运行、安装、调试、维护；劳务派遣（不含涉外劳务业务）；日常保洁服务；商业服务；展览展示服务；会展服务；文化教育交流、咨询、服务；人力资源交流、咨询、服务；餐饮服务；为企业机关提供综合性后勤服务；物业服务",宁夏,银川,"银川开发区中苑商业街82号营业房"
中国联合网络通信有限公司平罗县分公司,91640000399463153B,2007-01-19,N/A,庞尊法,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHz无线接入业务；3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务、技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内外各类广告。",宁夏,石嘴山,"石嘴山市平罗县人民东路光辉城市家园1#综合楼4-5号"
中国联合网络通信有限公司石嘴山市惠农区分公司,91640000317792587C,2007-01-19,N/A,林良忠,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHz无线接入业务；3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务、技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内外各类广告。",宁夏,石嘴山,"宁夏石嘴山市惠农区德胜路嘉园小区14A号楼8号"
中国联合网络通信有限公司隆德县分公司,9164000068422432X8,2007-01-22,N/A,马武波,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHZ GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHZ无线接入业务；3.5GHZ无线接入业务。国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务、技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内外各类广告。",宁夏,固原,"宁夏隆德县城文化街龙泉苑对面"
