企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国移动通信集团安徽有限公司潜山县水吼镇营业部,91340824MA2MRQM33J,2007-01-04,N/A,吴宜新,"N/A","按照《基础电信业务经营许可证》、《增值电信业务经营许可证》上载明的内容经营基础电信业务和增值电信业务；经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；从事移动通信、IP电话和互联网等网络设计、投资和建设；移动通信、IP电话和互联网等设施的安装、工程施工和维修；经营与移动通信、IP电话和互联网业务相关的系统集成、漫游结算清算、技术开发、技术服务、设备销售等；出售、出租移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务；设计、制作广告，利用自有媒体发布广告；代收水、电、气、热、公共交通、广播电视等公用事业费用；代办铁通公司客户入网及收费业务。",安徽,安庆,"安徽省安庆市潜山镇水吼镇"
怀宁县高河房地产开发有限公司,91340822796441708M,2007-01-04,N/A,查张根,"500(万元)","房地产开发经营（肆级）；建筑材料零售。",安徽,安庆,"安徽省安庆市怀宁县高河镇稼先路"
安徽省霍邱县临水镇玉泉酒业有限公司,913415227711294788,2007-01-04,N/A,田秀华,"30(万元)","白酒生产销售",安徽,六安,"安徽省六安市霍邱县临水镇"
无为县健宝商贸有限公司,9134022579644217XF,2007-01-04,N/A,唐凯生,"50(万元)","预包装食品、保健品、酒、乳制品（含婴幼儿配方乳粉）销售；办公用品、日用品、化妆品、小家电、家用电器批发、零售；普通货物运输。",安徽,芜湖,"安徽省芜湖市无为县无城镇北大街京华苑1幢13号门面"
安庆泰邦数控机床有限公司,91340800796433644J,2007-01-04,N/A,张志华,"200(万人民币元)","生产和销售自产的数控机床、金属切削设备和机床功能部件。",安徽,安庆,"安徽省安庆市开发区3.9平方公里工业园内"
安徽兴宏建筑有限公司,91340100796447165U,2007-01-04,N/A,胡斌斌,"5,000(万元)","园林绿化工程施工、设计与养护；园林景观设计；房屋建筑工程施工；市政公用工程施工；公路工程；桥梁工程；隧道工程；交通安全设施工程；钢结构工程；水利工程；建筑装饰装修工程设计与施工；建筑幕墙设计与施工、建筑智能化设计与施工；消防设施工程设计与施工；建筑防水工程；环保、节能、与防腐工程；体育场地设施工程；地基工程；机电及电气设备安装工程；通风空调管道设备安装；城市及道路照明工程；安全技术防范工程设计与施工；广告设计、制作与安装；门窗安装；不锈钢门窗安装与设计、扶栏安装，窗帘设计与安装；园林古建筑工程；雕塑、浮雕设计与施工；轻质隔墙安装与销售；结构补强工程；房屋修缮；建筑装饰材料销售与安装。",安徽,合肥,"合肥市瑶海区新蚌埠路七里香榭花园4栋3006室"
力大金属科技(滁州)有限公司,91341100796430312T,2007-01-04,N/A,苏永瀚,"366(万美元)","生产和销售自产的门锁、门把手、汽机车装饰件、健身橡塑制品及其他五金制品、卫浴洁具件、电动（电瓶）汽机车零件、电机及电机控制设备产品。",安徽,滁州,"安徽省滁州市定远县工业园区"
合肥明清堂装饰工程设计有限公司,9134010079644727XW,2007-01-04,N/A,张昌来,"1,600(万元)","建筑装饰工程设计与施工，建筑门窗工程，幕墙工程，水电安装工程，钢筋焊接工程，室内外装饰工程，消防工程，安防系统工程，土石方工程，园林绿化工程，广告工程施工，弱电工程设计与施工；塑钢门窗、不锈钢制品、铁艺护栏、装饰材料、五金交电、劳保用品、金属材料、钢结构、家具家电、厨房设备销售；国内广告策划、代理、制作、发布。",安徽,合肥,"安徽省合肥市新站区胜利路与凤阳路交口元一时代广场5幢1002号"
宿松县皖安工程机械架业有限公司,91340826796443834A,2007-01-04,N/A,杨贤明,"50(万元)","一般经营项目：建筑机械、工程机械、脚手架、钢模的出租和搭设；承接土石方工程和建筑劳务分包",安徽,安庆,"安徽省安庆市破凉镇工业小区"
凤台县齐昌工贸有限公司,9134042179810203XU,2007-01-04,N/A,王其昌,"30(万元)","零售卷烟（雪茄烟），预包装食品零售，工矿配件制造销售，家用电器销售、安装、维修电子产品、机电设备）、建材、钢材、文化用品销售。",安徽,淮南,"安徽省淮南市凤台县城关镇州来路"
明光市兴达汽车运输有限公司,91341182796441791E,2007-01-04,N/A,徐中龙,"30(万元)","普通货运；一类大型货物运输、电子产品销售、车载北斗卫星定位导航设备及系统平台应用服务（依法须批准的项目，经相关部门批准后方可开展经营活动）",安徽,滁州,"明光市韩山路301号"
安徽省拓实光电科技有限公司,9134010079644575XQ,2007-01-04,N/A,徐剑,"1,600(万元)","电子大屏幕、触摸屏、监控系统开发、销售；电子显示屏安装、维修、售后服务；网络工程、景观亮化系统配套工程、电子警察智能化管理系统工程、电子监控报警系统工程、综合布线工程、室内外装修工程施工；国内广告制作、发布、代理。",安徽,合肥,"合肥市庐阳区杏花村镇桃花村姜万郢1幢"
合肥江海印务有限责任公司,91340123796443092D,2007-01-04,N/A,彭爱宁,"50(万元)","图文设计、其他印刷品印刷、广告制作与安装。",安徽,合肥,"安徽省合肥市合经区桃花民营企业园"
安徽誉尚文化传播有限公司,913401007964452666,2007-01-04,N/A,李晓丽,"210(万元)","国内广告设计、策划、代理、传播，学校招生信息咨询，中介服务",安徽,合肥,"合肥市庐阳区濉溪路168号新天地公寓楼801室"
安徽天启安防设备有限公司,91341181796443279Q,2007-01-04,N/A,董启富,"580(万元)","民用安防产品销售及售后服务；仪器仪表生产、组装及销售；计算机配件、电线电缆销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",安徽,滁州,"安徽省天长市天泽新村1#综合楼111、112室"
淮北市迅捷交通投资有限责任公司广告分公司,91340600798109039D,2007-01-04,N/A,王冠杰,"N/A","许可经营项目：无。一般经营项目：营销信息咨询服务，营销策划，车辆信息咨询服务，经营国内各类户外广告及广告代理，经销服装、皮毛、百货、五金、家电、建材、汽车配件、汽车（不含小轿车）。",安徽,淮北,"安徽省淮北市濉溪路177号"
太湖县同发汽车贸易有限责任公司,91340825796440502U,2007-01-04,N/A,杨学峰,"118(万元)","三类机动车维护；上汽通用五菱品牌汽车销售；汽车中介信息咨询服务、汽车装潢及特约服务",安徽,安庆,"安徽省安庆市太湖县新城高界路"
安徽五沟煤矿有限责任公司,91340600786536420L,2007-01-04,N/A,李建,"27,000(万元)","煤炭开采、洗选、加工及销售；煤矸石开发、销售。",安徽,淮北,"安徽省淮北市濉溪县五沟镇"
安徽玉都房地产开发有限公司,9134152379644065XA,2007-01-04,N/A,李安玉,"800(万元)","房地产开发、销售，建筑材料",安徽,六安,"安徽省六安市舒城县城关镇花桥西路与高峰路交叉口"
中国移动通信集团安徽有限公司枞阳县金社乡营销部,91340762MA2MUEY5XB,2007-01-04,N/A,卢进,"N/A","按照《基础电信业务经营许可证》、《增值电信业务经营许可证》上载明的内容经营基础电信业务和增值电信业务：经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；从事移动通信、IP电话和互联网等网络设计、投资和建设；移动通信、IP电话和互联网等设施的安装、工程施工和维修；经营与移动通信、IP电话和互联网业务相关的系统集成、漫游结算清算、技术开发、技术服务、设备销售等；出售、出租移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务，设计、制作广告，利用自有媒体发布广告；代收水、电、气、热、公共交通、广播电视等公用事业费用；代办铁通公司客户入网及收费业务。",安徽,铜陵,"安徽省铜陵市枞阳县金社乡"
合肥华冶地质与环境检测工程有限公司,913401817964440018,2007-01-04,N/A,胡彦强,"200(万元)","（矿山）环境、水资源、土壤和场地污染调查及地质灾害危险性评估与防治；矿产（山）资源勘查、核实、矿权评估；建设项目环境影响评价、建设工程检测、工程测绘；珠宝玉石饰品销售与检测；其它地质勘查、测绘、环境检测技术服务及图文印刷服务。",安徽,合肥,"安徽省巢湖市天河街道浴场路1号"
中国移动通信集团安徽有限公司舒城县梅河路营业厅,91341523MA2MTDLAXB,2007-01-04,N/A,方娟,"N/A","按照《基础电信业务经营许可证》、《增值电信业务经营许可证》上载明的内容经营基础电信业务和增值电信业务；经营移动通信业务",安徽,六安,"安徽省六安市舒城县城关镇梅河路"
安徽长中刷业有限公司,9134082479644153XB,2007-01-04,N/A,徐晓泼,"500(万元)","环卫刷、工业刷、环卫专用扫把、扫路车、扫雪车、垃圾清运车及其配件生产、销售；塑料橡胶制品销售。",安徽,安庆,"安徽省潜山市源潭镇工业园区"
合肥兴皖印刷机械维修有限公司,91340100796445549E,2007-01-04,N/A,王孝进,"50(万元)","印刷机械及设备维修、销售、租赁、保养及技术咨询服务；纸张、文化办公用品、电子产品、机械设备、机电产品销售。",安徽,合肥,"安徽省合肥市濉溪路白水坝50幢"
中国移动通信集团安徽有限公司肥西县南岗镇营业部,913401007964498577,2007-01-04,N/A,王琦,"N/A","经营移动通信业务(包括语音.数据.多媒体等);IP电话及互联网接入服务;从事移动通信.IP电话和互联网等网络设计.投资和建设;移动通信.IP电话和互联网等设施安装.工程施工和维修;经营与移动通信.IP电话和互联网业务相关的系统集成.漫游结算清算.技术开发.技术服务.设备销售等;出售.出租移动电话终端设备.IP电话设备.互联网设备及其配件,提供售后服务;设计、制作广告，利用自有媒体发布广告；代收水、电、气、热、公共交通、广播电视等公用事业费用；代办铁通公司客户入网及收费业务。",安徽,合肥,"合肥市高新区创新产业园B1楼一层103-3室"
临泉县金都百货有限公司,9134122179644137X6,2007-01-04,N/A,马雷,"1,000(万元)","五金、服装、针织品、鞋类、文体用品、小家电、化妆品、通讯器材、金、银首饰、玉器销售。",安徽,阜阳,"临泉县鲖阳西路39号"
宿州桃园矿用产品有限公司,91341302796441687Q,2007-01-04,N/A,吴本康,"380(万元)","矿山支护用品及机电设备维修，竹木制品加工销售，矿用蒸馏水生产及销售，五金配件、化工产品（不含危险品）购销，汽车租赁，普通道路货物运输",安徽,宿州,"安徽省宿州市北杨寨"
合肥飞狐网络有限公司第二分公司,91340100MA2N10Y46E,2007-01-04,N/A,周川,"N/A","计算机网络信息服务；计算机网络工程；电子技术服务及软件开发。",安徽,合肥,"安徽省合肥市荣事达大道647号东煌公寓DE广场103"
中国移动通信集团安徽有限公司潜山县黄柏镇营业部,91340824MA2MRQL7XH,2007-01-04,N/A,吴宜新,"N/A","按照《基础电信业务经营许可证》、《增值电信业务经营许可证》上载明的内容经营基础电信业务和增值电信业务；经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；从事移动通信、IP电话和互联网等网络设计、投资和建设；移动通信、IP电话和互联网等设施的安装、工程施工和维修；经营与移动通信、IP电话和互联网业务相关的系统集成、漫游结算清算、技术开发、技术服务、设备销售等；出售、出租移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务；设计、制作广告，利用自有媒体发布广告；代收水、电、气、热、公共交通、广播电视等公用事业费用；代办铁通公司客户入网及收费业务。",安徽,安庆,"安徽省安庆市潜山县黄柏镇"
合肥凯实利通用机械有限公司,91340122796444650X,2007-01-04,N/A,叶晓青,"1,000(万元)","五金机电、建材（砂石除外）销售；塑钢、铝合金门窗、幕墙制造、销售及铆焊服务；房屋租赁。",安徽,合肥,"安徽省合肥市肥东县新城开发区"
合肥力合电子科技有限公司,913401007981015209,2007-01-04,N/A,杨素华,"300(万元)","计算机软硬件开发、销售；计算机网络集成及技术服务；安全技术防范工程设计、施工及维修；机房建设；计算机耗材、办公用品批发兼零售。",安徽,合肥,"安徽省合肥市新站区七里塘镇站塘村1幢05号"
合肥康士医疗器械有限公司,913401007964492676,2007-01-04,N/A,周晓娟,"100(万元)","三类、二类、一类医疗器械销售及维修；电子产品、计算机产品及软件销售、维修；建筑材料（不含黄沙、石子、石灰）销售；电子系统集成、信息技术、医疗器械技术咨询服务；软件开发；医疗设备租赁；设计咨询；医疗器械的研发、生产。",安徽,合肥,"安徽省合肥经开区桃花工业园拓展区繁华大道工投立恒工业广场二期B7东第1层"
安徽瑞普国际物流有限公司,913402007964441169,2007-01-04,N/A,汪兵,"500(万元)","承办进出口国际货物运输代理业务（包括揽货、订舱、报关、报验、仓储、中转、拆装箱、签单、租船）。",安徽,芜湖,"芜湖经济技术开发区银湖北路东侧(通全科技园内)"
合肥丰泰能源有限公司,913401007964454348,2007-01-04,N/A,李治家,"200(万元)","煤炭（在许可证有效期内经营）、橡胶、化工产品",安徽,合肥,"安徽省合肥市黄山路588号大溪地现代城22幢907室"
明光市佳美工贸有限公司,913411827964420064,2007-01-04,N/A,杨娟,"200(万元)","轻型材料、建筑材料销售，钢结构销售及安装（凭有效资质经营），进出口贸易（国家禁止和限制的项目除外），房地产策划咨询服务，二手房中介服务。",安徽,滁州,"明光市明光街道映山村小金组"
安徽幸福电器电缆有限公司,91340225796441740D,2007-01-04,N/A,朱立广,"10,800(万元)","一般经营项目：电线、电缆、加热电器加工、制造；仪器仪表、机械设备及配件购销；电缆桥架加工；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",安徽,芜湖,"安徽省芜湖市无为县高沟工业区"
合肥大自然亲亲家园宾馆有限公司,913401007964455654,2007-01-04,N/A,王浩,"43(万元)","旅店",安徽,合肥,"安徽省合肥市长江西路合六路口井岗镇大铺头"
安徽省新安农村数字电影院线有限公司,913400007964445971,2007-01-04,N/A,胡滨,"50(万元)","省内城乡数字电影、农村16毫米胶片电影的发行及放映，利用自有媒体发布电影广告业务。",安徽,合肥,"安徽省合肥市庐阳区安庆路116号"
安徽小雅文化传媒有限公司,91340300796444159U,2007-01-04,N/A,顾晓梅,"100(万元)","平面艺术设计；艺术品牌策划设计；设计、制作、代理、发布国内各类广告业务；礼仪庆典服务；展览服务；会议策划；礼品制作、销售；标牌设计、制作；空间艺术设计。",安徽,蚌埠,"安徽省蚌埠市蚌埠大厦603室"
中交第四公路工程局有限公司安徽分公司,91340100796443770J,2007-01-04,N/A,刘岭忠,"N/A","在总公司授权范围内经营。",安徽,合肥,"安徽省合肥市高新区黄山路绿城桂花园映澄苑10-401室"
中国移动通信集团安徽有限公司六安分公司国防科技学院营业厅,91341500MA2N7X7A63,2007-01-04,N/A,孟昱,"N/A","按照《基础电信业务经营许可证》、《增值电信业务经营许可证》上载明的内容经营基础电信业务和增值业务；经营移动通信业务",安徽,六安,"六安市国防科技学院男生宿舍8号楼对面"
安徽迎驾国际旅行社有限公司肥西营业部,913401236709129816,2007-01-04,N/A,王若峰,"N/A","在公司授权范围内开展旅客招徕、信息咨询服务，票务代理。",安徽,合肥,"安徽省合肥市肥西县上派镇巢湖路"
安徽中国青年旅行社有限责任公司肥西营业部,91340123798110400C,2007-01-05,N/A,崔霞,"N/A","为本公司旅游提供咨询、宣传、服务。",安徽,合肥,"安徽省合肥市肥西县包公路54号"
安徽恒昌科贸有限公司,913403237964461620,2007-01-05,N/A,张继兴,"1,050(万元)","一般经营项目：房地产开发、销售、咨询；新农村置业建设；农业生物医药研发；建筑材料、美术工艺品、计算机设备、汽车配件销售；设计制作；代理国内各类广告；室内装饰装修工程施工；汽车销售（仅限经营商用车及九座以上乘用车）；工业自动化工程设计与施工；通讯、电子、计算机网络设备的研发、生产、销售；安防监控器材销售；电子触摸屏、计算机配件生产、销售。",安徽,蚌埠,"安徽省蚌埠市固镇县全民创业园管理委员会三楼"
含山县益和油脂专业合作社,93340522796445725M,2007-01-05,N/A,周加田,"N/A","为本社社员提供油菜、芝麻种植咨询服务，组织收购、销售成员生产的油菜籽、芝麻。",安徽,马鞍山,"安徽省马鞍山市含山县城南五公里处"
安徽丰大股份有限公司和平路店,91340100MA2MU4BA7F,2007-01-05,N/A,张世梅,"N/A","粮食、食用油、百货零售。",安徽,合肥,"安徽省合肥市瑶海区和平路和平家园A-1区1号楼104#"
六安天业集团食品有限公司,91341500796446023M,2007-01-05,N/A,陆学钧,"500(万元)","许可经营项目：粮食收购、储存、销售；（收购许可证有效期至2014年2月27日止）粮食及其制品（大米、面条）加工、销售；（生产许可证有效期至2016年7月23日止）果蔬制品（食用菌、籽类、酱腌菜）、油脂（食用油）经营",安徽,六安,"安徽省六安市经济开发区三十铺工业园"
安徽凯吉通工程咨询有限公司,913401007964461893,2007-01-05,N/A,王永强,"1,000(万元)","建设项目的可行性研究、投资估算的编制、经济评价，建设工程概算、预算、工程结算、竣工决算的编制和审核，建设工程招标标底、投标报价的编制和审核，工程招标代理及咨询服务",安徽,合肥,"安徽省合肥市包河区金寨路162号A座1102室"
太和县东洁物业管理有限公司,913412227964434044,2007-01-05,N/A,刘玉,"50(万元)","物业管理服务",安徽,阜阳,"安徽省阜阳市太和县城建设路北侧（巴将军三楼）"
合肥易达水暖设备有限公司,91340100796443412H,2007-01-05,N/A,孟锐,"30(万元)","全自动无塔供水器、水暖、五金、洁具、橱柜生产及销售。",安徽,合肥,"安徽省合肥市新站区站北新区三元产业园"
安徽天达网络科技有限公司,91340100796443455Y,2007-01-05,N/A,李让剑,"500(万元)","计算机软硬件开发、销售；系统集成，网络工程、网络设计，网站设计、开发，技术开发、技术服务；网络安全产品开发、销售；第一类增值电信业务中的因特网数据中心业务，第二类增值电信业务中的信息服务业务",安徽,合肥,"合肥市高新区长江西路687号拓基城市广场金座A#办1306室"
南陵县保安服务公司,91340223796447317P,2007-01-05,N/A,朱海涛,"100(万元)","保安服务、保安器材销售；安全技术防范工程设计、安装、维修；二级",安徽,芜湖,"安徽省芜湖市南陵县籍山镇香江花园小区内"
安徽宏昌机电装备制造有限公司,91340824796443754R,2007-01-05,N/A,储凯煜,"11,800(万元)","自适应性采掘一体机、矿用挖掘装载机、锚杆钻机、军用方舱、坦克座椅、紧绳器、张拉机具、气动工具、皮带输送机、通用环保设备、矿山设备、试验设备、检测监测仪器、截齿、钻头、钻杆、工程塑料制品、支护材料、玻璃钢制品生产销售；木质包装箱加工、销售；农副产品收购、加工、销售。",安徽,安庆,"安徽省安庆市潜山县综合经济开发区皖国东路"
合肥智航通讯科技有限公司,913401007964499290,2007-01-05,N/A,陶阔川,"100(万元)","通讯器材及配件、计算机软硬件及配件销售及售后服务，汽车数码产品、音响、GPS导航、汽车用品、安防、监控设备销售；家用电器、五金电料、太阳能产品销售，室内外电子显示屏幕销售。",安徽,合肥,"安徽省合肥市包河区美菱大道412号厂北生活区22幢115室"
合肥柏桦空调贸易有限公司,91340100796443471L,2007-01-05,N/A,黄自奋,"50(万元)","汽车空调、空调零部件、汽车零部件销售。",安徽,合肥,"安徽省合肥市包河区繁华大道6419号格林丽景3栋2104室"
合肥徽泰信息科技有限公司,91340100796447528P,2007-01-05,N/A,李鹏,"10(万元)","计算机软硬件、机电、电子专业领域内“四技”服务；计算机软硬件及外部设备、办公自动化设备、仪器仪表、制冷设备、通讯器材及产品、电子元器件销售。",安徽,合肥,"安徽省合肥市桐城南路曙宏新村25幢501室"
宁国市开元石业有限公司,913418817964447653,2007-01-05,N/A,赵安,"100(万元)","建筑用花岗岩加工、销售及其安装。(依法须经批准的项目，经相关部门批准后方可开展经营活动。）",安徽,宣城,"宁国市云梯乡云梯村"
合肥坚石广告传播有限公司,91340100798101280E,2007-01-05,N/A,孙发秀,"10(万元)","设计、制作、发布国内各类广告，公关促销，活动策划，企业形象策划设计、印刷品设计，平面设计、商业展示设计、媒体代理发布。",安徽,合肥,"安徽省合肥市青阳路安居苑13幢507室"
中国国际航空股份有限公司合肥营业部,91340100796448395H,2007-01-05,N/A,窦天乐,"N/A","在公司授权范围内经营。",安徽,合肥,"合肥市蜀山区长江西路297号万科金域华府写字楼1-1913、1-1914"
宁国市宁佳酒业有限责任公司,913418817964436744,2007-01-05,N/A,甘培文,"300(万元)","酒、饮料、土特产、定型包装食品销售。",安徽,宣城,"安徽省宣城市宁国市经济技术开发区宁阳西路29号"
安徽旺润制衣有限公司,91340881796443607R,2007-01-05,N/A,胡旺才,"1,500(万元)","服装、面辅料、纺织品、针织品、床上用品、羽绒制品、劳保用品、无纺布制品、鞋帽、箱包、皮革制品、塑料制品、家具、五金配件、日用百货、电器、电子产品、机械设备及零配件设计、加工、销售及技术研究、技术咨询；从事商品进出口业务。",安徽,安庆,"安徽省安庆市桐城经济开发区高桥工业园"
安徽均益金属科技股份有限公司,91341700796445004R,2007-01-05,N/A,吴友江,"6,350.0400(万元)","拉链生产专业设备及零配件研发制造、进出口与售后维修；铜、铝及其合金压延加工；金属丝绳及其制品制造及进出口；拉链及其配件、服装饰品制造、进出口与售后维修；废旧金属回收、加工。",安徽,池州,"安徽省池州市经济技术开发区金安工业园"
中国太平洋人寿保险股份有限公司淮北中心支公司,91340600796444239Y,2007-01-05,N/A,王永健,"N/A","许可经营项目：个人意外伤害保险；个人定期死亡保险；个人两全寿险；个人终身寿险；个人年金保险；个人短期健康保险；个人长期健康保险；团体意外伤害保险；团体定期寿险；团体终身寿险；团体年金保险；团体短期健康保险；团体长期健康保险；代理财产保险、家庭财产保险、建筑工程保险、货物运输保险、机动车辆保险、责任保险；经中国保监会批准的其他人身保险业务。",安徽,淮北,"安徽省淮北市相山区古城路72号职业病检测评价中心楼1-5层"
六安市骏驰汽车贸易有限公司,913415007964438694,2007-01-05,N/A,纪永芳,"30(万元)","汽车（不含小汽车）及零配件销售；汽车中介服务、汽车美容、汽车用品服务；摩托车、电瓶车、助力车及零配件销售。",安徽,六安,"安徽省六安市经济开发区国际汽车城"
合肥贤林食品有限公司,91340100796448045B,2007-01-05,N/A,方桂珍,"50(万元)","粮油销售、预包装食品销售",安徽,合肥,"安徽省合肥市绿景家园3幢404室"
安徽徽商农家福有限公司利辛分公司,91341623798103374E,2007-01-05,N/A,钱汉正,"N/A","化肥(接受委托)、农药(非化学危险品类)、农膜、饲料、农业机械及配件销售；包装种子销售；农化服务、肥料产品技术咨询服务（涉及前置许可的凭有效许可证经营）",安徽,亳州,"安徽省亳州市双桥南利阚路西侧"
合肥市裕祥膜结构工程有限公司,913401007964482998,2007-01-05,N/A,孙卫林,"50(万元)","空间膜设计、制作、安装，室内外装饰、装潢，建筑智能化工程安装，水电安装，消防设施安装，广场景观绿化、设计、施工；钢结构、玻璃幕墙设计、制作、安装，土建工程施工，建筑材料、通讯器材销售。",安徽,合肥,"安徽省合肥市铜陵北路明珠小区3幢507室"
安徽天烁通讯科技有限公司,9134010079644938X2,2007-01-05,N/A,曹晖,"100(万元)","通讯器材、电子产品、五金交电、计算机、文化用品、电视监控设备销售、安装与技术服务；通讯器材咨询与售后技术服务；电脑图文设计；电子产品、计算机软件开发，网络技术服务。",安徽,合肥,"安徽省合肥市淮河路266号香港广场1幢1908室"
