企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
贵州佳福生物技术有限公司,91520115795286064C,2007-01-04,N/A,李庆国,"125(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（生物技术开发、咨询；Ⅰ、Ⅱ类医疗器械（需前置许可的项目除外）；医疗器械生产",贵州,贵阳,"贵州省贵阳市贵阳国家高新技术产业开发区金阳科技产业园创业大厦B585室"
黔东南州凯威房地产开发实业有限责任公司,91522620795285264A,2007-01-04,N/A,姜上桥,"5,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里经济开发区经济开发区中昊大道"
岑巩县农村信用合作联社天马信用社,91522626MA6EG4EWX6,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县天马镇街上"
贵州一树连锁药业有限公司独山九十分店,91522726795285424D,2007-01-04,N/A,李进昌,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（中成药、化学药制剂、抗生素、生物制品（除疫苗、血液制品）；日用品、健身器材、五金交电、文体用品、日用百货、消毒用品、玻璃仪器、小家电、文艺品",贵州,黔南,"贵州省黔南布依族苗族自治州独山县百泉镇盛世峰景商业街6-1-3号门面"
遵义市华业商贸有限公司,91520300795284800B,2007-01-04,N/A,张绍其,"500(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市红花岗区长征镇民政村乐山组"
安顺市供水总公司工程安装分公司,91520400795286398L,2007-01-04,N/A,王毅,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（城市供水管网安装、维修；城市污水处理；水暖器材；给排水土建工程；二次供水设施清洗；建筑物表面清洗；上下管道安装及疏通；给排水管件铸造；机械加工。（凭相关证照开展经营活动）",贵州,安顺,"贵州省安顺市西秀区大道中段(市供水总公司办公楼三楼)"
岑巩县农村信用合作联社羊桥信用社,91522626MA6EG6YE5N,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县羊桥乡街上"
怀化市广达房地产开发有限公司松桃分公司,91520628795285897K,2007-01-04,N/A,王清仁,"N/A","房地产开发及销售",贵州,铜仁,"贵州省铜仁市松桃苗族自治县孟溪镇火车站广场"
贵州益高贸易有限公司,91520103795289759U,2007-01-04,N/A,赵海,"50(万元人民币)","销售：二、三类机电品、建筑装饰材料、钢材、五金交电、电子产品、通讯设备（除专项）、办公用品、日用百货、棉纺织品，电动车，摩托车及配件、汽车销售（不含九座以下乘用车）、建筑机械设备销售。（以上经营范围涉及前置审批的除外）",贵州,贵阳,"贵州省贵阳市云岩区沙河花园８栋１单元４层附８号"
贵州力康建筑劳务工程有限公司,91520100795296959X,2007-01-04,N/A,康俊,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市云岩区贵开路3号顺兴综合楼3幢1单元14层1号"
贵阳鸿盛祥商务咨询有限公司,915201037952901352,2007-01-04,N/A,雷青,"10(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（工商企业事务代理、商务信息咨询服务。",贵州,贵阳,"贵州省贵阳市云岩区贡院巷５２号１单元４楼１号"
贵州惠水农村商业银行股份有限公司打引分理处,91522731MA6DLMRH5J,2007-01-04,N/A,白毅,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州惠水县王佑镇打引社区"
岑巩县农村信用合作联社新兴分社,91522626MA6EGBT887,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县新兴开发区新兴大道上段"
六盘水新国鼎家用电器贸易有限公司,91520200795286654T,2007-01-04,N/A,罗大义,"20(万元人民币)","家用电器、百货、化工产品（危险品除外）、土特产品、文化用品、钟表、建材",贵州,六盘水,"贵州省六盘水市钟山区西路南侧德坞大桥西“德宏大厦”一、二层商场"
清镇市亿鑫有限责任公司,91520181798801914W,2007-01-04,N/A,张炜嵩,"350(万元人民币)","免烧砖瓦的生产及销售；销售：建材，机械设备，计算机软、硬件及耗材；招投标代理及咨询服务、石膏、硅砂、石灰石、毛石、碎石、工业废渣",贵州,贵阳,"贵州省贵阳市清镇市站街镇老城村水安塘"
贵州中建伟业建设工程有限责任公司第九分公司,91522601795293643L,2007-01-04,N/A,周斌,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（建筑",贵州,黔东南,"贵州省黔东南苗族侗族自治州丹寨县龙泉镇龙泉大道(政府中心右侧龚淑清私房二楼)"
贵州苗草厅医药制品技术有限公司,91520102795288940L,2007-01-04,N/A,张建群,"20(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（医药保健用品、保健食品、化妆品、消毒产品的开发；一类医疗器械的开发及销售；企业管理咨询服务；企业形象策划。（以上经营范围涉及前置审批的除外）",贵州,贵阳,"贵州省贵阳市南明区解放路１７７号[兴关社区]"
松桃松江物业服务有限公司,91520628795284982H,2007-01-04,N/A,龙晓金,"50(万元)","物业管理、公共财产维护、室内装饰",贵州,铜仁,"贵州省铜仁市松桃苗族自治县蓼皋镇世昌广场"
贵州恒生房地产开发有限公司,915201007952855396,2007-01-04,N/A,王进,"100(万元)","房地产开发、销售，房地产经纪服务。",贵州,贵阳,"贵州省贵阳市云岩区合群路（龙泉大厦）裙楼５层５－０号"
遵义市榕树岛内价购物广场有限公司,915203007952850961,2007-01-04,N/A,潘炳煌,"750(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：百货、服装、鞋帽、钟表、眼镜、家用电器，文化体育用品及器材用品，珠宝首饰工艺品，照相器材、商场；批零兼营预包装食品、散装食品、乳制品（含婴幼儿配方奶粉）（副食、酒类、凉菜、糕点、肉制品、面点、茶叶、粮油、饮料、乳制品）;卷烟、食盐",贵州,遵义,"贵州省遵义市红花岗区延安路市民广场"
惠水县方源塑料制品厂,92522731MA6EYA9Y9Y,2007-01-04,个体工商户,方起勇,"N/A","塑料制品加工、销售",贵州,黔南,"贵州省黔南布依族苗族自治州惠水县高镇镇首创村7组"
岑巩县农村信用合作联社龙田信用社,91522626MA6EFB432T,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县龙田镇街上"
遵义渝长汽车贸易有限公司,91520301795285272C,2007-01-04,N/A,王礼军,"50(万元)","销售：汽车（小轿车除外）、摩托车、农业机械产品。",贵州,遵义,"贵州省遵义市汇川区长沙路汽车城Ｂ区二层"
岑巩县农村信用合作联社,91522626G734102429,2007-01-04,N/A,罗兴成,"5,687.0604(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县新兴振兴大道下段岑信大厦"
遵义同鑫园建筑劳务工程有限公司,91520300795284990A,2007-01-04,N/A,王杰,"101(万元)","建筑劳务分包、劳务中介、建筑工程专业承包；承接装饰装璜装修工程、绿化工程；建筑机械设备租赁；销售：消防器材、钢材、建筑材料、装饰装璜材料",贵州,遵义,"贵州省遵义市汇川区茅草铺明珠花园宝林苑一单元"
六盘水锦通汽车运输有限公司,915202007952851257,2007-01-04,N/A,王义亮,"50(万元)","货物物流",贵州,六盘水,"贵州省六盘水市钟山区南环路恒发综合市场6号门面"
贵州省仁怀市鑫源矿业开发有限公司,91520382795287024T,2007-01-04,N/A,杨朝友,"50(万元)","铁矿开采、销售。#",贵州,遵义,"贵州省遵义市仁怀市中枢街道办事处工农巷"
贵州金麟机电设备有限公司,915201027952951394,2007-01-04,N/A,苏敏岳,"300(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：电梯、电扶梯、中央空调设备、立体停车设备、二、三类机电产品、办公设备、小区智能化设备、建筑材料、装饰材料、卫生洁具、五金交电、化工原材料（除专项）",贵州,贵阳,"贵州省贵阳市南明区神奇路４９号２单元６楼９号[新华社区]"
岑巩县农村信用合作联社平庄信用社,91522626MA6EFXG8XR,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县平庄乡街上"
岑巩县农村信用合作联社客楼信用社,91522626MA6EGTPX62,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县客楼乡街上"
岑巩县农村信用合作联社天星信用社,91522626MA6EFKG5XE,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县天星乡街上"
安顺市平坝区锦生态农业科技开发有限公司,915204217988075900,2007-01-04,N/A,刘刚青,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,安顺,"贵州省安顺市平坝区夏云镇小山村"
贵阳九品工夫生态茶业有限公司,915201037952869454,2007-01-04,N/A,黄伟,"10(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（批零兼营：预包装食品、散装食品、茶具、茶叶盒、瓷器、工艺品（除文物）、五金家电、摄影器材、通讯器材（除专项）、劳保用品（除专项）、办公用品、文体用品（除专项）、环保产品；销售：日用百货；茶座；进出口贸易；一环内机动车辆停放服务；企业管理咨询；企业形象策划；礼仪服务；会务服务；展览展示服务。（国家禁止、限制公司进出口的项目除外）。",贵州,贵阳,"贵州省贵阳市云岩区文昌北路文昌街29号"
岑巩县农村信用合作联社注溪信用社,91522626MA6EG6Q939,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县注溪街上"
贵州星海投资有限公司,91520000795288588Q,2007-01-04,N/A,王正,"10,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,毕节,"贵州省毕节市七星关区鸭池镇营脚村新塘组3号"
贵州惠水农村商业银行股份有限公司摆金支行,91522731MA6DKPEB6P,2007-01-04,N/A,董存学,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州惠水县摆金镇摆金村"
贵州省黔东南州永丰丝绸有限公司,91522600795285491G,2007-01-04,N/A,张先月,"39.7000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（种桑养蚕及其技术服务，桑苗、桑椹、蚕种、蚕具、蚕茧、蚕蛹生产、加工、销售，文化用品、教学仪器、实验用品、办公自动化设备及耗材、建筑装饰材料（除木材）、水利设备设施、一类医疗器材销售，蚕丝产品、绢纺织品、床上用品、真丝刺绣及服装加工、销售，农产品生产、收购、销售，进出口贸易。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市文化北路2号"
遵义阳明房地产开发有限责任公司,91520321795285440D,2007-01-04,N/A,罗金波,"2,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市播州区南白镇象山社区阳光花园"
贵阳一通源推拿中医院有限公司,91520103795286558P,2007-01-04,N/A,刘秀梅,"10(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（中医科（内科专业、针灸科专业、推拿科专业、康复医学专业、预防保健专业）中西医结合科。",贵州,贵阳,"贵州省贵阳市云岩区文昌北路2号柳园宏泰文锦阁1-5、2-2、3-2号"
贵州华森建筑劳务有限公司,91520100795286224U,2007-01-04,N/A,黄华林,"1,000(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（一般经营项目：建筑劳务工程分包；室内外装饰工程及设计。※※许可经营项目：",贵州,贵阳,"贵州省贵阳市云岩区文明路2号1层11号"
道真仡佬族苗族自治县吉祥烟花爆竹有限责任公司,915203257952852800,2007-01-04,N/A,王文,"52.5000(万元)","烟花爆竹批发",贵州,遵义,"贵州省遵义市道真仡佬族苗族自治县玉溪镇城关村朱家沟组"
贵州经天典当有限公司,91520100795285512E,2007-01-04,N/A,朱正斌,"500(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（动产质押典当业务，房地产",贵州,贵阳,"贵州省贵阳市南明区瑞金南路366号"
贵阳小河新黔机械加工厂,92520114MA6G8C8MXU,2007-01-04,个体工商户,吴泗伦,"N/A","机械加工。",贵州,贵阳,"贵州省贵阳市经济技术开发区小河区洛解村"
贵州高盛佳禾农业生态有限公司,915223017952853363,2007-01-04,N/A,陈贤河,"100(万元人民币)","蔬菜、园艺作物的种植。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市桔山办瑞金南路３４号"
贵州三力建设监理有限责任公司六枝分公司,91520203795297900L,2007-01-04,N/A,党世勤,"N/A","房屋建筑工程监理甲级、市政公用工程（不含桥梁、燃气）、监理甲级、市政公用工程（桥梁、燃气）监理乙级、石油工程监理乙级、通信工程监理乙级、港口与航道工程监理乙级、机电安装工程监理乙级（具体内容以资质证为准：投资额３０００万元以下的各类工程建设项目的勘察、设计、施工、监理以及工程建设有关的重要设备",贵州,六盘水,"贵州省六盘水市六枝特区平寨镇那平路"
贵阳中工电器服务有限公司,91520103795293782M,2007-01-04,N/A,姜吉霞,"10(万元人民币)","家用电器、计算机、空调的销售、维修、安装；工控、电力机电设备的销售、维修；电子元件、办公用品的销售。",贵州,贵阳,"贵州省贵阳市云岩区黔灵东路黔和花园３栋"
贵州惠水农村商业银行股份有限公司抵季分理处,91522731MA6DLXTGXB,2007-01-04,N/A,甘小旖,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州惠水县断杉镇纳理村"
黔东南弘宇电器销售有限责任公司,91522600795285483M,2007-01-04,N/A,陈弘,"20(万元)","电器及零配件销售、电器安装维修，污水处理，办公用品销售，数码产品销售，室内装修。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市州府路州公安局宿舍楼下４号门面"
岑巩县农村信用合作联社水尾信用社,91522626MA6EGW8Q9F,2007-01-04,N/A,罗兴成,"N/A","办理存款、贷款、票据贴现业务；国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及委托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保管箱业务；经批准，参加资金市场，融通资金；经银监部门批准的其他业务。",贵州,黔东南,"贵州省黔东南苗族侗族自治州岑巩县水尾镇街上"
贵阳明晰统计管理有限公司,915201007952855209,2007-01-04,N/A,吕映霞,"50(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市云岩区市东村７９号２单元２层２０３号"
贵阳乌当黔辉五金加工厂,92520112MA6FND9698,2007-01-05,个体工商户,黄永莲,"N/A","力车及配件加工*",贵州,贵阳,"贵州省贵阳市观山湖区金阳新区金阳街道办事处小箐村八组"
荔波县保安服务有限责任公司,91522722795286101E,2007-01-05,N/A,潘远照,"100(万元)","保安服务；以公安部门允许的经营项目从事贵重物品和易燃易爆剧毒危险化学品以及货币的守护。",贵州,黔南,"贵州省黔南布依族苗族自治州荔波县街道樟江东路8号"
贵州天云农业机械有限公司,91520103795288801C,2007-01-05,N/A,赵礼萍,"300(万元人民币)","批零兼营：农业机械设备；拖拉机（以上经营项目，国家限制或禁止的除外；涉及许可的，凭许可证经营）。",贵州,贵阳,"贵州省贵阳市云岩区头桥海马冲营盘小区２１－２２幢负１层１０号"
贵州省凯里市国营第三建筑公司黎平分公司,91522631795289580U,2007-01-05,N/A,毛锡文,"N/A","房屋建筑工程施工总承包叁级，预制构件、建筑材料、金属材料及制品、机电产品及配件，五金配件，装潢材料，汽车配件，化工产品。",贵州,黔东南,"贵州省黔东南苗族侗族自治州黎平县德凤镇清泉路３７号"
贵州汇鑫建筑材料工程有限公司,91520114795290514H,2007-01-05,N/A,肖剑,"30(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：建材、钢材、止水带、防水板、水泥、沥青、化工产品（除专项）、矿山机械设备、玻璃钢制品、公路及铁路支座、伸缩装置；生产、销售HDPE塑料管材；水力及电力管道管件销售及安装",贵州,贵阳,"贵州省贵阳市经济技术开发区香江路中兴南苑３幢一单元３层５号"
安顺市锐宇电器有限责任公司,915204007952858549,2007-01-05,N/A,朱光宇,"30(万元)","家用电器，装饰装潢材料，建筑材料，塑料制品，五金交电，汽车配件，二、三类机电产品，针棉纺织品，日用百货，农副产品，矿产品，工艺品，文化体育用品的销售。室内装饰装潢。",贵州,安顺,"贵州省安顺市南华路５２号１－１－２号"
贵州金海堂贸易有限公司,91520100798802706K,2007-01-05,N/A,彭忠友,"1,000(万元)","一般经营项目：销售：日用百货，文化办公用品，通信器材（除专项），电脑软硬件及耗材，五金交电，钢材，建筑材料，电梯，家用电器，矿产品，化工产品（除专项），二、三类机电产品，电力物资，灯具，农产品，服装，化妆品，水泥，金属制品及材料，音响设备，塑料制品，包装材料，制冷设备，家具，健身器材，建材，木材制品；餐饮管理；酒店管理服务；进出口贸易（不含出口国营贸易）；土木工程施工；房屋建筑工程。※※许可经营项目：",贵州,贵阳,"贵州省贵阳市南明区蓝波湾１０１－５号"
贵州远程房地产开发有限公司,915205007952859267,2007-01-05,N/A,刘卫东,"1,000(万元人民币)","房地产综合开发经营、五金交电、建筑建材、农副土特产品销售、健身。",贵州,毕节,"贵州省毕节市七星关区环东路碧玉村"
凯里市千彩印刷有限公司,91522601795288246K,2007-01-05,N/A,黄丹,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市万潮镇工业园区内"
贵州伟业地产营销策划有限公司,9152010379529032XN,2007-01-05,N/A,李华,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（房地产营销策划，房屋装饰，房屋中介，房地产销售及代理，企业管理，企业品牌管理，市场调研，企业营销策划，广告设计、策划、代理及发布，会议会展服务，图文设计，文化艺术交流活动策划。（以上经营项目，国家禁止限制的除外，涉及许可的凭许可证经营。）",贵州,贵阳,"贵州省贵阳市云岩区中山东路１２８号５层１７号"
贵阳贵鹏铜材销售有限公司,915201137952867344,2007-01-05,N/A,石国才,"50(万元人民币)","销售：金属材料、机电、化工材料（不含化学危险品）、绝缘材料、五金工具；承接来料转加工（异地加工）（以下空白）",贵州,贵阳,"贵州省贵阳市白云区朝晖路６４号４栋６层１１－１号"
