企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四川什邡但氏食品有限责任公司,915106827978528912,2007-01-04,N/A,但功禄,"800(万元人民币)","豆制品制造；蔬菜加工；蛋品加工（以上经营范围均需通过环评后方可开展经营活动）；销售预包装食品和散装食品（以上经营范围均凭有效许可证开展经营活动）。",四川,德阳,"什邡市红白镇柿子坪村"
成都丽阳户外营销有限公司,915101077978172954,2007-01-04,N/A,赵素俭,"50(万元人民币)","雨伞、帐篷、户外用品、环卫设施、游乐设施、钢木结构产品的销售；设计、代理、发布国内各类广告业务（不含气球广告及固定形式的印刷品广告）。",四川,成都,"成都市武侯区少陵路B-3-28"
古蔺县郎乡货运有限责任公司,91510525797850941D,2007-01-04,N/A,陈跃强,"500(万元人民币)","普通货运、仓储服务、货运代办、汽车配件零售",四川,泸州,"古蔺县二郎镇郎酒街"
四川公路桥梁建设集团有限公司公路三分公司,91510122797804857H,2007-01-04,N/A,张航川,"N/A","接受主体公司委托承揽本公司的公路施工及相关技术咨询服务；工程机械设备维修；销售金属材料、汽车配件、五金交电。",四川,成都,"成都市双流县东升街道西安路一段49号"
成都友信财务管理有限公司,91510100797801330U,2007-01-04,N/A,杨伟,"3(万元人民币)","代理记帐",四川,成都,"成都高新区石羊工业园"
四川万友会计师事务所有限公司,91510000797850271P,2007-01-04,N/A,张杰,"100(万元人民币)","审查企业会计报表、出具审计报告；验证企业资本，出具验资报告；办理企业合并、分立、清算事宜中的审计业务，出具有关报告；基本建设年度财务决算审计；代理记帐；会计咨询、税务咨询、管理咨询、会计培训；法律、法规规定的其他业务。",四川,成都,"成都市青羊区光华东三路489号1栋6楼601、602、603号"
德阳天保安防科技有限公司,91510600797850853W,2007-01-04,N/A,熊华明,"50(万元人民币)","安全技术防范工程设计、安装、维修；安全技术防范产品销售；消防工程设计；消防产品销售；电子产品设计、安装、调试、销售；城市及道路照明工程设计；水暖器材销售及安装服务；通讯产品设计、维修、销售；计算机销售及计算机软件开发；办公设备、文体用品销售；工程技术咨询。",四川,德阳,"四川省德阳市河东区天山南路一段东侧A1幢(建安房产)三楼"
乐山市智全车业有限公司,91511102795849250X,2007-01-04,N/A,刘春秀,"50(万元人民币)","销售货车、汽车配件、轮胎、五金、交电、机械设备、建筑材料；货车租赁；普通货运。※",四川,乐山,"乐山市市中苏稽镇青峨村三组251号"
四川富临实业集团有限公司物资贸易分公司,915107037978574223,2007-01-04,N/A,李俊,"N/A","依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后方可开展经营活动。",四川,绵阳,"绵阳市安昌路17号"
成都市壹号房地产营销策划有限公司,91510107794949225J,2007-01-04,N/A,熊永芳,"50(万元人民币)","房地产营销策划、房屋经纪；企业营销策划；项目投资咨询（不含金融、证券、期货）；市场调研、园林景观设计；设计、制作、发布、代理国内各类广告业务（不含气球广告和固定形式印刷品广告）；通信工程、安防工程、弱电工程设计。",四川,成都,"成都市武侯区广福桥北街一号"
德阳杰瑞德机械有限公司,91510600797850888F,2007-01-04,N/A,陈进,"50(万元人民币)","通用设备、金属工具的设计、制造、销售及技术开发、技术服务。",四川,德阳,"四川省德阳市龙泉山南路东侧2幢（云浮路标准厂房）"
宜宾市安瑞实业有限公司,915115027978519440,2007-01-04,N/A,孙利平,"100(万元人民币)","销售：建材、塑料制品、五金机电、化工产品及原材料（不含危险品及易制毒品）、劳保用品、纺织化纤产品、农副产品、汽车配件、润滑油、办公用品、日用百货、包装材料、印刷品、金属材料、通讯器材；建筑工程机械及设备租赁。（以上依法须经批准或许可的项目，经相关部门批准或许可后方可开展经营活动）",四川,宜宾,"宜宾市安阜岷江西路以北4B幢1-2单元1号"
天全县明峰有色金属有限责任公司,91511825797851418N,2007-01-04,N/A,李少奇,"200(万元人民币)","锌冶炼生产、有色金属销售。",四川,雅安,"天全县大坪乡"
宜宾科全矿泉水有限公司,91511521797850079Q,2007-01-04,N/A,吕安全,"1,000(万元人民币)","饮料[瓶(桶)装饮用水(饮用纯净水、其他饮用水)]生产、销售。饮水机销售。",四川,宜宾,"宜宾县柏溪镇解放村解放组"
四川欣丰园林绿化工程有限责任公司,915101817978012930,2007-01-04,N/A,陈丽蓉,"1,000(万元人民币)","园林绿化工程的设计、施工并提供技术服务；市政公用工程、房屋建筑工程施工。",四川,成都,"四川省成都市都江堰市灌口镇蒲阳路瓷厂巷碧城苑"
内江市长征粮油机械厂,91511002797853210D,2007-01-04,个人独资企业,唐峥皓,"N/A","安装、制造、修理：粮油食品机械设备，环境保护专用设备，通用设备；销售：汽车；城市垃圾清运服务；城市垃圾处理服务。",四川,内江,"内江市中区晏安路（容器厂后门）"
中国石油天然气股份有限公司四川成都金堂销售分公司三溪加油站,915101217949499708,2007-01-04,N/A,丁永和,"N/A","成品油零售",四川,成都,"成都市金堂县三溪镇场镇"
宜宾吉农康农资有限责任公司,915115027978519365,2007-01-04,N/A,徐全红,"50(万元人民币)","零售：危险化学品（凭危险化学品经营许可证许可经营范围经营；有效期至2016年8月10日止）；销售：农药器械、农机；化肥、农膜零售；农药技术咨询服务。",四川,宜宾,"宜宾市小较场22号"
四川省集创科技有限责任公司,915100007978584254,2007-01-04,N/A,刘一峰,"1,000(万元人民币)","计算机服务业、软件业；商务服务业；电信工程、电子工程、建筑智能化工程、工程设计；安全技术防范工程设计、安装、维修；商品批发与零售。（以上项目不含前置许可项目，后置许可项目凭许可证或审批文件经营）销售医疗器械（经营项目及期限以许可证为准）。",四川,成都,"成都市青羊区西华门街15-17号1幢10层12号"
四川合众不动产评估咨询有限公司,9151142279785052X7,2007-01-04,N/A,李素英,"100(万元人民币)","土地价格评估、咨询服务；房地产咨询，房地产经纪",四川,眉山,"眉山市彭山区彭祖大道三段216号"
巴中市佳兴物业管理有限公司,91511900795849920Y,2007-01-04,N/A,罗富匀,"50(万元人民币)","物业管理服务；水电安装；各类保洁服务；销售清洁器具、用品；信息中介服务。",四川,巴中,"四川省巴中市府台名居二期一号楼一单元三楼1号"
中国石油天然气股份有限公司四川成都金堂销售分公司清江加油站,915101217949499895,2007-01-04,N/A,丁永和,"N/A","成品油零售",四川,成都,"成都市金堂县清江镇清江路"
四川京鑫矿业有限公司,91510108794949911B,2007-01-04,N/A,傅巧连,"700(万元人民币)","矿产品的销售",四川,成都,"成都市建设北路三段109号"
四川常安机电成套有限公司,91510100794948943R,2007-01-04,N/A,钱大放,"100(万元人民币)","销售：高低压电器、成套电气设备、电线电缆；五金机电、建筑材料（不含油漆）、家用电器、化工产品（不含危险品）。",四川,成都,"成都市金牛区交大路222号"
四川瑞齐实业有限公司,9151070379785028XY,2007-01-04,N/A,陈玉,"5,000(万元人民币)","市场管理，房屋租赁，建材销售，汽车、摩托车零配件批发兼零售；仓储服务，物业管理，酒店管理。",四川,绵阳,"绵阳市涪城区高水路159号车都民居"
成都市双凤铁艺装饰有限公司,91510106794948994Q,2007-01-04,N/A,蒲龙,"3(万元人民币)","金属制品、塑钢门窗制作及安装；其他无需许可或审批的合法项目。",四川,成都,"成都市金牛区九里小区星河路67号5幢3单元14号"
四川长城肾脏病医院有限公司,91510000797852314Y,2007-01-04,N/A,曾易,"2,250(万元人民币)","医疗服务；预包装食品销售。（以上项目经营项目与期限以许可证为准）",四川,成都,"成都市高新区一环路南四段3号"
德阳恒博炉窑建筑安装有限公司,91510600205101497D,2007-01-04,N/A,徐世培,"50(万元人民币)","炉窑砌筑、建筑安装、焊接作业分包贰级，砌筑作业分包贰级。",四川,德阳,"四川省德阳二重103区(二重厂西灯光球场)"
德阳市运发机械有限公司,91510600797851733C,2007-01-04,N/A,谢孝洪,"50(万元人民币)","通用机械设备设计、制造、安装、销售，金属结构件焊接，金属材料、建筑材料、装饰材料、机械设备销售。",四川,德阳,"四川省德阳市旌阳区德新镇工业区"
彭州市执信融资代理有限责任公司,915101827978001517,2007-01-04,N/A,童家文,"50(万元人民币)","企业事务代理、咨询服务[依法须经批准的项目，经有关部门批准后方可开展经营活动]。",四川,成都,"四川省彭州市天彭镇四通南街18号"
仁寿县吉利教学设备有限公司,91511421795849269T,2007-01-04,N/A,谢红梅,"30(万元人民币)","办公家具、计算机及耗材、文具用品、体育用品、针、纺织品、服装批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,眉山,"仁寿县文林镇陵州路一段88号"
四川省瑞海医药有限公司,91510114797805374J,2007-01-04,N/A,郭静,"5,000(万元人民币)","批发：中药材、中药饮片、生化药品、生物制品（不含预防性生物制品）、化学原料药、抗生素原料药、中成药、化学药制剂、抗生素制剂、医疗器械；中西药研究；医药咨询；销售：家用电器、电脑及配件、汽车抗磨剂、汽车零配件、润滑油、百货、服装、鞋、帽、办公用品、劳保用品、消毒用品、化妆品；批发兼零售：预包装食品；批发：保健用品、保健食品、婴幼儿配方奶粉、婴幼儿配方食品；货物进出口、技术进出口；农副产品的收购、销售；销售：建筑材料、装饰材料",四川,成都,"成都市新都区大丰街道南丰大道168、170、172、174号"
吉世科贸易(上海)有限公司成都分公司,91510100797810034P,2007-01-04,N/A,筒井谦二,"N/A","为总公司业务提供咨询联络服务",四川,成都,"四川省成都市青羊区人民南路一段86号“城市之心”大厦19楼D单元"
德阳市荞老头食品有限公司,91510600L1596805XT,2007-01-04,N/A,王应洪,"60(万元人民币)","其他粮食加工品（谷物碾磨加工品）、普通挂面、淀粉制品生产（凭有效许可证开展经营活动），销售本公司产品。",四川,德阳,"四川省德阳市旌阳区黄许镇红海村"
成都家乡美风情酒店有限公司,9151010779494845X4,2007-01-04,N/A,黎江,"400(万元人民币)","餐饮管理咨询，项目投资（不得从事非法集资、吸收公众资金等金融活动）、企业管理咨询、票务代理；销售：建筑材料、装饰材料、五金交电、化工产品（不含危险品）、工艺美术品；住宿、茶座（凭许可证在有效期内经营）；零售：卷烟，雪茄烟。",四川,成都,"成都市武侯区簇桥簇锦北路102号"
内江市瑞丰通用机械厂,91511002731625362Y,2007-01-04,个人独资企业,尧传辉,"N/A","矿山输送机械制造、销售；批发、零售：五金，交电，其它化工产品（除危险化学品及毒制品），建材（除木材），金属材料，机械设备。",四川,内江,"内江市中区交通乡土地坳"
四川省川酒集团酱酒有限公司,91510525797851397A,2007-01-04,N/A,李高和,"6,428.5800(万元人民币)","白酒生产、销售，粮食购销（以上经营项目未取得相关行政许可，不得开展经营活动）",四川,泸州,"古蔺县二郎镇二郎街"
南充市生保废旧回收有限公司,915113027978520662,2007-01-04,N/A,任玳咏,"108(万元人民币)","生产性废旧金属、废旧物资回收、销售（以上经营范围涉及许可经营的凭许可证经营）。",四川,南充,"南充市顺庆区孔尔街28号"
绵阳市启航商贸有限公司,915107037978596559,2007-01-07,N/A,王与,"100(万元人民币)","桶装水配送，家用电器、日用百货、日用杂品、文化、体育用品、饮料、塑料制品、化工产品（不含易燃易爆易制毒品）、环保设备、机电设备、工艺品、五金交电、建筑材料、汽车配件、农副产品（国家政策须审批的除外）销售，企业管理服务、企业形象策划服务，市场管理，普通货运。",四川,绵阳,"绵阳市红星街卫生巷10号绿湾春新区1-35号"
四川安逸连锁酒店有限公司东马棚店,91510000797861608U,2007-01-08,N/A,杨琳,"N/A","受公司委托从事酒店管理服务",四川,成都,"成都市青羊区东马棚街2号四川省发展和改革委员会招待所"
四川海瑞特电子科技有限公司,91510681797856665E,2007-01-08,N/A,黄战鹏,"200(万元人民币)","销售：电子产品",四川,德阳,"四川省广汉市新平镇桂湖路"
仁寿县川仁汽车服务有限公司,91511421797854424J,2007-01-08,N/A,李冬红,"200(万元人民币)","汽车销售（不含九座以下乘用车）；提供汽车信息服务；汽车零配件销售；汽车普通货运（凭许可证和许可证核定的范围和时效经营）。",四川,眉山,"仁寿县文林镇围城路"
四川省奥联广告有限公司,915100007978586604,2007-01-08,N/A,奉正琼,"100(万元人民币)","广告业；企业形象策划、企业营销策划。（以上项目不含前置许可项目，后置许可项目凭许可证或审批文件经营）",四川,成都,"成都市锦江区武城大街9号"
乐山三八超市连锁有限公司,91511100797851231C,2007-01-08,N/A,陈志坤,"50(万元人民币)","销售预包装食品兼散装食品，乳制品、果品、花卉、土畜产品、五金、交电、化工产品",四川,乐山,"乐山市中区县街2号文化宫D幢1层"
四川哦哦超市连锁管理有限公司财富中心店,91510100797801170L,2007-01-08,N/A,方久伦,"N/A","批发、零售：预包装食品兼散装食品，乳制品（含婴幼儿配方乳粉）；零售：卷烟、雪茄烟；销售：日用百货、服装、五金交电、玻璃制品、铝制品、陶器、不锈钢制品、塑料制品、文化办公用品（不含彩色复印机）、家具、金属材料（不含稀贵金属）、建筑、装饰材料（不含危险化学品）、机电产品（不含汽车）、化工产品（不含危险品）、医疗器械1、2类（不需许可的项目）、农副产品收购销售、商务信息咨询服务。",四川,成都,"成都市锦江区大业路6号财富中心1042号铺面"
四川千一得科技有限公司,91510107797801533M,2007-01-08,N/A,肖艳,"1,001(万元人民币)","计算机系统集成,计算机软件开发；机电设备安装；办公用品、电子元器件、太阳能热水器及配件、计算机及配件、灯具的销售；照明工程的设计施工，环境工程咨询；安防工程设计、施工；电子设备研发；弱电工程设计、施工",四川,成都,"成都市新南路82号四凯大楼309室"
四川国理锂材料有限公司,91513200797856972D,2007-01-08,N/A,高欣,"11,185(万元人民币)","生产锂系列产品、经营锂铷铯产品；其他有色金属、化工产品、建材、冶金；进出口业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,阿坝,"汶川县漩口镇"
四川星瑞医疗器械有限公司,91510000797852349H,2007-01-08,N/A,吕状文,"100(万元人民币)","医疗器械经营(以上项目及期限以许可证为准)。（以下项目不含前置许可项目，后置许可项目凭许可证或审批文件经营）商品批发与零售；医疗器械维修；商务服务业；进出口业；仓储业；计算机服务业；软件业；租赁业；食品经营。",四川,成都,"成都市高新区(西区）阳光街18号7楼707、706号"
四川新辉煌动物药业有限公司,91510900797853616U,2007-01-08,N/A,张俊,"1,008(万元人民币)","生产、销售：兽药[粉剂/散剂/预混剂/、片剂（含中药提取）/颗粒剂（含中药提取）/丸剂（含中药提取）胶囊剂、最终灭菌小容量注射剂（含中药提取）最终灭菌大容量非静脉注射剂（含中药提取）/口服溶液剂]（含中药提取）、粉针剂、消毒剂（固体、液体）、杀虫剂（液体）/透皮溶液剂/擦剂、中药提取（甘草浸膏、甘草流浸膏）。进出口贸易。",四川,遂宁,"遂宁市创新工业园区南津南路8号"
南充金果商贸有限公司,91511302797855400M,2007-01-08,N/A,王建军,"1,000(万元人民币)","销售：日用百货、机电设备、装饰建材、五金、交电、化工产品；生产、销售服装；房屋中介服务。",四川,南充,"南充市顺庆区龙吟路58号龙吟水郡11幢1层2号"
三台县梓燕橄榄油经营有限公司,915107227978525414,2007-01-08,N/A,李飞燕,"20(万元人民币)","油橄榄种植;橄榄油分装销售。政策允许的农副产品购销。",四川,绵阳,"三台县北坝镇梓州干道倍乐幸福佳缘7-8-9号门面"
成都奔亿粉冶制品有限责任公司,915101087978017796,2007-01-09,N/A,汪小平,"50(万元人民币)","生产、加工、销售：汽摩配件、机械配件、金属结构件；常用有色金属压延加工。",四川,成都,"成都市保和乡天鹅村1组"
成都市瑞天华物业管理有限公司,915101127978020260,2007-01-09,N/A,赵秋,"50(万元人民币)","物业管理，家政服务，房屋买卖居间代理，室内装饰（依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区龙泉镇燃灯路口"
四川启源建筑设计有限公司,91510922797854010A,2007-01-09,N/A,文科,"100(万元人民币)","建筑行业建筑工程丙级（按专项许可证核准的范围及期限从事经营），建筑工程、环境工程、装饰工程咨询及设计（法律法规规定禁止经营的不得经营，法律法规规定应经审批而未获审批前不得经营）。",四川,遂宁,"射洪县太和镇兴建巷建设小区75-78号"
安岳县恒丰农业科技服务有限公司龙桥乡交通街农资农家店,91512021MA6CKK2H4C,2007-01-09,N/A,刘凡熙,"N/A","零售：农药。化肥，农业机械，农膜，饲料，树苗；销售：不再分装的包装农作物种子；收购、销售：水果。",四川,资阳,"安岳县龙桥乡交通街19号"
乐至县桥纽农资有限责任公司蟠龙农资农家店,91512022MA62K4HB80,2007-01-09,N/A,郑明莲,"N/A","零售：氯氰菊酯、杀扑磷、三唑酮等农药（剧毒、禁止使用除外）（危险化学品经营许可证有效期至2019年5月15日止）。销售化肥、农膜、农机具、日用杂品（不含烟花爆竹）；农业技术服务（国家限制的除外）；代销包装种子。",四川,资阳,"乐至县蟠龙镇街村"
威远县全鑫物流有限责任公司,91511024797856630P,2007-01-09,N/A,李全忠,"10(万元人民币)","普通货运、货运代理；为客户提供装卸、仓储及相关的物流代理服务。",四川,内江,"威远县严陵镇荷花苑步行街5号"
乐至县桥纽农资有限责任公司邓家祠农资农家店,91512022MA62K4EM9C,2007-01-09,N/A,杨业祥,"N/A","零售：氯氰菊酯、杀扑磷、三唑酮等农药（剧毒、禁止使用除外）（危险化学品经营许可证有效期至2019年5月15日止）。销售化肥、农膜、农机具、饲料、建工建材、日用杂品；农业技术服务（国家限制的除外）；代销包装种子。",四川,资阳,"乐至县劳动镇邓家祠村"
成都华芯固废资源再生科技有限公司,915101087978016640,2007-01-09,N/A,吴俊辉,"1,000(万元人民币)","回收、加工固体废物及废旧金属、废线路板边角料、报废电子零器件、处理废塑料废纸；摩托车成员头盔的生产和销售；安全网、安全带、安全帽、安全绳的生产和销售；建筑钢筋加工；建筑装饰装修工程；建筑劳务分包",四川,成都,"成都市成华区杨柳工业园20号一幢一楼2号"
成都市青白江区姚渡供销合作社生资门市,91510113797816735Q,2007-01-09,集体经营单位(非法人),罗达永,"N/A","零售：农业生产资料（不含国家限制类）、农业机械及配件（不含拖拉机）、日杂用品、农副产品（不含限制类）、种子（不再分包装的农作物种子）",四川,成都,"成都市青白江区姚渡镇上街36号"
成都倍佳贝尔科技有限公司,915101077978020771,2007-01-09,N/A,朱美丽,"10(万元人民币)","电子产品研发；销售：润滑油、润滑油添加剂及电子节能产品",四川,成都,"成都市武侯区二环路西一段59号4幢7楼20号"
乐至县桥纽农资有限责任公司大河堰农资农家店,91512022MA6CKLE12F,2007-01-09,N/A,粟成明,"N/A","零售化肥、农膜、农机具、饲料、日用杂品(不含烟花爆竹);农业技术服务(国家限制的除外);代销包装种子。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,资阳,"乐至县童家镇双祠村"
四川裕阳贸易有限公司,91510703797853085Y,2007-01-09,N/A,杨静,"808(万元人民币)","企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后方可开展经营活动。",四川,绵阳,"绵阳市涪城区临园路东段54号"
四川富临运业集团江油运输有限公司新安客运站,91510781MA624D8N6Q,2007-01-09,N/A,叶剑,"N/A","客运站经营。",四川,绵阳,"江油市新安场镇"
四川川消消防车辆制造有限公司消防器材分公司,91510100797817316F,2007-01-09,N/A,王德凤,"N/A","从事设计、制造消防设备器材和消防安全防护装备产品，销售和安装本公司产品并提供售后服务",四川,成都,"四川省成都市温江区成都海峡两岸科技产业开发园新华大道一段8号"
乐至县桥纽农资有限责任公司莲花农资农家店,91512022MA62K4HD4M,2007-01-09,N/A,张学宽,"N/A","零售：氯氰菊酯、杀扑磷、三唑酮等农药（剧毒、禁止使用除外）（危险化学品经营许可证有效期至2019年5月15日止）。销售化肥、农膜、农机具；农业技术服务（国家限制的除外）；代销包装种子。",四川,资阳,"乐至县良安镇莲花寺村"
成都尚蓉建材有限公司,91510108797803512D,2007-01-09,N/A,师永刚,"50(万元人民币)","销售:建筑材料、五金交电、日用百货。",四川,成都,"成都市桃溪路108号东晖花园4幢3单元10号"
乐至县桥纽农资有限责任公司良种农资农家店,91512022MA6CKLC010,2007-01-09,N/A,王华义,"N/A","代销包装种子。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,资阳,"乐至县天池镇宏扬路86号"
四川天府美丽华酒店有限公司,915101007978015090,2007-01-09,N/A,唐彬,"100(万元人民币)","住宿、中餐、客房、茶坊、棋牌室、零售卷烟、雪茄烟、水疗中心、美容美发、商务及会议服务、酒店管理。",四川,成都,"成都市青羊区武都路15号"
四川长虹民生物流股份有限公司,91510700797858927T,2007-01-09,N/A,李伟,"12,274.6389(万元人民币)","普通货运，货物专用运输，其他仓储（易燃易爆等危险品除外），装卸搬运，无船承运，货物运输代理服务，国际货物运输代理服务，自营商品的进出口贸易，信息技术咨询服务，货运信息代理咨询服务，物流管理策划及咨询服务，房屋租赁，停车场服务，二类机动车维修（大中型货车维修）；家用电器及零配件、其他电子产品、汽车配件、机械设备、矿产品及制品、建材及化工产品（不含危险化学品）、纺织品、农产品销售。",四川,绵阳,"绵阳市涪城区绵绢路9号"
乐山市运丰机动车证照代理有限公司,91511100797852728L,2007-01-09,N/A,阳廷刚,"3(万元人民币)","汽车、摩托车证照代理，汽车美容、受驾校委托代理招生，销售摩托车、摄影、打字复印。※",四川,乐山,"乐山市中心城区天星路与嘉祥路交汇处翠竹园"
成都岷江水生资源研究有限公司,91510107797801728F,2007-01-09,N/A,费新民,"10(万元人民币)","水生资源保护研究及水生动物保护技术研究、开发及技术咨询、技术推广、技术服务；水生动物的研究、水生动物的养殖（不含限制种类）。",四川,成都,"成都市武侯区玉林九巷"
四川大通房地产经纪有限公司紫荆分公司,9151010079780366X8,2007-01-09,N/A,陈晓霞,"N/A","房地产经纪",四川,成都,"成都高新区紫荆东路96号紫竹苑1幢1楼124号"
成都华邦房地产营销策划有限公司,91510107797801736A,2007-01-09,N/A,杨长征,"50(万元人民币)","房地产营销、策划；广告设计、发布、代理（不含气球广告及发布固定形式印刷品广告）；建筑工程设计、策划文化交流活动（不含营业性演出活动）；市场调研；景观设计（凭资质证经营）",四川,成都,"成都市武侯区高升桥东路2号"
北京久正万达科贸有限公司成都分公司,9151010779780198X2,2007-01-09,N/A,肖开庆,"N/A","技术开发及转让、技术咨询服务（中介除外）；维修计算机；销售：日用杂品、建筑材料、医疗器械（只限一类；二、三类除外）、五金交电、化工产品（不含危险化学品）、工艺美术品、家具、空调制冷设备、计算机及外围设备",四川,成都,"成都市武侯区一环路南二段1号1栋7层3号"
成都天翼万通科技发展有限责任公司,915101077978013819,2007-01-09,N/A,马清平,"50(万元人民币)","计算机软硬件、电脑外设、办公自动化设备、工业自动化设备、电子仪器仪表、通讯产品的研发、销售及技术咨询服务。",四川,成都,"成都市武侯区磨子桥街口新世纪花园西楼"
成都市台鑫机电设备有限责任公司,915101067978017874,2007-01-09,N/A,鲜丽,"100.8000(万元人民币)","工程机械设备销售及租赁；销售：建筑材料、电子产品、五金产品、仪器仪表、家用电器、纺织品、叉车。",四川,成都,"成都市金牛区金牛乡付家碾村2组"
安岳县恒丰农业科技服务有限公司周礼镇龙兴农资农家店,91512021MA6CKK2G6H,2007-01-09,N/A,周忠权,"N/A","零售：农药。化肥，农业机械，农膜，饲料，树苗；销售：不再分装的包装农作物种子；收购、销售：水果。",四川,资阳,"安岳县周礼镇龙兴村三组"
成都市国康铝业有限公司,915101067978040219,2007-01-09,N/A,凌昌森,"100(万元人民币)","销售：铝材及其压延产品、建材、化工产品（不含危险品）；租赁：机械设备。",四川,成都,"成都市金牛区人民北路西三巷东杨柳村10-3-28号"
乐至县桥纽农资有限责任公司三星农资农家店,91512022MA62K4H83D,2007-01-09,N/A,邓文,"N/A","零售：氯氰菊酯、杀扑磷、三唑酮等农药（剧毒、禁止使用除外）（危险化学品经营许可证有效期至2019年5月15日止）。零售化肥、农膜、农机具、饲料、建工建材、日用杂品；农业技术服务（国家限制的除外）；代销包装种子。",四川,资阳,"乐至县龙门乡三星场街村"
四川顺天生物医药有限公司,91510100797802800C,2007-01-09,N/A,王新强,"1,000(万元人民币)","批发生化药品、生物制品（不含预防性生物制品）、中成药、化学药制剂、抗生素制剂",四川,成都,"成都市高新区府城大道西段399号9号楼2单元11楼4号"
成都市温江区鑫鸿保洁有限责任公司,91510115797806836N,2007-01-09,N/A,庞彬,"500(万元人民币)","建筑物清洁服务；公路道路养护；城市园林绿化维护、管理；路面清扫保洁服务；保洁服务；清扫服务；环境卫生服务；道路护栏清洗；生活及建筑垃圾清扫服务；销售：建筑材料（不含危险化学品）（依法需经批准的项目，经相关部门批准后方可开展经营活动）及其他无需许可或审批的合法项目；",四川,成都,"成都市温江区万春镇踏水桥一组"
乐山驰誉和信商贸有限公司,91510115797804304J,2007-01-09,N/A,傅华,"100(万元人民币)","销售：建筑材料、卫生洁具、五金配件、机械设备、电子产品。",四川,乐山,"四川省乐山市市中区春华路中段619号1幢半地下120号车库"
