企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
湖南省力奇生物科技发展有限公司,91430600796857973J,2007-01-04,N/A,王盛华,"500(万元人民币)","农产品开发；淡水鱼类、珍珠养殖加工及产品自销。",湖南,岳阳,"湖南省临湘市中山湖渔场"
长沙市雨花区童悦教育咨询有限公司,914301117968783526,2007-01-04,N/A,李梅亭,"10(万元人民币)","教育信息咨询；家教服务；文化活动的组织、策划；翻译服务；礼仪服务；企业营销策划；商务信息咨询；家政服务。",湖南,长沙,"长沙市雨花区韶山中路489号万博汇名邸2栋1201房"
长沙思达房地产顾问有限公司,91430105796867231N,2007-01-04,N/A,陈怡如,"55(万元人民币)","房地产经纪服务；整合推广；营销与策划；建筑报建咨询；企业形象设计；画册的设计；包装装潢设计；商务活动的组织与策划。",湖南,长沙,"长沙市开福区浏阳河街道双河路112号双河湾公寓2栋、3栋B段商铺招待所117号房"
邵阳市泰祥通信有限公司,914305007968621319,2007-01-04,N/A,宁展成,"1,000(万元人民币)","通信工程设计、安装、施工；通信器材、配件销售；室内外装修、装潢；灯箱、招牌制作。",湖南,邵阳,"邵阳市双清区宝庆东路汽车美容城3号楼由南向北4单元201房"
湖南三广文化传播有限公司,9143010079686310XF,2007-01-04,N/A,王建华,"200(万元人民币)","广告设计；计算机网络系统工程服务；计算机、办公设备和专用设备维修；计算机技术开发、技术服务；弱电工程总承包；纺织、服装及日用品零售；金属制普通标牌、奖杯、奖章及类似品制造；广告制作服务、发布服务、国内代理服务；计算机软件、计算机辅助设备、监控设备、办公家具、文化用品的销售；工艺品、贵金属制品的批发。",湖南,长沙,"长沙经济技术开发区星沙产业基地梦工厂工业配套园B栋4层403号"
长沙高新开发区万华粉体设备有限公司,914301007968673037,2007-01-04,N/A,刘训林,"300(万元人民币)","粉体加工成套设备、金属及非金属矿物粉体设备、机械设备的研究、开发、生产和销售及其相关的技术服务，超细碳酸钙、高岭土粉体的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙高新开发区麓谷科技园沿高路39号"
长沙市芙蓉区雅湘汽车商务咨询有限公司,91430102796873535K,2007-01-04,N/A,王光明,"3(万元人民币)","汽车商务信息咨询服务",湖南,长沙,"长沙市芙蓉区芙蓉中路388号颐美现代城1栋2708室"
湘潭中地房地产开发有限公司,91430300796862801K,2007-01-04,N/A,刘永亮,"10,000(万元人民币)","房地产开发与经营（以资质证为准）；建材（不含硅酮胶）、电线电缆、化工产品",湖南,湘潭,"湘潭市岳塘区河东大道20号"
长沙市诣海化工科技有限公司,91430111796863396T,2007-01-04,N/A,肖卓鹏,"300(万元人民币)","化工产品研发；化工原料（监控化学品、危险化学品除外）销售 ；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；木制品、通用机械设备的销售；建材、装饰材料、纺织品、针织品及原料、化妆品、日用百货、金属制品、工艺品、服装、鞋帽、家具的批发；丙酮、甲基乙基酮、乙醚、苯、甲醇、乙醇、异丙酮、乙酸甲酯、乙酸乙酯、乙酸丁酯、醋酸乙烯、环氧树脂、酚醛树脂、二甲苯、环己酮、溶剂油、苯酚、三氯甲烷、二氯甲烷、甲酸、冰醋酸、醋酸溶液、丙烯酸、氢氧化钠、乙醇胺、甲醛、多聚甲醛、二乙二醇（不带储存设施经营）（危险化学品经营许可证有效期至2020年2月27日）。",湖南,长沙,"长沙市雨花区韶山南路259号香颂国际商厦23005号"
湖南腾湘置业有限公司,91430000793134710Y,2007-01-04,N/A,熊山飞,"3,000(万元人民币)","凭本企业资质证书从事房地产开发；农业综合开发；法律法规允许的建筑材料、仪表器械、建筑机械、机电设备的销售。",湖南,长沙,"长沙市开福区芙蓉中路一段522号金帆大厦711房"
衡阳市望城废旧物资购销有限公司,91430400796863425P,2007-01-04,N/A,席贤来,"62(万元人民币)","废旧有色金属、废旧钢板、报废铁路器材的回收及销售，废旧物资（不含危险废物及报废汽车）的回收及销售，废旧钢板的加工。",湖南,衡阳,"衡阳市石鼓区五一路73号"
湖南金龙建筑机械有限公司,91430300796864989Q,2007-01-04,N/A,胡海强,"200(万元人民币)","国家法律、行政法规或国务院决定规定允许经营的振动器、振动棒、路面机械（不含电池）的制造、销售。普通机械设备及电子产品（不含汽车、医疗器械设备、无线电广播发射设备、商用密码产品、卫星电视广播地面接收设施、烟草专用机械设备、计算机信息系统安全专用产品）、化工产品（不含危险品、危险化学品、监控化学品、易制毒化学品、农药、盐、食品、药品）、五金交电的销售；钢丝拉丝加工、销售",湖南,湘潭,"湘潭县易俗河经济开发区芸香路以东、海鸥路以北（湘潭天易示范区）"
长沙东拓机电有限公司,914301117968697203,2007-01-04,N/A,张建湘,"60(万元人民币)","成套机械电器设备及配件、电力设备、电动装置、五金、水暖器材、建筑材料、家用电器、百货的销售。",湖南,长沙,"长沙市雨花区朝晖路500号锦湘.国际星城锦雅苑12号栋住宅701"
湖南崇盛晶珠集团有限公司晶珠云顶国宴饭店,91430400796866183C,2007-01-04,N/A,N/A,"N/A","餐饮服务，预包装食品零售。",湖南,衡阳,"衡阳市蒸湘区船山西路2号4楼"
衡阳县金马客运服务有限公司,91430421796862852E,2007-01-04,N/A,黄永桥,"20(万元人民币)","客运站经营(四级，限分支机构经营)、县内班车客运服务。",湖南,衡阳,"衡阳县金兰镇向阳路"
永州市山河物资贸易有限公司,91431100796863417R,2007-01-04,N/A,郑文波,"51(万)","日用百货、五金交电、家用电器、建筑材料、汽车零部件仓储。",湖南,永州,"湖南永州市冷水滩区零陵南路东侧"
郴州市银峰物资有限公司,914310027968639862,2007-01-04,N/A,邝文强,"10(万元人民币)","危险化学品（品种限《危险化学品经营许可证》许可经营范围）、非药品类易制毒化学品",湖南,郴州,"郴州市北湖区同心路日升大厦2栋112号门面"
娄底市汇众广告传媒有限公司,914313007968628790,2007-01-04,N/A,邓斌,"40(万元人民币)","广告策划、制作、发布(不含氢气球)。",湖南,娄底,"娄底市娄星区新星北路(石马公园东侧"
娄底市金鑫机械铸造有限公司,91431321MA4L5UXF51,2007-01-04,N/A,宁西林,"100(万元人民币)","机械铸造、磨浆机、水泵、电机、红薯机、玉米脱粒机、青草粉碎机、猛火炉生产销售；金属废品回收。",湖南,娄底,"双峰县科技工业园"
湖南中诚投资有限公司,91430103796865850C,2007-01-04,N/A,于彦俊,"1,000(万元人民币)","以自有资产进行房地产、物业管理项目的投资",湖南,长沙,"长沙市天心区劳动西路388号1811房"
湖南省桃花源置业有限公司,91430111796865068B,2007-01-04,N/A,岳敏成,"1,000(万元人民币)","房地产开发经营；建材、装饰材料批发；房屋租赁；物业管理；金属材料、建筑材料的销售。",湖南,长沙,"长沙市雨花区洞井镇桃花村马鞍冲组"
湖南比一比贸易有限责任公司车站购物中心,91430181MA4L2WYG9A,2007-01-04,N/A,N/A,"N/A","百货、日用杂品、预包装食品、粮油、糕点、面包、果品及蔬菜、禽、蛋及水产品、非酒精饮料及茶叶、烟草制品、酒类、豆制品、散装食品、食品添加剂、调味品、瓶（罐）装饮用水、纺织、服装及日用品、文化、体育用品及器材、家用电器及电子产品的零售；保健食品、农产品的销售；其他肉类零售（猪、牛、羊肉除外）；农产品配送；市场经营管理、摊位出租。",湖南,长沙,"浏阳市淮川办事处车站西路1号"
湖南泽域机械有限责任公司,91430111796864970F,2007-01-04,N/A,吴杰林,"301(万元人民币)","机械设备、有色金属、化工原料、高低压电器设备、变压器、五金机电、橡胶制品的销售；机电维修及安装。",湖南,长沙,"长沙市雨花区韶南路五金机电市场B区13栋"
岳阳市亲和力旅游国际旅行社有限公司,91430602796862959K,2007-01-04,N/A,李明,"200(万元人民币)","国内旅游业务、入境旅游业务；开发为青少年服务的旅游项目；旅游开发；代购机票、火车票；旅游工艺品、五金交电、建筑材料、政策允许的金属材料及农副产品、日用百货的销售，出境旅游经营服务。",湖南,岳阳,"湖南省岳阳市天伦城郁金香街18栋"
安仁县民用爆破器材专营有限责任公司,91431028796864460X,2007-01-04,N/A,张臣斌,"112(万元人民币)","国家政策允许范围内的工业炸药、工业雷管、工业索类火工品、民爆器材产品配送及延伸服务。",湖南,郴州,"安仁县清溪镇黄泥村"
平江县安佳房地产开发有限公司,914306267968683067,2007-01-04,N/A,罗移东,"500(万元人民币)","房地产开发、咨询服务，房地产经营。",湖南,岳阳,"平江县安定镇"
长沙时捷酒店管理有限公司,91430102796872989L,2007-01-04,N/A,黄双凤,"300(万)","酒店管理；餐饮管理；信息技术咨询服务。",湖南,长沙,"长沙市芙蓉区展览馆路住友·上东印象C座517房"
株洲龙达科技有限公司,914302117968685923,2007-01-04,N/A,罗娅莎,"100(万元人民币)","仪器仪表的研发、销售及维修；计算机软件开发及系统集成；机电设备及配件的销售及维修（需专项审批的除外）；五金交电、电器产品、电线电缆、工具、阀门、金属材料及制品、硬质合金产品、矿产品、化工原料及产品",湖南,株洲,"株洲市天元区珠江南路24号81栋"
湖南格瑞千村农业开发有限公司,91433100796862430P,2007-01-04,N/A,杨韩飞,"500(万元人民币)","凭本企业《农作物种子经营许可证》从事农作物种子（棉花种子除外）的销售，农药销售（危险化学品经营许可证有效期至2015年7月25日）。农副产品、化肥、农具、植保器皿销售；中药材种植与销售。",湖南,湘西,"吉首市北吉新路4号（州农业局3－5号门面）"
湖南博雅智能装备股份有限公司,9143010079686783X7,2007-01-04,N/A,潘昊,"2,550.0150(万元人民币)","专用设备、通用设备的修理；食品、饮料、烟草及饲料生产专用设备、电器辅件、配电或控制设备的零件、包装专用设备的制造；机械工程、电力工程的设计服务；机械设备、五金产品及电子产品批发；机械设备租赁；机械技术推广服务；工程和技术研究和试验发展；工程和技术基础科学研究服务；机电设备安装工程专业承包；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",湖南,长沙,"长沙经济技术开发区东六线11号"
长沙展鸿化工有限公司实验工厂,91430105MA4LDY5W0E,2007-01-04,N/A,熊国斌,"N/A","化工产品、精细化工产品生产(不含危险品、监控品、易制毒化学品)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市开福区陡岭支路12号"
湖南琴海数码股份有限公司,9143010079686900X5,2007-01-04,N/A,陈正全,"3,600(万元人民币)","软件开发；信息系统集成服务；计算机网络系统工程服务；软件技术服务；其他仓储服务；档案管理服务；档案管理技术服务；电工机械专用设备、电子工业专用设备、照相机及器材的制造。",湖南,长沙,"湖南省长沙市芙蓉区隆平高科技园湖南省科研成果转化中心厂房2栋4楼"
衡阳南岳寿岳旅行社有限公司,9143041279686441XL,2007-01-04,N/A,董艺,"30(万元人民币)","国内旅游业务、入境旅游业务。（旅行社业务经营许可证号",湖南,衡阳,"湖南省衡阳市南岳区芙蓉路53号"
长沙市玖诚进出口有限公司,91430102796866028D,2007-01-04,N/A,李青,"100(万元人民币)","自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口商品和技术除外。",湖南,长沙,"长沙市芙蓉区解放路136号蓝色地标1307房"
吉首市明珠物业管理有限公司,91433101796863548W,2007-01-04,N/A,王晓燕,"50(万元人民币)","物业管理",湖南,湘西,"吉首市团结西路21号(吉首市第三建筑安装公司内)"
湖南新广传媒有限责任公司,91430000796863046H,2007-01-04,N/A,肖柳,"1,000(万元人民币)","广播频率、调频立体声副频道、数字多媒体广播（DMB）、网络广播、移动电视的技术开发；广播电视器材经营、维修；设计、制作、代理、发布广告；经济信息咨询服务（不含金融、证券、期货）；文化艺术类培训（不含学历教育和职业技能培训）；国内商品贸易。",湖南,长沙,"长沙市开福区三一大道455号湖南广播电视台广播传媒中心技术大楼5楼"
衡阳县汇源供水有限公司,9143042168950083XG,2007-01-04,N/A,黄东春,"30(万元人民币)","生活饮用水集中制水、供水（卫生许可证有效期至2014年12月17日止）",湖南,衡阳,"衡阳县库宗乡库宗市场"
岳阳县鸿顺烟花爆竹经营有限公司,91430621796871740C,2007-01-04,N/A,余小海,"50(万元人民币)","烟花类（C、D）级、爆竹类（C）级岳阳县内批发。",湖南,岳阳,"岳阳县荣家湾镇兴荣路15号"
湘潭市岳塘斯普林植物保护有限责任公司,91430300796863476T,2007-01-04,N/A,王维君,"100(万元人民币)","农药",湖南,湘潭,"湘潭市岳塘区易家湾镇吴家台子35号(昭山示范区省农资批发市场8栋2号门面"
湖南崇盛晶珠集团有限公司晶珠国际美食城,914304007968700947,2007-01-04,N/A,欧阳斌,"N/A","餐饮服务。",湖南,衡阳,"衡阳市蒸湘区船山西路2号(晶珠广场3楼)"
岳阳市申亿物资有限公司,91430602796873586M,2007-01-04,N/A,李晓平,"50(万元人民币)","销售标准紧固件、铝制品、塑料制品、橡胶制品、五金交电、水暖器材、阀门管道、建筑材料、仪表电器、变压器、电线电缆、小型普通机械。",湖南,岳阳,"岳阳市南湖新区巴陵公司南湖社区"
湖南胜天科技有限公司,91430102796864356W,2007-01-04,N/A,周红兵,"200(万元人民币)","计算机软硬件及辅助设备、电子产品、机械设备、检测设备、环保设备、自动化设备、仪器仪表的研发、销售及技术服务；计算机系统集成；网络综合布线；机电产品、五金交电、建材的销售；企业营销策划；商务信息咨询。（不含前置审批和许可项目，涉及行政许可的凭许可证经营）",湖南,长沙,"湖南省长沙市芙蓉区八一路38号"
常德邦达绿色植物开发有限公司,91430700796868197P,2007-01-05,N/A,刘开建,"100(万元人民币)","病虫害专业化防治、植保技术服务；农药（含敌百虫、三唑磷等属于危险化学品的农药，经营有效期至2012年6月3日止）和化肥的销售；国家政策允许的果树、花卉、蔬菜、农产品的种植和销售。",湖南,常德,"湖南省常德市武陵区穿紫河街道办事处西园居委会滨湖中路时代广场西侧"
常宁市农电服务有限责任公司,91430482796864911N,2007-01-05,N/A,周东红,"40(万元人民币)","负责常宁电力局所属农村10KV以下线路、变压器等设备的巡视、砍青、小修及故障处理，负责常宁电力局所属农村10KV及以下供电线路的用电客户电能表计的抄表收费，高低压线损管理，用电秩序、电能计量装置的运行管理，以及380/220V用电客户电能表计的新装与更换。",湖南,衡阳,"湖南省常宁市宜阳镇桃江路60号"
吉首市石磊文化传播有限公司,91433101796862406M,2007-01-05,N/A,石磊,"900(万元人民币)","预包装食品（酒类）批发兼零售，广告设计、制作、代理发布；企业形象策划；摄影、摄像资料作品发表；摄影、摄像器材销售，企业产品包装、民族工艺制品的设计、制作、销售。",湖南,湘西,"吉首市武陵东路105号"
常德市金旺商贸有限公司,91430702796863927N,2007-01-05,N/A,钟秋枝,"30(万元人民币)","预包装食品、日用百货、洗涤化妆用品、针织品、文化用品销售。",湖南,常德,"常德市武陵区南坪街道办事处汇金社区三星路日化城B区56号"
岳阳宏泰贸易有限公司,91430602796863900R,2007-01-05,N/A,戴恒生,"100(万元人民币)","汽车销售，矿山机械、农业机械及配件的销售，汽车售后服务，二类机动车维修（小型车维修）。",湖南,岳阳,"岳阳市岳阳楼区107国道驾考中心南侧"
常宁市东方百货超市有限公司,914304827991130997,2007-01-05,N/A,周红卫,"80(万元人民币)","食品、乳制品（含婴幼儿配方乳粉）、蔬菜、水果、农副产品百货、文体用品、音响书刊、儿童玩具、童车童床、家居用品、家电、服装、鞋、床上用品、烟、酒、黄金首饰批发及零售；经营场地出租；电子产品、商品促销及服务。",湖南,衡阳,"湖南省常宁市东正街商业广场"
怀化市清阳车辆有限公司,91431200796864348N,2007-01-05,N/A,蒲勇,"50(万元人民币)","农用运输汽车及农业机械产品的销售",湖南,怀化,"怀化市鹤城区本业大道346号"
常德市中凯机械工业有限公司,9143070379686660XU,2007-01-05,N/A,陈跃明,"200(万元人民币)","通用零部件、结构性金属制品的制造、销售；机械设备、五金交电、电子产品、化工产品（不含危险品）、橡胶制品、塑料制品、汽车及摩托车配件的销售；道路货物运输（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖南,常德,"常德市鼎城区灌溪镇灌溪工业园永富路3号"
佛山市南海屈臣氏个人用品商店有限公司湘潭中荣时代广场分店,914303007968723211,2007-01-05,N/A,潘朝霞,"N/A","预包装食品零售；日用杂品、塑料制品、妇幼用品、日用化妆品、装饰品、文具、服装及附件、玩具、纺织品、五金交电、家用电器、家用电子产品、通讯设备",湖南,湘潭,"湖南省湘潭市雨湖区韶山中路基建营中荣时代广场首层商铺"
娄底市致康电机制造厂（普通合伙）,91431321MA4LE6YP73,2007-01-05,普通合伙,朱卫金,"N/A","电机生产、销售。",湖南,娄底,"双峰县五里牌开发区"
安仁县宏运汽贸有限公司,91431028796863177C,2007-01-05,N/A,尹金香,"10(万元人民币)","国家政策范围内允许的汽车销售",湖南,郴州,"安仁县灵官镇算背村上双组"
双峰县国藩咨询监理有限责任公司,91431321796870772B,2007-01-05,N/A,廖文作,"300(万元人民币)","房屋建筑工程监理乙级、市政公用工程监理乙级；可以开展相应类别建筑工程的项目管理、技术咨询等业务。",湖南,娄底,"湖南省娄底市双峰县永丰镇宾园路395号"
花垣县吉顺米业有限责任公司,91433124796866706X,2007-01-08,N/A,谢鹏程,"1,000(万元人民币)","粮油收购、加工、销售；政策允许的农副产品购销。以上涉及法律法规规定须办理审批许可才能从事的经营项目，必须在取得审批许可证后方能营业）",湖南,湘西,"花垣县吉卫镇吉卫粮站"
衡阳市中凯工贸有限公司,914304007968658185,2007-01-08,N/A,王武彪,"5,000(万元人民币)","自动化控制设备、通讯（不含卫星地面接收设备）及光学设备、计算机软硬件、五金交电、电力、电器机械及器材、纺织用品、家具、厨具、金属材料、水暖器材、装修材料、保健食品、饮品、预包装食品、塑料橡胶制品、陶瓷产品、日化用品、劳保用品、消防器材、铁路材料及配件、机车配件、环保及环卫设备、道路工程机械、电梯的销售；空调及供暖设备安装及销售；安防工程设计、施工、维修；弱电技术服务；室内水电安装及管道清洁；计算机系统集成；装卸搬运。",湖南,衡阳,"衡阳市蒸湘区常胜西路4号205室"
长沙市惠宜日用品有限公司,914301117968665707,2007-01-08,N/A,金光霞,"55(万元人民币)","日用品的销售；保鲜膜、保鲜袋、垃圾袋的生产（环境保护审批意见通知编号临2011-10）销售；塑料制品、纸制品、塑料原料的销售。",湖南,长沙,"长沙市雨花区黎托乡花桥村一组第四幢"
长沙市雨花区三修堂保健品有限公司,914301117968801451,2007-01-08,N/A,张丽,"30(万元人民币)","保健食品、日用品、农副产品的销售；预包装食品、散装食品的零售；营养健康咨询服务。",湖南,长沙,"长沙市雨花区韶山北路373号(中商大厦)1201房"
衡东县湘衡盐化有限公司,914304247968656159,2007-01-08,N/A,黄进湘,"200(万元人民币)","氯酸钠、高氯酸钾、炉料锰矿石生产销售。",湖南,衡阳,"衡东县甘溪水电站内"
阳光财产保险股份有限公司怀化市中心支公司,91431200796865607P,2007-01-08,N/A,张程福,"N/A","财产损失保险;责任保险;信用保险和保证保险;短期健康保险和意外伤害保险;上述业务的再保险业务;经中国保监会批准的其他业务。",湖南,怀化,"怀化市鹤城区天星东路与香洲路交汇处(奥林新村2栋)"
祁阳县天和矿业有限公司,914311217968706415,2007-01-08,N/A,邓跃进,"30(万元人民币)","矿产品(不含煤炭)加工、销售，建材(不含竹木)销售",湖南,永州,"祁阳县茅竹镇上升村"
麻阳华兴铜业有限责任公司,91431226796865404Q,2007-01-08,N/A,姚齐林,"250(万元人民币)","矿产品加工销售、贸易、机械加工",湖南,怀化,"湖南省怀化市麻阳苗族自治县吕家坪乡九曲湾"
衡阳市健鹏农产品有限公司,9143040879686580XQ,2007-01-08,N/A,彭小元,"35(万元人民币)","农副产品收购及销售；五金交电、金属材料及金属矿（政策允许范围内）、化工原料（危险、监控化学品除外）、家用电器、机械设备、机电产品",湖南,衡阳,"衡阳市蒸湘区衡祁路93号A栋"
湖南恒东房地产开发有限公司,914301007968639783,2007-01-08,N/A,王淑娟,"3,000(万元人民币)","房地产开发、经营；水暖器材、建筑材料、电器机械及器材的销售；房地产信息咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市岳麓区岳麓大道369号岳麓易号嘉园办公楼902房"
湖南会同宝田茶业有限公司,914312257968906261,2007-01-08,N/A,陈德湖,"500(万元人民币)","茶种植、加工、销售；农副产品加工、销售；茶叶进出口；茶苗繁育、销售；旅游休闲服务；普通货物道路运输",湖南,怀化,"湖南省会同县宝田乡岩鹰坡"
湖南华商龙运交通集团股份有限公司,91430702796865228G,2007-01-08,N/A,傅子刚,"6,000(万元人民币)","县内班车客运，县际班车客运，市际班车客运，省际班车客运，县内包车客运，县际包车客运，市际包车客运，省际包车客运，县内旅游客运，县际旅游客运；汽车租赁、代理机动车年检服务。",湖南,常德,"常德市武陵区东江街道办事处新安社区常德大道1918号"
长沙湘材物业管理有限公司,91430102796882896E,2007-01-08,N/A,张新安,"55(万元人民币)","物业管理；建筑材料、装饰装修材料、水暖电器材料的销售。",湖南,长沙,"长沙市芙蓉区人民中路65号(原长沙市人民路164号)004栋一楼南面东头1-4室"
株洲市环宇科技有限责任公司,914302007968674423,2007-01-08,N/A,韦莉,"518(万元人民币)","电脑及耗材、配件、软件、电力设备及配件、电线、电缆、办公设备、文化用品、通讯器材、数码及电子产品、服装服饰、鞋帽、五金交电、通讯设备、安防设备批零兼营；网络综合布线；计算机系统集成及相关设备的安装与维护；电力技术领域内的技术咨询与服务；电气设备、家用电器的销售、安装及维修；水电安装；安防监控系统工程设计、施工、维护；教学配套软件的设计、销售。",湖南,株洲,"湖南省株洲市芦淞区解放街228号中房.蓝色干线1301号"
湖南省铸万有实业有限公司,91431000796864217G,2007-01-08,N/A,王尤仁,"20,000(万元人民币)","氧化铋及云母板销售；有色金属矿、矿产品、化学制品（危险化学品除外）销售；矿山机械设备销售与安装；房屋工程建筑及装饰业；专业技术服务业；租赁和商务服务业；矿山开发设计；矿山工程、生产承包；运营托管、生产托管以及矿山技术咨询服务。",湖南,郴州,"郴州市苏仙区白露塘镇珠江大道与林邑大道交汇处（郴州市天地实业有限公司旁）"
湖南展翔金属材料有限公司,91430103796866562R,2007-01-08,N/A,张翔,"2,000(万元人民币)","金属材料、冶金炉料、化工原料、五金、建筑材料、汽车配件及汽车（不含小轿车）的销售。",湖南,长沙,"长沙市天心区湖南钢材大市场1-13栋1-13号"
长沙市成力重型数控设备有限公司,91430111796866263E,2007-01-08,N/A,曾栗,"500(万元人民币)","机械的加工（限分支机构）、设计；斗轮机及磨煤机配件的生产（限分支机构）、销售；水面垃圾清扫设备、涡轮、涡杆的设计及加工（限分支机构）；数控称重设备的销售；船舶的生产",湖南,长沙,"长沙市雨花区万家丽中路三段228号中天瑞景城9栋1层101号房"
长沙大农集群注册托管有限公司,91430104796866618B,2007-01-08,N/A,曾文瑞,"200(万元人民币)","集群企业住所托管服务；工商登记代办；企业改制、IPO上市、新三板培育的咨询服务；代理记账服务；企业管理服务；企业管理咨询服务；商标服务；专利代理服务；著作权代理；涉税服务；会计服务；培训活动的组织；网络技术的研发；软件开发；地理信息软件开发；电子商务平台的开发建设；法律咨询（不含诉讼）。",湖南,长沙,"长沙市望城经济技术开发区普瑞西路一段1555号金桥市场集群2区3栋23层2302号"
永州市零陵奥科医疗器械有限公司,91431102796864751G,2007-01-08,N/A,孙纯红,"100(万元人民币)","Ⅱ类医疗器械，Ⅲ类：6854手术室、急救室、诊疗室设备及器具、6863口腔科材料、6864医用卫生材料及敷料、6815注射穿刺器械、6866医用高分子材料及制品",湖南,永州,"永州市零陵区前进街105号副食品广场425号"
