企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
库尔勒阳光建筑劳务服务有限责任公司,91652801770350154L,2005-01-04,N/A,徐公林,"600(万元人民币)","建筑劳务分包，零售：五金、其他化工产品、建筑材料；建筑装饰。",新疆,巴音郭楞,"新疆巴州库尔勒市天山西路34号鸿运大酒店404室"
石河子市日升租赁服务有限公司,91659001710879195A,2005-01-04,N/A,王烽,"53.6000(万)","房屋租赁。",新疆,石河子,"新疆石河子市北三路工二区10号"
精河县富达油脂加工有限责任公司,91652722773487367H,2005-01-04,N/A,何奎,"320(万)","棉饼、棉粕、棉壳、皂角的销售、场地租赁。",新疆,博尔塔拉,"新疆博州精河县阿合其农场米泉路二巷南二号"
巴楚县钟诚商贸有限公司,91653130766849673H,2005-01-04,N/A,钟永泉,"500(万元人民币)","批发兼零售；预包装食品兼散装食品；乳制品（含婴幼儿配方奶粉）（液体乳，其他乳制品）（冷藏）；",新疆,喀什,"新疆喀什地区巴楚县团结西路(银星酒店旁)"
中国移动通信集团新疆有限公司奇台县分公司东关街营业厅,91652325778999257K,2005-01-04,N/A,李新辉,"N/A","经营基础电信业务，经营增值电信业务",新疆,昌吉,"新疆昌吉州奇台县东关街5-1-272栋"
新疆华阳劳动和社会保障事务院（有限公司）,91650105770350496W,2005-01-04,N/A,罗国平,"100(万元人民币)","人力资源管理服务，劳动保障事务代理咨询，文秘服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区西虹东路991号"
中国移动通信集团新疆有限公司乌鲁木齐市分公司长山子镇营业厅,916501007789993292,2005-01-04,N/A,单东强,"N/A","许可经营项目：经营基础电信业务，经营增值电信业务",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区长山子镇市场"
中国移动通信集团新疆有限公司呼图壁县分公司,91652323778998326Y,2005-01-04,N/A,李新辉,"N/A","经营基础电信业务，经营增值电信业务",新疆,昌吉,"新疆昌吉州呼图壁县五街14产区8院"
呼图壁县双源称重计量有限责任公司,91652323781790366T,2005-01-04,N/A,刘连国,"16.6000(万)","称重计量服务。",新疆,昌吉,"新疆昌吉州呼图壁县大丰镇乌伊北路332号"
新疆广电网络股份有限公司昌吉分公司,91652300748699990L,2005-01-04,N/A,张栋,"N/A","有线电视工程网络传输的设计、安装及经营管理，信息网络传播视听业务，广播电视节目传送；广告的制作、发布、代理，网络软件的开发及技术服务，广播电视及信息网络技术的开发及咨询，机顶盒、电子产品、家用电器的销售；互联网接入及相关服务、互联网数据传送增值业务、国内IP电话业务、信息系统集成服务、安全系统监控服务。",新疆,昌吉,"新疆昌吉州昌吉市北京北路78号"
新疆兴塔运输(集团)托里县恒达运输有限责任公司,916542247668492786,2005-01-04,N/A,郑春雷,"355.5820(万)","县内班车客运，县内包车客运，地际班车客运，地际包车客运，城市出租客运，普通货物运输，小轿车班车客运；场地租赁。",新疆,塔城,"新疆塔城地区托里县文化路"
中国移动通信集团新疆有限公司乌鲁木齐市分公司羊毛工镇营业厅,916501007789994411,2005-01-04,N/A,单东强,"N/A","许可经营项目：经营基础电信业务，经营增值电信业务",新疆,乌鲁木齐,"新疆乌鲁木齐市米东区羊毛工镇城乡公路西侧"
新疆农发农资进出口有限公司,916501007817915108,2005-01-05,N/A,阿布拉·买买提,"500(万)","住宿",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区胜利路154号广电网络宾馆888号房"
新疆药业集团福仁医药连锁有限责任公司,9165292222973028XW,2005-01-05,N/A,何玉琦,"70.5000(万元人民币)","中成药、化学药制剂、抗生素制剂、生化药品、生物制品、保健食品零售连锁。",新疆,阿克苏,"新疆阿克苏地区温宿县城东大街6号"
阿瓦提县阳光热力有限责任公司,9165292877348756X2,2005-01-05,N/A,封毅,"1,472(万)","热力供暖，管道安装，维修，水暖器材，建筑五金，电机器材零售、维修，售后服务。",新疆,阿克苏,"新疆阿克苏地区阿瓦提县建设中路25号"
克拉玛依市惠德立沥青销售有限责任公司,91650200766849577R,2005-01-05,N/A,孙文玉,"1,000(万元人民币)","石油制品、计算机软硬件、办公用品、五金交电、汽车配件、建材销售；机械设备销售、维修及租赁；交通管理用金属标志及设施制造。",新疆,克拉玛依,"新疆克拉玛依市金龙镇友谊村"
乌鲁木齐派莱福塑料制品有限公司,91650104770350306F,2005-01-05,N/A,崔益山,"100(万元人民币)","塑料制品的生产、销售；销售：橡胶制品，化工产品",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区安宁渠镇安宁渠村五组5-666号"
伊尔克什坦口岸边民互市商贸有限责任公司,91653000766849382T,2005-01-05,N/A,陈扬林,"50(万元人民币)","许可经营项目：（具体经营项目、经营期限与有关部门的批准文件或颁发的资质证、许可证书为准）：铅",新疆,克孜勒苏柯尔克孜,"伊尔克什坦口岸"
中国电信股份有限公司伊宁解放南路营业厅,91654002795769816J,2005-01-05,N/A,闫立志,"N/A","基础电信业务：在本区域范围内经营800MHzCDMA第二代数字蜂窝移动通信业务、CDMA2000第三代数字蜂窝移动通信业务和LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）；在本区域范围内经营固定网本地电话业务（含本地无线环路业务）、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限于Phone-to-Phone的电话业务）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、公众电报和用户电报业务、26GHz无线接入业务、国内通信设施服务业务；增值电信业务：在本区域范围内经营第二类基础电信业务中的国内甚小口径终端地球站通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务（比照增值电信业务管理）、第一类增值电信业务中的互联网数据中心业务、国内互联网虚拟专用网业务、互联网接入服务业务；第二类增值电信业务中的在线数据处理与交易处理业务、存储转发类业务、国内呼叫中心业务和信息服务业务以及无线数据传送业务；IPTV传输服务：服务内容为IPTV集成播控平台与电视用户端之间提供信号传输和相应技术保障，传输网络为利用固定通信网络（含互联网）架设IPTV信号专用传输网络，IPTV传输服务在限定的地域范围内开展；互联网地图服务（有效期至2019年12月31日）；利用信息网络经营音乐娱乐产品，游戏产品（含网络游戏虚拟货币发行），艺术品、演出剧",新疆,伊犁哈萨克,"新疆伊犁州伊宁市解放路61号"
乌鲁木齐广瑞源商贸有限公司,91650100770352440B,2005-01-05,N/A,王同伟,"300(万元人民币)","批发",新疆,乌鲁木齐,"新疆乌鲁木齐市高新区（新市区）北站二路东一巷乌鲁木齐化工市场A5-039号"
新和县金泰粮油购销公司物流中心,91652925770357655L,2005-01-05,N/A,张全胜,"N/A","许可经营项目：预包装食品、散装食品零售。一般经营项目：农副产品零售。",新疆,阿克苏,"新疆阿克苏地区新和县和田东路"
中国电信股份有限公司伊宁通信大厦营业厅,91654002795769824D,2005-01-05,N/A,闫立志,"N/A","基础电信业务：在本区域范围内经营800MHzCDMA第二代数字蜂窝移动通信业务、CDMA2000第三代数字蜂窝移动通信业务和LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）；在本区域范围内经营固定网本地电话业务（含本地无线环路业务）、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限于Phone-to-Phone的电话业务）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、公众电报和用户电报业务、26GHz无线接入业务、国内通信设施服务业务；增值电信业务：在本区域范围内经营第二类基础电信业务中的国内甚小口径终端地球站通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务（比照增值电信业务管理）、第一类增值电信业务中的互联网数据中心业务、国内互联网虚拟专用网业务、互联网接入服务业务；第二类增值电信业务中的在线数据处理与交易处理业务、存储转发类业务、国内呼叫中心业务和信息服务业务以及无线数据传送业务；IPTV传输服务：服务内容为IPTV集成播控平台与电视用户端之间提供信号传输和相应技术保障，传输网络为利用固定通信网络（含互联网）架设IPTV信号专用传输网络，IPTV传输服务在限定的地域范围内开展；互联网地图服务（有效期至2019年12月31日）；利用信息网络经营音乐娱乐产品，游戏产品（含网络游戏虚拟货币发行），艺术品、演出剧",新疆,伊犁哈萨克,"新疆伊犁州伊宁市解放路121号"
轮台县乐安商贸有限责任公司,91652822770350891L,2005-01-05,N/A,刘继霞,"300(万元人民币)","道路普通货物运输；销售：五金交电、石油器材及配件；设备租赁。***。",新疆,巴音郭楞,"新疆巴轮台县红桥开发区览水小区B2区G6号楼1单元702室"
乌鲁木齐舒尔曼商贸有限公司,91650103770352045F,2005-01-05,N/A,吴冬梅,"50(万)","销售：化工产品，日用百货，五金交电，建材，汽车配件，石油制品，农畜产品，办公用品，文化用品，电线电缆，服装鞋帽，计算机软硬件、耗材，机电产品，金属材料，通讯产品，体育用品，装饰装璜材料；加工、销售：油漆，油墨及稀释剂。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区过境公路213号"
乌鲁木齐市兴鑫旺线缆制造有限公司,91650103770350672W,2005-01-05,N/A,李国辉,"50(万元人民币)","销售：电线电缆，有色金属，塑料制品，电缆包装盘，建材，钢材，机电产品，化工产品，工程机械及配件，金属制品，通讯器材，电动工具，电工电料，仪器仪表，农畜产品，五金交电，家用电器，水暖器材，电线电缆的生产加工。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区西山路82号"
新疆卓越房地产开发有限公司,91650100766849745N,2005-01-05,N/A,韩成明,"800(万)","房地产开发、销售，房屋租赁，园林绿化，建筑设备租赁；销售：农副产品",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区新医路165号汇文大厦"
新疆天昆工贸有限公司,9165010378179149X0,2005-01-05,N/A,余瑾玉,"50(万)","货物与技术的进出口业务；销售：建筑材料，装饰装璜材料，钢材，再生塑料，石油钻采配件，油田化学助剂，农畜产品，皮棉，羊绒，劳保用品，化工产品，石油设备及配件，石油制品。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区西北路516号友好商业步行街石油局商住楼1708号"
库尔勒龙锦物资有限责任公司,916528017703512619,2005-01-05,N/A,江毅,"30(万)","批发零售：建筑材料、各种钢材、五金、橡胶制品、石油钻采设备及配件、文具用品，金属构件加工。",新疆,巴音郭楞,"新疆巴州库尔勒市华凌批发市场二期钢材区1栋42号"
新疆亮晶晶照明安装工程有限公司,91650103770364230G,2005-01-05,N/A,周秋菊,"510(万)","建筑材料的生产、技术咨询服务，电脑图文设计，电子产品的研制、开发，科技成果转让、技术咨询服务，计算机软硬件开发、销售；销售：环卫机械设备，园林雕塑制品，工艺美术品，建筑装饰品，石油制品，工程机械，农业机械，机电产品，五金工具，技术材料，仪器仪表，办公用品，橡胶制品，塑料制品，农畜产品，照明灯具、照明器材、照明设备、太阳能节能照明设施。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区友好南路25号"
克拉玛依市培英机动车咨询服务有限责任公司,91650203770350998P,2005-01-05,N/A,潘春杰,"50(万元人民币)","旧机动车鉴定评估；车辆信息咨询服务；机动车业务代理；洗车服务。",新疆,克拉玛依,"新疆克拉玛依市西南工业园区(旧机动车交易市场内)"
和田石榴酒业科技开发有限公司,91653221770350963C,2005-01-06,N/A,王伟善,"180(万)","许可经营项目：（具体经营项目以有关部门的批准文件或颁发的许可证、资质证书为准）：葡萄酒、果酒生产销售。 一般经营项目：",新疆,和田,"新疆和田地区和田县布扎克乡"
阿克苏地区多浪小轿车客运有限责任公司客运站,916529016666855525,2005-01-06,N/A,艾海提·喀吾力,"N/A","班车客运服务。",新疆,阿克苏,"新疆阿克苏地区阿克苏市西大街17号"
新疆联丰源矿业有限公司,91650000770358236P,2005-01-06,N/A,朱梓双,"220(万)","矿业投资及咨询服务；矿产品、木材、五金交电、化工产品、农副产品的销售；种养殖业；煤炭销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市乌鲁木齐县板房沟乡"
克拉玛依市紫光技术有限公司,916502007703527741,2005-01-06,N/A,朱伽,"1,500(万元人民币)","化工产品生产与销售；技术推广服务；货物与技术进出口业务；道路普通货物运输；机械设备租赁；金属结构件加工与销售；五金交电销售。",新疆,克拉玛依,"新疆克拉玛依市新月路42号"
乌鲁木齐易方得普电子信息有限公司,91650104770350373D,2005-01-06,N/A,吴杰,"100(万元人民币)","电脑维护技术服务，网络综合布线，计算机软硬件开发；零售：电脑及耗材，电子产品，通讯设备（二手手机销售除外），办公用品，农畜产品，文化用品，日用百货，机械设备，五金交电，有色金属材料（专项除外），建材",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区锦州东路311号汇轩园小区19号楼3-301室"
乌苏市古尔图锦纺棉业有限责任公司,91654202773474734E,2005-01-06,N/A,赵章灿,"808(万)","许可经营项目：籽棉收购、加工、销售。棉短绒加工、销售。纺纱,织布。。",新疆,塔城,"新疆塔城地区乌苏市古尔图镇农四队"
新疆南宏自动化设备有限公司,9165010077035207XH,2005-01-06,N/A,宋亚辉,"100(万)","一般经营项目（国家法律、行政法规规定有专项审批的项目除外；需要取得专项审批的项目待取得有关部门的批准文件或颁发的许可证、资质证后方可经营，具体经营项目和期限以有关部门的批准文件或颁发的许可证、资质证为准）：销售：自动化装置，输变电设备，金属管材，电缆，仪器仪表，办公用品、设备，建筑材料，通讯器材，机电产品，化工产品，通讯器材；电器设备销售、安装及技术服务",新疆,乌鲁木齐,"乌鲁木齐市西虹路45号"
新疆圣河水电设备工程有限公司,91650100770352133J,2005-01-06,N/A,贺云梅,"210(万元人民币)","销售：灌溉设备、材料，给排水成套设备，水泵，园林设备，机械设备及配件，五金交电，电线电缆，橡胶制品，仪器仪表，金属材料，金属结构件，农畜产品；节水工程施工，机械加工，机电维修。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区阿勒泰路36号"
托克逊县民用爆破器材有限责任公司,91650422770352627M,2005-01-06,N/A,刘开军,"150.5000(万元人民币)","民用爆炸物品销售；五金交电，电子产品,金属材料，建筑材料，矿山配件，农畜产品销售；民用爆破安全动态、信息、咨询、服务；林果业种植；牲畜养殖(种畜禽除外)*。",新疆,吐鲁番,"新疆吐鲁番地区托克逊县314国道(宏达机动车驾驶员培训中心东北处)"
克拉玛依市利东商贸有限公司,91650203770350234D,2005-01-06,N/A,郭敏,"800(万元人民币)","机械设备、五金交电、电子产品销售、维修；服装、日用品、纺织品、其他化工产品销售；油田技术服务。",新疆,克拉玛依,"新疆克拉玛依市南苑小区34-2(一楼)"
富蕴县友森劳务有限责任公司,91654322770361187C,2005-01-06,N/A,杨森,"200(万元人民币)","劳务输出，机械租赁、矿山设备销售，室内装修，房屋维修，水暖电安装，非城市道路养护，市政设施管理,砂石料、混凝土加工、销售，五金、水暖、建材、电器、电缆、钢材销售。",新疆,阿勒泰,"新疆阿勒泰地区富蕴县人民路245号"
乌鲁木齐鸿泰房地产经纪有限公司,91650100770353881G,2005-01-06,N/A,潘景生,"50(万)","许可经营项目：无。一般经营项目：房产经纪及咨询服务",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区中亚大道70号附2号"
阿克苏地区多浪小轿车客运有限责任公司,91652901766849905E,2005-01-06,N/A,艾海提·喀吾力,"N/A","班车客运服务。",新疆,阿克苏,"新疆阿克苏地区阿克苏市西大街17号(农一师招待所)"
塔城市三元汽车配件有限责任公司,9165420172239171X2,2005-01-06,N/A,王霞,"50(万)","机械设备，五金产品及电子产品,润滑油,日用品，文化用品,针织品，汽车装璜及材料，洗车服务，橡胶制品，化工产品，汽车维修。",新疆,塔城,"新疆塔城地区塔城市伊宁路（二工镇家属院门头"
库尔勒金汇园商贸有限公司,916528017703519826,2005-01-06,N/A,黎俊梅,"150(万)","批发零售：预包装食品、散装食品（保健食品除外）",新疆,巴音郭楞,"新疆巴州库尔勒市塔指小区1区综合楼"
精河县乙森生物科技有限责任公司,91652722770351675M,2005-01-06,N/A,高小明,"50(万)","卫生消毒用品、日用品、化妆品销售。",新疆,博尔塔拉,"新疆博州精河县城幸福西路"
额敏县通达汽车服务有限公司,91654221770351579W,2005-01-06,N/A,梅建江,"165.5590(万元人民币)","道路普通货物运输、县内班车客运、县内包车客运、班车客运停车场、汽车零配件销售、汽车维护、汽车代办业务、农副产品(专项除外)收购、副油销售、中介服务、房屋租赁、打表、洗车、拓号、照相、喷字、喷号、贴反光标志、铅封。",新疆,塔城,"新疆塔城地区额敏县桥南"
新疆康隆盛达进出口贸易有限责任公司,91652327770356791Q,2005-01-06,N/A,康致青,"50(万)","货物与技术的进出口业务并享有边境小额贸易资质。",新疆,昌吉,"新疆昌吉州吉木萨尔县粮玉宾馆北楼"
克拉玛依市创智工贸有限责任公司,91650203770350744T,2005-01-06,N/A,王忠义,"600(万)","普通货物运输；汽车配件、建材、化工产品销售。",新疆,克拉玛依,"新疆克拉玛依市天池北村37-13号"
新疆圣诺劳务派遣有限公司,916501027703547457,2005-01-07,N/A,汪东,"220(万)","国内劳务派遣，仓储、装卸、搬运，商务信息咨询，机械设备租赁；销售：灯饰，灯具及配件，照明设备，日用百货，五金交电，化工产品，建材，石油制品，文体用品，机电产品，电子产品，针纺织品，金属材料，橡胶制品，机械设备，塑料制品，农畜产品，皮棉，电脑及耗材，劳保用品，化妆品，汽车配件，服装鞋帽，办公用品，办公自动化设备。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区青年路239号建工花园小区2-103室"
吐鲁番市源泰铸造有限公司,91650402770352141R,2005-01-07,N/A,王刚,"10,000(万)","铁制品加工、销售；房屋出租。",新疆,吐鲁番,"新疆吐鲁番高昌区市大河沿镇"
精河县奥麦欣商贸有限责任公司,91652722770363449R,2005-01-07,N/A,张云,"30(万)","餐馆：主食、蛋糕、汉堡、烤鸡、炸鸡腿、鸡翅；零售：预包装食品兼散装食品",新疆,博尔塔拉,"新疆博州精河县城镇伊犁路"
新疆博大国际展览有限公司,91650103770352053A,2005-01-07,N/A,张林瑞,"50(万)","一般经营项目(国家法律、行政法规规定有专项审批的项目除外；需要取得专项审批的项目待取得有关部门的批准文件或颁发的行政许可证书后方可经营，具体经营项目和期限以有关部门的批准文件或颁发的行政许可证书为准)：展览服务，会务服务，礼仪庆典服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区友好北路225号宏运大厦11楼F座"
和阗金玉工程机械有限公司,91653201770354374C,2005-01-07,N/A,王延玲,"50(万元人民币)","工程机械、农用机械、汽车配件销售；机械汽车租赁；土石方工程；销售：钢材建材；土特产品",新疆,和田,"新疆和田地区和田市北京东路"
博乐市平安油品销售有限责任公司,916527017703740924,2005-01-07,N/A,李文革,"50(万元人民币)","汽车配件、润滑油、五金交电、橡胶制品销售；汽车清洗",新疆,博尔塔拉,"新疆博州博乐市205线机关农场"
乌鲁木齐鑫有丽工贸有限公司,91650105770352571F,2005-01-07,N/A,许有志,"520(万元人民币)","销售：五金交电，水暖建材，机械设备，电子产品，通讯器材（二手手机销售除外），锅炉配件，服装鞋帽，手套，橡胶制品，金属材料，汽车配件，农机配件，建筑装饰装璜材料，农畜产品，仪器仪表，卫生洁具，陶瓷制品，电力设备及配件，办公用品",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区新兴街西二巷12号1栋1层2单元03"
和田鑫都宾馆有限公司,91653201770351085R,2005-01-07,N/A,马学荣,"516(万元人民币)","宾馆服务。销售：建材,钢材,五金交电,日用品，装饰材料，水暖配件；停车服务；房屋租赁。",新疆,和田,"新疆和田地区和田市315国道251号"
塔城地区柏烽锅炉安装有限责任公司,9165420077036437XF,2005-01-07,N/A,尹大彪,"50(万元人民币)","常压锅炉,管道,线路安装,修理,机械加工,水暖配件,建筑材料,五金交电、房屋修缮。",新疆,塔城,"新疆塔城地区塔城市迎宾路105号"
中国石油天然气运输公司雪塔物资供应中心,91650100770353443U,2005-01-07,N/A,刘德玉,"N/A","农副产品、机电产品、化工产品(危险化学品除外)、金属材料、饲料、家用电器、日用百货、五金建材、橡胶制品的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区西环北路2219号"
新疆浩瑞税务师事务所(有限公司),916501037703538063,2005-01-07,N/A,王秀梅,"30(万)","服务:税务代理及咨询，建帐建制，办理帐务",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区友好南路136号瑞昌大厦1栋4层405室"
巴基斯坦北部贸易公司驻喀什代表处,91650000770356548H,2005-01-07,国有企业,穆和买提·阿巴斯,"N/A","从事与隶属外国",新疆,喀什,"新疆喀什市色满路70号汇嘉苑小区1号楼2单元10层210D室"
乌鲁木齐市朋诚物业服务有限责任公司,916501097703524675,2005-01-07,N/A,王雪平,"50(万)","物业管理，房屋租赁，家政服务；销售：办公用品，文体用品，办公自动化设备，农畜产品，计算机软硬件及耗材，家用电器，电子产品。",新疆,乌鲁木齐,"新疆乌鲁木齐市河滩北路64号"
乌鲁木齐鹏程工程建设监理有限公司,916501057734663558,2005-01-07,N/A,刘海棠,"200(万)","工程监理。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区沿河路207号水清木华·丽都国际商住小区2栋2单元16层1602号"
乌鲁木齐赛奥科技有限公司,916501047703526867,2005-01-07,N/A,钱立俊,"106(万)","销售：实验设备及耗材，仪器，办公用品，五金交电，机电产品，农畜产品，工艺品，服装，装饰材料,化学试剂，电子产品、计算机软硬件及配件、建筑材料、室内装饰装修材料、农业机械设备；实验检测设备租赁、维修，商务信息咨询。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区西八家户路710号"
喀什平安养路工程有限公司,91653101770353494P,2005-01-07,N/A,付于中,"30(万)","公路养护，工程机械租赁，沥青的生产及销售，道路普通货物运输。",新疆,喀什,"新疆喀什地区喀什市菜巴扎路166号"
乌鲁木齐金环伟业贸易有限公司,91650104770352379E,2005-01-07,N/A,董梅,"50(万)","销售：金属材料，钢材，机电产品，化工产品（危险化学品除外），玻璃制品，机械设备，通讯设备",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区大寨沟一巷52号北京南路商住楼2栋1单元1301室"
乌鲁木齐君临天下会展服务有限责任公司,91650105770363254L,2005-01-07,N/A,矫玲君,"100(万)","会议服务，展览服务，旅游咨询，企业庆典服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖东路青新三巷89号君悦大厦1栋16层1606"
新疆森源企业咨询有限公司,91650100770360328M,2005-01-07,N/A,孙葆煜,"100(万元人民币)","企业策划咨询、技术培训，企业管理咨询服务，汽车租赁，代办车辆过户、审验、变更业务",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区北京南路58号"
新疆中天誉华税务师事务所有限公司,916501007703535582,2005-01-07,N/A,程小兰,"30(万)","税务代理咨询服务，财务代理咨询服务，企业管理咨询服务",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区新华北路108号新世纪广场21楼"
巴楚县嘉德棉业有限责任公司,91653100761112955D,2005-01-07,N/A,刘改花,"1,120(万)","籽棉加工；籽棉收购；棉纱、棉布的生产及销售,建筑材料、皮棉的销售。",新疆,喀什,"新疆喀什地区巴楚县光明路6号"
库尔勒诺邦农资有限公司,91652801770351253E,2005-01-07,N/A,曹瑞芹,"30(万元人民币)","零售：农药、农药器械、塑料制品、其他农畜产品、塑料薄膜，零售：化肥。",新疆,巴音郭楞,"新疆巴州库尔勒市英下路友好市场Ａ１栋２３号"
重庆工业设备安装集团有限公司新疆分公司,91650100781793065Y,2005-01-09,N/A,胡成军,"N/A","机电安装工程施工总承包，钢结构工程专业承包，消防设施工程专业承包，机电设备安装工程专业承包，建筑智能化工程专业承包，化工石油设备管道安装工程专业承包。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路919号南湖大厦1栋3单元1702室"
乌鲁木齐众利顺达实业发展有限责任公司,91650100776067624A,2005-01-09,N/A,张建国,"900(万)","房屋租赁。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区红庙子路704号"
克拉玛依市志博工贸有限责任公司,916502047703541558,2005-01-10,N/A,王勇,"1,000(万元人民币)","机械零部件加工，五金、机电产品、钢材零售。",新疆,克拉玛依,"新疆克拉玛依市白碱滩区金东一支街5885号"
新疆澳林机械技术有限公司,916501007703526430,2005-01-10,N/A,王安江,"1,000(万)","机械产品(专项审批产品除外)生产、销售及相关技术咨询服务。机电产品、化工产品、农副产品",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）长沙路158号绿苑雅筑小区5栋3单元501室"
新疆富润祥资产投资有限公司,91650103770353531M,2005-01-10,N/A,李立新,"1,000(万元人民币)","工业、商业、农业、教育业、房地产业、旅游业投资；汽车、房屋租赁。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区扬子江路10号天安名门1栋31层01号"
