企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
海南众拓通信科技有限公司,91460000767468530G,2005-01-05,N/A,李秉洋,"100(万元人民币)","通信器材的研制、生产和销售，计算机软、硬件系统及配套设备，通讯产品及设备，电子产品及设备、电器产品的研制，信息网络工程设计，家用电器，建材，装饰材料，日用百货。",海南,海口,"海口市大同路25号华发大厦A座1405房"
海南伊维萨房地产开发有限公司,914600007674695256,2005-01-06,N/A,常增彬,"4,300(万元)","房地产开发经营，实业投资；项目投资咨询服务。",海南,海口,"海口市滨海大道189-1号泰达·天海国际商务中心二楼C区"
文昌天成实业发展有限公司,91469005767469410P,2005-01-06,N/A,韩坚,"1,000(万元)","房地产开发与销售，建筑材料、机械设备、电子设备、化工材料、糖烟酒、百货、五金交电、批发、零售、土地开发、农业开发、工业开发、农副产品加工、椰子产品加工、销售。",海南,省直辖县,"文昌市文城镇和平南里88号"
海口天燕商务有限公司,914601007674702277,2005-01-06,N/A,张春燕,"10(万元)","财务咨询服务,公司管理策划咨询服务,房地产信息咨询。",海南,海口,"海口市玉沙路16号富豪花园B座1802房"
中谷集团三亚贸易有限公司,91460200767469808Q,2005-01-06,N/A,姚长林,"2,000(万元人民币)","化工原料及制品、机工电设备、粮油机械及设备的销售。",海南,三亚,"海南省三亚市吉阳区亚龙湾大道亚龙湾行政中心2号楼"
海口恒全贸易有限公司,91460100767472986G,2005-01-06,N/A,洪永流,"30(万元)","建筑材料、钢材的销售、水暖设备、五金、塑料制品、油漆、化工产品",海南,海口,"海口市秀英区海盛路229号海南钢材市场南区A栋A307号商铺"
海口寅昌实业有限公司,91460100767470024J,2005-01-06,N/A,陈长泽,"200(万元人民币)","土石方工程，机械设备、五金交电，水电安装工程。",海南,海口,"海口市琼山区府城镇东门街食品公司营业部住宅楼A幢701房"
三亚贵宾旅游运输有限公司,91460200767470809J,2005-01-06,N/A,邝玮,"3,000(万元)","汽车自驾租赁、旅游景点专线客运。",海南,三亚,"三亚市瑞海花园７座６０１房"
海南骏海升信息咨询有限公司,91460000767477226H,2005-01-06,N/A,梁积红,"100(万元人民币)","信息咨询、市场推广配套服务，经济信息咨询服务，国内劳务输出，商务信息咨询，项目投资咨询，企业管理咨询，会展咨询",海南,海口,"海口市龙昆南路95号星河广场6楼602室"
海南雅禾雅生物工程有限公司,91460000767469867H,2005-01-06,N/A,曾德宁,"100(万元人民币)","生物菌种，土石方工程，农业综合开发，海水养殖技术咨询，农技服务，装饰装修材料、服装、鞋帽、日用百货、建筑材料的销售，自有房屋租赁，旅馆管理。",海南,海口,"海口市凤翔路龙瀛康居小区A栋701室"
海南美盛集团有限公司,91460000767469330C,2005-01-06,N/A,陈农,"34,600(万元)","矿业投资、矿业技术开发、转让及服务，矿山机械设备、矿产品加工及经营，实业项目投资开发、旅游项目投资、酒店经营管理、仓储开发经营、市政建设投资、高新技术产业投资、农业综合开发，机电产品、百货。",海南,海口,"海口市金贸区玉沙路5号国贸中心23B-2房"
海南丰裕年盈石材装饰工程有限公司,91460200767469920P,2005-01-07,N/A,吴文通,"100(万元)","室内装璜、设计、安装，大理石，花岗岩，栏杆柱，石材销售",海南,三亚,"三亚市军械库65号－66号铺面"
海南兆科水处理科技有限公司,91460000767470606K,2005-01-07,N/A,程正财,"1,500(万元人民币)","水处理、空气净化、节能环保技术开发和服务；环境工程设计和安装；节能环保设备生产和加工；计算机及传动系统技术开发和服务；机电及流体设备代理",海南,海口,"海口市金贸西路B2区诚田国际商务大厦22E"
海口新坡镇供销社五金第二门市部,91460100MA5RFXA060,2005-01-07,集体分支机构(非法人),周庆军,"N/A","五金、交电、化工产品",海南,海口,"海口市新坡墟"
海南蔚隆建筑装璜有限公司,91460000767469568K,2005-01-07,N/A,王蔚忠,"100(万元)","室内外装饰装修工程，建筑材料、汽车配件、五金交电、日用百货的销售。",海南,海口,"海口市金垦路21号3号楼103室"
海南兴源医药有限公司,91460000767470438H,2005-01-07,N/A,郭宝菊,"500(万元人民币)","中成药，化学原料药，化学药制剂，抗生素，生化药品。",海南,海口,"海口市国贸大道48号新达公寓201房"
洋浦中通运输有限公司,9146030076746947XF,2005-01-07,N/A,滕岱昆,"100(万元人民币)","铁路自备车租赁；铁路运输代理业；化工产品(化学危险品除外)的销售。",海南,洋浦经济开发区,"洋浦五山村建行宿舍楼２０１号"
海南普瑞恒生实业有限公司,91460300767469664C,2005-01-07,N/A,孙林,"1,500(万元)","物业管理服务,自有房屋租赁，商业经营管理，品牌管理，商业空间规划设计，商业市场调研、经营定位、卖场规划。",海南,洋浦经济开发区,"洋浦新浦大厦0905室"
海南汇济装饰装修工程有限公司,91460100767470032D,2005-01-07,N/A,郭海冬,"100(万元)","装饰装修工程,保洁服务,建材销售.",海南,海口,"海口市国贸大道CMEC大厦四区1002房"
海南田邦农业开发有限公司,914600007674705853,2005-01-07,N/A,余卓橖,"300(万元)","农业开发；化肥、农膜、农具、农副产品",海南,海口,"海南省海口市琼山区国兴大道文坛路2号海南工商学院实训中心大楼第一层西面"
海南益光房地产开发有限公司,91460000767469672P,2005-01-07,N/A,邢增仪,"1,000(万元)","房地产开发经营，建筑材料销售，装饰装修工程，家具加工，土石方工程。",海南,海口,"海口市五指山路附14号南海大厦第三栋别墅"
海南双联投资顾问有限公司,91460000767470489R,2005-01-07,N/A,雒海咏,"100(万元)","投资信息咨询，经济及商务信息咨询，旅游业策划咨询，房地产营销策划，休闲娱乐投资策划咨询，代理中介服务，工程建设咨询，会议、会务组织与接待",海南,海口,"海口市国贸路海涯国际大厦12层E号房"
海口制安市政工程有限公司,914601007674694960,2005-01-07,N/A,刘海波,"30(万元人民币)","承领路灯、路牌、公路标识、喷班马线设计及安装、公路设施安装、石材加工、管道、线路设计及安装、市政工程设计、规划。",海南,海口,"海口市海秀大道28号纺织大厦6楼613房"
海南科鸿仪器设备有限公司,9146000076747018XN,2005-01-08,N/A,蔡海龙,"500(万元人民币)","电教设备、仪器仪表、办公设备、玻璃仪器、机械设备、化学试剂",海南,海口,"海口市五指山路12号福隆大厦906室"
东方汉隆贸易发展有限公司,91469007780704884W,2005-01-08,N/A,倪海丽,"1,000(万元人民币)","进出口贸易,国内产品贸易,国内外产品销售,高科技产品及机电产品,汽车配件产品销售,建筑材料产品及科研产品制作产品销售。",海南,省直辖县,"东方市八所东方大道岛西路"
海南合美大地实业有限公司,91460000767470075M,2005-01-10,N/A,周明杰,"300(万元)","水处理设备及水产养殖设备的制造。",海南,海口,"海口市美兰区三江镇琼文公路19公里处南侧"
海口东安南贸易有限公司,914601007674704034,2005-01-10,N/A,秦永波,"30(万元人民币)","建筑材料、装修装饰材料、五金交电、化工产品及原料（危险品除外）、橡胶制品、机电产品及设备",海南,海口,"海口市五指山路民源小区1C204房"
海南金禧物业管理有限公司,914600007674702865,2005-01-10,N/A,陈玉兰,"100(万元人民币)","物业管理，企业管理咨询服务，房屋租赁服务，水电安装；日用百货、五金交电、办公用品；打字、复印，停车场管理。",海南,海口,"海口市金贸西路8号诚田花园一楼电梯井西侧隔间"
海口新航程装饰工程有限公司,91460100767470366X,2005-01-10,N/A,袁伟忠,"50(万元人民币)","室内外装饰工程，水电安装工程，防盗网及门窗安装，防水防腐工程，广告招牌制作安装，建材、装饰材料、涂料、油漆、五金、百货、沙发家具销售，防弹玻璃的安装销售，监控系统安装。",海南,海口,"海口市南沙路侨中仓库铺面第20―21号"
海南永昊汽车服务有限公司,91460000767470497L,2005-01-10,N/A,赵小灵,"500(万元)","汽车出租、租赁，信息咨询服务，汽车美容，汽车配件、润滑油的销售，车证代理，二手汽车交易代理，三类机动车维修。",海南,海口,"海南省海口市秀英区丘海大道80号文汇雅居A、B座1、2层铺面"
海南启运贸易有限公司海口大同营业部,91460100767470200F,2005-01-10,N/A,王飞,"N/A","服装、鞋类、体育产品、工艺品、日用百货的销售，计算机软硬件开发及销售，五金交电、润滑油、家用电器、纺织品、旅游用品、电子产品、建筑材料、化工产品",海南,海口,"海口市大同路流行前线商厦内"
海口华富雅广告有限公司,91460100767470876B,2005-01-10,N/A,李小华,"30(万元)","广告策划，设计、制作、发布、代理国内各类广告业务，室内外装饰装修设计、施工、安装、维护。",海南,海口,"海口市美兰区海彤路35号铺面"
中国工商银行股份有限公司澄迈老城支行,9146902778662392XK,2005-01-10,N/A,蔡永青,"N/A","人民币存、贷款、外币",海南,省直辖县,"海南省澄迈县老城工业大道1号四季康城商住小区一楼"
海口思图贸易有限公司第三营业部,91460100767473508Y,2005-01-10,N/A,廖连碧,"N/A","服装、日用百货、五金交电、农产品销售。",海南,海口,"海口市海府大道4号太古商城1楼21001号铺面"
海南滋博实业投资有限公司,9146000076747085XB,2005-01-11,N/A,杨丽真,"6,500(万元)","房地产开发经营；农业种植；旅游项目开发；水电安装；房屋租赁，机械租赁；商场管理；建材、装饰装修材料、矿产品、橡胶制品、五金交电、办公自动化设备的销售。",海南,海口,"海口市国贸大道67号"
临高永昌摩托车发展有限公司,91469028767471713A,2005-01-11,N/A,陈超波,"50(万元人民币)","摩托车、电动摩托车及零配件专门零售，家用电器及电子产品专门零售、修理、服务",海南,省直辖县,"临高县临城镇跃进西路１号"
中国铁通集团有限公司海南分公司万宁营业部,914690067742586703,2005-01-11,N/A,林师东,"N/A","基础电信业务，增值电信业务，通讯设备测试，通信仪器仪表检测，通信终端设备的销售、出租，通信设施的安装、工程施工和维修，经营与移动通信、IP电话和互联网业务相关的系统集成，出售、出租固定和移动通信终端设备并提供售后服务。",海南,省直辖县,"万宁市万城镇人民中街南侧"
海南双兴明珠商贸有限公司,91460000767470550G,2005-01-11,N/A,庄碧双,"100(万元)","珠宝及镶嵌饰品、黄金、铂金、工艺品、玉器、翡翠、书画、钟表、眼镜、铺面租赁、商场管理服务、商业网点建设管理、日用百货、服装、建材、五金交电、化工产品",海南,海口,"海口市海秀路16号明珠广场第一层铺面"
海口盛科生命科学研究院有限公司,91460100767470673N,2005-01-11,N/A,宋雪梅,"200(万元)","化学制剂、原料药研究、天然药物、海洋药物研究，生物药物、生物工程研究，基因工程及生物芯片研究、开发，技术咨询、技术服务",海南,海口,"海口市南海大道279号综合楼201房"
海南省烟草公司海口公司临高营销部(海口)名优烟专卖店,91469028MA5RCFM23P,2005-01-11,N/A,吕林,"N/A","卷烟、雪茄烟、零售",海南,省直辖县,"海南省临高县临城镇临美路"
三亚椰林滩酒店物业服务有限公司,91460200767471174R,2005-01-11,N/A,赵春明,"50(万元人民币)","物业管理、星级酒店管理，房屋租赁、文化娱乐；日用百货、食品、烟酒、服装、照相器材销售",海南,三亚,"三亚市海坡开发区椰林滩"
海南方讯科技有限公司,914600007674700403,2005-01-11,N/A,刘齐科,"100(万元)","计算机软件开发，互联网技术开发，手机及移动通讯设备的软件开发，电子商务技术开发，电脑软、硬件、服装鞋帽、针纺织品、皮革制品、电子产品、家用电器、通信设备、机电设备、汽摩配件、仪器仪表、建筑材料、装饰材料、陶瓷制品、卫生洁具、橡塑制品、化妆品、办公用品、日用百货、工艺品、玩具、金属材料、五金交电的销售，通讯工程，生物技术开发，旅游项目开发，广告服务，农业综合开发，销售自产产品及售后服务。",海南,海口,"海南省海口市龙华区滨海大道32号复兴城D栋343号房"
海南圣陶沙会展服务有限公司,914600007674709217,2005-01-11,N/A,吴荣,"100(万元人民币)","会议组织及接待",海南,海口,"海口市南宝路宏利大楼C502房"
海南东方兴达实业开发有限公司新龙兴达加油站,91469007730080321M,2005-01-11,N/A,王嘉贵,"N/A","汽油、柴油、机油。",海南,省直辖县,"东方市新龙镇华侨农场道口"
五指山福盈水利水电投资有限公司,91469001767470796G,2005-01-11,N/A,谭展昂,"2,000(万元)","水利、水电项目投资、开发、建设、经营、管理、机电设备安装、维护与检修、电力线路工程、能源投资、现代农业开发、机电产品销售、种植业、林木业开发。",海南,省直辖县,"五指山市海榆北路35号市水务局三楼"
海口群乐环境美护有限公司,91460100767471107N,2005-01-11,N/A,张向群,"1,000(万元)","室内外清洁卫生服务，劳务派遣（限国内），环保绿化咨询、养护，酒店管理",海南,海口,"海口市海秀大道顺发新村B5栋102房"
海南东鹏航空服务有限公司,91460000767470534T,2005-01-11,N/A,梁振东,"100(万元人民币)","机票销售。",海南,海口,"海口市南沙路17号昌茂澳洲园41号铺面"
三亚楷桦房地产评估咨询服务有限公司,914602007674801421,2005-01-12,N/A,李宁,"50(万元)","房地产评估、咨询、测绘、房地产中介、销售代理。",海南,三亚,"三亚市西河西路天山大厦１４０６房"
海南益康乐药业有限公司批发部,91460100767471035X,2005-01-12,N/A,陈志人,"N/A","中成药、化学原料药、化学药制剂、抗生素、生化药品、中药材、中药饮片、医疗器械（以上项目凭证经营）",海南,海口,"海口市海垦路6号冶矿大厦3层A区"
海口子豪土石方工程有限公司,914601007674713854,2005-01-12,N/A,赵成岗,"50(万元人民币)","土石方工程、环保工程，装饰装修工程，排水、排污工程，工程机械设备租赁。",海南,海口,"海口市金盘工业区金星一横路8号金广大厦"
洋浦新博时房地产管理有限公司,9146030076747042X1,2005-01-12,N/A,高秋,"500(万美元)","房地产策划及宣传；房地产顾问。",海南,洋浦经济开发区,"洋浦国盛宾馆四楼４０６房"
海口综艺文化传媒有限公司,9146010076747050XA,2005-01-12,N/A,杨达军,"100(万元)","摄影服务，会务接待服务",海南,海口,"海口市国贸路申亚大厦12楼EF办公区"
海南誉盛贸易有限公司,91460100767470833X,2005-01-12,N/A,潘晟,"100(万元)","家具、五金家具配件、服装、家用电器、装饰材料销售及进出口贸易，家具及配件的安装、维修及技术咨询服务。",海南,海口,"海口市国贸路59号正昊大厦12楼G2"
三亚弘业房地产开发有限公司,91460200767470462C,2005-01-12,N/A,符鸥,"1,000(万元)","建筑装饰装修，高科技开发；农、林、渔、牧业开发；木材家具的加工；经济信息咨询服务；日用百货、能源材料",海南,三亚,"三亚市河西区金河公寓A座13D"
海南秉承广告有限公司,91460000767470825X,2005-01-13,N/A,邱宏鉴,"100(万元人民币)","设计、制作、代理国内各类广告业务。",海南,海口,"海口市大同路8号省外贸大院办公四楼401室"
临高长达实业有限公司和舍加油站,91469028324106127K,2005-01-13,N/A,王圣生,"N/A","汽油、柴油、润滑油销售",海南,省直辖县,"临高县和舍镇112公里处"
海南世知旅游有限公司陵水海棠湾世知度假酒店,91469034767473030F,2005-01-13,N/A,崔新民,"N/A","餐饮、住宿、旅游、娱乐。",海南,省直辖县,"陵水县英州镇土福湾"
三亚龙源商务会展服务有限公司,91460200767471369K,2005-01-13,N/A,黄大山,"50(万元)","会议接待服务.会议策划服务.代订机票.代订客房.土特产.文俱.百货副食品销售.商务服务.",海南,三亚,"三亚市河东区西河东路山水云天8B03号"
三亚南润生物科技有限公司,91460200767471772M,2005-01-13,N/A,金菊香,"30(万元人民币)","珠宝，美术工艺品",海南,三亚,"三亚市解放二路步行街03号"
海南志晟药业有限公司,91460100767471932P,2005-01-13,N/A,金伟杰,"100(万元人民币)","中成药、化学原料药及其制剂、抗生素原料药及其制剂、生化药品、生物制品、消毒产品、预包装食品（不含冷藏冷冻食品）、散装食品（不含冷藏冷冻食品）、保健食品、中药饮片、医疗器械",海南,海口,"海口市南海大道168号保税区乙号路金东实业5楼"
海南同晟劳务服务有限公司,91460000767471561U,2005-01-13,N/A,胡建新,"100(万元)","劳务派遣(国内)，室内外装饰装修工程，铝合金、不锈钢及铁艺加工，水电安装工程，土石方工程，防水补漏工程，装饰材料、五金交电的销售。",海南,海口,"海口市义龙后路16号B栋A-101房"
百胜餐饮(深圳)有限公司肯德基海口海甸餐厅,91460100767472003U,2005-01-13,N/A,陈炳东,"N/A","中西餐饮、制作各式餐厅食品和冷热饮料，酒类零售，售卖带有百胜餐饮集团旗下品牌商标的促销用品，出版发行物零售。",海南,海口,"海口市人民大道12号民博大厦第一、二楼"
新保驾养生服务有限公司,91460000767471510K,2005-01-13,N/A,施丁华,"5,000(万元)","养生项目研发及推广；养生咨询、养生服务及养生培训；健康教育、健康体检、健康评估及健康管理。",海南,海口,"海南省海口市五指山路恒利大厦A栋506室"
海口天顺达货运代理有限公司,91460100767471190A,2005-01-13,N/A,徐威,"30(万元人民币)","货物运输代理服务。",海南,海口,"海口市滨海大道118号福昌大厦607房"
中国石化销售有限公司海南三亚临春加油站,91460200MA5RE3D591,2005-01-13,N/A,朱凯,"N/A","汽油、柴油，润滑油零售；汽车清洗服务；日用百货便利店经营，卷烟、雪茄烟的零售",海南,三亚,"三亚市二环路"
海南容德工程咨询监理有限公司,91460000767471692P,2005-01-14,N/A,于明淳,"300(万元)","工程建设监理、工程咨询。",海南,海口,"海口市海甸四东路1号寰岛大厦霞飞阁第6层6C房"
海南金亚士装饰工程有限公司,914600007674712468,2005-01-14,N/A,王海珠,"100(万元人民币)","室内外装饰工程、设计、施工；水电安装、土石方工程、游泳池设计及安装、空调设备安装；建筑材料、灯具、日用百货、家用电器、五金工具的批发、销售。",海南,海口,"海口市和平南路３７号"
文昌平海建设发展有限公司,91469005767471465A,2005-01-16,N/A,郑炜,"2,000(万元)","实业投资、科技投资、房地产投资、商业投资、房地产开发、物业管理、商务咨询、建筑施工、建筑材料、装璜材料、轻纺织品、百货销售、酒店经营、管理、服务、不动产租赁。",海南,省直辖县,"文昌市清澜高隆湾"
海南绿庭房地产开发有限公司,914690027674716256,2005-01-17,N/A,屈海江,"7,200(万元)","房地产开发、房地产中介代理、房产销售。",海南,省直辖县,"琼海市嘉积镇东园10号鸿信花园C101房"
海口申瓯网络通讯有限公司,914601007674722301,2005-01-17,N/A,刘海龙,"100(万元)","视频系统、电子白板、电话会议设备、音视频指挥调度系统、有线通信设备、无线通信设备、光综合传输设备、网络通讯设备、电话录音设备、智能化系统、系统集成、安防系统、人工智能设备、办公设备、软件、电子产品、办公耗材的销售、安装、维修、保养，软件开发。",海南,海口,"海口市海秀路12号DC商业城二楼新区244号"
海南方海木业开发有限公司乐东木片加工七厂,91460000767474084G,2005-01-17,分公司,刘中文,"N/A","加工、生产、综合利用、销售和出口桉木、相思木、木麻黄、橡胶木及其产品，农林业种植",海南,省直辖县,"海南省乐东县九所镇中灶村"
中国联合网络通信集团有限公司陵水县分公司,914690347674738235,2005-01-17,N/A,刘学工,"N/A","国际、国内长途通信业务；批准范围内的本地电话业务；移动通信，无线寻呼及卫星通信业务",海南,省直辖县,"海南省陵水县陵城镇建设路建行大楼二楼"
北京东方丰利达科技有限公司海南分公司,91469005767472783E,2005-01-17,N/A,符周全,"N/A","科技开发、机电设备、停车场设备、电子产品、电梯、计算机及外围设备、办公设备、销售。",海南,省直辖县,"文昌市文城镇城南开发区内"
海南碧兴贸易有限公司,91460000767472206B,2005-01-17,N/A,王舜贞,"200(万元人民币)","钢材、建材、有色金属、水暖器材、防水材料、橡胶及其制品、机械产品、汽车配件、日用百货、家用电器销售。",海南,海口,"海口市海盛路国科园正对面（海榆西线9.5公里处北侧）"
琼海捷信商务咨询有限公司,914690027674728471,2005-01-17,N/A,陈立新,"30(万元)","企业管理、营销、市场信息咨询；项目投资策划与管理；房地产、招、投标中介服务；日用商品代销；资产评估、验资、商业广告招商代理服务；建筑设备租赁。",海南,省直辖县,"琼海市加积镇富海路1号东华大厦二楼"
海南博坤置业有限公司,91460000767472898W,2005-01-17,N/A,贾新革,"6,700(万元)","房地产开发及商品房销售；房地产信息咨询；室内装饰，水电安装，电器安装维修，建筑材料、装饰材料、五金材料及水暖器材的经销。",海南,省直辖县,"海南省琼海市嘉积镇泮水工业区"
海南遍地互联信息技术有限公司,91460000767472417T,2005-01-17,N/A,林遍地,"100(万元人民币)","互联网信息服务，电子商务，网络广告设计及发布服务，计算机网络技术咨询服务，计算机软硬件及外围设备、数码产品及电子产品的销售，网络招聘及咨询服务。",海南,海口,"海口市金龙路深发展大厦2228室"
海南辅晟管理咨询有限公司,91460000767472134J,2005-01-17,N/A,符春琼,"100(万元人民币)","企业策划服务，经济信息咨询，项目投资策划及咨询，旅游信息咨询，会议服务",海南,海口,"海口市海秀大道128号双岛公寓5D房"
海南金牧园实业有限公司,91460000767472628A,2005-01-17,N/A,张立芳,"1,000(万元)","种植业，养殖业（奶畜除外），家禽、农副产品",海南,海口,"海口市海甸三西路安海综合楼301房"
海口南天阁实业发展有限公司,9146010076747296XM,2005-01-18,N/A,蔡静如,"1,000(万元人民币)","农业开发，农副产品加工、销售。",海南,海口,"海口保税区中央大道C09-2号办公楼二楼南侧一号房"
屯昌億坤农业开发有限公司,9146902676748408XT,2005-01-18,N/A,朱海,"90(万元)","农业项目开发、槟榔、胡椒、荔枝种植、加工、销售、淡水养殖、农贸市场开发。",海南,省直辖县,"屯昌县南坤镇南东街"
中国联合网络通信集团有限公司临高县分公司,91469028767473102J,2005-01-18,N/A,郑青龙,"N/A","国际、国内长途通信业务；批准范围内的本地电话业务；移动通信、无线寻呼及卫星通信业务（不含卫星空间段）；数据通信业务，互联网业务及IP电话业务；电信增值业务；全国性互联网上网服务营业场所连锁经营；电子通信器材的销售；承办展览；专业人员培训；技术交流和信息咨询",海南,省直辖县,"临高县临城镇文明东路县委大门斜对面"
海口立天诚装饰工程有限公司,914601007674743406,2005-01-18,N/A,刘样泉,"1,800(万元)","室内外装修工程，防水补漏工程，水电安装工程，路面土石方工程，垃圾清理，货物搬运、装卸，防水材料销售,防砸防爆玻璃、安防产品销售、施工、安装。",海南,海口,"海南省海口市龙华区南海大道豪苑路01号亚豪城市广场亚豪建材城F302号"
海南金棕榈投资有限公司三亚金棕榈度假酒店,914602007212594504,2005-01-18,N/A,林湖,"N/A","酒店管理服务",海南,三亚,"三亚市亚龙湾国家旅游度假区"
海南鑫林银装饰工程有限公司,91460000767472062R,2005-01-18,N/A,王济林,"100(万元人民币)","室内外装饰装修工程，装饰装璜材料、建筑建材、五金交电销售。",海南,海口,"海口市海甸沿江五西路15号白沙门别墅B5座"
海南海之源螺旋藻有限公司定安螺旋藻加工厂,91469025767475490R,2005-01-18,有限责任公司,于志龙,"N/A","螺旋藻养殖、生产加工。",海南,省直辖县,"定安县龙门热作场"
洋浦凯旋船务代理有限公司,91460300767474818J,2005-01-18,N/A,马文金,"200(万元)","承办各类中、外籍国际",海南,洋浦经济开发区,"洋浦经济开发区海岸华庭小区K2-804房"
海南海新电力工程安装有限公司,914600007674719082,2005-01-18,N/A,李洁,"100(万元人民币)","220千伏以下电气设备的销售及安装、变电站综合自动化、线路及工矿企业起重机及机床设备安装，水电、燃气管道安装，闭路监控、防盗报警系统安装，以及钢结构工程安装。",海南,海口,"海口市秀英永桂工业开发区海新路8号二楼"
海南天翼文化教育投资有限公司,91460000767472302L,2005-01-19,N/A,廖永,"120(万元人民币)","文化教育产业的研究与开发；文化教育新产品；商品的投资与销售；投资开办教育机构；投资开发远程教育及相关产品；养生健康产业的研究与开发；文化交流与传播；心理咨询服务；培训服务。",海南,海口,"海口市国贸路48号新达商务大厦一层"
澄迈金马衡基机械制造有限公司,91469027767472812M,2005-01-19,N/A,王柱安,"1,000(万元人民币)","橡胶机械设备制造销售、仓储、冷库、橡胶贸易、销售、农业机械、农机配件销售。",海南,省直辖县,"澄迈县金江镇大拉村金马路侧"
琼中江河水电开发有限公司,91469036767480791F,2005-01-19,N/A,王仁光,"30(万元)","电力生产、发电。",海南,省直辖县,"琼中县加钗农场一级电站"
