企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
安徽省阜阳市广顺建筑劳务有限公司,91341200769046438F,2005-01-04,N/A,陈治明,"560(万元)","建筑劳务，模板脚手架专业承包，建材销售。",安徽,阜阳,"安徽省阜阳市颍泉区颍河西路171号中京商办楼五楼"
淮沪煤电有限公司,91340400769047502L,2005-01-04,N/A,周如荣,"210,000(万元)","火力发电、瓦斯发电、可再生能源（水电、光伏、风能、生物质、秸秆）、分布式能源的开发、建设和营运，电力电量生产与销售，煤炭生产、洗选与销售及煤泥、煤矸石、煤渣、炉灰、脱硫石膏销售，供汽、供热、供冷、供水，经济作物生产及销售，技术开发、技术转让、技术咨询、技术服务。",安徽,淮南,"安徽省淮南市学院南路234号"
中国建设银行股份有限公司池州翠柏路支行,91341702772825301C,2005-01-04,N/A,汪金来,"N/A","办理人民币存款、贷款结算及汇兑业务；代理发行、代理兑付国库券，企业债券；代理收付款项；代理保险、财务顾问，交易资金托管，委托代理业务；经中国银行业监督管理委员会批准的其他业务。",安徽,池州,"安徽省池州市翠柏路187号"
阜阳创新体育场工程有限公司,913412007690459612,2005-01-04,N/A,马滢,"1,000(万元)","体育场工程、建筑工程、房屋设计装修、城市雕塑设计制作。",安徽,阜阳,"阜阳经济技术开发区京九办事处经三路368号上海大花园10号楼301室"
芜湖君达汽车配件有限责任公司,91340200769046876P,2005-01-04,N/A,李小妹,"50(万元)","汽车配件、泵产品铸造及加工、纸张、纸盒包装、塑料制品加工。",安徽,芜湖,"安徽省芜湖市弋江区石硊镇老街"
六安市华瑞木竹包装材料有限公司,91341500769048142T,2005-01-04,N/A,赵宗浩,"50(万元)","主营：木、竹原料、木竹半成品、成品；兼营：纸制品、农副土特产品",安徽,六安,"安徽省六安市裕安区狮子岗乡介牌石村"
郎溪县阳光电力维修工程有限责任公司,91341821779072488D,2005-01-04,N/A,魏群,"800(万元)","电力工程安装（承装类五级）；电力工程维修；农村电网运行维护（承修类五级）；供用电服务；电力技术咨询服务；电力器材销售；建筑劳务分包",安徽,宣城,"安徽省宣城市郎溪县建平镇新建街33号"
中国建设银行股份有限公司池州长江路支行,91341702854238864R,2005-01-04,N/A,王国祥,"N/A","办理人民币存款、贷款结算及汇兑业务；代理发行、代理兑付国库券，企业债券；代理收付款项；代理保险、财务顾问，交易资金托管，委托代理业务；经中国银行业监督管理委员会批准的其他业务。",安徽,池州,"安徽省池州市贵池区长江路与百牙路交叉口屏江花园1号楼103、104、105"
芜湖润孚商贸有限公司,91340207771108597K,2005-01-04,N/A,徐太桂,"500(万元)","润滑油、汽车配件、五金电器、化工产品（危险化学品除外）、机电产品、日用百货、钢材、轮胎、销售，汽车信息咨询服务。",安徽,芜湖,"安徽省芜湖市鸠江区南翔万商商贸物流城D地块3#楼1291室"
阜阳市利源物流有限责任公司,91341200769045945C,2005-01-04,N/A,汝刘涛,"60(万元)","普通货运，五金、建材、水暖、机电设备、保温材料、工矿配件的销售。",安徽,阜阳,"安徽省阜阳市颍东区阜涡路8号楼机电大市场商住楼A号楼"
肥西县快达物流有限公司,91340123771103091G,2005-01-04,N/A,赵梦寅,"150(万元)","普通货物运输及配载，仓储服务，车辆入户登记代理服务，汽车整车及配件销售，汽车租赁，汽车装璜，旧机动车交易信息，保险事物代理服务，汽车交流信息咨询服务。",安徽,合肥,"安徽省合肥市肥西县铭传乡南分路街道"
蚌埠市大成工程咨询有限公司,91340300771102881M,2005-01-04,N/A,张颂良,"100(万元)","建设项目的可行性研究，投资估算的编制，经济评价；建筑工程概算、预算、工程结算、竣工决算的编制和审核；建设工程招标标底、投标报价的编制和审核；招标代理；建设工程监理；价格评估。",安徽,蚌埠,"安徽省蚌埠市蚌山区万达广场（二期）第A1栋12层1201、1220号"
铜陵市振汉机电修造有限责任公司,913407007690476848,2005-01-04,N/A,方鑫,"500(万元)","机电设备、管道安装、维修、清洗；防腐服务；筑炉。",安徽,铜陵,"安徽省铜陵市步行街银杏商贸城7号楼外302号"
芜湖市亿家益商贸有限公司,913402007690456387,2005-01-04,N/A,金文友,"30(万元)","电动车及零配件、汽车零部件、文化用品、日用百货、家用电器、五金、水暖器材、建材、建筑装饰材料销售，家用电器维修，电动车维修及售后服务。",安徽,芜湖,"安徽省芜湖市镜湖区九华新村二期5#楼101"
芜湖佳宏新材料有限公司进出口分公司,91340200771146235H,2005-01-04,N/A,徐楚楠,"N/A","为本公司进出口业务接洽服务。",安徽,芜湖,"安徽省芜湖市金鼎广场北楼金瑞阁22-C号"
阜阳市聚隆置业有限公司,91341200769045929N,2005-01-04,N/A,王涛,"1,050(万元)","房地产开发、经营。",安徽,阜阳,"安徽省阜阳市开发区商业街5号楼"
芜湖市蛟矶航运有限责任公司,91340225769048345T,2005-01-04,N/A,朱小保,"1,000(万元)","长江中下游干线及其支流省际普通货船运输、过载。",安徽,芜湖,"安徽省芜湖市无为县十里墩乡工业集中区上海A3园区"
合肥康嘉房地产评估咨询有限公司,91340100769046649D,2005-01-04,N/A,苗国防,"5,000(万元)","房地产评估，土地评估，工程造价咨询，招投标代理。",安徽,合肥,"安徽省合肥市高新区天智路5号同创科技园6幢504室"
安徽绿之俏食业有限责任公司,91341222769008992T,2005-01-04,N/A,周高玉,"1,156(万元)","食品生产销售（按生产许可证核定的产品生产经营）、农副产品",安徽,阜阳,"安徽省阜阳市太和县工业园A区"
当涂县永顺船用机械厂,91340521781086467H,2005-01-04,个人独资企业,沈明荣,"N/A","加工船用机械，销售机械配件。",安徽,马鞍山,"安徽省马鞍山市当涂县姑孰镇宝塔村"
泗县环球房地产开发有限公司,91341324769045793X,2005-01-04,N/A,郑柏权,"500(万元)","房地产开发经营、物业管理，装饰、装潢材料、灯具、保健食品、烟、酒、糖、茶、食盐、预包装食品（含冷冻冷藏食品）、散装食品（含乳冷食品）、粮油制品、熟食制品、鲜肉、水产品、禽蛋、蔬菜、干鲜果品、日用百货、文体用品、儿童玩具、鞋帽服装、针纺织品、床上用品、家用电器、图书音像、建筑材料、五金交电、工艺美术品、金银饰品、珠宝（一般贸易项下钻石交易除外）、家居用品、五金电子、装饰用品、箱包皮具、家用小电器、干货、计算机及软件产品销售，现场制售食品、炸烤制品、加工熟肉制品，商业设施租赁、娱乐服务、餐饮服务。",安徽,宿州,"安徽省宿州市泗县汴河路58号"
泗县山头供销合作社钓台生资门市部,91341324MA2N7RY69C,2005-01-04,集体经营单位(非法人),李秀全,"N/A","化肥、种子、农膜",安徽,宿州,"安徽省宿州市泗县山头镇钓台村"
太湖县航运有限责任公司,91340825769045857P,2005-01-04,N/A,汪建华,"520(万元)","国内沿海及长江中下游普通货船运输",安徽,安庆,"安徽省安庆市太湖县法华路"
合肥纬明商贸有限公司,91340100769047385B,2005-01-04,N/A,方文来,"600(万元)","建筑材料、水泥、钢材、五金、家用电器、办公用品、日用百货、电工器材、电缆、包装材料、摩托车及汽车配件、农副产品（除食品）、化工产品（不含化学危险品）、通讯器材零售；工程机械及零部件销售；货物运输代理（除专项审批）；装卸服务；仓储",安徽,合肥,"安徽省合肥市瑶海工业区新海大道北"
芜湖县长江建材有限公司运输分公司,91340221771139887A,2005-01-04,N/A,陶晓军,"N/A","道路普通货物运输。",安徽,芜湖,"安徽省芜湖市芜湖县红杨镇新区"
芜湖市鑫泰房地产估价有限公司,913402007690488476,2005-01-04,N/A,仇天剑,"100(万元)","房地产估价、经纪服务",安徽,芜湖,"芜湖市镜湖区镜湖世纪城绿地新都会办公A#楼802"
泗县山头供销社张店第二生资门市部,91341324MA2N7RY50F,2005-01-04,集体经营单位(非法人),孙家彬,"N/A","化肥、农膜、袋装种子",安徽,宿州,"安徽省宿州市泗县山头镇张店街"
中国建设银行股份有限公司池州南湖支行,91341702772811823C,2005-01-04,N/A,尹丰收,"N/A","办理人民币存款、贷款结算及汇兑业务；代理发行、代理兑付国库券，企业债券；代理收付款项；代理保险、财务顾问，交易资金托管，委托代理业务；经中国银行业监督管理委员会批准的其他业务。",安徽,池州,"安徽省池州市贵池区长江南路长江大厦121-125门面房"
安庆市宜安气体有限公司储存分公司,91340800MA2N6C2J5C,2005-01-04,N/A,王小红,"N/A","乙炔气、氧气、氩气、氮气、二氧化碳储存",安徽,安庆,"安徽省安庆市集贤北路247号"
滁州市海达模具制造有限公司,913411007690489864,2005-01-04,N/A,郑为祥,"200(万元)","模具、冲压件、机电产品、金属制品、橡塑产品制造、销售；普通机械、汽车配件、电子元件设计制造、销售；环保设备及相关产品开发、制造、销售。",安徽,滁州,"安徽省滁州市腰铺镇南谯工业园"
泗县种子公司山头分公司小高门市部,91341324MA2N7RY34R,2005-01-04,N/A,陆敬文,"N/A","袋装种子、农膜、农业技术推广服务及所需配套的化学肥料。",安徽,宿州,"安徽省宿州市泗县山头镇小高村"
蚌埠市环球商贸有限公司,91340321684961688J,2005-01-04,N/A,刘新培,"600(万元)","煤炭销售（凭许可证有效期经营），化工产品（不含危禁品）、五金、钢材、电脑及耗材、家用电器、电子数码产品、厨房用具、烟酒、日用百货的销售。",安徽,蚌埠,"安徽省蚌埠市怀远县城关镇淮河东路东方红小区3#楼"
安徽名居房地产评估咨询有限公司,9134120277111775XK,2005-01-04,N/A,赵学志,"500(万元)","一般经营项目：房地产价格评估，房地产经济与代理，（以上凭资质经营）房地产信息。",安徽,阜阳,"阜阳市颍州区人民西路文昌阁丙区"
宿州市顺发木业有限公司,913413027690450057,2005-01-04,N/A,李强,"200(万元)","木材加工，胶合板生产，农副产品（国家政策许可的）销售,胶合板出口业务。",安徽,宿州,"安徽省宿州市顺河乡王龚村"
枞阳县科林纺织助剂有限责任公司,91340762771107711B,2005-01-05,N/A,吕星明,"50(万元)","石蜡、硬脂酸、乳化剂K12、石蜡乳化剂、平平加、增稠剂、消泡剂、碳酸氢铵销售（除危险化学品）;服装加工",安徽,铜陵,"安徽省铜陵市枞阳县枞阳镇下枞阳开发区"
合肥市弗兰德商贸有限公司,91340100769048601Y,2005-01-05,N/A,刘超,"200(万元)","建材、焦炭、生铁、矿石、涂料、化工原料（除危险品）、合金材料、有色金属销售；废旧物资回收；机械设备及零配件、叉车及零配件、电气设备及零配件、太阳能光伏系统及零配件销售、施工安装、调试、技术服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,合肥,"安徽省合肥市曙光路12号"
合肥市泽丰防火卷帘有限公司,9134010076904968X5,2005-01-05,N/A,董守业,"1,190(万元)","防火卷帘，钢、木质防火门、防火窗，挡烟垂壁，铝合金、塑钢门窗生产、销售、安装、维修及服务，防火材料、配件及建筑材料销售。",安徽,合肥,"安徽省合肥市骆岗镇平塘王村工业园"
安徽省绩溪县泉源生态农业发展有限公司,913418247773562091,2005-01-05,N/A,高广全,"50(万元)","生态资源开发，农副产品种植，畜、禽、水产养殖、销售，苗木栽植。",安徽,宣城,"安徽省宣城市绩溪县华阳南路华林大楼"
安徽白云假日国际旅行社有限公司,913401007690484845,2005-01-05,N/A,郭清红,"50(万元)","入境旅游、国内旅游",安徽,合肥,"安徽省合肥市蜀山区金寨南路自由舱公寓1号楼1003室"
中国铁通集团有限公司宿州分公司砀山道北西路营业厅,91341321MA2N7H2Y7T,2005-01-05,N/A,付瑞芳,"N/A","经国家电信主管部门批准的基础电信业务和增值电信业务",安徽,宿州,"安徽省宿州市砀城道北西路"
黄山市会友会议服务有限公司,91341000771104107K,2005-01-05,N/A,朱葵茵,"10(万元)","会议服务",安徽,黄山,"安徽省黄山市屯溪区前园南路60号5楼"
蚌埠市凤楼包装制品厂,92340300MA2QWHWD5H,2005-01-05,N/A,王淮,"N/A","一般经营项目：食品包装、食品机械。",安徽,蚌埠,"安徽省蚌埠市淮河路442号"
安徽良友工程咨询有限公司,91340100769049065N,2005-01-05,N/A,孟娟,"510(万元)","工程项目决策管理咨询，建设工程监理，工程招标代理，工程造价咨询，工程项目管理软件开发与维修，人力资源管理咨询。",安徽,合肥,"安徽省合肥市芜湖路325号建工大厦"
安徽宇峰家具有限责任公司,913413227810698003,2005-01-05,N/A,姬广峰,"1,000(万元)","家具加工、销售;装潢材料、建筑材料、日用百货、床上用品销售;农副产品(国家政策允许的)购销",安徽,宿州,"萧县龙城镇姬村工业园"
中国石油天然气股份有限公司安徽滁州销售分公司天长长兴加油站,91341181769045910Y,2005-01-05,N/A,范迎新,"N/A","汽油、柴油零售（有效期至2019年12月16日）；煤油零售（凭有效许可证经营）；润滑油、日用百货零售；预包装食品兼散装食品；乳制品（不含婴幼儿配方乳粉）零售（凭有效许可证经营）；卷烟零售、雪茄烟零售",安徽,滁州,"安徽省天长市冶山镇"
安徽博通通信工程有限公司,91340800771101774T,2005-01-05,N/A,朱泽进,"5,000(万元)","通信线路、管道设计、施工及维护；通信设备安装、调试及维护；小区智能化监控系统安装、调试；网络系统优化、室内分布系统、信号覆盖设计、施工；通信铁塔、基站工程建设及维护、系统集成、道路工程施工、市政地下管道设备安装；钢结构制作、不锈钢铝合金加工及制作；各色钢钎维预制生产；通信器材、建筑材料、水暖器材销售；非开挖顶管项目施工、房屋租赁。(以上依法须经批准的项目，经相关部门批准后方可开展经营活动)",安徽,安庆,"安徽省安庆市大观区十里包装印刷工业园"
中国石油天然气股份有限公司安徽合肥销售分公司骆岗加油站,91340100771104633F,2005-01-05,N/A,王成虎,"N/A","乙醇汽油、柴油、煤油、预包装食品、散装食品零售（在许可证有效期内经营）；润滑油销售，加油站便利店及配套服务业务",安徽,合肥,"安徽省合肥市骆岗机场内"
安徽水电潜山有限责任公司,91340824769049233M,2005-01-05,N/A,聂海焰,"500(万元)","水电站、电网的建设、开发、经营与管理；水电工程的设计、施工、安装、检修、试验；水电技术咨询及技术服务。",安徽,安庆,"安徽省安庆市潜山县梅城镇前进街44号1幢"
合肥达美建筑装饰劳务有限公司,91340100769048505M,2005-01-05,N/A,蒋春勇,"450(万元)","木工作业、砌筑作业、石制作业、油漆作业、焊接作业、水暖电安装作业。",安徽,合肥,"安徽省合肥市长江东路472号1幢"
寿县保义镇华信运输有限责任公司,913415217711089769,2005-01-05,N/A,王晓康,"100(万元)","道路普通货物运输。",安徽,淮南,"安徽省淮南市寿县保义镇开荒街道西街"
安徽润华生态林业有限公司,9134182276904765X0,2005-01-05,N/A,陈永华,"3,000(万元)","经济林木、苗木、花卉、中药材种植、销售；园林绿化工程设计、施工；盆景制作、销售；风景石、石材销售；生态林业观光服务。(不含法定前置许可项目）",安徽,宣城,"广德县桃州镇南塘社区隆兴花园商业D区1108号"
合肥中诺文化传播有限公司,9134010076904861XN,2005-01-05,N/A,徐红兵,"10(万元)","文艺活动策划，电脑平面设计，企业形象策划，城市雕塑设计、制作。",安徽,合肥,"安徽省合肥市亳州路322号畅园新村29幢602室"
芜湖山河水艺术设计有限公司,913402007711052146,2005-01-05,N/A,孙修君,"10(万元)","平面设计、网页设计、企业形象设计，广告制作。",安徽,芜湖,"安徽省芜湖市利民路奥韵康城40-1-701室"
界首市曙光建筑安装有限公司,91341282769047609T,2005-01-05,N/A,肖敏,"120(万元)","可承担单池容积300立方和贮气柜100立方米以下的沼气工程、总容积300立方米以下城镇生活有机污水沼气净化工程及配套附属设施的施工、安装及维护。",安徽,阜阳,"安徽省界首市大桥北路13号"
阜阳市嘉和装饰材料有限公司,91341200769046788M,2005-01-05,N/A,王颍,"30(万元)","许可经营项目：道路普通货物运输（有效期限至2015年7月11日）一般经营项目：涂料、木地板、其它室内装修材料、建材、五金交电、厨房、卫生间用品、用具批发、零售；承接室内外建筑装饰装潢。",安徽,阜阳,"安徽省阜阳市颍州区阜王路银海花园8号"
蚌埠市创恒商贸有限公司,913403007690462781,2005-01-05,N/A,王艳,"50(万元)","许可经营项目：预包装食品零售",安徽,蚌埠,"安徽省蚌埠市光彩大市场六区17栋21号"
合肥摩尔工贸有限公司,91340100769047481L,2005-01-05,N/A,丁芝胜,"58(万元)","家用电器、日用百货、服装鞋帽、文化体育用品、厨房设备、五金交电销售。",安徽,合肥,"安徽省合肥市新站区凯旋大院2#303室"
安庆航天旅行社有限公司,913408007690472896,2005-01-05,N/A,胡俊,"33.9600(万元)","国内旅游业务。",安徽,安庆,"安徽省安庆市大观区龙门口街98号"
繁昌县泓舟喷织有限责任公司,913402227690487759,2005-01-05,N/A,王顺洲,"50(万元)","布料喷织加工",安徽,芜湖,"安徽省芜湖市繁昌县孙村镇黄浒"
桐城市众信农业科技有限公司,913408817711068664,2005-01-05,N/A,琚雄涛,"500(万元)","农药、肥料、农用软盘、薄膜、植物生产调节剂、包装种子销售，网点连锁经营；农作物常规种子生产、销售；农副产品收购（除棉花）、销售；农业机械销售。",安徽,安庆,"安徽省桐城市龙眠街道金大地创业园"
安徽美兰农业发展股份有限公司,91340100769049129L,2005-01-05,N/A,徐长才,"1,000(万元)","农药的研发、生产、销售（凭生产许可证件经营），农技推广；自营和代理各类商品及技术的进出口业务（国家限定经营或禁止的除外）。",安徽,合肥,"合肥市高新区创新大道2800号创新产业园二期G4楼D区6层"
安徽金光广告装饰有限公司,9134010076904853X3,2005-01-05,N/A,何娟,"200(万元)","设计、制作、代理发布国内广告；建材、装饰材料销售；装饰工程施工；展台、展柜设计、制作；会务服务；商业经营管理咨询；营销策划；商务信息咨询服务。",安徽,合肥,"安徽省合肥市七里塘镇站塘村民主组1幢"
合肥市精玉家具有限公司,913401217690497006,2005-01-05,N/A,严光彩,"80(万元)","沙发、家具的制作、销售；室内外装饰工程；玻璃幕墙、塑钢、铝合金门窗制作、安装。",安徽,合肥,"安徽省合肥市长丰县岗集镇新庄村"
合肥双云贸易有限公司,913401007690486602,2005-01-05,N/A,吴芸,"58(万元)","家用电器销售；日用百货、服装鞋帽、文化体育用品、厨房设备、五金交电零售。",安徽,合肥,"安徽省合肥市安徽大市场布料城D3幢493、494号"
桐城市同庆塑料包装有限公司,9134088176904642XC,2005-01-05,N/A,王春生,"518(万元)","包装装潢印刷品及其他印刷品印刷；塑料制品、无纺布加工、销售。",安徽,安庆,"桐城经济开发区外环南路"
太和县恒嘉煤炭运销有限公司,91341222771119165M,2005-01-05,N/A,张自强,"200(万元)","煤炭、钢材、水泥、土特产品、装饰材料、筛网、珠宝玉器购销。",安徽,阜阳,"安徽省阜阳市太和县团结路北一巷4号"
黄山市廿一世纪影视文化有限公司,91341022769045531R,2005-01-05,N/A,金文辉,"30(万元)","文化投资，文化制作及相关的文化产业（国家有专项规定的从其规定）。",安徽,黄山,"安徽省黄山市休宁县城齐云山东大道"
肥西县青丰汽车修配有限公司,91340123743056849H,2005-01-05,N/A,唐世仓,"50(万元)","小型车辆维修；汽车配件零售。",安徽,合肥,"安徽省合肥市肥西县上派镇肥光村"
安徽省金华萃食品有限公司,913411227690458815,2005-01-05,N/A,杨欢,"2,200(万元)","蔬菜水果、冷藏速冻加工；自营本企业产品进出口业务（国家禁止或限定进出口的商品和技术除外）。",安徽,滁州,"安徽省滁州市来安县相官镇"
芜湖融星投资有限公司,913402007711085466,2005-01-05,N/A,徐晓雯,"1,600(万元)","符合国家产业政策的项目投资及管理，二手车销售，建筑材料、装饰材料、机电设备、环保设备、电子产品、金属材料（除贵金属）、化工产品及原料（除危险化学品）的批发及零售。",安徽,芜湖,"安徽省芜湖市天门山东路88号"
安庆市美景广告有限责任公司,91340800769047051Y,2005-01-05,N/A,吴娟,"10(万元)","国内各类广告设计、制作、发布。",安徽,安庆,"安徽省安庆市龙门口街12栋305室"
巢湖市家乐房产经纪有限公司无为分公司,913402257711196752,2005-01-05,N/A,李旭光,"N/A","房地产中介、代理、咨询",安徽,芜湖,"安徽省芜湖市无为县时代广场步行街41号门面"
合肥四方锅炉设备有限公司,91340100769049794E,2005-01-05,N/A,卫修东,"368(万元)","锅炉及锅炉辅机配件销售；压力容器销售；暖通器材、厨房设备、五金交电、化工用品零售；设备工程安装、维修，机械技术咨询服务，设备租赁。",安徽,合肥,"合肥市包河区包河大道以西、南二环以南洪瑞商业中心C-办2413"
合肥润诚服饰有限公司,91340100771107017D,2005-01-05,N/A,陈慎男,"50(万元)","服装、服装面辅料、玩具、包具生产、销售。",安徽,合肥,"安徽省合肥市蜀山区田埠东路939号上堤公寓A1栋A2栋商2-132"
安徽松风明越园林有限公司,91340207769047908Q,2005-01-05,N/A,毛明龙,"500(万元)","苗圃树木的培育及销售；园林工程项目及其经营开发项目；农业产品的开发。",安徽,芜湖,"芜湖市鸠江区汤沟镇观安村"
安庆市鑫海化工有限责任公司,91340800771111032G,2005-01-05,N/A,王鹏,"60(万元)","金属材料、化工产品（不含危险品）、机电产品批发、零售",安徽,安庆,"安徽省安庆市老峰镇金马路"
桐城市丰港塑料有限公司,91340881769045865M,2005-01-05,N/A,刘平,"540(万元)","包装装潢印刷品及其他印刷品印刷；吹塑，塑料制品加工、销售。",安徽,安庆,"安徽省桐城市双港镇双港街道"
淮北华兴机动车辆安全技术环保检测有限公司,91340621771104959C,2005-01-05,N/A,解广彬,"50(万元)","机动车安全技术检测，机动车辆尾气检测、机动车辆综合性能检测。",安徽,淮北,"安徽省淮北市濉溪县濉溪镇王冲村202省道东侧"
合肥建坤家电有限公司,913401007690496392,2005-01-05,N/A,王晔,"20(万元)","家用电器安装、维修、销售。",安徽,合肥,"安徽省合肥市东流路65号"
中国移动通信集团安徽有限公司合肥市芙蓉路营业厅,91340100781084349F,2005-01-06,N/A,郑明,"N/A","按照《基础电信业务经营许可证》、《增值电信业务经营许可证》上载明的内容经营基础电信业务和增值电信业务；经营移动通信业务(包括语音.数据.多媒体等);IP电话及互联网接入服务;从事移动通信.IP电话和互联网等网络设计.投资和建设;移动通信.IP电话和互联网等设施安装.工程施工和维修;经营与移动通信.IP电话和互联网业务相关的系统集成.漫游结算清算.技术开发.技术服务.设备销售等;出售.出租移动电话终端设备.IP电话设备.互联网设备及其配件,提供售后服务。代收水、电、气、热、公共交通、广播电视等公用事业费用；代办铁通公司客户入网及收费业务。",安徽,合肥,"安徽省合肥市经济技术开发区芙蓉路桐山国际购物广场北栋103、105号"
中国移动通信集团安徽有限公司合肥市大通路营业厅,91340100781084322P,2005-01-06,N/A,郑明,"N/A","按照《基础电信业务经营许可证》、《增值电信业务经营许可证》上载明的内容经营基础电信业务和增值电信业务；经营移动通信业务(包括语音.数据.多媒体等);IP电话及互联网接入服务;从事移动通信.IP电话和互联网等网络设计.投资和建设;移动通信.IP电话和互联网等设施安装.工程施工和维修;经营与移动通信.IP电话和互联网业务相关的系统集成.漫游结算清算.技术开发.技术服务.设备销售等;出售.出租移动电话终端设备.IP电话设备.互联网设备及其配件,提供售后服务。代收水、电、气、热、公共交通、广播电视等公用事业费用；代办铁通公司客户入网及收费业务。",安徽,合肥,"安徽省合肥市大通路89号"
合肥企冶工程咨询有限公司,91340100771100034K,2005-01-06,N/A,陈军云,"50(万元)","工程项目建议书、可行性研究报告编制；工程项目评估、融资、绩效评价及培训、招投标技术、设计、采购、施工的咨询服务；投资、经济建设、行业发展规划和产业政策、经济社会发展规划、计划的研究、咨询服务。",安徽,合肥,"安徽省合肥市经济技术开发区莲花路怡莲新城11-501室"
中国移动通信集团安徽有限公司马鞍山市采石营业厅,91340500394043766L,2005-01-06,N/A,王旭刚,"N/A","按照《基础电信业务经营许可证》、《增值电信业务经营许可证》上载明的内容经营基础电信业务和增值电信业务；经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；从事移动通信、IP电话和互联网等网络设计、投资和建设；移动通信、IP电话和互联网等设施的安装、工程施工和维修；经营与移动通信、IP电话和互联网业务相关的系统集成、漫游结算清算、技术开发、技术服务、设备销售等；出售、出租移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务；设计、制作广告，利用自有媒体发布广告；代收水、电、气、热、公共交通、广播电视等公用事业费用；代办铁通公司客户入网及收费业务。",安徽,马鞍山,"安徽省马鞍山市雨山区采石唐贤街65号"
