企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
重庆立丰拍卖有限公司,915001037688846911,2005-01-10,N/A,刘增良,"1,000(万)","拍卖国家法律、行政法规规定可以进行拍卖的物品或财产权利",重庆,渝中,"重庆市渝中区中山二路174号重庆市劳动人民文化宫群众文化广承心广场负一楼"
中国石油天然气股份有限公司重庆万州销售分公司梁平长龙加油站,91500228MA5U4RLU8K,2005-01-10,N/A,蒲东建,"N/A","汽油、柴油、预包装食品、乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟零售。",重庆,梁平,"重庆市梁平县仁贤镇长龙村三组"
重庆骄阳游艇俱乐部有限公司,91500108768885483A,2005-01-10,N/A,王家华,"800(万人民币元)","旅客运输：长江重庆市辖区内江津-巫山，嘉陵江：朝天门-合川，乌江：涪陵-彭水游艇包船旅客运输（按许可证核定的项目和期限从事经营）。；港口经营（为船舶提供码头服务）（依法须经批准的项目，经相关部门批准后方可开展经营活动） 游艇租赁；游艇销售；游艇维修；房屋租赁；游艇操作人员培训（按海事部门批准文件从事经营）；赛事的组织、策划、咨询服务；承办经批准的水上运动比赛（取得相关行政许可后，在许可范围内从事经营）；水上运动设备、器材的销售、维修及管理服务；摩托艇销售、租赁、维修管理服务；游乐服务。",重庆,南岸,"重庆市南岸区南坪街道福红路58号1区门面负5层5号"
重庆昌源铝业有限公司九坑子经营部,915001037842153164,2005-01-10,N/A,殷秀英,"N/A","废旧金属、废旧塑料、废旧纸板回收。『以上范围法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营』。",重庆,渝中,"重庆市渝中区长江支路21号附27号"
重庆浦汛科技发展有限公司,91500000768885088A,2005-01-10,N/A,曾宇,"500(万)","计算机软、硬件开发、应用；生产、销售：电子产品（不含电子出版物）、家用电器、音响器材、照像器材、金属材料（不含稀贵金属）、金属制品、建筑材料及装饰材料（不含化学危险品）、机电产品、化工产品（不含化学危险品）；柜台销售、安装；商务信息咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",重庆,北部新区,"重庆市北部新区星光大道62号海王星科技大厦二区6层"
重庆市巴南区浩源纸制品厂,92500113MA5ULA0K9C,2005-01-10,个体工商户,黄寻钊,"N/A","卫生用品生产、销售；普通货运(须取得相关行政许可或审批后方可从事经营)*",重庆,巴南,"重庆市巴南区龙洲湾街道办事处沿河3社"
重庆市涪陵区恒硕船务有限公司,9150010276888777XJ,2005-01-10,N/A,李好浩,"1,000(万人民币元)","长江干线及其它内河省际普通货船运输（可从事植物油船运输）",重庆,涪陵,"重庆市涪陵区兴华中路40号"
重庆融通信息技术有限公司,9150010376888435XJ,2005-01-10,N/A,冯东,"50(万人民币元)","企业管理咨询；商务信息咨询(法律、法规规定需许可审批的项目除外)；计算机网络技术服务及软件开发；销售通讯设备及器材（不含无线电发射设备及卫星地面接收设施）、五金、交电、化工产品（不含化学危险品）、金属材料（不含稀贵金属）、装饰材料、建筑材料、百货",重庆,渝中,"重庆市渝中区民生路181号A幢第9层-15#"
重庆圣绮宁会展有限公司,915001037688851176,2005-01-10,N/A,周芷弘,"150(万人民币元)","为商品流通、促销、国际往来经贸洽谈、民间交流、企业沟通举办展览和会议；承办经批准的商务文化交流活动、市场营销策划；货物进出口（法律、行政法规禁止的项目除外，法律、行政法规限制的项目取得许可后经营）；销售化工产品（不含危险化学品），五金，交电，百货（不含农膜），汽车零部件，摩托车及零部件，建筑材料，装饰材料(法律、法规规定需许可或审批的项目除外)，金属材料",重庆,渝中,"重庆市渝中区邹容路50号半岛国际商务大厦14-B4"
重庆中港城市建设集团有限公司,91500102768884990G,2005-01-10,N/A,王红波,"5,000(万)","建筑装修装饰工程专业承包壹级、建筑幕墙工程专业承包壹级、金属门窗工程专业承包壹级、园林古建筑工程专业承包叁级、钢结构工程专业承包贰级、消防设施工程专业承包壹级、建筑防水工程专业承包贰级、防腐保温工程专业承包贰级、机电设备安装工程专业贰级、建筑智能化工程专业承包壹级、环保工程专业承包叁级、城市及道路照明工程专业承包叁级、体育场地设施工程专业承包叁级；设计、制作、发布电子显示屏广告。[依法须经批准的项目，经相关部门批准后方可开展经营活动]**",重庆,涪陵,"重庆市涪陵区四环路化工小区B区二楼"
奉节县鱼复旅游服务有限责任公司,91500236795869534M,2005-01-10,N/A,李大荣,"20(万人民币元)","旅游咨询；汽车租赁",重庆,奉节,"重庆市奉节县宝塔坪小区陈家包3幢701号"
重庆市北碚区天茂机械厂,92500109MA5Y8KNL3T,2005-01-10,个体工商户,张庭禄,"N/A","机械加工、热处理加工。",重庆,北碚,"重庆市北碚区歇马镇互援村郑家岗"
重庆市南岸区春峡建筑劳务有限公司,915001087688914532,2005-01-10,N/A,刘家贵,"1,000(万)","从事与建筑相关的业务（取得相关行政许可后，方可执业）。",重庆,南岸,"重庆市南岸区弹子石街道惠工村54号2-1号"
重庆金财会计师事务所有限公司,91500103768885678U,2005-01-10,N/A,陈红梅,"50(万人民币元)","审查企业会计报表，出具审计报告；验证企业资本，出具验资报告；办理企业合并、分立、清算事宜中的审计业务，出具有关的报告；法律、行政法规规定的其他审计业务；会计咨询；司法会计鉴定",重庆,渝中,"重庆市渝中区中山二路99号华安大厦23楼"
重庆市耘祥教学设备有限公司,915001167688849744,2005-01-10,N/A,周旭,"50(万)","销售：教学仪器设备，教学用品、用具（国家有专项规定的除外）；加工、销售：机械零配件",重庆,江津,"重庆市江津区几江琅山开发区幸福大道"
重庆奥腾科技开发有限公司,91500000768885774L,2005-01-10,N/A,徐志强,"100(万)","计算机软件硬件、系统集成、通讯技术的开发、技术咨询、技术服务；办公自动化系统开发、设计、安装；管理信息咨询服务；销售：照明灯具及其配件、建筑材料（不含危险化学品）。",重庆,渝北,"重庆市渝北区红锦大道613号2幢32-1、33-1"
重庆市涪陵恒旺商贸有限公司黎明店,91500102768895737K,2005-01-10,N/A,张勇,"N/A","零售：预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）[按许可证核定的范围和期限从事经营]； 销售:服装、劳保用品、针纺织品、洗涤用品、化妆品、文化办公用品、体育健身用品、钟表、金银首饰、珠宝、工艺美术品、皮鞋皮件、日用杂品",重庆,涪陵,"重庆市涪陵区黎明北路26号"
重庆拓州机械设备有限公司,91500106768884982F,2005-01-10,N/A,杨显芬,"50(万)","销售:机械设备及零部件、金属材料（不含稀贵金属）、装饰材料（不含危险化学品）、建筑材料（不含危险化学品）、橡塑制品；租赁建筑机械设备（以上范围法律法规禁止经营的不得经营，法律法规规定应经审批而未获审批前不得经营）",重庆,沙坪坝,"重庆市沙坪坝区陈家湾153-5-4号"
重庆酷博物业管理有限公司,915000007688860568,2005-01-10,N/A,顾小酉,"200(万)","物业管理（取得资质许可后方可执业）；绿地养护；钢材加工、销售；人力装卸、机械装卸、仓储服务（不含危险化学品）；餐饮服务",重庆,北部新区,"重庆市北部新区人和街道万年三支路1号3幢3单元3-4"
酉阳县枫宇矿业有限责任公司,915002427688863636,2005-01-10,N/A,刘劲乔,"30(万人民币元)","按采矿许可证核准期限从事石灰岩开采、销售；国家允许范围内的矿石及矿产品购销；石材、碎石、沙子及水泥制品加工，销售；废弃磷矿综合利用；建材",重庆,酉阳,"重庆市酉阳县钟多镇官仓坝街一组"
重庆市战友物流有限公司,915001087688875502,2005-01-10,N/A,伍文忠,"1,000(万)","普通货运(按许可证核定的项目和期限从事经营)。 货运代理，仓储服务（不含危险品）、装卸搬运服务（不含机械搬运）。",重庆,南岸,"重庆市经开区丹龙路10号B1单元22-6号"
重庆宏奥交通设施有限公司,91500107771763663B,2005-01-10,N/A,张琳,"500(万)","开发、生产、销售公路护栏板、公路标志、标识、智能护栏（法律法规规定应审批而未获审批前不得经营）；销售通信设备（不含发射和接收设备）、电线电缆、线路金具、五金交电、通用机械、电气机械及器材、化工原料及产品（不含危险化学品及易制毒品）、日用杂品（不含烟花爆竹）、塑料制品；公路交通工程专业承包交通安全设施资质",重庆,九龙坡,"重庆市九龙坡区渝州路华轩支路108号1幢15-4号"
重庆昌宇搬家服务有限公司,91500105768888107P,2005-01-10,N/A,蒋昌宇,"200(万)","经营劳务派遣业务（按许可证核定事项及期限从事经营）普通货运（按许可证核定事项及期限从事经营）；搬家服务（不含前置许可项目服务）；再生资源回收（取得相关行政许可后，在许可范围内从事经营活动）；从事起重吊装作业（凭资质证承接业务）；货运代理；家用空调安装；民用水电安装；管道疏通；化粪池清洁；房屋维修（不得改变建筑物结构）；建筑物防水、防漏服务；家庭保洁服务；外墙清洗；母婴护理；园林绿化管理及维护；物业管理（凭资质证书执业）；销售：厨房设备；装卸搬运；垃圾清运；仓储服务",重庆,江北,"重庆市江北区塔坪30号2单元附12、13号"
