企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
晋江龙英食品有限公司,913505827706524008,2005-01-04,N/A,曾马玲,"2,009(万元人民币)","其他粮食加工品(谷物粉类制成品)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,泉州,"晋江市内坑镇后库工业区"
平潭县融鑫水产养殖场,91350128345266613Q,2005-01-04,N/A,李振来,"N/A","水产养殖、销售**。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"平潭县流水镇山门湾围海养殖区"
福建省平潭县岚都紫竹林工艺制品有限公司,91350128770651205A,2005-01-04,N/A,林友斌,"50(万元人民币)","从事工艺品生产、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"平潭县上游工业园区1号楼"
福州其德乐水产科技有限公司,913501027706550548,2005-01-04,N/A,邱其樱,"10(万元人民币)","水产新产品科技开发与技术转让、水产生物技术咨询、技术服务。",福建,福州,"福州市鼓楼区福新西路173号嘉丰小区4号楼705单元"
漳平市新华成品油销售有限公司,91350881768598791X,2005-01-04,N/A,谢建英,"1,000(万元人民币)","汽油（危险化学品经营许可证有效期至2019年7月14日)、柴油(仅限闭杯闪点>60℃）零售；润滑油、化工原料及产品（不含危化品）、石油机械设备、机电设备、建筑材料、合金材料的销售；信息咨询；土石方工程；零售预包装食品、乳制品（不含婴幼儿配方乳粉）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,龙岩,"漳平市外环东路三角线"
厦门悦铭行文化传播有限公司,9135020376925806XB,2005-01-04,N/A,叶主行,"50(万元人民币)","商业摄影、企业形象策划、展览服务、网站建设；办公用品、工艺美术品、文化用品销售；品牌推广；广告设计、代理、制作、发布；文化策划、公关礼仪服务；企业管理咨询。",福建,厦门,"厦门市思明区七星路208号11楼"
闽侯县联翔木工机械厂,913501217796124996,2005-01-04,个人独资企业,林文信,"N/A","木工机械设备加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"闽侯县荆溪镇荆溪村"
厦门英鹏机械设备有限公司,913502117692582385,2005-01-04,N/A,林明进,"50(万元人民币)","机械设备制造、金属表面处理及热处理加工",福建,厦门,"厦门市集美区灌口镇深青村"
福清恒通电子器材有限公司,91350181611333891N,2005-01-04,N/A,汤秀婵,"353.3500(万元人民币)","电子器材批发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市宏路街道宏路街东侧3号楼6层608单元"
厦门鹭荣达工贸有限公司,91350205769257964N,2005-01-05,N/A,梁标,"50(万元人民币)","1、生产、加工、销售：化工产品",福建,厦门,"厦门市海沧区东孚过坂路177号"
厦门新希阳纳米织物科技有限公司,91350200761747934Y,2005-01-05,N/A,许希雄,"4,200(万元人民币)","其他未列明科技推广和应用服务业；自有房地产经营活动；物业管理；停车场管理；其他未列明房地产业。",福建,厦门,"厦门市湖里区安岭路988号B501室之二"
厦门鑫鸿源工贸有限公司,913502067692576657,2005-01-05,N/A,孙子安,"50(万元人民币)","1、加工、销售：五金、汽车配件、铁件、不锈钢制品；2、销售：金属制品、日用百货、五金交电。",福建,厦门,"厦门市湖里区悦华路161号6-7号店面"
福州滨洲电子有限公司,913501027706506168,2005-01-05,N/A,林州,"50(万元人民币)","电子器件、灯具、工艺品加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区工业路498号19座"
福建冠亚集团有限公司洛江分公司,913505047706511680,2005-01-05,N/A,张炳杰,"N/A","房地产开发与销售。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,泉州,"泉州市洛江区万安开发区安吉路"
厦门市中晖眼镜配件制品有限公司,91350212769258406M,2005-01-05,N/A,虞惠芳,"50(万元人民币)","眼镜制造；服饰制造；皮箱、包(袋)制造；其他家用纺织制成品制造；其他皮革制品制造；服装批发；鞋帽批发；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",福建,厦门,"厦门市海沧区东孚街道山边村浦头组庵顶尾119号之四"
福鼎市中盛机车部件有限公司,913509827706501653,2005-01-05,N/A,吴正忠,"500(万元人民币)","汽车、摩托车配件加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"福建省宁德市福鼎市太姥山镇水井头项目集中区B-1号车间一"
福州五鑫软件有限公司,913501027706537101,2005-01-05,N/A,王晓光,"3,000(万元人民币)","计算机软硬件开发及技术转让、技术服务；物联网技术开发；计算机系统集成；机械设备、电子产品、仪器仪表的批发、代购代销及网上经营；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",福建,福州,"福州市鼓楼区软件大道89号软件园A区32号楼二层"
尤溪县融辉金属制品有限公司,913504267685988200,2005-01-05,N/A,叶贤忠,"200(万元人民币)","下水井道盖加工；下水井道盖销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"尤溪县城关埔头工业园区"
福清市康成实业有限公司,913501817845013121,2005-01-05,N/A,许雪梅,"6,000(万元人民币)","家具、建材及装饰材料（不含危险化学品）批发；厂房出租；仓储（不含危险化学品及监控化学品）。物业服务",福建,福州,"福清市音西镇倪埔村口(大真线)"
厦门市正大博智公关顾问有限公司,913502037692607418,2005-01-05,N/A,林冠英,"50(万元人民币)","公关营销、策划、咨询及服务；商务服务;批发零售(含网上):日用百货、化妆品、珠宝首饰、纺织原料、针纺织品、服装鞋帽、床上用品、皮革制品、厨房用品、工艺品、玻璃制品、玩具、办公设备、文具用品、纸制品、体育用品、塑料制品、橡胶制品、化工原料及产品",福建,厦门,"厦门市思明区洪莲东二里29号902室"
福州市长乐区长安旅游汽车有限公司,91350182770654959F,2005-01-05,N/A,陈兆区,"1,100(万元人民币)","县内（旅游）包车客运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"福州市长乐区航城街道霞州村1-5幢"
厦门汉苑装修设计有限公司,91350206769258350W,2005-01-05,N/A,王功强,"50(万元人民币)","室内外装修、设计及景观设计。",福建,厦门,"厦门市湖里区东渡路252号4D之一"
厦门市中正华行国际货运代理有限公司福州分公司,913501007685992415,2005-01-05,N/A,朱军,"N/A","国际货物运输代理。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"福州市鼓楼区东大路36号花开富贵A座8L单元"
福建省德化县兴发工贸有限公司,91350526770653577Y,2005-01-05,N/A,陈福林,"50(万)","石灰石、水泥、熟料建材产品销售。(以上经营范围凡涉及国家专项专营规定的从其规定，凡许可证、资质证标明项目经营有效期的从其规定)",福建,泉州,"龙浔镇丁乾村民营科技园区1号"
石狮市新明兴鞋帽服饰有限公司,91350581770656970A,2005-01-05,有限责任公司,何荣满,"500万人民币","鞋帽（含苯胶制鞋除外）、服装、鞋服辅料、五金配件、针织布、棉纱生产制造（不含电镀及皮革制品）。",福建,泉州,"福建省泉州市石狮市灵秀镇二环西路西侧2号工业区"
漳州市龙森木业有限公司,91350603L00989499U,2005-01-05,N/A,严春泉,"280(万元人民币)","原木、人造板、木竹制品加工；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务（国家限定公司经营和国家禁止进出口的商品和技术除外）；经营进料加工和“三来一补”业务。",福建,漳州,"漳州市龙文区步文镇后坂村76号"
厦门松勇金属制品有限公司,91350200769254683N,2005-01-05,N/A,魏金川,"17(万美元)","从事金属制品、模具及相关零部件的生产、加工。",福建,厦门,"厦门市同安区祥平街道城南工业区"
福州超卓电子科技有限公司,91350103768598492W,2005-01-05,N/A,李建屏,"100(万元人民币)","电子产品研究、开发；电子元器件、防静电设备及材料、五金、交电（不含电动自行车）、机械设备、日用百货批发、代购代销。",福建,福州,"福建省福州市台江区国货西路273号中选楼5层505室"
厦门艾达贸易有限公司,91350203769258625Y,2005-01-05,N/A,程英,"50(万元人民币)","经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；厨房用具及日用杂品零售；其他机械设备及电子产品批发；五金产品批发；电气设备批发；五金零售；家具零售；日用家电设备零售；文具用品零售；文具用品批发；家用电器批发；化妆品及卫生用品批发；厨房、卫生间用具及日用杂货批发；建材批发；互联网销售；其他室内装饰材料零售；收购农副产品",福建,厦门,"中国(福建)自由贸易试验区厦门片区象屿路97号厦门国际航运中心D栋8层03单元G"
石狮市兴大新纺织贸易有限公司,91350581770650253E,2005-01-05,N/A,施永续,"300(万)","针纺织品、服装、辅料批零兼营。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"石狮市鸳鸯池西路110号二楼"
福州友鹏贸易有限公司,91350111768599057B,2005-01-05,N/A,刘必伟,"101(万元人民币)","钢材、建材、水泥的批发、零售、代购代销。",福建,福州,"福建省福州市晋安区福马路470号中国寿山石交易中心A-13-2"
厦门市天衡商标事务有限公司,913502037706529611,2005-01-05,N/A,陈先跃,"100(万元人民币)","商标代理及相关业务的咨询服务；知识产权咨询服务。",福建,厦门,"厦门市思明区育秀里39号8D室"
福建宏威建筑装饰工程有限公司,913503007685995750,2005-01-05,N/A,林玉涛,"1,000(万元人民币)","铝合金、塑钢、彩钢门窗安装。",福建,莆田,"莆田市荔城区镇海办英龙居委会八二一街319号"
晋江英华房地产开发有限公司,91350582768598644B,2005-01-05,N/A,洪语智,"880(万元人民币)","房地产开发、销售；房屋出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市英林镇英华大酒店"
福建省亿源矿业有限公司,91350427768598839B,2005-01-05,N/A,林新雷,"518(万元人民币)","销售矿产品、农畜产品、建筑材料、机械配件（不含特种机械设备）。",福建,三明,"福建省沙县金沙中路106号商会大厦1401A"
南平市新春木业有限公司,913507007685984418,2005-01-05,N/A,胡锡春,"200(万元人民币)","指接板、集成材、木地板加工、销售。",福建,南平,"南平市延平区南山店口"
南平市锦华测绘有限公司,91350700768599284H,2005-01-05,N/A,林秀英,"100(万元人民币)","地理信息系统工程、工程测量、不动产测绘。",福建,南平,"南平市马坑路7号世纪星城B区6幢501室"
