企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
陇川县沛丰农业生产资料有限公司光相门市部,91533124MA6KXU4977,2005-01-04,N/A,寸守沛,"N/A","非危险化学品类农药、化肥、农膜零售；中小农具、水利工具、日用杂品、日用百货、日用化学品、针纺织品、五金交电销售；农副产品收购。",云南,德宏,"云南省陇川县陇把镇光相"
文山市锦华物业管理服务有限责任公司,915326217704503157,2005-01-04,N/A,张薇,"100(万元人民币)","物业管理、家政服务、园林绿化、太阳能、水电安装维护",云南,文山,"云南省文山壮族苗族自治州文山市开化街道永通社区临江路64号2幢6号"
永胜锦天水电开发有限公司,91530722770453671J,2005-01-04,N/A,刘尧,"2,000(万元人民币)","水电资源开发与建设；电力销售；酒、副食品、饮料、茶、日用百货、建材、糖的零售。",云南,丽江,"云南省丽江市永胜县永北镇凤鸣南路"
陇川县沛丰农业生产资料有限公司户撒门市部,91533124MA6KYB503B,2005-01-04,N/A,聂晓林,"N/A","非危险化学品类农药、化肥、农膜零售；中小农具、水利工具、日用杂品、日用百货、日用化学品、针纺织品、五金交电销售；农副产品收购。",云南,德宏,"云南省德宏州陇川县户撒街"
河口宏泰汽车运输有限责任公司,9153253277045106XM,2005-01-04,N/A,邹宏林,"124.9000(万元人民币)","县内班车客运、县际班车客运、市际班车客运、出租客运；汽车零配件、干鲜果品、蔬菜、日用百货的批发、零售；二类汽车维修（大中型客车维修，大中型货车维修，小型车辆维修）（仅限有许可证的分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州河口县曼章小区(农场三队旁)"
富源县古龙煤业有限公司,91530325770463423N,2005-01-04,N/A,李开枝,"1,001(万元人民币)","焦炭、原煤批发、零售、生产、加工、仓储；五金交电、建筑建材、化工产品及原料（危险化学品及监控化学品除外）批发、零售；过磅计量服务；以下经营项目限分支机构经营：原煤（选精煤）洗选、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,曲靖,"云南省曲靖市富源县古敢乡沙云村委会陆良寨村"
陇川县沛丰农业生产资料有限公司户撒朗光门市部,91533124MA6KYB5F64,2005-01-04,N/A,沙掌财,"N/A","非危险化学品类农药、化肥、农膜零售;中小农具、水利工具、日用杂品、日用百货、日用化学品、针纺织品、五金交电销售;农副产品收购。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,德宏,"云南省德宏州陇川县户撒乡朗光街"
昆明金锁匙开锁有限公司,91530102770455423Q,2005-01-04,N/A,张绍清,"10(万元人民币)","开锁服务；锁业技术服务；锁具的销售及修理；配钥匙；五金交电的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区长春路兴华街43号"
陇川县沛丰农业生产资料有限公司丙印门市部,91533124MA6KYB386H,2005-01-04,N/A,罗赛金,"N/A","非危险化学品类农药、化肥、农膜零售；中小农具、水利工具、日用杂品、日用百货、日用化学品、针纺织品、五金交电销售；农副产品收购。",云南,德宏,"云南省德宏州陇川县丙印"
昆明锐科网络科技有限公司,9153010077045157XA,2005-01-04,N/A,罗健,"50(万元人民币)","计算机软硬件的开发、应用及销售；网页设计、制作、开发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市官渡区彩云北路路馨小区14栋1单元102号"
南华县天意农机有限责任公司,915323247704511667,2005-01-04,N/A,杨双莲,"55(万元人民币)","农业机械及零部件、中小农具、机电产品、摩托车、润滑油、五金、交电、建材零售；化肥、农膜、不再分装的小包装种子销售；饲料及添加剂零售。",云南,楚雄,"云南省楚雄州南华县龙川镇龙泉东路"
昭通全威印务有限责任公司,91530600770459096C,2005-01-05,N/A,张庆红,"188(万元人民币)","报刊及其他零件印刷品印刷，印刷用耗材销售，打字复印，纸张销售。",云南,昭通,"云南省昭通市昭阳区迎丰路84号(日报社内)"
文山州建华房地产开发有限公司,91532624770453479G,2005-01-05,N/A,王理健,"1,208(万元人民币)","房地产开发销售；园林绿化服务；建筑材料销售;停车服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,文山,"麻栗镇军警路9号"
建水县红流汽车运输有限公司,91532524770452388C,2005-01-05,N/A,马子亚,"100(万元人民币)","道路普通货运、汽车修理、汽车装饰、洗车服务；汽车配件、轮胎、钢材、水泥、汽车（9座以下品牌汽车除外）销售；人身意外险、机动车辆险代理服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州建水县临安镇零公里(玉河汽车修理厂旁)"
云南建鑫工贸有限公司,91530402770451668A,2005-01-05,N/A,温建红,"1,333(万元人民币)","土石方工程、网络工程施工；农副产品、建材、矿产品、煤炭产品、预包装食品的批发、零售；货物进出口。",云南,玉溪,"云南省玉溪市红塔区玉兴路35号中轴玉玺A幢26层2601室（电梯31层）"
中国石化销售有限公司云南大理云龙大西坡加油站,91532929MA6K7J3F8L,2005-01-05,N/A,芮葵,"N/A","汽油、柴油、煤油、润滑油、脂；日用百货、副食品及烟草制品。",云南,大理,"云南省大理州云龙县诺邓镇大西坡"
彝良县荣达出租汽车有限责任公司,91530628770452070P,2005-01-05,N/A,侯夕土,"50(万元人民币)","出租客运",云南,昭通,"云南省昭通市彝良县车站路运管所门面"
玉溪市百川家用电器有限责任公司,91530402770452919G,2005-01-05,N/A,邓远宁,"30(万元人民币)","家用电器、电子产品的批发、零售及维修、安装服务。",云南,玉溪,"云南省玉溪市红塔区彩虹路30-32号"
云南省玉溪华泰运输有限公司江川分公司,915304217704523103,2005-01-05,N/A,邢长宝,"N/A","汽车客运服务；汽车及配件、摩托车、五金交电、建筑材料、装饰材料、化工产品（不含化学危险品）、矿产品的批发、零售。",云南,玉溪,"云南省玉溪市江川区大街街道江通公路客运站内"
盈江县鑫峰元盛矿业有限责任公司,91533123770468822C,2005-01-05,N/A,张萍,"500(万元人民币)","金属硅冶炼，矿产品，销售；氧气生产及销售；货物进出口、技术进出口。",云南,德宏,"云南省德宏州盈江县苏典乡"
昆明廉明石化有限公司,91534001916740682G,2005-01-05,N/A,王至廉,"1,000(万元人民币)","汽油、煤油、柴油、乳化沥青、重交沥青、矿产品、建筑材料、润滑油、轻燃料油、白油、橡胶及橡胶制品、机电产品、塑料制品（不含塑料购物袋）、电力器材、电气设备、仪器仪表、金属材料、装饰材料的销售。",云南,昆明,"昆明市官渡区大板桥浑水塘"
昆明文诚宾馆有限责任公司,91530111770451377Q,2005-01-05,N/A,王少兵,"30(万元人民币)","住宿；酒店管理、家政服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区民航路236号"
宣威市宏鑫商贸有限公司,91530381772692334R,2005-01-05,N/A,王富花,"800(万元人民币)","矿产品（不含专项审批项目）、农副产品（不含烟叶）、日用百货、建筑材料、装饰材料、五金交电、文化用品购销；汽车销售；粉煤灰、石灰石、磷渣、煤炭销售。",云南,曲靖,"云南省曲靖市宣威市丰华街道钟山社区(磷肥厂生活区)"
弥勒市荣繁食品有限责任公司虹溪食品站,91532526918030780T,2005-01-05,N/A,奎文彬,"N/A","生猪屠宰；肉类、水产品销售",云南,红河,"云南省红河州弥勒市虹溪镇虹溪街"
昆明星河宾馆有限责任公司,915301007704602221,2005-01-05,N/A,邱娅琼,"10(万元人民币)","客房（住宿）、淋浴（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明经开区昌宏路4-7号"
昆明豪都房地产开发有限公司,915301007704527325,2005-01-05,N/A,兰云辉,"500(万元人民币)","房地产开发；家具、家居饰品的销售；停车服务；企业管理服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市盘龙区金马镇白龙寺村"
云南杰驰瑞贸易有限公司,915301007704514066,2005-01-05,N/A,陈志坚,"300(万元人民币)","国内贸易、物资供销；货物进出口、技术进出口业务（国家限制项目除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市穿金路138号水晶花园A3-1幢104号"
昆明阳光喜庆礼仪策划有限责任公司,915301117704558886,2005-01-05,N/A,周建保,"10(万元人民币)","会议、庆典及展览服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区双凤路邦盛商城11幢2单元602号"
昆明天网商务有限公司,91530100770452839G,2005-01-05,N/A,胡卫群,"100(万元人民币)","企业营销策划；市场调研；承办会议及商品展览展示活动；农业技术咨询；技术转让及咨询；家政服务；工商事务代理；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市盘龙区尚义街万寿巷19号1栋5单元201室"
云南福美尔经贸有限公司第一分公司,91530000770462527T,2005-01-05,N/A,欧鑫,"N/A","雨具、家具、玻璃、塑料制品、皮革制品、文化用品、健身器材、化妆品、工艺美术品、五金交电、百货、金属材料、建筑材料、装饰材料、电子产品、普通机械、汽车及摩托车配件、针纺织品、农副产品、办公设备、矿产品、橡胶制品、花卉的批发、零售、代购代销。",云南,昆明,"云南省昆明市明通路39号"
云南帅车文化传媒有限公司,915300007704518018,2005-01-05,N/A,耿坚,"100(万元人民币)","文化交流及咨询；婚庆、礼仪服务；公共关系策划；市场营销策划；设计、制作、代理、发布国内各类广告；汽车养护；汽车租赁、二手汽车交易。",云南,昆明,"云南省昆明滇池国家旅游度假区周家社区新堆上村"
元江县云安建材发展有限公司石屏电站,915325257928924561,2005-01-05,N/A,刘云安,"N/A","水力发电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河哈尼族彝族自治州石屏县牛街镇小河底河末端"
昭通市建设工程质量检测中心有限责任公司,91530600772691323K,2005-01-05,N/A,何焕超,"300(万元人民币)","建筑材料、建筑结构、桩基检测，土工试验。",云南,昭通,"云南省昭通市昭阳区环城北路149号"
瑞丽市畹町远达储运物流有限公司,915331027704523963,2005-01-05,N/A,黄璐,"3,310(万元人民币)","货物仓储(不含危险化学品）服务；货运信息咨询服务；货运代理服务；货物薰蒸加工服务；芝麻筛选（仅限畹町远达储运物流有限公司芝麻厂经营）销售；家畜、家禽的饲养、销售；农副产品、食品销售；粮食收购、加工、销售；普通货物道路运输；货物搬运装卸服务；市场建设及管理服务；货物进出口、技术进出口。",云南,德宏,"云南省德宏州瑞丽市畹町民主街51号"
云南志业商贸有限公司第一分公司,91530000770470869F,2005-01-05,N/A,李红芳,"N/A","移动相关业务、代办通信相关业务、移动电话、传呼机及其配件、电子产品、电子机械及器材、五金交电、化工产品及原料、汽车配件、建筑材料、装饰材料、工艺美术品、文化用品、农副产品的批发、零售；家用电器的服务；可从事GSM手机、CDMA手机及其它制式的手持终端、车载终端、移动数据终端、集群电话等移动通信终端机壳、液晶显示器、受（送）话器、主板等部分非焊接元件的更换、调整",云南,昆明,"云南省昆明市东风西路241号附2号"
泰康人寿保险有限责任公司云南临沧云县支公司,91530922772676748U,2005-01-05,N/A,施玉凤,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉；经保险公司核保、营销服务部可以打印保单；经保险公司授权，营销服务部可以从事部份险种的查勘理赔。",云南,临沧,"云南省临沧市云县爱华镇环城北路54号"
昆明华盛交联电缆销售有限公司,91530100770452476L,2005-01-05,N/A,朱立孔,"50(万元人民币)","电线电缆、五金交电、水暖器材、建筑材料、仪器仪表、保温材料、橡胶制品、金属材料、普通机械及配件、日用百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市昌宏路东聚建材城东16幢16-附6号"
弥勒市荣繁食品有限责任公司新哨食品站,91532526918030756A,2005-01-05,N/A,伏华生,"N/A","生猪屠宰；肉类、水产品销售",云南,红河,"云南省红河州弥勒市新哨镇新哨街"
昆明弘门商贸有限公司,915301027704521421,2005-01-06,N/A,刘原江,"1,000(万元人民币)","国内贸易、物资供销；货物进出口业务（国家限定公司经营或禁止进出口的商品除外）；农副产品的收购（国家禁止或限制收购除外）；园林绿化工程的设计与施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区交林路3号院内1-2幢205号"
临沧市临翔区顺通服务有限责任公司,91530902219480790N,2005-01-06,N/A,赵建国,"10(万元人民币)","机动车喷字、牌照安装、照相、发动机号码拓印、机动车施救、机动车、驾驶员检审业务代办、车辆保管、交通安全设施销售，机动车检测，机动车修理，调试；洗车，机动车及配件销售；劳务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市临翔区南天路1200号"
宣威市永盛园林建筑有限公司,91530381770490413A,2005-01-06,N/A,何道勇,"50(万元人民币)","园林绿化；房屋维修；水电安装(以上经营范围中涉及行政许可的，凭许可证经营）",云南,曲靖,"云南省曲靖市宣威市龙场镇"
普洱建兴水利水电工程有限公司,91530800770457269R,2005-01-06,N/A,王淑芬,"614.6800(万元人民币)","水利水电工程施工。",云南,普洱,"云南省普洱市思茅区机场小区"
昆明阳光闲庭餐饮有限公司,915301007704526281,2005-01-06,N/A,陈学军,"50(万元人民币)","餐饮服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市关上关雨路8号华洋家居广场"
昆明茂红经贸有限公司,91530103770452783Q,2005-01-06,N/A,陈福堂,"500(万元人民币)","国内贸易、物资供销；货物及技术进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市新迎小区北组团11幢1单元102号"
广南县八宝金运汽车服务有限公司,915326277704718379,2005-01-06,N/A,郭斌,"10(万元人民币)","普通货运。(以上经营范围中涉及国家专项审批的凭有效的《许可证》、《资质证》开展生产经营)",云南,文山,"广南县八宝镇发达街"
云南滇能楚雄水电开发有限公司伊尔格水电站,91532329770497260W,2005-01-06,N/A,张世虎,"N/A","电力生产、电力工程施工；电气、机电产品销售；电气、机械安装及检修；电力技术服务及咨询。",云南,楚雄,"武定县田心乡伊尔格村"
昆明洋润物流有限公司,9153011277045608XF,2005-01-06,N/A,李子义,"500(万元人民币)","供应链管理；货运代理；普通货运代理；搬运装卸；仓储理货；停车场服务；货物包装（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区永昌办事处永丰家电五金批发城12幢20号-"
昆明天一家具制造有限公司,915340017704523026,2005-01-06,N/A,吴星育,"50(万元人民币)","实木家具、布艺沙发的生产；家俱、百货的销售及售后服务。",云南,昆明,"昆明市官渡区大板桥镇沙沟村沙沟集成商务中心厂房"
盐津串丝河发电有限责任公司,915306237704528710,2005-01-06,N/A,章英启,"50(万元人民币)","电力开发、电力销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昭通,"盐津县盐井镇汉古路129号"
富民县梓源贸易有限责任公司综合门市,915301245971231923,2005-01-06,N/A,李德文,"N/A","烟酒、糖茶、副食、百货、眼镜、化妆品、针织品、文化用品、日用杂品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市富民县永定镇永定街74号"
云南澄江帽天山寒武纪公园有限公司,915304227704536638,2005-01-06,N/A,龚德斌,"500(万元人民币)","公园管理；工艺美术品及收藏品零售（国家限制经营的工艺美术品及收藏品除外）；饮料【瓶（桶）装饮用水类（其他饮用水】生产销售；食品用塑料包装容器工具等制品的生产、销售。",云南,玉溪,"云南省玉溪市澄江县右所镇梅玉村德安公司生活区办公楼一楼"
云南晨晟招标咨询有限公司文山分公司,91532600770460636P,2005-01-06,N/A,游书榜,"N/A","可承担各类土木工程、建筑工程、线路管道和设备安装过程及装修工程项目的勘察、设计、施工、监理以及工程建设有关的重要设备（进口机电设备除外）、材料采购招标的代理。",云南,文山,"云南省文山壮族苗族自治州文山市新闻路75路二楼"
昆明中商门控设备有限公司,915301127704522224,2005-01-06,N/A,苏剑,"50(万元人民币)","门窗、门窗启闭专用电机、电控、摇控成套设备的生产、安装及销售；工程自动化、控制技术的开发、应用、安装；钢结构的安装；室内装饰、装修工程；电话、计算机网络工程的技术服务；普通机械、金属材料（除稀贵金属）、电器机械及器材、电子计算机及配件的销售",云南,昆明,"云南省昆明市西山区张峰办事处张家村二组"
云南红华实业集团房地产开发经营有限公司,9153250077045501X2,2005-01-07,N/A,陈忠华,"5,000(万元人民币)","房地产开发经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州蒙自市文汇路中段"
昆明融富矿业有限公司,9153010379286368XD,2005-01-07,N/A,杨佳,"500(万元人民币)","铁矿、锰矿、铜矿、铅矿、锌矿、五金交电、金属材料、电气机械及器材的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区新迎小区10组团D幢1单元101号"
中国石化销售有限公司云南临沧镇康城北加油站,9153092479723337XA,2005-01-07,N/A,李发源,"N/A","汽油、柴油、煤油、润滑油脂零售；散装食品、预包装食品、冷冻饮品、卷烟、酒、饮料、日用百货、婴幼儿配方乳粉零售。",云南,临沧,"云南省临沧市镇康县南伞镇丫口寨"
楚雄和瑞祥食品有限责任公司,91532301770455677A,2005-01-07,N/A,郭洋,"600(万元人民币)","生猪收购、屠宰",云南,楚雄,"云南省楚雄彝族自治州楚雄市中大街125"
中国石化销售有限公司云南文山石油分公司砚山佳利加油站,91532622770452994B,2005-01-07,N/A,竜云,"N/A","石油成品油（汽油、柴油、灯用煤油、石脑油和燃料油）、日用百货、石油包装容器销售",云南,文山,"云南省文山州砚山县干河乡岔路"
大理华跃房地产开发有限责任公司,91532901770456303U,2005-01-07,N/A,施玉雄,"100(万元人民币)","房地产开发经营。（经营范围中涉及专项审批的按许可证经营）",云南,大理,"云南省大理白族自治州大理市下关环城西路"
昆明湘大骆驼饲料有限公司,91530000770454391T,2005-01-07,N/A,周永红,"1,200(万元人民币)","饲料、饲料添加剂、畜禽熟食制品的生产销售；农副产品收购。",云南,昆明,"云南省昆明市安宁市太平镇火龙村"
元谋县大远矿业有限公司,91532328770463853L,2005-01-07,N/A,姚云杰,"500(万元人民币)","矿产品购销；进出口贸易、转口业务。",云南,楚雄,"云南省元谋县姜驿乡姜驿街"
昆明源玲美容有限公司第一经营部,9153010277045755XG,2005-01-07,N/A,张平菊,"N/A","美容（皮肤护理）、理发；化妆品、服装、鞋帽、日用百货的销售；美丽天使系列食品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区大观办事处顺城街顺成豪庭顺鑫阁1层1号"
保山市金建工程造价咨询有限公司昌宁分公司,91530524781670524T,2005-01-07,N/A,杞仲良,"N/A","建设项目的经济评估、工程项目的投资估算、工程概算、预算、工程结算、工程竣工决算；工程招标标底、招标报价的编制和审核；工程造价咨询以及提供有关工程造价信息资料。",云南,保山,"云南省保山市昌宁县田园镇右甸街31号"
云南玉溪立信房地产评估事务有限责任公司元江分公司,91530428770465621T,2005-01-07,N/A,何春艳,"N/A","从事房地产价格评估；项目可行性研究。",云南,玉溪,"元江县澧江镇天宝路114号"
太平洋证券股份有限公司景洪宣慰大道证券营业部,91532800557792041F,2005-01-07,N/A,肖安国,"N/A","证券经纪，证券投资咨询的投资顾问；与证券交易、证券投资活动有关的财务顾问；证券承销与保荐的项目承揽、项目信息传递与推荐、客户关系维护等辅助工作；证券资产管理的项目承揽、项目信息传递与推荐、客户关系维护等辅助工作；证券投资基金销售；代销金融产品；融资融劵。",云南,西双版纳,"云南省西双版纳州景洪市宣慰大道104号(商贸电子城"
