企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
甘肃中利机电成套设备有限公司,916201037677287504,2005-01-05,N/A,解新胜,"600(万元人民币)","电气成套设备、电气元件、电子元件、防爆电气、电线电缆、仪器仪表、五金交电、水泵、阀门、化玻仪器、水暖器材、建筑材料（不含木材）、金属材料、化工原料（不含危险化学品）工程机械车、石油钻采设备、劳保用品、润滑油、机械设备、起重设备及配件、橡胶制品、管件、法兰、办公用品、塑料制品、计算机、软件及辅助设备、消耗材料、数码产品、办公自动化设备、电子产品（不含卫星地面接收设施）、家用电器、文化用品、办公家具、供热设备的批发零售；机电设备的维修保养",甘肃,兰州,"兰州市七里河区建工西街36号"
临夏市民族毯业有限责任公司,91622901926253466A,2005-01-06,N/A,马秀英,"55(万元人民币)","地毯、卫生香生产、销售",甘肃,临夏,"临夏市水泉街22号"
兰州鑫盛源石化商贸有限公司,916201227677295778,2005-01-06,N/A,朱有祖,"1,000(万元人民币)","沥青、乳化沥青、重油、油浆、填充油、润滑油、石化产品（不含危险化学品）、钢材、水泥、石蜡、防水材料、机械设备、机械配件、五金交电、水暖器材、农副产品、劳保用品的批发零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,兰州,"甘肃省兰州市皋兰县九合镇三坪村一社"
临夏市惠盛物业管理有限责任公司,916229010672246583,2005-01-06,N/A,宋仁知,"80(万元人民币)","住宅小区公寓楼以及非住宅项目的综合楼物业管理服务",甘肃,临夏,"甘肃省临夏州临夏市青年路57号"
兰州银联企业服务有限公司,91620102767730439C,2005-01-06,N/A,李雪梅,"10(万元人民币)","商务信息咨询、计算机技术咨询、财务知识咨询、企业登记代理；计算机软硬件设备、办公耗材、电子产品（不含卫星地面接收设施）、数码产品、建材、钢材的批发零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,兰州,"兰州市城关区秦安路192号"
兰州亿峰商贸有限公司,91620102767731159L,2005-01-06,N/A,姚博,"1,000(万元人民币)","家具、办公用品、文化体育用品、日用百货、服装鞋帽、玩具、礼仪用品、建筑材料、装饰材料、化工原料及化工产品（不含危险品）、水暖器材、消防器材、五金交电、玻璃仪器、化学试剂、照明器材、音响设备、电子产品、通讯器材（不含卫星地面接收设施）、汽车配件、机械设备（不含小轿车）、劳保用品、锅炉批发零售；电子设备清洗、维护（不含锅炉及压力容器）；空调安装、清洗；室内外装璜设计；广告制作。",甘肃,兰州,"甘肃省兰州市城关区甘家巷34号6楼601室"
武威市腾飞建材供销有限责任公司,91620602710267594R,2005-01-06,N/A,王敏,"50(万元人民币)","房屋、设施、场地租赁；皮毛制品、机电产品（不含汽车）、五金交电（不含卫星地面接收设备）、日用百货、建筑材料、汽车配件、家用电品的批发零售；皮毛市场建设开发。",甘肃,武威,"武威市凉州区南关桥头东侧"
玉门兴达热电有限责任公司,91620981438471448D,2005-01-06,N/A,彭博新,"140(万元人民币)","供热发电、热电管道安装、机械维修、土石方工程、砂石开采、煤炭销售",甘肃,酒泉,"玉门市玉门镇环城西路"
兰州晟通网络科技信息有限公司,91620102767731730Q,2005-01-06,N/A,徐晟峰,"50(万元人民币)","计算机网络技术服务；计算机系统集成及网络工程",甘肃,兰州,"兰州市城关区安定门外10号"
临夏市永立五金有限责任公司,916229019262535383,2005-01-06,N/A,丁志贵,"280(万元人民币)","针织品、纺织品、床上用品、帐篷、铁件（加工销售）、日用百货、民族用品、五金交电、家用电器、建材、洗涤用品、家具护理品、包装材料、橡塑制品、工艺品、环保用品、纸制品、机械配件、服装鞋帽、电脑软硬件、耗材、通讯器材、数码产品、陶瓷制品、塑料制品、皮革制品、文化办公用品、照明电器、不锈钢制品、铝合金制品、钟表、眼镜、玻璃制品、钢材、电子产品、电线电缆、酒店用品、音响设备、灯光器材、安防监控、消防设备、机电产品、体育用品、金属材料、摄影器材、化妆品、土特产、预包装食品、散装食品、保健品、营养补充食品销售、婴幼儿配方奶粉、农副产品批发兼零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,临夏,"临夏市前河沿西路167号"
甘肃沛丰文化艺术有限公司,9162010276773275XU,2005-01-06,N/A,李玉龙,"100(万元人民币)","广告制作与宣传；艺术品鉴藏（不含国家监管文物）；工艺美术品的制作与销售；音影设备的批发零售。",甘肃,兰州,"兰州市城关区临夏路57号沛丰大厦西区9层"
安利(中国)日用品有限公司酒泉分公司,91620000767732354M,2005-01-06,N/A,张明德,"N/A","销售总公司提供的各系列产品，并提供相关的服务。提供总公司和介绍总公司产品的资讯材料。在直销区域内以直销方式销售总公司生产的产品以及其母公司生产的产品，具体产品名单以商务部直销行业管理信息系列网站公布的为准。",甘肃,酒泉,"甘肃省酒泉市肃州区园林路87号锦绣阳光住宅小区2号楼配套设施用房1-1铺"
兰州福尔佳保温材料有限公司,91620104767729657R,2005-01-06,N/A,杨小军,"100(万元人民币)","新型保温材料、轻质墙体的生产销售。",甘肃,兰州,"甘肃省兰州市西固区范家坪下川"
西和县光华电器厂销售门市部,92621225MA74GK4431,2005-01-06,个体工商户,王社居,"N/A","农机配件及五金机电的零售※",甘肃,陇南,"西和县汉源镇青年街"
甘肃福达建筑工程有限公司,91620702773436789E,2005-01-06,N/A,雷福林,"2,088(万元人民币)","建筑工程施工，建筑装饰材料（不含危险化学品），水暖器材，卫生洁具，日用杂品，五金交电，电工电料，农副产品（不含粮食）的批发零售【依法须经批准的项目，经相关部门批准后方可开展经营活动】",甘肃,张掖,"甘肃省张掖市甘州区南关饮马桥天佑家具广场五号楼3楼"
兰州诚博机械设备有限公司,91620102767728988W,2005-01-06,N/A,张瑄,"80(万元人民币)","机械设备、机电产品、化工产品（不含危险品）、五金工具、焊接设备及材料、金属材料、建筑装饰材料、钢材、通讯产品、家用电器、针纺织品、劳保用品、办公用品、日用百货的批发零售",甘肃,兰州,"甘肃省兰州市城关区广武门后街立功巷19号第5单元502室"
兰州荣祥汽车服务有限公司,91620102767729470X,2005-01-06,N/A,阎桂花,"50(万元人民币)","汽车装璜、汽车美容服务，汽车用品批发零售，汽车租赁",甘肃,兰州,"兰州市城关区佛慈大街2号"
兰州金色大漠国际旅行社有限公司盛世丝路分公司,91620102325368030E,2005-01-06,N/A,史云杰,"N/A","本公司业务接洽(以上范围法律法规及国务院决定禁止或限制的事项，不得经营；需取得其他行政部门审批的事项，待批准后方可经营)。",甘肃,兰州,"甘肃省兰州市城关区庆阳路237号广星大厦西区12楼H座"
中国联合网络通信有限公司平凉市分公司崆峒区四十里铺营业厅,91620000MA71ENFT2N,2005-01-06,N/A,刘亚峰,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码薄。（涉及许可证或国家专项规定的，须凭许可证经营或按专项规定办理相关手续）设计、制作、发布、代理国内外各类广告。",甘肃,平凉,"甘肃省平凉市崆峒区四十里铺镇"
武威天宁物业管理有限公司,916206027734454155,2005-01-06,N/A,吴珍玲,"50(万元人民币)","物业管理；小区绿化；日用百货、五金机电、建筑材料、金属材料（不含稀贵金属）零售。",甘肃,武威,"甘肃省武威市凉州区南关东路3号"
兰州金明广告策划有限责任公司,916201027677304477,2005-01-06,N/A,王周斌,"50(万元人民币)","国内广告的设计、制作、代理、发布、宣传，其他印刷品印刷（国家禁止及须取得专项许可的项目除外）",甘肃,兰州,"兰州市城关区红山西路65号"
兰州升泰机电设备有限责任公司,9162010276772889X9,2005-01-06,N/A,安建平,"100(万元人民币)","金属材料（不含贵稀有金属）、建筑材料、装饰材料、建筑成套设备、化工产品（不含危险品）、五金交电、机电设备、汽车配件的批发零售",甘肃,兰州,"兰州城关区武都路343号"
甘肃华胜工程咨询有限公司,916209007677295348,2005-01-06,N/A,曹生华,"500(万元人民币)","工程造价咨询服务、工程招标代理服务、政府采购招标代理服务；土地整治项目的招投标代理服务。",甘肃,酒泉,"甘肃省酒泉市肃州区北大街53号6楼"
甘肃金城城建建设有限公司,91620102767730818X,2005-01-06,N/A,吴成洲,"8,016(万元人民币)","建筑工程、室内外装饰装修工程、钢结构工程、建筑幕墙工程、市政工程、消防工程、防腐保温工程、起重设备安装工程、管道安装工程、园林绿化景观工程；机电设备安装工程（不含特种设备）；环保工程；模板脚手架工程；建设工程项目管理；建筑劳务分包；各类门窗的销售、安装；机械设备租赁；建筑材料、日用百货的批发零售。",甘肃,兰州,"兰州市城关区临夏路83号9楼(金瓯大厦)"
平凉阳光建筑工程有限责任公司,91620802225894156Q,2005-01-07,N/A,韩永军,"3,000(万元人民币)","土木工程、土石方工程、园林古建筑工程、市政公用工程施工承包；机械设备租赁；混凝土预制构件专业承包（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,平凉,"甘肃省平凉市崆峒区崆峒西路101号"
酒泉荣康餐饮用品有限责任公司,91620902767728363J,2005-01-07,N/A,缪承宇,"100(万元人民币)","消毒产品（消毒筷子、消毒碗、三件套）销售；餐巾纸分装、零售。",甘肃,酒泉,"甘肃省酒泉市肃州区酒银路西(酒泉荣利工贸有限公司燃气分公司南院)"
武威鲁艺广告有限责任公司,91620602773400196C,2005-01-07,N/A,安荣斌,"10(万元人民币)","设计、制作、代理、发布国内各类广告；展览展示服务、会务服务、图文设计、制作；市场营销策划；商务信息咨询；从事电子科技领域内的技术咨询、技术服务，技术转让、技术开发；广告牌制作、安装、维护；办公用品批发。",甘肃,武威,"甘肃省武威市凉州区正阳路84号"
中国石油天然气股份有限公司甘肃酒泉销售分公司河东加油站,91620922773428340P,2005-01-07,N/A,王福荣,"N/A","汽油、柴油、甲醇燃料、甲醇汽（柴）油、炼油、石油化工、化工产品（不含危险品）、润滑油的零售；流动销售成品油业务；卷烟、雪茄烟的零售；汽车配件的批发零售；化肥及复合肥的销售；纺织服装、文体用品、五金家具建材、家用电器电子产品、充值卡、计生用品、劳保用品的零售；汽车维修及清洗服务；房屋租赁；机械设备的租赁；彩票代理销售、代理收取水电公用事业费、票务代理、车辆过称服务；广告业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,酒泉,"甘肃省酒泉市瓜州县河东乡政府东侧"
中国移动通信集团甘肃有限公司迭部县分公司中心广场营业厅,91620000MA748F6T3D,2005-01-07,N/A,赵海燕,"0()","在本省内经营GSM数字移动通信业务、IP电话业务、因特网接入服务业务、因特网骨干网数据传送业务；从事移动通信、IP电话和因特网等网络的设计、投资和建设；移动通信、IP电话和因特网等设施的安装、工程施工和维修；经营与移动通信、IP电话和因特网业务相关的系统集成、漫游结算清算、技术开发、技术服务、广告业务、设备销售，以及其他电信及信息服务；出售出租移动电话终端设备、IP电话设备、因特网设备及其配件，并提供售后服务；业务培训、会议服务。",甘肃,甘南,"甘肃省甘南州迭部县中心广场"
金昌市海阳商贸有限公司,91620302767731001B,2005-01-07,N/A,张保强,"50(万元人民币)","有色黑色金属、矿产品、五金交电、机电产品、化工产品（不含危险品）、农副产品",甘肃,金昌,"金昌市天水路步行街"
甘肃省民航机场集团有限公司兰州机场公司,916201007677298177,2005-01-07,N/A,杨如彪,"N/A","为航空器起降提供跑道、滑引道、停机坪及起降设施设备；提供航空器通讯导航、航引指挥、气象、警卫监护地面指挥及引导服务；为航空器提供侯机及地面服务设施；为航空运输承运人提供地面保障及客货销售代理服务；场区内能源转供、航空垃圾及污水处理；对进入机场隔离区的人员、行李及航空运输的货物、邮件提供安全检查服务；房地产开发、物业管理；航空信息等弱电系统的维护及专业开发服务；民航专业工程建设及民用工程建设；机场公共区域卫生清洁、环境保护及绿化服务；机场范围内的保安服务。",甘肃,兰州,"兰州中川机场"
兰州齐佑商贸有限公司,91620100767730498J,2005-01-10,N/A,祁永红,"50(万元人民币)","化妆品的批发零售及咨询",甘肃,兰州,"兰州市城关区雁滩乡均家滩"
甘肃力龙机电工程有限公司,9162010276773099XW,2005-01-10,N/A,武广利,"550(万元人民币)","家用电器、通用机械、专用设备、消防器材、通信器材、照相器材、建筑材料的批发零售；空调的销售及维修。",甘肃,兰州,"兰州市城关区庆阳路426号"
中国移动通信集团甘肃有限公司张掖分公司西街营业厅,91620000MA71PUCEXN,2005-01-10,N/A,杨召锋,"N/A","在本省内经营GSM数字移动通信业务、IP电话业务、因特网服务业务、因特网骨干网数据传送业务；从事移动通信、IP电话和因特网等网络的设计、投资和建设；移动通信、IP电话和因特网等设施的安装、工程施工和维修；经营与移动通信、IP电话业务和因特网业务相关的系统集成、漫游结算清算、技术开发、技术服务、广告业务、设备销售，以及其他电信及信息服务；出售出租移动电话终端设备、IP电话设备、因特网设备及其配件、并提供售后服务；业务培训、会议服务。",甘肃,张掖,"甘肃省张掖市西街富民小区东侧"
庆阳市天姿工贸有限公司,91621021778870752B,2005-01-10,N/A,叶新泽,"200(万元人民币)","服装、皮鞋、百货、劳保用品批发零售；停车、住宿；房屋租赁",甘肃,庆阳,"甘肃省庆阳市庆城县北区"
兰州市三丰农业生产资料有限公司七里河分公司,91620103MA73D79Q24,2005-01-10,N/A,吉淑霞,"N/A","农业机械、化肥、农用薄膜、日用杂品、化工原料（不含危险化学品）、建筑材料、土特产品的批发零售&",甘肃,兰州,"兰州市七里河区土门墩建西西路1号"
兰州中科西高种业有限公司,9162010576773013XL,2005-01-10,N/A,王治海,"228(万元人民币)","农作物种子、种苗、植物生长调节剂、新小农具的批发零售；农业技术推广、科学技术的咨询、服务（以上项目依法须经批准的，经相关部门批准后方可开展经营活动）",甘肃,兰州,"甘肃省兰州市安宁区安宁西路555号9栋9-10号商铺(金盛科技花园)"
平凉欣大商贸有限责任公司华亭县北大街卷烟超市,91620824767718720T,2005-01-10,N/A,郭艳,"N/A","卷烟、雪茄烟、散装食品、家用电器、炊事用具、文化用品、办公家具、电脑耗材零售。",甘肃,平凉,"甘肃省平凉市华亭县北大街99号"
镇原县丰源草业有限责任公司,91621027767730885A,2005-01-10,N/A,王鹏,"200(万元人民币)","饲草、青草收购、加工、销售；农付产品（不含粮食）购销；肉羊养殖、销售；化肥零售。",甘肃,庆阳,"庆阳市镇原县马渠乡东街"
兰州吉运贸易有限公司,91620102767730463W,2005-01-10,N/A,王克林,"50(万元人民币)","工艺品、机电产品、办公用品、电子产品（不含地面卫星接收设施）、服装、百货、建筑材料、装饰材料的批发零售；汽车装璜。",甘肃,兰州,"兰州市城关区团结新村街道定西路59号第三单元七层3-7-48室"
张掖市鸿瑞科技商贸有限责任公司,91620700767729243T,2005-01-10,N/A,杨玉林,"500(万元人民币)","计算机信息系统集成服务、网络技术服务、软件开发、网络工程服务；计算机硬件及辅助设备、电脑耗材、电子产品、数码产品、家用电器、办公设备、文化用品、实验器材、通讯设备、安防监控设备、检测设备、仪器仪表、机械设备、电线电缆、五金交电、工艺品、太阳能产品、化工原料",甘肃,张掖,"张掖市甘州区西大街68号(种子公司金象大厦一楼)"
临潭县农副公司陇西农资转运站,91621122MA72B48C14,2005-01-10,N/A,陈忠实,"N/A","农业生产资料、农副土特产品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",甘肃,定西,"陇西县文峰镇人民路1号"
敦煌市福生永商贸有限公司,91620982767729323H,2005-01-10,N/A,李兴亭,"30(万元人民币)","服装、百货、针棉、鞋帽的零售（未取得专项许可项目除外）",甘肃,酒泉,"敦煌市新世界商厦四平台"
瓜州县兴农农业生产资料有限公司布隆吉乡九下村经销部,91620922MA73W2DL70,2005-01-10,N/A,周占龙,"N/A","化肥、地膜",甘肃,酒泉,"酒泉市瓜州县布隆吉九下村"
兰州朗田工贸有限责任公司,91620102767729542N,2005-01-10,N/A,路宏伟,"800(万元人民币)","针织品的加工销售，石油制品、石油焦、石油设备及备件、日用百货、化工产品（不含危险品）、服装、箱包皮具、五金交电、机电配件、办公家具、装璜材料、文化用品、照明电器、不锈钢制品、铝合金制品、管道、阀门、建筑材料、电子元件、电线电缆、冶金设备、金属材料、水泵及配件、轴承、电镀设备、工程机械、仪器仪表、成套设备、液压工具、汽车配件、润滑油脂的批发零售。",甘肃,兰州,"兰州市城关区火车站东路399号"
中国铁通集团有限公司定西分公司陇西西郊营业厅,91621122MA7466F082,2005-01-10,N/A,何军民,"N/A","经国家电信主管部门批准的电信基础业务和电信增值业务。",甘肃,定西,"甘肃省陇西县巩昌镇西郊坪"
兰州康辰传媒有限公司,91620103767728734E,2005-01-10,N/A,郑威龙,"100(万元人民币)","广告策划、设计、制作及代理咨询服务；日用百货、办公用品、装饰材料的批发零售。",甘肃,兰州,"兰州市七里河区西津东路570号"
甘肃亿龙交通能源建设管理有限责任公司,91620000767730658L,2005-01-10,N/A,张精公,"1,000(万元人民币)","投资（国家限制投资的项目除外）及投资管理；交通能源建设管理的服务。",甘肃,兰州,"甘肃省兰州市城关区南城根17号"
甘肃德邦智能机电科技有限公司,91620102767734464W,2005-01-10,N/A,俞光,"500(万元人民币)","仪器仪表的安装、销售；通用设备、专用设备、五金交电、办公设备、文具用品、计算机的批发零售；计算机软件开发、销售",甘肃,兰州,"兰州市城关区科技街166号"
