企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
栾川县种子公司赤土店农资综合服务站,9141032409043520X8,2005-01-01,N/A,王保平,"N/A","农作物种子零售、化肥、农药",河南,洛阳,"栾川县赤土店街"
郑州卓信信息技术有限公司,91410105769498717U,2005-01-01,N/A,刘俊辉,"5,000(万)","计算机软件开发、计算机系统服务（国家有专项规定的除外）；销售：计算机及周边设备、机械设备、摄录器材、电子产品；电子产品的维修。",河南,郑州,"郑州市金水区天明路86号3层"
栾川县种子公司卢氏管农资服务部,91410324MA3XDPCG9N,2005-01-01,N/A,井双兴,"N/A","农作物种子零售、化肥、农药",河南,洛阳,"栾川县庙子卢氏管"
南阳市同晟房地产开发有限公司,914113027708874293,2005-01-01,N/A,杜旭东,"1,000(万元)","房地产开发",河南,南阳,"南阳市仲景路东侧同晟国际"
中国移动通信集团河南有限公司西华北华路营业厅,91411600MA404QYU98,2005-01-01,N/A,杜亚飞,"N/A","经营周口分公司经营范围。",河南,周口,"西华县箕城路北段与北华路交叉口"
淇县乾坤农业综合开发有限公司,914106227822056596,2005-01-01,N/A,史吉坤,"2,000(万元)","挂面",河南,鹤壁,"淇县北阳镇史庄村"
鹿邑县百姓商贸有限公司第七分店,9141162878224050X7,2005-01-01,N/A,宋启华,"N/A","五金交电、日用百货、文化用品、体育用品、服装鞋帽、日用化妆品、洗涤用品、针纺织品、玩具、陶瓷制品、办公用品、日用杂品、灭蚊用品的批发零售、预包装食品兼散装食品，乳制品（含婴幼儿配方乳粉）、烟的零售蔬菜、水果销售；水产品的批发零售（需经审批需凭有效许可证件经营）",河南,周口,"鹿邑县真源大道南段"
栾川县种子公司秋扒农资综合服务部,91410324MA405FBR3B,2005-01-01,N/A,王波,"N/A","农作物种子零售、化肥、农药(不含剧毒)、农用薄膜、农业机械销售。",河南,洛阳,"栾川县秋扒街"
栾川县种子公司叫河农资综合服务部,91410324MA405FDG6N,2005-01-01,N/A,杨杰厚,"N/A","农作物种子零售、化肥、农药(不含剧毒)、农用薄膜、农业机械销售。",河南,洛阳,"栾川县叫河街"
河南省汝阳县新华书店有限公司刘店门市部,91410326795743333W,2005-01-01,N/A,赵建设,"N/A","国内版图书、报刊、电子出版物零售",河南,洛阳,"汝阳县刘店乡刘店街"
博瑞特生物技术(河南)有限公司,914101057708619589,2005-01-01,N/A,孙方方,"1,000(万)","加工销售：肥料；生物技术开发；农业技术开发；花卉、农产品种植及销售；有害生物防治；机房工程；安全技术防范工程设计与施工；图文设计；电子地图制作；测绘服务；人防工程；人防工程施工预案编制、设计；计算机技术开发、技术咨询、技术服务；信息技术开发、技术咨询、技术服务；计算机系统集成；销售：农业机械、农膜、不再分装的包装种子、其他化工产品、办公用品、办公设备、电子产品、五金交电、通讯器材、计算机、照明设备、灯具、消防设备、建筑装饰材料、摄影器材、健身器材、体育用品、教学设备、机械设备、金属制品、工艺品、日用百货、服装鞋帽、针纺织品、箱包；从事货物与技术的进出口业务。",河南,郑州,"郑州市金水区国泰路6号院"
周口市恒顺汽车运输有限公司,91411600770852584N,2005-01-02,N/A,李仁宝,"100(万)","普通货物运输、货物专用运输（集装箱、冷藏保鲜设备）、润滑油及汽车配件、汽车销售",河南,周口,"周口市川汇区莲花路与建材路交叉口阳光澜岸"
濮阳县飞达炉料有限公司,91410928760245844M,2005-01-02,N/A,周永振,"1,000(万元)","炉料、糠醛、五水偏硅酸钠加工销售。",河南,濮阳,"五星集东500米路南"
尉氏县通达公路养护工程有限公司,91410223770855814F,2005-01-02,N/A,周群民,"938.7000(万元)","公路路基、路面、中小桥、涵洞、中短遂道、绿化及沿线设施的中修、大修养护工程（不含监控、通讯、收费管理系统）",河南,开封,"尉氏县大桥乡大孙村"
河南省华州粮业有限公司,914105267694953135,2005-01-03,N/A,李保生,"800(万元)","收购销售：小麦,玉米（凭有效许可证经营）",河南,安阳,"道口解放北路299号"
罗山县供销社农业生产资料有限公司,91411521773677515U,2005-01-03,有限责任公司,胡光声,"51.8万人民币","化肥、农药、农药械、农地膜、小件农具销售；农副产品购销；不再分装的杂交水稻、玉米、小麦种子及农作物种子销售。",河南,信阳,"罗山县城关江淮路"
济源市隆兴房地产开发有限公司,914190017779841921,2005-01-03,N/A,范王虎,"2,000(万元)","房地产开发经营",河南,济源,"滨河南路（设计院西邻隆兴花苑）"
河南荣昌路桥建设工程有限公司,91410526775101798J,2005-01-04,N/A,米秀娟,"7,865(万元)","公路工程、市政公用工程、水利水电工程、建筑工程、钢结构工程、城市及道路照明工程、桥梁工程、建筑装饰装修工程、隧道工程、凿井工程、防水防腐保温工程、公路交通工程；电力系统安装服务、土地平整综合开发。",河南,安阳,"滑县牛屯镇米庄"
河南永隆通实业有限公司,914101027708527797,2005-01-04,N/A,刘昊波,"1,009(万元)","机电设备安装（专营除外）；建筑安装工程施工",河南,郑州,"郑州市中原区化工路4号"
郑州金龙食品有限公司,91410103769497933Q,2005-01-04,N/A,昝旺,"50(万元)","分装、销售：糖（白砂糖、赤砂糖、冰糖）；水果制品（水果干制品）；（凭许可证核定的范围和期限经营）；蜜饯。（凭许可证核定的范围和期限经营）；炒货食品及坚果制品（烘炒类、油炸类、其他类）（分装）",河南,郑州,"郑州市二七区马寨镇工业路19号"
新乡市新川模型有限公司,91410702769497589A,2005-01-04,N/A,马占亭,"250(万元)","大模型、金属模型、泡沫模型加工、销售（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证核定的范围经营，未获审批前不得经营）",河南,新乡,"新乡县大召营产业聚集区文化路西段1号"
驻马店市鸿运汽车驾驶员培训学校有限公司,9141170076949656XE,2005-01-04,N/A,马杰,"68(万元)","普通机动车驾驶员培训（三级，小型汽车C1C2）.停车服务",河南,驻马店,"驻马店市练江路西段"
河南一创艺术发展有限公司,91410105772164267F,2005-01-04,N/A,李国庆,"1,001(万元)","企业形象策划、礼仪庆典服务、文化交流活动；设计、制作、发布、代理国内广告业务；摄影；景观设计制作；装饰装修设计与施工",河南,郑州,"郑州市金水区经三北路32号2幢1单元17层"
郑州永世伟业电子科技有限公司,914101837708508534,2005-01-04,N/A,王亚东,"100(万元)","电脑及相关产品、数码及网络产品、办公机具及耗材的销售；计算机技术服务。",河南,郑州,"新密市嵩山大道西段28号院2号楼金谷市场"
商丘市骥马枥涂料有限公司,91411402769499808B,2005-01-04,N/A,马红宝,"50(万元)","水溶性涂料生产、销售。",河南,商丘,"商丘市梁园区李庄乡潘堂村一组路东"
河南宏宇龙腾餐饮服务有限公司,914117007708513546,2005-01-04,N/A,刘小刚,"2,000(万元)","中餐类制售（不含凉菜、不含裱花蛋糕、不含生食海产品）；农副产品（不含棉麻茧）销售；预包装食品批发兼零售。",河南,驻马店,"平舆县西塔寺街东段古槐镇政府招待所"
河南省交通工程加固有限责任公司,91410100770863507G,2005-01-04,N/A,王统宁,"1,500(万元)","特种专业工程专业承包：可承担（结构补强、建筑物纠偏和平移）工程。",河南,郑州,"郑州市经济技术开发区经北一路六号"
潢川县腾达建筑有限公司,91411526780513674E,2005-01-04,N/A,高友刚,"50(万元)","砌筑作业（取得建筑业企业资质证后，方可经营）",河南,信阳,"潢川县来龙街南头"
信阳市浉河区东双河粮食购销有限责任公司,914115027067542853,2005-01-04,N/A,张长法,"287(万元)","粮油、饲料、副食、农副产品。批零加工服务购销",河南,信阳,"信阳市浉河区东双河镇"
洛阳德恒饮食服务有限公司海鲜巨无霸大酒店,91410303769499728L,2005-01-04,N/A,蔡杰,"N/A","许可经营项目：小型餐馆（含凉菜、含生食海产品、不含裱花蛋糕）",河南,洛阳,"洛阳市西工区芳林路2号"
镇平县红房子咨询有限公司,914113240726619083,2005-01-04,N/A,唐朝娜,"10(万元)","房地产咨询（按资质证核定的有效期限经营）",河南,南阳,"镇平县健康路会展中心大楼"
洛阳成翔置业有限公司,91410324769495348G,2005-01-04,N/A,常燕阁,"800(万元)","房地产开发经营；自有房地产经营；建材销售。",河南,洛阳,"河南省洛阳市栾川县城关镇八一路"
长垣县科丰种业有限公司,91410728789196468A,2005-01-04,N/A,王守亮,"510(万元)","农作物常规种子、化肥批发.零售（凭有效的许可证经营）",河南,新乡,"常村镇柳桥村"
新乡市凯迪轧辊有限公司,91410700769497570G,2005-01-04,N/A,何水平,"690(万元)","冶金设备配件制造、高频焊管加工、冷弯型钢机组加工、钢管加工、冷弯型材加工、金刚石工具加工、钢材销售；从事货物和技术进出口业务",河南,新乡,"新乡市小店工业园区纬六路经九路交叉口"
河南中鼎科贸发展有限公司,914101057708503865,2005-01-04,N/A,刘忠,"1,000(万)","销售：家电、中央空调、节能环保产品、消防产品、工业制冷设备、自动化控制设备、计算机软硬件、照明设备、喷泉设备、办公设备、办公家具；楼宇对讲（可视）系统的技术开发",河南,郑州,"郑州市金水区经三路西、丰产路北4幢1单元11层"
沈丘纸店粮库有限公司,91411624769497765A,2005-01-04,N/A,王松山,"100(万元)","粮油购销、仓储；批零：五金交电、建材。",河南,周口,"沈丘县纸店镇纸东行政村"
新郑市昌弘物业管理有限公司,914101847708544083,2005-01-04,N/A,马爱梅,"50(万元)","物业管理。",河南,郑州,"新郑市新建北路西侧"
信阳市浉河区十三里桥粮食购销有限责任公司,914115021770403311,2005-01-04,N/A,马志安,"206(万元)","粮油、饲料、农副产品，购销、加工、收购、批零，仓储服务。",河南,信阳,"信阳市浉河区十三里桥街乡政府旁"
安阳市拱辰通讯大世界有限责任公司,91410500769497749A,2005-01-04,N/A,陈彦华,"200(万元)","手机销售、维修，以下限分支机构经营：市场服务。",河南,安阳,"安阳市北关区民主路1号"
温县宏升烟花爆竹有限公司焦庄门市部,91410825MA403U1D5U,2005-01-04,N/A,黄金荣,"N/A","零售:烟花类(C、D)、爆竹类(C)(凭有效许可证经营)农副产品、日用杂品",河南,焦作,"温县岳村乡焦庄口"
南阳市鸿欣房地产开发有限公司,91411321773680781W,2005-01-04,N/A,张大伟,"1,680(万)","限承担建筑面积10万平方米以下（分期开发的项目按项目总规模计算）的房地产开发项目；房产销售",河南,南阳,"南召县城关人民路148号"
沈丘天惠丰粮食储备库有限公司,91411624769497757F,2005-01-04,N/A,张红利,"3,000(万元)","粮油购销、仓储;批零:五金交电、建材。",河南,周口,"沈丘县纸店镇东关新区"
洛阳逸杰机械制造有限公司,914103007708753995,2005-01-04,N/A,董波玲,"50(万元)","自动化控制设备,非标准件的设计与制造。",河南,洛阳,"洛阳高新开发区三山村北区纬七街110号后厂房"
驻马店市大地运业有限公司第十分公司,91411700772199873L,2005-01-04,N/A,范泉,"N/A","普通货运",河南,驻马店,"驻马店市天中大道中段"
临颍县宝利来商业贸易有限公司,914111227708528409,2005-01-04,N/A,王德甫,"800(万元)","珠宝、首饰销售；广告设计、制做、发布；房屋装饰、装修；市场经营服务；水泥混凝土排水管加工及销售。",河南,漯河,"临颍县人民路中段"
洛阳慧源企业管理技术有限公司,914103057708665480,2005-01-04,N/A,张渝新,"10(万元)","企业策划、体能拓展训练、培训管理服务、会展会务服务。",河南,洛阳,"涧西区联盟路市委党校2号楼二层2219号"
濮阳市东昊机械电子有限公司,9141090077085044XY,2005-01-04,N/A,丁芬,"2,666(万元)","加工、销售：机械零部件、井下工具、水处理设备；环境保护设备、水处理技术开发服务、油管杆无损检测、修复、钻具及管道探伤、加注装置、铆焊件、空气净化设备、连接头、抽油杆、变频器、高低压配电设备、电磁加热器、复合材料加热器、PLC机柜；批零：钻采设备及配件、钻采工具、电力设备、电子电器、抽油机、抽油泵，太阳能电池、发电机组、电动机、变压器、化工产品",河南,濮阳,"濮阳市锦田路与惠西路交叉口西北角"
巩义市亿达重工机械制造厂,92410181MA412TKU89,2005-01-04,个体工商户,张景都,"N/A","制造型煤设备、橡塑设备、选矿设备。",河南,郑州,"巩义市站街镇巴沟村"
郑州广源汽车租赁有限公司,91410105770850589R,2005-01-04,N/A,梁志忠,"100(万元)","汽车租赁。",河南,郑州,"郑州市金水区纬五路18号"
信阳市浉河区吴家店粮食购销有限责任公司,91411502MA404JQB3F,2005-01-04,N/A,刘忠斌,"212(万元)","粮油、饲料、副食饮食、农副土特产品。批零加工服务购销",河南,信阳,"信阳市吴家店镇人民路52号"
南阳仁义堂保健食品有限公司,914113027708533097,2005-01-04,N/A,晁清洋,"2,000(万元)","销售：保健食品",河南,南阳,"南阳市宛城区中州路279号"
修武县植保公司,91410821MA3X88BWXN,2005-01-04,N/A,薛玉香,"37(万元)","植保技术服务,农药、药械、化肥、农膜、向农民提供产前、产中、产后服务，定点经营杀鼠剂。",河南,焦作,"城关镇新兴街中段357号"
郑州大明信息技术有限公司,91410105770853691D,2005-01-04,N/A,罗先明,"50(万元)","计算机软件开发；计算机技术咨询；销售：计算机软硬件及辅助设备、电子产品。",河南,郑州,"郑州市金水区文化路68号中科705号"
信阳市浉河区游河粮食购销有限责任公司,914115027708654657,2005-01-04,N/A,杨易,"130(万元)","粮油、饲料、副食、农副土特产品购销；粮食加工批零。",河南,信阳,"信阳市浉河区游河镇"
郑州粤龙棉纺织品有限公司,91410104770852162B,2005-01-05,N/A,刘旭生,"500(万元)","销售:棉纺织品、酒店用品。",河南,郑州,"郑州市管城区石化路东头48号"
中国石化销售有限公司河南南阳方城石油分公司席庄加油站,91411322773669988X,2005-01-05,N/A,张道远,"N/A","车用乙醇汽油、柴油、润滑油、化肥、卷烟、雪茄烟、预包装食品、乳制品、日用百货、汽车装饰用品（以上范围涉及法律法规规定需审批方可经营的项目，未获审批前不得经营）零售",河南,南阳,"方城县赵河镇席庄市场"
中国移动通信集团河南有限公司内乡赵店营业厅,91411325MA3X5NDF8X,2005-01-05,N/A,王君超,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,南阳,"内乡县赵店乡信用社隔壁"
焦作市洋江食品有限公司,91410822770854985Q,2005-01-05,N/A,米红军,"200(万元)","仓储服务（以上经营范围需审批许可的，未经审批许可前不得经营）",河南,焦作,"博爱县鸿昌街道办事处中光路15号"
安阳市永昌旅行社有限责任公司,91410502769496850T,2005-01-05,N/A,张甜甜,"50.5000(万元)","国内旅游业务。以下限分支机构经营：国内旅游招徕、宣传、咨询业务。",河南,安阳,"安阳市平原路东侧袁家村临街1号楼1单元二楼北室"
中国移动通信集团河南有限公司方城古庄店营业厅,91411322MA3X5YLA8Y,2005-01-05,N/A,陶岭,"N/A","经营基础电信业务和增值电信业务",河南,南阳,"方城县古庄店乡古庄店街187号一楼"
河南民鑫红豆杉生态造林开发有限公司,91410103770872753G,2005-01-05,N/A,王济昌,"1,201(万元)","红豆杉珍稀树种研究开发、种苗繁育、规模化种植及技术服务。",河南,郑州,"郑州市二七区航海中路105号院2号楼东1单元15层东25号"
河南金明基础设施工程有限公司,91410200770852592G,2005-01-05,N/A,吕宁,"2,000(万元)","市政公用工程施工、园林绿化工程施工",河南,开封,"开封市经济技术开发区东吕庄6排1号"
洛阳龙众物业管理服务有限公司,914103007694995682,2005-01-05,N/A,陈锡九,"300(万元)","物业管理，家政服务，停车管理服务",河南,洛阳,"洛阳市西工区九都路28号院1幢1-202室"
漯河市泰隆超硬材料有限公司,91411103775107559Y,2005-01-05,N/A,丁罗杰,"500(万元)","金刚石系列产品加工、销售。",河南,漯河,"漯河市郾城区郾襄路路北高速铁路桥东侧"
河之南(河南)影视文化传媒有限公司,9141010477085394XH,2005-01-05,N/A,王笠臣,"100(万)","设计、制作、代理国内广告业务；影视信息咨询服务；文艺演出信息咨询服务；电视剧、电视综艺制作、发布。",河南,郑州,"郑州市二七区京广南路10号院中岳大厦2单元3111号"
河南省宛裕交通标志设施有限公司,91411322770857107H,2005-01-05,N/A,贾保山,"200(万元)","道路交通标志设施制造安装、铝合金门窗生产销售",河南,南阳,"方城县张骞大道"
平顶山市金瑞恒物资贸易有限责任公司,91410402769498936A,2005-01-05,N/A,杨红涛,"3,000(万元)","批发：工矿机械配件、化工产品",河南,平顶山,"平顶山市新华区凌云路北段佳田塞纳城商业街二号佳苑会所5楼10商铺"
开封市汇才建筑劳务有限公司,91410200770883647Y,2005-01-05,N/A,于慧芳,"50(万元)","建筑劳务分包",河南,开封,"开封市鼓楼区大纸坊街72号"
焦作市禅缘广告传媒有限公司,9141081177087912X5,2005-01-05,N/A,郑明富,"150(万元)","国内广告设计、制作、发布；室内外装饰、装修",河南,焦作,"焦作市山阳区焦东南路225号山阳区防疫站院内南楼"
鹤壁市鑫泽紧固件有限公司,91410611770851418G,2005-01-05,N/A,蔡国印,"50(万元)","标准件制造、钢材、五金机械加工；生产销售：三轮车。",河南,鹤壁,"淇滨区站前街北段路东"
登封市美真宜商贸有限公司,914101857694991975,2005-01-05,N/A,梁晓丽,"500(万元)","零售：预包装食品兼散装食品，乳制品（含婴幼儿配方乳粉）",河南,郑州,"登封市少林大道28号"
固始县陈集供销社第一什品门市部,91411525MA404G5NXB,2005-01-05,国有企业,吴国敏,"N/A","烟酒、日杂、百货。",河南,信阳,"固始县陈集街道"
中国移动通信集团河南有限公司内乡七里坪营业厅,91411325MA3X5PWF4X,2005-01-05,N/A,王君超,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,南阳,"内乡县七里坪乡"
中国移动通信集团河南有限公司内乡郦都大道营业厅,91411325MA3X5NG043,2005-01-05,N/A,王君超,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,南阳,"内乡县郦都大道东段"
河南中石化鑫通高速石油有限责任公司方城服务区第二加油站,91411322769497909F,2005-01-05,N/A,汪建军,"N/A","汽油柴油煤油润滑油燃料油日用百货零售(凭相关许可证或批准文件在有效期内从事经营)",河南,南阳,"方城县清河乡丁岗村(许平南高速公路方城县服务区南侧)"
洛阳市福瑞物业管理有限公司,91410300770868076N,2005-01-05,N/A,王长兴,"500(万元)","物业管理服务；房屋租赁；二手房中介服务；工程设备维修、安装；电梯、消防设备设施维修保养；室内外装修装饰工程施工；园林绿化工程施工；机械设备、五金建材、装饰装修材料销售；生活日用品、预包装食品批发零售。",河南,洛阳,"洛阳市西工区纱厂南路9号院负一层"
郑州立韬平面设计有限公司,914101047708621258,2005-01-05,N/A,郭芳松,"10(万元)","电脑平面设计。",河南,郑州,"郑州市管城区紫荆山路东、商城路北D座1单元21层373号房"
河南同力轴承实业有限公司,91410825769497941K,2005-01-05,N/A,吴红旗,"286(万元)","轴承配件制造；轴承、机电设备经销",河南,焦作,"温县四号桥工业区"
河南瑞希种业有限公司,9141010577085933X8,2005-01-05,N/A,焦蔚莉,"500(万元)","销售：不再分装的包装种子、有机肥、复合肥、花卉苗木、初级农产品。",河南,郑州,"郑州市金水区经三北路32号财富广场5号楼1单元11层西北户"
中铁快运股份有限公司驻马店自由街营业部,914117007708611491,2005-01-05,N/A,董德万,"N/A","仓储、装卸、搬运、包装、加工、配送等物流服务；货运代办；行李、包裹铁路运输；铁路小件货物快运；设备租赁（以上范围涉及行政许可的，凭有效许可证件经营）",河南,驻马店,"驻马店市自由街"
河南瑞珩实业有限公司,914101007694981513,2005-01-05,N/A,吕金兰,"1,600(万元)","销售：建筑材料、耐火材料、其他化工产品（不含危险化学品）、服装、日用百货、家用电器、电子产品、洗漱用品、化妆品、计算机及辅助设备；建筑机械设备租赁；从事货物和技术的进出口业务",河南,郑州,"郑州市金水区紫荆山路1号华欣商务楼702室"
南阳市民信房地产经纪有限公司,91411300773664247Y,2005-01-05,N/A,李英玉,"30(万元)","房地产经纪、房地产咨询服务",河南,南阳,"南阳市文化路76号"
郑州显达磨料磨具有限公司,914101027156475456,2005-01-05,N/A,薛增辉,"51(万元)","生产销售:磨料、磨具；磨料磨具的技术咨询、技术转让。",河南,郑州,"郑州市中原区航海西路街道闫垌村六队"
河南绿都置业有限公司,914103007736976551,2005-01-05,N/A,孙万社,"4,000(万元)","房地产开发与经营；建筑材料、装饰材料的批发与销售(上述经营范围涉及国家法律法规规定需审批后方可经营的项目，凭有效资质证核定的范围和期限经营，未获批准不得经营)。",河南,洛阳,"洛阳市西工区凯旋西路24号院1幢811、812室"
郑州求实图书有限公司,914101027708500604,2005-01-05,N/A,高莲香,"30(万元)","国内版图书零售；",河南,郑州,"郑州市中原区中原西路131号湖光苑小区31号楼东1单元3-4层西户"
新乡恒辰电气有限责任公司,91410700770858273M,2005-01-05,N/A,陈好彬,"300(万元)","塑料制品、服装的加工；机械加工；振动设备制造；鞋面缝纫加工、包装盒加工、安防产品（金属防冲击网、蛇腹式刀片刺网、路障机加工）、机加工",河南,新乡,"建设路64号"
濮阳市烟草公司濮阳县分公司,91410928770880315M,2005-01-05,N/A,赵元亮,"N/A","卷烟、雪茄烟配送。",河南,濮阳,"濮阳县解放路北段路东"
河南益农生物技术有限公司,914101057708756981,2005-01-05,N/A,翟延利,"400(万元)","销售：饲料及饲料添加剂；销售：兽药制剂（不包括生物制品）",河南,郑州,"郑州市金水区三全路9号一米阳光国际公寓808号"
河南中信对外经济技术合作有限公司,91410105770850378A,2005-01-05,N/A,王路石,"625(万元)","向境外派遣各类劳务人员（不含海员）；举办各类国际文化交流活动；从事商品、技术的进出口业务",河南,郑州,"郑州高新技术产业开发区莲花街316号2号楼5层507号"
河南中石化鑫通高速石油有限责任公司方城服务区第一加油站,91411322769497896R,2005-01-05,N/A,汪建军,"N/A","汽油柴油煤油润滑油燃料油日用百货零售(凭相关许可证或批准文件在有效期内从事经营)",河南,南阳,"方城县清河乡丁岗村(许平南高速公路方城县服务区北侧)"
中国移动通信集团河南有限公司内乡桃溪营业厅,91411325MA3X5NG55B,2005-01-05,N/A,王君超,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,南阳,"内乡县西庙岗街桃溪街19号一楼"
南阳市联达汽车运输有限公司,91411303770876308P,2005-01-05,N/A,张龙清,"5(万元)","道路普通货物运输（有效期至2019年1月4日）",河南,南阳,"南阳市北京大道"
河南省金港旅行社有限公司,914101057694994374,2005-01-05,N/A,李金旺,"300(万元)","国内游和入境游；（凭有效许可证核定的范围和期限经营）。航空票务代理。",河南,郑州,"郑州市金水区紫荆山路16号紫金城大厦11层东3号"
安阳市伟业建筑装饰有限责任公司,91410502772170456T,2005-01-05,N/A,韩伟,"500(万元)","室内外装饰施工（凭有效资质证经营），霓虹灯安装、亮化工程，设计、制作、代理国内各类广告，建筑装饰材料、五金、电料、钢材、玻璃陶瓷制品、日用百货销售，室内外保洁服务",河南,安阳,"紫薇大道中段"
中国移动通信集团河南有限公司内乡大桥营业厅,91411325MA3X5TRQ3Q,2005-01-05,N/A,王君超,"N/A","·经营范围：经营基础电信业务和增值电信业务",河南,南阳,"内乡县大桥街丁子口东北角一楼"
河南天城物业管理有限公司,91410100770860111J,2005-01-05,N/A,程体林,"500(万)","物业服务；房屋租赁；家政服务；房地产中介服务；房地产经纪服务；房地产居间代理服务。",河南,郑州,"郑州市金水区健康路116号"
河南省恒利水泥有限公司,91410185770868703P,2005-01-05,N/A,董宏乾,"300(万元)","普通水泥、特种水泥、新型建筑材料、石料、石材的生产、销售",河南,郑州,"登封市送表矿区送表村"
郑州富恒科贸有限公司,91410104770853659K,2005-01-05,N/A,王士旗,"300(万元)","销售：建材、电线电缆、计算机、计算机软件、办公设备、珠宝首饰、第一类医疗器械、第二类医疗器械；企业管理咨询。",河南,郑州,"郑州市管城区城东路94号2号楼1区4层7号、8号"
河南吉星实业有限公司,91410725770863929M,2005-01-05,N/A,卞广堂,"5,000(万元)","项目投资。",河南,新乡,"原阳县博浪沙街77号"
河南郑淮实业有限公司,9141162676949736XT,2005-01-05,N/A,牛其辉,"360(万元)","农副产品初加工；纺织品加工、销售；家禽、牲畜养殖。",河南,周口,"淮阳县西城区锦源小区10号楼"
河南省新都化工物贸有限公司,914101827708541098,2005-01-05,N/A,冯银忠,"2,000(万元)","批发、零售：化工产品、化工原料；销售：易燃液体；苯、甲苯、二甲苯、混合苯、甲醇、异丙醇、正丁醇、乙酸乙酯、乙酸丁酯、丙酮、丁酮、200＃溶剂油；毒害品：苯酚。",河南,郑州,"荥阳市荥密路口南三里庄"
新乡市神舟晶体科技发展有限公司,914107007708524293,2005-01-05,N/A,王德红,"2,369(万元)","砷化镓、碳化硅、氮化镓",河南,新乡,"新乡经济技术开发区(新乡工业园区)纬七路与经九路东南角"
洛阳市英方贸易有限公司,91410304770868084B,2005-01-05,N/A,艾红权,"50(万人民币元)","货物运输信息服务，建筑材料销售",河南,洛阳,"洛阳市廛河区八孔窑村24号"
柘城县恒星食品有限公司,91411424770864753G,2005-01-05,N/A,程惠,"1,000(万元)","预包装食品批发；辣椒、大蒜、脱水蔬菜加工销售及进出口业务。",河南,商丘,"牛城乡工业基地"
中国移动通信集团河南有限公司方城北环路营业厅,91411322MA3X5XAB3G,2005-01-05,N/A,陶岭,"N/A","经营基础电信业务和增值电信业务",河南,南阳,"方城县北环路"
