企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
长治市元辰油品运输有限公司,911404007701090102,2005-01-04,N/A,赵波,"209.6200(万)","危险货物运输（3类）（以许可证核准的有效期限为准）。汽车及配件、五金交电、钢材、建筑材料、生铁、工程机械、机电产品批发零售。",山西,长治,"长治市西大街187号"
山西嘉源建设工程项目管理咨询有限公司,91140100770108448X,2005-01-04,N/A,任利明,"166(万元人民币)","建设项目前期服务；规划咨询；可行性研究项目评估；工程设计咨询；建设工程招标投标咨询；工程造价咨询；编制各类标底；工程项目管理咨询及其相关技术咨询。",山西,太原,"太原市杏花岭区旱西门街98号"
夏县博雅广告装饰有限公司,91140828772538994P,2005-01-04,N/A,赵学敏,"150(万)","广告设计、制作、发布；室内外装璜、设计和施工；专业印刷品广告设计与代发行；企业营销方案策划实施；霓虹灯电子屏设计与制作；网络信息代理及服务",山西,运城,"山西省运城市夏县新建南路11号"
山西同兴工程造价咨询事务所(有限公司),91140107770108333W,2005-01-04,N/A,赵振江,"100(万元人民币)","建设项目建议书及可行性研究投资估算、项目经济评价报告的编制和审核；建设项目概预算的编制与审核，并配合设计方案比选、优化设计、限额设计等工作进行工程造价分析与控制；建设项目合同价款的确定（包括招标工程工程量清单和标底、投标报价的编制和审核）；合同价款的签订与调整（包括工程变更、工程洽商和索赔费用的计算）及工程款支付、工程结算及竣工结（决）算报告的编制与审核等；工程造价经济纠纷的鉴定和仲裁的咨询；提供工程造价信息服务等。工程造价咨询企业可以对建设项目的组织实施进行全过程或者若干阶段的管理和服务",山西,太原,"太原市杏花岭区新建路78号新闻大厦二十四层南区2402房"
大同市华林有限责任公司华林商厦,911402007701115592,2005-01-04,N/A,李光忠,"N/A","销售卷烟、雪茄烟、预包装食品（含冷藏冷冻食品）、冷藏乳制品、散装食品（含冷藏冷冻食品）、保健食品、婴幼儿配方乳粉、其他婴幼儿配方食品；热食类食品制售；冷食类食品制售；生食类食品制售；糕点类食品制售；针纺织品、五交化、百货服装鞋帽、家俱、金银饰品、化妆品、洗涤用品、计算机及配件；柜台租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省大同市小南街路西"
太原盛标机械设备制造有限公司,91140100770108456Q,2005-01-04,N/A,杨立东,"500(万元人民币)","工矿机械、电器设备的整机、配件产品的设计、加工制造、维修、维护及销售、技术咨询；日用百货的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,太原,"太原市杏花岭区西沙河3号"
山西省山地阳光食品有限公司,91140929770106784J,2005-01-04,N/A,姜茂林,"2,000(万元)","中密度纤维板、木工板、胶合板经营、加工(仅供分公司凭许可证经营)；沙棘油食品、沙棘黄酮食品饮料（茶饮料类、果汁及蔬菜汁类），糖果制品（糖果）的生产及销售,以及上述产品的对外贸易；场地租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"忻州市岢岚县振兴路22号"
忻州市新源物业有限公司,91140900770124851U,2005-01-04,N/A,潘宏,"50(万元)","物业管理，其他印刷品印刷；住宿、餐饮、职工技能培训（限分支机构经营）；苗木种植、绿化，清洁服务，汽车租赁；销售日用百货、日用杂品、办公设备、洗涤用品。",山西,忻州,"山西省忻州市开发区管委会邻西(电建公司院内)"
北京燕京工程管理有限公司山西分公司,91140000770139017A,2005-01-04,N/A,朱云鹤,"N/A","为总公司承揽房屋建筑工程监理业务及技术咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,太原,"太原市解放路267号"
临汾市兴旺水产养殖有限公司,91141000MA0H7X7H4K,2005-01-04,N/A,杨玉梅,"50万元人民币","批发、零售:水产养殖。(依法须经审批的项目,经相关部门批准后方可开展经营活动)",山西,临汾,"临汾市区刘村镇兴旺庄村"
晋城市恒宜通工贸有限公司,911405257701083093,2005-01-04,N/A,郜永林,"500(万)","生铁、建材、钢材、矿山机电、五金交电、日用百货销售，道路货物运输（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省泽州县巴公镇靳庄村"
北京益新环电力科技有限公司大同分公司,91140200770107787X,2005-01-04,N/A,昝军,"N/A","电力机械设备维修；管道运输、网络工程(非互联网上网服务)、保温材料、粉煤灰产品销售、销售机电产品、五金交电、通讯器材、化工产品、计算机及耗材、日用百货、办公用品、机械加工、绿化维护；道路普通货物运输。",山西,大同,"大同市开发区(城南片)"
太原市新利门窗有限公司,91140105770120340D,2005-01-04,N/A,刘斌,"1,000(万)","铝合金门窗、塑钢门窗、断桥铝门窗、铝木门窗、水电暖、彩钢板房的安装、维修；建筑材料的销售；室内外装修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市小店区太榆路32号"
新华人寿保险股份有限公司大同中心支公司,91140200770136860U,2005-01-04,N/A,温晋生,"N/A","意外伤害保险、健康保险、传统人寿保险、人寿保险、新型产品传统年金保险、年金新型产品经中国保监会批准的其他人身保险业务；企业财产保险、家庭财产保险、机动车保险、交强险、货物运输保险、工程保险、责任保险（凭保险业务许可证经营）",山西,大同,"大同市城区迎宾街1号大有广场6层A、B、C、D号房间"
临汾市尧隆房地产开发有限公司,91141000772546855T,2005-01-05,N/A,胡咏南,"3,000(万)","房地产开发(依法须经批准的项目经相关部门批准后方可开展经营活动)。",山西,临汾,"临汾市临浮路金华小区西楼"
太原市建科特工程材料有限公司,91140107770112084G,2005-01-05,N/A,郭春杰,"50(万)","建材（不含木材）、防腐保温材料的销售；混凝土外加剂、防水堵漏材料、防腐保温材料、建筑胶粉剂、特种工程材料的技术开发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区新建北路344号1幢"
中国石油天然气股份有限公司山西朔州销售分公司应县西环路加油站,91140622770108667X,2005-01-05,N/A,谭立村,"N/A","零售:汽油、柴油、酒、预包装食品(不含乳制品)、润滑油、防冻液、日用百货、办公用品、电脑和耗材、电器、计量器具、灯具、建材、汽车配件：房屋和机械设备的租赁、化肥、劳保用品、洗车、彩票代销、计生用品;广告业务",山西,朔州,"山西省朔州应县应山路"
太原市吉科信息技术咨询有限公司,911401077701154109,2005-01-05,N/A,冀小玲,"10(万元人民币)","计算机软件的开发及技术咨询；计算机系统服务；计算机软硬件及耗材的销售；图文设计（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区胜利街8号71幢1号1层"
太谷县兴龙铸造有限公司铸造分公司,9114072679825990X2,2005-01-05,N/A,武铁宝,"N/A","生产加工管道连接件、水暖器材、五金工具、球墨铸件、生铁铸件及其它铸件。",山西,晋中,"山西省晋中市太谷县沙沟村"
中国人寿保险股份有限公司太原市尖草坪支公司西铭乡营销服务部,91140100MA0GW2N164,2005-01-05,N/A,胡奎方,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉；经公司核保，营销服务部可以打印保单；经保险公司授权，营销服务部可以从事部分险种的勘察理赔。",山西,太原,"太原市杏花岭区解放路405号502室"
太原市晋鑫波工贸有限公司,911401067701092646,2005-01-05,N/A,王秀娥,"50万人民币元","空压机及配件的生产(仅限分支机构)、销售;发电机及配件、化工产品(不含危险品)、五金交电的批发、零售。(法律、法规禁止经营的不得经营,需经审批的未获审批前不得经营。",山西,太原,"太原市迎泽区建设南路262号"
中国石油运输有限公司山西分公司,91140105770109993F,2005-01-05,N/A,林川,"N/A","道路运输经营（在总公司范围内凭分公司许可证经营）；汽车配件、轮胎、工业生产资料、石油化工产品（不含危险品、易制毒、生化武器、天然气及涉及前置审批的）、通讯器材、钢材、现代办公用品、有色金属（不含贵稀金属）、工程机械、玻璃钢、复合型材的销售；节水灌溉设备的销售及安装；车辆租赁；化肥的零售。",山西,太原,"太原市小店区并州南路115号永丰大厦7楼"
大同市天正电器设备有限责任公司,91140200770124333F,2005-01-05,N/A,郑崇祺,"30(万元人民币)","销售低压电器、仪器仪表、工矿配件、电线电缆、轴承机械配件、五金工具（国家禁止经营专项审批的除外）",山西,大同,"大同市同云路西侧五里店五金机电城B区加2号商铺"
山西创峰物贸有限公司,911401007701107404,2005-01-06,N/A,陈晓伟,"1,000(万元人民币)","煤炭、焦炭、钢材、生铁、铁合金、铁矿粉、铝矿粉、金属材料（除稀有金属）、化工原料（不含危险品）、普通机械设备、日用杂品、五金交电、电线电缆的销售；太阳能光伏发电技术的研发；风能发电技术的研发；煤化工技术的研发；煤炭洗选（仅限分支机构经营）。",山西,太原,"太原市万柏林区千峰南路大王小区（北区）2幢401号"
太原市保安服务有限公司尖草坪分公司,9114010057598344XM,2005-01-06,N/A,魏述伟,"N/A","为客户单位提供门卫、巡逻、守护、随身护卫、安全检查以及安全技术防范、安全风险评估等服务。",山西,太原,"太原市尖草坪区公安古城派出所"
中国太平洋人寿保险股份有限公司忻州中心支公司,911409007701112090,2005-01-06,N/A,孙文波,"N/A","承保人民币和外币的各种人身保险业务，包括人寿保险、健康保险、意外伤害保险等保险业务；办理各种法定人身保险业务；与国内外保险公司及有关机构建立代理关系和业务往来关系，代理外国保险机构办理对损失的鉴定和理陪业务及其委托的其它有关事宜；与中国太平洋财产保险股份有限公司分支机构建立代理关系和业务往来关系；经批准参加国际保险活动;经中国保险监督管理委员会批准的其他业务",山西,忻州,"忻州忻府区七一北路鹏宇大厦"
大同市传世宇焊材有限公司,91140221770118101D,2005-01-06,N/A,贾龙,"100(万)","农机产品、汽车配件、工矿配件、锻造、轧制半成品、环保型无镀铜焊丝、加工、销售，相关出口业务。",山西,大同,"阳高县东小村镇神泉窑村西北"
中国石油天然气股份有限公司山西临汾销售分公司翼城木坂加油站,91141022770120869J,2005-01-06,N/A,王克文,"N/A","经销：汽油、柴油（有效期限至2019年05月04日）、润滑油、预包装食品、乳制品经营、烟、办公用品、汽车零配件、日用百货、农用物资（化肥）、电器、计量器具、电脑和耗材、灯具、文体用品、计生用品、劳保用品；广告业务",山西,临汾,"山西省临汾市翼城县中卫乡木坂村"
运城经济技术开发区金泰商贸有限公司,91140800770111735X,2005-01-06,N/A,亢博峰,"81(万)","批发、零售：文具用品、工艺品（不含文物、象牙及其制品）、电子产品、钟表、珠宝首饰、小饰品、家具。",山西,运城,"运城经济开发区禹都校东商住楼6单元302室"
诺威特环保科技(太原)有限公司,911401007671494252,2005-01-06,N/A,李秋斌,"1,700(万)","研究开发、生产、销售生物降解包装材料及产品；技术开发及咨询；包装技术和设备的研制、生产及销售。",山西,太原,"太原市小店区平阳路111号2幢7层"
太原鸿晋盛装潢有限公司,91140100770115445N,2005-01-06,N/A,张建萍,"110(万元人民币)","门窗的制作安装；建筑材料、五金交电、装潢材料、电线、电缆、日用杂品、电子产品、化工产品（不含危险品）、普通机械设备、服装、鞋帽的销售。",山西,太原,"太原市迎泽区郝庄镇枣园村"
永济市春盛园林绿化工程有限责任公司,91140881770113239N,2005-01-06,N/A,杜建波,"200(万)","园林绿化、设计、施工，花卉苗木种植、销售。",山西,运城,"运城永济市虞乡镇王官村"
中国石油天然气股份有限公司山西太原销售分公司清徐南营加油站,91140100770120199T,2005-01-06,N/A,胡宝师,"N/A","成品油、汽油、柴油、卷烟、雪茄烟、桶装润滑油、食品、办公用品、劳动防护用品、电脑及耗材、电器、计量器具、日用品的销售；计生用品、彩票代销；广告业务；洗车；房屋及机械设备的租赁。",山西,太原,"清徐县南营留村"
太原领悟科技开发有限公司,91140106770115509B,2005-01-06,N/A,马夺元,"10(万元人民币)","计算机软件的开发及技术咨询；进出口贸易。",山西,太原,"太原市迎泽区新建路1号南楼103室"
中阳县瑞通选煤有限公司,91141129770135681N,2005-01-06,N/A,杜胜亮,"1,618(万)","选洗精煤（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,吕梁,"中阳县枝柯镇师尾沟"
中国人民财产保险股份有限公司临汾市平阳支公司,91141000770112842M,2005-01-06,N/A,李景虹,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",山西,临汾,"临汾市向阳西路3号楼2单元101室"
山西卓世伟业景观设计工程有限公司,911401087701105560,2005-01-06,N/A,任卓伟,"800(万)","旅游规划设计；旅游产品开发；旅游咨询服务；水景喷泉工程的设计与施工；园林景观的设计与施工；室内装饰；雕塑工程；照明亮化工程；安防工程。",山西,太原,"太原市尖草坪区大东流村集祥美地B座4单元8层803室"
原平市源通汽车装潢有限公司,91140981770113554F,2005-01-06,N/A,申宇,"300(万)","产汽车轿内装潢材料，零售汽车配件、防滑链、防冻液（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"忻州原平市平安大街(水机厂东)"
长治市利民家政综合服务有限公司,91140400759839469N,2005-01-06,N/A,裴滨雁,"10(万)","家政服务（中介除外）。",山西,长治,"长治市解放西街土木巷4号2号楼3-102（原解放西路9号）"
吕梁市景升汽车贸易有限公司,91141100770111516U,2005-01-06,N/A,车小玲,"400(万)","汽车配件销售；汽车美容、汽车销售；自有房屋出租；汽车维修、汽车租赁",山西,吕梁,"吕梁市城郊乔家塔聚富汽贸园内"
山西省平遥中医院有限公司,91140728770129855L,2005-01-07,N/A,李永琴,"1,279.6124(万)","中医养生、保健服务；房屋、设备租赁服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县上西关街与兴平路北接处北侧"
山西阳林进出口贸易有限公司,911401057701105805,2005-01-07,N/A,陈书江,"100万人民币元","进出口业务;化工产品(不含危险品)、五金交电、日用百货的批发(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,太原,"太原市小店区南内环街480号盛伟大厦14层H座"
太原市四新物贸有限公司,91140110770110900T,2005-01-07,N/A,张四新,"50(万)","建筑材料、矿山机械设备配件、工程机械设备的销售。",山西,太原,"太原市晋源区晋源街道西街村"
太原不锈钢销售有限公司,911401007701115918,2005-01-07,N/A,白栋斌,"5,000(万元)","普通机械设备及配件、农业机械、铁路器材及配件、不锈钢焊管、石油及天然气钻艇的生产销售；汽车销售；化工产品（不含危险品）、电气产品、钢材、建筑材料、不锈钢制品的销售；房屋租赁。",山西,太原,"太原尖草坪区不锈钢生态工业园区内"
太谷县源昌选煤有限公司,91140726770125934B,2005-01-07,N/A,张子谷,"3,000(万元)","洗煤。",山西,晋中,"山西省晋中市太谷县侯城乡桃园堡村"
山西龙城国际饭店(有限公司),91140100770137919A,2005-01-07,N/A,张宗梁,"5,000(万)","物业管理；美容美发；日用百货、服装、工艺品的销售；住宿；餐饮；洗浴；烟酒、副食的销售。",山西,太原,"太原市迎泽区并州北路2号(五一广场南侧))"
山西当家面粉开发有限公司,9114108177011395XH,2005-01-07,N/A,王忠民,"900(万)","加工、销售：小麦粉（通用）（仅限在生产场所销售）；粮食收购；粮食销售；批发、零售：粮、油、预包装食品、食品、散装食品。",山西,临汾,"侯马市凤城乡凤城村"
晋城市兰煜房地产开发有限公司,91140500770113829X,2005-01-07,N/A,李胜良,"3,000(万元)","房地产开发(以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,晋城,"山西省晋城市城区红星东街(兰煜龙湾会所四楼)"
山西金碧瓦业有限公司,911404007701220125,2005-01-07,N/A,史俊英,"200(万)","缸瓦生产及销售；建筑材料批发零售。",山西,长治,"长治市屯留县前苏村"
山西博大消防工程有限公司,91140100770111997H,2005-01-07,N/A,宋德峰,"1,680(万)","建设工程：建设工程施工总承包、消防设施工程专业承包（取得住房城乡建设部门核发的相关资质后方可经营）；消防设备安装；建筑材料、楼宇自动化设备、普通机械产品、电器产品、钢材、消防器材、水暖阀门的批发、零售。",山西,太原,"山西综改示范区太原学府园区长治路232号201-1室"
山西中瑞铸业有限公司,911400007671491852,2005-01-07,N/A,李鹏,"1,700(万元人民币)","生产经营汽车刹车车盘等产品，维修服务、研发新产品，以及厂房设备租赁。",山西,长治,"山西省潞城市翟店镇南舍村"
忻州永胜煤炭经销有限公司,91140900775165724H,2005-01-08,N/A,王林光,"2,000(万元)","；省批准的发煤站点铁路经销、公路经销（凭资质证经营，有效期至2015年12月31日）",山西,忻州,"忻州忻府区和平西街1号"
垣曲县五龙实业有限公司虎狼山石英石矿,91140827681938191D,2005-01-09,N/A,董康典,"N/A","石英石开采（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"山西省运城市垣曲县长直乡山底村"
保德县永胜房地产开发有限公司,91140931770108077D,2005-01-09,N/A,白金平,"3,500(万元)","房地产开发经营、（凭资质证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"保德县东关镇新大街"
太原市拓顿电机有限公司,911401007701120333,2005-01-10,N/A,梁萍,"502(万元人民币)","电机、普通机电设备及配件的维修、销售；建筑材料、钢材、五金交电、日用百货的销售；道路普通货物运输。",山西,太原,"太原市万柏林区小井峪街32号"
古交市鑫磊源煤粉加工有限公司,911401817701128188,2005-01-10,N/A,李兔儿,"100(万元)","煤炭附产品加工、销售(国家法律、法规禁止的除外、需经前置审批的未经审批前不得经营；涉及前置许可的，在许可证有效期限内经营)",山西,太原,"古交市屯村梅家塔后山"
中国石油天然气股份有限公司山西大同销售分公司开发区加油站,911402007515476648,2005-01-10,N/A,芦振岗,"N/A","零售柴油、汽油、成品油、卷烟、雪茄烟；销售预包装食品润滑油、防冻液、小百货。",山西,大同,"大同市经济技术开发区(湖东)"
中国人民财产保险股份有限公司临汾市分公司南城营销服务部,91141000770125547H,2005-01-10,N/A,王国锋,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分公司签发的保险单、保险收据等相关单证；接受客户的咨询和投诉；经公司核保，营销服务部可以打印保单；经保险公司授权，营销服务部可以从事部分险种的查勘理赔。",山西,临汾,"临汾市信合西路F区6号楼9号"
太原市强盛电力设备工程有限公司,91140108770118945C,2005-01-10,N/A,翟建强,"800(万元人民币)","电力设备及器材的安装；电力器材的销售；道路普通货物运输；电力工程的施工、检修；电力设施的承装、承修、承试。",山西,太原,"太原市尖草坪区和平北路361号优山美郡A区29幢4层"
山西中凯实业集团有限公司,9114072970108629XD,2005-01-10,N/A,李世卿,"9,589.3050(万元)","电力业务：电力供应：发电、输电、变电、勘测设计；经销碳素制品；机械设计制造加工、机械安装维修服务；销售钢材、冶金矿用机械设备配件；物业服务、房屋租赁；热电联供；旅游；煤炭销售。",山西,晋中,"山西省晋中市灵石县新街113号,"
大同市津海通橡胶有限责任公司,9114020077011459XR,2005-01-10,N/A,刘贝齐,"50(万)","销售化工产品（不含危险化学品、易燃易爆有毒品）、橡胶制品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"大同市城区拥军北路1号279号"
太原国之峰暖通设备有限公司,91140106770112287N,2005-01-10,N/A,王二林,"50万人民币元","水暖器材、通风设备、家用电器和配件的批发零售及安装;建筑工程技术咨询。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,太原,"太原市迎泽区解放南路85号57幢1单元3号"
垣曲县五龙实业有限公司木厂凹白云岩矿,91140827681938124F,2005-01-10,N/A,冯常波,"N/A","白云岩开采（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"山西省运城市垣曲县解峪乡木厂凹村"
天安财产保险股份有限公司大同中心支公司,911402007701239718,2005-01-10,N/A,李鹏飞,"N/A","承保人民币外币的各种企业财产损失保险家庭财产损失保险建筑工程保险安装工程保险货物运输保险机动车辆保险船舶保险能源保险责任保险保证保险信用保险(出口信用险除外)短期健康保险和人身意外伤害保险经总公司授权的其他财产保险业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,大同,"大同市前进街1号(桐城.金域15号楼3层)"
太原市建锋鑫贸易有限公司,91140108770112471B,2005-01-10,N/A,高建明,"600(万元人民币)","钢材、生铁、化工原料（不含危险品）、建材、水暖器材、计算机及其外围设备、文具用品、五金交电、日用品的销售。",山西,太原,"太原市尖草坪区兴业钢材市场中北区42号"
太原市唐都食品有限公司,911401007701310908,2005-01-10,N/A,王献伟,"50(万元)","食品经营：含凉菜，不含裱花蛋糕，不含生食海产品；预包装食品的销售（仅限分支机构经营）。",山西,太原,"太原高新区平阳路398号西区"
中钢集团山西有限公司,91140100770121861X,2005-01-10,N/A,徐征宙,"10,000(万元)","金属材料、矿产品（国家专控品除外）、普通机械设备、仪器仪表、焦炭、煤制品（煤饼、煤球、蜂窝煤）、水泥、石灰、装潢材料、化肥、石墨、铜的销售；废旧金属购销；企业管理咨询；进出口贸易。",山西,太原,"太原市杏花岭区府西街69号山西国际贸易中心东塔楼14层"
定襄县旺晟锻造有限公司,91140921739323676W,2005-01-10,N/A,樊明旺,"256(万)","锻件制造、机械加工，钢材销售",山西,忻州,"忻州定襄县蒋村乡砂村"
山西晶鑫达园林建设工程有限公司,911410007701217496,2005-01-11,N/A,封江涛,"2,098(万元)","园林绿化工程设计、施工；雕塑、喷泉、喷灌工程设计、施工；苗木种植、销售;荒山造林；接受委托从事滩涂治理开发、河道清淤。",山西,临汾,"临汾市中大街滨江明珠小区1号楼3单元301号"
山西泰园高速公路服务发展有限公司,911401087701232269,2005-01-11,N/A,王民刚,"100(万元)","餐饮服务；住宿；以下仅限分支机构经营：预包装食品的销售；卷烟、雪茄烟的销售；汽油、柴油、M15车用甲醇汽油、桶装润滑油、桶装润滑脂、汽车用品的销售；汽车维修。",山西,太原,"太原尖草坪区西北环高速公路K49太原服务区"
运城经济技术开发区开源商贸有限公司,911408007701151382,2005-01-11,N/A,王江,"50(万)","食品经营：批发、零售：预包装食品、乳制品（不含婴幼儿配方乳粉）、保健食品；批发、零售：建材；会议及展览服务。",山西,运城,"运城经济开发区禹都市场九区西楼4-5号二楼"
运城市华联购物广场有限公司永济分公司,91140881770126507U,2005-01-11,N/A,任学恭,"N/A","家庭日用品、工艺美术品、日用化学品、鲜花、通讯器材、劳保用品、烟零售，柜台租赁（以上项目国家有专项规定的从其规定）；预包装食品、散装食品零售;图书零售（在相关许可有效期内经营）",山西,运城,"运城永济电机大街18号"
太原星星轮传动设备有限公司,9114010077011651XT,2005-01-11,N/A,李翠苹,"500(万元人民币)","减速机、轴承、电机、电缆、钢材、不锈钢、化工产品（不含危险品）、矿山机械设备、普通机械设备的销售；普通机械设备技术咨询。",山西,太原,"太原市迎泽区郝庄镇王家峰村西区J-10号楼3单元1202室"
中国石油天然气股份有限公司山西销售晋城分公司泽州北义城加油站,911405257701160932,2005-01-11,N/A,谭立村,"N/A","零售汽油、柴油、润滑油、预包装食品、日用百货、汽车零配件、农用物资（化肥）、办公用品、普通劳保用品、电脑及耗材、电器、计量器具、灯具、建材，房屋和机械设备的租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省泽州县北义城镇沟东村"
平陆县新条山商贸有限责任公司,91140829770119104G,2005-01-11,N/A,刘保平,"108.4000(万)","房屋租赁；日用大小百货、大小针织、服装鞋帽、文化用品、五金电料、家用电器、钢木家俱、沙发零售。",山西,运城,"平陆县南大街"
中国移动通信集团山西有限公司阳泉四矿营业厅,911400005812371012,2005-01-11,N/A,姚文炯,"N/A","经营移动通信业务",山西,阳泉,"山西省阳泉市矿区桥头街"
临汾市汇能实业有限公司,91141000770114979J,2005-01-11,N/A,赵鲁梅,"3,000(万)","销售：洗精煤、生铁、焦炭、钢材、铁矿粉、铁矿石、卫生洁具、五金交电、水暖器材、水处理设备、电梯；种植；园林景观设计；室内外装饰装修：室内装饰设计。",山西,临汾,"临汾市平阳北街34号"
阳城县红旗机械厂,91140522701055231J,2005-01-11,个人独资企业,王少勤,"N/A","卷扬机、矿用绞车制造；零售机电设备及配件（不含汽车）、建材（不含木材、油漆）、水暖器材；钢结构工程施工；公路标识、指示牌、防护设施制作及安装；园林绿化工程；房屋出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋城,"山西省晋城市阳城县南城东街44号"
