企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国工商银行股份有限公司广州基立道支行,91440101890508753W,1988-01-05,N/A,麦明伟,"N/A","货币银行服务;代销金融产品;本外币兑换;在中国银行业监督管理委员会批准的业务范围内，在总公司的授权下开展业务活动（该项目仅限分公司选择）;个人本外币兑换;外汇交易服务;经营保险兼业代理业务（具体经营项目以保险监督管理委员会核发的《保险兼业代理业务许可证》为准）;证券投资基金销售服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区前进路基立道6号1-2楼"
广州市花都区染织实业总公司,91440114191190512D,1988-01-05,N/A,曾德镛,"N/A","机械设备租赁;自有房地产经营活动;房屋租赁;场地租赁（不含仓储）;棉织造加工;棉印染精加工;",广东,广州,"广州市花都区新华镇工业大道十八号"
深圳市沙头角工业志诚服装来料加工厂,91440300MA5JK8B71L,1988-01-06,来料加工,钟伟梅,"40万港元","服装加工",广东,深圳,"沙头角镇内桥头街A座2号6楼"
广东省增城市食品公司福和食品站,914401837082029783,1988-01-06,N/A,范惠频,"N/A","牲畜批发;蛋类批发;鲜肉批发（仅限猪、牛、羊肉）;蛋类零售;生鲜家禽零售;零售鲜肉（仅限猪、牛、羊肉）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市增城福和圩"
珠海经济特区综合电器厂,914404001925318333,1988-01-06,集体所有制,罗忠福,"160万人民币","玩具、家用、人体电动脱毛器。根据《珠海经济特区商事登记条例》，经营范围不属登记事项。以下经营范围信息由商事主体提供，该商事主体对信息的真实性、合法性负责：(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,珠海,"珠海市拱北关闸村昌盛路"
江门市交通物资供应有限公司,914407031939273385,1988-01-07,N/A,陈俭民,"300(万元人民币)","销售：建筑工程机械、金属材料",广东,江门,"江门市会龙里141号104室"
广东省翁源县金属回收公司,91440229192020291U,1988-01-07,N/A,何秀娣,"28(万元人民币)","废旧金属材料、废旧机械零件、废旧塑料、橡胶制品",广东,韶关,"翁源县龙仙镇建设路10号"
中山市新联贸易有限公司,914420001980737816,1988-01-07,N/A,叶铨森,"500(万元人民币)","食品流通（批发、零售：预包装食品、乳制品(含婴幼儿配方乳粉)）；销售：纺织品、五金交电、普通机械、文体用品、化工产品（不含化学危险品）、水产品、日用杂品、果菜、农副土特产品",广东,中山,"中山市东区华苑大街113号之一"
江门市旧城改造工程开发有限公司,91440703193932751U,1988-01-07,N/A,钟志邦,"138(万元人民币)","承接市政基础设施建设工程，开发、出租、销售商品房",广东,江门,"江门市华园东路十五号之六"
广东高达电业有限公司,914406066174665131,1988-01-08,N/A,萧百君,"565.0818(万美元)","生产经营家用电器、视听、录象、扩播、通讯器材、电子计算机、汽车、工业控制、航空、航天等电子电器设备内部线路的多功能电器接插件及新型电子元器件。(经营范围不含生产经营民用航空器及其发动机、螺旋桨和民用航空器上设备。）",广东,佛山,"佛山市顺德区大良街道凤翔路10号"
广东省广物控股集团有限公司,91440000190334772X,1988-01-08,N/A,方启超,"300,000(万元人民币)","批发、零售：汽车（含小轿车）、汽车零配件、矿产品、化工及化工原料（不含危险品），普通机械、电器机械，电子产品及通信设备、金属材料",广东,广州,"广州市越秀区北较场横路12号"
汕头市调味食品公司,914405001927346576,1988-01-08,N/A,王丽祥,"121(万元人民币)","批发、零售：农副产品",广东,汕头,"汕头市金丰路5号南侧"
深圳市北头实业股份有限公司,91440300192410142T,1988-01-09,N/A,陈兆基,"816（万元）","兴办实业（具体项目另行申报）；房屋租赁；国内贸易",广东,深圳,"深圳市南山区北头村"
深圳市南岗实业股份有限公司,91440300192410206Q,1988-01-09,N/A,吴绍基,"5480（万元）","兴办实业",广东,深圳,"深圳市南山区南山街道海德二道428号"
深圳市南山荔源实业股份有限公司,91440300192410337L,1988-01-09,N/A,陈国祥,"4347（万元）","自有物业管理与租赁、土石方工程、建筑材料、电子商贸、海产养殖、信息咨询、物流、家政服务，法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营。",广东,深圳,"深圳市南山区南山村荔源楼"
深圳市大新实业股份有限公司,9144030019241037XW,1988-01-09,股份有限公司,周继培,"5432万人民币","主营：物业管理，国内商业、物资供销业（不含专营、专控、专卖商品）；在合法取得使用权的土块上开发经营房地产业务;物业租赁、五金交电、汽车配件、塑料制品、建筑材料、土石方工程、初级农产品销售、装修工程、物业开发；兼营：家私、日用百货、化工原料（不含危险化学品）、金属材料（不含限制项目）、工艺...旅游社业务；...",广东,深圳,"深圳市南山区桃园西路223号"
深圳市南源实业股份有限公司,91440300192410345F,1988-01-09,N/A,吴志能,"4500（万元）","兴办实业（具体项目另行申报）；自有物业管理；国内商业、物资供销业",广东,深圳,"深圳市南山区南园村委会大楼"
深圳南头城万力电子来料加工厂,91440300MA5JJF1N29,1988-01-10,来料加工,谢志祥,"0万港币","电子制品(电子玩具、塑胶零件、普通玩具电子及电脑配件)。",广东,深圳,"深圳市南头区南头城"
江门市东湖电影有限公司又一村旅店,914407038939268112,1988-01-11,N/A,梁永活,"N/A","旅业",广东,江门,"江门市蓬江区跃进路98号"
惠东县电力工业局电器安装服务公司,914413231961724799,1988-01-11,N/A,翁思文,"800(万元人民币)","承装、承修、承试电气设备，物业管理、园林绿化、电力咨询服务、装饰工程、抄表服务、物流配送、货物装卸、电力线路维护、汽车、机械设备租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠东县大岭镇蕉田井头李段（蕉田变电站前面）"
广州市强盛水泥粉磨有限公司,91440184191274724C,1988-01-11,有限责任公司,庾雄坤,"199万人民币","水泥制造;纸和纸板容器制造;其他纸制品制造;建材、装饰材料批发;商品批发贸易（许可审批类商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市从化鳌头镇城鳌大道中自编252号"
汕头市龙湖区珠汕信安水电设备有限公司,91440507192777083L,1988-01-11,N/A,陈厚林,"1,200(万元人民币)","水电安装；室内装饰的设计；工程劳务分包；承装类五级、承修类五级、承试类五级；输变电工程专业承包叁级；物业租赁，机械设备租赁，装卸搬运设备租赁；信息系统集成服务；信息技术咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市龙湖区珠充加工区内"
广州广冷华旭制冷空调实业有限公司,9144011419043380XR,1988-01-11,N/A,江晖,"15,000(万人民币元)","金属制厨房用器具制造;制冷、空调设备制造;铁路机车车辆配件制造;船用配套设备制造;家用制冷电器具制造;照明灯具制造;电气设备修理;通用设备修理;专用设备修理;其他工程设计服务;铁路专用设备及器材、配件制造;木质家具制造;金属家具制造;其他家具制造;金属结构制造;环境保护专用设备制造;家用通风电器具制造;灯用电器附件及其他照明器具制造;通用机械设备销售;工业设计服务;信息技术咨询服务;家具设计服务;灯饰设计服务;货物进出口（专营专控商品除外）;技术进出口;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区新华街平步大道197号"
江门市东湖电影有限公司,914407034561761192,1988-01-11,N/A,黄于文,"150(万元人民币)","电影发行，电影放映，提供文艺演出场所，农村电影放映，停车管理服务；以下经营项目分别由分支机构凭许可证经营：食品销售，旅业，物业租赁，设计、制作、发布广告。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,江门,"江门市跃进路98号"
湛江恒兴电子商务有限公司,91440800617808587J,1988-01-11,N/A,吴金红,"300(万元人民币)","销售（含网上销售）：电子产品（除无线电发射设备）、农副产品、水产品、水果、蔬菜、食品（按许可证核定的内容和期限经营）、日用百货、玩具、五金、针纺织品、建筑材料、玻璃制品、化工产品",广东,湛江,"湛江市麻章城区瑞云北路恒兴水产科技有限公司办公楼三楼303房"
广州市黄花电子电器厂,914401011906855641,1988-01-12,股份合作制,黄德超,"N/A","电工机械专用设备制造;电子工业专用设备制造;风动和电动工具制造;喷枪及类似器具制造;家用美容、保健电器具制造;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市越秀区先烈中路太和岗10号之一（不可作厂房使用）"
东莞市长安沙头乡镇企业发展公司,914419001980473136,1988-01-12,N/A,陈佑荣,"50(万元(人民币))","办理开办厂场业务；批发、零售：五金、家用电器、建筑材料、汽车零配件、日用品、水产品；市场服务管理；提供停车场服务。",广东,东莞,"东莞市长安镇沙头管理区"
深圳市南头区向南村企业公司成业五金塑胶来料加工厂,91440300MA5JJF1JXQ,1988-01-13,来料加工,郑爱清,"0万港元","塑胶丝花、玩具、五金电器配件(暖风机插苏、发夹、发梳、凤筒、多士炉、门锁、门扣、手袋五金配件等)。",广东,深圳,"南头区南山桂庙新村"
广州交通投资集团有限公司,914401011904395668,1988-01-13,N/A,潘双明,"578,129.7000(万人民币元)","投资管理服务;资产管理（不含许可审批项目）;企业自有资金投资;企业总部管理;铁路、道路、隧道和桥梁工程建筑;铁路工程建筑;公路工程建筑;市政公用工程施工;飞机场及设施工程服务;票务服务;经营管理路桥电子收费系统;房地产开发经营;自有房地产经营活动;高速公路照明系统施工;交通标志施工;城市及道路照明工程施工;园林绿化工程服务;景观和绿地设施工程施工;路牌、路标、广告牌安装施工;各种交通信号灯及系统安装;监控系统工程安装服务;电子自动化工程安装服务;电子设备工程安装服务;智能化安装工程服务;楼宇设备自控系统工程服务;保安监控及防盗报警系统工程服务;智能卡系统工程服务;机电设备安装服务;建筑物拆除（不含爆破作业）;提供施工设备服务;工程环保设施施工;工程围栏装卸施工;土石方工程服务;房屋建筑工程施工;物业管理;室内装饰、装修;建筑工程后期装饰、装修和清理;房屋租赁;场地租赁（不含仓储）;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;房地产中介服务;房地产咨询服务;投资咨询服务;非金属矿及制品批发（国家专营专控类除外）;公路养护;其他工程设计服务;安全生产技术服务;房屋建筑工程施工图设计文件审查;工程建设项目招标代理服务;工程总承包服务;工程结算服务;高速公路收费系统设计、安装、维护;建材、装饰材料批发;招、投标咨询服务;编制工程概算、预算服务;公路工程及相关设计服务;广告业;市政工程设计服务;租赁经营加油站;建筑用石加工;公路运营服务;日用杂品综合零售;高速公路照明系统设计、安装、维护;工程技术咨询服务;工程项目管理服务;金属及金属矿批发（国家专营专控类除外）;汽车援救服务;化工产品批发（危险化学品除外）;工程造价咨询服务;工程施工总承包;餐饮管理;交通运输咨询服务;机电设备安装工程专业承包;房屋建筑工程设计服务;加油站加油系统经营管理服务（不含涉及许可经营项目）;建筑装饰用石开采;粘土及其他土砂石开采;汽车修理与维护;",广东,广州,"广州市海珠区广州大道南1800号"
东莞市麻涌大步企业发展公司,91441900198053596X,1988-01-13,N/A,李建生,"165(万元人民币)","办理厂场、专业咨询。",广东,东莞,"东莞市麻涌镇大步村村民委员会"
东莞市莞城服饰公司,9144190019802607X5,1988-01-13,N/A,吴耀国,"85(万元人民币)","纺织品、针织品。",广东,东莞,"东莞市莞城旗峰路胸围厂内"
广东省三水工艺品进出口公司,91440607190341446C,1988-01-13,N/A,潘雪,"100(万元人民币)","仅供清理本企业债权债务使用。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市三水区西南街广海大道中74号一座303之4"
广州市广州燃气用具实业公司,91440101190431345X,1988-01-13,N/A,莫俊豪,"N/A","本企业已停止经营并清理债权债务;",广东,广州,"广州市荔湾区南岸路埗头直街13-9号自编2号"
深圳彩视电分有限公司,914403006188325704,1988-01-13,N/A,王家富,"2672（万元）","经营承接印刷品(电版)之设计、电子分色、制版、植字等业务、制版用原料及化工原料、化学试剂、印刷材料、印刷制品、技术服务等；在广州、北京设立办事处；在上海、杭州、珠海设立办事处；在广州设立分公司。",广东,深圳,"深圳市福田区八卦一路9栋5楼（东）"
深圳市南头田厦派龙电子来料加工厂,91440300MA5JJF1L6K,1988-01-13,来料加工,林植生,"0万港币","电脑及配件。",广东,深圳,"深圳市南头一甲正街"
深圳南头派龙电子来料加工厂,91440300MA5JJER82U,1988-01-13,来料加工,林植生,"0万港币","电脑配件。",广东,深圳,"深圳南头一甲正街"
珠海市红旗管理区水电公司农业服务站,91440400979820735E,1988-01-14,N/A,黄裕泉,"N/A","根据《珠海经济特区商事登记条例》规定，经营范围由商事主体通过章程载明，不属商事主体登记事项。如需了解经营范围，可通过登录珠海市商事主体登记许可及信用信息公示平台查看商事主体章程。",广东,珠海,"红旗区三板住宅区"
广东惠而浦家电制品有限公司,91440606617655699P,1988-01-14,N/A,罗冠英,"29,065(万元人民币)","研究开发生产微波炉和微波制品、多士炉、暖气机、电咖啡壶、电茶壶、多用途煮食炉、喷射烤炉、超声波制湿机、电炉、电熨斗、灯饰、热水器、电饭锅、滤水器、空调机、电磁炉、抽油烟机、各式家用电器零部件、五金模具、塑料模具及其零配件",广东,佛山,"佛山市顺德区北滘镇工业大道2号"
中国农业银行股份有限公司信宜镇隆支行,91440983895083547T,1988-01-15,N/A,蓝耀生,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇、结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"广东省茂名市信宜市镇隆窦州大道"
深圳市爱得威实业发展有限公司,914403001921776006,1988-01-15,N/A,明绍华,"6000（万元）","投资兴办实业（具体项目另行申报）；国内商业、物资供销业（不含专营、专控、专卖商品）；信息咨询",广东,深圳,"深圳市罗湖区莲塘街道畔山路68号爱得威工业园厂房四层"
中山市泰泉进出口有限公司,914420001980719031,1988-01-16,N/A,麦子健,"500(万元人民币)","货物及技术进出口业务。",广东,中山,"中山市石岐区中山二路41号之二南侧2层205号房"
南雄市农业生产资料有限责任公司湖口连锁店,91440282MA4WFB2F0L,1988-01-16,N/A,张铭星,"N/A","销售：化肥、农药(剧毒、危险化学品除外)、农膜、麸肥，农具、农械，建材、日杂、五金。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"南雄市湖口墟"
珠海市润丰实业有限公司,914404002795901234,1988-01-16,N/A,陈其广,"50(万)","根据《珠海经济特区商事登记条例》规定，经营范围由商事主体通过章程载明，不属商事主体登记事项。如需了解经营范围，可通过登录珠海市商事主体登记许可及信用信息公示平台查看商事主体章程。",广东,珠海,"珠海市拱北联安路１５５号"
广州白云山电子工业公司,91440101190441439N,1988-01-16,N/A,N/A,"N/A","制造、加工：电话机配件、传真机、家用电灶、电熨斗、电饭锅、电吹风器、低压电器元件、插头、插座、民用灯具、音响设备、电子琴、电子钟、电子计算器、摩托车配件。*(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市白云区沙河同和镇"
广东清新农村商业银行股份有限公司尚山分理处,914418030524838681,1988-01-18,N/A,卢惠洲,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；法律、法规、规章允许代理的各类财产保险及人身保险。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,清远,"清远市清新区太和镇环城中路23号综合楼北侧翼首层"
中国农业银行股份有限公司清新禾云支行,914418038975775324,1988-01-18,N/A,白传智,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；从事银行卡业务；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；外汇汇款，外币兑换，外汇存款、贷款、国际结算、结汇、售汇、通过上级行办理代客外汇买卖、代理国外信用卡付款，居民个人购汇，个人结构性存款；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务。",广东,清远,"清远市清新区禾云镇禾云圩建设南路"
中国农业银行股份有限公司清远石角支行,91441802897577647U,1988-01-18,N/A,文贵华,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；从事银行卡业务；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；外币兑换，外汇存款、贷款、外汇汇款，个人结构性存款，居民个人购汇；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,清远,"广东省清远市清城区石角镇府前路北3幢15号"
中国建设银行股份有限公司广州荔湾支行,914401018905066865,1988-01-19,N/A,伍琼斌,"N/A","货币银行服务;代销金融产品;经营保险兼业代理业务（具体经营项目以保险监督管理委员会核发的《保险兼业代理业务许可证》为准）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市荔湾区中山七路304号之一"
珠海渔业机电发展有限公司香洲分公司,91440400892523922T,1988-01-19,N/A,袁新欢,"N/A","零售：渔需品、五金、交电、化工原料、建筑材料、日用百货。根据《珠海经济特区商事登记条例》，经营范围不属登记事项。以下经营范围信息由商事主体提供，该商事主体对信息的真实性、合法性负责：(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,珠海,"珠海市香洲先烈路52号"
深圳市金属回收公司草埔再生资源回收站,91440300892303479F,1988-01-19,N/A,邓雨平,"1（万元）","^再生资源收购、销售。",广东,深圳,"深圳市罗湖区清水河三路18号对面"
珠海唐家湾金发实业有限公司,914404001926315788,1988-01-19,N/A,陈涛,"130(万元（人民币）)","工艺美术品、服装、毛衫、纺织品。根据《珠海经济特区商事登记条例》，经营范围不属登记事项。以下经营范围信息由商事主体提供，该商事主体对信息的真实性、合法性负责：(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,珠海,"珠海市高新区唐家湾镇金唐路99号6004房"
广州市花都区乡镇企业经济发展总公司,914401141911908976,1988-01-19,N/A,王福明,"N/A","钢材批发;金属制品批发;建材、装饰材料批发;收购农副产品;谷物副产品批发;电气机械设备销售;家用电器批发;汽车零配件批发;五金产品批发;",广东,广州,"广州市花都区新华街公益路10号之二9号首层（仅作写字楼功能用）"
湛江市前宝润滑油有限公司,91440800194388276K,1988-01-19,N/A,梁福南,"100(万元人民币)","润滑油，润滑脂，软麻油。",广东,湛江,"湛江市霞山区湖光路宝满村边"
深圳市金属回收公司洪湖再生资源回收站,91440300892303452P,1988-01-19,N/A,宋峻飞,"1（万元）","^再生资源收购、销售。",广东,深圳,"深圳市南山区沙河白石洲西二坊106号A103"
佛山市天华彩色印刷有限公司,91440604193630008P,1988-01-19,有限责任公司,霍炳球,"150万人民币","印刷，其他印刷品印刷",广东,佛山,"佛山市禅城区城西工业区朗宝路东侧（厂房内自编A1区）"
珠海经济特区新力墙纸制品厂有限公司,914404006174961496,1988-01-20,有限责任公司 港、澳、台,王新之,"4,539(万香港元)","生产和销售自产的各类墙饰品，室内装饰服务",广东,珠海,"珠海市拱北夏湾港二路56号1区"
东莞市三桂建筑安装有限公司,91441900198065044C,1988-01-20,N/A,刘三元,"610(万元(人民币))","房屋建筑，安装：制冷设备、空调、机电设备，室内装饰服务，排水工程，园林绿化工程，生产及安装玻璃幕墙。",广东,东莞,"东莞市石排镇赤坎村上围二巷50号"
珠海渔业机电发展有限公司,91440400192531577J,1988-01-20,N/A,康晓敏,"264(万)","批发、零售：渔业机械、渔需物资、电器机械及器材、仪器仪表、建筑材料、铸锻件及通用零部件、五金交电、日用百货、家具、日用杂品；按珠海市外经委批复开展进出口业务",广东,珠海,"珠海市香洲先烈路52号"
新安宝科技(深圳)有限公司,9144030019247754X6,1988-01-20,N/A,罗维忠,"1000（万元）","安全技术防范工程设计、安装、维护；安全技术防范工程技术咨询；智能化系统工程设计、安装、维护、技术咨询；软件的技术开发与销售; 塑胶配件、五金、胶管、电子产品的研发及销售。",广东,深圳,"深圳市宝安区西乡街道鹤州恒丰工业城B17栋4楼"
金地(集团)股份有限公司,914403001921816342,1988-01-20,N/A,凌克,"451,458.3572(万元人民币)","从事房地产开发经营业务；兴办各类实体(具体项目需另报)；经营进出口业务；信息咨询",广东,深圳,"深圳市福田区福强路金地商业大楼"
广州市花都区花山印刷厂,914401011911941341,1988-01-20,集体所有制,卢耀锦,"N/A","书、报刊印刷;",广东,广州,"广州市花都区花山镇两龙圩"
广州市专利技术开发有限公司,91440101190439160Y,1988-01-20,N/A,陈广中,"80(万人民币元)","科技中介服务;专利服务;建筑物电力系统安装;建筑物自来水系统安装服务;",广东,广州,"广州市越秀区寺右新马路168号2-7-01房"
深圳市共乐经济发展有限公司,91440300192474197T,1988-01-21,N/A,何建好,"139（万元）","兴办实业（具体项目另行申报）；物业管理、物业代理；承接外引内联业务(法律、行政法规、国务院决定规定在登记前须经批准的项目除外）；国内商业；房地产开发",广东,深圳,"深圳市宝安区西乡街道共乐社区共乐楼(办公场所)"
广州市神山郭塘经济发展公司,91440111191061884X,1988-01-21,N/A,谭礼华,"N/A","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;企业管理服务（涉及许可经营项目的除外）;场地租赁（不含仓储）;物业管理;房屋租赁;装卸搬运;道路货物运输代理;",广东,广州,"广州市白云区神山镇郭塘村"
深圳市南头区南园企业公司喜讯塑胶来料加工厂,91440300MA5JJF1G5C,1988-01-21,来料加工,简美兰,"0万港币","电子产品、胶外壳及胶零件。",广东,深圳,"南头南园村"
汕头市生活用品总公司,91440500192735254D,1988-01-22,N/A,刘智锋,"345(万元人民币)","经营方式：批发、零售、代购、代销。主营：日用杂品，百货，工艺美术品",广东,汕头,"汕头市商平路42号二楼"
深圳利深进出口贸易公司,91440300192177037W,1988-01-22,N/A,罗左岭,"486（万元）","经营进出口业务（法律、行政法规、国务院决定禁止的项目除外，限制的项目须取得许可后方可经营）；经济信息咨询",广东,深圳,"深圳市福田区红岭南路1045号红岭大厦1栋21F"
中山市中机机电产品贸易有限公司,914420001981174148,1988-01-22,N/A,王小毅,"1,843(万元人民币)","销售：普通机械设备、电子产品及通讯设备、家用电器、机械零配件、管道铸件。自有厂房租赁。",广东,中山,"中山市中山港加工区番中公路口"
