企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四川富顺农村商业银行股份有限公司李子铺支行,91510322714483008M,1988-01-25,N/A,易国英,"N/A","经营中国银行监督管理委员会依照有关法律法规、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",四川,自贡,"四川省富顺县代寺镇李子铺街139、141、143、145、147、149号"
四川富顺农村商业银行股份有限公司中石支行,915103227144830326,1988-01-25,N/A,曾珊,"N/A","经营中国银行监督管理委员会依照有关法律法规、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",四川,自贡,"四川省富顺县中石镇复兴路60-64号"
双流县彭镇供销社工业品商店,91510122MA62M21YX7,1988-01-26,集体分支机构(非法人),邵成良,"N/A","批发、零售：百货、针纺织品、五金交电、建辅材料、日用杂品。",四川,成都,"成都市双流县彭镇人民路78-16号"
成都春晓印务有限公司,91510100201913332A,1988-01-26,N/A,万啟银,"200(万元人民币)","出版物印刷",四川,成都,"成都市二环路东二段31号"
成都市龙泉驿区洛带供销合作社庄稼医院,91510112902238958L,1988-02-03,集体经营单位(非法人),林清方,"N/A","批发、零售：化肥、农药、农用薄膜、农机具及配件（依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区洛带镇玉带街"
成都市宝隆乙醚加工厂,91512081MA62K1642G,1988-02-06,集体所有制,付国昌,"3.5万人民币","危险化学品生产",四川,资阳,"成都高新区燕子村四组"
成都中国旅行社股份有限公司,91510100201903310A,1988-02-08,N/A,张哲,"1,233(万元人民币)","旅游配套项目的开发；项目投资（不得从事非法集资、吸收公众资金等金融活动）；企业管理咨询；商务信息咨询",四川,成都,"成都市青羊区鼓楼南街117号世贸中心B座905室"
成都市龙泉驿区日用杂品公司女子商场,915101127160768959,1988-02-08,N/A,付崇莉,"N/A","批发、零售、代销：日用杂品、化妆洗涤用品、针纺织品、百货服装、床上用品、工艺美术、文化用品、预包装食品[依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区龙泉商场"
四川富顺农村商业银行股份有限公司万寿支行,915103227144832008,1988-02-09,N/A,黄远群,"N/A","经营中国银行监督管理委员会依照有关法律法规、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",四川,自贡,"四川省富顺县万寿镇万怀路163、165、167号"
彭州市致和供销合作社万家场代销点,91510182MA62LWJQ58,1988-02-09,集体分支机构(非法人),杨德蓉,"N/A","批发、零售：化肥、农用薄膜、不再分装的袋装种子；零售：乙草胺、敌百虫、灭多威、甲草胺、马拉硫磷、氧乐果、甲基对硫磷、敌敌畏、亚胺硫磷、水胺硫磷",四川,成都,"彭州市致和镇万家社区6组159号"
四川冶勘汇宇地理信息工程公司,915101002019370199,1988-02-11,N/A,邹冬华,"205(万元人民币)","地理信息系统工程，大地测量，测绘航空摄影，摄影测量与遥感，工程测量，不动产测绘，地籍测绘，房产测绘，行政区域界线测绘，地图编制，海洋测绘，航道测绘，地下管线测量，测绘工程监理，土地整理规划，导航及位置服务，互联网地图服务，测绘技术咨询服务。",四川,成都,"成都市金牛区天龙大道1333号4-2号"
峨眉山市粮油购销有限责任公司,91511181207454210H,1988-02-12,N/A,关树泉,"500(万元人民币)","粮食、油脂、油料收购、销售。 (依法须经批准的项目，经相关部门批准方可开展经营活动）",四川,乐山,"峨眉山市绥山镇万年西路141号"
简阳市大德通建材有限公司,91512081206861631T,1988-02-13,N/A,施蜀,"120(万)","销售：钢材、水泥、化工产品",四川,成都,"简阳市简城镇安象街牌坊巷"
成都文旅蓉城企业管理有限责任公司,91510100201942475D,1988-02-15,N/A,黄剑鲲,"5,000(万元人民币)","企业管理服务、社会经济咨询服务；商务服务；自有房屋出租；物业管理；酒店管理。",四川,成都,"成都市陕西街130号"
遂宁朝鑫建筑工程有限公司,915109007089941863,1988-02-28,N/A,谭功儒,"4,116(万元人民币)","房屋建筑工程；市政公用工程；水利水电工程；公路工程；装修装饰工程；防水防腐保温工程；土石方工程；钢结构工程；消防设施工程；公路桥梁工程；机电安装工程；河湖整治工程；隧道工程；矿山工程；公路路面工程；公路路基工程；公路交通工程；地基与基础工程；建筑幕墙工程；城市及道路照明工程；古建筑工程；特种工程；电子与智能化工程；环保工程；工程机械设备租赁；起重设备安装。",四川,遂宁,"遂宁市国开区西山北路593号"
中国工商银行股份有限公司眉山新区大市场支行,91511400777913992T,1988-03-01,N/A,周云,"N/A","吸收存款、发放贷款、办理结算，人民币理财业务，银行卡业务，代理发行兑付政府债券、金融债券及代理保险、基金、各类收付款业务，按授权规定办理票据融资业务。经中国银行业监督管理委员会、中国人民银行、国家外汇管理部门和上级主管部门批准",四川,眉山,"眉山市东坡区旭光小区"
成都市温江区宏锋贸易公司,91510115202454369A,1988-03-01,N/A,干宏成,"112(万元人民币)","批发、零售：日用百货、针纺织品、家用电器、服装、化妆品、洗涤用品、鞋帽、文具、建筑五金、自行车、饲料。",四川,成都,"成都市温江区柳城镇温泉路248号"
江油长特第四钢厂劳动服务公司,91510781214301925W,1988-03-01,N/A,李仕俊,"200(万元人民币)","金属管件、结构件、板、条钢材及其他金属制品加工；劳务派遣；餐具配送(分支经营)；针织毛衣、工艺品加工；冶金辅料、五金、家用电器及家用电子产品（不含彩电）、日用百货、日用杂品、服装鞋帽、自行车及零配件销售；冶金机械维修安装、调剂串换本企业生产所需的钢材；机械零部件、矿山设备专用配套件加工、销售；黑色金属、有色金属铸造、销售；金属制品销售；茶水服务；餐饮、住宿服务",四川,绵阳,"江油市武都镇工农路"
成都龙泉建筑工程股份实业公司,915101122022360622,1988-03-01,N/A,古国成,"2,000(万元人民币)","建筑工程土建安装；建辅五金批发，零售；房地产开发（依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都市龙泉驿区大面镇八一村三组"
成都富临长运集团有限公司广告分公司,915101009019031868,1988-03-03,N/A,蒲俊宇,"N/A","设计制作发布国内路牌、灯箱广告、本系统长途汽车车身广告，设计、制作、代理国内电视、报纸、印刷品广告业务。美术设计。",四川,成都,"成都市青羊正街229号"
中国银行股份有限公司绵阳红星街支行,91510703775813293M,1988-03-05,N/A,强红梅,"N/A","吸收存款；发放贷款；办理结算；代理兑付，销售政府债券，金融债券；代理支付款项及代理保险业务；信用卡业务；按规定办理票据贴现，外外汇存、贷款；外汇汇款；外币兑换",四川,绵阳,"绵阳市红星街60-5号"
冕宁县粮油购销公司,91513433771682417A,1988-03-05,N/A,彭绪文,"1,673.7000(万元人民币)","粮油（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"冕宁县城厢镇北街"
成都市对外经济合作总公司,91510100201957028N,1988-03-07,N/A,罗永山,"177(万元人民币)","仅供清理本企业债权债务使用。",四川,成都,"成都市武侯区武侯祠大街113号"
泸州市宝鑫纸箱制品有限公司,915105045752889493,1988-03-09,N/A,郑世容,"150(万元人民币)","包装装潢印刷品印刷(有效期至2020年1月18日)。纸箱制造。",四川,泸州,"龙马潭区小市宝莲街230号后山"
德阳东方电机厂有限公司,91510600205102289E,1988-03-10,N/A,刘辉,"12,842(万元人民币)","机电设备制造，工矿设备及备件生产，电站技术改造，电器产品制造，技术咨询、服务、转让、开发。",四川,德阳,"四川省德阳市黄河西路188号"
四川大学出版社有限责任公司读者服务部,91510100582607901C,1988-03-10,N/A,熊瑜,"N/A","书刊零售。",四川,成都,"成都市武侯区一环路南一段24号"
成都无线电十七电子有限公司,91510107202152651Q,1988-03-10,N/A,徐良贵,"50(万元人民币)","电子元器件、日用电子器具器件加工",四川,成都,"成都市簇桥沈家桥村三组"
中国机械工业第一安装工程公司劳动服务公司,91510600205100275J,1988-03-11,N/A,刘恒然,"50(万元人民币)","百货、日杂、针纺织品批发零售，电动工具销售及修理。交电、建筑五金、水暖器材、阳离子树脂、汽车配、阀门批发零售。",四川,德阳,"四川省德阳市绵远路22号"
四川省汽车运输成都公司旅游分公司,91510100901902378H,1988-03-14,N/A,赵龙甫,"N/A","省际包车客运",四川,成都,"成都市武侯区南三环五段111号"
乐山市泰合教育印刷有限公司,915111232073517054,1988-03-15,N/A,倖芳,"521(万元人民币)","本册印刷；销售：文化用品、百货。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,乐山,"犍为县玉津镇南街546号"
中国农业银行股份有限公司自贡洞口井分理处,91510300777933221N,1988-03-15,N/A,高茜,"N/A","吸收存款、发放贷款、办理结算、储蓄业务；中国人民银行和国家外汇管理局批准的经营金融业务；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,自贡,"自贡市大安区大安街居委会7组"
西昌电力工程公司,91513400MA62H5CQ5L,1988-03-16,N/A,朱学锋,"2,400(万元人民币)","电力工程总承包；输变电工程专业承包；建筑工程施工总承包；电力设施承装、承试、承修；建筑劳务分包；建筑钢结构工程安装服务；弱电工程安装调试；输变配电设施设备运行、维护、检修、校验；铁附件防腐、防护；防火工程；网络设备运行维护、修校；通信设备的接入与调试；仪器仪表修验；工程管理服务、工程勘察设计咨询、工程造价咨询、工程监理；新能源开发、技术咨询、技术转让、技术服务；合同能源管理；综合节能和用电咨询；电力项目的投资建设、运营管理业务；节能技术推广服务；汽车充电设施安装建设、运营管理；车辆、施工机械、设备工具、仪器仪表、房屋租赁；物业管理；园林绿化；会议及展览服务；停车场服务；仓储服务（不含危险品）；电力营销服务；电力宣传服务；普通货运；设计、制作、发布代理国内广告；农作物的种植及销售；畜禽、水产品的养殖及销售；中草药材种植加工销售；农产品的初加工销售；观光农业及乡村旅游开发；农业技术的研究开发、运用、技术咨询；物资配送及销售；购、售电业务；通讯设备",四川,凉山,"西昌市龙眼井街208号"
自贡市东碳综合开发公司东碳附件厂,91510300903956820A,1988-03-16,N/A,卢明俊,"N/A","电刷、电碳制品；弹簧、三角压板、螺丝、纸盒包装、塑料包装、木制包装、劳保用品、机械加工。",四川,自贡,"自贡市自流井区东光路22号"
四川省西昌水电工程公司,91513400213000143H,1988-03-16,N/A,张建清,"936.8000(万元人民币)","土木建筑工程、水利电力工程、公路、桥梁工程、土石方工程施工、线路、管道设备安装（以上范围凭资质证经营）；销售：玻璃钢、蓄电池、机电设备（不含汽车）、机械配件、农机配件、电工器材、五金工具、日杂",四川,凉山,"西昌市三岔口西路"
中国工商银行股份有限公司成都小关庙支行,91510100713005602Y,1988-03-17,N/A,吴剑勇,"N/A","1、人民币业务：吸收存款，办理结算，代理发行与兑付政府债券、金融债券，代理收付款项及代理保险业务，按规定办理票据贴现。2、外汇业务：外汇存款，外汇汇款，外币兑换。按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市石马巷6号虹鑫商务大厦"
成都科腾棉业有限公司,915101002019171140,1988-03-17,N/A,史晋宏,"1,000(万元人民币)","销售棉花、棉絮及棉麻制品、针纺织品、日杂、五金交电、建筑材料、普通机械、电子元器械、日用化学品、家具、塑料制品、工艺美术品（不含金银制品）、汽车配件、医用脱脂棉、纺织原材料",四川,成都,"成都市青羊区文庙前街67号"
中国成达工程有限公司,91510100201965466L,1988-03-17,N/A,刘一横,"43,690(万元人民币)","各行业、各等级的建设工程设计；化工、石化、电力、轻工、城建、民用建筑、公路工程的技术咨询、转让、开发；工程总承包及项目管理和相关的技术与管理服务；设备材料采购；环境影响评价；工程监理；承包境外工程及境内国际招标工程及技术咨询、技术服务、勘察、设计、监理所需的设备、材料和零配件的出口；对外派遣与上述境外工程相关的劳务人员；项目投资（按国家规定在海外举办各类企业）（不得从事非法集资、吸收公众资金等金融活动）；自营和代理化工原材料、化工产品",四川,成都,"成都市天府大道中段279号"
成都市建科特种技术工程公司,91510100201962097E,1988-03-18,N/A,邱锐,"100(万元人民币)","建筑特种专业工程、建筑装饰装修、防水工程",四川,成都,"成都市八里小区双建南巷17号"
中国工商银行股份有限公司成都贝森南路支行,91510100713005645C,1988-03-21,N/A,袁强,"N/A","吸收公众存款；发放短期、中期及长期贷款；办理国内外结算；办理票据贴现；代理发行、代理兑付、承销政府债券、金融债券；代理收付款项及代理保险业务；外汇存款，外汇汇款，外币兑换；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市贝森南路9号"
四川金宇汽车城(集团)股份有限公司,91511300209454038D,1988-03-21,N/A,匡志伟,"12,773.0893(万元人民币)","能源设备及配件（核能设备除外）研发、设计、制造、销售；能源项目（核能项目除外）的开发、建设、维护、智能化运营管理、交易服务及技术咨询；能源技术推广服务及技术咨询；承接（修、试）电力设施；储能和微网系统的建设与运营；工程项目管理；合同能源管理服务；汽车贸易（小轿车除外），二手车交易，摩托车交易，汽车",四川,南充,"南充市延安路380号"
中国工商银行股份有限公司成都蜀光路支行,915101007130056612,1988-03-21,N/A,王佼,"N/A","吸收公众存款；发放短期、中期及长期贷款；办理国内外结算；办理票据贴现；代理发行、代理兑付、承销政府债券、金融债券；代理收付款项及代理保险业务；外汇存款，外汇汇款，外币兑换；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市金牛区蜀光路4号"
攀枝花市市政管理处劳动服务公司,91510400204351486L,1988-03-22,N/A,杨湧,"30(万元人民币)","五金、交电、金属材料、建筑材料；清洁服务、家庭服务；停车场服务。",四川,攀枝花,"四川省攀枝花市东区鸿福巷15号"
成都市农业生产资料有限公司,915101002019028289,1988-03-22,N/A,林翔,"1,000(万元人民币)","批发、零售化肥、农药、农用薄膜、农药机械及其它农业生产资料、饲料、化工原料（不含危险品）、建筑辅料、装饰材料、百货、房屋租赁、物业管理、仓储服务",四川,成都,"成都市锦里东路10号"
四川省彭州荣泰钣金机械有限公司,91510182202540734D,1988-03-23,N/A,辜际晖,"60(万元人民币)","机床箱体护罩、仪器仪表罩壳、电气柜、档案柜、钣金工具加工",四川,成都,"成都市彭州市致和镇北京村"
乐山市华西建筑有限公司,91511100207059181M,1988-03-23,N/A,徐跃军,"10,000(万元人民币)","房屋建筑工程施工总承包；市政公用工程施工总承包；建筑装修装饰工程专业承包；建筑装饰；建筑材料、家具销售；铝合金、塑钢窗、门加工和安装，土地整理，土石方工程服务；道路货物运输；渣土运输",四川,乐山,"四川省乐山市市中区柏杨西路165号1幢4楼"
四川省射洪县城南建筑工程公司,91510922206355130T,1988-03-28,N/A,唐睦建,"620(万元人民币)","三级房屋建筑、筑路。",四川,遂宁,"太和镇富强路20号"
中国工商银行股份有限公司成都滨江支行华西医院分理处,915101009019754897,1988-03-29,N/A,江川,"N/A","1、人民币业务：吸收存款，办理结算，代理发行与兑付政府债券、金融债券，代理收付款项及代理保险业务，按规定办理票据贴现。2、外币业务：外汇存款，外汇汇款，外币兑换。3、按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"四川省成都市武侯区国学巷37号四川大学华西医院内"
泸州市保安服务有限责任公司,91510500204706056P,1988-03-30,N/A,白强,"1,000(万元人民币)","门卫、巡逻、守护、武装押运、随身护卫、安全检查、安全技术防范、安全风险评估；物业管理服务；零售：预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）",四川,泸州,"泸州市江阳区康城路一段20号2号楼-2至3层"
中国建设银行股份有限公司达州达钢支行,91511700752318599T,1988-04-01,N/A,黄昕,"N/A","办理人民币存款、贷款、结算业务；办理外币储蓄业务；办理外币兑换业务；代理收付款项及代理保险业务；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",四川,达州,"达州市通川区西河路126号、128号、130号"
四川富顺农村商业银行股份有限公司五桥支行,91510322714483737D,1988-04-05,N/A,印志权,"N/A","经营中国银行监督管理委员会依照有关法律法规、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",四川,自贡,"四川省富顺县狮市镇五桥街93号、95号"
四川富顺农村商业银行股份有限公司永胜支行,91510322714483139H,1988-04-05,N/A,胡丽君,"N/A","经营中国银行监督管理委员会依照有关法律法规、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",四川,自贡,"四川省富顺县骑龙镇柑永路116号"
四川省乐山市林产工业联合公司,91511100731628774T,1988-04-05,N/A,王德茂,"104(万元人民币)","非统配木材，锯材；木制品加工，家俱制造；油漆、日用百货、五金；竹木根雕、人造板次加工。",四川,乐山,"乐山市市中区平羌路"
成都蜀都纳米材料科技发展有限公司,91510113201956535E,1988-04-05,N/A,刘立泉,"1,000(万元人民币)","纳米级粉体材料的技术研究、开发、生产；金属、精细化工超微级、纳米级粉体材料的生产、销售、服务；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外(以上依法须经批准的项目，经相关部门批准后方可开展经营活动）。",四川,成都,"成都市青白江区工业集中发展区同济大道386号"
德阳市机电设备进出口有限责任公司,91510600205103281W,1988-04-08,N/A,陈进伟,"53.9000(万元人民币)","普通机械、电器机械及器材、金属材料（不含稀贵金属）、建筑材料、矿产品批发、零售；组织普通机械加工销售；五金交电、化工原料",四川,德阳,"四川省德阳市华山北路13号"
中国农业银行股份有限公司青白江阳光花园分理处,915101139022811123,1988-04-09,N/A,马骥妍,"N/A","吸收公众存款、发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经营结汇、售汇业务以及经营中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务(以上依法须经批准的项目，经相关部门批准后方可开展经营活动）。",四川,成都,"成都市青白江区石家碾西路86、88、90号"
四川省富顺中兴大药房连锁有限公司连锁二十二店,915103227547202582,1988-04-12,N/A,何青,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县赵化镇生产街290号"
四川省富顺中兴大药房连锁有限公司连锁三十五店,915103227729977874,1988-04-12,N/A,王玉,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县板桥镇和平街51号"
四川省富顺中兴大药房连锁有限公司连锁二十一店,91510322754720266W,1988-04-12,N/A,沈吉全,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂 、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县赵化镇三居河街7号"
四川省富顺中兴大药房连锁有限公司连锁七店,91510322754724929N,1988-04-12,N/A,周其才,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县安溪镇毛桥街村74号"
四川省富顺中兴大药房连锁有限公司连锁三十一店,915103227672721752,1988-04-12,N/A,王燕春,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县狮市镇解放街55号附1号"
四川省富顺中兴大药房连锁有限公司连锁二十店,91510322754721103Y,1988-04-12,N/A,蔡清宏,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县赵化镇正街48号"
四川省富顺中兴大药房连锁有限公司连锁三十六店,91510322754730122E,1988-04-12,N/A,黄丽芬,"N/A","零售",四川,自贡,"富顺县石道乡街村中心街53号"
四川省富顺中兴大药房连锁有限公司连锁三十二店,91510322MA6203H9XB,1988-04-12,N/A,王水云,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂 、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县富世镇邓井关新贸街六号楼九号"
四川省富顺中兴大药房连锁有限公司连锁二十三店,91510322754721111R,1988-04-12,N/A,王洪林,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县赵化镇生产街三十号"
四川省富顺中兴大药房连锁有限公司连锁十二店,91510322759701638D,1988-04-12,N/A,李淑兰,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县城关大巷子居委、大巷子42号"
四川省富顺中兴大药房连锁有限公司连锁二十四店,915103225510087466,1988-04-12,N/A,陈鸣,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂 、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县万寿镇街村40号"
四川省富顺中兴大药房连锁有限公司连锁三十三店,915103227729976643,1988-04-12,N/A,邓其万,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县福善镇从善场老街7号1-2号"
四川省富顺中兴大药房连锁有限公司连锁十九店,91510322754718609Q,1988-04-12,N/A,廖敏,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县赵化镇西街120号"
四川省富顺中兴大药房连锁有限公司连锁一店,91510322MA6203HM6G,1988-04-12,N/A,罗正聪,"N/A","零售：生化药品、中药材、中药饮片、生物制品（不含预防性生物制品）、中成药，化学药制剂、抗生素制剂；销售：化妆品、洗涤用品、日用杂品、政策允许的消毒品、预包装食品、散装食品、保健食品、乳制品（含婴幼儿奶粉）、医疗器械",四川,自贡,"富顺县富世镇富州大道中段215号附2号、附3号"
四川省隆昌斧光交电化工公司,91511028206904945Y,1988-04-16,N/A,兰跃水,"30(万元人民币)","零售：五金交电、建筑材料、日用杂品、日用百货、钢材、矿山机器设备、摩托车、电瓶车、沾合剂、油漆、化工产品（不含易制毒品及危险化学品）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,内江,"隆昌县金鹅镇康复中路222号（原县乡镇企业局）"
