企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
胶州市凤凰实业公司,91370281169651992Q,1988-01-22,N/A,连世海,"60万元","钢结构件制造。锻件制造、机械配件加工。",山东,青岛,"青岛市胶州市胶州西路18号"
狮王日用化工(青岛)有限公司,91370211614300366D,1988-01-24,N/A,王志扬,"3,906.5373(万美元)","口腔清洁用品、肥皂及合成洗涤剂、化妆品、其他日用化学产品（不含危险化学品）的生产及开发；以上产品及其相关设备和原材料",山东,青岛,"山东省青岛经济技术开发区渭河路919号"
潍坊东方实业公司,91370705165527724W,1988-01-24,N/A,丁美丽,"333(万元人民币)","养老服务（不含养老院）；家政服务，物业管理；小区供暖服务、制冷服务（以上凭许可证经营）；场地租赁（不含金融租赁、融资租赁）；销售：电子产品、电器机械及器材、工艺品（文物、象牙及制品除外）、木材、五金交电、建筑材料；商务信息咨询",山东,潍坊,"奎文区虞河路北段"
济南市天桥金属机械加工厂,91370105163362137F,1988-01-25,集体所有制,解鸿坤,"8万元","有色金属加工",山东,济南,"天桥区东工商河路22号"
绮丽集团山东华青服装有限公司,913702031630508625,1988-01-25,N/A,魏宝源,"949.6000(万元人民币)","批发零售：服装鞋帽、纺织品、五金交电、化工产品、机械设备（不含特种设备）、电子产品；展览展示服务；仓储服务（不含冷冻、冷藏、制冷、危险化学品储存）；货物装卸搬运（不含道路运输及港口作业）；货物及技术的进出口业务",山东,青岛,"青岛市四方区萍乡路4号"
栖霞市泰顺商城有限责任公司,91370686782319621A,1988-01-26,N/A,崔跃文,"200万人民币","批发、零售：干鲜果品、百货、食品、杂品、针纺织品、化工（不含化学危险品）、五金、交电、家俱、建材(不含油漆)、首饰；出租柜台；主副食加工",山东,烟台,"山东省栖霞市跃进路435"
中国农业银行股份有限公司招远金岭支行,91370685865228194P,1988-01-26,N/A,秦德莱,"0万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市金岭镇中村"
中国农业银行股份有限公司招远道头分理处,91370685865226658X,1988-01-26,N/A,徐广新,"10万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市齐山镇十字道"
中国农业银行股份有限公司招远玲珑支行,91370685865229402G,1988-01-26,N/A,栾桂祥,"0万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市玲珑镇驻地"
中国农业银行股份有限公司招远张星分理处,913706858652263403,1988-01-26,N/A,李宁杰,"0.01万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市张星镇张东村"
中国农业银行股份有限公司招远毕郭分理处,91370685865227597G,1988-01-26,N/A,李忠强,"0万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市毕郭镇一村"
中国农业银行股份有限公司招远大秦家分理处,91370685865226615G,1988-01-26,N/A,冷凯训,"0万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市大秦家镇大秦家村"
中国银行股份有限公司泰安泰山支行,91370900866401235Y,1988-01-26,N/A,朱开锋,"N/A","经营中国银行业监督管理委员会依照有关法律行政法规和其他规定批准的业务，经营范围以批准文件为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,泰安,"泰安市财源大街146号"
中国农业银行股份有限公司招远蚕庄分理处,91370685865225479G,1988-01-26,N/A,慕洪福,"0万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市蚕庄镇蚕庄村"
中国农业银行股份有限公司招远宋家分理处,91370685865225225K,1988-01-26,N/A,王福建,"0.01万人民币","中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市张星镇宋家村"
山东鲁锦进出口集团有限公司,913702021630507748,1988-01-28,N/A,张建华,"7,903(万元人民币)","许可范围的商品及技术进出口业务、进料加工和“三来一补”业务，开展对销贸易和转口贸易；针、纺织制品、服装、工艺美术品（不含金首饰）的加工、销售；机电产品、建筑材料、土畜产品、矿产品（不含限制产品）的批发、零售、仓储",山东,青岛,"山东省青岛市市南区香港中路20号黄金广场北楼4楼028室"
即墨市五金工业公司,91370282163945156R,1988-01-29,N/A,江崇学,"435.1000(万)","五金制品、制锁机械制造，金属表面处理",山东,青岛,"山东省青岛市即墨市烟青路南12号"
青岛海湾化工设计研究院有限公司,91370213163577429E,1988-01-29,N/A,尹小春,"600(万)","一般经营项目：化工石化医药行业甲级工程设计（可从事资质证书许可范围内相应的建设工程总承包业务以及项目管理和相关的技术与管理服务）；电力行业（火力发电）专业乙级工程设计；环境工程（大气污染防治工程、固体废物处理处置工程、水污染防治工程）专项乙级工程设计；建筑行业（建筑工程）乙级工程设计；市政行业（热力工程）专业乙级工程设计（可从事资质证书许可范围内相应的建设工程总承包业务以及项目管理和相关的技术与管理服务）；石化、医药、市政公用工程（燃气热力）专业丙级工程咨询（编制项目建议书、编制项目可行性研究报告、项目申请报告、资金申请报告、工程设计）；化工、火电专业甲级工程咨询（编制项目建议书、编制项目可行性研究报告、项目申请报告、资金申请报告、工程设计）；GB1级、GB2级、GC1（1）（2）（3）级、GC2级、GC3级、GD1级",山东,青岛,"青岛市李沧区四流北路78号"
威海金马门窗工业有限公司,91371002166702408T,1988-01-30,N/A,李长清,"500万人民币","门窗的制作、加工、销售、安装、维修；不锈钢制品、石材及其制品的加工、销售、安装、维修；金属加工；机械设备及零部件制造；建筑材料、日用百货、纺织品、五金交电的批发零售；房屋租赁；土地租赁。",山东,威海,"威海市环翠区羊亭镇项目二区（北观村西北）"
山东富海集团有限公司,91370612723261386W,1988-02-02,N/A,张树政,"5,000(万元人民币)","金属材料（不含国家专营专控商品）、化工产品（不含化学危险品）、建筑材料、机械设备、电子产品、纺织品、纸及纸制品、文化用品、农副产品、水产品批发零售，自营和代理各类商品及技术的进出口业务",山东,烟台,"牟平城区正阳路181号"
中国农业银行股份有限公司青岛人民路分理处,91370203725551985J,1988-02-02,N/A,张岚,"0万元","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准",山东,青岛,"青岛市四方区人民路98号"
烟台市牟平区新建工业公司,913706121653537368,1988-02-03,N/A,徐元祥,"8000万人民币","服装加工、批发、零售，铸锻铁件、金属制品、铝合金制品、机械配件批发、零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"牟平区文化办事处新建里村"
烟台福海实业发展总公司,91370602165101395T,1988-02-05,N/A,徐振清,"250万人民币","海水植物、动物养殖、捕捞，自有房屋、场地租赁，码头租赁，货物和技术进出口，旅游资源开发，仓储服务",山东,烟台,"烟台市芝罘区幸福西口村"
济南龙翔铸造机械厂,91370105163383069R,1988-02-05,集体所有制,朱建勇,"100万人民币","铸造、铆焊、机械零部件加工。",山东,济南,"天桥区新徐村东"
青岛市万通城市绿化公司,91370213163911300B,1988-02-05,N/A,原洁,"200万元","一般经营项目:园林绿化、设计、施工；园林建筑小品、假山、喷泉设计施工；零售：花卉、苗木；修理：园林机械。",山东,青岛,"青岛市李沧区夏庄路67号"
烟台市园林工程公司,91370600265623510P,1988-02-08,N/A,于卫红,"2038万人民币","园林绿化工程施工；普通货运。",山东,烟台,"芝罘区南山沟11号"
淄博开发区宝鑫热镀锌厂,913703031642496383,1988-02-09,集体所有制,宋宜海,"32.63万人民币","加工镀锌管、零星镀件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",山东,淄博,"四宝山宝石镇尚庄村"
青岛城市建筑设计院有限公司,91370203163576821M,1988-02-09,N/A,曲立清,"300(万)","建筑工程设计及相应的工程咨询和装饰设计（甲级）；市政公用行业（道路、桥梁、排水、风景园林）设计（乙级） ",山东,青岛,"青岛市市北区辽宁路247号"
郯城县庙山供销合作社采购站,91371322MA3CYF7Q7U,1988-02-10,集体分支机构(非法人),张绍美,"3万人民币","麻、土畜产品、购销加工；中药材收购代购代销",山东,临沂,"郯城县庙山镇驻地"
山东铝城建筑安装工程有限公司,91370303164276150H,1988-02-10,N/A,陈维华,"2,017(万元人民币)","建筑安装工程、冶炼工程、房屋建筑工程、防腐保温工程、化工石油设备管道安装工程、钢结构工程、机电设备安装工程设计、施工；工业管道清洗；化工设备清洗；工业设备维修；电机修理；管道附件加工；建筑工程施工；普通货运；轻钢网架、金属屋顶、非标设备、环保设备、采暖设备、散热器、低压开关柜制作、安装；工业机械设备设计、安装、维修、租赁（未经金融监管部门批准，不得从事吸收存款、融资担保、代客理财等金融业务）；机电维修；管道除垢、防腐、维修；楼宇清洗；仪器仪表、电器线路设施安装、维修；自动化仪表生产、销售；销售装饰材料、建材、化工产品（不含危险、监控及易制毒化学品）、钢材、铝锭、氧化铝粉、五金交电、计量器具、工矿机械材料及配件、橡胶制品、石棉制品、水泥、铝合金制品、化工配件、压机杆；灯箱设计；劳务服务（不含劳务派遣）；泵车、吊车租赁",山东,淄博,"山东省淄博市张店区南定山铝工业路10号甲2"
山东省机械设计研究院实验厂,9137010586304421XX,1988-02-13,国有企业,王桂东,"23.1万人民币","机械设备制造；机械设备零部件来料加工；粉末冶金材料制品的加工、销售，工模具设计与制造。",山东,济南,"济南市天桥区济洛路129号"
中国建设银行股份有限公司青岛升平路支行,91370213863590448R,1988-02-25,N/A,徐铭,"0万元","代理：中国保监会批准的人身险和财产险（航意险及替代产品除外）；金融业务（凭B0004V237020027号金融许可证经营）",山东,青岛,"青岛市李沧区升平路28号(已、戊号)"
青岛市肉类食品集团运输公司,91370203163572345T,1988-02-27,N/A,申茂华,"35(万)","国内货运代理服务",山东,青岛,"青岛市四方区小村庄２７２号"
青岛艺华旅游产品公司,91370202163655976D,1988-03-03,N/A,王伟杰,"181万元","批发、零售：工艺品、日用百货、照像器材、文体用品、针纺织品、建筑材料、化学纤维、橡胶及制品；房屋租赁。",山东,青岛,"青岛市南区东平路50号101室"
桓台县荆家供销合作社联华姬桥店,91370321MA3CENQQ0J,1988-03-07,集体分支机构(非法人),单士明,"2.9万人民币","批发、零售预包装食品、散装食品；零售五金交电、针纺织品、服装、化肥、农药",山东,淄博,"荆家镇姬桥村"
淄博鑫旺密封材料有限公司,91370303164102038W,1988-03-07,有限责任公司,蒋淑芹,"60万人民币","橡胶石棉垫片、聚四氟生产、加工、销售，建筑材料、五金交电、日用杂品销售，房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",山东,淄博,"张店西二路210号"
四方车辆研究所青岛机辆配件厂,91370222163575108T,1988-03-07,集体所有制,张风颜,"600万人民币","机车辆配件及其客车车窗制造；塑料窗框加工；机械配件加工。",山东,青岛,"青岛高新技术产业开发区新业路南侧、和融路西侧."
山东省塑料包装材料有限公司,91370102163042651Q,1988-03-07,N/A,王金科,"2000万人民币","塑料原料及化工产品（不含危险化学品）、纸、马口纸、钢材、木材、普通机械销售；塑料技术咨询服务；技术和货物的进出口业务",山东,济南,"济南市泺文路9号"
中国农业银行股份有限公司烟台凤凰山支行,91370613F49425471P,1988-03-09,N/A,吴福山,"N/A","中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务,经营范围以批准文件所列的为准。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"莱山区瀛洲大街83号"
山东省装饰集团有限公司,91370000163044083C,1988-03-09,N/A,王海涛,"8,000(万元人民币)","资质许可范围内的建筑幕墙工程施工；建筑工程施工；建筑装饰装修工程施工壹级、建筑装饰设计甲级；装饰工程所需配套用品及材料（以合同预算表为准）、装饰装修机具、室内成套装饰用品生产所需金属材料、木材、胶合板、塑料、建筑材料的供应、调剂、串换；不锈钢及制品的销售；房屋租赁；建筑幕墙工程设计；建筑幕墙制作与安装；仿古建筑工程及修缮；木制品制造；城市绿化管理；照明工程；空气净化工程及防腐保温工程施工；建筑智能化工程；金属门窗安装；消防设施工程设计与施工，机电设备（不含特种设备）安装工程施工",山东,济南,"山东省济南市历下区朝山街7号楼"
招远市市政工程有限公司,91370685165221389F,1988-03-10,N/A,郝万辉,"2100万人民币","城市道路工程、单跨跨度40米以内桥梁工程、公共广场工程、各类给排水管道工程施工；14层及以下单跨跨度24米及以下的房屋建筑工程施工；园林及环境绿化工程施工；10KV及以下的各类城市广场道路、公路、建筑物外立面、公共绿化地照明工程施工; 大型土石方工程施工；普通货物运输",山东,烟台,"山东省招远市河西路181号"
安丘市东联建筑安装工程公司,91370784165640102F,1988-03-11,N/A,张良臣,"620万人民币","房屋建筑工程施工总承包叁级；砌筑装饰活动；公路工程建筑；港口及航运设施工程建筑；铁路工程建筑；水源及供水设施工程建筑；园林绿化工程服务；绿化管理；土石方工程服务；管道工程建筑；市政道路工程建筑；管道和设备安装；电力工程施工与发电机组设备安装；钢结构工程施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动）。",山东,潍坊,"安丘市兴安街道东关村"
烟台经济技术开发区保安服务有限公司,913706001650958455,1988-03-14,N/A,林宗彩,"500(万元人民币)","保安服务。(有效期限以许可证为准)住宿。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,烟台,"烟台开发区黄山路16号"
蓬莱大柳行镇金鑫矿业有限公司,91370684165188363T,1988-03-16,N/A,闻立奎,"1,180(万元人民币)","金矿地下开采",山东,烟台,"山东省蓬莱市大柳行镇大柳行村"
胶州市北王珠供销合作社,91370281MA3D2AF59E,1988-03-17,集体所有制,姜立付,"165万人民币","一般经营项目:批发、零售：日用百货、针纺织品、五金、交电、建筑材料、农业机械及配件、农用金属工具、农用塑料薄膜，零售：化肥，农副产品收购、销售",山东,青岛,"青岛胶州市北王珠镇北王珠村."
烟台市芝罘区保安服务公司,91370602165100982B,1988-03-19,N/A,马海平,"100万人民币","承担社会团体、企事业单位、公共场所、旅游及个人的保安服务；为用户培训保安人员及保安咨询服务",山东,烟台,"大海阳西街15号"
中国建设银行股份有限公司莱阳支行府前分理处,913706827357873937,1988-03-19,N/A,芦保利,"N/A","金融许可证批准范围内的相关业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市旌旗西路266号"
烟台市牟平区北翠工贸公司,913706121653550297,1988-03-21,N/A,赵永令,"3,000(万元人民币)","服装加工，日用百货、建筑材料、铸造材料销售，开办市场，物业管理，农产品批发、零售。",山东,烟台,"牟平区宁海办事处北翠里"
淄博诺奥化工股份有限公司,91370305164100155R,1988-03-21,N/A,崔课贤,"2,946.1385(万元人民币)","生产、销售混合丁醇（正丁醇≥80％，异丁醇≥5％）正丁醛、丙醇、丙醛、异丙醇、异丁醛、混合丁醛（正丁醛≥80％，异丁醛≥5％）；销售乙烯、丙醛、1-丙醇、丙酸、乙酸正丙酯、正丁醇、2-甲基-1-丙醇、1-丁烯、2-丁烯、异丁烯、1-戊醛、3-甲基丁醛、1-戊醇、3-甲基-1-丁醇、丙酸正戊酯、丙酸异戊酯、正丁酸正丁酯、异丁酸异丁酯、邻苯二甲酸二异丁酯、乙酸正戊酯、乙酸异戊酯（不带有储存设施的经营）*（以上范围有效期限以许可证为准）；生产销售辛醇、杂醇、碳十二（C12）；化工设备安装、维修、防腐保温；化工配件加工；社区服务；货物、技术进出口*",山东,淄博,"山东省淄博市临淄区辛化路2727 号"
淄博隆盛经贸公司家电公司,91370304MA3CFUEM6H,1988-03-22,N/A,国世峰,"30万人民币","空调、彩电、家用电器、五金、机电（不含小轿车）、电线电缆批发、零售；家用电器维修 *(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区颜北路10号"
烟台联运总公司,91370600165001415Q,1988-03-24,N/A,张文政,"1383万人民币","普通货运，货运站（场）经营（有效期限以许可证为准）；钢材、木材、装璜材料、化工产品",山东,烟台,"烟台市芝罘区幸福南路9号"
中国银行股份有限公司青岛香港路支行,9137020086356862XU,1988-03-25,N/A,邱彦玲,"0万元","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,青岛,"青岛市市南区香港中路6号"
山东卓远建筑设计有限公司,913702031635729789,1988-03-25,N/A,曹永俊,"300万元","【纺织工业工程与建筑工程设计及技术服务；建筑工程总承包；建筑工程施工；建筑机械设备销售及安装（不含特种设备）】",山东,青岛,"青岛市市北区馆陶路3号院内2号楼"
青岛航天半导体研究所有限公司,91370200163573292W,1988-03-25,N/A,王小飞,"16666.67万元","半导体集成电路、混合集成电路、电力电子器件、微电路模块、传感器、电子元器件、智能电子仪器仪表系统集成、电子设备等研制、生产、销售、技术咨询服务。",山东,青岛,"青岛市市南区福州北路10号"
青岛曲氏熔模铸造有限公司,913702121639021216,1988-03-25,有限责任公司,曲正彬,"116万人民币","熔模铸造、机械加工、模具制作。(以上范围需经许可经营的,须凭许可证经营)",山东,青岛,"青岛市崂山区沙子口街道松山后村"
中国农业银行股份有限公司青岛市北第一支行,913702038635818167,1988-03-26,N/A,刘中华,"0万元","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市市北区大成路9号"
淄博市桓台起重机械厂,91370321164402401L,1988-03-26,集体所有制,崔恒文,"835万人民币","塔机、钢管脚手架扣件的制造、销售、安装；销售建筑器材、保温材料、高电阻电热合金、铁铬铝带、电炉丝、电器配件、建筑架板、碗形快装扣件；农机维修；租赁起重机械(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,淄博,"果里镇李王村"
中铁十四局集团第二工程有限公司,913709001664023411,1988-03-30,N/A,刘小果,"101,000(万元人民币)","资质证书许可范围内的建筑施工业务；装饰装修",山东,泰安,"山东省泰安市粥店办事处杜家村(大河)"
青岛科技大学科技开发公司,9137020016357608XR,1988-03-31,N/A,相统钧,"3000万元","科学技术转让、开发，高分子材料制品及金属材料与高分子材料复合制品所需机电一体化重大技术装备的研制、开发；新产品及新技术的试制；销售：金属材料（不含贵重金属），机电产品，化工产品",山东,青岛,"青岛市四方区郑州路53号"
中国农业银行股份有限公司莱阳城厢分理处,91370682F49570767D,1988-04-01,N/A,隋永胜,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"莱阳市旌旗西路471-6号"
山东省长岛县后口渔业总公司,913706341653834849,1988-04-01,N/A,王英慧,"1000万人民币","海产品养殖、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"长岛县砣矶镇后口村"
中国农业银行股份有限公司莱阳清水路分理处,91370682F49571268B,1988-04-01,N/A,于成,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"莱阳市清水路"
中国农业银行股份有限公司莱阳姜疃分理处,91370682F49570863N,1988-04-01,N/A,刘建军,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"莱阳市姜疃镇政府驻地"
中国农业银行股份有限公司莱阳古柳分理处,91370682F49570791X,1988-04-01,N/A,张培军,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"莱阳市五龙南路314号"
中国农业银行股份有限公司莱阳龙旺庄分理处,91370682F49570919R,1988-04-01,N/A,唐超,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市龙旺庄镇北官庄村"
中国农业银行股份有限公司烟台幸福中路支行,91370600F49425404Y,1988-04-01,N/A,王晓菲,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。(有效期限以许可证为准)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"烟台市芝罘区幸福中路132号"
中国农业银行股份有限公司莱阳团旺分理处,91370682F49570812E,1988-04-01,N/A,高辉,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务,经营范围以批准文件所列的为准。(有效期限以许可证为准)(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"莱阳市团旺镇政府驻地"
中国农业银行股份有限公司莱阳市支行,913706824936722188,1988-04-01,N/A,马瑞恩,"0万人民币","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准)(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"莱阳市五龙南路90号"
中国农业银行股份有限公司莱阳穴坊分理处,91370682F495708396,1988-04-01,N/A,于秀朋,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务,经营范围以批准文件所列的为准(有效期限以许可证为准)(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,烟台,"莱阳市穴坊镇王家村市场大街南侧"
