企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
仙居县文化综合服务公司,91331024148018071A,1988-01-06,N/A,蒋天华,"33.9000(万元人民币)","日用品、其他文化用品、电工器材、工艺美术品批发、零售。",浙江,台州,"仙居县城关镇解放街4号"
杭州工联实业总公司,91330100143045791N,1988-01-06,N/A,史训蓓,"5,150(万元人民币)","轻工日用产品，工艺美术品（除金银饰品），纺织品，投资开发和组织轻工业企业所需设备及零配件、原辅材料，室内外装饰；轻工日用品科技资讯，设备、房产租赁；含下属分支机构的经营范围",浙江,杭州,"西湖区保俶路宝石山下4弄13号"
浙江佳源建筑设计有限公司,913304024708907066,1988-01-07,N/A,聂纯强,"1,000(万元人民币)","园林景观设计；工程勘察设计；室内外装饰设计；晒图；工程管理服务；建筑技术的研究、开发、咨询、转让服务。",浙江,嘉兴,"嘉兴市中环东路2297号701室"
桐乡市龙翔印染有限公司,91330483146838949H,1988-01-08,N/A,沈兴海,"100(万元人民币)","印染；棉布、中长化纤、丝织品的生产、销售；出口自产的染色布；进口自营生产、科研所需的原辅材料、机械设备、仪器仪表及零配件。",浙江,嘉兴,"桐乡市龙翔街道桐乌路88号"
玉环县红旗机械通用厂,91331021148352635L,1988-01-08,股份合作制,李远平,"135万人民币","一般经营项目：铁柜配件制造。",浙江,台州,"玉环县坎门街道红旗工业区"
乐清市华联工具厂,913303821455589453,1988-01-09,股份合作制,范善昌,"108万人民币","五金工具、五金件、纺织机械配件制造、加工、销售。",浙江,温州,"乐清市清江镇渡头村"
宁波市镇海钢模租赁公司,91330211144355898T,1988-01-09,N/A,马俊霞,"10(万元人民币)","建筑钢模，钢管及机械出租、修理。",浙江,宁波,"镇海镇骆路６８号"
温州伸春压克力有限公司,91330324145376092P,1988-01-09,N/A,邹永池,"500(万元人民币)","有机玻璃、压克力制品、钮扣、饰品生产、销售",浙江,温州,"永嘉县桥头镇林福山岙"
中国工商银行股份有限公司杭州瓶窑支行,9133011084383007XB,1988-01-10,N/A,郎娟华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,杭州,"余杭区瓶窑镇凤溪路208号"
瑞安市瑞光电器厂,91330381845627518P,1988-01-11,股份合作制,蔡贻潮,"10万人民币","电器配件、汽车配件制造、加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"浙江省瑞安市飞云镇横河工业区华顺路388号"
海宁市绿健医疗用品有限公司,913304818467176033,1988-01-12,N/A,朱建龙,"500(万元人民币)","医疗用品、医疗器械、上述产品均指第二、三类6866医用高分子材料及制品制造、加工；第一类医疗器械制造、加工；塑料制品、橡胶制品制造、加工。",浙江,嘉兴,"海宁中国皮都科技工业园隆兴路东侧SE2-5号"
杭州宜学图书有限公司,91330109143047981H,1988-01-12,N/A,孟青,"100(万元人民币)","书刊零售（在许可证有效期内方可经营）** 经销：文化用品**（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,杭州,"萧山区北干街道兴议村"
温州好来发印务制本有限公司,913303001450597912,1988-01-13,N/A,张国龙,"150(万元人民币)","集邮用品、文化用品的生产销售。",浙江,温州,"温州市仰义龙川工业区"
中国工商银行股份有限公司海宁袁花支行,91330481733231973J,1988-01-15,N/A,姚霄燕,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；外币储蓄；外币兑换；外汇汇款；代理发行、代理兑付政府债券；代理收付款项；经中国银行监督管理委员会批准的其他业务。",浙江,嘉兴,"海宁市袁花镇龙山路158-164号"
宁波双宁螺杆泵制造有限公司,91330226144932480C,1988-01-15,有限责任公司,华宣善,"298万人民币","螺杆泵、机械零配件制造。",浙江,宁波,"宁海县岔路工业区园区路15号"
苍南县渔农燃料油有限公司,91330327145774904Y,1988-01-15,N/A,陈乃更,"105(万元人民币)","燃料油、机油、润滑油零售。",浙江,温州,"苍南县巴曹镇沿堤路163号"
永康市废旧物资回收总公司,91330784147460861C,1988-01-15,N/A,鲍康永,"1,088(万元人民币)","机电设备（不含汽车、摩托车）、金属材料（不含危险化学品）、再生资源、建筑材料（不含木竹材料）、闲置设备、土畜产品、化工原料（不包括危险品）、煤炭收购、批发、零售",浙江,金华,"浙江省永康市解放街八号"
温州市南骏机械制造有限公司,91330303145260364Q,1988-01-15,N/A,李贤文,"44(万元人民币)","制造、加工、销售：不锈钢浮球、金属浮球、塑料浮球、管道配件、法兰、阀门配件、汽车零配件、冲压件、仪表仪器",浙江,温州,"浙江省温州市龙湾区温州民营经济科技产业基地B-16地块"
永嘉县旅游公司,9133032414538472X5,1988-01-16,N/A,夏崇央,"50(万元人民币)","国内旅游业务、入境旅游业务。国内航空票务代理服务。",浙江,温州,"永嘉县瓯北镇罗浮大街北段14幢12-13间"
慈溪市蓝星教育用品有限公司,91330282144736594A,1988-01-16,N/A,沈德华,"59(万元人民币)","文教办公用品、制图桌、绘画桌、家具制造、加工。",浙江,宁波,"慈溪市观海卫镇师东村"
永嘉县上塘机械厂,91330324145380454W,1988-01-16,股份合作制,王庆国,"30万人民币","悬臂双螺旋、锥形混合机、低压阀门制造",浙江,温州,"上塘镇沿江路56号"
宁波滕头集团有限公司,913302831448571938,1988-01-18,N/A,傅企平,"15,000(万元人民币)","村级资产经营管理、项目投资、旅游项目开发，服装、五金工具、包装用品（不含印刷品）制造、加工，广告设计、制作，房产开发、物业管理、生态农业、农家院观光服务、民俗活动、庆典活动策划，农副产品种植、批发、零售，金属材料、化工原料（不含化学危险品）、纺织品、建筑材料、机电设备（不含汽车）批发、零售，中式餐供应；停车服务（只限分支机构经营），农业开发，住宿（只限分支机构经营）。",浙江,宁波,"浙江省宁波市奉化区萧王庙街道滕头村"
浙江嘉善农村商业银行股份有限公司,91330400146600914H,1988-01-19,N/A,刘卫华,"52,736.2194(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借、债券回购；代理收付款项及代理保险业务；提供保管箱服务；办理保函业务；从事银行卡业务；从事网上银行业务",浙江,嘉兴,"浙江省嘉兴市嘉善县罗星街道车站南路999号"
温州市瓯海西岸电器汽配厂,913303041453107396,1988-01-19,股份合作制,黄启权,"100万人民币","制造、加工、销售汽车配件、电器配件、建筑工程用机械；自有厂房出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"温州市瓯海经济开发区北纬一路6号"
温州市瓯海金字达鞋业制造厂,91330304704344792G,1988-01-19,股份合作制,陈国强,"10万人民币","制造、加工牛皮鞋、皮件。",浙江,温州,"温州市瓯海郭溪宁桥"
中国建设银行股份有限公司嘉兴分行,91330402846466074M,1988-01-20,N/A,邱伟革,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付政府债券；买卖政府债券；代理收付款项及代理企业财产保险、家庭财产保险、货物运输保险、机动车辆保险、与货款标的物相关的财产保险、意外伤害保险、人寿保险、健康保险；外汇存款；外汇贷款；外汇汇款；外币兑换；贸易、非贸易结算；资信调查、咨询、见证业务；经中国银行业监督管理委员会批准的其他业务。",浙江,嘉兴,"嘉兴市紫阳街与斜西街交叉口"
宁波市燃料集团有限责任公司镇海分公司,9133021173212114XB,1988-01-20,N/A,冯灵德,"N/A","化工原料及产品、焦炭、建筑材料、金属材料，机械设备的批发、零售；煤炭装卸；本公司房屋租赁。",浙江,宁波,"镇海区东门路36号"
浙江锐信建设工程公司第九工程处,91330304845316082Q,1988-01-22,N/A,项美亮,"N/A","在其资质等级许可范围内从事经营活动",浙江,温州,"温州市雪山路勤奋组团1幢205室"
浙江锐信建设工程公司第六工程处,9133030484531647X2,1988-01-22,N/A,曹松银,"N/A","在等级许可范围内从事建筑活动",浙江,温州,"温州市雪山路勤奋组团1幢205室"
浙江锐信建设工程公司项目部,9133030484531612XU,1988-01-22,N/A,姜建绿,"N/A","在其资质等级许可范围内从事经营活动",浙江,温州,"温州市瓯海雪山路勤奋组团1幢205室"
宁波市航运代理公司,91330205144052782E,1988-01-22,N/A,王宁,"64(万元人民币)","国内水路货运代理业务，代办货物中转业务，场地租赁，房屋租赁。",浙江,宁波,"江北区下白沙路２４号"
浙江锐信建设工程公司第三项目部,91330304845316074X,1988-01-22,N/A,郑少林,"N/A","在其资质等级许可范围内从事建筑活动",浙江,温州,"温州市瓯海雪山路勤奋组团1幢205室"
浙江锐信建设工程公司第一工程处,913303048453161039,1988-01-22,N/A,张松榜,"N/A","在其等级许可范围内从事建筑活动",浙江,温州,"温州市瓯海梧田辽东村安居房A幢203-204号"
嵊泗景胜旅游总公司,91330922704664411C,1988-01-23,N/A,王莹,"138(万元人民币)","景区管理和经营；食品零售、餐饮服务；物品出租，生产、销售旅游产品、旅游纪念品；提供交通，游览中介、通讯服务；招徕接待旅行者等服务。",浙江,舟山,"嵊泗县菜园镇云龙路6号"
温州市鹿城福彼克鞋业公司,91330302145170668W,1988-01-25,股份合作制,蔡增润,"42.1万人民币","皮鞋、",浙江,温州,"温州市双屿鹿城工业区"
舟山市定海中洲实业公司,913309021487205733,1988-01-27,N/A,鲍容辉,"302(万元人民币)","金属材料、建材、五金产品、纺织品、服装及家庭用品销售；市场经营管理；房屋租赁。",浙江,舟山,"浙江省舟山市定海区解放西路169号"
嘉兴市华通高压开关有限公司,913304021465438842,1988-01-27,N/A,李海荣,"5,005(万元人民币)","3-35KV交流金属封闭开关设备、低压电器装置、汽车零配件",浙江,嘉兴,"浙江省嘉兴市南湖区新丰镇府南街北侧3幢1单元201室"
宁波市鄞州新西亚铝制品厂,913302121444527869,1988-01-27,个人独资企业,周勤俭,"N/A","五金件、金属制品、塑料制品的制造、加工；企业自产产品的出口业务和本企业所需的机械设备零配件、原辅材料的进口业务（除国家限定经营或禁止进出口的商品或技术除外）",浙江,宁波,"宁波市鄞州区姜山镇虎啸漕村"
浙江嘉旺建设有限公司,9133041114654182XU,1988-01-28,N/A,李金良,"8,001(万元人民币)","房屋建筑工程施工、市政工程施工、土石方工程施工、地基与基础工程施工、房屋工程拆除",浙江,嘉兴,"秀洲区王店镇蚂桥集镇"
温州市舒美皮鞋厂,913303041451130303,1988-01-29,股份合作制,凌汉登,"588万人民币","销售皮鞋；下设生产分车间；货物进出口。",浙江,温州,"温州市瓯海凤坊路27号"
平阳县敖江玻璃公司,913303261457402964,1988-01-29,N/A,陈康成,"50(万元人民币)","玻璃",浙江,温州,"平阳县敖江镇曙东路口"
浙江新苑建筑设计有限公司,91330825704625957X,1988-01-29,N/A,陈松奇,"300(万元人民币)","工业工程、民用建筑设计，工程技术咨询，室内装饰设计。",浙江,衢州,"龙游县龙洲街道荣昌路广和大厦三单元305号"
宁波新华书店集团有限公司开明书苑分公司,913302035511498218,1988-01-29,N/A,裘君英,"N/A","图书、报刊的零售，家电、电子产品、文娱体育用品、家具、日用品、工艺美术品、眼镜、玩具、服装的批发、零售。",浙江,宁波,"浙江省宁波市海曙区中山东路99号"
科欧玛化妆品(杭州)有限公司,9133010060912613X5,1988-01-30,N/A,神崎义英,"1,240(万美元)","生产销售化妆品，化妆品用具及配套包装品，销售母公司与本公司产品相关配套产品；提供配套美容服务",浙江,杭州,"浙江省杭州经济技术开发区11号大街2号"
高特自控阀门有限公司,91330324145378143R,1988-02-01,N/A,陈海涵,"5,200(万元人民币)","阀门、泵、五金制品、机械设备、管道配件、塑料制品、电子元件制造、销售；对房地产业项目的投资；货物和技术进出口。",浙江,温州,"浙江省永嘉县瓯北镇五星工业区"
余姚市外贸仓储运输有限公司,91330281144571283C,1988-02-01,N/A,王佳娜,"350(万元人民币)","仓储服务#",浙江,宁波,"余姚市子陵路111号"
中国农业银行股份有限公司绍兴城南支行,91330602776488904L,1988-02-01,N/A,许婷婷,"N/A","办理人民币存款、贷款及结算业务；代理发行、代理兑付国库券；代理收付款项；经中国银监委批准的其他业务。",浙江,绍兴,"绍兴市城南大道347号"
温州市新桥呈龙五金塑料镀膜厂,92330304MA2BW9EP3G,1988-02-01,个体工商户,徐呈龙,"N/A","五金塑料加工、眼镜制造、销售",浙江,温州,"温州市瓯海新桥西山西路50号"
永嘉县清水埠第一皮鞋厂,91330324145375268B,1988-02-01,股份合作制,潘建龙,"100万人民币","皮鞋制造。",浙江,温州,"浙江省温州市永嘉县瓯北镇塘头工业区"
宁波市江北洪塘五金动力配件厂,9133020514422891XF,1988-02-02,个人独资企业,陈军耀,"N/A","动力机械配件、胶木制品、钣金的制造、加工。",浙江,宁波,"江北区洪塘牧场"
台州世洁洁具有限公司,913310211483437209,1988-02-04,N/A,林光文,"100(万元人民币)","卫生洁具、水暖管件、花洒、阀门制造销售。",浙江,台州,"玉环市楚门镇南兴东路192号"
浙江富兴服装有限公司,913304026091016376,1988-02-05,N/A,潘鑫,"1,343.5646(万元人民币)","服装、服饰的制造、加工；从事进出口业务；自有房屋租赁。",浙江,嘉兴,"嘉兴市东升中路1188号"
温州市鹿城区金属材料公司,91330303145076188R,1988-02-06,N/A,金荣旺,"9,000(万)","批发、零售：金属材料、",浙江,温州,"温州市龙湾区永中街道永中西路1158号901室"
杭州搏凯机床修理有限公司,91330110143819689J,1988-02-06,N/A,童惠明,"18(万元人民币)","铣床及其他机床维修。机械配件制造，加工。",浙江,杭州,"浙江省杭州余杭区乔司街道三角村八组石塘前111号"
瑞安市场桥华新电器配件厂,913303818456470680,1988-02-08,集体所有制,戴其弟,"48万人民币","熔断器配件*",浙江,温州,"塘下镇场桥办事处代上村"
宁波市镇海弹性针布有限公司,91330211144346377Q,1988-02-08,N/A,林兆明,"222(万元人民币)","针布、纺织配件、五金件、电器配件、橡胶制品、塑料制品、铝铸件、铝压制制造、加工。",浙江,宁波,"骆驼街道慈海南路438号"
宁波市海曙高桥和顺古庵蔺草制品厂,91330203144529245J,1988-02-09,集体所有制,干成忠,"88万人民币","蔺草制品、草帽的制造、加工。",浙江,宁波,"浙江省宁波市海曙区高桥镇红心村"
温州市瑞云摩托车配件有限公司,91330304845645150W,1988-02-09,有限责任公司,黄惟云,"650万人民币","制造、加工、销售摩托车配件",浙江,温州,"温州市瓯海仙岩工业园瓯泰路25号"
宁海县深圳海格低压电器厂,91330226X10230686Q,1988-02-10,个人独资企业,王明仙,"N/A","五金冲件。塑料、胶木件、电器件。",浙江,宁波,"深圳镇深圳村"
宁波鄞州农村商业银行股份有限公司瞻岐支行,91330212144452508U,1988-02-11,N/A,忻维萍,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；办理票据贴现；代理发行、兑付政府债券；提供保管箱业务；代理收付款项及代理保险业务；提供资信调查、咨询和见证业务；经监管当局批准的其他业务※※",浙江,宁波,"宁波市鄞州区瞻岐镇"
台州市路桥长浦有色金属制品厂,91331004716193338U,1988-02-11,股份合作制,杨福民,"30万人民币","铝材冷轧加工.",浙江,台州,"浙江省台州市路桥区路桥机场路1号桥"
中国电子进出口宁波有限公司,91330200144067976Q,1988-02-11,N/A,赵光宇,"3,474(万元人民币)","外经贸部[1997]外经贸政审函字第1980号和(92)外经贸管体函字第540 号及其附件(92)外经贸管体审证字第B12050号文件批准的业务；开展对外劳务输出和工程承包业务。",浙江,宁波,"浙江省宁波市鄞州区百丈路168号(国际会展中心)"
温州市瓯海新华软包装有限公司,91330304145283822E,1988-02-12,N/A,徐国伦,"296(万元人民币)","包装装潢、其他印刷品印刷（在印刷经营许可证有效期内经营；拉链及零件加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"瓯海经济开发区西经三路6号"
台州中油燃气有限公司,91331082147964832H,1988-02-12,N/A,刘永涛,"500(万元人民币)","瓶装燃气批发、零售；货运：经营性危险货物运输（气体类1项）（凭有效许可证经营）；钢瓶、炉具、化工原料",浙江,台州,"临海市城关赤城路70号"
苍南县湖前镇燃料制品厂,91330327MA297QFT02,1988-02-13,股份合作制,李方党,"5万人民币","煤球*",浙江,温州,"苍南县湖前镇东河村"
中国银行股份有限公司温州市南城支行,913303008450321519,1988-02-13,N/A,胡一言,"N/A","经营金融业务",浙江,温州,"温州市飞霞南路12号地块阳光花园"
中国银行股份有限公司温州新城支行,91330300730294119K,1988-02-13,N/A,陈南帆,"N/A","经营金融业务",浙江,温州,"温州市汤家桥路68、70、72号"
中国银行股份有限公司温州市国贸支行,91330300845032143E,1988-02-13,N/A,王炬原,"N/A","经营金融业务",浙江,温州,"温州市黎明西路8号温州国际贸易中心大楼"
平湖瑞华工艺品有限公司,91330482146643631N,1988-02-13,N/A,陶明虎,"400(万元人民币)","生产、销售：模具、五金制品、塑料制品。",浙江,嘉兴,"平湖市独山港镇周圩集镇(河东)"
嘉兴市物资再生利用有限公司,9133040114646596X0,1988-02-13,N/A,杨德荣,"100(万)","回收废旧金属、废旧物资及其他废品、废料、废旧汽车、废旧机械设备、废旧电器；钢材、机电设备",浙江,嘉兴,"浙江省嘉兴市南湖区大桥镇永叙路1299号4号楼东边3跨"
宁波鄞州农村商业银行股份有限公司洞桥支行,913302121444174544,1988-02-22,N/A,陈小平,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；办理票据贴现；代理发行、兑付政府债券；提供保管箱业务；代理收付款项；提供资信调查、咨询和见证业务；兼业代理健康保险、人寿保险、意外伤害保险、船舶保险、机动车辆保险、货物运输保险、安装工程保险、建筑工程保险、家庭财产保险、企业财产保险业务",浙江,宁波,"浙江省宁波市海曙区洞桥镇"
宁波鄞州农村商业银行股份有限公司姜山支行走马塘分理处,91330212725149064J,1988-02-22,N/A,黄寒冰,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；代理发行、兑付政府债券；代理收付款项；保险代理。",浙江,宁波,"宁波市鄞州区姜山镇走马塘"
宁波鄞州农村商业银行股份有限公司姜山支行丽水分理处,913302127251516316,1988-02-22,N/A,黄寒冰,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；代理发行、兑付政府债券；代理收付款项；保险代理。",浙江,宁波,"宁波市鄞州区姜山镇蔡郎桥"
宁波鄞州农村商业银行股份有限公司集士港支行集发分理处,913302127204538179,1988-02-22,N/A,丁一,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；代理发行、兑付政府债券；代理收付款项及代理保险业务；经监管当局批准的其他业务",浙江,宁波,"浙江省宁波市海曙区集士港镇丰成村楼太师庙"
宁波鄞州农村商业银行股份有限公司高桥支行,91330212144417534P,1988-02-22,N/A,董平,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；办理票据贴现；代理发行、兑付政府债券；提供保管箱业务；代理收付款项；提供资信调查、咨询和见证业务；兼业代理企业财产保险、家庭财产保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、意外伤害保险、人寿保险、健康保险业务。",浙江,宁波,"浙江省宁波市海曙区高桥镇高君路161-163号"
宁波鄞州农村商业银行股份有限公司姜山支行朝阳分理处,91330212725151623B,1988-02-22,N/A,黄寒冰,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；代理发行、兑付政府债券；代理收付款项；保险代理。",浙江,宁波,"宁波市鄞州区姜山镇顾家"
宁波鄞州农村商业银行股份有限公司洞桥支行宁锋分理处,91330212720467346H,1988-02-22,N/A,陈小平,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；代理发行、兑付政府债券；代理收付款项。",浙江,宁波,"浙江省宁波市海曙区洞桥镇张家垫村"
宁波鄞州农村商业银行股份有限公司云龙支行,91330212144417374G,1988-02-22,N/A,金亚明,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；办理票据贴现；代理发行、兑付政府债券；提供保管箱业务；代理收付款项；提供资信调查、咨询和见证业务；企业财产保险、家庭财产保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、意外伤害保险、人寿保险、健康保险的兼业代理",浙江,宁波,"浙江省宁波市鄞州区云龙镇云达路300、306号"
宁波鄞州农村商业银行股份有限公司邱隘支行,913302121443980540,1988-02-22,N/A,张莲琴,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；办理票据贴现；代理发行、兑付政府债券；提供保管箱业务；提供资信调查、咨询和见证业务；代理收付款项；兼业代理企业财产保险、家庭财产保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、意外伤害保险、人寿保险业务。",浙江,宁波,"宁波市鄞州区邱隘镇东港路66号"
宁波鄞州农村商业银行股份有限公司集士港支行,91330212144417526W,1988-02-22,N/A,丁一,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算业务；办理票据贴现；代理发行、兑付政府债券；提供保管箱业务；代理收付款项及代理保险业务；提供资信调查、咨询和见证业务；经监管当局批准的其他业务。保险代理",浙江,宁波,"浙江省宁波市海曙区集士港镇"
