企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国农业银行股份有限公司大连长海广鹿分理处,91210224818761447Y,1988-01-26,N/A,谷朝阳,"N/A","金融业务（以批准文件为准）",辽宁,大连,"辽宁省大连市长海县广鹿岛镇柳条村中心屯"
中国农业银行股份有限公司大连长海海洋支行,912102248187636025,1988-01-26,N/A,赵晗,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；代理收付款项及代理保险业务；经国务院银行业监督管理机构批准的其他业务（以批准文件为准）",辽宁,大连,"辽宁省大连市长海县海洋岛镇盐场村北山二屯"
葫芦岛银行股份有限公司古城支行,91211400123798358Q,1988-01-26,N/A,王利军,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据贴现；发行金融债券；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项；经中国银行业监督管理机构批准的其他业务。",辽宁,葫芦岛,"兴城市兴海路三段16号"
中国农业银行股份有限公司大连长海獐子支行,91210224818763813L,1988-01-26,N/A,丛仁健,"N/A","金融业务（以批准文件为准）",辽宁,大连,"辽宁省大连市长海县獐子岛镇沙包社区西崖小区13号"
中国农业银行股份有限公司大连长海支行,912102248187632586,1988-01-26,N/A,于蓉,"N/A","办理人民币存款、贷款、结算业务；外汇存款；外汇贷款；外汇汇款；外汇兑换；国际结算；资信调查，咨询，见证业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；经中国银行业监督管理委员会批准的其他业务",辽宁,大连,"辽宁省大连市长海县大长山岛镇环海路116号"
阜新报刊发行公司,912109001215244688,1988-01-28,N/A,汪云杰,"17(万元人民币)","报刊发行",辽宁,阜新,"阜新市海州区街心路32号"
大连市天诚信用评级有限责任公司,91210203118419368W,1988-01-30,N/A,刘庆军,"80(万元人民币)","企业发行债券、股票的信用评级；企业和金融机构的资信状况评定；固定资产投资和贷款项目评估论证；经济金融咨询服务",辽宁,大连,"辽宁省大连市西岗区长春路341号A区204室"
铁岭市副食品联营公司银城副食商店,91211200MA0QENYJ18,1988-01-30,N/A,李振营,"N/A","日用杂品、日用百货、小五金",辽宁,铁岭,"铁岭市银州区柴河街"
瓦房店市水文岩土工程有限公司,91210281123623435R,1988-02-01,N/A,白云森,"180(万元人民币)","水利工程建设（凭资质证书经营）；水文地质、岩土工程勘察；机械零部件加工；经销钻机配件；房屋出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",辽宁,大连,"辽宁省瓦房店市太阳街道办事处双西大街91号（楼房村）"
阜新市聚源再生资源利用有限公司北门门市部,91210900MA0QDJQB9T,1988-02-01,N/A,王文忠,"N/A","废旧物资回收。",辽宁,阜新,"阜新市细河区市北新村"
大连市普兰店区鞭炮烟花公司,91210282702121405K,1988-02-01,N/A,赵训浩,"85.1000(万元人民币)","鞭炮、烟花、日用杂品批发。",辽宁,大连,"辽宁省大连市普兰店区世纪路中段84-9号"
葫芦岛车站服务公司装卸服务队,912114008237113134,1988-02-01,N/A,吕学满,"N/A","货物装卸",辽宁,葫芦岛,"葫芦岛市连山区站前街"
瓦房店市共济工业供销公司,9121028112361132X7,1988-02-01,N/A,阎百川,"44.2000(万元人民币)","供应本街道企业生产用原材料允许调剂串换；经销轴承推销本街道企业产品、日用杂品（不含烟花爆竹）",辽宁,大连,"辽宁省瓦房店市共济办事处民权委"
阜新蒙古族自治县蜘蛛山供销社,91210921MA0P58MJ46,1988-02-01,集体所有制,张进伍,"15万人民币","化肥、日用百货零售。",辽宁,阜新,"阜蒙县蜘蛛山本街"
辽阳标牌有限责任公司,91211000821974515X,1988-02-03,N/A,韩国利,"58(万元人民币)","标牌、牌照、试验筛、振筛机及配件制造，机械铆焊加工，电镀，薄铁制品加工。",辽宁,辽阳,"辽宁省辽阳市文圣区长寿街干27栋2号"
中国工商银行股份有限公司辽阳工农街支行,91211004791555183J,1988-02-04,N/A,张霞,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理保险法律法规和行政规章制度许可范围内的险种",辽宁,辽阳,"辽阳市宏伟区工农大街9号"
沈阳市沈电锅炉辅机厂,912101021177727175,1988-02-04,集体所有制,赵子仪,"5.5万人民币","机械部件加工；锅炉配件加工；水暖零件加工、铆焊。",辽宁,沈阳,"和平区永安北路13号"
大连经济技术开发区云昌公司,912102131183903826,1988-02-05,N/A,张晓丽,"271(万元人民币)","五金、交电、化工商品销售，国内一般贸易；社会经济咨询；房屋租赁。(依法需批准的经营项目，须相关部门批准后，方可进行经营活动)",辽宁,大连,"辽宁省大连经济技术开发区商业街Ｃ区１０栋"
抚顺市园林设计研究所有限公司,912104001193018550,1988-02-05,N/A,周晓峰,"110.2700(万元人民币)","园林工程设计；描图、晒图；花卉、树苗培植服务。",辽宁,抚顺,"辽宁省抚顺市新抚区劳动公园内"
沈阳市天成电子仪器厂,912101061179650330,1988-02-08,集体所有制,许世伟,"37万人民币","处理企业内部事务·",辽宁,沈阳,"铁西区南九西路八号"
大连台谊建筑工程公司,91210211118589981N,1988-02-08,N/A,徐克龙,"615(万元人民币)","三级土木工程建筑土石方工程、装饰工程、水暖管道工程施工、筑路工程",辽宁,大连,"辽宁省大连市甘井子区大连湾镇拉树房村"
三冶附企机械化土石方工程公司,91210300MA0ULFRNX3,1988-02-09,N/A,李少谦,"95(万元人民币)","仅限于清理债权债务，不得从事经营活动。",辽宁,鞍山,"鞍山市立山区通山街"
沈阳市新科迪水泵配件厂,91210105117928152W,1988-02-10,集体所有制,洪兴家,"18万人民币","水泵、水泵配件、密封件制造",辽宁,沈阳,"沈阳市皇姑区巴山路38-1号"
沈阳工业橡胶制品厂产品经销部,912101031178401347,1988-02-10,国有企业,刘忠林,"30万人民币","本厂产品，五金交电，机械，电子设备，民用建材，橡胶制品无",辽宁,沈阳,"沈阳市沈河区团结路７号"
抚顺市巨龙房产开发公司,91210400730803307G,1988-02-10,N/A,许卫华,"232(万元人民币)","房地产开发、商品房销售。房屋信托代管服务、建筑材料、钢材。",辽宁,抚顺,"抚顺经济开发区高湾经济区高阳路"
三冶技术供应处综合工业公司,912103002414460540,1988-02-11,N/A,顾洪汉,"70.7000(万元人民币)","仅限于清理债权债务，不得从事经营活动。",辽宁,鞍山,"鞍山市立山区建工街4号"
辽宁天泰大学城建筑安装有限公司,91210112117817348C,1988-02-13,N/A,孙永胜,"600(万元人民币)","房屋建筑、维修；水暖电器安装；室内外装修；铝合金门窗、塑钢门窗加工安装。",辽宁,沈阳,"沈阳市浑南新区校场"
大连鼎联制桶有限公司,91210213118682879M,1988-02-17,N/A,李鹂,"75(万元人民币)","制桶",辽宁,大连,"辽宁省大连市金州区先进街道金水路188号"
大连金越环境工程有限公司,91210203118481911G,1988-02-25,N/A,陈德馨,"100(万元人民币)","环保治理工程、新技术设计及环保设备制造",辽宁,大连,"辽宁省大连市西岗区长春路346-2-12号"
沈阳市市政工程修建有限公司,912101021177773312,1988-02-26,N/A,夏东志,"4,000(万元人民币)","市政工程建筑；机械设备租赁。",辽宁,沈阳,"和平区南京南街115号"
东煤沈阳岩土工程公司,91210103117844338U,1988-02-27,N/A,王晓旭,"515(万元人民币)","岩土工程地质与水文地质勘察设计及施工及桩基测试水文钻探",辽宁,沈阳,"沈阳市沈河区大南街３０７号（新）"
凤城市乐器配件厂,91210682X03920160B,1988-02-28,个人独资企业,李薪泽,"N/A","管乐器配件制造。",辽宁,丹东,"凤城市鸡冠山镇大地村四组"
北镇市通讯工程公司,912107257443044450,1988-02-28,N/A,王镇,"30.5000(万元人民币)","线路维修、架线工程、通讯器材销售；通讯信息技术服务；本地网市话配线工程；通信业务代理",辽宁,锦州,"北镇市广宁镇什字街"
大连市公共汽车联营公司,91210202118446905J,1988-02-29,N/A,袁尚宏,"3,714(万元人民币)","汽车出租汽车",辽宁,大连,"辽宁省大连市中山区中南路２０３号"
中国工商银行股份有限公司沈阳贸易中心支行,91210104774849358E,1988-03-01,N/A,鲁军,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他法规批准的业务，经营范围以批准文件所列的为准；代理保险业务。",辽宁,沈阳,"大东区小北关街31号"
大连市甘井子区劳务公司,912102111185628268,1988-03-01,N/A,梁加贞,"200(万元人民币)","劳务承包；塔式起重机安装，拆卸；代理通信线路、设施维修；代理通信业务项目收费；家政服务；房屋租赁（依法须经批准的项目，经相关部门批准方可开展经营活动）",辽宁,大连,"辽宁省大连市甘井子区虹港路6号1层、2-6层"
中国建设银行股份有限公司抚顺分行,91210400941654807L,1988-03-01,N/A,董启增,"N/A","办理人民币存款、贷款、结算；办理承兑、贴现业务；经办总行发行金融债券；代理发行、代理兑付、承销政府债券；代理支付款项及代保险；代售基金业务。办理外汇存款；外汇贷款；外汇汇款；外汇兑换；办理本外币结构性存款业务；办理国际结算",辽宁,抚顺,"顺城区新华大街15号"
大连台谊实业公司,91210211118562017W,1988-03-01,N/A,徐纯满,"440(万元人民币)","为本公司下属企业产、供、销服务场地、厂房、设备租赁",辽宁,大连,"辽宁省大连市甘井子区大连湾镇拉树房村"
抚顺市交电批发公司化工建材站,912104001193293560,1988-03-01,N/A,王素梅,"16.4000(万元人民币)","五金、交电、电工器材、仪器仪表、自行车、摩托车、塑料制品、橡胶制品、标准件、紧固件、轴承、普通机械、日用百货、计算机及配件、劳保用品、建筑材料、钢材、化工产品（除危险品）、化工原料（除危险品）、体育用品及器材、厨房用品、卫生用品、日用杂品、汽车装饰品、办公用品批发、零售，液氨、三氯一氟甲烷、一氯二氟甲烷、易制毒：丙酮批发",辽宁,抚顺,"辽宁省抚顺市顺城区临江东路45-7号楼（7号商铺）"
大连经济技术开发区联兴经贸有限公司,91210213118394375B,1988-03-02,N/A,李辉,"51(万元人民币)","五金交电、化工轻工材料（易燃易爆及化学危险品除外）、百货、针纺织品、民用建材、饲料、钢材、汽车配件销售",辽宁,大连,"辽宁省大连经济技术开发区岗林里47#1-1-1"
中国农业银行股份有限公司沈阳文艺路支行,91210103764394740G,1988-03-03,N/A,苏郁,"N/A","许可经营项目：许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。一般经营项目：无",辽宁,沈阳,"辽宁省沈阳市沈河区彩塔街12号(3门)"
葫芦岛市建筑设计院有限责任公司,91211400465101274P,1988-03-03,N/A,曹大威,"300(万元人民币)","建筑行业建筑工程甲级",辽宁,葫芦岛,"葫芦岛市龙港区龙湾大街9号楼A"
中国农业银行股份有限公司沈阳沈铁路分理处,91210104774832222Q,1988-03-03,N/A,陈静,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"沈阳市大东区沈铁路94号(1门)"
抚顺市水利勘测设计研究院有限公司,912104004633024003,1988-03-04,N/A,孙大雨,"172(万元人民币)","水利工程设计、工程地质勘察。",辽宁,抚顺,"辽宁省抚顺市新抚区浑河南路中段30-4号"
沈阳矿务局林盛矿矸石加工厂,91210111118012568Q,1988-03-04,N/A,田志伟,"200(万元人民币)","许可经营项目：煤炭零售；一般经营项目：矸石加工、销售。",辽宁,沈阳,"苏家屯区林盛镇(林盛煤矿院内)"
阜新蒙古族自治县佛寺供销社,91210921121861667Y,1988-03-04,集体所有制,徐丹东,"20.72万人民币","日用百货、针织、花织、服装、鞋帽、文具、土特产品、化肥零售、小杂粮收购",辽宁,阜新,"阜蒙县佛寺乡本街"
锦州市电容器厂,91210711120813321Y,1988-03-05,个人独资企业,廖福君,"N/A","电容器、电子元件、电动机、电容器引线片、高低压开关柜制造，本企业产品出口、原辅材料、机械设备、仪器仪表、零配件及相关技术进口，进料加工和“三来一补”",辽宁,锦州,"锦州市太和区解放西路112号"
瓦房店市福利塑料厂,912102811236119956,1988-03-05,集体所有制,王永环,"41.1万人民币","塑料制品、电磁铁制造*彩印、机械零部件加工、纸管、制线*",辽宁,大连,"辽宁省瓦房店市岗店办事处姜洼村"
抚顺市冷藏品经销公司,9121040011947553XW,1988-03-08,N/A,关冬清,"9(万元人民币)","冷库出租租赁。",辽宁,抚顺,"顺城区戈布北街九号"
沈阳城市房地产开发有限责任公司,91210100117699839M,1988-03-08,N/A,刘英,"1,765.4800(万元人民币)","房产开发，房屋销售，房屋租赁。",辽宁,沈阳,"沈阳市和平区文体西路１０２号"
大连石油仪器有限公司,912102001186344713,1988-03-09,N/A,王恩杰,"1,038.5500(万元人民币)","石油产品分析仪器、实验室专用低温仪器和设备、实验室通用仪器和设备的设计、制造、销售；货物、技术进出口（法律、法规禁止的项目除外；法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连市甘井子区棠梨工业南园"
庄河市建筑材料公司物资综合经营处,91210283773045374Y,1988-03-09,N/A,王洪新,"15.6000(万元人民币)","建筑材料．金属材料（不含有色金属），五金，油漆．",辽宁,大连,"辽宁省庄河市丹普路109号"
康平县废旧物资回收公司城北收购站,91210123823068858R,1988-03-10,N/A,石彦宁,"N/A","废旧金属、非金属收购。",辽宁,沈阳,"康平县康平镇吴斌街"
沈阳新光工业安装检测公司,9121010411786550XA,1988-03-10,N/A,董建国,"132(万元人民币)","检修机械设备、房屋出租。",辽宁,沈阳,"沈阳市大东区凌云街24号"
大连交通国际旅行社有限公司,91210202118428117B,1988-03-10,N/A,孙奚哲,"300(万元人民币)","出、入境旅游业务、国内旅游业务；旅游船票代理业务；大型客车出租、汽车出租；火车、飞机票代售；会议服务、展览服务；写字间出租；定型包装食品、日用百货、农副产品、工艺美术品、照相器材、服装、烟、酒、饮料零售；经济信息咨询；货物、技术进出口",辽宁,大连,"辽宁省大连市中山区鲁迅路76号甲单元2层1号"
大连经济技术开发区金生建筑安装有限公司,91210213118374833X,1988-03-10,N/A,刘艳军,"600(万元人民币)","土木工程建筑、室内外装饰装修工程、建筑安装工程施工。",辽宁,大连,"辽宁省大连经济技术开发区9号办公区发展大厦-5号"
阜新蒙古族自治县福兴地供销合作社,91210921121863582A,1988-03-10,集体所有制,陈晶华,"61万人民币","百货、花纱、针织、鞋帽、五金交电、农业生产资料零售。",辽宁,阜新,"阜蒙县福兴地本街"
大连市普兰店区农业生产资料公司,912102821187595578,1988-03-11,N/A,焦万海,"128.9000(万元人民币)","化肥、农药（不含化学危险品）、农膜、农机具及配件、农副土特产品、种子、日用杂品、五交化商品、副食品、建筑材料、钢材、木材、饲料批发兼零售；粮油",辽宁,大连,"辽宁省大连市普兰店区文化路108号"
辽宁辽安消防工程有限公司,91210100117819343Y,1988-03-11,N/A,张敬生,"800(万元人民币)","消防工程设计、安装、调试；消防技术、消防产品开发；技术咨询服务。",辽宁,沈阳,"沈阳市皇姑区金山路90-1号"
葫芦岛农村商业银行股份有限公司金汇支行,9121140067686161X5,1988-03-12,N/A,武坤,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务",辽宁,葫芦岛,"辽宁省葫芦岛市连山区文兴路23号"
葫芦岛农村商业银行股份有限公司兴城支行,912114005909383803,1988-03-12,N/A,郭长江,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务",辽宁,葫芦岛,"辽宁省兴城市兴海北街75号"
葫芦岛农村商业银行股份有限公司连山分理处,91211400MA0QF2FC1E,1988-03-12,N/A,凌爽,"N/A","吸收公众存款；办理国内结算；代理发行、代理兑付、承销政府债券；从事银行卡业务",辽宁,葫芦岛,"连山区连山街57号"
沈阳多元机具有限责任公司,91210114118169960X,1988-03-12,N/A,田彦水,"50(万元人民币)","石油、电力机械附件、园林机械设备、自动控制系统、机械零部件、机具加工、制造。",辽宁,沈阳,"沈阳市于洪区北陵乡大韩村"
沈阳文化钟表总公司,91210103117811990E,1988-03-12,N/A,应观民,"766(万元人民币)","国内一般商业贸易无",辽宁,沈阳,"沈阳市沈河区太清宫街128号3门"
葫芦岛农村商业银行股份有限公司高新园区支行,912114005553865257,1988-03-12,N/A,张雪文,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务",辽宁,葫芦岛,"辽宁省葫芦岛市高新技术产业园区世纪雅苑3号楼G室"
