企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
厦门兴厦塑料有限公司,9135020061200220XW,1988-01-21,N/A,林兴来,"144(万美元)","其他化工产品批发",福建,厦门,"厦门市思明区厦禾路189号501之28室"
福州市仓山城门潘墩五金配件厂,913501041546237962,1988-01-27,集体所有制,潘代端,"47万人民币","电器零配件制造、五金冷作加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门镇潘墩村"
福州市仓山民政塑料制品厂,91350104154541707A,1988-01-28,集体所有制,林国贞,"3万人民币","聚乙烯薄膜、聚乙烯管材加工*。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"福州市仓山区展进巷60号"
福州开发区兴清供销公司,913501051545803191,1988-01-28,N/A,曹仕镛,"33.5000(万元人民币)","化工产品",福建,福州,"马尾济安新村第8幢202室"
厦门汇源商业机器有限公司,91350200612024847W,1988-01-29,N/A,俞建清,"500(万元人民币)","1、承接国内外通讯、信息处理及办公自动化等系统的设备设计、安装、施工及程序编制、引进国外先进技术、设备、原辅材料及元器件、组装生产电话图文传真机、提供通讯、办公自动化等设备的维修、技术咨询和业务培训；2、经营本企业自产产品及进出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；3、智能楼宇对讲产品的研发、生产、销售。",福建,厦门,"厦门火炬高新区火炬园创新路2号兴联电子大厦二楼E区"
龙海市海澄供销社海澄瑞丰庄稼医院,91350681MA2XRXKA7Y,1988-01-29,集体分支机构(非法人),黄瑞香,"N/A","中低毒农药、中低毒杀鼠剂、化肥、农膜零售。",福建,漳州,"龙海市海澄镇内楼村海官路成伟大楼一层13-14号"
福州市晋安区木材公司,91350111154620181X,1988-01-30,N/A,欧阳依鼎,"62.7000(万元人民币)","原木，小规格木材，毛竹。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"晋安区政府大院内"
福建省泉州福利纸塑有限公司,913505021564835397,1988-02-01,N/A,黄少榕,"300(万元人民币)","加工纸塑复合袋、塑料制品、编织水泥复合袋、包袋材料；其他印刷品印刷。",福建,泉州,"泉州市江南镇锦美村后头街126号"
福建医科大学科技开发服务公司,91350000158145314P,1988-02-03,N/A,黄亮生,"13(万元人民币)","卫生技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市交通路88号"
闽侯县白沙机械配件厂,913501217279142091,1988-02-04,集体所有制,兰孝土,"10.28万人民币","铁件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"闽侯县白沙镇花云自然村"
漳州市水利水电劳动服务公司,91350600156501717Q,1988-02-09,N/A,施建社,"36(万)","为水利水电工程提供劳动服务；变电设备、电工器材、建筑材料",福建,漳州,"漳州市平等路91号"
福建省苍乐电子企业有限公司,913500006113216473,1988-02-10,N/A,黄潞,"2,434(万元人民币)","生产电子节能灯、LED及其应用的电光源产品和LED灯具。",福建,福州,"福州市仓山区盖山镇官洲路10号"
福建省煌佳建筑工程有限公司,913501821548606604,1988-02-10,N/A,刘和弟,"10,000(万元人民币)","房屋建筑工程、建筑装修装饰工程、地基与基础工程、建筑幕墙工程、防水防腐保温工程、土石方工程、消防设施工程、电子与智能化工程、建筑机电安装工程、钢结构工程、古建筑工程、园林绿化工程、市政公用工程、水利水电工程、公路工程、机电工程、桥梁工程、输变电工程、隧道工程、城市及道路照明工程、环保工程、预拌混凝土工程、爆破与拆除工程、特种工程施工；建筑材料、装饰材料批发；花卉、苗木的种植和销售；体育场地设施的销售与安装。",福建,福州,"福州市长乐区江田镇江田街北141号"
福建省泉州市区经济发展公司,913505021561801595,1988-02-24,N/A,陈国强,"228(万元人民币)","投资开发引进技术设备，组织供应区工业所需原辅材料(含钢材)；销售：区工业产品，轻工业产品。",福建,泉州,"泉州市义全街幸福社区A-301"
福建省永泰县第三建筑工程有限公司福州晋安分公司,913501118544185231,1988-02-25,N/A,赵茂良,"N/A","受公司委托联系业务。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"福州市晋安区王庄街道福新中路89号和声工商大厦9层21室"
福建华强特种器材公司,913501021546242973,1988-02-26,N/A,徐道坤,"100(万元人民币)","电蚊拍.电击梳",福建,福州,"福州市鼓楼区工业路北段548号创业大厦北向5楼"
东山县供水有限公司,91350626156823564L,1988-02-29,N/A,李玉生,"2,764(万元人民币)","自来水生产。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"东山县西埔镇白石街晨光巷78号"
泉州市海滨对外加工装配公司,913505021561825763,1988-03-02,N/A,阮德盛,"500(万元人民币)","承接对外来料加工装配业务",福建,泉州,"泉州市新门街莲灯巷头（办事处内）"
厦门联丰汽车运输公司,91350200612002808X,1988-03-03,N/A,林津廉,"74(万港币)","承运香港至厦门及其他地区（福建省境内）的进出口货物，“三来一补”业务的汽车货物运输，其营运路线为香港、深圳（沙头角）、惠阳、汕头、厦门及其他地区",福建,厦门,"厦门市湖里区嘉禾路1299号厦门市货运枢纽中心508室"
莆田涵江鞋业有限公司,91350300611251933T,1988-03-07,N/A,张智凯,"600(万美元)","生产运动鞋、PU粘绱鞋和其他冷粘鞋类，服饰及运动器材以及销售本公司生产的产品。",福建,莆田,"福建省莆田市涵江区国欢镇林炳村"
福建省南靖县高龙农副产品有限公司,91350627611458096J,1988-03-08,N/A,蔡杰龙,"500(万元人民币)","生产、加工罐头（果蔬罐头）、蔬菜制品（酱腌菜）、花卉及其制品、圣诞装饰品。",福建,漳州,"南靖县龙山镇建设路80号"
福建中盛建设工程有限公司福州分公司,91350100854419331R,1988-03-10,N/A,陈文新,"N/A","受公司委托，承接本公司经营范围内的业务。",福建,福州,"福州市晋安区岳峰街道塔头路336号东城公寓2号楼510室"
福州市仓山区营建工程公司,913501041545400345,1988-03-11,N/A,卢国凯,"41(万元人民币)","民用住宅建筑，工业厂房建筑。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区三叉街街道则徐大道153号先锋苑1号楼01、05室"
福建省委党校劳动服务公司,91350000158144127F,1988-03-11,N/A,曲惠明,"35(万元人民币)","日用百货，文化用品，五金工具，针、纺织品，建筑五金，家用电器的批发、零售；为本校提供劳务服务；综合技术服务；物业管理；会议服务，干部培训服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区柳河路61号"
福州市广福有色金属制品有限公司经营部,91350100X11041123A,1988-03-11,N/A,郑义响,"N/A","销售本公司生产的有色金属及其制品。",福建,福州,"福州市晋安区新店南平路"
福建省筑路机械厂,91350000158146587T,1988-03-11,国有企业,郭孔辉,"800万人民币","路面机械和配件制造、批发、零售，公路设施制作",福建,福州,"福州市工业路498号"
中国银行股份有限公司莆田香港城支行,91350303855340588F,1988-03-12,N/A,陈荣,"N/A","经中国银行业监督管理委员会核准的业务范围经营金融业务。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,莆田,"莆田市涵江区鉴前街与宫下路交汇处大地香港城一层3、4、5、23号"
莆田市科思摄影器材有限公司,91350303611251490N,1988-03-14,N/A,林进裕,"180(万元人民币)","生产照像机、望远镜、幻灯机、模具、五金件、摄影包袋及摄影器材、电路电气装置",福建,莆田,"莆田市涵江区工业路121号"
漳州市芗城工业加工区开发总公司,913506021565800993,1988-03-16,N/A,林阿其,"26,597(万元人民币)","房地产开发与经营（凭资质证书开展经营活动）；承担城市基础设施建设（凭资质证书开展经营活动）；装饰材料（危险化学品除外）、建筑材料",福建,漳州,"福建省漳州市芗城区新浦路12号瑞丰苑709、710室"
福建省国资物业资产运营有限公司,91350000158149710Y,1988-03-16,N/A,郑伟,"100(万元人民币)","物业管理；房屋租赁；对房地产业的投资；企业管理咨询服务。",福建,福州,"福州市东街33号武夷中心6层F单元"
南平市延平区瑞翔机械制造厂,92350702MA2Y4NWP48,1988-03-19,个体工商户,邱师启,"0.08万人民币","水泥管道模具、冷作加工。",福建,南平,"南平市延平区黄墩五里亭（豪亨家具城对面）"
厦门华青雨具实业有限公司,9135020061200255X3,1988-03-21,N/A,肖有德,"200(万美元)","雨伞及其他雨具的生产、加工，小儿相机的来料加工业务。",福建,厦门,"厦门市集美区渡田路166号三楼之一"
福建七建装饰工程有限公司,91350600156500941D,1988-03-21,N/A,林元平,"618(万元人民币)","建筑装修装饰工程二级，建筑幕墙工程二级、金属门窗工程二级、建筑装饰工程设计专项乙级，建筑幕墙工程设计专项乙级，广告设计、制作、发布、代理。",福建,漳州,"漳州市芗城区延安北路46号七建公司办公楼12栋602"
长乐市安装公司福州工程处,9135011185441918X8,1988-03-25,N/A,陈勋,"N/A","可承担小型工业建设项目的设备、线路、管道、电气、仪表的安装，非标准钢构件的制作、安装，和一般公用、民用建设项目的设备安装；直径0.2米以内的热力管道、低压燃气管道",福建,福州,"福州晋安区五四北路末端象峰村178号"
泉州市临江对外加工装配公司,91350502156182541G,1988-03-25,N/A,郭慎重,"325(万元人民币)","承接对外来料加工装配业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市聚宝街172号"
福建章诚隆建设工程有限公司福州工程处,91350100854419278X,1988-03-26,N/A,曾成,"N/A","一般经营项目：受总公司委托联系公司经营范围内的业务。许可经营项目：(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"福州市台江区茶亭街道群众路198号汇福大厦5层01室-2"
罗克韦尔自动化(厦门)有限公司,91350200612002576X,1988-03-26,N/A,THOMAS ANDREW O REILLY,"300(万美元)","组装、研制、生产工业自动化产品，系统、辅助装置和零配件；并提供公司与罗克韦尔自动化及其附属公司产品的维修、技术培训等售后服务和与产品销售有关的顾问及应用工程服务，承接罗克韦尔自动化及其附属公司的进料加工业务，进行软件开发。从事工业自动化产品的进出口与销售",福建,厦门,"厦门市湖里区湖里大道41-43号4A单元西侧之一"
金宝汤太古(厦门)有限公司,91350200612002584Q,1988-03-28,N/A,黄祖晖,"59,380(万元人民币)","生产调味料",福建,厦门,"厦门市同安区同集中路1355号A1幢"
福建融林塑胶五金实业有限公司,91350181611301267E,1988-03-29,N/A,林文俊,"8,027(万元人民币)","生产不粘锅、铝锅、高压锅、不锈钢锅、料理刀叉、盆等厨房用具及其它日用塑胶五金制品。",福建,福州,"福清市高山镇"
福建省闽侯县投资企业公司,913501211546600361,1988-03-29,N/A,陈允奇,"53(万元人民币)","引进国内外资金、技术、设备创办合资合作企业；农付土特产品、建筑材料、塑料材料、木竹草工艺品批发。",福建,福州,"闽侯县甘蔗镇818西路136号"
福建省建筑工程房地产综合开发公司,91350000158143626H,1988-03-29,N/A,林志坚,"1,200(万元人民币)","房地产开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区东街33号武夷中心20层"
福安市社口供销合作社化肥门市部,91350981MA2XUQJM6C,1988-04-01,集体分支机构(非法人),任萌,"N/A","化肥、农膜、日用杂品、民用建材零售。(未取得前置审批项目的批准文件、证件，不得从事该项目的生产经营)",福建,宁德,"福建省宁德市福安市晓阳镇凤前街89号"
晋江市龙湖龙珠丝花工艺有限公司,913505826115272231,1988-04-01,N/A,施清芬,"455(万元人民币)","生产工艺丝花、服装、布带、松紧带、拉链",福建,泉州,"晋江市龙湖中山街"
福安市供销社范坑供销公司古老坪购销站,91350981MA347BCU6D,1988-04-01,集体分支机构(非法人),杨韩光,"N/A","非剧毒、非杀鼠剂农药零售",福建,宁德,"福安市范坑乡古老坪村"
福安市上白石供销合作社第二综合门市部,91350981MA2XQU5L86,1988-04-01,集体分支机构(非法人),林兴姿,"N/A","五金、交电、玻璃制品、服装鞋帽零售。(以上经营范围凡涉及国家专项专营规定的从其规定）",福建,宁德,"福安市上白石镇上白石街"
福建省连江县教育服务公司,91350122154709530E,1988-04-01,N/A,肖群钦,"90(万元人民币)","印刷品",福建,福州,"连江县凤城镇玉荷西路21号福建省连江县教育局办公楼一层靠东一半店面"
厦门浦田服装有限公司,913502006120022770,1988-04-02,N/A,高山宏企,"20,000(万日元)","生产各种服装。",福建,厦门,"厦门市湖里区兴盛路25号四层401、402、五层"
福建省永富建设集团有限公司福州分公司,91350100854418611H,1988-04-02,N/A,倪兆庄,"N/A","受公司委托联系业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区南台路38号航兴花园2#楼3层101室"
福建省福圣建设发展有限公司福州分公司,9135010285441854XJ,1988-04-02,N/A,陈良佳,"N/A","受公司委托联系公司经营范围内的业务。",福建,福州,"福州市鼓楼区五四北路283号天骅大厦10层8804室"
福建省瑞敏建设发展有限公司福州分公司,913501008544185901,1988-04-02,N/A,余雄,"N/A","受公司委托联系公司经营范围内的业务。",福建,福州,"福建省福州市台江区工业路祥坂街357号阳光时代广场1809单元"
冠城大通股份有限公司,91350000158166190Y,1988-04-03,N/A,韩孝煌,"149,211.0725(万元人民币)","对外贸易；电器机械及器材，自动化仪表及系统制造、维修、销售，有色金属材料加工；五金、交电的批发、零售；房地产开发。",福建,福州,"福州市开发区快安延伸区创新楼"
福建省安溪潘田铁矿有限公司,91350524741666408M,1988-04-03,N/A,汪周全,"1,450(万元人民币)","铁矿露天、地下开采；水泥用大理岩矿地下开采。",福建,泉州,"安溪县感德镇街道"
福州市晋安区泵业公司,913501111546459444,1988-04-05,N/A,林媛贞,"68(万元人民币)","水泵， 电机， 农机配件， 水暖器材， 电工器材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"福建省福州市晋安区鼓山镇远洋路392号蓝湾雅境公寓（原实华公寓）16#楼01店面"
晋江世发轻工有限公司,91350582156267393K,1988-04-06,有限责任公司,丁和木,"3000万人民币","鞋制造",福建,泉州,"晋江陈埭岸兜"
福建省漳州市对外贸易有限责任公司,91350600156508118C,1988-04-08,N/A,祝海辉,"4,133.1000(万元人民币)","自营和代理商品及技术的进出口、经营进料加工和“三来一补”业务，开展对销贸易和转口贸易；仓储及房屋出租；为企业报检提供咨询服务；出入境检验检疫代理报检业务；预包装食品兼散装食品批发。",福建,漳州,"漳州市芗城区新华北路32号外贸大厦"
福建省华洋水产有限公司,91350000158140847C,1988-04-08,N/A,吴文呈,"4,035.7000(万元人民币)","水产养殖。",福建,福州,"福州市鼓楼区鼓东路七星井华闽大厦"
福建省实华船务有限公司,9135010515441656X2,1988-04-08,N/A,林建峰,"2,388.6100(万元人民币)","国内沿海及长江中下游成品油船运输，货物运输代理，船舶代理业务，货物报关代理；围油栏布设，汽车租赁",福建,福州,"福州市开发区红山"
福建省海滨建设发展有限公司,913505021561820313,1988-04-09,N/A,吕国胜,"2,088(万元人民币)","房屋建筑工程施工及电气设备安装；土石方工程、钢结构工程、地基与基础工程、市政公用工程、城市及道路照明工程、建筑机电安装工程、古建筑工程、消防设施工程、装饰装修工程设计、建筑幕墙工程的设计及施工。",福建,泉州,"泉州市丰泽区北峰街道普贤路584号2楼"
厦门侨兴工业有限公司,91350200612002293M,1988-04-09,N/A,吴康龙,"1,056(万美元)","体育器材及配件制造；模具制造；体育用品及器材批发（不含弩）；经营各类商品和技术的进出口",福建,厦门,"厦门市同安区集银路356号401室"
福州市仓山胪厦日用塑料厂,91350104154622531R,1988-04-11,集体所有制,郑礼勇,"3万人民币","聚乙烯制品、聚乙烯鞋类。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门胪厦村"
福建标新易开盖集团有限公司,91350681156581534E,1988-04-12,N/A,林清标,"7,000(万元人民币)","生产铁制易开盖；自营商品或技术进出口；食品机械、马口铁镀锡量测量仪的生产与销售；包装装潢印刷。",福建,漳州,"福建省漳州台商投资区角美镇龙田村459号"
福建省吴航建筑工程有限公司福州分公司,91350100854419235G,1988-04-13,N/A,潘春登,"N/A","承接本公司经营范围内的业务。(以上经营范围中涉及行政许可的项目，应在取得有关部门许可后方可经营)",福建,福州,"福州市长乐南路乐园小区1#楼208室"
福建闽江机电有限公司,9135010015462481X4,1988-04-13,N/A,王惠钦,"1,200(万元人民币)","增、减速齿轮电动机、机械制造、热处理加工、制造、销售；液晶显示器、电容式触摸屏、液晶显示模组、SMT绑定、电子元器件、电路板、精密机械模具、塑胶产品及配套的电子整机产品的研发生产、销售；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；自有厂房租赁。",福建,福州,"福州市金山工业集中区福湾片仓山园七、八、九、十幢"
福建省宁德市汽车运输集团公司福州经营处,91350100154416623T,1988-04-14,N/A,苏文灵,"10(万元人民币)","装卸货物。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市晋安区东浦花园1号B座201单元"
福清市三建建筑工程有限公司,91350181154902728J,1988-04-14,N/A,林祥钱,"5,280(万元人民币)","建筑工程施工总承包壹级、市政公用工程施工总承包叁级、地基基础工程专业承包贰级、防水防腐保温工程专业承包壹级、钢结构工程专业承包贰级、建筑装修装饰工程专业承包贰级、建筑机电安装工程专业承包贰级；园林绿化工程、土石方工程、城市及道路照明工程设计、施工；普通货物道路运输；建筑工程劳务分包。",福建,福州,"福建省福州市福清市龙山街道龙山路19号"
厦门美厦工艺品有限公司,91350200612002306B,1988-04-19,N/A,GEORGE WILLIAM JOB,"223.5000(万美元)","其他玻璃制品制造；其他家具制造；其他工艺美术品制造；经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；企业管理咨询；其他未列明企业管理服务",福建,厦门,"厦门市思明区龙虎南路四里5幢802室"
福建省安溪源峰茶业有限公司,91350524156378229T,1988-04-19,N/A,颜进斌,"258(万元人民币)","茶叶",福建,泉州,"安溪县凤城镇同美工区"
福州市新店供销社新店饮食店,91350100854624941M,1988-04-20,国有企业,方瑞珠,"N/A","小型餐馆",福建,福州,"福州市新店街"
福州市新店供销社新店五金门市部,913501008546249250,1988-04-20,国有企业,徐鼎芳,"N/A","五金工具、建筑五金、水暖器材、交电",福建,福州,"福州市晋安区新店街"
茂欣(厦门)工业有限公司,913502006120023146,1988-04-20,N/A,张锡漳,"500(万美元)","从事金属精密铸造、铁线、铁板冲压、锻造和链头家用五金以及各种绳索、网类、织类、塑胶制作的运动用品，睡袋、帐篷、棉毯等纺织类产品、鼠标垫，宠物用品和树脂棉、泡棉及相关产品的生产加工。",福建,厦门,"厦门市集美区杏林杏前路167号"
福建省安溪县义山茶厂,91350524X116752811,1988-04-21,个人独资企业,王福元,"N/A","茶叶",福建,泉州,"安溪县城厢镇涝港村一组"
福州市仓山区来料加工装配公司,91350104488215645H,1988-04-21,N/A,潘秀文,"3(万元人民币)","来料加工的咨询服务。(以上经营范围中涉及行政许可的项目，应在取得有关部门许可后方可经营)",福建,福州,"福州市仓山区金山大道236号金山文体中心内仓山区政府大楼一楼西南面"
福州市仓山城门湖际塑料厂,91350104154646701E,1988-04-21,集体所有制,林友生,"49万人民币","聚乙烯塑料制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门镇湖际村"
福建省古田县供销社东城贸易公司生产资料门市部,91350922563376212A,1988-04-22,N/A,曾翠钦,"N/A","农膜、化肥零售；非剧毒、非杀鼠剂农药零售",福建,宁德,"古田县城东东方绿洲3号楼1-2号"
福州闽兴工贸有限责任公司,9135010015442640XM,1988-04-26,N/A,曾文嘉,"350(万元人民币)","服装、鞋帽、针纺织品、箱包、皮具、雨衣、伞具等缝纫制品来料加工、销售。",福建,福州,"福州市晋安区福马路后屿"
泉州市鲤城清华机械配件厂,913505241564804348,1988-04-26,个人独资企业,林奕义,"N/A","汽车,纺织机械零配件制造（以上经营范围凡涉及国家专项专营规定的从其规定）",福建,泉州,"泉州市丰泽区圣墓车辆厂内发兰车间"
福建省晋江市保安服务公司,91350582156260079G,1988-04-29,N/A,王琳,"3,000(万元人民币)","门卫、巡逻、守护、押运、随身护卫、安全检查、安全技术防范、安全风险评估和区域秩序维护；安全技术防范工程设计施工维修；建筑智能化工程设计与施工维修及警用防护装备、服装销售",福建,泉州,"晋江市和平中路3号"
泉州市保安服务公司,91350500156102038X,1988-04-30,N/A,陈超群,"1,650(万元人民币)","门卫、巡逻、守护、随身护卫、安全检查、安全技术防范、安全风险评估和区域秩序维护；印章刻制（仅限分支机构经营）；安全防范咨询指导，数码照相、销售保安服装、防火、防盗、防爆、报警、通讯保安技术防范设备器材和文化用品",福建,泉州,"泉州市鲤城区东街60号"
福建革新机器制造有限公司,91350000158144936T,1988-04-30,N/A,何浦寨,"2,000(万元人民币)","普通机械，电机，电子计算机配套设备，汽车前桥总成，模具，家用电风扇，五金工具的制造、加工；金属材料销售；对外贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市马尾区马江路28号"
泉州市新城建设有限公司,913505006115297637,1988-05-04,N/A,施祥鹏,"840(万元人民币)","开发泉州市温陵路、刺桐路临街商住建筑群等城乡房地产开发建设项目及其配套设施和服务设施。",福建,泉州,"泉州市丰泽区津淮街东段新城花园3号楼904"
泉州市丰泽西门轻工机械厂,91350503156488815C,1988-05-05,个人独资企业,王惠聪,"N/A","一般经营项目：加工，生产挖掘机。许可经营项目：(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,泉州,"泉州市丰泽区北峰群山社区山院村77号"
福建福宁轻工企业有限公司,91350181611300918W,1988-05-06,N/A,高飞,"1,800(万元人民币)","仅供清理债权债务使用。",福建,福州,"福建省福清市镜洋街111号"
泉州市丰泽霞美机械配件厂,9135050315648956X2,1988-05-08,个人独资企业,梁丽丽,"N/A","制造、加工：金属切割、机械配件",福建,泉州,"泉州市丰泽北峰霞美村"
石狮市华荣纺织科技有限公司,91350581611524794K,1988-05-10,N/A,施清海,"1,000(万元人民币)","纺织技术研发；通过实体店铺及互联网销售：服装、鞋帽、纺织品、针织品及原料、化工产品（不含危险化学品及易制毒化学品）",福建,泉州,"福建省泉州市石狮市凤里街道子芳路富安豪庭1号楼102号"
石狮新城市发展有限公司,91350500611529421U,1988-05-10,N/A,姚基建,"840(万元人民币)","开发石狮规划中的长福、容卿、塔前等小区的厂房、住宅及配套设施。",福建,泉州,"福建省石狮市新大街"
福州华仁堂药业有限公司,91350100611306148K,1988-05-11,N/A,洪纯明,"350(万元人民币)","生产和销售搽剂、软膏剂。",福建,福州,"福州市福兴投资区"
厦门宏达洋伞工业有限公司,91350200612002349Q,1988-05-11,N/A,黄金铿,"3,980(万港币)","生产、销售各种晴雨遮具、服装鞋帽、饰品、箱包、针纺织日用品、布艺品。",福建,厦门,"厦门市同安区同集北路368号"
厦门鼓浪别墅酒店有限公司,91350200612002664C,1988-05-11,N/A,李勇平,"1,800(万元人民币)","旅游饭店；正餐服务；烟草制品零售；百货零售；糕点、糖果及糖批发；游泳场馆经营；五金产品批发；金属及金属矿批发（不含危险化学品和监控化学品）；建材批发；纺织品、针织品及原料批发；会议及展览服务；办公服务；厨房、卫生间用具及日用杂货批发；其他未列明的机械与设备租赁（不含需经许可审批的项目）；计算机、软件及辅助设备批发；文具用品批发；林业产品批发；其他农牧产品批发；果品批发；水产品批发；灯具、装饰物品批发；其他化工产品批发",福建,厦门,"厦门市思明区鼓浪屿鼓声路14号"
福州市新店供销社战坂生资门市部,913501008546287909,1988-05-12,国有企业,林忠兴,"N/A","农资、日用杂货的销售。",福建,福州,"福州市晋安区新店战坂街"
宁化县民政福利竹木制品厂,91350424155821196B,1988-05-12,集体所有制,范禄球,"13万人民币","建筑门窗、欧陆建筑装饰构件制造。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,三明,"宁化县城关伍家山"
福州市仓山电动工具配件厂,9135010415454270XM,1988-05-12,集体所有制,陈勤,"3万人民币","电动工具附件、冷锻件",福建,福州,"福州市仓山区城门樟岚村"
福州市台江区福利机械配件厂,913501041545077607,1988-05-12,集体所有制,王宗生,"30万人民币","机械配件、五金工具.低压电器。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"福州市仓山区建新镇红江路65号金山工业区浦上片平潭园14号楼"
福建省联友劳动服务公司,91350000158145672Q,1988-05-14,N/A,魏立,"28(万)","电子显示器加工，计算机技术服务；电子计算机及配件，建筑材料，装饰材料，文化用品的批发、零售；电脑刻绘。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市五四路省政协大楼一层"
厦门市湖滨电气设备有限公司,913502051551408922,1988-05-14,N/A,王木进,"300(万元人民币)","配电开关控制设备制造；电气设备批发；其他电子产品零售。",福建,厦门,"厦门市海沧区新乐路29号一号之一"
厦门吉立企业有限公司,91350200612002365E,1988-05-14,N/A,卢俊明,"198(万美元)","仅供清理债权债务使用。",福建,厦门,"厦门市湖里区悦华路与华盛路交叉处"
漳州市城市改造建设公司,913506001565001915,1988-05-14,N/A,黄超宁,"2,000(万元人民币)","房地产开发及商品房销售。",福建,漳州,"漳州市芗城区胜利路胜利大厦三楼"
