企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
淮南市新林建材有限责任公司,91340400050194923T,1988-01-27,N/A,陈家田,"80.7000(万元)","建筑建材加工、制造，红砖、瓦销售，煤矸石加工、销售。",安徽,淮南,"安徽省淮南市潘集区夹沟乡"
铜陵锦兴实业发展有限公司,91340700151100797H,1988-02-02,N/A,陈健,"1,000.6000(万元)","矿山工程施工总承包叁级；矿山建筑安装工程劳务及技术服务；房屋维修及租赁服务；矿山机械、工器具加工修理及租赁；电机、家电维修；服装加工；玻璃钢制品加工；建材、五金、电工器材、陶瓷制品、纺织品、矿产品零售、代购代销",安徽,铜陵,"安徽省铜陵市北京西路29号"
蚌埠市对外贸易仓储运输公司,9134030014989951XM,1988-02-27,N/A,侍兵,"505(万元)","进出口货物集港运输、陆海联运、国际联运的国际货运代理业务",安徽,蚌埠,"安徽省蚌埠市中荣街147号6楼"
安徽文祥建筑安装工程有限公司,913415001529833766,1988-03-01,N/A,李清,"600(万元)","建筑安装工程，装饰工程。",安徽,六安,"安徽省六安经济技术经济开发区东海小区"
阜阳市石化工程有限公司,91341200758526655Q,1988-03-18,N/A,李永贤,"200(万元)","保温棉的加工、销售；耐火材料、建筑材料、高温粘结剂",安徽,阜阳,"安徽省阜阳市颍东区青峰路12号"
巢湖市巢州建设有限公司,91340181153580026F,1988-03-18,N/A,蒋建辉,"612(万元)","建筑工程、建筑装饰工程、市政工程、土石方工程施工；民用建材、水电器材批发、零售；园林绿化工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,合肥,"安徽省巢湖市太湖山路南侧金科世家农贸市场102号"
霍邱县新店航运公司,91341522713977962X,1988-03-23,N/A,黄维俊,"30.6000(万元)","长江上中下游干线及支流省际普通货物运输(凭水路运输许可证经营)。",安徽,六安,"安徽省六安市霍邱县新店镇"
中科大资产经营有限责任公司,913401001491854105,1988-03-23,N/A,王兵,"8,000(万元)","科技成果转化和推广，高科技企业孵化，投资管理，资产运营。",安徽,合肥,"安徽省合肥市黄山路602号大学科技园D-210室"
巢湖皖维金泉实业有限公司,91340181153627533A,1988-04-01,N/A,王家东,"2,000(万元)","许可经营项目：无。一般经营项目：纺织袋、复合袋、聚酯编织袋、包装带、纸筒、纸箱、纸管、环保滤布、聚乙烯容器、加气混凝土砌块、板材、建筑材料、净水剂、稳水剂、脱硫剂、醋酸、涂料、乳胶及粘合剂、化工产品生产、销售。",安徽,合肥,"安徽省巢湖市巢维路56号"
中国农业银行股份有限公司太湖县支行,913408251540287863,1988-04-02,N/A,朱海康,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经银行业监督管理机构等监管部门批准的其他业务（凭合法有效的许可证经营）；保险兼业代理业务",安徽,安庆,"安徽省太湖县新城人民路142号"
安徽省芜湖县红杨水上运输公司,91340221705009320J,1988-04-11,N/A,尹德荣,"35(万元)","长江中下游及支流省际普通货船运输(水路运输许可证有效期至2018年4月30日止)；砂石销售。",安徽,芜湖,"芜湖县湾沚镇荆江西路85号"
中国建设银行股份有限公司芜湖赭山路支行,9134020075487111XP,1988-04-11,N/A,严莉,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",安徽,芜湖,"安徽省芜湖市镜湖区九华山路与长宁路交叉口(天和苑14-105号门面房)"
蚌埠市中市区房屋建设开发公司,913403001498632774,1988-04-19,N/A,刘明,"1,000(万元)","销售本公司开发的商品房，建筑材料零售。",安徽,蚌埠,"安徽省蚌埠市同乐园小区1号楼"
芜湖建银房地产开发有限公司,91340200149579890Q,1988-05-05,N/A,钱春虹,"5,000(万元)","房地产开发",安徽,芜湖,"芜湖市镜湖区天门山东路2号信达大厦1301室"
安徽五金交电化工公司,91340000705041769N,1988-05-20,N/A,朱民富,"499(万元)","一般经营项目：五金交电、计算机、家电、通讯器材、手机及附件销售、安装、维修；化工",安徽,合肥,"安徽省合肥市庐阳区淮河路234号"
安徽太和农村商业银行股份有限公司镜湖中路支行,91341222852060097R,1988-05-21,N/A,郭鹤群,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事借记卡业务；经中国银行业监督管理机构批准的其他业务。",安徽,阜阳,"太和县镜湖西路46号"
安徽上房建筑有限责任公司,913401237330233571,1988-05-24,N/A,夏拥军,"2,000(万元)","房屋建筑工程总承包贰级，市政公用工程施工总承包贰级。",安徽,合肥,"安徽省合肥市肥西县上派镇金寨南路开拓环球世家"
中国银行股份有限公司芜湖三山支行,913402007810872243,1988-05-28,N/A,黄薇,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,芜湖,"安徽省芜湖市三山区蔬菜市场(南门)商住楼"
铜陵市昌发实业公司,91340700151100682B,1988-05-30,N/A,李保生,"29.8000(万元)","家具制造，矿产品代购代销，装璜材料零售、代购代销，汽车零部件、拖拉机配件、五金工具、橡胶制品、日用杂品零售，金、银、铜、铅锌矿选矿。",安徽,铜陵,"安徽省铜陵市鸡冠山新村"
肥西县山南供销合作社,91340123149346018Y,1988-06-01,集体所有制,江洪,"75万人民币","日用百货、日杂、五金、针纺织品、棉花",安徽,合肥,"安徽省合肥市肥西县山南镇"
中国建设银行股份有限公司芜湖万春路支行,91340200754871136J,1988-06-04,N/A,张彩霞,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",安徽,芜湖,"芜湖市鸠江区南翔万商商贸物流城一区2C#楼1119-1121"
中国建设银行股份有限公司芜湖长江路支行,91340200754871144D,1988-06-04,N/A,孙红文,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",安徽,芜湖,"安徽省芜湖市长江南路龙昌花园3号"
中国建设银行股份有限公司芜湖弋江支行,91340200849391581R,1988-06-04,N/A,倪亨,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",安徽,芜湖,"安徽省芜湖市弋江区鲁港新镇庄园大酒店门面房"
淮南市商业公司新世界批发部,9134040315023278XJ,1988-06-04,N/A,陈檀,"50(万元)","食品经营、卷烟（雪茄烟）零售；百货五金、土产日杂、床上用品、化妆品、日用化工产品（不含危险化学品）、办公用品、仓储服务",安徽,淮南,"安徽省淮南市田家庵区淮滨路"
含山县古山金属容器制品厂,913405221537405444,1988-06-10,N/A,张美文,"7.3000(万元)","贮藏用金属罐、桶",安徽,马鞍山,"安徽省马鞍山市含山县林头镇七陈村"
蚌埠火车站商业运输服务公司,91340300149860738R,1988-06-10,N/A,王家云,"228(万元)","道路普通货物运输；预包装食品零售；快餐；茶座；卷烟零售；书刊零售；物流服务，仓储、装卸搬运",安徽,蚌埠,"安徽省蚌埠市火车站内"
巢湖市经济技术协作公司,91340181705023288P,1988-06-17,N/A,张承武,"35.8000(万元)","生产各种规格的钢结构彩瓦支架系列、堵头系列、压条系列；装饰材料、建材，包装袋，五金化工(不含化危品)，百货销售。",安徽,合肥,"安徽省巢湖市黄麓镇富煌工业园"
淮南中兴实业有限责任公司,913404001502311703,1988-06-21,有限责任公司,蒋玉春,"997万人民币","工矿、五金、矿用机电产品的制造、加工及维修、安装，房屋租赁，机电维修，液压设备制造、维修及租赁，普通货运，选煤，煤矸石综合利用及销售，煤炭销售（限分支机构经营），煤质化验，机械设备租赁及维修，汽车美容，二类汽车维修（大中型货车维修），餐饮服务",安徽,淮南,"淮南市八公山区第二通道八公山段（东侧）"
安徽四星信息科技有限责任公司,91340000149163350G,1988-06-21,N/A,许玮玲,"1,200(万元)","一般经营项目：计算机软硬件、通信设备、电子产品的设计、开发、生产与销售，计算机系统集成；网络工程、通信工程的设计及施工，计算机技术服务，仪器仪表的开发、销售；房屋租赁；物业管理。",安徽,合肥,"安徽省合肥市高新区长江西路669号信息产业园"
中国银行股份有限公司铜陵网络大厦支行,91340700705094377B,1988-06-22,N/A,毛伟,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇存款；外汇贷款；外汇汇款；外币兑换；代客外汇买卖；代理国外信用卡付款；经国务院银行业监督管理机构批准的其他业务。",安徽,铜陵,"安徽省铜陵市淮河大道网络大厦一楼"
安徽省二轻供销公司,913400001489412962,1988-06-27,N/A,廉保绪,"994(万元)","煤炭销售；钢材、生铁、有色金属、铝材、焦炭、木材、化工原料、工业用缝纫机、人造板及装饰加工板、家用电器、轻工产品及原材料、冶金炉料、棉花、棉纱、棉短绒、纺织机械及配件销售，仓储，房屋租赁，进出口业务；光伏产品销售；预包装食品批发。",安徽,合肥,"安徽省合肥市庐阳区长江路77号"
皖南电力安装工程公司明远商场,91340200149396293L,1988-06-28,N/A,韩荣杉,"20(万元)","五金、电器零配件、日用百货批零。自行车及零配件零售、房屋租赁。",安徽,芜湖,"安徽省芜湖市北京路2号"
巢湖市进出口有限公司,91340181153581715A,1988-07-05,N/A,丁平,"50(万元)","许可经营项目：批发兼零售预包装食品。一般经营项目：饲料、土产品、畜产品、纺织品、服装、轻工业品、工艺品、日用百货、化妆品、五金交电、汽摩配件、非金属矿产品、机械设备、化工产品",安徽,合肥,"安徽省巢湖市健康东路80号"
贵池区明德豆制品加工厂,92341702MA2RD2KQ1D,1988-07-06,个体工商户,储明德,"N/A","豆制品加工及销售，预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售，烟（在有效许可证内经营）、烟花爆竹",安徽,池州,"安徽省池州市贵池区梅村镇中新村"
合肥对外经济技术合作有限公司,91340100149150146E,1988-07-07,N/A,许明,"600(万元)","承包境外工程及境内国际招标工程，上述境外工程所需的设备、材料出口对外派遣实施上述境外工程所需的劳务人员；向境外派遣各类劳务人员（不含海员）",安徽,合肥,"安徽省合肥市瑶海区站西路1号君临大厦5楼"
安徽省澳威利食品有限公司,91340121149020026A,1988-07-11,N/A,丁爱华,"300(万元)","糕点、面包生产、销售，膨化食品生产",安徽,合肥,"安徽省合肥市双凤工业区双凤大道6号"
中国建设银行股份有限公司芜湖南瑞支行,91340200774984146P,1988-07-19,N/A,刘智,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",安徽,芜湖,"安徽省芜湖市利民路南瑞新城商业街二幢12号门面房"
国网安徽省电力有限公司巢湖市供电公司,913401818535802622,1988-07-20,N/A,王磊,"N/A","巢湖市电力供应。",安徽,合肥,"巢湖市长江西路124号"
芜湖市电子进出口公司,91340200149380996J,1988-07-20,N/A,张小平,"300(万元)","自营和代理各类商品及技术的进出口业务",安徽,芜湖,"芜湖市镜湖区世纪花园4幢2-1503室"
安徽黄山大厦酒店投资发展有限公司,91340000148954177T,1988-08-03,N/A,陈仁虎,"3,265.6000(万元)","企业投资经营管理，民航机票销售代理（凭许可证经营），日用百货、粮油制品、针纺织品、机械设备、酒、糖、茶叶（含收购）、罐装饮料，通讯器材、工艺品、日用化工品、鲜花、礼品、汽车配件销售；汽车美容，洗涤，租赁，停车服务，物业管理，仓储服务",安徽,合肥,"安徽省合肥市庐阳区长江中路111号"
铜陵市永达公司,913407001511008775,1988-08-03,N/A,钟永红,"109.3000(万元)","百货、针纺织品、交电、通用设备及零部件、低压电器、变压器、电焊机及焊条批零兼营。",安徽,铜陵,"安徽省铜陵市长江西路70号"
中国建设银行股份有限公司合肥钟楼支行,91340100848943102R,1988-08-06,N/A,邱昊,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；个人黄金买卖业务；经中国银行业监督管理机构等监管部门批准的其他业务。",安徽,合肥,"合肥市包河区徽州大道253号"
安徽省花园宾馆有限责任公司,91340000149038955C,1988-08-12,N/A,郑向阳,"21,975(万元)","日用百货、五金交电、服装、棉织品、水暖器材销售；房屋租赁；停车服务；车、船票代理；房地产开发。",安徽,合肥,"安徽省合肥市庐阳区长江路146号"
舒城县万佛湖渔业总公司,9134152370500487XJ,1988-08-16,N/A,周安全,"7,228(万元)","淡水动、植物养殖、捕捞、销售，休闲垂钓，渔场内工副业生产。",安徽,六安,"安徽省六安市舒城县龙河口水库"
黄山市徽州区市政工程公司,91341004151620258J,1988-08-22,N/A,马万青,"273.7000(万元)","仅供清理本企业债权债务使用。",安徽,黄山,"安徽省黄山市徽州区徽州西路（建设局大楼内）"
淮南市石油化工机械设备有限公司,913404001502255637,1988-08-26,有限责任公司,王长斌,"6000万人民币","高压容器、第Ⅲ类低、中压容器的设计、制造、销售、安装、改造、维修及进出口业务（有效期至2019年12月22日）（仅限公司自制产品...普通容器、机械设备的设计、制造、销售、安装、改造、维修及进出口业务",安徽,淮南,"安徽省淮南市大通区工业新区9号"
中国银行安徽省分行劳动服务公司,913400001490320009,1988-09-05,N/A,汪惠林,"50(万元)","电子计算机、电子计算机外部设备、空调器、文教用品、汽车",安徽,合肥,"安徽省合肥市庐阳区寿春路356号徽商国际大厦24层2407-2408室"
铜陵市东郊汽车维修服务有限公司,91340700151230452N,1988-09-21,N/A,朱学潮,"60(万元)","许可经营项目：二类机动车（大、中型货车、小型车、大中型客车）维修",安徽,铜陵,"安徽省铜陵市铜都大道中段3236-6号（郊区私营工业园）"
阜阳颍东农村商业银行股份有限公司滨河支行,9134120059019828XR,1988-10-01,N/A,王艳,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务、代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务。",安徽,阜阳,"阜阳市颍东区和谐路三角洲安置小区B区21幢132-135室"
中国银行股份有限公司舒城支行,91341523853154562F,1988-10-14,N/A,郭明,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定、批准的业务。",安徽,六安,"安徽省六安市舒城县城关镇梅河路415号"
铜陵市供水安装有限责任公司,91340700151100842J,1988-10-17,N/A,江文亮,"509.0800(万元)","市政公用工程施工总承包叁级，管道工程专业承包叁级，土石方工程专业承包叁级（上述经营范围凭资质证书经营）；管材、管件、水暖器材、日用百货销售；饮食服务",安徽,铜陵,"安徽省铜陵市新光路2号"
铜陵市庆升机械有限公司,9134070015110486X5,1988-10-18,有限责任公司,肖骏燕,"51.2万人民币","纺织机械配件、零部件制造、销售，模具、塑料、机电产品及铝型材、纸箱、胶带制造、销售。",安徽,铜陵,"安徽省铜陵市狮子山经济开发区"
安徽太和农村商业银行股份有限公司开发区支行,913412228520610305,1988-10-21,N/A,刘柳,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事借记卡业务；经中国银行业监督管理机构批准的其他业务。",安徽,阜阳,"太和县大通路北侧105国道东侧亿达福地园小区"
安徽太和农村商业银行股份有限公司镜湖西路支行,91341222852060054C,1988-10-21,N/A,孟坤坤,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事借记卡业务；经中国银行业监督管理机构批准的其他业务。",安徽,阜阳,"安徽省阜阳市太和县镜湖西路54号"
淮南市糖业烟酒公司冷饮厂,913404001502340211,1988-11-01,N/A,党文礼,"16(万元)","冷饮加工、食品。",安徽,淮南,"安徽省淮南市唐山路"
望江县劳动者服务公司供销经理部大楼门市部,91340827MA2N6GMJ33,1988-11-19,N/A,刘崇碧,"N/A","日杂、百货。",安徽,安庆,"安徽省安庆市望江县华阳镇回龙路"
巢湖市新宇电力器材销售有限责任公司,91340181153632033H,1988-11-26,N/A,黄永红,"1,080(万元)","水泥制杆及水泥预制品、电力线生产、销售；农村输变电工程安装、维修、调试；电力器材、家用电器销售。",安徽,合肥,"安徽省巢湖市柘皋镇"
中国建设银行股份有限公司歙县徽城支行,91341021851671857J,1988-11-30,N/A,邵青,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务。",安徽,黄山,"安徽省黄山市徽城镇新安路8号"
中国建设银行股份有限公司黄山黄山风景区支行,91341000851580306E,1988-12-02,N/A,周军,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务。",安徽,黄山,"黄山区汤口镇老城改造1幢B下19-22号"
安徽中建机械科技有限责任公司,91340000725549076H,1988-12-03,N/A,储晓林,"1,000(万元)","机械设备及配件、钢材、建材、塑料制品、装饰材料、五金交电、仪器仪表、汽车",安徽,合肥,"安徽省合肥市瑶海区凤阳路恒丰大厦601室"
中国银行股份有限公司芜湖营盘山路支行,9134020078108738XC,1988-12-07,N/A,杜可满,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,芜湖,"安徽省芜湖市营盘山路左岸生活E区E-4#楼05号门面房"
中国银行股份有限公司太和支行,913412221520609856,1988-12-08,N/A,张兵,"N/A","按《金融许可证》、《保险兼业代理许可证》有效时限内和核定的范围从事金融业务经营。",安徽,阜阳,"安徽省阜阳市太和县城镜湖中路96号"
安徽冰雁辐化有限公司,913401001492350789,1988-12-20,N/A,沈光俊,"200(万元)","“冰雁”牌AH涂料印花粘合剂系列产品销售；房屋、场地租赁，物业管理。",安徽,合肥,"安徽省合肥市望江西路68号"
中国工商银行股份有限公司阜南支行,91341225152182317Y,1988-12-27,N/A,郝勇军,"N/A","金融业务服务。",安徽,阜阳,"安徽省阜阳市阜南县鹿城镇地城南路"
安徽华东中药工程集团有限责任公司,91340000148941771W,1988-12-31,N/A,曹光明,"1,641(万元)","医药新产品、新工艺、新技术研究，中药工程项目设计、技术咨询；制药设备销售，进出口贸易",安徽,合肥,"安徽省合肥市高新技术开发区长江西路669号"
