企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国建设银行股份有限公司大冶东风路支行,914202817068194219,1988-07-20,N/A,杨丹,"N/A","办理人民币存款、贷款、结算；代理发行、兑付政府债券和金融债券；代理收付款业务及代理保险业务；外币储蓄；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其它业务（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,黄石,"湖北省大冶市东风路23-3号"
武汉市公共交通集团有限责任公司电车公司工会委员会,81420100778153593A,1988-07-20,N/A,水波,"10,000(万元)","城市公共交通基础设施建设、开发与经营；国有资本运营；市域范围内的城市公共交通客运；出租汽车客运；长途旅游客运及站场经营服务；汽车租赁、维修；汽车零部件销售；汽车驾驶员培训；物业开发、经营；房屋租赁；停车场服务；国内广告设计、制作、代理、发布；国内旅游和入境旅游服务；新能源汽车充电设施建设、运营；信息化软硬件产品研究、开发、销售。",湖北,武汉,"武汉市武昌区中北路217号"
襄阳市公共交通集团有限责任公司,91420600179311203J,1988-07-20,N/A,水波,"10,000(万元)","城市公共交通基础设施建设、开发与经营；国有资本运营；市域范围内的城市公共交通客运；出租汽车客运；长途旅游客运及站场经营服务；汽车租赁、维修；汽车零部件销售；汽车驾驶员培训；物业开发、经营；房屋租赁；停车场服务；国内广告设计、制作、代理、发布；国内旅游和入境旅游服务；新能源汽车充电设施建设、运营；信息化软硬件产品研究、开发、销售。",湖北,襄阳,"襄阳市樊城区星火路1号"
武汉市公共交通集团有限责任公司物资公司工会委员会,81420100737527085L,1988-07-20,N/A,水波,"10,000(万元)","城市公共交通基础设施建设、开发与经营；国有资本运营；市域范围内的城市公共交通客运；出租汽车客运；长途旅游客运及站场经营服务；汽车租赁、维修；汽车零部件销售；汽车驾驶员培训；物业开发、经营；房屋租赁；停车场服务；国内广告设计、制作、代理、发布；国内旅游和入境旅游服务；新能源汽车充电设施建设、运营；信息化软硬件产品研究、开发、销售。",湖北,武汉,"湖北省武汉市武昌区螃蟹岬第六号广达大厦"
武汉当代科技产业集团股份有限公司,91420100178068264D,1988-07-20,N/A,周汉生,"300,000(万元人民币)","对高科技产业的投资；对医药、文化、教育、体育及旅游产业的投资；对纺织业及采矿业的投资；企业管理咨询；生物、化工、化学、医学、计算机和软硬件技术咨询（国家有专项规定按其执行）；计算机和软硬件设备的销售；房地产开发；商品房销售；化工产品（不含危险品）、金属矿及非金属矿的销售；重油、润滑油、石油化工产品（化学危险品除外）的销售；燃料油（不含闪点在60度以下的燃料油）、沥青、混合芳烃的批发零售；危化品（液化石油气（限作为工业原料用，不含城镇燃气）、汽油、柴油、煤油、甲醇汽油、甲醇、邻二甲苯、间二甲苯、对二甲苯、二甲苯异构体混合物、原油、石脑油、MTBE、石油醚、异辛烷）的票面经营（凭许可证在核定期限内经营）；货物进出口",湖北,武汉,"武汉市东湖新技术开发区光谷大道116号"
中国农业银行股份有限公司沙洋商贸城支行,91420822790553258G,1988-07-30,N/A,周五生,"N/A","许可经营项目：吸收公众存款，发放短期、中期贷款。办理国内结算、办理票据承兑与贴现，发行金融债券；代理发行、代理兑付、承销政府债券，买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务、提供保险箱服务。办理开放式基金和基金定投、办理第三方存管业务、金融衍生产品交易业务。办理常年财务顾问业务。其总行经中国银行业监督管理委员会及其它监管部门批准的业务范围内授权的其它业务。一般经营项目：无",湖北,荆门,"湖北省沙洋县汉津大道60号"
中国人民保险公司五三办事处,91420800MA48MYRY45,1988-07-31,N/A,郭杨贵,"N/A","办理各种人身、财产、农业、信用责任等",湖北,荆门,"荆门市屈家岭管理区汉宜公路"
湖北仙安制衣有限公司,914290046154033597,1988-08-24,N/A,林赛君,"477.7800(万元)","服装生产、销售；房屋出租；本企业货物、技术、设备进出口",湖北,仙桃,"湖北仙桃市汉江大道"
中国建设银行股份有限公司十堰张湾支行,91420300878781271X,1988-09-01,N/A,周玉玲,"N/A","办理人民币存款、贷款、结算业务；外币存款、贷款、兑换业务；国际结算业务；结汇、售汇业务；票据贴现业务；同业拆借业务；银行卡业务；电子银行业务；理财产品销售业务；黄金买卖业务；保管箱业务；资信调查、咨询、见证业务；债券业务；基金业务；保险业务；代理收付款业务；其上级行在中国银行业务管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",湖北,十堰,"十堰市张湾区车城西路189号10幢-3-2"
武汉科特胶粘剂有限公司,9142010317783465X6,1988-09-21,N/A,何友卿,"50(万元人民币)","粘胶剂、建筑材料、金属材料、五金、塑料制品批零兼营。",湖北,武汉,"武汉市江汉区民权路221号"
中国长江动力集团有限公司,9142000010000894XW,1988-09-23,N/A,李俊,"25,055(万元)","电站设备、动力设备、电气设备的生产、销售；组织与上述有关成套工程的制造、安装、调试总承包；大型专用结构件的设计、制造与安装；大型装备的设计、制造与安装(不含许可类经营项目)；发电及加工设备、运输设备的租赁；本公司自产电站设备、动力设备及相关技术的出口业务；机械设备、仪器仪表、零配件商品及相关技术的进口业务；承包境外电站工程及境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员；上述经营范围有关的技术咨询、技术服务；普通货运。",湖北,武汉,"武汉市东湖新技术开发区佛祖岭一路6号"
龙感湖供销社杨柳综合服务社,91421100MA48LQR5XX,1988-10-08,集体分支机构(非法人),徐文魁,"3.5万人民币","化肥、农药及农业生产资料批发零售，预包装食品、散装食品、乳制品",湖北,黄冈,"龙感湖农场总场"
龙感湖供销社新闸综合服务社,91421100MA48LQR68X,1988-10-08,集体分支机构(非法人),张远明,"N/A","化肥、农药等农业生产资料批发零售，百货、日杂、五金交电销售，预包装食品、散装食品、乳制品",湖北,黄冈,"龙感湖总场"
中国建设银行股份有限公司十堰汉江路支行,91420300751026279F,1988-10-12,N/A,王梅瑛,"N/A","办理人民币存款、贷款、结算业务；外币存款、贷款、兑换业务；国际结算业务；结汇、售汇业务；票据贴现业务；同业拆借业务；银行卡业务；电子银行业务；理财产品销售业务；黄金买卖业务；保管箱业务；资信调查、咨询、见证业务；债券业务；基金业务；保险业务；代理收付款业务；其上级行在中国银行业务管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",湖北,十堰,"十堰市张湾区汉江路1号金太阳广场万象国际城一层"
汉江机械厂劳动服务公司,914206001793158296,1988-10-12,集体所有制,肖慧明,"69万人民币","服装、普通机械、汽车座椅、汽车零部件",湖北,襄阳,"襄阳市樊城区汉江路244号"
武汉市江汉医疗制药设备有限公司,91420112300174336N,1988-10-20,N/A,王新宏,"8,080(万元人民币)","医疗器械二类病房护理设备及器具、6857消毒和灭菌设备及器具的生产；医疗器械一类、制药设备、饮事用具、空气净化设备、污水处理设备、仪器仪表及配套软件、五金的生产及批零兼营；建筑工程、装饰工程、空气净化工程、机电设备安装工程、医疗设备安装工程、制药设备安装工程、建筑智能化工程的设计及施工。",湖北,武汉,"武汉市东西湖区长青街高桥五路2号(13)"
中国建设银行股份有限公司十堰东城开发区支行,91420300667690556B,1988-10-20,N/A,催东平,"N/A","办理人民币存款、贷款、结算业务；外币存款、贷款、兑换业务；国际结算业务；结汇、售汇业务；票据贴现业务；同业拆借业务；银行卡业务；电子银行业务；理财产品销售业务；黄金买卖业务；保管箱业务；资信调查、咨询、见证业务；债券业务；基金业务；保险业务；代理收付款业务；其上级行在中国银行业务管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",湖北,十堰,"十堰市茅箭区东风大道9号"
武汉市江岸区升华包装彩印厂,91420102177765471K,1988-11-07,股份合作制,罗万喜,"150万人民币","包装装潢印刷品印刷、其他印刷品印刷；装订。",湖北,武汉,"江岸区工农二村219号"
湖北省冶金地质勘探队工程勘察公司,91420200178410090P,1988-11-19,N/A,余宝岛,"500(万元)","可承担工程勘察劳务类（工程钻探、凿井）工作；工程勘察专业类",湖北,黄石,"湖北省黄石市沿湖路673号"
武汉汉利物料搬运机械有限公司,91420100616402593Y,1988-12-26,N/A,托德.伯格,"100(万元人民币)","生产经营桶装物资专用夹具和搬运机械。",湖北,武汉,"武汉市江岸区解放大道２０２０号"
