企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
拉萨市热风投资管理有限公司,91540126MA6T13NR5F,2016-01-04,N/A,黄庆芬,"1,000(万)","投资管理、投资咨询服务、信息咨询服务。【1、不得以公开方式募集资金；2、不得公开交易证券类产品和金融衍生品；3、不得发放贷款；4、不得向所投资企业以外的其他企业提供担保；5、不得向投资者承诺投资本金不受损失或者承诺最低收益。依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市达孜县江苏拉萨展销中心171室"
浙江华冶矿建集团有限公司拉萨分公司,91540127MA6T13MK1M,2016-01-04,N/A,卢兴处,"N/A","矿山采掘工程、露天采矿工程、机电设备安装工程施工总承包；大型土石方工程、水利工程、公路工程、桥梁工程、隧道工程施工承包，对外承包工程、劳务专业分包",西藏,拉萨,"墨竹工卡县甲玛乡西藏华泰龙公司院内"
林芝好旺农副产品销售有限公司,91540400MA6T13M59B,2016-01-04,N/A,周士清,"200(万)","蔬菜、粮油、烹饪佐料、乳制品、水果、烟酒、花卉、活禽、水产、猪肉、牛肉、蛋类的批发及零售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏林芝市巴宜区八一镇工布映象5号商业院落1层133号"
卡若区曲扎西噶智唐卡绘画有限公司,91540302MA6T13NF7W,2016-01-04,N/A,尼玛伦珠,"200(万)","唐卡绘画、民族手工艺、批发零售",西藏,昌都,"西藏昌都市卡若区妥坝乡嘎尼村"
日喀则市雪域古如建筑有限责任公司,91540200MA6T13N710,2016-01-04,N/A,桑布,"1,000(万)","公路工程；水利水电工程；建筑工程；市政工程；桥梁工程。",西藏,日喀则,"昂仁县金塔路百姓超市4楼"
山南松赞资产管理发展有限公司,91542200MA6T13N98G,2016-01-04,N/A,花发林,"100(万)","投资管理服务、理财服务、企业营销、策划、财务咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,山南,"山南乃东县香曲东路琼结园二楼"
仲巴县香客接待服务有限公司,91540232MA6T13N47T,2016-01-04,N/A,拉巴,"1,200(万)","旅游接待、一般旅馆、正餐、娱乐活动、小型土木工程建筑(依法须经批准的项目,经相关部门批准后方可开展经营活动)",西藏,日喀则,"仲巴县拉让乡玛永村"
四川铁建爆破工程有限公司昌都分公司,91540300MA6T13Q54P,2016-01-05,N/A,刘明建,"N/A","爆破作业；安全评估；安全监理；地基基础工程；电力工程；防水防腐保温工程；钢结构工程；公路工程；公路交通工程；公路路基工程；航道工程；河湖治理工程；环保工程；矿山工程；桥梁工程；施工劳务作业；市政公用工程；水利水电工程；隧道工程；特种工程；铁路工程；消防设施工程；公共安全检测服务；再生物资回收；工程设计及咨询；职业技能培训。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,昌都,"西藏昌都市安康家园2幢2单元8楼3号"
堆龙德庆县桑木供香云馨藏香加工农民专业合作社,93540125MA6T13P31D,2016-01-05,N/A,次仁多吉,"N/A","藏香加工、销售；民族手工艺品、土特产销售。【依法须经批准的项目，须经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市堆龙德庆县东嘎镇桑木村加布组95号"
日喀则中新房新能源科技有限公司,91540200MA6T13P4X9,2016-01-05,N/A,龚秋林,"3,000(万)","新能源新型集成房屋销售与安装；太阳能、光电发热、风力发电、风光互补能源产品的销售及安装；电力设施设备、机电设备、电线电缆的销售。",西藏,日喀则,"西藏日喀则市桑珠孜区达热瓦雄姿安居C区16号"
乃东县克松仓巴藏式家具制作专业合作社,93542221MA6T13QH2Q,2016-01-05,N/A,仓巴,"N/A","组织进行藏式家具制作、雕刻、绘画、销售（依法需经批准的项目，经相关部门批准后方可营业）",西藏,山南,"乃东县昌珠镇克松居委会2组"
当雄县和睦商贸有限公司,91540122MA6T13R34W,2016-01-05,N/A,仁多,"160(万)","住宿、建材家具批发、洗车、水泥制品、普通货物运输、焊接（依法须经批准的项目，经相关部门批准后，方可开展经营活动）",西藏,拉萨,"西藏当雄县当曲卡镇当曲卡村3号"
卡若区宏昌维修服务有限责任公司,91540302MA6T13PG8N,2016-01-05,N/A,陈明,"50(万)","二楼汽车维修、整车修理、总成修理、整车维护、维修救援、工程机械维修、配件销售及服务",西藏,昌都,"西藏昌都市卡若区如意乡约日村汽车维修市场"
仁布县强钦斯龙藏鸡养殖农牧民专业合作社,93540229MA6T13R0XB,2016-01-05,N/A,次珍,"N/A","藏鸡养殖、鸡蛋销售",西藏,日喀则,"西藏仁布县德吉林镇"
仁布县切洼乡开发区德泽藏鸡养殖农民专业合作社,93540229MA6T13QP8C,2016-01-05,N/A,欧珠,"N/A","藏鸡、藏鸡蛋养殖 销售（依法须经有关审批的项目经有关部门审批后方可进行经营活动）",西藏,日喀则,"仁布县切洼乡"
丁青县木塔乡贡桑永金农畜产品农牧民专业合作社,93540324MA6T13PW9U,2016-01-05,N/A,永金,"N/A","酸奶、奶渣、酥油、肉、牛奶、牛皮、干牛肉【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,昌都,"西藏丁青县木塔乡"
吉隆吉源报关有限公司,91540234MA6T13QC1Q,2016-01-05,N/A,单增尼玛,"10(万)","货物物流、报关报检、货物装卸。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,日喀则,"西藏日喀则市吉隆县吉隆镇格拉丹东酒店"
山南华玉堂药业有限公司,91542221MA6T13P66A,2016-01-05,N/A,王羊羊,"580(万)","中药材购销、初加工、切片：中药材种植，农产品的新技术推广及咨询服务（依法需经批准的项目，经相关部门批准后方可营业）",西藏,山南,"山南乃东县泽当镇湖南路地区幼儿园斜对面2-1"
改则县森郭服饰文化传承有限公司,91542526MA6T13Q038,2016-01-05,N/A,努拉,"62(万)","制作 销售森郭服饰【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,阿里,"改则县电信路"
尼木县吞巴乡克遵药料双联户藏香制作农牧民专业合作社,93540123MA6T13QM3Y,2016-01-05,N/A,嘎玛格列,"N/A","制作、销售藏香、【依法需经审批的项目、经相关部门批准后方可开展经营此项目】",西藏,拉萨,"尼木县吞巴乡"
丁青县亿佳装饰有限公司,91540324MA6T13UW0W,2016-01-06,N/A,李万强,"300(万)","家具建材、五金灯具、室内外装饰装修工程、建筑工程、绿化工程、机电设备、设计服务、门窗加工、办公用品【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,昌都,"西藏自治区昌都市丁青县新区"
扎囊县农牧民生态养殖合作社,93542222MA6T13TJ86,2016-01-06,N/A,索朗扎西,"N/A","藏香猪养殖、方式：销售（依法须经批准的项目经相关部门批准后方可开展经营活动）",西藏,山南,"扎囊县桑耶镇桑普村"
乃东县吉如蔬菜种植专业合作社,93542221MA6T13U33E,2016-01-06,N/A,索朗罗布,"N/A","蔬菜、草莓的种植及销售。",西藏,山南,"乃东县结巴乡桑嘎村二组"
乃东县懿德扶贫苗木种植专业合作社,93542221MA6T13UD5Y,2016-01-06,N/A,尼玛欧珠,"N/A","银白杨、北京杨种植及销售。",西藏,山南,"乃东县多颇章乡布麦村二组"
卡若区昌荣建筑劳务有限责任公司,91540302MA6T13TY0D,2016-01-06,N/A,巴桑次仁,"200(万)","建筑工程、公路工程、桥梁工程、水利工程、建工环保、绿化造林【依法须经批准的项目、经相关部门批准后，方可开展经营活动。】",西藏,昌都,"西藏昌都市卡若区昂曲花园5栋2单元二楼3号"
四川风行电梯有限公司昌都分公司,91540300MA6T13U92N,2016-01-06,N/A,刘康,"N/A","电梯销售、维护及技术咨询；电梯安装工程、机电设备安装工程、建筑智能化工程。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,昌都,"西藏昌都市昌都经济开发区A区"
山南隆子县错隆通门建筑有限公司,91542231MA6T13RU5P,2016-01-06,N/A,米玛旺久,"2,500(万)","房屋修建、市政道路、水利水渠、广告招租（依法需经批准的项目经相关部门批准后方可开展经营活动）",西藏,山南,"山南市隆子县县城"
城关区蔡公堂白定村富农裕民种植农民专业合作社,93540191MA6T13RL1W,2016-01-06,N/A,扎西,"N/A","农作物的种植。【依法须经批准的项目，经相关部门批准后方可开展活动】",西藏,拉萨,"西藏拉萨市蔡公堂乡白定村一组"
乃东县色康努博夏手工藏毯编织专业合作社,93542221MA6T13TN03,2016-01-06,N/A,央宗,"N/A","藏毯、藏被的编织及销售。",西藏,山南,"乃东县色康居委会2组"
堆龙益旦建筑有限公司,91540125MA6T13TL4F,2016-01-06,N/A,拉杰,"800(万)","房屋建筑、公路工程、桥梁工程、水利工程、园林绿化、水电安装、土石方工程、房屋装饰装修、道路运输【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市堆龙德钦县乃琼镇加木村二组18号"
亚东星尚长歌投资管理有限公司,91540233MA6T13TW4F,2016-01-06,N/A,唐斌,"600(万)","股权投资管理、投资咨询。",西藏,日喀则,"亚东县城定亚路"
仁布县德吉林镇德旦康萨传统手工业农牧民专业合作社,93540229MA6T13RY89,2016-01-06,N/A,德吉曲珍,"N/A","藏式卡垫、唐卡、毛毯、氆氇、邦典、藏式包、披风、羊毛被的制作、销售及培训。。",西藏,日喀则,"仁布县德吉林镇强钦村"
拉萨明钰贸易有限公司,91540192MA6T13X24Y,2016-01-07,N/A,高灿,"500(万)","日用百货、医疗器械、中药材、粮食、黄金珠宝首饰、通讯器材、塑料制品、电子产品、化工产品、电脑及配件、矿产品煤炭焦炭的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市城关区慈松塘路司法小区9栋302"
西藏欢欢文化发展有限公司,91540126MA6T13WW3E,2016-01-07,N/A,孙业雨,"2,222(万)","组织文化艺术交流活动；影视策划；文艺创作；企业形象策划；公关策划；承办展览展示；会议服务；动画设计；设计、制作、代理、发布广告；电脑图文设计、制作；软件技术开发、技术服务。【依法须经批准的项目，经相关部门批准后方可经营该项目】",西藏,拉萨,"西藏拉萨市达孜县德庆中路12号"
西藏世煜资本管理有限公司,91540091MA6T13XP2T,2016-01-07,N/A,彭榆茜,"500(万)","资产管理（不含金融资产管理和保险资产管理）；投资管理、投资咨询（不含金融和经纪业务；不得吸收公众存款、发放贷款，不得经营金融产品、理财产品和相关衍生业务）；财务顾问服务【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市金珠西路158号世通阳光新城21幢5单元4楼2号"
日喀则市凯归商贸有限公司,91540200MA6T13XM8U,2016-01-07,N/A,拉巴片多,"100(万)","日用百货、烟酒、副食、饮料、农机的销售。",西藏,日喀则,"西藏日喀则市桑珠孜区次培林1号（新宫路县级退休基地）"
工布江达县娘蒲乡古觉村氆氇手工编织合作社,93540421MA6T13WQ4E,2016-01-07,N/A,德吉,"N/A","手工编织氆氇、藏包及销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,昌都,"西藏工布江达县娘蒲乡古觉村"
西藏天舜利投资有限公司,91540091MA6T13W282,2016-01-07,N/A,宋铠君,"500(万)","项目投资、商业贸易投资、房地产投资；投资管理、投资咨询",西藏,拉萨,"拉萨市金珠西路158号阳光新城A区4栋2单元1-1号"
林芝融智投资有限公司,91540400MA6T13W52D,2016-01-07,N/A,陈宝贤,"300(万)","投资管理与咨询。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏墨脱县水仙花路物价楼105号"
西藏香山投资管理有限公司,91540091MA6T13XX8K,2016-01-07,N/A,朱麟,"3,300(万)","投资管理、投资咨询（不含金融和经纪业务）；高新信息技术投资、旅游投资、矿产投资、文化投资、股权投资；资产管理",西藏,拉萨,"拉萨市金珠西路158号康达汽贸院内2号楼202室"
西藏昌远投资管理有限公司,91540195MA6T13XR9H,2016-01-07,N/A,陈珍玲,"1,000(万)","投资咨询、投资管理（不含金融和经纪业务，不得向非合格投资者募集、销售、转让私募产品收益权）；企业管理策划",西藏,拉萨,"西藏拉萨市柳梧新区柳梧大厦1606号"
桑珠孜区曲美达措刺堂养殖农民专业合作社,93540202MA6T13X75T,2016-01-07,N/A,次仁,"N/A","养牛、养鸡、酥油、奶渣、鸡蛋***加工及销售《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"日喀则市曲美乡达措村18号"
仁布县德吉林镇卡若糌粑加工农民专业合作社,93540229MA6T13Y63D,2016-01-07,N/A,索朗,"N/A","糌粑、面粉加工及销售（依法须经审批的项目、经相关部门审批后方可进行经营活动）",西藏,日喀则,"仁布县德吉林镇卡若村"
西藏天资国融投资有限公司,91540091MA6T13XF0C,2016-01-07,N/A,席西西,"3,000(万)","项目投资（不得从事股权投资业务；不得以公开方式募集资金、吸收公众存款、发放贷款；不得从事证券、期货类投资；不得公开交易证券类投资产品或金融衍生产品；不得经营金融产品、理财产品和相关衍生业务）；投资管理、投资咨询（不含金融和经纪业务；不得以公开方式募集资金、吸收公众存款、发放贷款；不得从事证券、期货类投资；不得公开交易证券类投资产品或金融衍生产品；不得经营金融产品、理财产品和相关衍生业务）；企业管理策划",西藏,拉萨,"拉萨市金珠西路158号世通阳光新城4幢3单元4层1号"
曲松县利民商贸有限责任公司,91542226MA6T13WH0P,2016-01-07,N/A,单增卓嘎,"160(万)","烟酒、饮料、副食品、日用百货、办公用品、办公耗材、粮油、服装、鞋帽、五金批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,山南,"曲松县甘旦路12号"
亚东富贡建筑有限责任公司,91540233MA6T13WG28,2016-01-07,N/A,贡嘎次旺,"180(万)","房屋建筑工程、公路工程、水利工程、绿化工程。",西藏,日喀则,"亚东县下亚东乡仁青岗村"
西藏启航工程设备销售有限公司,91540125MA6T13W95J,2016-01-07,N/A,付小博,"1,000(万)","工程勘察咨询；钻机设备及辅料、矿山设备及配件、矿石浮选设备及配件的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市金珠西路191号人和汽贸城商务中心楼308号"
西藏源晟贸易有限公司,91540191MA6T13WU7X,2016-01-07,N/A,邢贞胜,"500(万)","办公用品、日用百货、机电设备、医疗器械、农副产品、中药材、粮食、首饰、通讯器材、塑料制品、电子产品、矿产品、化工产品",西藏,拉萨,"拉萨市天路分公司小区32号商品房"
西藏宏略投资管理有限公司,91540126MA6T13WYX1,2016-01-07,N/A,夏自平,"500(万元)","投资与资产管理，投资咨询，投资顾问服务。【1、不得以公开方式募集资金；2、不得公开交易证券类产品和金融衍生品；3、不得发放贷款；4、不得向所投资企业以外的其他企业提供担保；5、不得向投资者承诺投资本金不受损失或者承诺最低收益。依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市达孜县江苏拉萨展销中心(123室)"
西藏宇康装饰装修有限责任公司,91540192MA6T13WB19,2016-01-07,N/A,何泽宇,"1,000(万)","室内外装饰、设计、装修、施工，防水、暖气的安装；装饰、装饰材料的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市娘热路50号顺通苑小区2排2号"
西藏二航建设工程有限公司,91540195MA6T13WT9W,2016-01-07,N/A,郑仕江,"20,000(万)","公路工程、市政公用工程、桥梁工程、公路路基工程、公路路面工程、公路交通安全设施工程、土石方工程、环境保护工程、城市道路照明工程、园林绿化工程管理及咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"西藏自治区拉萨市柳梧新区国际总部城3幢1单元3层4号"
西藏庆发商贸有限公司,91540192MA6T13WJ73,2016-01-07,N/A,江林庆,"1,000(万)","网围栏、办公用品、厨房设备、宾馆用品、针织品、服装鞋帽、办公用品、日用百货、矿产品、窗帘、电脑、电子产品、塑胶跑道、体育器材、灯光音响、供暖设备、太阳能设备、帐篷、消防器材、教学仪器、土特产品",西藏,拉萨,"西藏拉萨市娘热乡吉苏村陈天勤商品房"
山南祥云建筑有限公司,91542200MA6T13XE2T,2016-01-07,N/A,强巴旦增,"1,000(万)","房屋建筑工程施工、公路工程施工、水利水电工程施工、市政公用工程施工【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,山南,"山南隆子县隆子镇新巴村"
堆龙德庆高澜投资咨询有限公司,91540125MA6T13W87P,2016-01-07,N/A,高维兰,"10(万)","投资咨询；企业管理、资产管理、投资管理。[依法须经批准的项目，经相关部门批准后方可开展经营活动。]",西藏,拉萨,"拉萨市堆龙德庆区工业园区管委会529号"
芒康县旺大高通信服务有限责任公司,91540328MA6T13XK1U,2016-01-07,N/A,次仁多吉,"10(万)","代理代办电信业务；代维通信网络设备、信息咨询和广告业务",西藏,昌都,"西藏昌都市芒康县宁静路60号"
西藏元彤投资有限公司,91540091MA6T13W36W,2016-01-07,N/A,宋坤,"100(万)","项目投资、商业贸易投资、房地产投资；投资管理、投资咨询",西藏,拉萨,"拉萨市金珠西路158号世通阳光新城3幢3单元4层2号"
林周贡玛预制砖加工农民专业合作社,93540121MA6T13XAXK,2016-01-07,N/A,扎西拉觉,"N/A","预制砖加工、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"林周县强嘎乡强嘎村"
西藏昊智投资管理有限公司,91540195MA6T13Y556,2016-01-07,N/A,简源顺,"100(万)","投资管理、投资咨询（不含金融和经纪业务。不得向非合格投资者募集、销售、转让私募产品或者私募产品收益权）；企业管理策划（不含投资管理和投资咨询）",西藏,拉萨,"拉萨市柳梧新区世纪大道圣地财富广场5幢2单元1605号"
拉萨星泽广告传媒有限公司,91540192MA6T13X832,2016-01-07,N/A,黄颖,"500(万)","广告策划、制作、设计，广告发布、代理；室内装饰装修；传媒活动策划；庆典礼仪，文化传媒，图文设计制作，展览展示服务，会议服务，投资咨询、企业营销策划、企业形象策划、商务信息咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市林廓北路13号王宏超商品房"
桑珠孜区曲美乡帕伦村仁欧农产品加工专业合作社,93540202MA6T13Y046,2016-01-07,N/A,仁欧,"N/A","榨油、磨面、磨糌粑加工及销售***《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"桑珠孜区曲美乡帕伦村65号"
山南华圣金汇工贸有限公司,91542200MA6T13Y20X,2016-01-07,N/A,左全宗,"3,000(万)","公路、电站、铁路、桥梁的建筑材料销售；砂石料的加工、销售；农牧业产品的加工、销售；农牧业的投资；环保项目的投资；环保工程的施工、治理；草场项目的施工、治理。",西藏,山南,"乃东县湖北大道18号（雅砻河酒店6楼）"
拉萨水木园林工程有限责任公司,91540125MA6T13WCX0,2016-01-07,N/A,妥玉玲,"1,000(万)","园林绿化工程、园林绿化设计、园林绿化施工；市政工程；石林养护、灌溉引水工程；喷泉艺术雕塑工程；土石方工程；苗木、花卉、花种、草种肥料、园林工具、园林机械、喷灌设备的销售；草坪的种植及养护、苗木生产培育及销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨堆龙德庆县和平路东嘎村二组商品房19.20号"
边坝县宝旺科技有限责任公司,91540330MA6T13XY6J,2016-01-07,N/A,曲旺久,"10(万)","代理代办电信业务、代维通信网络设施、信息咨询和广告业务、系统集成服务（依法须经批准的项目，取得相关部门许可后方可开展经营活动）",西藏,昌都,"边坝县滨河西路59号"
日喀则百顺通快递服务有限公司仁布分公司,91540229MA6T13XT5Q,2016-01-07,N/A,次旦,"N/A","国内快递（邮政企业专营业务除外）。",西藏,日喀则,"西藏日喀则仁布县仁玉路电信局商品房19号"
白朗且囊加工厂,91540228MA6T13X329,2016-01-07,个人独资企业,顿珠,"N/A","糌粑、面粉制作及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,日喀则,"白朗县强堆乡杰白村"
西藏由来由去旅行社有限公司,91540195MA6T13W44N,2016-01-07,N/A,黄强,"100(万)","国内及入境旅游业务；大型会务活动的策划；酒店管理；商务信息咨询；订房、汽车租赁以及票务代理服务；旅游景区景点开发及管理；旅游纪念品、工艺品（不含刀具）、土特产",西藏,拉萨,"拉萨市柳梧新区海亮世纪新城117栋1单元010号"
拉萨翼曲通信服务有限公司,91540191MA6T13WM15,2016-01-07,N/A,多吉,"5(万)","代理代办电信业务、代收电信费用；系统集成；通讯器材、通讯设备、电子产品、手机及配件、卡类的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"西藏拉萨嘎玛贡桑居委会4组117号附6号"
西藏龙吉投资管理有限公司,91540091MA6T140Y9A,2016-01-08,N/A,李朝晖,"1,000(万)","投资管理、投资咨询",西藏,拉萨,"拉萨市金珠西路158号阳光新城A区4栋3单元2-2号"
西藏乾恒投资管理有限公司,91540091MA6T13YUX8,2016-01-08,N/A,黄瑞华,"1,000(万)","投资管理、投资咨询",西藏,拉萨,"拉萨市金珠西路158号阳光新城A区3栋1单元4-1号"
西藏康伯伦生物技术股份有限公司,91540195MA6T14166W,2016-01-08,N/A,李圣波,"1,000(万)","中藏药材的种植、收购、加工及销售；代用茶的生产及销售；生物技术产品的研发、咨询、技术服务及技术成果转让。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市柳梧新区柳梧大厦1305室"
桑珠孜区聂日雄乡帕冲村瓦玛诺培养殖专业合作社,93540202MA6T13YN2N,2016-01-08,N/A,旦木拉,"N/A","羊、牛养殖及销售***《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"桑珠孜区聂日雄乡帕冲村9号"
朗县鑫钰五金建材经营有限公司,91540426MA6T13YM45,2016-01-08,N/A,张海涛,"2(万)","五金工具、电动工具、电工电料、电线电缆、电焊机、矿山机械、劳保用品的销售。[依法须经批准的项目，经相关部门批准后方可开展此项活动]",西藏,林芝,"朗县福州路一号警务站附近"
拉萨磐鼎投资有限公司,91540195MA6T141582,2016-01-08,N/A,刘曜,"1,000(万)","创业投资管理",西藏,拉萨,"西藏拉萨市柳梧新区柳梧大厦1426号"
西藏壹号空间家居有限公司,91540000MA6T14027D,2016-01-08,N/A,王平,"5,000(万)","家具、建材、家居用品、家饰用品、家电的销售及展示、服务、室内装修装饰、家装设计。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市柳梧新区世纪大道锦地广场1-3区2层"
西藏嘉利臻投资管理有限公司,91540195MA6T13YP95,2016-01-08,N/A,杨梅,"1,000(万)","投资管理；资产管理（不含金融资产管理）；投资咨询",西藏,拉萨,"西藏拉萨市柳梧新区柳梧大厦1428号"
西藏瑞华工程建设有限公司,91540091MA6T14190E,2016-01-08,N/A,杨三鹏,"2,000(万)","建筑工程、土木工程、光伏供暖工程、水利水电工程、电力工程；机电工程施工及维修；新能源设备、机电设备销售及安装服务；太阳能系统、农",西藏,拉萨,"拉萨市经济技术开发区A区苏州路金凯新能源大厦2楼205室"
桑珠孜区邦坚美朵民族手工业发展有限公司,91540202MA6T13YC2J,2016-01-08,N/A,索朗加布,"200(万)","藏式服装、藏被、藏靴加工及销售《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"日喀则市扎德西路62号(草原厂对面)"
贡嘎县贡觉康桑藏式家具专业合作社,93542223MA6T13YF75,2016-01-08,N/A,顿珠,"N/A","制作销售藏式家具、农用器具。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,山南,"西藏贡嘎县朗杰学乡岗则村2组"
那曲县劳麦乡卡多农牧民综合经济合作社,93542421MA6T13YY2J,2016-01-08,N/A,多扎,"N/A","小型房屋建筑；民房建筑；县乡砂石路面的公路工程；小桥；涵洞工程的施工；混泥土水渠系交叉建筑，无须专业机械施工的河道疏浚、灌溉、排水工程施工；砂石厂、沙场、玻璃房、糌粑加工及销售、奶制品加工及销售、销售民族手工艺品、蔬菜种植、种草售草。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,那曲,"那曲县劳麦乡三村"
西藏诚灿商贸有限公司,91540125MA6T13YA62,2016-01-08,N/A,李大学,"200(万)","蔬菜、水果、干杂、肉类、冻食品、水产、调料的销售；室内外装饰装修工程；管道工程。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市堆龙德庆县团结路11号附11号"
