企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
新疆中远石油天然气集团有限公司,916501002999332698,1995-05-08,N/A,孟晋维,"60,000(万)","汽油、柴油【闭杯闪点≤60℃】、石油制品（不含成品油）、机电产品、化工产品",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区)玄武湖路999号领悦公寓16号楼1005室"
霍城县农村信用合作联社兰干信用社,91654023930628793U,1995-05-08,N/A,闵德伟,"N/A","许可经营项目：",新疆,伊犁哈萨克,"新疆伊犁州霍城县8区新荣东路(时代广场)"
石河子一四四团加工厂,9165900193110254XC,1995-05-10,国有企业,程朝军,"N/A","轧花脱绒，食用植物油加工、饲料加工 工业肥皂加工。",新疆,石河子,"新疆石河子一四四团"
新疆红星建设工程(集团)有限公司新正分公司,91652200MA7763162A,1995-05-22,N/A,胡永界,"N/A","许可经营项目：",新疆,哈密,"新疆哈密地区哈密农十三师大营房"
中国邮政集团公司吐鲁番市红星煤矿邮政所,91650400457693468Q,1995-05-26,N/A,张建忠,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、通信业务",新疆,吐鲁番,"新疆吐鲁番市高昌区七泉湖红星煤矿"
中国邮政集团公司吐鲁番市老城路邮政支局,916504009290100994,1995-05-26,N/A,李民,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、通信业务",新疆,吐鲁番,"新疆吐鲁番市高昌区老城路"
中国邮政集团公司吐鲁番市老城市场邮政所,9165040045769345XQ,1995-05-26,N/A,李民,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、通信业务",新疆,吐鲁番,"新疆吐鲁番市高昌区老城市场"
中国邮政集团公司新疆维吾尔自治区北屯分公司,916543019997130808,1995-05-30,N/A,于华,"N/A","邮政基础业务；邮政增值业务；邮政附属业务。房屋租赁；农业生产资料、日用品的零售；机票代理；机动车委托代理服务。",新疆,阿勒泰,"新疆阿勒泰地区阿勒泰市北屯镇西北路"
中国邮政集团公司新疆维吾尔自治区北屯团结路支局,916590057108701588,1995-06-01,N/A,刘梅英,"N/A","许可经营项目：邮政业务。一般经营项目：无。",新疆,阿勒泰,"新疆北屯市团结路"
乌鲁木齐五一玻璃制品厂,91650106228827725Q,1995-06-09,N/A,龚林,"525(万元人民币)","生产、加工、销售：白酒瓶、啤酒瓶、普通白酒瓶及其他玻璃制品、普白料酒瓶；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件，原辅材料及技术的进口业务。",新疆,乌鲁木齐,"新疆乌鲁木齐市头屯河区兴业街81号附1号"
中国邮政集团公司新疆维吾尔自治区焉耆回族自治县四十里城子支局,91652826592845225L,1995-06-23,N/A,郭红,"N/A","许可经营项目：具体经营项目及期限以有关部门颁发的许可证、资质证书为准：邮政基础业务、邮政增值业务、邮政附属业务。一般经营项目：国家法律、行政法规规定有专项审批的项目除外：通讯器材、日用百货、电脑耗材、家用电器、文化用品、装饰装璜材料、酒、饲料、农业生产资料，叶面肥零售;信息服务。",新疆,巴音郭楞,"新疆巴州焉耆县四十里城子镇"
中国邮政集团公司新疆维吾尔自治区焉耆回族自治县老龙口支局,916528265928451969,1995-06-23,N/A,孙林,"N/A","许可经营项目：具体经营项目及期限以有关部门颁发的许可证、资质证书为准：邮政基础业务，邮政增值业务，邮政附属业务，电信业务。一般经营项目：国家法律、行政法规规定有专项审批的项目除外售:日用百货、电脑耗材、家电、文化用品、装饰装璜材料、叶面肥、饲料、农业生产资料，房屋租赁、信息服务。",新疆,巴音郭楞,"新疆巴州焉耆县十一农场"
中国邮政集团公司新疆维吾尔自治区焉耆回族自治县二十七团支局,9165282656050221XY,1995-06-23,N/A,张慧敏,"N/A","许可经营项目：",新疆,巴音郭楞,"新疆巴州焉耆县二十七团"
中国邮政集团公司新疆维吾尔自治区焉耆回族自治县七个星支局,91652826560502180N,1995-06-23,N/A,胡洪永,"N/A","许可经营项目：",新疆,巴音郭楞,"新疆巴州焉耆县七个星镇"
中国邮政集团公司新疆维吾尔自治区焉耆回族自治县东城支局,91652826560502199K,1995-06-23,N/A,胡广梅,"N/A","许可经营项目：具体经营项目及期限以有关部门颁发的许可证、资质证书为准：邮政基础业务、邮政增值业务、邮政附属业务，邮政储蓄：邮政储蓄定期存单小额质押贷款业务；代销开放式基金业务。一般经营项目：国家法律、行政法规规定有专项审批的项目除外）：通讯器材、日用百货、电脑耗材、家用电器、文化用品、装饰装璜材料、酒、饲料、农业生产资料，叶面肥零售;信息服务。",新疆,巴音郭楞,"新疆巴州焉耆镇解放路"
中国邮政集团公司新疆维吾尔自治区焉耆回族自治县光明路支局,916528265605022017,1995-06-23,N/A,殷翠,"N/A","许可经营项目：",新疆,巴音郭楞,"新疆巴州焉耆县光明路光明市场"
伊宁县喀什供销合作社,916540217108496826,1995-07-13,集体所有制,韩学义,"45.9万人民币","化肥、农膜、种子零售，农副产品收购，房屋租赁、畜产品收购、活畜交易、粮油加工、废旧物资回收、摊位租赁、建材销售。",新疆,伊犁哈萨克,"新疆伊犁州伊宁县喀什乡"
石河子市昌盛塑料编织袋厂,91659001X25231892B,1995-07-27,个人独资企业,邱昌胜,"N/A","复合塑料编织袋、编织袋、包装用聚乙烯吹塑袋、彩色塑料编织袋的生产、加工、销售；化工产品",新疆,石河子,"新疆石河子市材料厂"
伊宁县巴依托海供销社,9165402123058075XX,1995-08-01,集体所有制,李德强,"15.8万人民币","化肥、农膜、百货、针织纺品、鞋帽、五金交电、土产品、建材销售，种子代销，农副产品收购，畜产品收购，牛羊养殖，非生产性废旧物资回收，房屋租赁，摊位租赁，其他商务服务",新疆,伊犁哈萨克,"新疆伊犁州伊宁县巴依托海乡"
伊宁县愉群翁供销合作社,91654021230570471G,1995-08-08,集体所有制,邱志军,"56.7万人民币","化肥、农膜、百货、针纺织品、鞋帽、五金交电、畜产品零售、种子代销、农副产品收购、非生产性废旧金属收购，化合物及其他作物种植、牲畜、家禽养殖、房屋租赁、摊位租赁、建材销售、其它商务服务。",新疆,伊犁哈萨克,"新疆伊犁州伊宁县愉群翁乡"
中国邮政集团公司新疆维吾尔自治区乌苏市分公司皇宫镇支局,91654202776080183H,1995-08-15,N/A,尚俊霞,"N/A","许可经营项目：有毒品",新疆,塔城,"新疆塔城地区乌苏市皇宫镇"
中国铁路乌鲁木齐局集团有限公司,91650000228595207L,1995-08-23,N/A,张海涛,"11,185,298(万)","铁路客货运输；货物运输保险代理；普通道路货物运输；国际货物运输代理；职业技能鉴定；疾病预防控制中心服务；传染病防治服务；职业病防治服务；食品卫生检验服务；公共安全监测服务；环境卫生检验服务；环境保护监测；科技中介服务；其他卫生服务；电影和录像的放映；住宿；餐饮；矿产品、建材、化工产品、农畜产品、食品、饮料、日用百货的销售；铁路运输设备制造；铁路物资招投标、采购与供销；本系统铁路及专用线、城市轨道交通的勘测、设计、施工和基建项目的发包与管理；铁路运输抑尘服务；仓储、装卸搬运服务；其他铁路运输辅助活动；铁路运输设备、汽车租赁；合资铁路、地方铁路、专用线、专用铁路的受托管理；场地出租；本系统的计算机服务、软件服务；建筑安装工程的设计与施工；锅炉压力容器检验、衡器检测、计量检定（上述经营项目以所属单位的有效资质证书为准）；生活服务；收取水、电、暖使用费；房屋维修服务；房地产开发经营；物业管理；广告经营；旅游列车服务；铁路技术及管理咨询服务；文化体育场馆的经营；文化体育培训；热力生产和供应",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区河南西路2号"
中国邮政集团公司新疆维吾尔自治区乌苏市分公司哈图布呼镇支局,916542027760801404,1995-09-07,N/A,蔺龙,"N/A","许可经营项目：有毒品",新疆,塔城,"新疆塔城地区乌苏市哈图布呼镇"
中国邮政集团公司新疆维吾尔自治区乌苏市分公司下双河支局,91654202776080191C,1995-09-07,N/A,刘建清,"N/A","许可经营项目：有毒品",新疆,塔城,"新疆塔城地区乌苏市下双河"
中国邮政集团公司新疆维吾尔自治区乌苏市分公司古尔图牧场支局,91654202776080968C,1995-09-07,N/A,王冰,"N/A","许可经营项目：有毒品",新疆,塔城,"新疆塔城地区乌苏市古尔图牧场"
中国邮政集团公司新疆维吾尔自治区乌苏市分公司四棵树镇支局,916542027760809099,1995-09-07,N/A,耿强,"N/A","许可经营项目：有毒品",新疆,塔城,"新疆塔城地区乌苏市四棵树镇"
中国邮政集团公司新疆维吾尔自治区乌苏市分公司西大沟镇支局,91654202776080212W,1995-09-08,N/A,春生,"N/A","许可经营项目：有毒品",新疆,塔城,"新疆塔城地区乌苏市西大沟乡"
中国邮政集团公司新疆维吾尔自治区乌苏市分公司乌鲁木齐南路支局,91654202776080941L,1995-09-08,N/A,刘峰,"N/A","许可经营项目：有毒品",新疆,塔城,"新疆塔城地区乌苏市乌鲁木齐南路18号"
中国邮政集团公司新疆维吾尔自治区乌苏市分公司,916542027108640148,1995-09-08,N/A,姜龙,"N/A","许可经营项目：有毒品",新疆,塔城,"新疆塔城地区乌苏市乌鲁木齐东路001号"
伊犁永成农业装备制造集团有限公司,9165400023047747XR,1995-09-10,N/A,李永军,"13,784.9900(万)","自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外，开展边境小额贸易，拖拉机及零配件、农机",新疆,伊犁哈萨克,"新疆伊犁州伊宁市边境经济合作区北京路3号"
新疆第十师供销集团有限公司奎屯储运站,91654003930501004A,1995-10-05,N/A,孟莉,"N/A","化肥，农副产品，土特产品，钢材，机械，农膜的销售；房屋租赁。",新疆,伊犁哈萨克,"新疆伊犁州奎屯市北京西路128号"
宝钢集团新疆八一钢铁有限公司,91650000228601101C,1995-10-20,N/A,肖国栋,"774,752.9843(万元人民币)","钢铁冶炼、轧制、加工；煤焦油、粗苯、煤气生产、销售；有线电视播放；企业自备车过轨运输；铁矿开采，有线电视工程设计安装，计算机信息系统集成，医用氧生产、销售（上述项目限所属分支机构经营）；压缩、液化气体（氧气、氮气、氩气）的生产及销售（在许可证有限期内开展生产经营活动） 对授权范围内的国有资产的经营；黑色金属材料、冶金炉料、冶金设备及其他冶金产品、建筑材料、空气中分离出来的气体、农副产品、机械配件、五金交电、汽车配件的销售；机械加工；焦炭及煤焦化产品的生产及销售；金属制品及钢铁冶炼、轧制；加工业有关的技术咨询与服务；房屋出租；利用自有有线电视台，发布国内有线电视广告，承办分类电视广告业务；钓鱼；计算机系统服务；办公自动化设备的安装、技术咨询、员工培训；装卸搬运服务；仓储服务；机械设备租赁；铁路运输，道路运输、普通货物运输；汽车及专用机车修理；汽车维护；货运信息服务；货物运输代理、国际货物运输代理及咨询服务；内部铁路专用线大、中修及扩建工程、场站",新疆,乌鲁木齐,"新疆乌鲁木齐市头屯河区八一路"
中国邮政集团公司新疆维吾尔自治区呼图壁县魏户邮电所,916523239292693917,1995-10-23,N/A,孙建成,"N/A","邮政基础业务、邮政增值业务、邮政附属业务，出售一般图书、报纸、期刊、电子出版物零售；增值电信业务；农副产品、预包装食品、酒类销售；农业生产资料，日用百货销售；机票代售；代理机动车证照业务；税务服务；代理销售公路客运车票；代理销售火车票；蔬菜、水果批发；设计、制作、代理、发布国内各类广告；电子商务；仓储服务。",新疆,昌吉,"新疆昌吉州呼图壁县芳草湖六场"
中国邮政集团公司新疆维吾尔自治区呼图壁县头道湾邮电所,91652323H414790582,1995-10-23,N/A,孙建成,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务、增值电信业务；农业生产资料、日用百货销售；机票代售；代理机动车证照业务#。",新疆,昌吉,"新疆昌吉州呼图壁一一一团"
中国邮政集团公司新疆维吾尔自治区呼图壁县公园邮政支局,91652323568877876E,1995-10-26,N/A,赵红英,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务、增值电信业务；农业生产资料、日用百货销售；机票代售；代理机动车证照业务#。",新疆,昌吉,"新疆昌吉州呼图壁县东风路"
尼勒克县农村信用合作联社,9165402893071937XX,1995-10-26,N/A,周林涛,"8,010.2200(万)","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准；房屋出租。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县唐布拉路"
中国邮政集团公司新疆维吾尔自治区和硕县老城支局,916528285605048051,1995-10-31,N/A,孙玲玲,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，基金代销业务，信息服务，房屋租赁；零售:预包装食品，日用百货，计算机及材料，五金交电，饲料，液面肥。",新疆,巴音郭楞,"新疆巴州和硕县东风南路(县中队旁"
伊犁交通运输集团有限公司三修厂,91654002663640471H,1995-10-31,N/A,李勇,"N/A","客车维修（二类），货车维修（二类），乘用车维修",新疆,伊犁哈萨克,"新疆伊犁州巴彦岱城西市场3号地块12-8-52号楼210、212号"
中国邮政集团公司新疆维吾尔自治区和硕县二十四团支局,916528285605047338,1995-10-31,N/A,杨新文,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、基金代销业务;零售:预包装食品,日用百货,计算机及材料,五金交电,饲料,液面肥；信息服务、房屋租赁。",新疆,巴音郭楞,"新疆巴州和硕县２４团"
中国邮政集团公司新疆维吾尔自治区和硕县塔哈其邮政所,91652828MA775J1Q49,1995-10-31,N/A,马晓华,"N/A","邮政基础业务，邮政增值业务，邮政附属业务，零售预包装食品，日用百货,计算机及材料,五金交电,皮革制品,饲料,液面肥；信息服务，房屋租赁。",新疆,巴音郭楞,"新疆巴州和硕县塔哈其镇"
图木舒克市五十一团塑料编织厂,91659003930250508Q,1995-11-03,集体所有制,董伟,"89万人民币","废地膜加工、各种塑料包装、编织袋加工销售。",新疆,图木舒克,"新疆图木舒克市图木休克镇（51团）"
新疆神州投资集团有限责任公司,91650100738375618T,1995-11-15,N/A,顾学健,"6,000(万)","企业用自有资产在农业、农副产品加工业项目投资，农业综合项目开发及投资项目产品的销售，粮棉种植，其他农畜产品，房屋及设备出租。",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区(新市区)昆明路158号野马大厦A座二层二室"
新疆九洲建设集团有限公司第一分公司,916528009294789002,1995-11-17,N/A,刘修清,"N/A","房屋建筑工程施工总承包壹级,水利水电工程施工总承包贰级,水工大坝工程承包贰级,水工隧洞工程专业承包贰级,堤坊工程专业承包贰级,市政公用工程施工总承包贰级，公路工程承包叁级，建筑装修装饰工程专业承包贰级；建筑幕墙工程专业承包叁级；钢结构工程专业承包叁级。",新疆,巴音郭楞,"新疆巴州库尔勒市萨依巴格路"
精河县农村信用合作联社八家户信用社,9165272277605281XR,1995-12-14,N/A,李春旺,"N/A","许可经营项目：",新疆,博尔塔拉,"新疆博州精河县八家户农场"
新疆九洲建设集团有限公司恰尔巴格分公司,91652800712989638L,1995-12-20,N/A,徐国超,"N/A","房屋建筑工程施工总承包壹级,水利水电工程施工总承包贰级,水工大坝工程承包贰级,水工隧洞工程专业承包贰级,堤坊工程专业承包贰级,市政公用工程施工总承包贰级，公路工程承包叁级，建筑装修装饰工程专业承包贰级；建筑幕墙工程专业承包叁级；钢结构工程专业承包叁级。。",新疆,巴音郭楞,"新疆巴州库尔勒市萨依巴格辖区文化西路佳鑫花园20幢302室"
