企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
云南省瑞丽市坤源有限责任公司,91533102219181109J,1995-01-14,N/A,吴增萍,"53万元人民币","边境贸易出口:百货、针纺织品、化工原料及产品、建筑材料、五金、汽车零部件、农业机械及配件、副食品、糖果、饮料。进口:农副产品、畜产品、水产品、珠宝玉石。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,德宏,"云南省德宏州瑞丽市姐岗南路东侧(华丰市场内C1栋35、36、37、38号)"
昆明西园耐火材料工贸有限公司,915301022921568589,1995-01-14,N/A,李云峰,"606.8600(万元人民币)","耐火材料制品的生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区沙朗白族乡桃园大村(普桃公路)"
云南立隆化工有限公司,91530100622708679C,1995-01-14,N/A,谢明悌,"2,090(万元人民币)","生产和销售自产的磷酸、矿粉、饲料级磷酸氢钙、磷酸二氢钙、肥料级磷酸氢钙、重过磷酸钙、富过磷酸钙、复合肥、饲料级或工业级磷酸钾盐和磷酸钠盐；危险化学品代购代销（按《危险化学品经营许可证》核定的范围和时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市晋宁县二街乡"
昆明南方广告礼品有限责任公司,91530100622670981F,1995-01-14,N/A,孙建林,"50(万元人民币)","设计制作发布、代理国内各类广告、广告装璜装饰、承办各类公共关系活动；国内贸易、物资供销（以上经营中涉及国家法律、行政法规规定的专项审批，按审批的项目和时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区白塔路387星耀大厦10F/1003室"
云南中天正和会计师事务所有限公司,91530000216529413X,1995-01-15,N/A,夏朴荣,"100(万元人民币)","会计查帐验证，会计咨询，资产评估；税务代理，经济中介服务",云南,昆明,"云南省昆明市双桥路201号银海尚御小区1幢501室"
昆明金马不锈钢厨具有限公司,91530112292140194M,1995-01-16,N/A,保宏明,"2,000(万元人民币)","不锈钢厨具、灶具、不锈钢制品、金属制品、厨房设备的生产(限昆明金马不锈钢厨具有限公司厨具厂生产经营)、销售、设计、安装及维修；厨房冷库制品、家用电器、酒店用品、厨房用品、针纺织品、床上用品的销售；室内装饰工程、建筑劳务分包（按《资质证》核定的范围和时限开展经营活动）",云南,昆明,"云南省昆明市西山区福海乡平桥村136号汇郦境园1幢2单元11层1102室"
红河州隆昌科技矿产有限公司,915325002178718435,1995-01-16,N/A,张继成,"116(万元人民币)","有色金属矿产品、五金交电、机电产品、工矿配件、化工产品、橡胶制品、工业滤布加工、日用品、劳保用品、电动工具、电线电缆、电器材料、装璜材料的销售。",云南,红河,"云南省红河哈尼族彝族自治州个旧市个旧市金湖西路245号"
昆明信塑工贸有限公司,915301002167849911,1995-01-16,有限责任公司,宁务功,"285.49万人民币","塑料制品生产销售；冷作铆焊加工、油漆喷涂；纸箱、塑料制品、建筑五金、钢材、建筑材料、铝压模件、麻纺制品批发零售。",云南,昆明,"云南省昆明市滇池国家旅游度假区大渔街道太平关村"
思茅天都建材工业有限公司,91530802218360551W,1995-01-16,N/A,陈宗林,"500(万元人民币)","预应力钢筋砼电杆、排水管、自应力钢筋砼输水管、钢筋砼预制件、森工产品、五金、交电、化工、建材、机电产品。",云南,普洱,"普洱市思茅区南郊柏枝寺"
云南省通海县粮油经营公司,91530423217754962R,1995-01-17,N/A,孔庆林,"100(万元人民币)","销售：农副产品购销。",云南,玉溪,"云南省玉溪市通海县秀山镇顺城街1号"
昆明群凯国际旅行社有限公司,91530111709720558P,1995-01-18,N/A,刘萍,"200(万元人民币)","国内旅游业务、入境旅游业务；承办会议及商品展览展示活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区环城南路1326号2幢4楼407室"
云南红河实业有限公司,915325007273216066,1995-01-18,N/A,林思舟,"4,067(万元人民币)","普通货物运输、货物专用运输（集装箱）；物资储存服务；烟叶熏蒸杀虫服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州弥勒市弥阳镇红烟路"
云南龙都装饰设计工程有限公司,91530000216551127P,1995-01-18,N/A,黄吉淳,"1,200(万元人民币)","室内外装饰工程、环境艺术、园林、绿化、雕塑、壁画工程设计、施工、灯光音响工程施工、水电、空调安装；家具、装饰材料、灯具、文化用品的销售。",云南,昆明,"云南省昆明市莲花池正街122号昆明理工大学莲华校区科技创业大厦C幢308室"
玉溪市研和水泥制造有限责任公司,915304022176798198,1995-01-20,N/A,杜家跃,"1,500(万元人民币)","水泥包装材料。",云南,玉溪,"云南省玉溪市红塔区研和镇东山办事处"
云南週济堂商贸有限责任公司“週济堂”药品零售一店,9153230075357173X5,1995-01-23,N/A,周丽莹,"N/A","中药材、抗生素、中药饮片、中成药、生化药品、化学药制剂；二类：6815注射穿刺器械（注射穿刺器械：注射用笔芯）；6826物理治疗及康复设备（理疗康复仪器：雾化治疗器：电疗仪器：低频脉冲治疗仪）6827中医器械（治疗仪器：电子穴位治疗仪；中医器具：针灸针、梅花针）6840临床检验分析仪（尿液分析系统；排卵测试纸）6854手术室、急救室、诊疗室设备及器具（医用制氧设备：手提式氧气发生器）三类：6815注射穿刺器械",云南,楚雄,"云南省楚雄州楚雄市鹿城南路47-53号"
云南一平浪兴云有限责任公司,91532331709807178T,1995-01-23,N/A,李美,"87.4000(万元人民币)","DL生物制品添加剂、花肥制造、销售；物资装卸。",云南,楚雄,"禄丰县一平浪镇高站台"
丽江市物资有限公司民爆器材专营分公司,91530700MA6K979A3X,1995-01-25,N/A,刘志平,"N/A","民用爆炸品。",云南,丽江,"丽江市古城区金山乡石屏上村"
昆明金辉建筑构件工程有限公司,91530103292168939L,1995-01-25,N/A,黄一平,"1,000(万元人民币)","建筑铝合金门窗、建筑塑钢门窗、建筑幕墙、钢结构的设计、加工及安装；太阳能热水器、建筑材料、五金交电、电线电缆、金属材料、矿产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区双龙乡麦冲村金浑路169号"
云南宏华建设发展有限公司,91530000216559436G,1995-01-26,N/A,苏斌,"100(万元人民币)","建设监理，建设咨询，工程设计",云南,昆明,"云南省昆明市五华区虹山北路10号202室"
云南省跃龙电力物资工程有限责任公司,915301002166132603,1995-01-27,N/A,丁玉风,"1,600(万元人民币)","电力机械设备安装、销售；金属材料、矿产品、五金、交电、针纺织品、普通机械、电器机械及器材、建筑及装饰材料、工艺美术品、珠宝玉器、农副产品、百货、电子计算机及配件、仪器仪表、日用杂货、通讯设备、铸锻件的销售（以上经营中涉及国家法律、行政法规规定的专项审批，按审批的项目和时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市人民西路380号熙城大厦16层1609室"
昆明稳隆茶叶有限责任公司,91530100216613295M,1995-01-27,N/A,田稳荣,"600(万元人民币)","茶叶、橡胶、农副产品、家用电器、糖、建筑材料、塑料制品、包装材料、金属材料、咖啡、日用百货的销售；茶叶收购及生产加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市金马镇凉亭村285号凤凰山5号厂房"
昆明盛南辉建筑装饰有限责任公司,91530100709782054X,1995-01-27,N/A,周亮,"501.1000(万元人民币)","室内、外建筑装饰工程（贰级）；园林雕塑；机械设备安装服务；建筑材料、装饰材料、金属材料（稀贵金属除外）、陶瓷制品，五金、交电、电工器材、汽车配件、国产汽车（不含小轿车）、摩托车配件、文化用品、建筑机械设备、日用百货、农副产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区西城心景西塔15楼12号"
中国工商银行股份有限公司玉溪玉兴支行,91530402775542649C,1995-01-28,N/A,李红林,"N/A","吸收人民币存款，发放人民币短期、中期和长期贷款，办理人民币结算，办理票据贴现，办理外汇存款，外汇汇款，外币兑换，国际结算，结售汇业务，经中国银行业监督管理委员会批准的其他业务；经中国保监会核准的财产险和人身险",云南,玉溪,"云南省玉溪市红塔区玉兴路59—4号"
中国工商银行股份有限公司昆明新螺蛳湾第二支行,91530100709773991B,1995-01-28,N/A,刘思源,"N/A","按<>核定的范围和时限开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市螺蛳湾国际商贸城二期3幢1-2层商铺10、14、15号"
昆明大滇实业有限公司,91530102216654089Q,1995-01-29,N/A,李运龙,"109(万元人民币)","普通机械的加工(仅限分支机构经营)；物业管理；房地产开发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区昆明市青年路延长线51号滨江大厦写字楼10层"
石屏县宏应有限责任公司,9153252521801099XK,1995-02-03,N/A,李春来,"114(万元人民币)","农业科技开发、果树苗木、花卉种植、绿化工程、住宿，停车，职业培训（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河哈尼族彝族自治州石屏县异龙镇湖滨路中段巨龙豪庭铺面"
云南五矿集团有限公司,915300002165264907,1995-02-06,N/A,李有林,"6,038(万)","经批准的国家配额许可证管理的五金，矿产，化工等商品及经贸部核定的一、二类商品和放开经营的三类商品的进出口，转口及边境贸易",云南,昆明,"云南省昆明市金碧路头道巷22-23号"
云南五矿集团职工持股会,515300005183615211,1995-02-06,N/A,李有林,"6,038(万)","经批准的国家配额许可证管理的五金，矿产，化工等商品及经贸部核定的一、二类商品和放开经营的三类商品的进出口，转口及边境贸易",云南,昆明,"云南省昆明市护国路头道巷22-23号"
峨山彝族自治县自来水有限责任公司,91530426217810434J,1995-02-07,N/A,柏梅,"1,173(万元人民币)","自来水生产供应、供水管道安装维修以及配套材料的销售；水利基础设施项目投资建设和管理服务。",云南,玉溪,"峨山县双江镇桂峰路"
云南省陆良县通达摩托车商贸有限责任公司,91530322734330316Y,1995-02-08,N/A,郭自桥,"50(万元人民币)","摩托车经销、维修服务、汽车、摩托车配件、建材、五金、化工产品(除国家法律、法规不允许经营的品种)、电脑及配件销售。",云南,曲靖,"陆良县中枢镇同乐大道49号"
昆明和生建安发展有限责任公司,91530100216613500X,1995-02-08,N/A,张家富,"2,000(万元人民币)","房屋建筑工程施工总承包（叁级）；建筑装修装饰工程专业承包（叁级）；爆破与拆除工程专业承包（叁级）（限爆破）；土石方工程专业承包（叁级）；房屋拆迁；地基与基础工程、园林绿化工程设计与施工；建筑及装饰材料、五金、交电、农副产品、矿产品、日用百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市滇池路2号方舟大厦11楼8号"
西双版纳万物生农业科技开发有限公司,91532800218576002J,1995-02-08,N/A,郭春山,"600(万元人民币)","咖啡、茶叶、稻谷、玉米的种植、收购、加工及销售；白酒生产、销售；百货、五金交电、建筑材料、金属材料、橡胶销售；家禽、牲畜养殖及销售；农业观光服务，预包装食品销售。",云南,西双版纳,"云南省西双版纳傣族自治州景洪市勐泐大道34号"
云南通海县纳家营综合开发公司,91530423217754989H,1995-02-09,N/A,马自猛,"200(万元人民币)","铁矿开采",云南,玉溪,"云南省玉溪市通海县纳古镇"
个旧市百货总公司大屯分公司,91532501917891140H,1995-02-10,N/A,杨文忠,"N/A","百货、针纺织品。兼营范围：五金、交电、化工、日用杂品零售。",云南,红河,"云南省红河州个旧市大屯镇"
个旧市百货总公司进口商品商店,91532501917891095G,1995-02-10,N/A,杨乔伟,"N/A","针纺织品、钟表、日用百货、服装、鞋帽；柜台租赁兼营范围：家用电器、录音磁带、金银饰品收购、寄售珠宝玉器",云南,红河,"云南省红河州个旧市人民路100号"
云南广大汽车贸易有限责任公司,91530000216559794H,1995-02-10,N/A,许朝贵,"100(万元人民币)","国产汽车、摩托车及配件、汽车配件配件、五金交电、化工产品、金属材料、矿产品、普通机械、日用百货、农副产品、橡胶及制品、针纺织品的经销；货物进出口、技术进出口；市场的租赁及管理。",云南,昆明,"云南省昆明市车家壁农机市场内"
玉溪市广达装饰有限公司,91530402622790828P,1995-02-11,N/A,祝太计,"2,000(万元人民币)","建筑装修装饰工程专业承包（贰级）；建筑工程施工总承包；钢结构工程、建筑防水工程、建筑智能化工程施工；医用射线防护工程、暖通工程、空调制冷设备工程、空气净化系统工程、医用中心供氧和吸引系统工程的设计与施工；机电设备安装；装饰材料、钢材、普通机械、五金工具、五金杂品、卫浴洁具、家用电器、汽车配件、钟表眼镜、文化用品、化妆品、服装鞋帽、日用百货的销售；医疗器械二类、三类",云南,玉溪,"云南省玉溪市红塔区南北大街126号"
石屏县宏应有限责任公司种苗分公司,91532525MA6L2HR062,1995-02-13,N/A,张建国,"N/A","果树苗木、花卉种植。",云南,红河,"云南省红河哈尼族彝族自治州石屏县异龙镇湖滨路中段巨龙豪庭铺面"
昆明东荣达屋业开发经营有限公司,91530100216613586Q,1995-02-13,N/A,罗德荣,"200(万元人民币)","房地产综合开发（四级）；房屋拆迁；五金交电、百货、建筑材料、装饰材料、汽车配件、农副产品、花卉的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区650031吴井路68号401号"
个旧市城区中山副食加工综合厂,91532501217882761Q,1995-02-13,集体所有制,卢自贵,"3万人民币","酱菜、豆菜、木瓜凉水。兼营范围：日用陶瓷零售、磨粉。",云南,红河,"云南省红河州个旧市青年路71号"
禄劝彝族苗族自治县民政福利公司,9153012821692080X5,1995-02-13,N/A,马瑞云,"57(万元人民币)","服装加工；建材、农副产品、中药材购销；汽车配件、百货零售。兼营范围：",云南,昆明,"屏山镇永平路44号"
普洱双马贸易有限责任公司,915308027343088482,1995-02-14,N/A,潘春桃,"50(万元人民币)","预包装食品、乳制品（不含婴幼儿配方乳粉）、百货、文体用品、日用杂品、针纺织品、棉毛布料、玩具、保健食品、农副土特产品、烟",云南,普洱,"普洱市思茅区五一路8号"
昆明乡村高尔夫俱乐部有限公司,91530100622667256Y,1995-02-18,N/A,官斌,"4,079.5930(万元人民币)","建设经营18洞国际标准高尔夫球场及配套的附属设施和会员之家。",云南,昆明,"云南省昆明市经济技术开发区安石公路14公里处"
中国农业银行股份有限公司玉溪诸葛支行,91530400713478581C,1995-02-20,N/A,杨洋,"N/A","吸收公众存款；发放人民币短期、中期和长期贷款；办理人民币结算、办理票据贴现；经中国银行业监督管理委员会批准的其他业务；经中国保监会核准的财产险、人身险",云南,玉溪,"云南省玉溪市高新区龙潭路17号"
昆明明星汽车电子技术有限责任公司,91530100216613834E,1995-02-20,N/A,张思信,"85(万元人民币)","汽车电子产品、电器机械及器材、汽车零配件、摩托车及其零配件、家用电器、电子产品及通讯设备的销售；计算机软、硬件的开发及技术服务；汽车维修、家电维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区人民西路梁家河电影院旁名车维修中心内"
昆明建设咨询监理有限公司,91530100216613754T,1995-02-20,N/A,王锐,"1,987.3700(万元人民币)","可承担所有专业工程类别建设工程项目的工程监理业务；可开展相应类别建设工程的项目管理、技术咨询等业务；可承担各类工程的招标代理业务；可承接建筑工程、市政公用工程专业编制项目建议书、编制项目可行性研究报告、项目申请报告、资金申请报告（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西山区日新中路620号润城第一大道2幢9楼"
云南人防建筑设计院有限公司,91530100431362361F,1995-02-20,N/A,阮毅,"600(万元人民币)","建筑行业（建筑工程、人防工程）甲级；施工图设计文件审查（房建设计一类）；建筑工程及相应的技术咨询和装饰设计；人民防空工程监理（丙级）；建筑工程总承包业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经济技术开发区经开路3号昆明科技创新园2A26-19"
普洱市供销合作社农业生产资料公司第二经营部,91530800750651486K,1995-02-20,集体分支机构(非法人),李柳桦,"N/A","五氯酚纳、化肥、微肥、复合肥料、农药、农膜等农业生产资料；农、林、牧、渔机械。",云南,普洱,"普洱市思茅区环卫巷23号"
耿马傣族佤族自治县农村信用合作联社勐永信用社,91530926574684560J,1995-02-21,N/A,董学会,"N/A","商业银行。兼营范围：",云南,临沧,"云南省临沧市耿马县勐永镇正街"
中国农业银行股份有限公司石林彝族自治县支行,91530126709747494K,1995-02-21,N/A,叶波,"N/A","按《金融许可证》核定的范围和时限开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市石林县鹿阜街道办事处石林大道钰鑫苑小区(沙地村旁)九栋9—1—5号"
耿马傣族佤族自治县农村信用合作联社勐撒农场分社,91530926574684384M,1995-02-21,N/A,赵石柱,"N/A","商业银行。兼营范围：",云南,临沧,"云南省临沧市耿马县勐撒农场"
个旧市机关劳动服务公司,915325012178845720,1995-02-21,N/A,张霞,"38(万)","中餐服务。兼营范围：鞋帽、日用百货、日用化学品、日用杂货、建筑材料、五金交电、录音带、铁矿、锰、硫铁矿、钼、水晶石；有色金属产成品；中草药收购。",云南,红河,"云南省红河州个旧市五一路中段"
昆明秀泽彩印包装有限责任公司,91530100713429413N,1995-02-21,N/A,李寿,"50(万元人民币)","文件、资料、图表、票证、名片的印刷服务。",云南,昆明,"云南省昆明市滇池度假区金海新区一期8栋601号"
中国农业银行股份有限公司石林风景旅游区支行,91530126709747523Y,1995-02-21,N/A,李小珍,"N/A","按《金融许可证》核定的范围和时限开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市石林县鹿阜街道办事处石林岔口"
中国建设银行股份有限公司保山永昌支行,915305006979542848,1995-02-21,N/A,黄怡,"N/A","办理存款、储蓄、银行结算、汇总；外币储蓄业务；个人结汇业务；代理保险业务。",云南,保山,"云南省保山市隆阳区太保路易乐上苑-润苑组团B区17幢C01、C02、C03、D01一层商铺"
昆明福海明峰日产汽配有限公司,91530111727304275A,1995-02-22,N/A,綦云峰,"52.9000(万)","汽车配件、摩托配件、橡胶制品、五金工具、建筑材料、装饰材料、水暖器材、办公用品、金属制品（不含金银制品）、日用百货、电子产品、矿产品、家用电器、普通机械设备、计算机及软硬件、电线电缆、针纺织品、服装鞋帽的销售；汽车叁类维修",云南,昆明,"昆明市关雨路东聚汽配城A1栋3-7号"
耿马傣族佤族自治县农村信用合作联社孟定农场分社,91530926MA6K5JNYXD,1995-02-22,N/A,文静,"N/A","商业银行。兼营范围：",云南,临沧,"云南省临沧市耿马傣族佤族自治县孟定农场"
云南省彝良县矿业公司,91530628217160785P,1995-02-23,N/A,张春生,"500(万元人民币)","铅矿石、锌矿石、硫铁矿石的购销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昭通,"云南省昭通市彝良县角奎镇北顺城街11号"
昆明金瑞隆商贸有限责任公司,91530100216613877U,1995-02-23,N/A,陈沐金,"1,200(万元人民币)","国内贸易、物资供销；电子商务平台的运营、建设及管理；货物及技术进出口业务；计算机系统集成、软件的研发、应用；电子产品和通信设备的维修、维护及安装；仓储（危险品除外）；普通货运；电脑图文制作；设计、代理、发布国内各类广告业务；承办会议及商品展览展示活动；公关礼仪庆典服务；企业营销策划；经济信息咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明螺蛳湾国际商贸城二期8幢7楼702号、703号"
中国工商银行股份有限公司昆明威远街支行,915301007194238212,1995-02-23,N/A,蒋正华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(按《金融许可证》核定的范围和时限开展经营活动)(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市威远街7号楼威远大厦一楼"
昆明荣洋商贸有限公司,915301002166138691,1995-02-23,N/A,赵文勇,"80(万元人民币)","金属材料、五金交电、普通机械、电器机械及器材、电子产品及通讯设备、汽车配件、矿产品、日用杂品、百货、农副产品、建筑材料、装饰材料、其它食品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市梁源小区甲壳城市经典商务大厦C幢5单元903室"
昆明云辰科工贸有限责任公司,91530100216613922W,1995-02-25,N/A,张伟,"1,000(万元人民币)","国内贸易、物资供销；组织文化艺术交流活动；企业营销策划；字画、油画展览展示；计算机软硬件的开发、应用；经济信息、商务信息咨询；项目投资及对所投资项目进行管理；酒店管理；机动车辆险、企业财产险、家财险、人身意外险的代理；以下范围限分支机构经营：光机电一体化数控产品的开发及研制（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市长春路商汇大厦10层A2座"
云南省玉溪恒溪工贸有限公司,91530402217662857U,1995-02-25,N/A,纳泽光,"500(万元人民币)","建筑材料、装饰材料、金属材料、国产汽车(不含小轿车)、五金交电、化工产品及原料（不含危险化学品）、电子产品、日用百货、机械设备、办公用品、矿产品的销售；实物租赁服务；钢铝门窗、钢架结构及不锈钢系列制作、销售及安装；再生物资的回收、批发；道路货物运输（不含危险化学品）；仓储服务",云南,玉溪,"云南省玉溪市红塔区研和街道办事处中村社区居民委员会大栗园一组"
昆明万标达轮胎经贸有限责任公司,9153010021661444XD,1995-02-25,N/A,倪康文,"50(万元人民币)","轮胎、橡胶及橡胶制品、石蜡、汽车配件、五金交电、电子产品、普通机械及配件、金属材料、建筑材料的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市关雨路东聚汽配城B区9幢10-14号"
锦湖园艺资材(昆明)有限公司,915301006227088559,1995-02-25,N/A,柳盛贤,"250(万美元)","花卉. 种苗及相关产品的生产和销售. 园艺工程及相关设备. 配件的加工. 安装和销售；植物的观赏服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市宜良县草甸镇前卫营"
陇川县粮油购销公司拉影粮店,91533124MA6K7KC48E,1995-02-25,N/A,张家卫,"N/A","粮食、菜籽油收购兼营范围：",云南,德宏,"云南省德宏州陇川县拉影"
中国建设银行股份有限公司玉溪建设支行,915304022176628491,1995-02-25,N/A,李忠俊,"N/A","吸收公众存款；发放人民币短期、中期和长期贷款；办理人民币结算；办理票据贴现；办理政策性住房信贷业务；经中国银行业监督管理委员会批准的其他业务；经中国保监会核准的财产险、人身险。",云南,玉溪,"云南省玉溪市红塔区东风中路14号"
昆明荣标经营有限责任公司,91530100216614028K,1995-02-28,N/A,江昌富,"800(万元人民币)","国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市白龙路金色年华二期小龙综合楼10楼1006号"
昆明开颜房屋拆迁经营服务有限责任公司,91530100216614159F,1995-02-28,N/A,易鸿,"80(万元人民币)","建筑材料、装饰材料、金属材料、汽车配件、五金交电、矿产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市青年路145号盛迪大厦12楼B座"
