企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
新余日辉实业有限公司,91360500159867976A,1995-01-19,N/A,罗日辉,"1,500(万元人民币)","不锈钢制品、机械设备、铝制品、电气设备、净化设备安装、加工、维修、销售；矿产品、金属材料、机械配件销售；金属结构工程；货运信息咨询、货运代理、再生资源综合利用；生物质燃料的技术开发、生产、销售；生物质燃料热能设备生产、销售；纸板、纸箱生产及销售。",江西,新余,"江西省新余市城东开发区"
江西飞龙工具有限公司,91360825716539140N,1995-01-19,N/A,温小永,"100(万元人民币)","折尺、直尺、拐尺、水平尺、量角规、圈尺、钳子等工量具、装饰板、公园椅加工、销售；五金、电器销售",江西,吉安,"江西省吉安市永丰县潭头街"
中国石化销售有限公司江西抚州资溪石油分公司鹤城加油站,91361028MA35MWE62T,1995-01-23,N/A,唐勇根,"N/A","石油、石油化工、化纤及其他化工产品的销售（凭有效许可证经营）；汽车清洗服务；石油石化原辅材料、设备及零部件的销售（化学危险品除外）；广告位出租；房屋租赁；（以下经营范围仅限网点使用）彩票销售；日用百货便利店经营；餐饮、预包装食品、烟酒、化肥、零售报刊、杂志、图书、音像制品；计生用品经营；油（气）库、加油（气）站的规划、设计；销售润滑油、沥青、文化用品、体育用品及器材、汽车（不含九座以下乘用车）、摩托车及零配件、纺织、服装、五金、家用电器及电子产品、充值卡零售；设计制作、代理发布广告；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口；汽车装饰；委托代理收取水电费；票务代理服务（以上项目国家有专项规定的除外），建筑钢结构加工、销售、安装，建材销售（油漆等危险化学品除外）；钢结构网架设计、制作；钢结构网架广告设计、制作、安装；洗车、汽车美容、汽车装饰、汽车百货、汽车电子加装、汽车维修（凭许可证经营）、保养；汽车轮胎销售、总成大修；旅游代理；乳制品",江西,抚州,"江西省抚州市资溪县鹤城镇司前路2号"
江西志骋汽车有限责任公司,9136020061271096XA,1995-01-23,N/A,张朝翔,"253,571.8459(万元人民币)","开发、生产系列轿车、系列微型汽车、汽车发动机及其零部件，向国内外市场销售并提供必要的售后服务。",江西,九江,"江西省九江市九江经济技术开发区前进西路555号"
江西省宜春江盐华康盐业有限公司高安分公司,91360983784134452P,1995-01-23,N/A,熊文,"8.8000(万元人民币)","盐批发，预包装食品批发；化肥、化工原料、金属材料、建筑装饰材料、农业机械及配件、五金交电、日用百货、矿产品及催化产品、塑料原料制品、饲料及添加剂销售，网上贸易代理，市场推广服务。",江西,宜春,"江西省高安市瑞阳大道"
赣州市南康区康鑫矿业有限责任公司,913607827419888611,1995-01-23,N/A,蓝光湖,"600(万元人民币)","钨精选、钨制品、钼经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市南康区龙岭工业园西区"
江西德胜企业集团贸易服务公司,91361022162687845X,1995-01-24,N/A,周继红,"52(万元人民币)","初级农产品、预包装食品（含冷藏冷冻食品）销售；住宿服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,抚州,"江西省抚州市黎川县德胜关"
江西省宏大建筑装璜工程有限公司,91360124799464075L,1995-01-25,N/A,周助根,"500(万元人民币)","建筑装饰工程、建筑装饰材料、钢铝门窗、轻钢龙骨",江西,南昌,"江西省南昌市进贤县进贤大道721号"
江西恒发建筑工程有限公司,91360100261789169P,1995-01-26,N/A,万清华,"5,100(万元人民币)","建筑施工、建筑材料、金属材料、毛竹、五金、交电、化工原料、零售、批发（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区南京东路999号青春家园综合楼2栋"
南昌华龙房地产开发有限公司,91360100705546484N,1995-01-26,N/A,邓赟,"1,666.8000(万元人民币)","房地产开发、销售；室内外装修；建筑材料生产销售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区桃苑西路３６号"
南昌县横岗粮油有限公司,91360121158642871Y,1995-01-28,N/A,雷建明,"300(万元人民币)","粮食收购、销售(国家有专项规定的除外)。",江西,南昌,"江西省南昌市南昌县横岗"
江西君安智能科技有限公司,913601006126806927,1995-01-28,N/A,於大新,"200(万元人民币)","建筑智能化系统工程；计算机网络系统工程、消防工程、通信工程、安全技术防范工程设计、安装；智能化建筑产品、照明设备、建筑材料、机电设备、安防设备的批发、零售；计算机设备、中央空调系统产品的安装、销售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区洛阳路５９号"
交通银行股份有限公司南昌香江路支行,91360100705583875Q,1995-02-09,N/A,陈滔,"N/A","办理人民币储蓄业务；办理发行、兑付国库券、企业债券；代理收付款项及经中国银行业监督管理委员会批准的其他金融业务（以上项目应在许可证的有效期内经营）（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市红谷滩新区香江路199号（南昌市房管局内一楼4号金融服务区）"
中国农业银行股份有限公司南昌包家花园支行,913601007055703296,1995-02-09,N/A,万小红,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项；代理资金清算；各类汇兑业务；外汇存款；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易资金存管业务；企业年金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；保险兼业代理业务；经国务院银行业监管部门批准的其他业务（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区井冈山大道29号"
九江市新力得农业开发有限公司,91360400612421658Q,1995-02-12,N/A,梅木生,"20(万元人民币)","农林产品的种植、销售（以上项目国家专项规定的除外，凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市浔阳区十里大道319号"
于都县嘉峰毛织有限公司,9136070061243423XX,1995-02-14,N/A,林秀蓉,"162(万美元)","生产、销售不受许可证和配额限制的针织品、毛织品。",江西,赣州,"江西省赣州市于都县楂林工业园"
南昌市东方实业集团有限公司,91360100261789484B,1995-02-15,N/A,吴惠,"11,000(万元人民币)","五金、交电、化工（危险品除外）、建筑材料、金属材料、针纺织品、电器机械、通信设备、摩托车及配件、工艺美术品、计算机及配件、橡胶制品、矿产品、饲料批发、零售、自有房出租；餐饮（限分支机构经营）(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市东湖区民德路411号"
中国银行股份有限公司丰城市建设路支行,91360981705723057R,1995-02-16,N/A,丁文琴,"N/A","金融业务（以许可证为准）＃",江西,宜春,"江西省丰城市建设路39号"
江西省万通园林绿化工程有限责任公司,91360981716531341K,1995-02-19,N/A,周丽芳,"10,089(万元人民币)","市政公用工程、园林绿化工程设计、施工、养护；城市及道路照明工程，古建筑工程、文物保护工程、房屋建筑工程、地基与基础工程、水利水电工程、河湖整治工程、污水处理、公路工程、环保工程设计、施工；机电设备安装工程、建筑装饰装修设计、施工，建筑幕墙工程、钢结构工程、电子与智能化工程、电力工程、防水防腐保温工程、消防工程、劳务分包、地质灾害治理工程、生态环境修复工程、压力管道安装，园林苗木花卉育种、种植、研发和销售，观赏禽鱼饲养。",江西,宜春,"江西省丰城市孙渡街道新安社区月湖路224号"
高安市瑞鹏陶瓷有限责任公司,9136098374195491XW,1995-02-20,N/A,陈永江,"1,000(万元人民币)","匣钵、耐火砖、齿钵、瓷砖制造、销售，陶瓷原料加工、销售。",江西,宜春,"江西省高安市瑞州街办赤溪村"
黎川县民爆专营有限责任公司,913610227057958946,1995-02-21,N/A,李木发,"30(万元人民币)","炸药、雷管、导火线储存经营；爆破作业服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市黎川县日峰镇张思岭"
江西华电电力有限责任公司,91360500159868020N,1995-02-21,N/A,胡达,"1,800(万元人民币)","电力系统配套的高新技术产品及其他高科技产品的研制、设计、开发、生产、销售；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务（国家限定公司经营和国家禁止进出口的商品除外），经营进料加工；“三来一补”业务；机电设备安装；建设工程、办公房屋租赁（以上项目涉及前置许可和国家有专项规定的除外）",江西,新余,"江西省新余市赛维大道398号"
德安县长乐金属制品厂,91360426X12705008H,1995-02-21,个人独资企业,王峰峰,"30万人民币","金属制品加工、销售（文件柜、档案柜等）",江西,九江,"江西省九江市德安县宝塔工业园西区"
中国建设银行股份有限公司东乡恒安支行,913610298625537847,1995-02-24,N/A,李胜娇,"N/A","吸收公众存款：发放短期、中期和长期贷款：办理国内外结算：办理票据贴现；发行金融债券：代理发行，代理兑付，承销政府债券：买卖政府债券：从事同业折借：买卖，代理买卖外汇：从事银行卡业务：提供信用证服务和担保：代理收付款项，提供保管箱业务：经中国银行业监督管理机构等监管部门批准的其他业务",江西,抚州,"江西省抚州市东乡区孝岗镇正德路68号"
中国银行股份有限公司抚州市分行,91361000862581099P,1995-02-25,N/A,刘瑞明,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券，代理收付款项及代理保险业务；外汇存款、外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；外汇票据的承兑和贴现；通过上级行办理代客外汇买卖；外汇信用卡的发行；代理国外信用卡付款；资信调查、咨询和见证业务；其总行在中国银行业监督管理委员会批准和业务范围的授权的业务；经中国银行业监督管理委员会批准的其他业务",江西,抚州,"江西省抚州市临川区赣东大道996号"
江西泓泰企业集团有限公司,91360000612447241H,1995-02-27,N/A,陈猛,"10,200(万元人民币)","铝塑复合板、彩色涂装铝卷（片）、石绞复合板、金属复合材料、高级防火材料等新型建筑（保温装饰）材料及其附加产品、塑料制品、涂料、粘结材料、化工产品、网络产品经营；电子商务；服务外包；动产租赁、不动产租赁；物业管理服务；黄金、铂金、白银等贵金属贸易（凭许可证经营）；高新技术产业及国家鼓励发展项目的投资、开发、推广；会议及展览服务；咨询与调查服务",江西,南昌,"江西省南昌市高新开发区高新六路116号"
新余市顺兴科技开发有限公司,913605001598680041,1995-02-27,N/A,徐国顺,"30(万元人民币)","II类：6826-3-光谱辐射治疗仪器的生产、销售、代理（依法须经批准的项目，经相关部门批准后，方可开展经营活动）",江西,新余,"江西省新余市茶山路376号"
江西省海员广告装璜有限公司,91360100705502721C,1995-02-28,N/A,吴海员,"5,066(万元人民币)","设计、制作、发布、代理国内各类广告；国内贸易；工艺美术品设计与制作；线路、管道设计与施工；建筑装饰装修工程、建筑幕墙工程、消防工程、钢结构工程、电子与智能化工程、园林绿化工程、建筑工程、市政公用工程、水利水电工程、电力工程、矿山工程、公路工程、铁路工程、冶金工程、通信工程、交通工程、机电工程、城市及道路照明工程、地基与基础工程、园林古建筑工程、环保工程、土石方工程、安防工程、防水防腐保温工程；古建筑文物保护服务、房屋拆除服务（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区北京西路188号航空大厦七楼"
江西省进贤县广告有限公司,913601247670315669,1995-03-03,N/A,郭红娟,"10(万元人民币)","广告设计、装璜工程、广告代理、咨询服务、工艺美术品",江西,南昌,"江西省南昌市进贤县城贤湖路"
江西云山集团军山水厂,91360425731946537Y,1995-03-03,N/A,程茂彬,"4.2000(万元人民币)","自来水生产,供应,自来水管道安装,维修(以上经营项目国家有专项规定的凭许可证经营)***",江西,九江,"江西省九江市永修县军山"
中国农业银行股份有限公司萍乡昭萍支行,91360300859106211A,1995-03-07,N/A,林洪浪,"N/A","吸收公众存款；发放贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；从事同业拆借；买卖、代理买卖外汇；结售汇；本利丰；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理认购、申购、赎回基金业务；企业年金基金托管；网上银行；经中国人民银行、中国银行业监督管理委员会、中国证券监督管理委员会、中国保险监督管理委员会等监管部门批准的其他业务(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",江西,萍乡,"江西省萍乡市安源区跃进北路"
萍乡市风霖小水电有限公司,913603231590759873,1995-03-07,N/A,叶连清,"554(万元人民币)","水力发电。",江西,萍乡,"江西省萍乡市芦溪县宣风镇黄州水电站"
新余市水利电力建筑工程有限公司,91360500727789903N,1995-03-07,N/A,敖志永,"11,201(万元人民币)","水利水电工程、市政工程、园林绿化古建筑工程、土石方工程、房屋建筑装饰装修工程、消防设施工程、公路工程、地基与基础工程、钢结构工程、智能化安装工程、体育场地设施工程、机电安装工程、城市及道路照明工程、防腐保温工程、环保工程；城乡规划服务；物业管理；建筑材料销售；农业综合开发工程设计服务；劳务服务",江西,新余,"江西省新余市仙来中大道４６号"
高安市畜产品有限公司,9136098361287063XJ,1995-03-08,N/A,罗时通,"305(万元人民币)","肠衣、肝素钠加工、销售，自营进出口业务；经营进料加工和“三来一补”业务；出口土畜产品原料及其制品、服装、地毯、饲料。",江西,宜春,"江西省宜春市高安市新世纪工业城"
中国工商银行股份有限公司宁都胜利支行,91360730787260833U,1995-03-08,N/A,张毅,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务",江西,赣州,"江西省赣州市宁都县梅江镇京都豪庭10-13栋A102、103号店铺"
中国银行股份有限公司宜春市明月北路支行,91360900705728325B,1995-03-09,N/A,毛燕,"N/A","金融业务（以金融营业许可证为准）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,宜春,"江西省宜春市袁州区明月北路185-193号"
威鑫(江西)物业发展有限公司,91360000612447823P,1995-03-09,N/A,刘彦,"99(万美元)","房地产物业管理。",江西,南昌,"江西省南昌市东湖区二经路５号"
南昌川奇保健品有限公司,91360100612683340G,1995-03-09,N/A,雷峻峰,"2,000(万元人民币)","食品的销售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区青山湖大道３８８号（民营科技园）"
交通银行股份有限公司南昌省府大院支行,913601006937018459,1995-03-09,N/A,罗晟,"N/A","办理经中国银行业监督管理委员会批准的金融业务（应在许可证核准范围和有效期限内经营)",江西,南昌,"江西省南昌市西湖区北京西路88号"
中国银行股份有限公司南昌市船山路支行,9136010077880910XA,1995-03-09,N/A,黄友英,"N/A","吸收存款、发放贷款；办理结算；办理票据贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；同业拆借；提供信用证服务和担保；办理外汇存款、外币兑换及经中国银行业监督委员会批准的其他金融业务(以上项目应在许可证的有效期限内经营)",江西,南昌,"江西省南昌市西湖区船山路253号"
中国银行股份有限公司南昌小蓝支行,91360121778809062L,1995-03-09,N/A,熊根胜,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江西,南昌,"江西省南昌市南昌县小蓝经济开发区富山大道1155号"
江西华旭实业有限公司,913601007055047433,1995-03-10,N/A,熊涛,"100(万元人民币)","金属材料、化工原料及产品、普通机械、电器机械、汽车零部件、摩托车及零部件、电子产品及通信设备、百货、五金及制品的批发零售，信息咨询。",江西,南昌,"江西省南昌市东湖区八一大道４５６号"
江西长运股份有限公司,91360000158375283N,1995-03-10,N/A,葛黎明,"23,706.4000(万元人民币)","公路客货运输、仓储、集装箱货运、道路清障及停车、汽车修理一级、货物装卸、汽车摩托车检验、轿车出租、进出口贸易、橡胶制品、汽车零部件、针纺织品、百货、玻璃仪器、五金交电化工、电子产品、计算机及配件、办公机械、农副产品、汽车、家具、金属材料、建筑材料的批发、零售，物业管理,信息咨询服务，餐饮服务。",江西,南昌,"江西省南昌市西湖区广场南路118号"
中国农业银行股份有限公司南昌公安分理处,9136012272775230XJ,1995-03-11,N/A,欧阳强,"N/A","吸收公众存款、发放贷款、办理国内外结算、办理票据承兑与贴现、发行金融债券、代理发行、代理兑付、承销政府债券、从事同业拆借、买卖、代理买卖外汇、结售汇、从事银行卡业务、提供信用证服务及担保、代理收付款项及代理保险业务、代理认购、申购、赎回基金业务、个人黄金买卖业务、企业年金基金托管、网上银行、经中国人民银行、中国银行业监督管理委员会、中国证券监督管理委员会、中国保险监督管理委员会等监管部门批准的其他业务.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市新建区长堎镇长麦路377-381号"
中余建设集团有限公司,91360121159861048P,1995-03-12,N/A,吴健,"32,600(万元人民币)","房屋建筑工程/市政公用工程/公路工程/机电安装工程/水利水电工程/地基与基础工程/建筑装修装饰工程/钢结构工程/消防设施工程/城市园林绿化工程/土石方工程/混凝土预制构件工程/建筑幕墙工程/建筑智能化工程/管道安装/城市道路工程/桥梁工程施工/断面隧道工程施工/公共广场工程施工/建筑建材检测（依法须经批准的项目，经相关部门批准后，方可开展经营活动，涉及资质证的、凭资质证经营）*",江西,南昌,"江西省南昌市小蓝经济开发区富山三路以北(电话83960757)"
江西锦胜医疗器械集团有限公司,91360100612419697C,1995-03-13,N/A,邹绍华,"3,818(万元人民币)","医疗器械的生产、经营；自营和代理国内各类商品和技术的进出口业务；净化设备的安装、维修；黄金饰品批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市进贤县李渡镇砂子岭开发区"
江西省民防建筑监理有限责任公司,91360000158299970X,1995-03-13,N/A,吴新梅,"100(万元人民币)","人防工程监理（甲级）、房屋建筑工程监理乙级、市政公用工程监理乙级,可以开展相应类别建设工程的项目管理、技术咨询等业务（依法须经批准的项目,经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区师大南路５６号"
南昌华强针织制衣有限公司,913601006126833753,1995-03-13,N/A,刘新风,"100(万元人民币)","针织品、纺织品、服装的生产、加工、针织品、纺织品及原料（棉花除外）、百货、五金、交电、金属材料、建筑材料、电器机械及器材、文化办公用品、化工原料",江西,南昌,"江西省南昌市青山湖区昌东工业区"
铅山县黄岗山龙飞木竹制品厂,913611247460938568,1995-03-13,普通合伙,刘新春,"30万人民币","木竹制品加工、销售*",江西,上饶,"江西省上饶市铅山县黄岗山篁村"
萍乡市湘东供销合作社河洲分店,91360313MA3615UT5F,1995-03-13,集体分支机构(非法人),杨明照,"0万人民币","日用百货、日用杂品（不含烟花鞭炮）、五金交电、化工产品（不含危险化学品）、农膜，批发、零售；农业用农药、化肥，零售（依法须经批准的项目，经相关部门批准后方可开展经营活动；许可有效期：2020年06月12日止）*",江西,萍乡,"江西省萍乡市湘东区湘东老街"
修水县粮食局何市粮食购销公司,91360424159585258K,1995-03-14,N/A,熊烈,"50(万元人民币)","粮食收购、加工、销售；食油销售。",江西,九江,"修水县何市镇"
九江市京九旅游开发有限公司,91360400159322247D,1995-03-14,N/A,王盛伦,"62(万元人民币)","旅游资源开发、旅游配套服务（以上项目国家有专项规定的除外，凡涉及行政许可的凭许可证经营）",江西,九江,"江西省九江市开发区向湖二路7号"
国营江西省石城县有色矿山机械厂,913607357057032326,1995-03-14,国有企业,黄景兴,"120万人民币","成套矿山设备、五金机电、汽车修理*",江西,赣州,"江西省赣州市石城县工业开发区2号(观下大坪头)"
中国银行股份有限公司都昌支行,91360428705658558G,1995-03-16,N/A,何峰,"N/A","经营中国银行业监督管理委员会依照有关法律行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市都昌县都昌镇东风大道12号"
抚州市振兴房地产开发有限公司,9136100016260152X0,1995-03-16,N/A,林宇,"2,000(万元人民币)","商品房地产开发，销售建筑材料(油漆等危险品除外），钢材、房地产开发（凭资质证书经营）（以上经营项目国家有专项规定的从其规定）",江西,抚州,"江西省抚州市临川区赣东大道91号"
江西物流企业有限公司,913600001583000541,1995-03-17,N/A,刘彦,"600(万元人民币)","电子商务；货物包装、仓储、配送；省内普通货船运输(含集装箱船运输)",江西,南昌,"江西省南昌市东湖区南京西路２号"
鹰潭市黑鸭子实业有限公司,913606021600898177,1995-03-17,N/A,桂志强,"36(万元人民币)","饲料、鱼饵、鱼粮生产销售，渔具及配件、日用百货、花鸟鱼虫、水族箱、五金交电、建筑装璜材料、预包装食品销售",江西,鹰潭,"江西省鹰潭市月湖区解放路正大街96-11号"
高安市张氏汽车喷漆烤漆服务有限公司,91360983054434111H,1995-03-18,N/A,张绍平,"20(万元人民币)","三类汽车维修",江西,宜春,"江西省高安市区湘赣路西门"
