企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
福建思特电子有限公司,9135060062858454X7,1995-01-04,N/A,洪立颖,"2,040(万元人民币)","生产电话机、移动电话、电源适配器、调制解调器、计费器、网络交换机、路由器、机顶盒、电脑零部件及整机产品、仪器仪表、电子医疗器械、无线通信终端、全球卫星定位系统、安全防范类(报警器、探测器)电子产品、电子秤、无线数据终端、金融电子设备、计算机应用电子设备、校园信息机、远距离阅读器、无线射频设备；软件开发、计算机信息系统集成、多媒体视频教学系统；食品、药品溯源技术、检测系统及设备、集成电路卡与集成电路卡读写机及相关软件开发与生产。",福建,漳州,"福建省漳州市龙文区鹤鸣路26号思特大厦"
福建省莆田高雄建筑工程有限公司,913503001555153083,1995-01-05,N/A,林金富,"2,000(万元人民币)","房屋建筑工程施工总承包；地基与基础工程、土石方工程",福建,莆田,"莆田市城厢区龙桥街道荔城中大道567号华东城市家园1号楼316、317室"
福建汉洋房地产有限公司,9135012861132731X6,1995-01-05,N/A,何华云,"455(万美元)","在平潭县澳前镇深溪底规划部门划定的地块范围内建造、出租、出售住宅楼。",福建,福州,"平潭县澳前镇深溪底"
泉州市泉港缤纷园林绿化有限公司,913505056118915436,1995-01-05,N/A,黄进忠,"1,008(万)","园林绿化、绿地规划、花木产销。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉港涂岭镇清美村"
福建省诏安县泰安桑拿有限公司,91350600611517658Y,1995-01-05,N/A,沈祥祯,"50(万美元)","经营桑拿。",福建,漳州,"诏安县南诏镇良峰山北侧"
福清恒耀房地产开发有限公司,91350181611327395U,1995-01-05,N/A,陈强,"17,850(万港币)","在福清市龙江街道观音埔村规划地块内建造、出租、出售商品房“龙江壹号”及相关的物业管理（不含国家限制项目）（涉及审批许可项目的，只允许在审批许可的范围和有效期限内从事生产经营）",福建,福州,"福建省福州市福清市龙江街道天宝路166号龙江壹号小区5#405室"
厦门金瑞光学有限公司,913502006120258070,1995-01-05,N/A,王智源,"300(万美元)","从事光学镜片、镜框、太阳眼镜及其光学零配件、塑料米的生产加工。",福建,厦门,"厦门市集美区杏林日东路29号"
晋江市宏艺体育用品有限公司,91350582259798162B,1995-01-06,有限责任公司,丁长生,"500万人民币","制造：运动防护用具、鞋、服装、帽；批发、零售（含网上销售）：服装、鞋帽、皮革制品、体育用品、服装辅料、针织品、纺织品、鞋材及化工产品（不含化学危险品）、日用品百货、文具用品、五金产品、工艺美术品、电子产品、卫生用品、建材、机械设备（不得从事增值电信、金融业务）；货物或技术的进出口业务（国家禁止或限制...",福建,泉州,"福建省泉州市晋江市陈埭镇岸兜村"
福建中盛房地产建设有限公司,91350000611006372J,1995-01-06,N/A,陈祥,"25,709(万元人民币)","房地产开发、销售及出租。",福建,福州,"福州市鼓楼区六一中路28号佳盛广场C栋28层06单元"
福州德顺贸易有限公司,91350105674039999M,1995-01-06,N/A,陆爱莲,"50(万元人民币)","服饰、箱包、五金、建筑材料、软件、电器设备的批发；企业营销策划、代理；企业管理咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州保税区综合大楼14层089区间（自贸试验区内）"
泉州盛达轻工有限公司,913505216286400890,1995-01-06,N/A,邱昭阳,"1,000(万元人民币)","生产服装、鞋帽、包袋",福建,泉州,"泉州台商投资区东园镇东园街东前路150号"
福建东盛房地产有限公司,91350000611006380D,1995-01-06,N/A,黄晓东,"6,500(万元人民币)","在福州市湖东路南侧规划部门规定的红线内建造、出售、出租具备办公、商业等功能的综合楼及其物业管理。",福建,福州,"福州市五四路158号环球广场三十一层"
惠安县盛安石材制品有限公司,9135052125988727XX,1995-01-06,N/A,王清南,"150(万元人民币)","加工：石材制品、石雕工艺品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"惠安县崇武镇霞西工业区"
南平市林业实验林场有限公司,91350700156989951W,1995-01-06,N/A,林启龙,"8,600(万元人民币)","木材销售，森林资源培育，森林资产经营，房屋租赁。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"南平市朝阳路8号"
晋江市金泉船舶制造有限公司,91350582259798090J,1995-01-06,N/A,周文泉,"1,500(万元人民币)","制造：船舶、机械配件、渔业机械、模具、五金及配件",福建,泉州,"福建省泉州市晋江市深沪镇金屿社区龟屿路5号"
福州恒屹贸易有限公司,91350103260182488N,1995-01-06,N/A,洪春勇,"60(万元人民币)","批发预包装食品；民用建材、人造板、木制品、塑料制品、五金交电（不含电动自行车）、服装鞋帽、日用品、手工饰品、文具的批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"福州市台江区排尾路328号宏洋大厦六层B区"
福州市仓山登峰彩印厂,91350104628522445A,1995-01-06,个人独资企业,李登风,"N/A","加工，销售：铅印，彩印（以上经营范围凡涉及行政许可的项目并在取得有关部门批准或许可后方可经营）",福建,福州,"仓山区盖山北园山边20号"
福建省晋江市美胜印刷材料有限公司,913505822597980587,1995-01-06,N/A,李水龙,"98(万)","印刷用合成带、粘贴带制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市梅岭街道办事处梅山工业区"
福州开发区青榕纸品有限公司,91350105611446511B,1995-01-06,N/A,陈珠英,"1,400(万元人民币)","生产经营纸包装箱、纸袋、纸盒；发电机组、水泵机组、柴油机、汽油机、发电机、电动机、机电产品的组装生产和销售。",福建,福州,"福州开发区快安延伸区21号地"
南安市南华密胺餐具有限公司,91350583611564729P,1995-01-06,N/A,陈水星,"500(万元人民币)","生产密胺餐具。",福建,泉州,"南安市美林镇西美工业区"
厦门市顺建工贸有限公司,91350206612265536R,1995-01-06,N/A,吴跃池,"50(万元人民币)","批发零售建筑材料、化工产品",福建,厦门,"厦门市湖里区吕岭路嘉兴园107号608室"
福建肯博纺织工业有限公司,9135062361151764X9,1995-01-06,N/A,王宗信,"673(万美元)","生产加工纺织制品、家饰用品、塑料制品及其他相关配套制品",福建,漳州,"漳浦县绥安工业开发区"
福建省晋江市陈埭三舒鞋业有限公司,913505822597980662,1995-01-06,N/A,陈奕德,"800(万元人民币)","运动鞋、袜、帽、包袋、运动服装制造。",福建,泉州,"陈埭涵口桥南"
晋江市金盛达鞋塑有限公司,91350582259798154G,1995-01-06,有限责任公司,庄琼华,"1100万人民币","鞋塑",福建,泉州,"晋江陈埭涵埭"
兴业证券股份有限公司漳州胜利东路证券营业部,9135060085650912X5,1995-01-07,N/A,黄红淑,"N/A","证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；融资融券；证券投资基金代销；为期货公司提供中间介绍业务；代销金融产品。",福建,漳州,"漳州市芗城区胜利东路19号御泰公寓二层及一层04号店面"
福建省连江县中美实业有限公司,91350122628603069E,1995-01-08,N/A,谢成干,"1,000(万)","建筑装饰装璜，五金交电（不含电动自行车），化工产品（不含危险品），建筑材料（不含危险品），日用百货，保安器材、机械办公用品，纸品，塑料包装品、初级形态的塑料（再生塑料）、橡胶制品、金属材料（不含贵稀金属）、化肥、矿产品",福建,福州,"连江县凤城镇马祖西路2号上一日出东方2号楼503单元"
厦门天桥物资有限公司,91350212260156191W,1995-01-09,N/A,杨如松,"200(万元人民币)","１、生产、加工、销售：塑钢门窗、五金配件、纸塑制品；2、批发、零售：建筑材料、金属材料、化工材料（不含危险化学品及监控化学品）、五金交电、机械电子设备、仪表仪器、工艺美术品",福建,厦门,"厦门市同安区同安工业集中区建材园109号108室"
福建宁德东兴工艺品有限公司,913509026111591090,1995-01-09,N/A,陈雪峰,"60(万元人民币)","加工经营竹木蒸笼、竹木工艺品；塑料制品、玻璃制品、金属制品、酒店用品、石材、建筑装潢材料、纸制品、纺织品、日用百货销售及进出口业务。",福建,宁德,"宁德市金涵乡第一工业小区"
海峡拍卖行有限公司,9135000015458730X3,1995-01-09,N/A,陈雨农,"5,000(万元人民币)","拍卖法律、法规规定允许拍卖的物品和财产权利（有效期详见许可证）；经济信息咨询服务",福建,福州,"福州市马尾区君竹路83号科技发展中心大楼四层"
金诚(三明)轻工实业有限公司,913504006111096117,1995-01-09,N/A,郭秋长,"318(万元人民币)","生产晴雨伞、雨衣、蓬遮制品及相关配件、针织品；加工服装、饰品、箱包、五金、塑料、模具制造及维修(以上经营范围凡涉及行政审批许可项目的，只允许在行政审批许可的范围期限内从事生产经营)",福建,三明,"三明市三元区荆东路69号"
厦门宜兴设计装修工程有限公司,91350200612025946N,1995-01-09,N/A,张寅全,"200(万港币)","承接各种工民建筑物的室内外设计、装修工程的施工、管理；电气安装；管道和设备安装；电气设备批发；其他机械设备及电子产品批发；建材批发。",福建,厦门,"厦门市思明区豆仔尾路富华广场写字楼二楼204室"
永安市园盛房屋修缮有限公司,91350481158195354H,1995-01-10,N/A,王威,"55(万元人民币)","建筑工程修缮，房屋建筑清洁，建材、水暧材料、低压电器销售。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"永安市南山路256号"
福建省闽清县金沙纸制品厂,9135012473361064XR,1995-01-10,集体所有制,纪育泉,"10万人民币","仅供清理债权债务。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"金沙镇三太村"
福建省南平市仕发铝业有限公司,91350700157053338T,1995-01-10,N/A,游成仕,"728(万元人民币)","铝型材、铝网格、铝锭、铝板加工",福建,南平,"南平市南山镇南山村"
福州科欣隆化工有限公司,91350102260178606Q,1995-01-10,N/A,李金香,"50(万元人民币)","化工产品",福建,福州,"福州市省府路１号"
元洪国际港口( 福建 )有限公司,91350181611327643H,1995-01-10,N/A,ANTHONISALIM（林逢生）,"900(万美元)","在福州元洪投资区已建成的元洪码头内经营集装箱和货物装卸、仓储业务及向境外船舶提供饮用水。",福建,福州,"福州市元洪投资区"
漳平市广播电视广告有限公司,9135088185806710X7,1995-01-10,N/A,黄爱华,"56(万元人民币)","代理广播电视广告、国内其它媒介广告、户外广告制作与发布(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,龙岩,"漳平市桂林街道桂林路161号三楼"
福建大洲建设发展有限公司,9135068161151588XA,1995-01-10,N/A,洪胜利,"10,000(万元人民币)","基础设施建设；房地产综合开发经营；旅游资源开发；乡村城市综合体开发建设；物业服务。",福建,漳州,"龙海市港尾卓岐村"
泉州市冠兴物业管理有限公司,9135050015610990XH,1995-01-11,N/A,赵文魁,"300(万元人民币)","物业管理及综合配套服务；销售卫生洁具、清洁卫生器具、洗涤用品、花卉、园林绿化用品、日用百货、服装、五金、交电、汽车（不含乘用车）、摩托车、邮电通信设备（不含发射设备等需经前置许可的项目）；销售家用电器；代售各类中国移动通信卡，代理移动公话业务",福建,泉州,"泉州市区九一路邮电大楼西侧２楼"
福建省三明市建材物资供应公司,91350400155594982N,1995-01-11,N/A,潘永霞,"52(万元人民币)","玻璃及其制品.建筑材料.金属材料. 装饰材料 (依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"梅列区双园新村54幢"
厦门象屿东洋国际贸易有限公司,913502006120261059,1995-01-11,N/A,LUI YIM SHEUNG,"70,000(万元人民币)","进出口贸易、转口贸易、商品展示、出口加工。",福建,厦门,"厦门现代物流园区（保税区）象兴四路22号象屿大厦11层C单元"
福建省盛屯贸易有限公司,91350000260155981B,1995-01-11,N/A,姚娟英,"17,000(万元人民币)","建筑材料、装饰材料、矿产品、金属材料、金属制品、纺织品、中央空调设备及配套设备的批发、零售；通讯、电子产品的开发和销售；煤炭批发经营；中央空调设备及配套设备的安装；法律法规未规定许可的均可自主选择经营项目开展经营。",福建,厦门,"福建省厦门市翔安区大嶝街道田墘村大嶝中路598号"
福建鑫荣光伏科技有限公司,91350430786905230E,1995-01-11,N/A,程国荣,"980(万)","钾长石、石英石制品的生产加工；光电、光伏材料制品的生产。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"建宁县金溪乡水西村合水口电站"
晋江福兴服饰有限公司,91350582611564833D,1995-01-11,N/A,洪清凉,"13,880(万港币)","生产织布、织带、服装、拉链及塑料包装用品。",福建,泉州,"晋江市龙湖镇杭边工业区"
东山县旅游区建材工贸有限公司,91350626156825981J,1995-01-11,N/A,吴镇峰,"50(万元人民币)","建筑材料",福建,漳州,"东山县西埔镇龙舞街文昌路619号"
厦门市力高工贸有限公司,91350200612255645Y,1995-01-11,N/A,吴亚福,"150(万元人民币)","生产及承接加工五金器材和配件、批发零售电器机械及器材、电子产品及通信设备、汽车及摩托车配件、金属材料、化工原料及产品",福建,厦门,"厦门市思明区金榜路151号之七、之八"
厦门市启祥实业有限公司,913502006122542552,1995-01-12,N/A,黄维苏,"180(万元人民币)","五金产品批发；酒、饮料及茶叶批发；酒、饮料及茶叶零售；散装食品零售；其他预包装食品批发；纺织品、针织品及原料批发；服装批发。",福建,厦门,"厦门市思明区故宫路15号底层"
厦门银祥集团有限公司,91350200155326064G,1995-01-12,N/A,陈福祥,"30,000(万元人民币)","房地产开发经营；自有房地产经营活动；建材批发；其他未列明的机械与设备租赁（不含需经许可审批的项目）；经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；农产品初加工服务；畜产品初级加工；肉制品及副产品加工；饲料加工；其他未列明农副食品加工；物业管理；国内劳务派遣服务；单位后勤管理服务；其他未列明企业管理服务（不含须经审批许可的项目）；投资咨询（法律、法规另有规定除外）；其他人力资源服务",福建,厦门,"厦门市同安区西柯镇美禾六路99号之十三"
福建省南平市华鑫房地产开发有限公司,91350700768580866Y,1995-01-12,N/A,严绍瑶,"5,200(万元人民币)","房地产开发、商品房销售，装璜装饰材料、建筑材料批发、零售。",福建,南平,"南平市新建路118号阳光嘉园A幢105室"
泉州寰球鞋服有限公司,9135058261156485X0,1995-01-12,N/A,赖世贤,"2,626(万美元)","生产各种鞋类、鞋用材料、运动服装及包袋",福建,泉州,"泉州市晋江池店寰球工业园"
福建省连江县嘉彪包装有限公司,913501221547220224,1995-01-12,N/A,蔡长华,"150(万元人民币)","苛发性塑料泡沫，纸制品，苛发性聚苯乙烯，工艺品(除金、银外)加工，销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"江南乡花坞村"
龙岩市新罗适中运输有限公司,91350800157875788E,1995-01-12,N/A,谢志永,"50(万)","普通货运（有效期至2014年6月12日）；代理机动车辆保险、货运险、人身意外险",福建,龙岩,"新罗区适中经委大楼"
中国银行股份有限公司洛江支行,91350504856237718T,1995-01-12,N/A,杜德立,"N/A","从事《金融许可证》核定的业务",福建,泉州,"泉州市安吉路滨海华庭项目西面一楼西101-104号及二楼西201-204号"
泉州市通达贸易有限公司,91350503611878576Q,1995-01-13,N/A,黄玉真,"178(万元人民币)","销售:金属材料、机械配件、五金交电、化工原料",福建,泉州,"泉州市丰泽区津淮街群盛国际华城2#楼507"
福建莆田隆胜塑胶制品有限公司,91350303611257921A,1995-01-13,N/A,何国霖,"80(万美元)","生产雨鞋、雨衣等塑胶制品。(凡涉及审批许可项目的，只允许在审批许可的范围和有效期限内从事经营活动）",福建,莆田,"莆田市涵江区江口镇"
周宁县企业供销公司厦门分公司经营部,91350206855009481L,1995-01-13,N/A,周敦淑,"N/A","批发、零售塑料管、铸铁管、镀锌管、金属材料、竹木制品、建筑材料、活性炭、五金杂品、水暖管道零件。",福建,厦门,"厦门市湖里区嘉隆二期店面3号"
福建众信建筑装饰工程有限公司,91350105154587326B,1995-01-13,N/A,李武,"1,008(万元人民币)","室内外装饰装修、建筑幕墙工程、园林绿化工程、电子与智能化工程、建筑机电安装工程、城市及道路照明工程、消防设施工程、钢结构工程、环保工程、古建筑工程、布展及标识设计施工、景观工程、铝合金塑钢门窗设计及施工",福建,福州,"福州保税区综合大楼14层003区间（自贸试验区内）"
君皇(晋江)剌绣有限公司,91350582611564825J,1995-01-13,N/A,李政翰,"590(万美元)","生产纤维纺织品、针织品、花边服饰及刺绣加工。",福建,泉州,"晋江市晋南工企业开发小区"
福州永力电力技术服务有限公司,91350104154429723P,1995-01-13,N/A,郭成建,"10(万元人民币)","从事电力技术研究、技术开发、技术咨询及技术培训服务；电力工程技术服务、电力",福建,福州,"福州市仓山区复园支路４８号"
福清市第二建筑工程公司永安工程处,91350481705350094X,1995-01-13,N/A,薛偕明,"N/A","代理福清市第二建筑工程公司在永安建筑工程业务＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"永安市水坝路附1号"
福清市大业管桩有限公司,91350181154919247F,1995-01-13,N/A,吴章淦,"3,500(万元人民币)","水泥制品、水泥预制构件制造、销售、施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市镜洋镇"
惠安县螺阳建设开发有限公司,91350521259887472M,1995-01-13,N/A,何玲玲,"500(万元人民币)","房地产开发、商品房出售、出租、建筑材料销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"螺阳镇人民政府"
福建宝利特科技股份有限公司,9135000061132715X7,1995-01-14,N/A,陈炳琪,"6,800(万元人民币)","生产特种纤维、无溶剂、水性人造革、合成革及其制品，人造革、合成革所需的原材料，纺织品后整理加工面料及其制品，工程用特种纺织品生产及高档织物面料后整理加工；国际经济、科技、环保、物流信息咨询服务；花卉种植。",福建,福州,"福州市江阴工业集中区圣发路"
厦门市大金象起重机械制造有限公司,91350206612266221F,1995-01-14,N/A,欧阳振明,"800(万元人民币)","钢压延加工。",福建,厦门,"厦门市湖里区殿前6组综合楼"
厦门华视眼镜有限公司,91350200260154671C,1995-01-14,N/A,黄碎煌,"765(万元人民币)","钟表、眼镜零售；工艺美术品及收藏品零售（不含文物）；眼镜制造；其他未列明服务业",福建,厦门,"厦门市思明区塔埔东路168号603单元、604单元"
福建宜发集团有限公司,913500006113278039,1995-01-14,N/A,庄惟春,"759万美元","在福州市古楼区五四路东侧规划红线范围内建造、出售、出租“宜发大厦”商品房;在福州市湖东路北侧,市规划部门划定的红线范围内建造、出租、出售商品房;在福州市五一南路东侧,市规划部门划定的红线内建造出租、出售“鸿雁大厦”综合楼。建筑材料、建筑机械、设备批发以及物业管理。(涉及审批许可项目的,只允许在审批许可的...",福建,福州,"福州市鼓楼区五四路111号宜发大厦27层"
福州市仓山胪厦雄伟塑料厂,91350104259734361L,1995-01-16,集体所有制,陈义安,"21万人民币","塑料拖鞋 塑料日用品*。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门镇胪厦村(工业区内)"
东山县旅游区建筑安装工程有限公司,9135062615682572XP,1995-01-16,N/A,李丁科,"2,063(万元人民币)","房屋建筑工程；市政公用工程；地基与基础工程；钢结构工程；建筑装修装饰工程；古建筑工程；建筑幕墙工程；建筑智能化工程的设计与施工；园林绿化工程；土石方工程；水利水电工程的设计与施工；城市及道路照明工程；公路桥梁工程；体育场地设施工程；水电安装工程；环保工程；消防设施工程的设计与施工；建筑材料、装饰材料等销售；房地产开发、商品房销售和出租。",福建,漳州,"东山县西埔镇白石街育新路160号"
福州市仓山胪厦长城塑料厂,913501042597342736,1995-01-16,集体所有制,郑成光,"30万人民币","塑料拖鞋，鞋底；塑料日用制品*。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门镇胪厦村"
龙岩市恒生经济发展有限公司,913508001578299416,1995-01-16,N/A,黄爱思,"1,000(万元人民币)","金属材料、建材（木材和危险化学品除外）、机械配件、橡胶制品、电子产品",福建,龙岩,"龙岩市罗龙路石埠段恒生花园"
中国银行股份有限公司福清海口支行,91350181854919686N,1995-01-16,N/A,王实荣,"N/A","办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；通过上级行办理代客外汇买卖；代理国外信用卡付款。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市海口镇元华路"
福建省东方实业发展有限公司,91350100154429811C,1995-01-16,N/A,李滔,"1,000(万元人民币)","批发、零售：机电产品、化工产品（不含化危品）、通信设备（不含专项商品）、、办公用品、日用百货、工艺品；电线电缆、五金、交电",福建,福州,"福建省福州市鼓楼区湖东路68号金湖廷一层4#店面"
福建旺林工贸有限公司,91350100154587334X,1995-01-16,N/A,沈春香,"6,006(万)","电子健身器材、铜、铝、漆包线、钢材、钢板、电机、电器及器材、汽车配件、金属材料、五金交电（不含电动自行车）、仪器仪表、建筑材料、化工原料",福建,福州,"福州市晋安区福马路672号"
福建捷斯特阀门制造有限公司,91350200705493140L,1995-01-16,N/A,梁进强,"6,616(万元人民币)","经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；泵及真空设备制造；阀门和旋塞制造；气体压缩机械制造；液压和气压动力机械及元件制造；金属及金属矿批发（不含危险化学品和监控化学品）；其他未列明批发业（不含需经许可审批的经营项目）；其他未列明零售业",福建,厦门,"厦门市同安区美溪道思明工业园83号102单元"
三明市豪辉装璜有限公司,9135040061185665X5,1995-01-16,N/A,曾钦台,"316(万元人民币)","建筑装修装饰工程专业承包三级，可承担单位工程造价60万元及以下建筑室内、室外装修装饰工程",福建,三明,"梅列区列东大街49号军供站七楼"
厦门陆海科技工程有限公司,91350200260154241J,1995-01-16,N/A,张亚乖,"6,000(万元人民币)","工程和技术研究和试验发展；污水处理及其再生利用；其他水的处理、利用与分配；电气安装；管道和设备安装；其他未列明污染治理；科技中介服务；环境保护监测；生态监测；建设工程勘察设计；工程管理服务；环境保护专用设备制造；其他专用设备制造",福建,厦门,"厦门市思明区阳台山路7号楼6楼"
福州祥达渔具有限公司,91350111154429758E,1995-01-16,N/A,黄孝信,"50.4000(万元人民币)","制造销售：钓鱼用具及零配件。",福建,福州,"福州晋安区福兴投资区福光路35号"
厦门市珉发建筑工程有限公司同安分公司,9135021285531251XC,1995-01-16,N/A,郭志坚,"N/A","代理所属企业法人在其经营范围内委托的施工业务。",福建,厦门,"厦门市同安区大同街道城西路107号（原门牌号78、80、82号）二楼202室之12"
福州市城门胪厦宋和塑胶制品厂,9135010425973429XQ,1995-01-16,N/A,王丽云,"17万元人民币","塑料拖鞋、鞋底、塑料日用品。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门镇胪厦村"
漳浦县鸿兴纺织制品有限公司,913506231567207929,1995-01-16,N/A,王剑辉,"260(万元人民币)","服装、布艺床、布艺沙发、线加工销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"漳浦县绥安镇火烧埔"
福州市琅岐大桥开发建设有限公司,91350105154587350U,1995-01-17,N/A,吴文玫,"500(万元人民币)","建设琅岐大桥及相关项目。",福建,福州,"福州琅岐镇政府院内"
金杰食品(漳州)有限公司,913506276115183941,1995-01-17,N/A,留典兴,"60(万美元)","生产加工生姜、蜜饯等果蔬（以上涉及前置审批许可项目的，只允许在审批许可的范围和有效期限内从事生产经营）",福建,漳州,"南靖县丰田"
石狮德锦彩印有限公司,913505816115648847,1995-01-17,N/A,卢丽清,"338(万港币)","生产纸塑彩色印刷品、晒版制版。",福建,泉州,"石狮市宝盖镇前坑村"
兴业银行股份有限公司泉州南安官桥支行,91350583735688344T,1995-01-17,N/A,林曼峰,"N/A","办理企事业单位存款、贷款、结算以及票据承兑、贴现业务、个人储蓄存款；外汇存款、对私结售汇、外汇汇款、外币兑换；经中国银行业监督管理委员会批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"福建省泉州市南安市官桥镇金庄街温泉新都城50号楼1层"
福清景新太平化工有限公司,913501816113279697,1995-01-17,N/A,林文镜,"112(万美元)","仅限清理债权债务使用",福建,福州,"福清市融侨经济技术开发区"
晋江德兴陶瓷有限公司,913505822597983650,1995-01-17,N/A,吴景清,"120(万元人民币)","琉璃制品制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"磁灶马鞍山"
福建省晋江新丽特化学有限公司,91350582259798277H,1995-01-17,N/A,吴金镇,"180(万)","水性涂料制造。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"晋江市西园街道办事处大霞浯南片工业区"
