企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
宁波市江东有色金属材料有限公司,91330212144188460E,1995-01-01,N/A,王友财,"50(万元人民币)","有色金属铸件制造、加工、批发、零售。",浙江,宁波,"浙江省宁波市鄞州区仇毕村"
余姚市余姚镇先锋塑料造粒厂,92330281MA2ENEDR0C,1995-01-01,个体工商户,孙亚芳,"N/A","一般经营项目：塑料造粒，塑料回料的加工、零售",浙江,宁波,"余姚市凤山街道五星村胜堰"
诸暨市农业生产资料有限公司茅渚埠生资部,91330681566996599H,1995-01-01,有限责任公司,孙国霞,"N/A","零售：农药（除危险化学物品）（凭有效许可证经营）；零售：农膜、农具、日用杂货、建筑材料（除木材）、受委托零售不再分装的农作物种子",浙江,绍兴,"诸暨市暨阳街道暨阳北路80号3号店面"
舟山经济开发区达通房地产有限公司,913309021487174624,1995-01-02,N/A,安国华,"500(万元人民币)","房地产开发经营；荒山垦造、农业土地整理；电脑租赁。",浙江,舟山,"舟山市定海区东方花苑3号"
台州市路桥区螺洋福星工艺鞋帽厂,91331004255652588C,1995-01-02,个人独资企业,叶福庆,"N/A","鞋类、帽类制造",浙江,台州,"台州市路桥区螺洋街道上倪工业园区3号"
金华市太和堂医药连锁有限公司东莱路店,913307017696438224,1995-01-03,N/A,金靖,"N/A","许可经营项目：处方药与非处方药：中药材、中药饮片、中成药、化学药制剂、抗生素制剂、生化药品（以上均不包含冷藏冷冻药品）的零售（连锁）（《药品经营许可证》有效期至2019年10月30日）一般经营项目：在公司经营范围内从事食品流通、第一类医疗器械、第二类医疗器械的销售；玻璃仪器、日用品百货、日用化学品、卫生用品、洗涤用品、化妆品、消毒用品（以上范围不含危险品、易制毒品及监控化学品）、家电、电子产品",浙江,金华,"浙江省金华市婺城区义乌街777号"
温州市丽鹏鞋服有限公司,91330304145659762B,1995-01-03,N/A,林建朋,"50(万元人民币)","制造、销售皮鞋、旅游鞋、服装、帽子、针织品",浙江,温州,"温州市瓯海丽岙南路6号"
中国工商银行股份有限公司杭州江东支行,91330100779254767B,1995-01-03,N/A,唐卓鸣,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准**",浙江,杭州,"萧山区义蓬街道义府大街585-601号(连续单号)、义蓬中路646-654号(连续双号)"
温州市法兰特汽摩配有限公司,913303041456598937,1995-01-03,N/A,杨爱珍,"169.9000(万元人民币)","制造、销售汽车配件、摩托车零部件(不含发动机)。",浙江,温州,"温州市瓯海丽岙北片工业区(104国道边)"
宁波市长盛机械有限公司,913302821448395502,1995-01-03,N/A,张火箭,"150(万元人民币)","机械配件、家用电器、电器配件、塑料制品制造、加工；金属材料、化工原料批发、零售。",浙江,宁波,"慈溪市长河镇沧田村"
温州市瓯海郭溪瞿宏制革厂,92330304MA2BWRNF8Q,1995-01-03,个体工商户,张永金,"N/A","加工牛皮革",浙江,温州,"温州市瓯海区郭溪上屿工业区郭盛路15号"
德清乾山酒店管理有限公司,91330521147115232D,1995-01-03,N/A,魏利根,"60(万元人民币)","酒店管理。",浙江,湖州,"德清县莫干山镇庾村集镇"
温州市亚明内衣有限公司,913303022544871702,1995-01-03,N/A,黄志清,"485(万元人民币)","内衣、服装、皮鞋制造、销售；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务（但国家限定公司经营或禁止进出口的商品及技术除外），本企业包括本企业控股的成员企业",浙江,温州,"温州市鹿城区山福镇下湾南路2号"
浙江友谊菲诺伞业股份有限公司,913306046096713812,1995-01-03,N/A,吕苗芬,"3,500(万元人民币)","伞、伞件、伞布、旅游用品的喷塑、制造、加工、销售；帐篷、遮阳篷、服装制造、加工、销售；塑料制品、户外家具加工、销售；彩旗、横幅、灯箱布制造、销售；百货销售；进出口贸易业务（法律、法规禁止项目除外，限制项目取得许可证方可经营）",浙江,绍兴,"绍兴市上虞区崧厦镇工业开发区"
浙江庆盛控股集团有限公司,91330621712584788Y,1995-01-03,N/A,陈火庆,"15,000(万元人民币)","生产：纺织面料、服装、针织品、经编织物；经销：纺机配件、轻纺原料、建筑材料、五金交电、染料、皮革塑料、办公用品、家俱；出口本企业自产的纺织品、服装、进口本企业生产、科研所需的原辅材料、机械设备、仪器仪表及零配件。下设纺织技术研究所。(经营范围中涉及许可证的项目凭证生产、经营)。",浙江,绍兴,"绍兴市柯桥区杨汛桥镇江桥"
金华市太和堂医药连锁有限公司人民东路连锁店,91330702740509152U,1995-01-03,N/A,金靖,"N/A","在公司经营范围内从事药品零售、食品销售（以上经营范围凭有效许可证件经营）；在公司经营范围内从事第一类医疗器械、第二类医疗器械的销售；日用品百货、日用化学品（不含危险化学品、易制毒化学品及监控化学品）、卫生用品、化妆品、洗涤用品、消毒用品（除危险化学品）、家电、电子产品",浙江,金华,"浙江省金华市婺城区人民东路42号"
文成县城郊公交有限责任公司,9133032814584006XC,1995-01-03,N/A,林秀琴,"50(万元人民币)","客运；县内班车客运；汽车租赁服务、车身广告服务。",浙江,温州,"文成县大峃镇建设路364号"
台州新科环保研究所有限公司,91331081704734811T,1995-01-03,N/A,王相荣,"168(万元人民币)","环保技术的研究；环保设备的设计、生产与销售",浙江,台州,"温岭市滨海镇镇海工业区内"
慈溪市吴山计数器有限公司,91330282144839462K,1995-01-03,N/A,罗恒俞,"50(万元人民币)","仪器仪表配件、塑料制品、五金配件制造；普通货物运输；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"慈溪市桥头镇吴山村"
温州市瞿溪长江机械厂,92330304MA2BRTYX35,1995-01-03,个体工商户,潘长光,"N/A","预制机械制造、加工（不含专项审批项目）",浙江,温州,"温州市瓯海区瞿溪镇机械工业区31幢4-5号"
桐乡市村镇规划建筑设计有限公司,91330483MA29HDDC87,1995-01-03,N/A,施建清,"30(万元人民币)","村镇的规划和建筑设计及技术咨询。(凭有效的资质证书经营).",浙江,嘉兴,"浙江省嘉兴市桐乡市梧桐街道环城北路901号"
宁波市镇海恒利通讯设备实业有限公司,913302111443865470,1995-01-04,N/A,张翔,"87.3000(万元人民币)","电话通讯设备、塑料制品、五金配件制造、加工；建筑材料、金属材料批发、零售，技术咨询服务。",浙江,宁波,"浙江省宁波市镇海区骆驼街道慈海南路858号"
嘉兴市建城商贸有限责任公司,91330402146480983B,1995-01-04,N/A,张晓燕,"515(万元人民币)","金属材料、建筑材料、室内装饰材料、家用电器、日用百货、化工原料（不含危险化学品及易制毒品）、橡胶制品、纺织原料",浙江,嘉兴,"嘉兴市南湖区余新镇金星村"
宁波市东海广告有限公司,91330204254073592R,1995-01-04,N/A,张贤文,"300(万元人民币)","设计、制作、发布国内灯箱、路牌、霓虹灯、飞艇、民墙",浙江,宁波,"宁波市江东区会展路181号宁波国际贸易展览中心常年展2号馆6层6A29"
绍兴市鞍兴电气发展有限公司,91330600143004439U,1995-01-04,N/A,金群力,"50(万)","批发、零售：金属材料、轻纺原料、建筑材料、电机、电机配件。",浙江,绍兴,"绍兴市云东路815号"
温岭市大业电机厂,913310812554737827,1995-01-04,股份合作制,周勇军,"800万人民币","电机、水泵制造、销售；贵金属销售；货物进出口、技术进出口。",浙江,台州,"温岭市大溪镇上洋岙村"
祥生地产集团有限公司,91330681146288510G,1995-01-04,N/A,陈国祥,"118,000(万元人民币)","房地产开发经营壹级（凭有效资质证书经营） 房地产销售代理服务，房地产中介服务，房屋租赁代理服务，房地产咨询服务，房地产登记代理服务；企业营销策划服务，企业形象策划服务，企业管理咨询服务",浙江,绍兴,"诸暨市暨阳街道苎萝东路195号祥生新世纪广场祥生商贸综合楼十四层"
玉环市新光五金塑料厂,91331021148407501F,1995-01-04,N/A,赵夏梅,"11(万)","塑料制品制造.",浙江,台州,"浙江省玉环市清港镇清华村后排"
台州市椒江海门兴达电器厂,92331002MA2G6MMWX7,1995-01-05,个体工商户,李钊德,"N/A","家用电器制造（上述经营范围不含国家法律法规规定禁止、限制和许可经营的项目）",浙江,台州,"台州市椒江区海门街道陶王村"
台州市椒江苏徐高弹丝加工厂,92331002MA2G86P201,1995-01-05,个体工商户,苏小来,"N/A","高弹丝加工。",浙江,台州,"台州市椒江葭芷永宁村"
台州市椒江海门利华灯具厂,92331002MA2G2U3232,1995-01-05,个体工商户,罗昌恩,"N/A","灯具.五金、塑料配件制造、加工",浙江,台州,"椒江区民辉村"
乐清市乐甬电梯配件有限公司,91330382145579025L,1995-01-05,有限责任公司,孔阿顺,"118.8万人民币","电梯配件、电动工具、气动工具、五金机械、纺织机械、塑料冲件加工、销售。",浙江,温州,"乐清市南塘镇东山埠村"
宁波永茂电器厂,913302126102046684,1995-01-05,个人独资企业,钱永成,"N/A","电器配件、电子产品、不锈钢制品、电动自行车及配件、蒸发式制冷设备、五金冲件、塑料制品的制造、加工；自营或代理货物和技术的进出口，但国家限制经营或禁止进出口的货物和技术除外。",浙江,宁波,"浙江省宁波市海曙区古林镇张家潭村"
临海市星都贸易公司,91331082MA29YDF21G,1995-01-05,N/A,张跃,"51(万)","服装、针纺织品、日用百货、五金电器、钢材、建筑材料、电子产品批发、零售。",浙江,台州,"临海市城关水云路东侧"
台州市椒江学雄五金加工厂,92331002MA2G2M76X2,1995-01-05,个体工商户,王学雄,"N/A","五金加工",浙江,台州,"台州市椒江葭芷中街90号"
台州市椒江利民日用电器厂,92331002MA2AKLR75U,1995-01-05,个体工商户,尹友富,"0.0003万人民币","塑料制品、五金冲件加工。",浙江,台州,"浙江省台州市椒江区外沙路450号"
嘉兴市东栅自行车配件厂,913304021464810112,1995-01-05,股份合作制,沈玉根,"50万人民币","自行车零配件、五金零配件、铁制工艺品的制造、加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,嘉兴,"浙江省嘉兴市南湖区东栅街道半墩村"
台州市椒江繁荣卫生纸制品厂,92331002MA2G8EPX69,1995-01-05,个体工商户,邱继友,"N/A","卫生纸批发、零售。",浙江,台州,"台州市椒江区三甲街道三丰村8队"
台州市椒江海门丰达机械厂,92331002MA2G7CFB1K,1995-01-05,个体工商户,罗昌方,"N/A","机械配件加工（上述经营范围不含国家法律法规规定禁止、限制和许可经营的项目）",浙江,台州,"台州市椒江区海门街道民辉村"
中国石化销售有限公司浙江宁波象山白墩油库,91330225736958326X,1995-01-05,N/A,王爱群,"N/A","柴油、润滑油零售",浙江,宁波,"浙江象山墙头镇白墩"
瑞安市金东汽车附件有限公司,91330381145635613P,1995-01-06,有限责任公司,金建东,"118万人民币","防盗锁、汽车配件、摩托车配件、标准件制造、加工、销售；货物进出口、技术进出口",浙江,温州,"瑞安市汀田街道金后村"
义乌市皇嘉生化有限公司,913307821476466237,1995-01-06,N/A,周淮南,"1,000(万元人民币)","0.15%芸苔素内酯乳油制造、销售",浙江,金华,"浙江省义乌市经济开发区城店路3号"
英博双鹿啤酒集团有限公司,91330300609312901K,1995-01-06,N/A,周小节,"19,429(万元人民币)","生产销售啤酒、饮料、二氧化碳、干酵母泥以及啤酒制造技术咨询服务。",浙江,温州,"温州市梧田大道419号"
浙江武义路安职业服装有限公司,913307231475194993,1995-01-06,N/A,郎一君,"50(万)","服装、纺织品、服装辅料的销售、服装制造与加工。",浙江,金华,"武义宏马时代广场1号楼M-1010"
慈溪市海腾建材科技有限公司,91330282144789565N,1995-01-06,N/A,林水华,"880(万元人民币)","砖瓦制造技术的研究、开发；砖瓦制造",浙江,宁波,"浙江省慈溪市附海镇东港村"
温州市大东针织印染有限公司,91330303715425344Y,1995-01-06,N/A,胡小兰,"50(万元人民币)","一般经营项目：洗、印染、销售：定型布。",浙江,温州,"温州市龙湾区龙东化工工业区7号地块"
诸暨市中天经贸有限公司,91330681704510658A,1995-01-06,N/A,周谷屏,"1,000(万元人民币)","批发零售：厨房、卫生间用具，墙地砖，建筑材料（除木材），机械设备，五金交电，电子产品，纺织制成品，纺织服装，棉及化纤制品，纺织原料；从事货物的进出口业务",浙江,绍兴,"诸暨市暨阳街道艮塔东路26号"
瑞安市誉宝机电科技有限公司,91330381145672721H,1995-01-06,有限责任公司,黄苗青,"27.9万人民币","机电产品研发；机械设备、机械配件、电气设备、电气配件制造、加工、销售；货物进出口、技术进出口",浙江,温州,"瑞安市马屿镇马岩村沙洲垟工业区"
绿城房地产集团有限公司,913300001429292295,1995-01-06,N/A,李永前,"400,000(万元人民币)","房地产开发、经营、管理。",浙江,杭州,"浙江省杭州市杭大路1号黄龙世纪广场A10楼"
瑞安市沈泰鞋业有限公司,913303811456356565,1995-01-06,有限责任公司,阮棉华,"58万人民币","旅游鞋、皮鞋、拖鞋制造、销售",浙江,温州,"瑞安市莘塍街道洋底村"
瑞安市永盛制衣有限公司,913303811456357871,1995-01-06,N/A,张维青,"200(万元人民币)","服饰、针织内衣、鞋、帽、床上用品、袜、纺织品制造、销售，自有房产出租；货物进出口、技术进出口",浙江,温州,"瑞安市莘塍街道仙桥工业区"
浙江泉舜电力燃料有限公司,913306047210065175,1995-01-06,N/A,王泉林,"528(万元人民币)","煤炭（无仓储）、生物质颗粒燃料批发、零售；建筑装潢材料（不含危化品及易制毒品）、钢材、水泥、木材（除松木及松木制品外）、化工原料",浙江,绍兴,"上虞经济开发区花园东路269-271号"
慈溪市华虎电器有限公司,913302821448396065,1995-01-06,N/A,华毅,"51.3000(万元人民币)","家用电器、按摩器材、塑料制品、五金配件、模具制造、加工。",浙江,宁波,"浙江省慈溪市龙山镇人民北路"
浙江远力健药业有限责任公司,91330182143978647B,1995-01-06,N/A,邹林,"4,599.4450(万元人民币)","生产、销售：片剂、硬胶囊剂、丸剂、颗粒剂、原料药。",浙江,杭州,"建德市新安江街道园区路117号"
玉环县南方交通汽配件厂,913310211484076406,1995-01-06,股份合作制,李祖洪,"120万人民币","汽车配件制造。",浙江,台州,"浙江省台州市玉环市经济开发区金海大道75号"
玉环柱塞阀制造有限公司,91331021MA29YC0A9R,1995-01-06,N/A,冯明华,"229(万元人民币)","柱塞阀、紧固件制造。",浙江,台州,"玉环市珠港镇城关玉潭路106号"
玉环市雄族家饰有限公司,91331021148407587A,1995-01-06,N/A,陈纪良,"399.9000(万元人民币)","家具、家具配件制造；货物进出口、技术进出口。",浙江,台州,"浙江省玉环市清港镇下湫村"
杭州侨宏汽车修造有限公司,913301091435877421,1995-01-06,N/A,汪初乔,"200(万元人民币)","机动车维修：一类机动车维修（大中型货车维修、小型车辆维修）（以上经营范围在许可证有效期内方可经营） 汽车配件经销、加工**",浙江,杭州,"萧山区城厢街道杜湖社区"
杭州宋都物业经营管理有限公司,91330104255422707Q,1995-01-08,N/A,朱瑾,"5,100(万元人民币)","服务：物业管理；批发零售：建筑材料，五金交电，机电产品",浙江,杭州,"江干区杭海路127号"
宁波凯达轴瓦有限公司,9133020661026736XJ,1995-01-08,N/A,朱凯鸿,"337.6080(万元人民币)","货运：普通货运",浙江,宁波,"宁波市北仑区纬一路1号"
温州市国大电器有限公司,91330304145640105K,1995-01-08,有限责任公司,胡森林,"80万人民币","制造、销售汽车配件、摩托车配件",浙江,温州,"温州市瓯海丽岙下章工业区（宏都大酒店对面）"
宁波大榭开发区化泰物资有限公司,913302012541152542,1995-01-09,N/A,马亚明,"500(万元人民币)","煤炭的批发（在许可证有效期内经营）；第2类压缩气体和液化气体（易燃气体、不燃气体、有毒气体）、第3类易燃液体（低闪点液体、中闪点液体、高闪点液体）、第4类易燃固体、自燃物品和遇湿易燃物品（易燃固体、自燃物品、遇湿易燃品）、第5类氧化剂和有机过氧化剂（氧化剂、有机过氧化物）、第6类毒害品和感染性物品（毒害品）、第8类腐蚀品（酸性腐蚀品、碱性腐蚀品、其他腐蚀品）的批发（除剧毒品、一类易制毒化学品、成品油外）（在许可证有效期限内经营）；电器仪表修理；化肥袋、煤球加工；氨制品的灌装；服装加工",浙江,宁波,"大榭信谊大厦603号"
致远控股集团有限公司,913303821455846335,1995-01-09,N/A,王云龙,"36,000(万元人民币)","对实业的投资；对房地产的投资；铜、铝机械加工、销售；废旧金属回收；货物进出口、技术进出口。。",浙江,温州,"乐清市虹桥镇邬家桥村石埭山"
温岭市盐业公司太平盐业站,91331081672599829Q,1995-01-09,N/A,王炜平,"N/A","盐批发。",浙江,台州,"温岭市太平街道三星桥村前岸路"
宁波宝马广告有限公司,91330204254073760U,1995-01-09,N/A,戴继宏,"10(万元人民币)","设计、制作、发布国内霓虹灯、路牌、灯箱、产品样本、礼品广告、室内外装潢服务；企业形象策划。",浙江,宁波,"江东区上东商务中心1幢（15-1）"
国网浙江台州市路桥区供电有限公司,91331004255294813R,1995-01-09,N/A,张振东,"29,511.3496(万元人民币)","电力供应",浙江,台州,"浙江省台州市路桥区西路桥大道585号"
温州市瓯海立达制革有限公司,91330304609364269R,1995-01-09,N/A,洪大光,"828(万元人民币)","制造、销售皮革。",浙江,温州,"温州市瓯海郭溪街道三合村景德路669号"
杭州东南化纤有限公司,913301001435877937,1995-01-09,N/A,许凤灿,"1,621(万元人民币)","化纤织造加工; 轻纺原料, 金属材料, 建筑材料, 五金交电, 机电产品，国家政策允许的农副产品批发，零售；自产产品的出口及自用产品的进口业务（法律禁止的除外，法律法规限制的项目取得许可方可经营）；房地产开发（涉及许可证的凭证经营）**",浙江,杭州,"杭州市萧山区义蓬街道蜜蜂村"
嘉兴佳阳制衣有限公司,91330400609520292U,1995-01-09,N/A,黄渝晴,"210(万美元)","生产销售服装及缝纫服饰配件。＆",浙江,嘉兴,"平湖市广陈镇"
台州市中衣实业有限公司,913310047161912602,1995-01-09,N/A,余如明,"51(万元人民币)","塑料制品、模具制品、家用电器批发、零售；塑料原料、服装辅料销售；金属冲件、塑钢安全帽制造；从事货物、技术进出口业务。",浙江,台州,"台州市路桥区桐屿东明村"
浙江省东阳市黄绣织染有限公司,913307837045831604,1995-01-09,N/A,陆润德,"108(万元人民币)","化纤布织造，印染",浙江,金华,"浙江省东阳市黄田畈"
诸暨市吉事达纺织有限公司,91330681731529012X,1995-01-09,N/A,戚建灿,"3,438(万元人民币)","一般经营项目：加工、销售：针纺织品、服装、贡缎、机械零部件；经销：纺织原料；水果种植；从事货物的进出口业务；房屋租赁",浙江,绍兴,"诸暨市五泄镇五泄路"
义乌市浙中百货贸易有限公司,91330782771945686C,1995-01-09,N/A,王建华,"83(万元人民币)","百货.家电批发零售",浙江,金华,"浙江省义乌市工人西路155号"
台州市丰田喷洗机有限公司,91331002255324285L,1995-01-09,N/A,阮美云,"3,518(万元人民币)","泵、冲洗机械装置、机械化农业及园艺机具、橡胶制品、塑料制品、发电机、水暖管道配件、内燃机、汽车配件、摩托车配件、家用电器、电力电子元器件制造、加工、销售；货物及技术进出口。分支机构经营场所设在：台州市椒江区枫南东路1515号。",浙江,台州,"台州市椒江区三甲街道三丰村"
余姚市丈亭圣达电器元件厂,91330281144681167B,1995-01-09,个人独资企业,叶亚浓,"N/A","电器配件、塑料制品、五金件、冲件的制造、加工。",浙江,宁波,"余姚市丈亭镇龙南村钱家埠"
杭州东南毛纺织染整有限公司,91330100143587806W,1995-01-09,N/A,边水琴,"1,290(万元人民币)","毛纺织及化纤染色整理、印花。棉麻丝织染色整理; 轻纺原料, 金属材料, 建筑材料, 化工原料",浙江,杭州,"杭州市萧山区义蓬街道义盛路41号"
金华市浙中化工机械设备有限公司,913307022549823747,1995-01-10,N/A,郭桂荣,"270(万元人民币)","化工机械设备及配件、仪器仪表安装、零售、批发，钢材、润滑油批发、零售。",浙江,金华,"浙江省金华市婺城区五一路376号"
浙江皮意纺织有限公司,913304811467543153,1995-01-10,N/A,沈明荣,"1,898(万元人民币)","印花针纺织品、装饰印花纸制造、加工；超细纤维布料的印染；经营本企业自产产品的出口业务和本企业生产所需的机械设备、零配件、原辅材料及技术的进口业务（国家限制或禁止的除外；涉及前置审批的除外）",浙江,嘉兴,"浙江省海宁经济开发区石泾路59号"
浙江武义东联玻璃制品有限公司,9133072314751644X6,1995-01-10,N/A,周宗林,"50(万元人民币)","玻璃制品及纸箱加工。",浙江,金华,"武义县白洋石山头"
余姚申浙汽车有限责任公司,913302811446601638,1995-01-10,N/A,王棣,"1,000(万元人民币)","上海大众品牌汽车销售；机动车辆保险的代理；机动车维修：一类机动车维修",浙江,宁波,"余姚市余姚镇子陵路318号"
温州巨星精密光学机械有限公司,913303827161796403,1995-01-10,N/A,陈美芬,"500(万)","光学冷加工设备、精密光学零配件、平衡吊气动设备设计、制造、销售；光学元件冷加工服务；自动化系统技术开发；光学耗辅材料、机械设备、五金产品销售。",浙江,温州,"乐清市乐成镇宋湖工业区"
绍兴市强雄塑制品有限公司,913306001461002828,1995-01-10,N/A,沈自强,"65(万)","工程塑料制品、电子五金配件自产自销。",浙江,绍兴,"皋埠镇皋北村"
海盐县森泰钢管有限公司,91330424729095876X,1995-01-10,N/A,赵继强,"1,000(万)","热轧无缝钢管、机械配件制造、加工；钢材、建筑材料、五金工具、橡胶制品、化工原料（不含危险化学品）、普通劳保用品、汽车配件、装饰装修材料、饲料及原料、木材、机械设备、计算机及辅助设备销售（以上经营范围不含需前置审批事项）；货物进出口和技术进出口",浙江,嘉兴,"海盐县西塘桥街道01省道西场路口东侧"
玉环农机橡胶轮胎有限公司,91331021148407667X,1995-01-10,N/A,季一心,"280(万元人民币)","住宿服务",浙江,台州,"玉环市楚门镇城西路92号"
浙江仕顺食品有限公司,913310031482092065,1995-01-10,N/A,顾士顺,"515(万元人民币)","食品生产。",浙江,台州,"浙江省台州市黄岩区院桥镇高洋路1号"
浙江黄岩临峰艺品有限公司,91331003148209169Y,1995-01-10,N/A,黄云富,"108(万元人民币)","竹木、草编工艺品、玩具制造。货物进出口",浙江,台州,"台州市黄岩澄江镇后林村"
桐庐方埠第一塑料厂,91330122609242069M,1995-01-10,私营独资企业,邢关福,"N/A","生产、销售：塑料日用品。",浙江,杭州,"桐庐县横村镇精诚路296号"
温岭市潘郎宏发鞋厂,92331081MA29YLR03E,1995-01-10,个体工商户,柯友宋,"N/A","鞋加工。",浙江,台州,"温岭市大溪镇田洋季村一区12号"
浙江黄岩枫叶制衣有限公司,913310037195025036,1995-01-10,N/A,戴金华,"68(万元人民币)","针织羊毛衫、棉布服装、模具制造。",浙江,台州,"台州市黄岩新前镇牟村"
杭州富阳辰扬资产管理有限公司,913301837458481373,1995-01-10,N/A,俞立荣,"200(万元人民币)","实业投资；资产管理",浙江,杭州,"浙江省杭州市富阳区春江街道八一村"
浙江星洲航空科技有限公司,91331003704687904K,1995-01-10,N/A,牟永兵,"1,018.1000(万元人民币)","模具、塑料制品、工艺品、电子产品、灯用电器附件及照明器具制造、加工、销售，航空航天相关设备研发、制造、销售、技术咨询，信息系统集成服务，电路板、电子元器件研发、制造、销售，技术进出口和货物进出口。",浙江,台州,"浙江省台州市黄岩澄江镇工业区"
湖州菲莱特制衣有限公司,913305021470238564,1995-01-10,N/A,唐晓耀,"200(万元人民币)","棉布服装、针织服装，室内缝纫用品制造加工。",浙江,湖州,"湖州市织里镇东盛路86号"
中国农业银行股份有限公司杭州解放路支行,91330100843072694B,1995-01-10,N/A,李风华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,杭州,"杭州市上城区建国中路11号"
浙江黄岩江北建筑工程有限公司,913310037200268826,1995-01-10,N/A,何平利,"601(万)","建筑叁级施工范围，市政公用工程施工总承包叁级，建筑装饰专业施工，钢结构专业施工，园林古建专业施工。",浙江,台州,"台州市黄岩北城长塘"
台州市黄岩天地石材有限公司,913310031482090976,1995-01-10,N/A,任仙荣,"130(万元人民币)","花岗石、大理石、建筑材料、装饰材料",浙江,台州,"台州市黄岩区院桥镇雅里村"
浙江绍兴丸十工艺有限公司,91330600609690662J,1995-01-11,N/A,内藤嵩,"170(万元人民币)","生产销售竹木制品、漆器工艺品**",浙江,绍兴,"浙江省新昌县澄潭镇"
义乌市登峰机械有限公司,9133078214763223XD,1995-01-11,N/A,黄莉,"2,380(万元人民币)","普通机械、饰品、针棉织品制造销售；机电产品（不含汽车）、日用百货、小五金、（以下经营范围不含竹木材料、危险化学品、易制毒化学品及监控化学品）建筑材料、化工原料、轻纺原料批发、零售；物业服务（与有效资质证书同时使用），实业投资（国家法律、法规禁止的项目除外），实物寄售",浙江,金华,"浙江省义乌市城中北路135号"
浙江铭仕机械有限公司,91330681254753918J,1995-01-11,N/A,周萍萍,"500(万元人民币)","制造:机械配件铝塑、铜塑复合管及管接头经销:铜锌锡铝燃料建筑材料化工化轻原料柴油机(上述范围除专营)",浙江,绍兴,"诸暨市店口镇湄池铭仕路29#"
义乌市豪华装饰材料有限公司,91330782147657373A,1995-01-11,N/A,楼其清,"100(万元人民币)","建筑材料（不含竹木材料、危险化学品、易制毒化学品及监控化学品）、金属材料",浙江,金华,"浙江义乌物资市场"
宁波奉化达尔顿制衣有限公司,91330283144886779T,1995-01-11,N/A,盛军海,"800(万元人民币)","服装、鞋帽制造、加工。",浙江,宁波,"浙江省宁波市奉化区锦屏街道城基路72号"
