企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天祝藏族自治县华藏供销社石门分销店,91620623762377277E,1995-03-18,集体分支机构(非法人),权寿元,"N/A","百货、日杂、针棉纺织品、文化用品、预包装食品兼散装食品、乳制品",甘肃,武威,"甘肃省武威市天祝藏族自治县石门镇"
天祝藏族自治县华藏供销社岔口驿百货门市部,91620623762377306R,1995-03-18,集体分支机构(非法人),龙大河,"N/A","百货、日杂、针棉纺织品、文化用品、五金交电(不含卫星地面接收设施)、烟、化肥、属于危险化学品的农药、油漆、涂料等建筑装潢材料",甘肃,武威,"甘肃省武威市天祝藏族自治县岔口驿"
天祝藏族自治县华藏供销社百货门市部,91620623762377242U,1995-03-18,集体分支机构(非法人),王国成,"N/A","百货、日杂、针棉纺织品、文化体育用品、鞋、帽、玩具。",甘肃,武威,"天祝县华藏寺团结路"
天祝藏族自治县华藏供销社阳山分销店,916206237623772859,1995-03-18,集体分支机构(非法人),苏发生,"N/A","食品、烟、百货日杂、针棉纺织品、文化用品、五金交电、化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺村阳山村"
天祝藏族自治县华藏供销社祝贡路百货门市部,916206237623772341,1995-03-18,集体分支机构(非法人),朱永生,"4万人民币","百货，日杂，针棉纺织品，文化体育用品、五金。",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺祝贡路"
天祝藏族自治县华藏供销社俊华针织品精品商行,9162062376237720XB,1995-03-18,集体分支机构(非法人),王军生,"N/A","百货、针织品、床上用品、饰品、五金交电(不含卫星地面接收设施)。(依法须经批中的项目，经相关部门批准后方可开展经营活动)。",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺华干路"
天祝藏族自治县华藏供销社生产门市部,91620623762377250N,1995-03-18,集体分支机构(非法人),刘得明,"N/A","日用百货、五金日杂、化肥零售；农副产品",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺团结路"
合作市农村信用合作联社通钦信用社,91623001720245524E,1995-03-21,N/A,石开芳,"0()","吸收存款，办理贷款、结算及票据贴现和承兑；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆解；代理收付款项及代理保险业务；经中国银行业监督机构批准的其他业务。",甘肃,甘南,"甘肃省甘南州合作市德吉巷29号"
甘肃刘化(集团)汽车运输有限责任公司,91622923710317133B,1995-03-21,N/A,张喜俊,"N/A","货物运输机械起重推拉装载汽车二级维护汽车配件零售",甘肃,临夏,"刘家峡镇化工路"
临夏康泰清真牛羊肉制品有限责任公司,916229012262537218,1995-03-22,有限责任公司 私营企业,梁玉娥,"1200万人民币","牛羊肉类及熟制品、畜产品、水产品的购销、藏贮、屠宰、加工；山野菜及其技术的出口。进口本企业所需的机械设备、零配件、原辅材料及技术、但国家限定公司经营或禁止进出口的商品及技术除外。",甘肃,临夏,"甘肃省临夏州临夏市南龙西路166号"
白银市白银区王岘农村信用合作社红星分社,91620402MA72YGWA61,1995-03-23,N/A,曾桐勤,"N/A","办理农村乡镇经济组织、个体工商户和农户的存、贷款及结算业务；办理农村储蓄存款业务；经人民银行批准经营的其他金融业务。***",甘肃,白银,"白银区王岘乡红星村"
成县沙坝供销合作社,916212212257305220,1995-03-24,集体所有制,魏宝成,"21万人民币","化肥。农膜,百货,日用杂货,五金交电,",甘肃,陇南,"甘肃省陇南市成 县沙坝镇"
青岛石棉制品总厂兰州经销部,916201042244182705,1995-03-27,集体所有制,赵涛,"30万人民币","石棉制品、化工产品",甘肃,兰州,"兰州市西固区五金标准件批发市场3-7号"
天祝藏族自治县华藏供销社华干路综合商行,91620623762377197T,1995-03-28,集体分支机构(非法人),董淑芳,"N/A","百货日杂，针棉纺织品，小型农具、五金交电。",甘肃,武威,"甘肃省武威市天祝藏族自治县华干路"
中国邮政集团公司甘肃省敦煌市分公司,91620982925158029M,1995-04-06,N/A,刘建梁,"659()","邮政基础（基本）业务、邮政增值业务、邮政附属业务、邮政储蓄业务、国家批准开办的其他邮政业务；国内（除港澳台）版图书、报刊、电子发行出版物零售；城乡物流配送、分销邮购；农业生产资料（农药（非危险化学品）、液肥、化肥、饲料及饲料添加剂）生活用品、酒水等配送（仅限分支机构）；国内航线除香港、澳门、台湾地区航线外的航空空运销售代理业务；杀虫剂、杀菌除草剂的批发（限分支机构经营）；媒体广告代理；小型农机具、农产品",甘肃,酒泉,"敦煌市阳关中路1号"
天水长城电器仪表厂,91620502224928254U,1995-04-06,股份合作制,佟国栋,"432万人民币","电器仪表、工业自控系统、公路收费系统、通讯、配电、监控、自控工程设备的制造、销售。",甘肃,天水,"天水市秦州区莲亭路88号"
张家川回族自治县龙山树坡金属木材加工厂,91620525MA72B4EQ4F,1995-04-08,内资企业法人,张凤琴,"98万人民币","钢门、钢窗、合金门窗制造、家俱沙发制造、木材加工*",甘肃,天水,"甘肃省天水市张家川回族自治县龙山镇树坡村"
兰州瑞达酒店(集团)股份有限公司庄百妇幼商店,91620100996421250Q,1995-04-10,N/A,高小平,"N/A","文化用品、日用百货、日用杂品批发零售。***",甘肃,兰州,"兰州市西固区福利西路485号"
平凉市光明养殖场,91620802MA74KW165U,1995-04-10,集体所有制,曹转荣,"10万人民币","饲养活动物*",甘肃,平凉,"甘肃省平凉市崆峒区花所乡光明村"
兰州瑞达酒店(集团)股份有限公司庄百综合商店,91620100996421277G,1995-04-10,N/A,高小平,"N/A","日用百货、针纺织品批发零售。",甘肃,兰州,"兰州市西固区庄浪路36号"
中国邮政集团公司甘肃省环县山城邮政所,91621022X241555766,1995-04-13,N/A,贾学宗,"N/A","邮政、电信业务及邮电服务，物流配送。",甘肃,庆阳,"环县山城乡山城街"
中国邮政集团公司甘肃省环县樊家川邮政所,91621022X24155672F,1995-04-13,N/A,贾彩娥,"0()","邮政、电信业务及邮电服务，物流配送。",甘肃,庆阳,"环县樊家川乡樊家川街"
中国邮政集团公司甘肃省环县合道支局,91621022X2415555XB,1995-04-13,N/A,黄刚,"N/A","邮政、电信业务及邮电服务，物流配送。",甘肃,庆阳,"环县合道乡曲流湾"
中国邮政集团公司甘肃省环县洪德支局,91621022X24155648Y,1995-04-13,N/A,邓吉强,"N/A","邮政、电信业务及邮电服务，物流配送。",甘肃,庆阳,"环县洪德乡洪德街"
中国邮政集团公司甘肃省环县八珠邮政所,91621022X24155613C,1995-04-13,N/A,王丽莉,"0()","邮政、电信业务及邮电服务，物流配送。",甘肃,庆阳,"环县八珠乡八珠街"
中国邮政集团公司甘肃省环县耿湾支局,91621022X241555098,1995-04-13,N/A,王芩,"N/A","邮政、电信业务及邮电服务，物流配送。",甘肃,庆阳,"环县耿湾乡张台"
天祝藏族自治县古城供销社缝纫铺,916206237565897591,1995-04-22,集体分支机构(非法人),徐大国,"N/A","服装加工销售；布料零售；（依法须经批准的项目，经相关部门批准后方可开展经营活动）＊",甘肃,武威,"天祝县赛什斯乡古城口"
天祝藏族自治县古城供销社早晚门市部,916206237565895054,1995-04-22,集体分支机构(非法人),徐大红,"N/A","日用百货、针棉纺织品、日杂、五金交电、烟、食品经营、烟花类C.D级；爆竹类C级。",甘肃,武威,"甘肃省武威市天祝藏族自治县赛什斯乡"
天祝藏族自治县古城供销社日杂门市部,91620623756589791C,1995-04-22,集体分支机构(非法人),蔡万鞠,"N/A","日用杂品。(依法须批准的项目，经相关部门批准后方可开展经营活动)*",甘肃,武威,"甘肃省武威市天祝藏族自治县赛什斯乡"
天祝藏族自治县古城供销社联营门市部,91620623756589820P,1995-04-22,集体分支机构(非法人),徐世芳,"N/A","百货日杂、服装鞋帽、文体用品、针棉纺织品、化肥、烟、预包装食品兼散装食品、乳制品",甘肃,武威,"甘肃省武威市天祝藏族自治县赛什斯镇"
天祝藏族自治县古城供销社马场分销店,91620623756589521R,1995-04-22,集体分支机构(非法人),张铭文,"5万人民币","百货、针棉纺织品、日用杂品、五金交电、烟、化肥、食品经营。",甘肃,武威,"甘肃省武威市天祝藏族自治县赛什斯镇马场村"
天祝藏族自治县古城供销社克岔分销店,916206237565897404,1995-04-22,集体分支机构(非法人),董海林,"N/A","百货日杂、针棉纺织品、五金交电、烟、化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县赛什斯镇克岔村"
天祝藏族自治县古城供销社上古城分销店,91620623MA71LE7WXW,1995-04-22,集体分支机构(非法人),张旭东,"N/A","百货日杂、针棉纺织品、五金交电、烟、农业生产资料（除农药）；预包装食品兼散装食品、乳制品",甘肃,武威,"甘肃省武威市天祝藏族自治县赛什斯镇上古城村"
天祝藏族自治县打柴沟供销社药店,9162062379485199X1,1995-04-22,集体分支机构(非法人),史万虎,"N/A","处方药和非处方药；中成药、化学药制剂、抗生素制剂；中药材（国限品种除外）、中药饮片、保健食品",甘肃,武威,"甘肃省武威市天祝藏族自治县打柴沟镇"
天祝藏族自治县古城供销社,91620623225490602F,1995-04-22,集体所有制,祁有元,"57.24万人民币","百货日杂、五金交电(不含卫星地面接收设施)、糖烟酒茶、副食、针棉纺织品、文化体育用品，建材用品，化肥、农药、施肥机械、农具、医药；农副畜产品收购、饮食服务。(以上项目仅限分支机构经营)。",甘肃,武威,"甘肃省武威市天祝藏族自治县赛什斯乡"
天祝藏族自治县古城供销社百货门市部,91620623756589548H,1995-04-22,集体分支机构(非法人),马成海,"5万人民币","日用百货、服装鞋帽、钟表眼镜、文化体育用品、针棉纺织品、五金交电(不含卫星地面接收设施)、烟、预包装食品兼散装食品、乳制品",甘肃,武威,"甘肃省武威市天祝藏族自治县赛什斯镇"
天祝藏族自治县哈溪供销社第一百货门市部,91620623MA71MJKQ2X,1995-04-22,集体分支机构(非法人),王森,"N/A","食品经营，烟、日用百货、服装、鞋帽、文化体育用品、针棉纺织品零售。",甘肃,武威,"甘肃省武威市天祝藏族自治县哈溪镇"
兰州通用机器厂实业总公司机械制配厂,91620103224544007N,1995-04-25,集体所有制,刘雁年,"230万人民币","石油矿山机械配件、仪器仪表、机械加工及修理、金属铆焊＊",甘肃,兰州,"甘肃省兰州市七里河区土门墩南湾1号"
甘肃鹏达贸易(集团)有限公司,916202002246481808,1995-04-27,N/A,张琴,"20,050(万元人民币)","化工产品（不含危险化学品、易制毒化学品、监控化学品）、金属材料、机电产品、矿产品、家用电器、建材、水产品、农副产品（不含粮油的收购）、铁合金、铝材的批发、零售；电力设备、机械设备的加工、批发、零售；仓储",甘肃,嘉峪关,"甘肃省嘉峪关市祁连街区42A栋"
甘肃银光化学工业集团有限公司印刷厂,91620400924775455K,1995-04-27,N/A,徐克峰,"N/A","出版物及其他印刷品印刷（凭许可证有效期经营）；广告设计、广告制作、广告发布",甘肃,白银,"白银市白银区银光路203号"
永昌县新城子供销社生产资料门市部,91620321MA74TP9H6G,1995-04-28,集体分支机构(非法人),杨兆禄,"N/A","农药零售（在专项审批期限内），化肥、中小农具、五金交电、日杂零售*",甘肃,金昌,"永昌县新城子镇"
兰州通用机器厂实业总公司石油机械配件厂,91620103224462175U,1995-05-03,集体所有制,刘可,"300万人民币","石油机械配件。",甘肃,兰州,"甘肃省兰州市七里河区土门墩南湾1号"
甘肃华都工贸集团有限公司,91620602225423725J,1995-05-04,N/A,王新花,"2,595(万元人民币)","建筑材料、化工机电（不含危险品）、电器机械、化肥、农膜、农副产品",甘肃,武威,"甘肃省武威市凉州区武威市凉州区北关中路"
甘谷县大石供销合作中心社,916205237734366826,1995-05-04,集体所有制,王喜琳,"33万人民币","化肥、地膜、日用百货、服装、鞋帽、五金交电、针纺织品、文教用品、草制品、农副产品(不含粮油)的零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,天水,"甘肃省天水市甘谷县大石乡"
天祝藏族自治县松山供销社早晚门市部,9162062376237667X2,1995-05-09,集体分支机构(非法人),王兴鹏,"N/A","农药零售（不包括禁、限用农药），小五金交电",甘肃,武威,"甘肃省武威市天祝藏族自治县松山镇"
天祝藏族自治县松山供销社松山分销店,91620623762376653F,1995-05-09,集体分支机构(非法人),安长泰,"N/A","食品销售，烟、百货、日杂、针棉织品、文化用品、五金交电(不含卫星地面接收设施)、农膜、化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县松山镇松山村"
天祝藏族自治县松山供销社东大滩分销店,91620623762376696W,1995-05-09,集体分支机构(非法人),李刚,"N/A","食品、烟、百货、日杂、针棉织品、文化用品、化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县东大滩乡"
天祝藏族自治县松山供销社土沟分销店,91620623762376709J,1995-05-09,集体分支机构(非法人),何天胜,"N/A","食品、烟、百货、日杂、针棉织品、文化用品、五金交电、化肥、畜产品收购。",甘肃,武威,"甘肃省武威市天祝藏族自治县松山镇土沟村九号移民点"
天祝藏族自治县哈溪供销社第二生产门市部,91620623MA71XJ985U,1995-05-09,集体分支机构(非法人),黄松山,"N/A","食品经营，烟、化学肥料、施肥机械、中小农具、农用薄膜销售。",甘肃,武威,"甘肃省武威市天祝藏族自治县大红沟乡"
康佳集团股份有限公司兰州分公司,91620100X24169951W,1995-05-18,N/A,吕剑,"N/A","从事总公司生产的电视机、平板电视、收音机、音响、数字放声设备、CD机、VCD机、DVD机、显示器、电冰箱、电子词典、录像机、数字录放机、空调机、电话机、图文传真机、传呼机、传呼交换系统、对讲机、语言传译设备、电脑、电子表、防火防盗报警系统、模具、注塑件、复印机、塑胶制品、洗衣机、冰柜、计算机外围设备、数字调制解调器、新型显示器件、高清晰度数字电视（HDTV）、移动电话、机顶盒、IPTV产品、汽车电子产品、智能交通系统及与上述产品相关的元器件、各类包装材料的销售，并提供相关的技术咨询、售后有偿服务，以旧换新电器电子产品的销售",甘肃,兰州,"甘肃省兰州市城关区皋兰路123号华阳大厦写字楼四楼"
甘肃诚信建安(集团)有限责任公司,91620702296286318W,1995-05-18,N/A,吉锐,"5,050(万元人民币)","建筑工程施工、装饰工程施工、建筑门窗制造、销售；河道采砂、房屋租赁。以下仅限分支机构经营停车、住宿服务；预包装食品、酒、日杂、建筑材料的批发零售；商品砼生产、销售。",甘肃,张掖,"甘肃省张掖市甘州区长沙门路257号诚信大厦八楼"
天祝藏族自治县永丰供销社生产门市部,91620623794852386X,1995-05-23,集体分支机构(非法人),巴元明,"N/A","农业生产资料,农药零售（除剧毒化学品、杀鼠剂，不包括禁、限用农药）、建筑装饰材料、日用杂品、五金交电",甘肃,武威,"甘肃省武威市天祝藏族自治县安远镇"
天祝藏族自治县永丰供销社石沟分销店,916206237948523783,1995-05-23,集体分支机构(非法人),陆生成,"N/A","百货日杂、针棉纺织品、文化用品、食品、烟、酒、五金交电（不含卫星地面接收器）、化肥（化肥与食品不得同店经营）(依法须经批准的项目，经相关部门批准后方可开展经济活动）＊",甘肃,武威,"甘肃省武威市天祝藏族自治县朵什乡石沟村"
天祝藏族自治县打柴沟供销社五金日杂门市部,91620623794852407E,1995-05-23,集体分支机构(非法人),陈有寿,"N/A","百货日杂、针棉纺织品、办公用品、五金交电(不含卫星地面接收设施)、建筑材料",甘肃,武威,"甘肃省武威市天祝藏族自治县打柴沟镇"
天祝藏族自治县永丰供销社乌鞘岭分销店,9162062379485236X3,1995-05-23,集体分支机构(非法人),何永年,"N/A","百货日杂、针棉纺织品、文化用品；烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、五金交电(不含卫星地面接收设施)、化肥（化肥与食品不得同店经营）的销售；畜产品收购",甘肃,武威,"甘肃省武威市天祝藏族自治县安远镇乌鞘岭村"
天祝藏族自治县祁连供销社百货门市部,91620623MA737FL21W,1995-05-23,集体分支机构(非法人),马生东,"N/A","日用百货、服装、鞋帽、钟表眼镜、文体用品、针棉纺织品、五金交电(不含卫星地面接收设施)、烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）；化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县祁连乡"
天祝县祁连供销社康路分销店,91620623MA739QCK2L,1995-05-23,集体分支机构(非法人),任保元,"3万人民币","百货日杂、针棉纺织品、五金交电(地面卫星设施除外)、烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）；化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县旦马乡康路村"
天祝藏族自治县永丰供销社直岔分销店,916206237948524159,1995-05-23,集体分支机构(非法人),朱兴元,"N/A","预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、烟、百货、日杂、针棉纺织品、文化用品、农业生产资料（除农药）",甘肃,武威,"甘肃省武威市天祝藏族自治县朵什乡直岔村"
天祝藏族自治县永丰供销社西沟分销店,916206237948518850,1995-05-23,集体分支机构(非法人),杨俭文,"2万人民币","百货日杂、针棉纺织品、文化用品、烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、化肥（化肥与食品不得同店经营）、五金交电",甘肃,武威,"甘肃省武威市天祝藏族自治县西大滩乡西沟村"
天祝藏族自治县祁连供销社旦马分销店,91620623MA7356UG88,1995-05-23,集体分支机构(非法人),鲁治祥,"N/A","百货日杂、针棉纺织品、五金交电(不含卫星地面接收设施)、烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县旦马乡"
镇原县农村信用合作联社城关信用社,91621027926216091Q,1995-05-24,N/A,焦永宏,"10()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县城西街10号"
中国邮政集团公司酒泉市分公司祁连邮电所,91620902690354008A,1995-05-26,N/A,蒋爱东,"3()","邮电通信业务、邮政业务。",甘肃,酒泉,"甘肃省酒泉市肃州区祁连路14号"
中国邮政集团公司酒泉市分公司西关邮电所,916209027948678288,1995-05-26,N/A,蒋爱东,"1()","邮电通讯业务、邮政业务。",甘肃,酒泉,"甘肃省酒泉市肃州区西大街88号"
环县二十里沟口水泥制品构件厂,91621022226111635J,1995-05-31,股份制,敬鸿洲,"202万人民币","水泥制品构件预制及水泥空心砌块制造、销售。",甘肃,庆阳,"甘肃省庆阳市环 县洪德乡肖关村"
中国邮政集团公司甘肃省玛曲县分公司,9162302571907975XP,1995-05-31,N/A,庞振,"42()","邮政基础（基本）业务，邮政增值业务，邮政附属业务，代理邮政储蓄业务，国家邮政局批准开办的其他邮政业务，国内（除港澳台）版图书、报刊、电子出版物。邮政物流配送业务；城乡物流配送、分销、邮购；液肥、化肥配送、分销、邮购；饲料、饲料添加剂；酒的零售；保险兼业代理；国内航线除香港、澳门、台湾地区航线外的航空空运销售代理业务；农药化肥（详见危险化学品许可证）；媒体广告代理；小型农机具、农产品（不含粮食和食品）的批发零售。预包装食品、乳制品",甘肃,甘南,"甘肃省甘南州玛曲县格萨尔西街10号"
武山县农村信用合作联社,91620524720272012B,1995-06-12,N/A,魏列军,"14,112(万元人民币)","以《金融许可证》核定范围为准开展存、贷款服务*",甘肃,天水,"武山县城关镇滨河路"
兰州塑料工业总公司顺风汽车修理改装厂,91620100924403643U,1995-06-13,集体分支机构(非法人),杨建忠,"N/A","二类机动车维修；汽车燃气气瓶安装",甘肃,兰州,"兰州市七里河区营门滩7号"
中国邮政集团公司甘肃省静宁县分公司,91620826926028947Q,1995-06-21,N/A,江永胜,"0()","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务，经国家邮政局批准开办的其他邮政业务，国内",甘肃,平凉,"甘肃省平凉市静宁县城南关什字"
天祝藏族自治县朱岔供销社朱岔综合门市部,916206237509186896,1995-06-30,集体分支机构(非法人),刘长福,"N/A","预包装食品、散装食品（限在许可证有效期内经营）；日用百货、针棉织品、五金交电、农机及配件、化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县天堂镇朱岔村"
天祝藏族自治县朱岔供销社金沙分销社,916206237509186116,1995-06-30,集体分支机构(非法人),李龙云,"N/A","百货、日杂、针棉纺织品、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）；烟、化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县炭山岭镇金沙村"
张掖市山丹水泥(集团)有限责任公司张掖分厂,916207029252606219,1995-07-04,N/A,吴兴虎,"N/A","水泥、水泥制品的制造、销售；非标件机械制造、修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,张掖,"甘肃省张掖市甘州区东园镇南路277号"
天祝藏族自治县朱岔供销社塔窝分销店,91620623750918638X,1995-07-10,集体分支机构(非法人),黄成海,"N/A","百货、日杂、针棉纺织品、烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）；五金交电(不含卫星地面接收设施)、化肥",甘肃,武威,"甘肃省武威市天祝藏族自治县炭山岭镇塔窝村"
天祝藏族自治县朱岔供销社大宗台分销店,916206237509187347,1995-07-10,集体分支机构(非法人),贲德明,"N/A","百货、针棉纺织品、日用杂品、五金交电(不含卫星地面接收设施)、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）；烟、化肥、农药",甘肃,武威,"甘肃省武威市天祝藏族自治县天堂镇天堂村"
甘肃省第八建设集团有限责任公司第三工程公司,91620500924904552W,1995-07-14,N/A,李明,"N/A","一级房屋建筑工程施工总承包所承担的本行业、本专业的各种施工。市政公用工程；地质灾害治理工程；预应力工程；钢结构工程；金属门窗工程；建筑防水工程；起重设备安装工程；土石方工程；建筑装修装饰工程；体育场地设施工程等施工。水暖及通风设备安装。机械吊装打桩。各种混凝土预制构件、木制品、水暖材料、铝合金塑钢门窗的加工制作。建筑技术咨询服务。#",甘肃,天水,"甘肃省天水市秦州区东十里铺"
中国邮政集团公司甘肃省镇原县分公司,9162102762416023XY,1995-07-24,N/A,刘志远,"53(万元人民币)","邮政基础",甘肃,庆阳,"甘肃省庆阳市镇原县城中街5号"
甘肃省第八建设集团有限责任公司防水防腐公司,91620500924904595A,1995-07-25,N/A,王小定,"N/A","建筑防水工程。建筑技术咨询服务。#",甘肃,天水,"甘肃省天水市秦州区建设路161号"
甘南雪羚集团合作市汽车运输有限责任公司,916230007103217491,1995-07-28,N/A,马清林,"1,600(万元人民币)","客货运输管理、州内汽车出租。旧机动车辆交易、中介服务。汽车修理、零配件销售.****",甘肃,甘南,"甘肃省甘南州合作市人民东街(人民东街77号)"
庆城县白马供销社,91621021226090301P,1995-07-31,集体所有制,张吉涛,"40万人民币","百货、针纺织品、五金交点化工、民用建材，日用杂品、铁木农具、化肥、地膜；土特产品收购、销售。",甘肃,庆阳,"庆城县白马乡街道"
甘肃医药集团天水医药采购供应站强生医药经营部,91620500739633076H,1995-08-10,N/A,毛加田,"50()","中药材（国限品种除外）的收购、销售，中成药、中药饮片、化学药制剂、抗生素制剂、生物制品",甘肃,天水,"甘肃省天水市麦积区花牛镇高家湾村"
渭源县农村信用合作联社首阳路分社,916211230792751299,1995-08-18,N/A,魏秀珍,"N/A","存款、贷款、结算",甘肃,定西,"渭源县清源镇首阳路"
