企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
淮安市幽兰都大酒店有限责任公司,91320800139447667C,1995-01-13,N/A,李军生,"1,070(万元人民币)","酒店管理、经营策划、咨询；房屋及设施租赁。",江苏,淮安,"淮安市健康东路36号第十层"
常州市永盛纸管成套设备有限公司,91320412250912408Y,1995-01-13,N/A,虞波,"50(万元人民币)","纸管设备、纸管、纸罐、冷却器制造。",江苏,常州,"武进区湖塘镇北庙桥村"
南通东帝机械有限公司,913206111385137492,1995-01-13,N/A,王智勇,"10(万元人民币)","普通机械设备制造、加工、修理。",江苏,南通,"南通市越江中路34号"
无锡市锡灵建材有限公司,91320206607977432G,1995-01-13,N/A,郑秋红,"700(万元人民币)","镀锌风管、暖通配件的生产，保温材料的销售，普通货运。",江苏,无锡,"无锡惠山经济开发区城塘路18号-10"
南京悦达房地产开发有限责任公司,9132010024966016XF,1995-01-13,N/A,唐如军,"6,800(万元人民币)","房地产开发；商品房销售、［饮料销售；烟、酒零售；美容美发服务；餐饮服务、歌舞厅、住宿］括号内项目仅供分支机构使用；商品房售后服务；房屋租赁。",江苏,南京,"南京市秦淮区朝天宫西街102号7幢201室"
南京准创服务外包有限公司,91320100249660047K,1995-01-13,N/A,刘立山,"52(万元人民币)","工程服务外包；软件服务外包；提供劳务服务；经济信息咨询；投资管理；企业资产重组、并购、咨询、策划；股权投资；资产管理；财务咨询服务；税务咨询服务。",江苏,南京,"南京市秦淮区大香炉45号605室"
扬州安瑞达建材经营有限公司,91321000140860360A,1995-01-14,N/A,丁国铭,"200(万元人民币)","建筑材料、照明电器材料、化工原料",江苏,扬州,"扬州市秋雨东路郊区建委综合楼西侧楼二楼"
常州市远东自动化仪表厂有限公司,91320404137266299T,1995-01-14,N/A,韦大欣,"50(万元人民币)","仪器仪表的制造、加工及销售。",江苏,常州,"钟楼区清潭永红街道许家村68号"
徐州达华机动车检测维修有限公司,9132030160800160XN,1995-01-14,N/A,何殿红,"531.7700(万元人民币)","机动车安全检测、机动车环保检测、机动车综合性能检测及其技术服务。",江苏,徐州,"徐州经济技术开发区三环东路55号"
无锡市港务有限责任公司,91320200136000843U,1995-01-14,N/A,沈小民,"1,076.8500(万元人民币)","港口货物装卸、仓储服务；港口设施、设备和港口机械的租赁、维修服务；货运代理；自有房屋的租赁；装饰装潢服务",江苏,无锡,"无锡市南长街732号"
中国工商银行股份有限公司滨海新建支行,91320922561812105M,1995-01-14,N/A,王建,"0(万元人民币)","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",江苏,盐城,"滨海县东坎镇育才路2号"
无锡市五彩线缆有限公司,91320282713200846G,1995-01-14,N/A,杨新明,"10,380(万元人民币)","电线电缆、塑料制品的制造、销售；金属拉丝加工；金属材料、建筑材料、润滑油、纸制品的批发、零售；道路普通货物运输。",江苏,无锡,"宜兴市官林镇丰义古庄村"
宜兴市兴达陶瓷厂有限公司,913202822502451318,1995-01-14,N/A,陈水丰,"40(万元人民币)","电子瓷件的制造、销售；耐火材料制品、建筑保温材料的销售。",江苏,无锡,"宜兴市高塍镇六圩村"
宜兴市宏塍净化给排水制造有限公司,91320282607993627Y,1995-01-14,N/A,陈洪舜,"358.8000(万元人民币)","水质污染防治设备的制造、加工；保温材料的销售。",江苏,无锡,"宜兴市高塍镇花园浜村"
中国银行股份有限公司太仓新区支行,91320585735719948D,1995-01-14,N/A,顾勇,"0(万元人民币)","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,苏州,"太仓市城厢镇东仓南路80号"
宜兴市强盛农资有限公司,913202827698961419,1995-01-14,N/A,孙汉顺,"3(万元人民币)","农具的销售；代销不再分装的包装农作物种子；危险化学品的批发",江苏,无锡,"宜兴市新庄街道新庄街"
宜兴市新益塑业有限公司,913202826284135809,1995-01-14,N/A,蒋孟根,"50(万元人民币)","护卡膜加工；环保设备、电线电缆、建筑材料、装饰材料、木材、钢材、塑料制品、塑封机、五金交电的批发、零售；房地产咨询中介服务；花木培植；花木销售。",江苏,无锡,"宜兴市官林镇丰义五村村"
天心(南京)木业有限公司,913201006089327541,1995-01-15,N/A,游向群,"1,148.4186(万元人民币)","生产家具、木制品、五金工具、建筑材料、装饰材料、板材、工艺品、汽车内饰件、无纺面料、过滤材料；销售自产产品。",江苏,南京,"南京市秦淮区石杨路5号"
无锡市洛社环宇内燃机配件厂,91320206X291333333,1995-01-16,个人独资企业,杨仁清,"30万人民币","内燃机配件、电机的制造、加工。",江苏,无锡,"洛社花苑村"
江苏春兰机械制造有限公司,91321200608733747W,1995-01-16,N/A,徐群,"3,269.2300(万美元)","生产摩托车发动机机体及其零件，纺织机械产品，塑料制品、橡胶制品、包装材料、灯具，汽车零部件",江苏,泰州,"江苏省泰州市扬州路227号"
江苏艺林雕塑工程有限公司,91320200134851230M,1995-01-16,N/A,蒋红芬,"1,000.8000(万元人民币)","大型城市景观、雕塑、水景喷泉的设计、施工；雕塑规划的编制；设计、制作、代理、发布各类广告业务；工艺美术品的销售；环保工程、市政公用工程的设计、施工。",江苏,无锡,"无锡市梁溪路928号"
靖江市江安塑料制品厂,913212821411247606,1995-01-16,集体所有制,袁明球,"25万人民币","塑料制品销售；铸件制造、销售；金属切削加工；紧固件、机械配件、纸板容器、服装、床上用品制造、加工、销售。",江苏,泰州,"靖江市斜桥安宁村"
常州华音电子有限公司,91320411250845559Q,1995-01-16,N/A,毛卫成,"250(万元人民币)","电子产品、仪器仪表、金属材料、化工产品（除危险品）、五金、交电、百货、纺织品、建筑材料、装饰材料、电子计算机、太阳能产品及配件的销售；太阳能产品、家用电器、机电设备的安装；信息咨询服务；[组装式电子综合控制装置、电子压力测定装置、二类物理治疗及康复设备的制造；单板微型数字电子计算机的装配；电子测量仪器、报警装置的制造及维修服务；机械零配件、电子元器件、五金件、塑料制品、电子产品的开发研制",江苏,常州,"新区衡山路18号嘉新花苑B座六层C室"
南京英统塑胶实业有限公司,913201006089118061,1995-01-16,N/A,林宗贤,"300(万美元)","生产销售塑胶制品；加工制造塑胶机械设备；生产销售纸板、纸箱；生产销售汽车内饰配件；自有房屋租赁。",江苏,南京,"浦口区宁六路20号"
无锡市金太建筑安装有限责任公司,91320206250142335M,1995-01-16,N/A,苗晓阳,"300(万元人民币)","建筑安装及设备安装",江苏,无锡,"无锡市惠山区玉祁街道南联村"
