企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
石家庄市启迪贸易有限公司,91130101236031006D,1995-01-05,N/A,杨瑞超,"160(万元人民币)","摩托车、汽车配件、五金交电、化工产品、建材、木材、钢材、家具、纺织品、办公用品销售。",河北,石家庄,"石家庄高新区黄河大道98号"
唐山东辰食品饮料有限公司,91130227718302382X,1995-01-05,N/A,刘泽广,"707(万元人民币)","饮料，罐头制造，日用百货，建筑材料，五金电料，家用电器，干鲜果品批发零售，杂粮加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁西县城关凤凰东街"
河北海润消防工程有限公司,91130638108564510A,1995-01-05,N/A,老志辉,"510(万元人民币)","消防设施工程（凭资质证书经营）（法律、行政法规或国务院决定需经许可或批准的项目，未获许可或审批前不准经营）",河北,保定,"雄 县阳光大街北侧（世纪城南街）"
河北桂园居酱菜食品有限公司,91130982109549953F,1995-01-05,N/A,赵占伦,"500(万元人民币)","生产销售：酱、调味料",河北,沧州,"任丘市苟各庄镇工业区"
河北天域房地产开发集团有限公司,91131000713174211C,1995-01-05,N/A,汪伟光,"10,800(万元人民币)","房地产开发与经营",河北,廊坊,"廊坊市广阳区广阳道西段300号"
中国农业银行股份有限公司石家庄正大支行,91130100936064132P,1995-01-05,N/A,秦立峰,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；代理保险法律法规和行政规章制度许可范围内的险种。",河北,石家庄,"石家庄长安区胜利北街287号"
河北小蜜蜂工具集团有限公司,91130123104424131W,1995-01-06,N/A,曹伟朝,"3,000(万元人民币)","金刚石制品、电动工具、机械零件的加工",河北,石家庄,"河北省正定县羊曲线9号"
石家庄市四维电子有限公司,91130100104424158A,1995-01-06,N/A,祁浩,"1,000(万元人民币)","周界出入控制器材安装中心控制室电源地线安装，计算机软件开发电子产品研发计算机网络五金交电日用百货批发零售，建筑装饰材料",河北,石家庄,"石家庄裕华区北豆村"
沧州珍豪酿造食品有限公司,91130921X013061249,1995-01-07,N/A,闫森磊,"50(万元人民币)","生产酱（许可生产食品品种以副页为准）、酱油、食醋（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"沧县崔尔庄镇许村"
满城县粮油贸易总公司加油站,911306057356323322,1995-01-07,N/A,赵雪凌,"N/A","柴油、润滑油、汽车配件、农机配件零售",河北,保定,"保定市高新区贤台村"
秦皇岛泰海商务服务有限公司,911303011053763460,1995-01-09,N/A,贾立鹏,"50(万元人民币)","大型餐馆（含凉菜，不含裱花蛋糕，不含生食海产品）；提供会议服务；房屋租赁；物业管理；打字、复印（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市经济技术开发区黄河中道69号投资服务中心一楼"
河北上仪自动化仪表成套工程有限公司,911301021044880981,1995-01-09,N/A,刘志芳,"1,000(万元人民币)","仪器、仪表、电器开关、五金工具、交电、化工产品、化工试剂（易燃易爆化学危险品除外，国家专控除外）、电线、电缆、电子元件、电动工具、机械设备、阀门、泵电工开关、盘箱、盘柜、变送器、电脑软硬件、办公用品、消防器材的批发、零售",河北,石家庄,"石家庄长安区和平东路２８０号（和合大厦８０８室）"
石家庄市精工机电设备有限公司,91130102601003469H,1995-01-09,N/A,马明军,"50(万元人民币)","机电产品、五金交电、化工产品（国家专控除外）、建材的批发零售",河北,石家庄,"石家庄市长安区建设北大街130号和美大厦南临"
宽城满族自治县房产建筑安装工程有限公司,91130827109123637R,1995-01-10,N/A,袁瑞标,"2,010(万元人民币)","在资质证核定的范围内从事市政共用工程、房屋建筑工程、公路工程、水利水电工程、装饰装修工程、钢结构工程、城市道路亮化工程、楼体亮化工程、防腐保温工程、水暖电作业、园林绿化工程、土地整治工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"宽城满族自治县宽城镇环城路"
秦皇岛创鹏机电有限公司,911303036011079380,1995-01-10,N/A,梁建平,"50(万元人民币)","暖风机、散热器、太阳能能源设备、汽车配件、包装制品、微电脑产品、散热器专用设备、橡胶制品、塑料制品、滚压型材、模具、冲压件、滚压成型设备的加工及制造；机械加工。",河北,秦皇岛,"秦皇岛市山海关区西关三清观（制桶厂院内）"
河北鸿华建筑工程有限公司,91130633741544363N,1995-01-10,N/A,董晟琳,"2,666(万元人民币)","房屋建筑工程施工;市政工程施工;隧道工程专业承包;管道工程专业承包;建筑装饰装修工程专业承包;园林古建工程专业承包;钢结构制做安装.农村土地整理服务。",河北,保定,"易 县朝阳西路政府西侧新华书店商办楼"
涉县汇客隆范家井村农家店,91130426MA09LRL665,1995-01-11,集体分支机构(非法人),范王明,"N/A","百货、针纺、五金、日用杂货、食品、初级食用农产品、化肥的零售。",河北,邯郸,"河北省邯郸市涉县范家井村"
河北微鹿高速公路有限公司,911300006017008467,1995-01-11,N/A,姚志胜,"10,081(万元人民币)","微水至鹿泉高速公路及附属设施的建设、经营、管理。",河北,石家庄,"河北省石家庄市桥西区裕华西路15号万象天成商务广场A座25层"
河北石青高速公路有限公司,91130000601700862W,1995-01-11,N/A,姚志胜,"9,764(万元人民币)","田家庄至石家庄高速公路及附属设施的建设、经营、管理。",河北,石家庄,"河北省石家庄市桥西区裕华西路15号万象天成商务广场A座25层"
河北青泉高速公路有限公司,91130000601700889L,1995-01-11,N/A,姚志胜,"10,198(万元人民币)","鹿泉至田家庄高速公路及附属设施的建设、经营、管理。",河北,石家庄,"河北省石家庄市桥西区裕华西路15号万象天成商务广场A座25层"
保定三和毛纺有限公司,911306357007516226,1995-01-12,N/A,冯艳卿,"500(万元人民币)","制造、加工毛线、毛制品、毛纺原料。",河北,保定,"河北省保定市蠡县大百尺镇大百尺村"
中国工商银行股份有限公司邢台桥西支行,91130500805785378F,1995-01-12,N/A,宋献锋,"N/A","办理人民币存款;贷款.同业拆借业务;国内外结算.办理票据承兑.贴现.转贴现;提供信用证服务及担保;代理发行.代理承销.代理兑付政府债券;代理发行金融债券;代收代付业务;代理证券资金清算业务(银证转帐);保管箱服务;记账式债券的柜面买卖业务;企业年金托管业务;开放式基金代销业务;资信调查.咨询.见证业务;有条件贷款承诺;企业.个人财务顾问服务;组织或参加银团贷款.外汇存款.外币兑换.银行卡业务.电话银行.网上银行.手机银行业务;代理保险法律法规和行政规章制度许可范围内的险种；经国务院银行业监督管理机构批准的其他业务（法律、行政法规、国务院禁止经营的除外，限制经营的待取得许可证后方可经营）",河北,邢台,"邢台市桥西区冶金北路5号"
河北津海实业集团有限公司,91130629108581548Y,1995-01-12,N/A,薛振海,"16,000(万元人民币)","服装、服饰的生产、销售；服装面料、辅料、针纺织品、成品钢材、生铁、铁精粉、焦炭、汽车（不含小轿车）、矿石",河北,保定,"河北省保定市容城县奥威路8号"
中国工商银行股份有限公司石家庄槐安支行,91130100694665735P,1995-01-13,N/A,刘泽琦,"N/A","办理人民币存款、贷款、结算业务；办理银行卡业务；办理代理收付款项业务；保管箱业务；常年财务顾问业务；企（事）业信息服务业务；开放式基金代销业务；记账式债券的柜面买卖业务；代理证券业务以及证券和期货交易；结算资金存管业务；办理电子银行业务；办理个人理财业务（包括理财顾问服务和综合理财服务）；代理发行兑付销售金融债券和政府债券；办理外汇存款、外汇汇款；代理保险业务",河北,石家庄,"石家庄裕华区青园街281号"
廊坊华油实业发展有限公司,91131003109271621B,1995-01-13,N/A,明飞,"2,000(万元人民币)","销售：润滑油、化工原料",河北,廊坊,"廊坊市广阳区和平丽景小区丽景路14号门店"
廊坊普惠彩钢制品有限公司,911310266013501888,1995-01-14,N/A,张俊红,"150(万元人民币)","制造销售安装彩钢活动房、钢结构、彩钢复合板、柁架料篷（以上安装项目凭资质证经营）、塑料制品",河北,廊坊,"文安县兴隆宫镇小郭庄村"
涉县龙虎供销合作社棉百门市部,91130426MA09GQ4E33,1995-01-16,集体分支机构(非法人),王丁柱,"N/A","针纺织品、百货、日用杂品的零售。",河北,邯郸,"河北省邯郸市涉县龙虎村"
涉县汇客隆龙虎村第一农家店,91130426MA09JPH99J,1995-01-16,集体分支机构(非法人),王利霞,"N/A","针纺、百货、烟、食品、五交化、化肥、包装种子、烟花爆竹、农机具的零售；废旧物资回收。",河北,邯郸,"涉县龙虎乡龙虎村"
石家庄市社荣塑胶有限公司,91130185601034273A,1995-01-16,N/A,贾社,"500(万元人民币)","食品用塑料包装容器工具的生产、批发、零售。",河北,石家庄,"石家庄市鹿泉区山尹村镇东郭庄"
涉县汇客隆石泊村第二农家店,91130426MA09JQMR05,1995-01-16,集体分支机构(非法人),杜张海,"N/A","针纺、百货、烟、食品、五交化、化肥、包装种子、烟花爆竹、农机具的零售；废旧物资回收。",河北,邯郸,"河北省邯郸市涉县石泊村"
河间市津联石油助剂有限公司,91130984109606583N,1995-01-16,N/A,王双福,"1,040(万元人民币)","销售石油助剂，泥浆处理技术服务；委托外部加工石油助剂。",河北,沧州,"河间市新区北侧"
涉县汇客隆石泊村第一农家店,91130426MA09JQH67G,1995-01-16,集体分支机构(非法人),杜乃平,"N/A","针纺、百货、烟、食品、五交化、化肥、包装种子、烟花爆竹、农机具的零售；废旧物资回收。",河北,邯郸,"涉县龙虎乡石泊村"
唐山紫微星实业有限公司,911302031047924288,1995-01-16,N/A,唐孟强,"310(万元人民币)","清理债权债务（不许对外经营，为本单位职工缴纳各种保险）",河北,唐山,"唐山路北区学院路４４号北侧"
张家口通泰运输集团有限公司康保分公司,91130723108852176B,1995-01-17,N/A,李新,"N/A","客货运输、客运服务、汽车修理、配件销售；房屋租赁。",河北,张家口,"康保县城西经路36号"
唐山燕峰建筑机械有限公司,91130221104951396L,1995-01-17,N/A,任兴国,"1,518(万元人民币)","建筑施工用机械零配件制造销售(国家限制禁止经营产品除外)；塔式起重机配件制造（生产许可证控制产品除外），ＭＳＷＬ起重量限制器制造；运输本公司自营产品及所需原料（冀ＢＬ６２７５、冀B1R806）；建筑机械设备（不含特种设备）制造、销售；建筑工程机械、器材租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山丰润区白官屯镇西稍头村西"
中国银行股份有限公司三河泃阳西大街支行,91131082566177788A,1995-01-18,N/A,李险峰,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、兑付、销售政府债券；代理发行金融债券；人民币信用卡业务；代理收付款项；代理保险业务；外汇存款；外汇贷款；外汇汇款；外币兑换；结汇、售汇；国际结算；通过上级行办理代客外汇买卖；代理国内外信用卡付款；经中国银行业监督管理委员会等监管部门批准的其他业务。",河北,廊坊,"三河市泃阳西大街13号"
任丘市金兴焊接设备有限公司,91130982700911358J,1995-01-18,N/A,路建兴,"50(万元人民币)","生产、销售：焊枪及各种配件、焊机、送丝机、弧焊机及配件、铁艺铸造。",河北,沧州,"任丘市吕公堡镇颜村"
中国银行股份有限公司三河世纪花苑支行,91131082566178182W,1995-01-18,N/A,李育红,"N/A","办理人民币存款、零售贷款、结算业务；代理发行、兑付、销售政府债券；代理发行金融债券；人民币信用卡业务；代理收付款项；代理保险业务；外汇存款；外汇汇款；外币兑换；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款；经中国银行业监督管理委员会等监管部门批准的其他业务。",河北,廊坊,"三河市建兴北路61号"
任丘市裕华建筑安装工程有限公司,91130982109549806X,1995-01-18,N/A,刘文晏,"680(万元人民币)","１４层及以下、单跨跨度数４米及以下的房屋建筑工程；高度７０米及以下的构筑物；建筑面积万平方米及以下的住宅小区或建筑群体；可承担８００千牛、米及以下塔吊等超重设备、６０吨及以下起重机和龙门吊的安装和拆卸；建筑工程设备租赁。",河北,沧州,"任丘市建设路南侧"
中国农业银行股份有限公司任丘北环支行,91130982677381845R,1995-01-19,N/A,郭志花,"N/A","许可经营项目：经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理开放式基金业务；保险法律法规和行政规章制度许可范围内的险种。",河北,沧州,"任丘市燕山道与北环路交叉口东南角"
石家庄新纪贸易有限公司,911301026010028880,1995-01-19,N/A,戚永进,"50(万元人民币)","化工产品、化学试剂",河北,石家庄,"石家庄长安区范村"
中国农业银行股份有限公司任丘渤海路分理处,91130982677383365X,1995-01-19,N/A,卢秀丽,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理开放式基金业务；保险法律法规和行政规章制度许可范围内的险种。",河北,沧州,"任丘市渤海路万丰嘉园小区南门西侧"
中国工商银行股份有限公司廊坊东安支行,91131003769826434P,1995-01-19,N/A,左会永,"N/A","代办人民币存款、贷款、结算、票据贴现，代理发行金融债券、代理发行、代理兑付政府债券，代理收付款项，代理信用卡存取现业务，经中国银行业监督管理部门批准的其他业务；保险兼业代理业务。",河北,廊坊,"廊坊市广阳区建设路45号"
中国农业银行股份有限公司任丘裕华支行,91130982677383373Q,1995-01-19,N/A,岳敏轻,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；代理开放式基金业务；保险法律法规和行政规章制度许可范围内的险种。",河北,沧州,"任丘市裕华路72号"
石家庄市天丰实业有限公司,911301087216668228,1995-01-20,N/A,张洪永,"50(万元人民币)","添加剂预混合饲料（复合预混合饲料）（畜禽水产）的生产",河北,石家庄,"石家庄市裕华区方兴路18号(生产经营地:石家庄市裕华区方兴路188号)"
迁西县宏翔矿业有限公司,9113022771316999XH,1995-01-20,N/A,高恩祥,"146.7000(万元人民币)","磁重选铁精矿粉（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁西县汉儿庄"
乐亭县三合庄克学塑料厂,91130225X010842428,1995-01-20,个人独资企业,王克学,"N/A","农用地膜、塑料袋生产；销售；彩印",河北,唐山,"三合庄经济小区"
河北华兴密封器件有限公司,91130534X014498039,1995-01-22,N/A,王树坤,"1,080(万元人民币)","密封件、拉线、塑料制品、橡胶制品、汽车油箱加工销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邢台,"清河县杨二庄工业区"
衡水市益丰环保建材有限公司,911311027158813076,1995-01-23,N/A,王增学,"50(万元人民币)","水泥粉煤灰砖生产；预拌砂浆销售；土方工程、机械租赁、建筑工程；技术咨询；劳务分包；工程橡胶生产、销售；日用百货、五金机电零售。",河北,衡水,"河北省衡水市桃城区赵家圈镇勾家村村东砖厂内"
石家庄市旭东建筑装饰工程有限公司,91130104601007873G,1995-01-23,N/A,梁剑伐,"1,203(万元人民币)","建筑装饰工程设计、施工；零售装饰材料；建筑幕墙工程设计、施工；安全技术防范系统的设计与施工。",河北,石家庄,"石家庄桥西区新石南路59号"
廊坊广德实业有限公司,91131001236077661P,1995-01-23,N/A,高文宣,"500(万元人民币)","低压配电箱",河北,廊坊,"廊坊开发区春明道12号"
临西县福星化工有限公司,91130535107713481F,1995-01-24,N/A,闫一华,"50(万元人民币)","抛光砂轮制造、销售。",河北,邢台,"临西县蔡辛庄"
中国联通集团河北省通信有限公司安平县分公司,911311250509647219,1995-01-24,N/A,田学斌,"N/A","通信技术研发，通信设备及线路出租；通信器材销售；经营中国联通集团河北省通信有限公司在当地的国有资产和国有股权；编制、发行各类电话簿；自有房屋租赁、柜台租赁；广告的设计、制作、发布。",河北,衡水,"安平县为民街37号"
秦皇岛市津泽贸易有限公司,91130302601103689U,1995-01-24,N/A,李双微,"580(万元人民币)","美发、足疗、烧烤、定型包装酒水、饮料零售（以上项目限分支机构经营）；饲料、木材、针纺织品、五金产品、日用品、服装、鞋帽、钢材的销售；钢球的生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区海阳路183号"
阪泰刻制衣(石家庄)有限公司,91130100601035858W,1995-01-24,N/A,赵利强,"12(万美元)","生产针织羊毛、羊绒衫、服装，销售自产产品。",河北,石家庄,"河北省石家庄市鹿泉区大河乡贾村"
任丘市锐航数控刀具制造有限公司,9113098260188143XM,1995-01-24,N/A,王占平,"200(万元人民币)","生产销售：金属切削刀具、数控刀具、机床附件、机械设备。",河北,沧州,"任丘市吕公堡镇砖厂工业区"
廊坊芝电化电子有限公司,911310006013487156,1995-01-25,N/A,朴爱弓,"116(万美元)","生产和销售变压器、线圈与电子元件及相关注塑产品。",河北,廊坊,"河北省廊坊市安次区北史家务乡古县村街东南侧（春光南路18号）"
保定市风帆机电设备技术开发有限公司,91130602105995067R,1995-01-25,N/A,王银汉,"100(万元人民币)","烘干设备、加热器、蓄电池专用设备和专用检测设备的技术开发、加工",河北,保定,"保定市富昌路8号七车间办公楼"
石家庄市科电经贸有限公司,91130100718309517T,1995-01-25,N/A,刘晓春,"350(万元人民币)","泵配件、压缩机配件、机械设备及其配件的加工、销售；汽车配件、钢材、五金交电、化工产品（不含：危险化学品及其它前置性行政许可证许可项目）、百货、针纺织品、建材、装饰材料，机械设备修理（特种设备除外），自营和代理各类商品和技术的进出口业务，国家限定公司经营或禁止进出口的商品和技术除外（法律、法规及国务院决定禁止或者限制的事项，不得经营；需其它部门审批的事项，待批准后，方可经营）",河北,石家庄,"石家庄市开发区新石北路368号创新大厦1009室"
秦皇岛市中城信工程经济咨询服务有限公司,911303007183003870,1995-01-25,N/A,单智洪,"400(万元人民币)","按建设部门核发资质经营范围从事：建设项目投资估算的编制、审核及项目经济评价；工程概算、工程预算、工程结算、竣工决算、工程招标标底价、投标报价的编制、审核；工程变更及合同价款的调整和索赔费用的计算；建设项目各阶段的工程造价控制；工程造价信息、技术经济咨询及与工程造价有关的其他业务。各类土木工程、建筑工程、线路管道和设备安装工程及装修工程项目的勘查、设计、施工、监理以及与工程有关的重要设备",河北,秦皇岛,"秦皇岛市海港区文化路293号写字楼五层"
秦皇岛美奥商贸有限公司,91130324601138152X,1995-01-25,N/A,闫杜鹏,"1,020(万元人民币)","钢材、建材、五金产品、电子产品、家用电器、其他机械设备、通讯终端设备、照相器材、厨房卫生间用品、其他化工产品、计算机及计算机辅助设备、办公用机械、文具用品、体育用品、工艺品、玩具、金属制品、服装鞋帽、针纺织品、化妆品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市卢龙县下寨乡经济小区"
唐山川欧森金属制品有限公司,91130200601056712C,1995-01-26,N/A,张振堂,"49(万美元)","生产不锈钢游艇方向盘及其它不锈钢制品，销售本公司产品。",河北,唐山,"河北省滦南县西中大街16号"
廊坊市双力家私有限公司,91131002109275657F,1995-01-26,N/A,孙伯成,"50(万)","加工制作家具，室内装饰装修",河北,廊坊,"廊坊市祖各庄村"
唐山市路北中孚科工贸有限公司,91130203601051807P,1995-01-28,N/A,赵玉才,"100(万元人民币)","建材、五金、交电、化工产品（危险品及化肥、农药、农用薄膜除外）、机械设备（不含国家有专项规定商品）批发、零售；货物进出口业务",河北,唐山,"河北省唐山市路北区富强城内悦富强城商业楼北侧三层办公楼316室"
涿州东方医疗用品有限公司,911306811082442851,1995-02-06,N/A,陶君,"55(万元人民币)","Ⅱ类：6826-2电疗仪器生产、销售（医疗器械生产企业许可证有效期限至2021年03月06日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"涿州市长城桥东（西河地毯总厂院内）"
廊坊石油管道动力工程公司动力宾馆,91131000809275797U,1995-02-08,N/A,黄有民,"N/A","住宿；日用百货。",河北,廊坊,"廊坊市广阳区清河街10号"
唐山大世界康乐城有限公司,91130200601053546T,1995-02-08,N/A,项维佳,"800(万元人民币)","餐饮、歌舞厅、洗浴、生活性按摩保健、ＫＴＶ音乐厅、健身房、保龄球及住宿。",河北,唐山,"唐山市新华西道71号"
高碑店市盐业专营公司,91130684108619489B,1995-02-09,N/A,宋立民,"100(万元人民币)","食用盐、工业用盐、食盐分装；批发兼零售预包装食品；日用工业品、房屋租赁；酒零售；日用百货、食用农产品、调味品、五金电料、土产日杂；烟零售（最后一项仅限分支机构经营）",河北,保定,"高碑店市北大街25号"
宣化县鑫峰建筑工程有限公司,91130705601285697M,1995-02-11,N/A,朱世峰,"500(万元人民币)","土木工程建筑、建筑安装、劳务",河北,张家口,"河北省张家口市宣化区沙岭子镇张宣公路西侧"
河北康泰投资有限公司,911301002360383202,1995-02-11,N/A,周伟,"1,300(万元人民币)","以自有资金对国家非限制或非禁止的项目进行投资。",河北,石家庄,"石家庄市长安区和平东路２８０号"
交通银行股份有限公司秦皇岛河东支行,91130300785720293L,1995-02-11,N/A,赵越,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(兼营:)",河北,秦皇岛,"秦皇岛市海港区河北大街东段安居东里36栋152-1号"
秦皇岛海上安全技术服务公司技术咨询部,9113030293603454X3,1995-02-13,N/A,袁胜雁,"N/A","船舶、海洋工程技术咨询、服务",河北,秦皇岛,"秦皇岛市海港区东港路船检大楼"
