企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海浦东富成房地产有限公司,91310115133983629P,1995-01-01,N/A,唐钟录,"1,588(万元人民币)","房地产开发经营，物业管理，室内装潢，建筑装潢材料，金属材料，机械设备。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区康桥工业区康桥东路1365弄1号3322室"
上海思博机械电气有限公司,9131011860749756XJ,1995-01-01,N/A,冯军,"365(万元人民币)","销售机械设备、电气设备、电子电器、仪器仪表、机电产品、计算机软硬件及辅助设备，仪器仪表、机电设备的检测、安装及维修，仪器仪表、机电产品、计算机软硬件科技领域内的技术开发、技术转让、技术咨询、技术服务，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区赵巷镇沪青平公路2933弄24号3幢-1"
上海吉鸿贸易有限公司,9131011860749772XR,1995-01-01,N/A,高申亥,"60(万元人民币)","销售建筑装潢材料，汽配，五金交电，日用百货，服装鞋帽，商务信息咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区凤星路1588号1幢1层D区168室"
上海明智对外经济贸易有限公司,913102301344681862,1995-01-01,N/A,黄平,"202(万元人民币)","从事货物及技术的进出口业务，服装、工艺品、机电产品、家用电器、化工原料",上海,崇明,"上海市崇明县城桥镇新崇南路28号"
上海河辉实业有限公司,91310118607495281E,1995-01-01,N/A,俞菊花,"500(万元人民币)","生产有机玻璃制品、陶瓷制品，交通设施工程，市政工程。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区练塘镇朱枫公路6168弄40号"
上海日盛彩印包装有限公司,91310115607272184C,1995-01-01,N/A,沈琳琳,"3,000(万元人民币)","加工、生产内外箱彩印以及彩印相关业务，纸张、纸制品、包装材料的批发、零售；包装印刷、其他印刷，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区大团镇永春东路"
上海康怡科技贸易有限公司,91310118607497105B,1995-01-01,N/A,吴本宁,"50(万元人民币)","计算机专业领域内的技术开发、技术服务，机械设备维修，销售计算机软硬件及辅助设备",上海,青浦,"青浦区赵巷镇沪青平公路3797号1070室"
上海堡华建筑工程有限公司,91310230134468215D,1995-01-01,N/A,张小根,"15,000(万元人民币)","房屋建筑工程，机电设备安装工程，钢结构工程，建筑装饰装修工程，建筑智能化工程，市政工程，园林绿化工程，环保工程，建筑防水建设工程专业施工，防腐保温建设工程专业施工，房地产咨询",上海,N/A,"上海堡镇经济小区"
上海天章汽车修理有限公司,91310110630383886E,1995-01-01,N/A,童乃扣,"50(万元人民币)","汽车各级保养及小修，汽车配件销售，机动车辆保险、人身意外险代理，汽车租赁，二手车经销，汽车科技领域内的技术咨询，商务咨询，会展服务，广告的设计、制作、代理、发布。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区波阳路16号5幢2室"
上海摩士达精密机械有限公司,9131011513398412XG,1995-01-01,N/A,孙伯骏,"240(万元人民币)","金属模具，仪表车床，轻工机械，刀具，夹具，冲压注塑。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区康桥工业区"
上海古浦工贸有限公司,91310118134376628L,1995-01-01,N/A,吴英,"50(万元人民币)","销售金属材料、五金交电、建筑装潢材料、塑料制品、针织服装、日用百货。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区赵屯镇古浦村"
上海宇振文化传播有限公司,91310118607498087B,1995-01-01,N/A,俞鸣蔚,"100(万元人民币)","文化艺术交流策划（除演出经纪），设计、制作、代理、发布各类广告，计算机网络工程（除专项审批），企业形象策划，企业管理咨询，会务服务，展览展示服务，商务信息咨询，商务礼品策划、设计服务，销售工艺礼品、日用百货、办公用品、通讯器材、电脑及配件",上海,青浦,"上海市青浦区南巷路1号1层F区117室"
上海兴长活性炭有限公司,91310114607726959T,1995-01-02,N/A,叶兴长,"2,200(万元人民币)","活性炭的制造、加工、销售，金属材料、建筑材料、净水器的销售，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区江桥镇建华村66号"
上海东方晓创意传播有限公司,913101146077265104,1995-01-02,N/A,张越平,"100(万元人民币)","创意服务，设计、制作、代理各类广告，服装、百货、针纺织品、化妆品、机械电子配件、办公用品、汽车配件的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海南翔真南路5008号"
上海良佳印务有限公司,91310230607882636W,1995-01-02,N/A,杨小良,"150(万元人民币)","包装装璜，零件，纸盒，包装塑料，名片，复印，烫金服务，纸张，印刷机械，百货，文化用品，化工原料及产品",上海,N/A,"上海富盛经济开发区"
上海斯威尔计时仪器有限公司,913101146077265884,1995-01-02,N/A,蒋和平,"51(万元人民币)","仪器仪表、钟表及配件、工艺品、文具用品、电子产品、电子元器件、通信设备及相关产品、家用电器、卫生洁具、家具、玩具、百货、化妆品、服装鞋帽、皮具及皮革制品、橡塑制品、建材、金属材料、酒店设备的销售，钟表安装、维修，批发兼零售：预包装食品（含冷冻冷藏、不含熟食卤味）",上海,嘉定,"上海南翔真南路5008号"
上海中联制药装备有限公司机械制造厂,91310107MA1G056U0T,1995-01-02,有限责任公司,甘惠民,"N/A","制药机械生产，代购代销，冷作加工，机械设备设计，安装，维修，技术咨询批售，代购代销。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市普陀区联星村8队"
上海耀吉实业有限公司,91310114607726561C,1995-01-02,N/A,朱秀英,"58(万元人民币)","焊泥粉加工、制造，建材、装饰装修材料、钢材、化工原料",上海,嘉定,"嘉定区南翔镇火车站路179号"
上海大华电控设备制造有限公司,91310114607726545N,1995-01-02,N/A,龚金宝,"300(万元人民币)","电脑控制直流屏，继电保护屏，电器开关板与控制柜的加工，制造，金属门窗的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海南翔真南路5008号"
上海得鑫实业有限公司,91310112607673279N,1995-01-03,N/A,王青运,"100(万人民币 )","化工产品，化纤产品，塑料原料及成品，五金交电，日用百货，建筑材料，仪表设备，通信设备批发零售，代购代销，房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"闵行区莘松四村11号301室"
上海安建文化用品有限公司,91310115133836135C,1995-01-03,N/A,蔡贞,"500(万元人民币)","纸制品的加工、制造，文化、文教用品、办公机械及用品、体育用品、旅游纪念品、纸张及制品、照相器材、感光材料、五金交电、家电、日用百货销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区北蔡镇杨桥村西计队朱条港路120号"
上海季华工贸有限公司,913101126076704574,1995-01-03,N/A,季平,"50(万元人民币)","金属材料，五金电器，建筑材料，木材零售兼批发，汽配，铝合金装潢，食品机械，五金冲件加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区鲁汇镇东方经济城"
上海松江老庙黄金有限公司,91310117134162160B,1995-01-03,N/A,姚钦,"100(万元人民币)","黄金、铂金、钻石饰品、珠宝玉器销售。金银质纪念币",上海,松江,"松江区中山中路318号"
上海时蓄企业发展有限公司,9131011513383966XU,1995-01-03,N/A,李维,"5,400(万元人民币)","房地产开发经营，物业管理，房产咨询服务，酒店管理",上海,自贸区,"中国(上海)自由贸易试验区崮山路322弄5号7楼"
上海通新物资实业有限公司,91310112607670481L,1995-01-03,N/A,李强,"100(万元人民币)","建筑工程，土石方工程（工程类项目凭许可资质经营），商务咨询（咨询类项目除经纪），室内外装潢设计，机械设备（除特种设备），家用电器、环保设备、金属材料（除专控）、五金交电、服装服饰、鞋帽、文具用品、劳防用品、玩具的销售，危险化学品批发",上海,闵行,"上海市闵行区都会路1999号1幢202B室"
荷兰安智银行股份有限公司上海分行,91310000X072285185,1995-01-03,N/A,邹江磊,"N/A","在下列范围内经营对各类客户的外汇业务，对外商投资企业、外国驻华机构、香港、澳门、台湾在内地代表机构、外国人及香港、澳门、台湾同胞和非外商投资企业的人民币业务：吸收公众存款，发放短期、中期和长期贷款，办理票据承兑与贴现，买卖政府债券、金融债券，买卖股票以外的其他外币有价证券，提供信用证服务及担保，办理国内外结算，买卖、代理买卖外汇，从事外币兑换，从事同业拆借，从事银行卡业务，提供保管箱服务，提供资信调查和咨询服务，经中国银行业监督管理委员会批准的其他业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区世纪大道100号上海环球金融中心19楼19T12、19T31、19T51室"
上海闵行阳光印刷有限公司,9131011283247310XG,1995-01-03,N/A,侯正芳,"50(万元人民币)","印刷建筑五金，装璜材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区鸣嘉路165号一幢101室"
上海联合冶金检测装备有限公司,91310113133498842H,1995-01-03,N/A,周茜茜,"50(万元人民币)","无线电自动控制、无损检测、机械专业内的科技咨询等科技经营业务；冶金检测机械设备、自动探伤仪器、自动化仪器仪表、环保设备制造加工零售批发代购代销。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"宝山区沪太路6488号13幢202室"
上海东港建筑装饰工程有限公司,913101101337631832,1995-01-03,N/A,宋健松,"6,460(万元人民币)","建筑施工二级、装潢，市政工程装潢材料，建材，五金，卫生洁具，普通机械，普通机械设备租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市四平路1945号A－1005B室"
上海浩淼建筑工程有限责任公司,91310120134078487Y,1995-01-03,N/A,吴忠弟,"6,000(万元人民币)","房屋建设工程施工，土石方建设工程专业施工，地基与基础建设工程专业施工，市政公用建设工程施工，水利水电建设工程施工，建筑装饰装修建设工程设计与施工，桥梁建设工程专业施工，河湖整治建设工程专业施工，园林古建筑建设工程专业施工，园林绿化工程施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区庄行镇张塘村399号1幢138室"
上海扬子瑞信电子有限公司系统分公司,91310106X07549098B,1995-01-03,N/A,陈锐锋,"N/A","计算机软硬件及配件、电子产品、仪器仪表、五金交电、金属材料（除贵金属）、建材、装潢材料、汽配件、化工产品及原料",上海,静安,"上海市静安区江宁路631号6楼"
上海申强商务有限公司,91310110133298912K,1995-01-03,N/A,徐杭峰,"120(万元人民币)","办公房出租，管道疏通，百货、文教用品的销售，打印，复印。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区平凉路547弄14号"
上海金精绣品有限公司,9131011513383616XR,1995-01-03,N/A,陆宝忠,"80(万元人民币)","服装及绣品加工、制造，服装原辅材料、五金交电、日用百货的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区唐陆路1227号"
上海广万实业有限公司,91310113134610023Q,1995-01-03,N/A,金建强,"500(万元人民币)","五金、塑料制品、服装、建材、磨料砂生产加工；普通机械设备维修；粮食、蔬菜、花卉、苗木、水果种植；食品流通。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区罗店镇石太路罗东路1176号"
上海杉银工贸有限公司,91310117607827864U,1995-01-03,N/A,陆礼华,"50(万元人民币)","文化用品，工艺礼品，日用百货，服装鞋帽，纺织品，针织品，五金工具，普通机械，五金交电（除专营），日用杂品，金属材料，建筑材料，化工原料",上海,松江,"上海市松江区新浜镇中心路348号142室"
上海寅联实业有限公司,913101126076704499,1995-01-03,N/A,唐剑雄,"50(万元人民币)","五金机电，电工器材，建筑装潢材料，金属材料，工艺礼品，家用电器，汽配，日用百货，服装鞋帽，台钻批发零售，装潢服务，电器修配。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"闵行区东方私营经济城"
上海乔伯文化传播有限公司,913101176078279012,1995-01-03,N/A,黄立猛,"50(万元人民币)","设计、制作、代理、发布各类广告，文化艺术活动交流策划，企业管理咨询，商务信息咨询，计算机软硬件（除计算机信息系统安全专用产品）、文化办公用品、工艺礼品批发零售；会务会展服务，电子商务",上海,松江,"上海市松江区新浜镇中心路349号118室"
上海驰振物业管理有限公司,91310115133832943P,1995-01-03,N/A,陈志建,"100(万元人民币)","物业管理，房地产信息咨询，房屋修缮，室内装潢，民用水电安装，绿化养护，建筑材料、五金交电、水暖器材、电器设备、化工原料",上海,浦东,"浦东新区浦三路40号402室"
上海扬子瑞信电子有限公司,91310114607726676J,1995-01-03,N/A,陈锐锋,"300(万元人民币)","电子产品、计算机、软件及辅助设备、仪器仪表、五金交电、金属材料、建材、装饰装修材料、汽摩配件、化工产品",上海,嘉定,"上海市嘉定区封周路655号14幢201室J2280"
上海亿思科技实业有限公司,91310117607828250K,1995-01-04,N/A,罗彦,"50(万元人民币)","防爆设备和通用机电设备（除特种）生产销售，电子产品加工，机电产品，生物与化工产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品），装璜材料",上海,松江,"上海市松江区新浜镇许村路1374号"
上海同业建设工程咨询有限公司,91310110607662967B,1995-01-04,N/A,张静,"10(万元人民币)","建筑",上海,杨浦,"上海市同济新村0弄528号－0号3室"
上海大昌行食品工业有限公司,9131000060728533XG,1995-01-04,N/A,李静霖,"1,307(万美元)","生产速冻食品【速冻其他食品（速冻肉质制品、速冻果蔬制品、速冻其他类制品）】，销售自产产品，委托加工罐头食品、蛋制品、水产制品、蔬菜制品、豆制品、方便食品，食用农产品（仅限水果）的批发、进出口、佣金代理（拍卖除外），并提供相关配套服务，食用农产品（仅限大米、豆类、杂粮）的批发，道路货物专用运输",上海,徐汇,"上海市徐汇区石龙路345弄15号"
上海方圆物业管理有限公司,913101131322339227,1995-01-04,N/A,林仁荣,"300(万元人民币)","物业管理；房地产咨询；房屋拆除；建筑材料、木材、建筑装饰、日用百货、五金交电、家用电器、汽车配件批兼零；停车场",上海,宝山,"上海市宝山区锦秋路48号C184"
上海惠峰清洗服务有限公司,91310110607662924X,1995-01-04,N/A,朱剑萍,"11.5000(万元人民币)","服装湿、干洗、工程清洗服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区记念路252号"
上海舒适实业有限公司,913101106307693161,1995-01-04,N/A,张有银,"50(万元人民币)","五金交电、建筑材料、装璜材料、机电设备、汽车配件、船舶配件、金属材料、日用杂货、化工商品",上海,杨浦,"上海市杨树浦路1426号708室"
上海成业贸易有限公司,91310120607828162F,1995-01-04,N/A,陈俊,"100(万元人民币)","建材、钢材、装潢材料、化工原料及产品（除危险化学品、监控化学品、民用爆炸物品、易制毒化学品）、水暖设备、机电设备、家用电器、五金交电、通讯器材（除卫星电视广播地面接收设施）的批发、零售，绿化养护，园林绿化工程施工，市政公用建设工程施工，土石方建设工程专业施工，自有设备租赁",上海,奉贤,"上海市奉贤区海杰路919号1幢1148室"
上海天宇装饰建材发展有限公司,91310117607828314H,1995-01-04,N/A,刘定安,"200(万元人民币)","石膏板，金属吊顶及配件，室内外吊棚，墙体装饰材料自产自销；室内外装璜服务；家居用品",上海,松江,"上海市松江区新桥镇申南四路76号"
上海市奉贤县齐贤纸箱机械厂,91310120X07805784R,1995-01-05,个人独资企业,葛世华,"N/A","纸箱机械，金属切削，冷作钣金制造、加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区齐贤镇百曲村"
上海世昌贸易有限公司,91310114676295654L,1995-01-05,N/A,郑立,"100(万元人民币)","计算机、软件及辅助设备（除计算机信息系统安全专用产品）、皮革制品、家具、服装服饰、针纺织品及原料、床上用品、包装材料、办公用品、家用电器、汽车配件、日用品、化工产品及原料",上海,嘉定,"嘉定区南翔镇德力西路128号5号楼1楼（西）"
上海安居房产开发有限责任公司,91310107134562287K,1995-01-05,N/A,柴恩雨,"58,880(万元人民币)","房地产开发经营，建材，装璜材料，木材，金属材料，建筑五金（销售），物业管理，房屋租赁（接受产权人委托），停车场库经营",上海,普陀,"上海市普陀区凯旋北路1299号5楼"
上海林邦洁具实业有限公司,91310117607828189W,1995-01-05,N/A,徐安林,"100(万元人民币)","卫生洁具安装，室内外装璜服务，建筑装饰材料，卫生洁具，厨房设备，机电设备，家用电器",上海,松江,"上海华生私营经济开发区(松江华阳)"
上海东徽建筑装饰工程有限公司,91310106134574253U,1995-01-05,N/A,吴成方,"5,188(万元人民币)","建筑装饰工程的设计、施工，制冷及水电设备的安装调试，建筑装饰材料，五金交电，金属材料，木材，水泥，建筑装饰工程咨询服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区万荣路1218弄5、6号318室"
上海林飞实业有限公司,91310118607498968F,1995-01-05,N/A,韩林飞,"500(万元人民币)","销售金属材料",上海,青浦,"上海市青浦区南巷路1号1层G区136室"
上海亨井电子实业有限公司,9131000060723994XR,1995-01-05,N/A,黄建盛,"600(万美元)","生产不涉及许可证管理的电脑周边设备、摇杆、电话测试机、联接器件、电缆、改性塑胶原料及其制品，销售自产产品，普通货物运输。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区山阳镇红旗东路321号"
上海博扬专业音响视听工程有限公司,91310118607497930C,1995-01-05,N/A,孙伟,"50(万元人民币)","销售音响设备、灯具、家用电器、日用百货、通信设备、计算机软硬件及辅助设备、五金交电、建材、机械设备，会务服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区城中东路574号"
上海中力建筑安装有限公司,913101071345620764,1995-01-05,N/A,陈超黎,"500(万元人民币)","建筑施工",上海,普陀,"上海市普陀区中山北路3050号"
上海宝山区华洋储运(集团)有限公司,91310113134611499G,1995-01-05,N/A,王红芳,"1,000(万元人民币)","国际集装箱堆存、装拆箱；货物储存；货运代理服务；装卸服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"宝山区牡丹江路1325号414室R座"
上海伟国印务有限公司,9131011860749887XU,1995-01-05,N/A,傅伟国,"50(万元人民币)","销售印刷包装材料、印刷器材、纸张、化工产品及原料",上海,青浦,"上海市青浦区南巷路1号1层F区140室"
上海双达化工有限公司,91310118607498888U,1995-01-05,N/A,丁晔,"100(万元人民币)","批发（不带储存设施）危险化学品（具体内容见许可证），销售化工产品及原料",上海,青浦,"上海市青浦区重固镇赵重公路2278号5号楼3层A96座"
上海市奉贤县精细木工机械厂,91310120X078058135,1995-01-05,个人独资企业,项东红,"N/A","木工机械、金属切削制造、加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区奉城镇工业园区宏达路175号"
上海迪桑轿车配件厂,9131012013407753XC,1995-01-06,股份合作制,路卫兵,"106万人民币","轿车配件，冷作钣金，铝合金型材。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"奉贤区头桥镇红旗村"
上海安保实业有限公司,91310117607830932D,1995-01-06,N/A,徐平生,"1,000(万元人民币)","五金交电，电料、电线电缆、建材、通讯器材、装璜材料、日用百货，批发零售；配电箱自产自销；商务信息咨询服务；绿化服务；计算机技术咨询，食品流通。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"松江区洞泾私营经济开发区"
上海洞天工贸有限公司,91310117607828912D,1995-01-06,N/A,赵士华,"50(万元人民币)","五金工具、建材、金属材料、化工原料及产品",上海,松江,"上海市松江区洞泾镇长兴东路1586号"
上海景山投资管理有限公司,913101171341625237,1995-01-06,N/A,鲁海,"3,000(万元人民币)","投资管理，仓储，货运代理服务，建筑材料，五金交电",上海,松江,"上海市松江区中山中路265-283号一楼B10区"
上海兴华汽配经营有限责任公司,91310106607621014T,1995-01-06,N/A,李丽萍,"285(万元人民币)","汽车配件，摩托车配件，普通机械及配件，水暖器材，五金工具，交电商品，服装，附设一个分公司。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区万航渡路767弄43号5号楼3楼G7室"
上海瑞和机电实业有限公司,91310117607829114D,1995-01-06,N/A,李瑞丰,"100(万元人民币)","机电设备，通讯器材，汽车配件，仪器仪表，电动工具，家用电器",上海,松江,"上海市松江区新浜镇中心路352号138室"
上海新邮实业有限公司城中分公司,913101148336797753,1995-01-06,N/A,金文华,"N/A","通讯器材、五金交电、电子电器产品、机电设备、金属材料、建筑装潢材料、日用百货、服装鞋帽、针纺织品、办公用品、橡塑制品、皮革制品、化工产品",上海,嘉定,"嘉定区城中路51－10号"
上海沪艺汽车修理有限公司,913101141336792568,1995-01-06,N/A,王猛,"120(万元人民币)","机动车维修，机动工业车辆维修，机械设备租赁",上海,嘉定,"上海市嘉定区嘉唐路676号1幢101室"
上海申意汽车零部件有限公司,9131012013407745XQ,1995-01-06,有限责任公司,李明,"500万人民币","汽车配件、压缩机、电机设备及配件、机电设备及配件制造、加工，金属切削、模具加工，冷作钣金，模具设计，从事传感器科技领域内的技术开发、技术咨询、技术服务、技术转让。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区奉城镇新奉公路3109号"
上海北盛建设工程发展有限公司,91310107134562228G,1995-01-06,N/A,史益敏,"10,000(万元人民币)","各类建筑、土木工程施工总承包；各类建筑、市政、安装、装饰、桩基工程；钢结构工程；玻璃幕墙工程；消防设施工程；工程测量、土石方工程；电力、化工、港口机械、工业设备的安装，机电设备的安装及维修，建筑材料及设备的采购供应。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市普陀区金沙江路588号四楼"
上海金山沪邦贸易有限公司,91310116631008172L,1995-01-06,N/A,赵翠华,"50(万元人民币)","化工化纤原料、固化剂、塑料原料（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、水性涂料、汽车配件、办公文化用品、电子产品销售，危险化学品批发",上海,金山,"上海市金山区朱泾镇金龙新街938弄138号"
上海泰格工贸有限公司,91310117607828955T,1995-01-07,N/A,李柳柏,"50(万人民币 )","电子产品、电器产品、通讯设备、电脑、建筑五金、五金交电、普通机械、仪器仪表、汽车配件、办公用品、化工产品",上海,松江,"上海市松江区李塔汇镇塔闵路2号"
上海宝立建筑装饰工程有限公司,913101156072872398,1995-01-08,N/A,董国民,"2,180(万元人民币)","经营建筑装饰及与装饰工程相配套的水、电、风设备安装、土建、市政工程施工；建筑施工，建筑装饰工程，机电设备安装工程，钢结构工程；建筑设计。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区东大公路2458号"
上海申岗经济贸易发展有限公司,91310114133681823U,1995-01-08,N/A,周剑锋,"160(万元人民币)","建筑装潢材料、有色金属、五金交电、百货的销售，仓储服务。",上海,嘉定,"上海皇都私营经济发展中心"
上海鹏万实业贸易有限公司,913101096303666809,1995-01-08,N/A,许冬梅,"98(万元人民币)","自有房屋租赁，货物仓储",上海,虹口,"福德路39号6楼"
上海市食品进出口公司活畜禽分公司,913101098322657490,1995-01-09,N/A,陈健,"N/A","农副土畜产品的销售，肉类加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"石龙路337号"
上海玉兰生物技术有限公司,91310118132684600E,1995-01-09,N/A,郑美君,"50(万元人民币)","生产医用体外诊断试剂",上海,青浦,"青浦区朱家角镇工业园区康业路138号"
