企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西安经典设计发展有限责任公司,91610113294455800L,1995-01-16,N/A,田亚羽,"300(万)","室内外装饰装修；雕塑设计、制作；模型设计；游乐项目开发；工艺品（不含金银）、装饰材料",陕西,西安,"西安市南二环100号金叶家园D座302室"
陕西星达贸易有限责任公司,91610000220594752D,1995-01-16,N/A,蒋克刚,"54(万)","预包装食品批发兼零售。",陕西,西安,"陕西省西安市莲湖区大兴西路进丰小区12号楼三单元102室"
西安乘风机电设备有限责任公司,9161010029445578X6,1995-01-16,N/A,姜群,"500(万)","机械设备、电器设备、五金交电、建筑材料、汽车配件、摩托车及配件、普通劳保用品、化工原料及产品（除专控及易燃易爆危险品）、橡胶制品、针纺织品、计算机及外围设备、电子产品（除专控）、办公自动化设备、家用电器、仪器仪表、装饰材料（除木材）批发、零售；商品信息咨询中介服务；卡拉OK歌舞",陕西,西安,"西安市朱宏路批发市场内"
西安市户县万通橡胶制品厂,91610125X2905394XY,1995-01-16,个人独资企业,王群英,"N/A","一般经营项目：橡胶制品、塑料制品、粘合剂的生产、加工、销售(上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)",陕西,西安,"石井乡石中村"
西安印艺苑实业有限公司,916101319206337757,1995-01-16,N/A,路新民,"1,000(万)","许可经营项目：刻制公章(依法须经批准的项目，经相关部门批准后方可开展经营活动)一般经营项目：文化办公用品、工艺美术品",陕西,西安,"西安市高新区高新一路15号中航大厦一层"
陕西华杰印务有限责任公司,91610000220594613N,1995-01-16,N/A,王学斌,"150(万)","商标设计；名片设计；包装装潢印刷品印刷",陕西,西安,"西安市未央区凤城一路岗家寨商业街南排4号"
中国农业银行股份有限公司西安工农路支行,91610133556981430D,1995-01-16,N/A,刘小莉,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,西安,"西安市自强西路52号(春晓馨苑一楼)东侧一层商铺"
陕西省畜产进出口公司,916100002205210869,1995-01-17,N/A,张建丽,"142(万)","畜产品的出口和内销调拨、林土产品、纺织、服装、工艺品（金银饰品除外）、轻工产品、日用百货、五金矿产品、化工产品",陕西,西安,"陕西省西安市莲湖区莲湖路三十七号"
西安祥森地毯配套有限责任公司,9161011129445551XH,1995-01-17,N/A,郭宝祥,"800(万)","一般经营项目：地毯及其辅装工具、装饰用木挂条及热合胶带的制造加工；针纺织品、羊毛、干鲜果品、工艺品、装饰材料(除木材）的批发零售；货物和技术的进出口业务",陕西,西安,"西安市灞桥区洪庆工业园西区18号"
西安西润电器技术有限责任公司,91610131294264617D,1995-01-17,N/A,姚巧玲,"100(万)","一般经营项目：高压电瓷电器电子新产品及新型试验设备、新型电子测试仪器开发研制、电子电器技术咨询服务。",陕西,西安,"西安市高新区高新路88号尚品国际C座10507号"
陕西希望房地产有限公司,916100002205948321,1995-01-17,N/A,刘俊杰,"2,000(万)","房地产中介服务；房地产开发经营、钢材、建材、水暖器材、电工电料、装饰材料的批发、零售。",陕西,西安,"陕西省西安市碑林区环城南路西段38号"
西安华巍工贸有限责任公司,916101042944562058,1995-01-18,N/A,叶景年,"2,007(万)","许可经营项目：一般经营项目：金属材料及炉料、五金交电、建筑材料、装饰材料、化工原料",陕西,西安,"西安市莲湖区丰镐路惠民坊1号楼1单元102室"
宝鸡市人合物业管理有限责任公司,91610302710069483M,1995-01-20,N/A,艾伟,"50(万)","物业管理、住宅小区综合管理；建筑材料零售；市场房屋、摊位出租。",陕西,宝鸡,"陕西省宝鸡市渭滨区西凤路14号"
陕西省天然气股份有限公司,91610000220594875E,1995-01-20,N/A,李谦益,"111,207.5445(万元人民币)","天然气输送、天然气相关产品开发、天然气综合利用、天然气发电。",陕西,西安,"陕西省西安市经开区A1区"
宝鸡市大发建筑材料有限公司,916103042214250371,1995-01-20,N/A,王彦英,"58(万)","给水、排水 管材管件、PVC电器安装用套管及配件、地砖、内外墙砖、卫生洁具、水暖器材、金属钢制门、金属材料、装饰材料销售；铝塑门窗加工、安装。",陕西,宝鸡,"陕西省宝鸡市陈仓区虢镇建材市场中排2号"
陕西博雅装饰工程有限责任公司,91610000220594904R,1995-01-23,N/A,张晓曦,"560(万)","室内外建筑装饰工程的设计、施工；电力设备批发、零售；绝热保温材料的生产、销售及施工。",陕西,西安,"陕西省西安市雁塔区含光路南段6号吉祥大厦907室"
西安天顺成套电器厂,91610113294428714T,1995-01-23,集体所有制,邹伟民,"40万人民币","一般经营项目：成套电器产品制造、销售；新产品及新技术转让。",陕西,西安,"西安市雁塔区鱼化寨鱼化街98号308室"
西安福安房地产(集团)有限公司,916101002944558512,1995-01-23,N/A,袁惠芳,"1,736(万)","房地产开发、销售；装饰装修工程施工；房屋租赁。",陕西,西安,"西安市未央区纬二十六街马乎沱村福安公寓27幢11207室"
咸阳秦通物资有限公司,91610400710078128N,1995-01-23,N/A,张孝和,"31(万)","金属材料、五金水暖、机电产品（不含汽车）、化工",陕西,咸阳,"陕西省咸阳市渭城区联盟二路"
陕西建工装饰集团有限公司,91610000220523954H,1995-01-23,N/A,吕书全,"20,000(万)","室内外建筑装饰装修、建筑幕墙、建筑智能化工程的设计、施工；金属门窗、钢结构工程、古建筑、机电设备安装专业承包；风景园林专项设计；各种装饰材料制品和工机具的购销；承担三级土建工程施工、设备安装、暖通空调配件及非标准件制作。",陕西,西安,"陕西省西安市莲湖区北大街199号"
陕西艺汇广告装饰工程有限公司,91610400664134124Q,1995-01-23,N/A,楚巧俊,"1,508(万)","户外广告装饰工程及材料、建筑装饰及材料，园林景观绿化工程、化工产品",陕西,咸阳,"陕西省咸阳市秦都区人民中路中宏大厦1901室"
陕西瑞诚旅运有限公司,916100002205948914,1995-01-23,N/A,屈野,"301(万)","航空意外伤害保险；国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务；旅游纪念品、工艺美术品（金银饰品除外）的生产、开发、销售；办公用品、通讯器材（地面卫星接收系统除外）、金属材料（专控除外）、建材、装饰材料、化工产品（危险、易制毒、监控化学品除外）、机电产品",陕西,西安,"陕西省西安市雁塔区长安中路239号通瑞大厦一层门面房"
中国建设银行股份有限公司渭南东风街中段支行,91610501555678018K,1995-01-24,N/A,万重谦,"N/A","办理人民币存款、贷款、结算业务；办理票据承兑和贴现；从事银行卡业务；办理电子银行业务；代理发行、兑付、承销政府、金融债券；代理收付款项、投资基金业务保险业务；办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,渭南,"陕西省渭南市高新技术产业开发区东风大街交通创业大厦办公楼一楼"
中国农业银行股份有限公司三原县南关正街分理处,91610422559374345T,1995-01-24,N/A,孔晓宇,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售、买卖政府债券；代理收付款项，其总行在中国银行业监督管理委员会批准的业务范围内授要的业务；经中国银行业监督管理委员会批准的其他业务；保险兼业代理业务",陕西,咸阳,"陕西省咸阳市三原县南关正街100号"
陕西华建建筑设计有限公司,916100002205956835,1995-01-26,N/A,石东仙,"100(万)","建筑设计、建筑技术咨询。",陕西,西安,"陕西省西安市莲湖区北大街444号2幢3单元30401室"
陕西省振合工贸有限责任公司,916101032205950694,1995-01-26,N/A,苟永东,"50(万)","许可经营项目：一般经营项目：五金交电、建筑材料、文化用品、百货、纺织针织品的批发零售；房屋租赁；商务服务。",陕西,西安,"西安市新城区尚德路红十字会巷4号一楼105室"
西安万国房地产开发有限责任公司,91610113623904073F,1995-01-26,N/A,赖书元,"5,700(万)","一般经营项目：房地产开发；房屋销售；物业管理；商品信息咨询服务（除法律法规规定的前置许可项目）；金属材料（除专控）、建筑材料、装饰材料",陕西,西安,"西安市雁塔区电子二路中段国晟大厦西单元四层"
陕西金裕房地产开发集团有限责任公司,91610000220595130A,1995-01-26,N/A,刘亮,"8,000(万)","房地产开发、经营；金属材料、建材、装饰材料的批发零售；物业管理。",陕西,西安,"陕西省西安市灞桥区东十里铺北酒十路93号"
陕西宝成-爱罗泰齐空调设备有限公司,91610300623155658P,1995-01-26,N/A,赵亚明,"2,100(万元人民币)","空调设备及器材、电子电器产品、家用电器的生产；空调工程设计和安装；通讯领域调温节能产品设计和安装；技术咨询、对外加工；销售自产产品。",陕西,宝鸡,"陕西省宝鸡市渭滨区清姜路70号"
陕西西宇实业有限责任公司,91610111220595253E,1995-01-27,N/A,马新民,"60(万)","矿山机械及配件、冶金炉料、机电产品",陕西,西安,"西安市灞桥区纺织城纺西路南段01号"
陕西泛华置业有限责任公司,91610000220595333Y,1995-01-28,N/A,马庆生,"1,000(万)","房地产综合开发、销售；金属材料、建筑材料、装卸材料的销售。",陕西,西安,"陕西省西安市经开区凤城二路13号凯发大厦411"
西安京鹏贸易有限责任公司,91610104294456176W,1995-01-28,N/A,赵英英,"50(万)","金属材料、建筑材料、装饰装璜材料、电器机械及器材、百货、五金交电、针纺织品、化工原料及产品",陕西,西安,"西安市莲湖区土车巷22号"
陕西洪涛集团有限公司,91610000220595309E,1995-01-28,N/A,秦敏凯,"2,007(万)","彩色复印；霓虹灯制作；建筑装饰材料的批发零售；设计、制作、发布路牌、灯箱、霓虹灯广告；设计、礼品、报纸、杂志广告；代理自制广告的发布业务；钢材及水泥的批发和零售；土地开发、整理、复垦、中低产兼改营工程；五金、日化、百货、服装、工艺品、通讯器材的销售，绿化工程；国内工程信息中介；美容、美体；企业策划、培训服务。",陕西,西安,"陕西省西安市碑林区朱雀门保吉巷小区25号楼"
西安秋林公司快乐旅行社,91610103MA6U2TP8XE,1995-02-08,N/A,高君,"50(万)","旅游服务。",陕西,西安,"雁塔路北段58号"
汉中市汇源机械厂,916107022225956794,1995-02-09,集体所有制,李国宾,"50万人民币","铸锻件、机械、磨料、零部件制造及加工；金属材料余料加工；金属材料、建筑材料、日用百货销售。",陕西,汉中,"陕西省汉中市汉台区宗营镇上街村（公路北500米处）"
西安顺和实业有限责任公司,91610103294456395Q,1995-02-10,N/A,李秦生,"500(万)","一般经营项目：环保、水处理设备及配件、填料、管材、管件的设计、制造、销售；电缆、照明设备、阀门、钢材、五金机电、仪器仪表的销售及咨询服务；环境工程的设计、施工。",陕西,西安,"西安市新城区韩森路西段9号长信世纪花园D座171号"
中国石油天然气股份有限公司陕西汉中销售分公司宁强三道河加油站,91610726773826656K,1995-02-10,N/A,傅寒冰,"N/A","汽油、柴油、煤油批发及零售；汽油、柴油、煤油、润滑油仓储、销售；石油器材、加油机及其配件的销售、维修；化工产品（易制毒、危险化学品除外），汽车零配件、农用物资、化肥、日用百货的销售；房屋和机械设备租赁；食品和烟的销售（仅限其分支机构及下设加油站凭许可证在有效期内经营），预包装食品、图书报刊、音像制品、药品零售",陕西,汉中,"陕西省汉中市宁强县阳平关镇三道河"
西安北方毛毡制品有限责任公司,91610111294456563D,1995-02-10,N/A,蒋铿,"160(万)","一般经营项目：毛毡、毛毯、地毯、钢材、金属切削机床、工业专用设备、五金交电、电器机械、化工原料",陕西,西安,"西安市灞桥镇东"
西安华达电子接插件有限公司,91610113294456491H,1995-02-13,N/A,刘仁良,"50(万)","电子元器件、普通机械及配件的生产、销售；计算机及配件、光电器件、办公自动化设备、通讯器材（除专控) 、化工产品（除专控及易燃易爆危险品) 、五金交电、塑料制品、日用杂货、土特产品、干鲜果菜的批发、零售、代销",陕西,西安,"西安市雁塔区电子西街3号1幢504室"
西安市莲湖区农村信用合作联社东桃园分社,91610104MA6U2W6G2F,1995-02-14,N/A,黄晓荣,"N/A","办理存款、贷款、票据帖现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理经银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市莲湖区东桃园村"
西安市莲湖区农村信用合作联社枣园路信用社,91610104MA6U2X4NX5,1995-02-14,N/A,滑意祥,"N/A","办理存款、贷款、票据帖现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理经银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市枣园西路“雅盛壹号”一层西商铺"
西安市莲湖区农村信用合作联社昆明路分社,91610104MA6U30JR3D,1995-02-14,N/A,刘小鹏,"N/A","办理存款、贷款、票据帖现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；从事同业拆借；办理经银行业监督管理委员会批准的其他业务。",陕西,西安,"西安市莲湖区昆明路128号"
陕西西信铁路器材有限公司,91610000220595421D,1995-02-15,N/A,高鹏,"500(万)","铁路机车电器配件、信号器材及配件、检测试验设备及测控系统、机电产品、工矿配件、仪器仪表、电动工具的研发、生产、销售。",陕西,西安,"陕西省西安市碑林区兴庆中路1号27层"
宝鸡美林生物科技发展有限公司,916103046231830852,1995-02-16,N/A,赵伟,"300(万)","微量元素水溶肥料、中量元素水溶肥料、土壤调理剂、微生物菌肥、有机无机复（合）混肥、冲施肥生产(凭相关许可证)、销售及相关技术咨询服务；农药",陕西,宝鸡,"陕西省宝鸡市陈仓区东关科技工业园区西秦路"
西安市西缆电器配套厂,91610104X24064834D,1995-02-17,集体所有制,张惠萍,"30万人民币","一般经营项目：电器机械设备制造、金属铸造；机械加工、电器产品配套零部件加工。",陕西,西安,"西安市莲湖区邓家村108号"
中国建设银行股份有限公司西安长安区富力城支行,91610116556969298P,1995-02-18,N/A,杨利,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；办理外汇存款、贷款、汇款、国际结算、结售汇、代客外汇买卖",陕西,西安,"西安市长安区杜陵东路366号富力城小区S13幢1单元一层"
中国建设银行股份有限公司西安长安区西长安街支行,916101165569693273,1995-02-18,N/A,朱安,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据贴现；办理外汇存款、贷款、汇款、国际结算、结售汇、代客外汇买卖",陕西,西安,"西安市长安区西长安街57号"
陕西青龙建设有限公司,91610400221925998M,1995-02-20,N/A,陈奎,"6,010(万)","土木工程建筑及水利工程线路、管道、设备安装、工程装饰、装潢材料、水泥预制。",陕西,咸阳,"陕西省咸阳市渭城区人民东路34号"
西安俊龙微孔橡塑制品厂,91610113710191411U,1995-02-20,股份合作制,雍民良,"25万人民币","童车发泡彩轮、塑料注塑件、发泡板材。",陕西,西安,"庙坡头"
西安市未央区农村信用合作联社未央路中段分社,91610132MA6U2X858T,1995-02-21,N/A,陈艳华,"N/A","一般经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债劵；代理发行、代理兑付、承销政府债劵；提供保险箱业务；从事同业拆借；办理经银行业监督管理机构批准的其他业务。",陕西,西安,"西安市凤城四路26号12号楼12幢10102号"
陕西汉中京达通讯器材有限责任公司,91610700295445778H,1995-02-21,N/A,甘云霞,"50(万)","铁件电线电缆、通讯器材、电力通讯线路铁件销售；电力通讯器材设备安装。",陕西,汉中,"陕西省汉中市汉台区莲湖路南鑫座"
陕西康达汽车工贸有限公司,91610525222424511F,1995-02-21,N/A,王仁堂,"1,000(万)","建筑材料、建筑五金、钢材批发零售，农用三轮柴油车、正三轮摩托车、手扶拖拉机代销及配件零售，农用汽车零售，汽车经营",陕西,渭南,"陕西省渭南市澄城县"
西安市未央区农村信用合作联社凤城二路分社,91610132MA6U2U8W0B,1995-02-21,N/A,郑宏英,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债劵；代理发行、代理兑付、承销政府债劵；提供保险箱业务；从事同业拆借；办理经银行业监督管理机构批准的其他业务。",陕西,西安,"西安经济技术开发区凤城二路125号第五国际1幢10104号"
中国农业银行股份有限公司延安光华路分理处,916106025556815328,1995-02-22,N/A,温联合,"N/A","以银监会批准的范围为准、保险代理业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,延安,"陕西省延安市宝塔区红化小区"
榆林市电力建设总公司,91610800223937271D,1995-02-23,N/A,张龙,"2,049(万)","电力工程施工总承包三级；输变电工程专业承包三级；电力设备的销售、电力设备安装及技术服务、建筑工程施工。",陕西,榆林,"陕西省榆林市榆阳区夏洲路231号"
西安天地和物业管理有限公司,91610103294456731W,1995-02-23,N/A,马建民,"10(万)","住宅小区、商住写字楼、公寓楼、办公楼的物业管理及小型维修装饰；住宅小区配套服务设施管理。",陕西,西安,"西安市东木头市176号"
西安岱岱生物医学工程有限责任公司,916101002944569346,1995-02-23,N/A,戴刚,"500(万)","许可经营项目：医疗器械三类：6845氧合器及配件的生产。",陕西,西安,"西安市电子西街3号（高新区）"
西北工业大学瑞斯产业总公司建筑设备安装工程队,91610103294543923J,1995-02-23,N/A,卢兆泉,"6(万)","一般经营项目：设备安装、采暖、给排水工程、工程咨询(不含专控项目)；销售锅炉配件、水暖器材、建筑材料、装饰材料、五金交电。(上述经营范围中涉及许可经营项目的，凭许可证在有效期限内经营，未经许可不得经营)",陕西,西安,"西安市碑林区友谊西路127号西北工业大学校内电力科2楼201室"
京西资产管理有限责任公司,91610103294456811G,1995-02-23,N/A,张垠埂,"2,000(万)","企业兼并、收购和产权转让中介服务；房地产中介服务",陕西,西安,"西安市咸宁西路28号交大电脑城"
西安陇兰出租汽车有限责任公司,91610135294456950J,1995-02-23,N/A,李文凯,"310(万)","许可经营项目：出租客运",陕西,西安,"西安市莲湖区红庙坡路82号"
宝鸡市海天工贸有限责任公司,916103012213205267,1995-02-24,N/A,单英杰,"50(万)","电子器件、建筑材料及设备、装饰石料的加工、销售。",陕西,宝鸡,"宝鸡市高新开发区火炬路2区六号楼"
陕西省万安药业有限公司,91610000220566380T,1995-02-24,N/A,杜天峰,"500(万)","医药研究与开发（生产与销售除外）；二类6864姊妹舒银离子妇科医用垫、姊妹舒牌妇科护垫、保健品（食品除外）、化工原料及产品（易制毒、危险化学品除外）、五金交电、通信设备（卫星地面接收设施、无线电发射设备等专控除外） 、电子产品的销售；经营本企业自产产品及技术的出口业务、经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",陕西,西安,"陕西省西安市碑林区长安北路89号中信大厦12B"
周至县煤炭运销有限责任公司,91610124221055099Y,1995-02-24,N/A,葛效玉,"500(万)","煤炭经营；农副土特产品的销售；矿山支护材料的加工及销售。",陕西,西安,"周至县二曲镇中心东街3号"
宝鸡市大发实业有限责任公司进口汽车修理厂,91610301719716480B,1995-02-24,N/A,刘桂霞,"N/A","汽车配件批发、零售；小型汽车整车维修、总成修理、整车维护、小修、维修救援、专项修理。",陕西,宝鸡,"陕西省宝鸡市高新开发区千河镇底店"
