企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
安利(中国)日用品有限公司江西分公司,91360000X124296482,1997-01-13,N/A,黄圣文,"N/A","销售总公司提供的各系列产品，提供相关的服务；提供本公司和介绍本公司产品的资讯材料。直销总公司生产的保健食品、化妆品、保洁用品及小型厨具，负责总公司在江西省行政区域内的直销业务(凭《直销经营许可证》经营）。",江西,南昌,"江西省南昌市西湖区站前路120号"
南昌第一电子器材厂,91360100261798735T,1997-01-13,国有企业,汤剑峰,"875.1万人民币","开关、灯座、高频头、红外线安全器、电子接插件制造、加工；机械、工模具制造、加工、维修、表面处理（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊",江西,南昌,"江西省南昌经济技术开发区郊下罗"
九江市天隆装饰工程有限公司,91360400723908741B,1997-01-13,N/A,沈红艳,"102.9000(万元人民币)","叁级建筑装饰装修工程施工（凭资质证经营）、建筑材料、机电产品、五交化商品（化学危险品除外）、服装鞋帽、针纺织品、保健用品、日杂用品销售，木材加工、园林绿化",江西,九江,"江西省九江市濂溪区莲花路149号(莲花镇人民政府院内)"
赣州市鸿瑞科技有限公司,91360700613068534H,1997-01-13,N/A,席贵平,"50(万元人民币)","装饰材料、建筑材料、电脑设备、安防设备、水暖器材、灯饰电器、五金配件、特种玻璃、金属材料、化工原料（除危险品）、专业灯光音响设备、艺术雕塑批发、零售、代购代销；企业项目投资",江西,赣州,"江西省赣州市赣南建材大市场二街68号"
江西黄金玻纤有限公司,913611276724031601,1997-01-14,N/A,江淑琴,"4,001(万元人民币)","玻纤纱、布、毡及其制品、玻璃球、玻璃钢、化工原料（危险化学品、监控化学品、易燃易爆、有毒有害物质除外）、包装材料销售；劳保用品、百货销售；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市余干县黄金埠镇珠桥"
中国人寿保险股份有限公司上犹县支公司,91360724860454731G,1997-01-14,N/A,卢芸,"N/A","许可经营项目:人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务；企业财产保险；家庭财产保险；建筑工程保险；安装工程保险；货物运输保险；机动车辆保险；责任保险、信用保险、保证保险；与代款标的物相关的财产保险（凭有效许可证经营）一般经营项目:(空白)",江西,赣州,"江西省赣州市上犹县东山镇水南大道173号"
抚州市财文实业有限公司,913610031625633830,1997-01-14,N/A,王顺昌,"100(万元人民币)","生产销售铸钢、精密铸件、稀士合金、机械制造、废旧金属回收（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市钟岭工业开发区"
江西席殊书屋有限公司,913601006126570708,1997-01-14,N/A,过云岗,"100(万元人民币)","国内版图书、报刊零售；百货、体育用品、办公设备、计算机及零配件的批发及零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区一经路四号"
江西省建材集团有限公司,91360000014501172J,1997-01-14,N/A,江尚文,"40,394.0906(万元人民币)","省政府授权范围内的国有资产经营；产权交易经纪。",江西,南昌,"江西省南昌市东湖区省政府大院北一路１号"
永修县燕山恒旺包装制品厂,91360425705653538Y,1997-01-15,个人独资企业,熊莉萍,"15万人民币","纸合、纸箱、轻纺材料、电子产品、塑料树脂、精细化工产品（危险化学品除外）的生产及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市永修县燕山"
中国农业银行股份有限公司南昌文教路支行,91360100662000114M,1997-01-15,N/A,孙光华,"N/A","吸收公众存款；发放短期、中期、长期贷款；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项；企业、个人财务顾问服务；证券公司客户交易资金存管业务；企业年金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；保险兼业代理业务；经国务院银行业监管部门批准的其他业务(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市东湖区南京西路544号"
中国农业银行股份有限公司南昌青山湖支行,91360100858609810B,1997-01-15,N/A,张蓉,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；从事同业拆借；买卖、代理买卖外汇；结售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；保险兼业代理业务；代理开放式基金业务；个人黄金买卖业务；企业年金托管业务；网上银行业务；经国务院银行业监管部门批准的其他业务",江西,南昌,"江西省南昌市青山湖区北京西路198号"
上高县银海建筑工程有限公司,91360923754218946C,1997-01-15,N/A,郑全林,"706(万元人民币)","房屋建筑工程、室内外装潢工程、土石方工程、园林绿化工程、城市与道路照明工程、钢结构工程、市政工程施工；建材",江西,宜春,"江西省宜春市上高县敖阳街道敖阳南路32号"
婺源县兴文砚台有限公司,91361130581644671P,1997-01-16,N/A,叶新焰,"50(万元人民币)","砚台、砚石、文房四宝加工、销售",江西,上饶,"江西省上饶市婺源县江湾镇大畈村"
南丰县军峰饲料有限公司,91361023769755517T,1997-01-16,N/A,彭如姜,"107.1000(万元人民币)","饲料销售",江西,抚州,"江西省抚州市南丰县工业园区"
南昌市金狮密码箱有限公司,913601002617988907,1997-01-17,N/A,管芳勇,"30(万元人民币)","密码箱、牛筋软箱、皮箱、皮包、木箱、纸箱、塑料箱制造、经销（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区上海路639号"
九江市濂溪区莲花印刷厂,913604021593884068,1997-01-17,普通合伙,冯小琴,"5万人民币","其他印刷品（依法须经批准的项目经相关部门批准后方可开展经营活动）*",江西,九江,"江西省九江市濂溪区莲花妙智"
江西通达汽运有限公司上犹分公司,913607247460591725,1997-01-18,N/A,卢和遥,"N/A","县内班车客运，县际班车客运，市际班车客运，省际班车客运，县际包车客运，市际包车客运，省际包车客运",江西,赣州,"上犹县东山镇备田大道32号"
江西省上饶市第四建筑有限责任公司,913611001614475674,1997-01-19,N/A,谭继武,"14,015(万元人民币)","房屋建筑工程施工总承包",江西,上饶,"江西省上饶市信州区五三大道48号"
江西强威集团有限公司,913600006126570890,1997-01-20,N/A,刘红,"4,380(万元人民币)","房地产经营与开发，物业管理；租赁服务；信息咨询服务；综合技术服务；电器机械及配件、电子产品、橡胶制品、纸浆及纸制品、建筑材料、日用百货、五金交电、化工原料、体育用品、服装的批发、零售；高新技术的开发与应用；宾馆住宿。",江西,南昌,"江西省南昌市东湖区中山路65号"
江西星宇物业有限公司,913601006126570970,1997-01-20,N/A,刘坚,"100(万元人民币)","物业管理；租赁服务；信息咨询服务；综合技术服务。",江西,南昌,"江西省南昌市东湖区中山路６５号"
吉安市金岸房地产开发有限公司,913608001619862457,1997-01-20,N/A,孙建中,"10,020(万元人民币)","房地产开发、销售；住宿、餐饮(限分支机构凭许可证经营)。",江西,吉安,"江西省吉安市吉州区井冈山大道118号"
南昌物华纺织品外贸有限公司,91360100705560681W,1997-01-20,N/A,谌华,"60(万元人民币)","针纺织品、纺织原料、百货、化工、五金交电、普通机械及配件、电器机械及器材、日用杂品、矿产品、工艺美术品批发、零售、自营和代理国家批准经营的进出口商品及技术进出口业务；进料加工和“三来一补”业务（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区井冈山大道２５６号十一楼"
中国人民财产保险股份有限公司大余支公司,91360723160404362B,1997-01-21,N/A,刘光春,"N/A","财产损失保险、责任保险、信用保险、短期健康保险和意外伤害保险、保证保险等人民币保险业务；经国家保险监管机构批准并经其市分公司授权的其他业务。",江西,赣州,"江西省赣州市大余县南安镇南安大道（东段）"
江西省惠满丰推广服务有限公司,91360100158308988J,1997-01-21,N/A,袁刚,"100(万元人民币)","房屋租赁；经济贸易咨询（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区天佑路8号"
中国工商银行股份有限公司抚州文昌支行,91361000862581494Y,1997-01-23,N/A,吴建平,"N/A","吸收公众存款，发放短期、中期和长期贷款；办理结算；办理票据贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；同行拆借；提供信用证服务及担保；代理收付款；保险兼业代理（凭许可证经营，有效期至2015年12月07日）；经中国银行业监督管理委员会批准的其他金融业务 (以上经营项目国家有专项规定的从其规定）",江西,抚州,"江西省抚州市临川区大公路75号"
中国人寿保险股份有限公司分宜县支公司,913605217338970891,1997-01-23,N/A,张勇,"N/A","人寿保险、健康保险、意外伤害保险及各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其它业务",江西,新余,"江西省新余市分宜县站前路金华公园一号"
江西铜业股份有限公司,91360000625912173B,1997-01-24,N/A,龙子平,"346,272.9405(万元人民币)","有色金属、稀贵金属采、选、冶炼、加工及相关技术服务，有色金属矿、稀贵金属、非金属矿、有色金属及相关副产品的冶炼、压延加工与深加工，与上述业务相关的硫化工及其延伸产品、精细化工产品；选矿药剂、橡胶制品；毒害品、腐蚀品、压缩气体、液化气体的生产和加工；自产产品的销售及售后服务、相关的咨询服务和业务；岩土边坡、测量与涵、隧道工程；机电、土木建筑维修与装潢；汽车与工程机械维修、流动式起重机械维修；钢丝增强液压橡胶软管组合件生产；合金耐磨产品铸造；矿山、冶炼专用设备制造、加工、安装、维修与销售；涂装、保温、防腐工程；工业设备清洗；货运代理、仓储（危险品除外）；从事境外期货套期保值业务。代理进出口业务",江西,鹰潭,"江西省贵溪市冶金大道15号"
景德镇真空电器有限公司,91360200158991158R,1997-01-27,N/A,曹贵旺,"286(万元人民币)","高、低压真空开关、断路器、接触器、负荷开关、防爆开关及其它真空电器制造。",江西,景德镇,"江西省景德镇市高新区瓷都大道（高新开发区工业园）"
中国人民财产保险股份有限公司寻乌支公司,913607344919815439,1997-01-28,N/A,周二长,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、保证保险等人民币保险业务；经国家保险监管机构批准并经其市分公司授权的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市寻乌县岳家庄大道"
景德镇共兴商贸有限公司,91360200158812068U,1997-01-29,N/A,冯孝敬,"219.6000(万元人民币)","陶瓷，日用百货，家电销售。",江西,景德镇,"江西省景德镇市珠山区珠山中路76号"
中国人寿保险股份有限公司上饶分公司,91361100705740121C,1997-01-29,N/A,胡望柏,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其它业务（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区叶挺大道268号"
安义县五金厂（安义县第一纺织机械厂）,91360123MA387WJJ1N,1997-01-30,国有企业,徐会元,"50.8万人民币","针纺织机械配件、191自动卷纬机、整机、黑白铁制品；刊刻、自行车及钟表修理。",江西,南昌,"江西省南昌市安义县龙津镇前进路44号"
鹰潭市龙虎山泰康旅行社有限公司,91360600705673424E,1997-01-30,N/A,周华,"200(万元人民币)","旅游、旅游商品",江西,鹰潭,"江西省鹰潭市月湖区天洁路10号"
江西盛业实业有限公司,91360100613035572K,1997-01-31,N/A,李卫红,"1,580(万元人民币)","农业开发、种植、养殖、批发和零售贸易（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区阳明路１２号"
南昌市天安物业管理有限公司,91360100613029965P,1997-01-31,N/A,章忠荣,"1,000(万元人民币)","物业管理；居民服务；室内装饰、园林景观设计、维护；餐饮服务；建筑装修装饰工程设计与施工；汽车租赁；代驾服务；道路货物运输；公路旅客运输；酒店管理（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区青山南路38号阳明锦城24幢9层901、902号房"
南昌市平发实业有限公司,9136010561303000XP,1997-01-31,N/A,余美珍,"1,000(万元人民币)","企业管理服务、物业管理、水产养殖、国内贸易、房屋出租、仓储、建材销售、餐饮住宿服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市湾里盘垅路21号"
江西省吉水县勇达贸易有限公司,9136082267243790XM,1997-02-01,N/A,刘峰,"1,000(万元人民币)","国内商品贸易、装璜材料、民用建材、投资咨询、农、林业投资开发（国家有专项规定的除外）",江西,吉安,"江西省吉安市吉水县黎洞新村169号"
南昌汉普工程有限公司,91360100613030050T,1997-02-03,N/A,黄俊忠,"500(万元人民币)","建筑消防系统的施工、安装、调试、设计、安装、防盗报警、闭路电视监控工程、电脑管理系统、自动化管理、音响系统、电气工程计、安装、调试、维护、电器产品、服装、日用百货、五金、批发及零售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区三经路９６号"
江西省食品公司,913600001583091208,1997-02-03,N/A,潘志成,"3,570(万元人民币)","农副产品、五金交电化工、汽车零配件、摩托车零配件、日用杂货",江西,南昌,"江西省南昌市东湖区省政府大院商业厅大楼内"
南昌高新置业投资有限公司,91360106158407206E,1997-02-03,N/A,葛宁,"144,622.7800(万元人民币)","物业管理；信息咨询服务；水泥预制构件生产；建筑施工；水电安装；园林绿化；自有房屋租赁；房地产开发经营；广告的设计、制作、发布及代理；基础设施建设；自行车租赁服务；餐饮管理；国内贸易。",江西,南昌,"江西省南昌市高新技术产业开发区高新二路28号"
萍乡市电瓷制造有限公司,91360323159078918L,1997-02-03,N/A,晏跃清,"6,800(万元人民币)","高低压电瓷,绝缘子配件,竹木包装箱制造,销售。",江西,萍乡,"江西省萍乡市芦溪县芦溪镇路行村"
江西中基嘉昌进出口有限公司,913601001583091550,1997-02-04,N/A,季国,"300(万元人民币)","国内贸易、自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区八一大道436号省物资交易中心大楼7楼"
江西省鄱阳县鄱湖金融用品有限公司,9136112870576713XQ,1997-02-14,N/A,曹汉太,"30(万元人民币)","银行机具设备、耗材、办公用品、印刷品、麻制品、粉碎的废钞纸、捆腰条、纸绳、捆钞带销售；空气净化器、塑封膜、热收缩膜、封包机全套耗材销售；废塑料箱购销（以上项目国家有专项规定的凭有效证件经营）",江西,上饶,"江西省上饶市鄱阳县饶丰集镇"
景德镇市满庭芳陶瓷文化有限公司,91360200MA35FLTE5K,1997-02-16,N/A,吴锐,"200(万元人民币)","陶瓷文化传播；陶瓷研发、加工",江西,景德镇,"江西省景德镇市珠山区莲社北路5号"
江西省丰城市南方种苗有限公司,913609817165348843,1997-02-18,N/A,邹国友,"300(万元人民币)","蔬菜种子销售(依法须经批准的项目,经相关部门批准后方可开展经营活动)#",江西,宜春,"江西省丰城市袁渡集镇"
南城县龙湖供销社,913610211626423489,1997-02-18,集体所有制,吴加发,"40万人民币","布匹、百货、针纺织品、五金交电、文化用品、日用杂品、农业生产资料",江西,抚州,"江西省抚州市南城县龙湖镇龙湖街"
永新县伟远建筑工程有限公司,91360830754241353M,1997-02-18,N/A,左光明,"2,000(万元人民币)","建筑业（凭资质证书经营）",江西,吉安,"江西省吉安市永新县工业小区"
江西中塘生态园林股份有限公司,9136040570565950X9,1997-02-21,N/A,潘雪林,"2,000(万元人民币)","园林规划、设计、施工、养护；花卉、林木（凭林木种子生产许可证）生产、种植、销售；会场鲜花布置、鲜花礼仪服务；淡水养殖、销售；牲畜、家禽饲养、销售；果树种植、销售；农副产品",江西,九江,"江西省九江市共青城市九岭大道160号"
南昌市众依咨询服务有限公司,913601006130325669,1997-02-24,N/A,夏永泰,"100(万元人民币)","信息咨询服务；国内各类广告设计、制作、发布、代理；在江西省范围内从事第二类增值电信业务中的信息服务业务（互联网信息服务不含新闻、出版、教育、医疗保健、药品、医疗器械和电子公告内容）；计算机软硬件技术开发、技术咨询、技术服务；国内贸易（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区南京东路165号东方广场A栋2单元1103室"
萍乡市德施电器有限公司,913603006127743146,1997-02-24,N/A,林菊花,"100(万元人民币)","机械电器、电子仪表、照明灯具、汽车、摩托车配件、电线、电缆、交通电器、通信电器、建筑电器、矿山配件、化工产品（不含危险品）、轴承配件的批零，高低压成套设备、柜体、铁附件、箱体、烘干设备、防爆电气的生产",江西,萍乡,"江西省萍乡市安源区跃进路64号"
海利贵溪化工农药有限公司,913606817056769085,1997-02-25,N/A,刘凌波,"6,200(万元人民币)","生产经营农药、氧气、氮气、无机盐、精细化学品等化工产品，经营本企业《中华人民共和国进出口企业资格证书》核定范围内的进出口业务。",江西,鹰潭,"江西省贵溪市柏里工业区"
龙南县银河建筑有限责任公司,91360727612814320P,1997-02-27,N/A,陈建雄,"610(万元人民币)","建筑、装饰施工，市政、绿化工程施工，设计；建筑材料、建筑机械配件零售、水泥预制品加工、销售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市龙南县龙南经济技术开发区龙南镇龙翔大道"
上饶市彩虹文化传播有限公司,91361100705521391H,1997-02-27,N/A,汤贞,"500(万元人民币)","影视节目制作；其他网络",江西,上饶,"江西省上饶市信州区灵溪镇丁家村丁家洲加油站后"
遂川三邦木业有限公司,91360827759994733D,1997-02-27,N/A,刘杰,"1,000(万元人民币)","家具、木、竹制品制造、加工、销售。",江西,吉安,"江西省吉安市遂川县工业园区"
江西黄庆仁栈华氏大药房有限公司遂川县龙城药店农贸分店,91360827MA35JEBA0R,1997-02-27,N/A,袁志平,"N/A","中成药、中药饮片、化学药制剂、生素制剂、生化药品的零售连锁；医疗器械经营（范围详见许可证）、保健食品销售；玻璃仪器、计生用品、健身器材、日用百货、卫生用品、乳制品",江西,吉安,"遂川县农贸市场10号一楼"
江西黄庆仁栈华氏大药房有限公司遂川县大桥药店一分店,91360827MA35JEBT6W,1997-02-27,N/A,袁志平,"N/A","中成药、中药饮片、化学药制剂、生素制剂、生化药品、生物制品的零售连锁；医疗器械经营（范围详见许可证）、保健食品销售；玻璃仪器、计生用品、健身器材、日用百货、卫生用品、乳制品",江西,吉安,"遂川县泉江镇东路大道17号一楼"
中国人寿保险股份有限公司万安县支公司,9136082870577257XY,1997-02-28,N/A,彭洪海,"N/A","人寿保险；健康保险；意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。",江西,吉安,"江西省吉安市万安县城崇文路1号"
江西青龙集团五交化批发有限公司,91360902612859924C,1997-02-28,N/A,宋伟峰,"600(万元人民币)","五金、交电、家用电器、制冷设备的安装与维修、日用百货、洗涤品、化妆品、纺织品、服装、鞋帽、通讯器材、办公自动化设备、摄相器材销售。",江西,宜春,"江西省宜春市袁州区东风路283号"
江西永新农村商业银行股份有限公司,913608007872515748,1997-03-01,N/A,谢子斓,"23,792.1510(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理收付款项及代理保险业务；买卖政府债券、金融债券；从事同业拆借；办理银行卡业务；代理发行、代理兑付、承销政府债券；提供保管箱服务。",江西,吉安,"江西省吉安市永新县禾川镇湘赣大道338号"
