企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
玫琳凯(中国)有限公司天津分公司,91120000X005132442,1997-01-10,N/A,PAUL YEE MAK,"N/A","销售本公司及其母公司、控股公司生产的护肤品、化妆品、香水、日常用品及其它相关产品，通过直销方式销售本公司自产化妆品（按《直销经营许可证》许可范围经营）",天津,南开,"天津市南开区西市大街与广开大街交口西北侧故里花园21-2-101-C"
天津市世通达物资有限公司,91120116600860178T,1997-01-10,N/A,周志强,"30(万元人民币)","五金、交电、金属材料、建材、化工原料（危险化学品及易制毒品除外）、机电设备",天津,河西,"河西区解放南路瑞江花园兰苑13号楼5门102室"
天津市大港利达通讯有限公司,91120116X0072712XW,1997-01-10,N/A,杜志国,"200(万元人民币)","通讯、监控及报警系统安装、维护技术服务；计算机软件开发及技术服务；石油技术开发咨询、服务、转让；井下作业技术服务；网络及安全技术防范系统工程设计、安装、消防工程设计及施工；机械加工；手机修理；移动电话机、报警器、闭路监控产品、通讯器材及其配件零售及安装；仪器仪表安装；广告业务；消防器材、办公用品、服装、鞋帽、日用品、建材、五金、仪器仪表、交电、汽车配件、机电设备、石油设备、锅炉、阀门、钢材、工业用清洗剂、预包装食品兼散装食品批发兼零售；卷烟零售。",天津,滨海,"天津大港油田胜利路西侧已-2"
天津市荣盛包装制品厂,91120111X00770398A,1997-01-10,个人独资企业,陈学志,"N/A","制造、加工、销售：塑料包装箱、纸箱、木箱；金属桶、塑料桶、纸桶制造。",天津,西青,"西青区王稳庄在大侯庄村"
中国工商银行股份有限公司天津津东支行,911201108043159644,1997-01-13,N/A,刘秀明,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；办理外汇存款、外汇贷款、外汇汇款、外汇兑换、国际结算、结汇、售汇；办理资信调查、咨询、见证业务；境内居民个人因私售汇业务；通过上级行办理代客外汇买卖、个人实盘外汇买卖、代收及兑付外币旅行支票、代理国外信用卡付款；办理其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务；代理保险业务。",天津,东丽,"天津市东丽区天津钢管公司厂区一号路"
天津市特别特实业有限公司,911201036006789828,1997-01-13,N/A,魏德峰,"30(万元人民币)","服装制造；皮革制品、羽毛、针棉、麻、丝、文化体育用品、通讯电子设备、仪器仪表、工艺品、五金交电、化工",天津,河西,"河西区环湖西路7号"
淄博和泰达化工有限公司天津办事处,91120000MA05W4031E,1997-01-13,N/A,王刚,"N/A","负责本公司经营范围内的咨询与联络",天津,河北,"天津市河北区昆纬路40号"
天津市河东区津亮五交化有限公司,911201026006647677,1997-01-13,N/A,代长亮,"30(万元人民币)","零售兼批发：五金交电、化工",天津,河东,"天津市河东区万新村22区21号楼底商"
傲力健康科技(天津)有限公司,91120116600906631W,1997-01-13,N/A,曾宪勇,"20(万美元)","健康信息技术研发、技术服务、技术咨询、计算机软硬件技术开发；服装服饰、电子产品、家居用品、体育及户外产品、健身器材、食品的批发、佣金代理（拍卖除外）、进出口；网上批发：服装服饰、电子产品、家居用品、体育及户外产品、健身器材、食品（金融业务及增值电信业务除外）；国际贸易及相关的简单加工；代办保税仓储服务；健身服务；教育信息咨询；商品展示；以上相关的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区(天津港保税区)新港大道155号1-202室"
天津市津西春发汽车配件厂,91120111X00770259K,1997-01-14,个人独资企业,陈金春,"N/A","制造：汽车配件",天津,西青,"西青区中北镇大梁庄村"
天津福莱格国际贸易有限公司,91120116239662719K,1997-01-14,N/A,冯彦明,"150(万元人民币)","国际贸易，简单加工，代办保税仓储，商品展示，自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外，畜产品原料收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区(天津港保税区)通达路31号2-107室"
天津格瑞绿色工程有限公司,911201016009066908,1997-01-14,N/A,孟令浩,"200(万元人民币)","开发、研制、引进、销售环保技术和设备及相关的咨询服务",天津,和平,"天津市和平区泰安道1号"
天津市艾迪科贸发展公司现代文化用品分公司,911201037925469400,1997-01-14,N/A,房国庆,"N/A","百货、电子计算机、日用杂品、电工器材零售兼批发；复印影印打印。",天津,河西,"河西区体院北环湖中路"
英海(天津)国际贸易有限公司,911201166009066157,1997-01-14,N/A,周涛,"121(万美元)","农副产品为主的国际贸易，简单加工，代办保税仓储服务，商品展示及相关咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）海滨八路88号1014室"
天津新业投资集团有限公司,91120116600860127J,1997-01-14,N/A,郭延丽,"5,000(万元人民币)","房地产开发、经营商品房销售、自有房屋租赁；家居装饰；空调、机电设备安装；设备维修、自有资金对房地产业、酒店业、仓储业、物流业、生产型、贸易型、服务型企业进行投资。",天津,滨海,"天津市开发区捷达路5号C区24门302室"
天津东安国际贸易有限公司,91120116600906674A,1997-01-14,N/A,谢啓斌,"20(万美元)","国际贸易；相关的简单加工；代办保税货物仓储服务；商品展示；相关的咨询服务；机械用加工刀具、丝攻、数控设备及零部件，以上相关的批发、零售和进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）国贸路18号636-3室"
中国工商银行股份有限公司天津市分行,91120000103101074X,1997-01-15,N/A,蒋伟,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款及代理保险业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；外汇票据的承兑和贴现；总行授权的外汇担保、结汇、售汇；总行授权的代客外汇买卖；资信调查、咨询、见证业务；外汇信用卡的发行；代理国外信用卡付款；经中国银行业监督管理委员会批准的其它业务",天津,河西,"天津市河西区围堤道123号"
天津市政丰钢铁有限公司,91120223MA06A3806W,1997-01-15,N/A,胡秀霞,"50(万元人民币)","钢压延加工；有色金属压延加工；镀锌加工；普通货运。(国家有专营专项规定的按专营专项规定办理）",天津,静海,"静海县唐官屯镇西勾乐村"
天津开发区隆升商贸有限公司,91120116600861349D,1997-01-15,N/A,鄂忠,"50(万元人民币)","五金、交电、化工、百货、建材、电工设备、仪器仪表、汽车配件、木材、船舶配件、家用电器、纺织品、纺织原料批发兼零售；板材加工、生产、销售；塑料制品生产",天津,滨海,"天津开发区第一大街12号"
天津新技术产业园区科茂化学试剂有限公司,911201162389978675,1997-01-16,N/A,刘旭,"98(万元人民币)","技术开发、咨询、服务、转让（新材料技术及产品）；化工",天津,西青,"天津华苑产业区华天道8号海泰信息广场B座12层1209室"
天津市万生达塑料制品有限公司,91120116239255742L,1997-01-16,N/A,窦连俊,"56(万元人民币)","塑料包装箱及容器",天津,滨海,"天津市滨海新区大港太平村镇窦庄子村"
川崎三兴化成(天津)国际贸易有限公司,91120116600906754X,1997-01-16,N/A,浅井雅夫,"20(万美元)","国际贸易及相关的简单加工；化工原料（易燃、易爆、易制毒除外）、机械设备的展示；计算机网络咨询和技术服务；代办保税货物仓储服务及相关的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）海滨五路31号305室"
中国工商银行股份有限公司天津腾飞支行,91120116777327440U,1997-01-17,N/A,葛淼,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；代理保险业务；外币储蓄；外币兑换；外汇存款；外汇贷款；外汇汇款；国际结算；结汇、售汇；境内居民个人售汇业务；通过上级行办理代客外汇买卖业务；个人实盘外汇买卖；代理国外信用卡付款；代收及兑付外币旅行支票；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",天津,滨海,"天津开发区第二大街27号华泰大厦A座101"
天津市智博计算机网络工程有限公司,91120104600844477R,1997-01-20,N/A,彭志强,"105(万元人民币)","电子与信息、机电一体化技术及产品的开发、咨询、服务、转让；五金、交电、仪器仪表、计算机及外围设备、电子元器件零售兼批发；计算机、计算机网络设备安装；计算机修理。",天津,南开,"天津市南开区红日南路54号院内综合楼4层（科技园）"
天津市运得利工贸有限公司,9112022360080132X4,1997-01-20,N/A,刘艳明,"50(万元人民币)","润滑油脂加工,塑料包装容器制造；零售：润滑油脂",天津,静海,"天津市静海县中旺镇"
天津市晨辉工贸有限公司,91120103238936298Q,1997-01-21,N/A,陈元诚,"50(万元人民币)","机械电子设备、化工材料（危险化学品及易制毒品除外）、木材、金属材料、建筑材料、橡胶制品、五金交电化工",天津,河西,"河西区黄埔南路2号(黄埔经联大厦201)"
天津市富利源工贸有限公司,91120222600791037L,1997-01-21,N/A,公冶庆祥,"50(万元人民币)","建筑模板、模壳制造，纺织品、坯布、印染布批发兼零售，钢压延加工，建筑材料、金属丝绳、金属制品、五金产品销售，金属丝绳、金属制品制造。",天津,武清,"武清区汊沽港乡一街"
天津市泳装制衣有限公司,91120112600763108W,1997-01-22,N/A,刘文光,"50(万元人民币)","泳装、运动装、服装、针织品、纺织品、面料、辅料、体育用品、玩具、箱包、鞋帽制作、销售。",天津,津南,"天津市津南区葛沽镇殷庄村"
天津市嘉杰电子有限公司,91120106600703105F,1997-01-22,N/A,王春宣,"3,339.9400(万元人民币)","(电子与信息、机电一体化)技术开发、转让、咨询(不含中介)、服务；自动化设备及其配件的技术开发及销售；计算机软硬件技术开发；计算机系统集成服务；(安全技术防范工程)设计、施工、维修;进出口贸易;以下限分支机构经营：电子产品",天津,红桥,"红桥区湘潭道25号8幢首层14-20轴"
天津市龙城自动化仪表有限公司,91120113600703092X,1997-01-22,N/A,李世鑫,"550(万元人民币)","工业自动化仪表制造；仪表设备安装、调试、维修；阀门制造、销售；光机电一体化、电子信息技术及产品的开发、咨询、服务、转让；仪器仪表、机械电器设备、五金、电工器材批发兼零售；从事国家法律、法规允许经营的进出口业务。",天津,北辰,"北辰区铁东路"
北京大旺食品有限公司天津分公司,91120105X005133243,1997-01-22,N/A,郑文琦,"N/A","预包装食品、乳制品（含婴幼儿配方乳粉）的批发；批发消毒产品及其设备",天津,南开,"天津市南开区宾水西道与凌宾路交口西南侧奥城商业广场13号610-614、624-626。"
天津华润超级市场有限公司水上村分店,91120000MA06B8346U,1997-01-22,N/A,张珣,"N/A","食品、农副产品、日用百货、日用杂品、清洁用品、体育用品、小五金、电工电料、文化用品、宠物食品及用品、玩具、通讯器材、家用电器、工艺礼品、鲜花、轻工制品、纺织品、服装鞋帽、床上用品、医疗器械、珠宝首饰、金银制品批发兼零售及以上相关产品的售后服务；餐饮服务；代缴费及充值服务（水费、电费、电话费、一卡通充值）；代理订票（火车票、飞机票、演出门票等）；经济信息咨询；代订蛋糕、快餐、桶装水；洗衣；修表；照相；首饰加工；美容美发；送货服务；物业管理、国际贸易及相关简单加工；柜台及橱窗租赁；自有房屋租赁；仓储服务，代办保税仓储；货物搬倒装卸；国内货物运输代理",天津,南开,"天津市南开区水上村通园路31号"
天津华润超级市场有限公司东局子二店,91120000MA05W47606,1997-01-22,N/A,张珣,"N/A","预包装食品、散装食品、冷藏食品、冷冻食品、大肉、乳制品（含婴幼儿配方乳粉）、保健食品的零售；熟食制品、粮油制品、糕点、现场制作面包、裱花蛋糕、主食及半成品的加工、风味小吃、饮料、快餐、主食及半成品的加工、销售；代缴费及充值服务（水费、电费、电话费等），代理订票（火车票、飞机票、演出门票等）；日用百货、日用杂品、清洁用品、体育用品、小五金、电工电料、文化用品、宠物食品及用品、玩具、礼品、通讯器材、小家电、工艺品、饰品、鲜花、轻工制品、纺织品、服装鞋帽、床上用品、计划生育用品",天津,河东,"天津市河东区东局子一号"
商船三井(中国)有限公司天津分公司,91120101X005019056,1997-01-22,N/A,上野友督,"N/A","为日本株式会社商船三井自有或经营的船舶提供下列服务:揽货、缮制和签发提单;收取和汇寄运费、签订服务合同",天津,和平,"天津市和平区南京路189号津汇广场写字楼3302-3303室"
天津市兴业达电子有限公司,91120116600844493U,1997-01-22,N/A,张延信,"55(万元人民币)","电子与信息、机电一体化技术及产品的开发、咨询、服务、转让；电讯器材、电器设备批发兼零售；录音机机芯、微型日用电器、塑料制品制造、加工。",天津,南开,"天津市南开区临潼路广灵里4-1-202（科技园）"
中国工商银行股份有限公司天津光明路支行,91120221777325728H,1997-01-22,N/A,胡晓玉,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；代理保险业务；外币储蓄；外币兑换；外汇存款；外汇贷款；外汇汇款；国际结算；通过上级行办理代客外汇买卖业务；个人实盘外汇买卖；代理国外信用卡付款；代收及兑付外币旅行支票；外币票据的承兑和贴现；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",天津,宁河,"天津市宁河县芦台镇光明路25号粮食购销大厦底商-3"
天津亚泽置业发展有限公司,91120116600860581W,1997-01-22,N/A,张亚娟,"2,000(万元人民币)","以自有资金向房地产业投资；批发兼零售：五金交电、化工（剧毒品、化学危险品、易制毒品除外）、建筑装饰材料；服务：商品信息咨询服务",天津,南开,"天津市南开区士英路翠泉别墅49号"
天津市禹助水处理新技术有限公司,9112022360067851X2,1997-01-23,N/A,张秀芝,"50(万元人民币)","水处理技术（应用工业、环保、技术）开发、转让、咨询（不含中介）；饮料[瓶",天津,静海,"天津市静海区良王庄乡陆家村村委会西侧"
交通银行股份有限公司天津南京路支行,91120103803162150T,1997-01-23,N/A,张耀红,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现、代理发行金融债券；代理发行、代理兑付、销售政府债券、买卖政府债券、代理收付款项；其总行在中国人民银行批准的业务范围内授权的业务；经中国人民银行批准的其它业务；办理外币储蓄业务、外币存款、外币贷款、外汇汇款、外币兑换。",天津,河西,"河西区南京路35号"
天津市伟方机电有限公司,911201016006551588,1997-01-24,N/A,陈亮,"50(万元人民币)","制造：灯饰、五金、建筑装饰材料；加工：配电箱柜、链条（以上限分支）；零售兼批发：机电产品",天津,和平,"和平区大理道73号"
天津市同兴金属包装有限公司,91120111600750817N,1997-01-24,N/A,赵宝桐,"720(万元人民币)","制造、销售: 金属包装制品，包装机械，机加工；金属材料批发兼零售；包装装潢印刷品印刷、其他印刷品印刷",天津,西青,"天津中北工业园区"
晟玲珑国际贸易(天津)有限公司,91120116600906930T,1997-01-24,N/A,李勇,"100(万美元)","国际贸易及相关的简单加工；化工、五金交电、机电设备的设计及技术开发；有色金属、金属材料、建筑材料的批发、零售、进出口；电器设备的加工、生产及展示；相关的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸区（天津港保税区）海滨八路88号824室"
骏业(天津)国际贸易有限公司,91120116600906906A,1997-01-24,N/A,彭志江,"20(万美元)","国际贸易及相关的简单加工；代办保税仓储服务；高科技产品研发；商品展示；信息咨询服务；预包装食品、食用农产品、食品添加剂、五金交电、服装、化工产品（危险化学品、剧毒品、易制爆品除外）的批发、零售、进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）海滨五路92号207房间"
天津市天星阀门发展有限公司,91120104238997904Y,1997-01-24,N/A,李宗发,"30(万元人民币)","机电一体化技术及产品的开发、咨询、服务、转让；机械设备、仪器仪表零售兼批发。",天津,南开,"天津市南开区红旗路华坪路5号（科技园）"
天津市五洲机电有限公司,911201136007723465,1997-01-24,N/A,金春植,"300(万元人民币)","渣浆泵、风机、矿山机械、环保设备、物料输送机",天津,北辰,"北辰区外环线津保高速南侧（京宝工业园）"
天津市铁通计算机网络工程有限公司,9112011660084459X2,1997-01-24,N/A,蒋洪海,"500(万元人民币)","技术开发、咨询、服务、转让（电子与信息、机电一体化的技术及产品）；五金、交电、化工",天津,西青,"天津滨海高新区华苑产业区（环外）海泰发展五道16号C号楼C座-601-5"
中国银行股份有限公司天津多伦道支行,91120101764314878L,1997-01-27,N/A,刘子靖,"N/A","1.人民币业务：办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务。2.外汇业务：外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款。3.总行在银监会批准的业务范围内授权的其他业务。",天津,和平,"天津市和平区荣业大街102号"
天津市福荣达地毯有限公司,911202226007910615,1997-01-27,N/A,张玉敏,"500(万元人民币)","地毯制造;经营本企业自产产品及相关技术的出口业务（国家限定公司经营或禁止出口的商品除外）；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务",天津,武清,"武清区后巷乡大宫城"
天津市新君科工贸有限公司,91120104238997920L,1997-01-27,N/A,李淑英,"200(万元人民币)","科学研究和技术服务业；批发和零售业。",天津,南开,"天津市南开区长江道98号211室（科技园）"
天津开发区东裕兴工贸有限公司,91120116600860776N,1997-01-27,N/A,黄平,"120(万元人民币)","机电产品（小轿车除外）、建筑材料、装饰材料、汽车配件、五金交电、化工商品",天津,滨海,"天津经济技术开发区黄海一街40号-1"
天津日晟工程机械有限公司,911201106008610824,1997-01-27,N/A,田阳,"50(万元人民币)","工程机械及其零部件的技术开发、咨询、转让、生产销售、服务；工程机械整机及配件销售；工程机械斗齿、密封件、电子仪器、仪表的生产销售；电子仪表、汽车配件、家用电器、装饰材料、机电产品",天津,东丽,"东丽区津塘公路十三顷村"
天津长城电子塑料制品有限公司,911201122387997218,1997-01-27,N/A,何磊,"700(万元人民币)","喷涂；塑料制品、金属制品、包装制品、电子产品、空调产品及配件的生产及销售；塑胶原料母料的生产加工；模具制造维修；设备租赁；机电设备（小轿车除外）安装、维修；道路货物运输",天津,津南,"天津双港工业区丽港园12号"
天津恒通兴业电子有限公司,911201016008607091,1997-01-27,N/A,周静,"100(万元人民币)","五金、交电、化工商品",天津,和平,"天津市和平区解放路26号B3028"
天津市雍阳公路工程集团有限公司,911202221040977401,1997-01-28,N/A,赵金国,"105,000(万元人民币)","公路工程、桥梁工程、市政工程建筑、勘察、设计、服务,建筑材料、沥青混凝土、水泥混凝土销售。",天津,武清,"天津市武清区杨村泉发南路4号"
天津市华利兴精密机械有限公司,9112011360077216X3,1997-01-28,N/A,陈洪涛,"200(万元人民币)","数控等离子切割机制造、销售；建筑器材、建筑机械及零配件的加工、制造；建筑器材、机具租赁；金属材料、建筑材料、机电产品（不含汽车）、五金、交电、化工",天津,北辰,"天津市北辰区经济开发区"
天津市和平区南京美发美容有限责任公司瑞华美发厅,911201018031105298,1997-01-28,N/A,李忠和,"N/A","理发。",天津,和平,"和平区贵阳路76号"
天津新晶鹏国际贸易有限公司,91120116239662751Y,1997-01-28,N/A,刘建章,"160(万元人民币)","国际贸易，简单加工，代办保税仓储，室内外装饰装修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）南一道77号A-202-1室"
天津开发区亚联房地产开发有限公司,91120116600860901B,1997-01-28,N/A,李桂村,"1,000(万元人民币)","装饰建筑材料批发兼零售；家居装饰。国家有专营、专项规定的按专营专项规定办理。",天津,滨海,"天津开发区第三大街8号2门704室"
天津海泰控股集团有限公司,911200007004350800,1997-01-28,N/A,刘津元,"556,153(万元人民币)","技术开发、咨询、转让及服务（电子与信息、机电一体化、新材料、新能源和节能技术、环境科学和劳动保护、新型建筑材料等技术及产品）；商业、物资供销的批发兼零售（国家有专项规定的除外）；基础配套设施建设、土地转让与房屋租赁；产权交易代理中介服务（以上经营范围涉及行业许可的凭许可证件，在有效期内经营，国家有专项专营规定的按规定办理）",天津,西青,"天津华苑产业区梅苑路6号海泰大厦11-12层"
天津华恒实业发展有限公司,9112010560086083XH,1997-01-28,N/A,戈瑞东,"1,000(万元人民币)","房地产开发、商品房销售；家居装饰；相关的中介咨询服务。经营范围中国家有专营专项规定的按专营专项规定办理；行业审批的经营项目的有效期限以其行业审批的有效期限为准",天津,河北,"天津市河北区王串场重光路1号"
