企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
镇原县农村信用合作联社南李分社,91621027316186585X,1997-03-17,N/A,席振刚,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县上肖乡南李街道"
镇原县农村信用合作联社翟池分社,916210273161362540,1997-03-17,N/A,马龙,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县上肖乡翟池街道"
甘肃省乡镇丰裕综合养殖场,91620121710221641D,1997-03-18,集体所有制,宁楠,"80万人民币","畜禽养殖*",甘肃,兰州,"永登县树屏哈家咀"
华池县农村信用合作联社西关分社,91621023MA7479TU6W,1997-03-18,N/A,付彩琴,"2()","办理城乡居民定活期存款，短期、中、长期贷款业务；代理发行、代理兑付国库券、企业债券，代理收付款项，经中国人民银行批准的其他业务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",甘肃,庆阳,"甘肃省庆阳市华池县城西关街"
漳县三岔供销合作社,91621125225630302L,1997-03-20,集体所有制,马飞,"30万人民币","饲料、化肥、农膜、农副产品购销*",甘肃,定西,"甘肃省定西市漳 县三岔镇三岔村"
甘肃省供销联社武威农业生产资料公司,916206002254024577,1997-03-21,集体所有制,马兴柏,"50万人民币","化肥、农膜、中小型农具。",甘肃,武威,"甘肃省武威市凉州区南大街"
中国邮政集团公司甘肃省天祝藏族自治县古城邮政所,91620623MA71YN4E9N,1997-03-25,N/A,王之功,"16()","邮政基础业务、邮政增值业务、邮政附属业务。邮政物流配送业务，农资邮购分销业务",甘肃,武威,"天祝县赛什斯镇"
中国邮政集团公司甘肃省天祝藏族自治县南岔河邮政所,91620623MA71R07J83,1997-03-25,N/A,常玉元,"16()","邮政基础业务、邮政增值业务、邮政附属业务。邮政物流配送业务，农资邮购分销业务",甘肃,武威,"天祝县祁连乡"
苍南县塑料包装彩印厂驻兰办事处,9162010399650200XP,1997-03-28,股份制企业(非法人),徐贤全,"N/A","联系本厂业务*",甘肃,兰州,"兰州市七里河区西津西路24号"
中国邮政集团公司甘肃省镇原县平泉支局,91621027X24158152Y,1997-03-29,N/A,陈杰,"9()","邮政基础",甘肃,庆阳,"甘肃省庆阳市镇原县平泉街道"
甘肃路大路食品(集团)有限责任公司,916208002962923208,1997-03-31,N/A,路石,"2,100(万元人民币)","农副产品",甘肃,平凉,"甘肃省平凉市崆峒区崆峒西路157号"
中国邮政集团公司甘肃省天祝藏族自治县天堂邮政所,91620623MA73YAL84A,1997-03-31,N/A,周玉君,"N/A","邮政基础业务、邮政增值业务、邮政物流配送业务，农资邮购分销业务",甘肃,武威,"天祝县天堂镇"
中国邮政集团公司甘肃省天祝藏族自治县打柴沟邮政支局,91620623MA72YG748H,1997-03-31,N/A,严雄,"26()","邮政基础业务、邮政增值业务、邮政附属业务。其他委托的业务、报刊、图书销售，邮政物流配送业务、农资邮购分销业务",甘肃,武威,"天祝县打柴沟镇"
中国邮政集团公司甘肃省天祝藏族自治县哈溪邮政支局,91620623MA74GEATXL,1997-03-31,N/A,张照云,"N/A","邮政基础业务、邮政增值业务、邮政附属业务。代办委托电信业务、报刊、图书销售、农资邮购分销业务(农药除外),日用品邮购业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)**",甘肃,武威,"天祝县哈溪镇"
中国邮政集团公司甘肃省天祝藏族自治县华尖邮政所,91620623MA747A9L85,1997-03-31,N/A,纳守菊,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政物流配送业务、农资邮购分销业务",甘肃,武威,"甘肃省武威市天祝藏族自治县松山镇"
中国邮政集团公司甘肃省天祝藏族自治县安远邮政支局,91620623MA73QKPB8D,1997-03-31,N/A,李宝强,"10()","邮政基础业务、邮政增值业务、邮政附属业务；其他委托业务、图书、报刊销售，邮政物流配送业务、农资邮购分销业务",甘肃,武威,"天祝县安远镇"
中国邮政集团公司甘肃省天祝藏族自治县西大滩邮政所,91620623MA72348P4N,1997-03-31,N/A,王菊云,"18()","邮政基础业务、邮政增值业务、邮政附属业务代办委托的电信业务，邮政物流配送业务、农资邮购分销业务",甘肃,武威,"天祝县西大滩乡"
中国邮政集团公司甘肃省天祝藏族自治县松山邮政所,91620623MA749K269J,1997-03-31,N/A,王金秀,"18()","邮政基础业务、邮政增值业务、邮政附属业务；代办委托的电信业务，邮政物流配送业务、农资邮购分销业务、日用品邮购业务。",甘肃,武威,"天祝县松山镇"
兰州友谊机械厂,91620121224595146D,1997-03-31,集体所有制,牛春明,"300万人民币","法兰、管件、机械加工安装。",甘肃,兰州,"永登树屏崖头村"
中国邮政集团公司甘肃省天祝藏族自治县极乐路邮政支局,91620623MA71NNQ63F,1997-03-31,N/A,沈丽君,"15()","邮政基础业务、邮政增值业务、邮政附属业务；图书、报刊、杂志、邮票。",甘肃,武威,"甘肃省武威市天祝藏族自治县华藏寺镇祝贡北路106室"
中国邮政集团公司甘肃省天祝藏族自治县金强河邮政所,91620623MA74BURQXY,1997-03-31,N/A,张菊花,"18()","邮政基础业务、邮政增值业务、邮政附属业务。邮政物流配送业务，农资邮购分销业务",甘肃,武威,"天祝县抓喜秀龙乡"
中国邮政集团公司甘肃省天祝藏族自治县马营坡邮政支局,91620623MA71MJCC79,1997-03-31,N/A,李葆树,"5()","邮政基础业务、邮政增值业务、邮政附属业务。邮政物流配送业务，农资邮购分销业务",甘肃,武威,"天祝县石门乡马营坡"
中国邮政集团公司甘肃省天祝藏族自治县朱岔邮政所,91620623MA71U9041P,1997-03-31,N/A,朵冬梅,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；代办委托的电信业务、邮政物流配送业务、农资邮购分销业务",甘肃,武威,"天祝县天堂镇朱岔村"
甘谷县六峰塑料制品厂,91620523225002998M,1997-04-02,集体所有制,巩德强,"80万人民币","塑料丝、绳及编织品*",甘肃,天水,"甘肃省天水市甘谷县六峰镇巩家石滩村"
天水长城控制电器厂三分厂纸箱厂,916205007127023187,1997-04-07,集体分支机构(非法人),杜引兰,"N/A","纸箱*",甘肃,天水,"天水市秦州区南廓路9号"
甘肃聚宝房地产开发(集团)有限公司,916205002249023964,1997-04-10,N/A,师凤轩,"7,187(万元人民币)","房地产开发及销售、房地产中介代理、房地产营销策划服务；建筑装饰材料、水暖器材的批发、零售、装璜服务；房屋租赁。",甘肃,天水,"甘肃省天水市秦州区伏羲城步行街"
合作市农村信用合作联社佐盖多玛信用社,91623001926560730D,1997-04-11,N/A,马国玺,"0()","城镇存款、贷款、结算、个人储蓄及其它代理业务***",甘肃,甘南,"甘肃省甘南州合作市念钦南街21号"
甘肃兰驼集团有限责任公司,9162000022437110XC,1997-04-22,N/A,冯西平,"6,578(万元人民币)","轻型客车及底盘、摩托车、拖拉机、普通机械的生产、批发零售，电器机械及器材、建筑材料、金属材料（不含贵金属），化工产品",甘肃,兰州,"兰州市七里河区民乐路8号"
甘肃金乐建材装璜有限公司艺术制品厂,91620000MA71FUJ720,1997-04-24,有限责任公司,潘德馨,"N/A","石膏艺术品、木品加工、销售。",甘肃,兰州,"兰州市西津西路大滩176号"
中国邮政集团公司甘肃省通渭县华岭支局,91621121MA73X6LC03,1997-04-29,N/A,牛军海,"1()","邮政基础",甘肃,定西,"甘肃省定西市通渭县华家岭乡新站"
中国邮政集团公司甘肃省通渭县新景邮政所,91621121MA73HQTM0K,1997-04-29,N/A,张文彬,"2()","邮政基础",甘肃,定西,"通渭县新景乡新街"
中国邮政集团公司甘肃省通渭县李店邮政所,91621121MA73FG315J,1997-04-29,N/A,蒲瑞军,"1()","邮政基础",甘肃,定西,"通渭县李店乡上街"
中国邮政集团公司甘肃省通渭县什川邮政所,91621121MA74BW6H8P,1997-04-29,N/A,周知强,"1()","邮政基础",甘肃,定西,"通渭县什川乡贾家山"
中国邮政集团公司甘肃省通渭县北街营业所,91621121MA741KQN7H,1997-04-29,N/A,白鹤,"6()","邮政基础",甘肃,定西,"通渭县县城北街"
中国邮政集团公司甘肃省通渭县鸡川邮政所,9162112159954189XR,1997-04-29,N/A,南六祥,"2()","邮政基础",甘肃,定西,"通渭县鸡川许堡街"
中国邮政集团公司甘肃省通渭县马营支局,91621121MA740FCY97,1997-04-29,N/A,许折萍,"2","邮政基础(基本)业务,附属业务、储蓄业务、国家邮政局批准开办的其它邮政业务。代办电信业务、信息业务。***",甘肃,定西,"通渭县马营镇东关街"
中国邮政集团公司甘肃省通渭县陇山邮政所,91621121599541857H,1997-04-29,N/A,苟红军,"1()","邮政基础",甘肃,定西,"通渭县陇山乡黄家窑"
中国邮政集团公司甘肃省通渭县北街邮政支局,91621121MA742Q5FXE,1997-04-29,N/A,臧成香,"5()","邮政基础",甘肃,定西,"通渭县城北街20号"
中国邮政集团公司甘肃省通渭县西关支局,91621121MA73AWKA3G,1997-04-29,N/A,杨莉,"N/A","邮政基础(基本)业务,附属业务、储蓄业务、国家邮政局批准开办的其它邮政业务。代办电信业务、信息业务(依法须取得许可的经营项目,经相关部门批准后方可开展经营活动)。",甘肃,定西,"甘肃省定西市通渭县平襄镇西街55号"
中国邮政集团公司甘肃省通渭县分公司,91621121710274233L,1997-04-29,N/A,徐随定,"20()","邮政基础",甘肃,定西,"甘肃省定西市通渭县平襄镇北街20号"
中国邮政集团公司甘肃省通渭县常河邮政所,91621121599541830R,1997-04-29,N/A,马宝子,"2()","邮政基础",甘肃,定西,"通渭县常河乡下街"
中国邮政集团公司甘肃省通渭县陇川邮政所,91621121MA73PFPH8L,1997-04-29,N/A,李克信,"1()","邮政基础",甘肃,定西,"通渭县陇川乡蔡家铺"
中国邮政集团公司甘肃省通渭县榜罗支局,91621121599546463K,1997-04-29,N/A,南金澎,"2()","邮政基础",甘肃,定西,"通渭县榜罗乡文峰街"
中国邮政集团公司甘肃省通渭县襄南邮政所,91621121MA73EBN997,1997-04-29,N/A,孙守碧,"N/A","邮政基础",甘肃,定西,"通渭县襄南马店街"
兰州安宁玉海食品加工厂,91620105MA72C8T11K,1997-05-06,个人独资企业,杨宏军,"N/A","三泡台、盖碗茶、纸餐具、农副产品（不含粮油）的加工、销售*",甘肃,兰州,"兰州市安宁区枣林路6号"
兰州金雁实业集团有限公司,91620102745881164Y,1997-05-20,N/A,张绵科,"5,000(万元人民币)","建筑材料、混凝土及制品、机喷砂桨、防水砂浆、地暖砂浆、地坪砂浆、建筑复合材料、建筑预制构件、普通硅酸盐水泥、一类医疗器械、金属材料、五金电器、水暖器材、水泥制品、文化用品、装饰材料、体育用品的批发零售；超微粉复合凝胶材料研发，销售；教育咨询；房地产开发；自有房屋租赁；房地产中介；物业服务；家政服务；建筑用混凝土喷射设备设计、安装、销售；建筑机喷施工，建筑工艺流程设计",甘肃,兰州,"甘肃省兰州市城关区雁滩路3581号"
甘肃第一建设集团有限责任公司,916200002243715486,1997-05-23,N/A,胡继河,"41,100(万元人民币)","建筑业",甘肃,兰州,"甘肃省兰州市安宁区北滨河中路1272号"
兰州金河水电橡胶制品厂,91620102263520817C,1997-05-30,集体所有制,李书义,"50万人民币","橡胶制品。",甘肃,兰州,"甘肃省兰州市榆中县来紫堡乡火家店村七坝沟（兰州兴和物流有限公司院内C区-6号）"
敦煌旅游(集团)有限责任公司,91620982225145585Y,1997-06-05,N/A,王维彪,"100(万元人民币)","招徕、接待旅行者、组织旅游、提供食宿、交通、游览、通讯、探亲、访友、学术研究、科技交流、贸易洽谈、会议接送、导游及各种委托业务服务、工艺品、百货、五金交电、建筑装修材料的销售；会议服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",甘肃,酒泉,"酒泉市敦煌市大北街"
兰州石化通用机械厂物资经销部,91620103712790987B,1997-06-18,集体分支机构(非法人),朱朝堂,"N/A","二类机电、五金交电、化工产品",甘肃,兰州,"甘肃省兰州市七里河区西津东路628号"
天水长城电器开关厂,91620500624118779X,1997-06-20,有限责任公司,孟凯,"260万人民币","高低压配电柜及成套装置设计、制造、销售，配件、电器元件的生产、销售，机械加工，计算机及软件的开发、销售。",甘肃,天水,"甘肃省天水市秦州区南廓东路38号"
金塔县供销合作联社,91620921438005594B,1997-07-11,集体所有制,马燕君,"2146.6万人民币","农业生产资料批发、零售；国家政策允许的农副产品购销。",甘肃,酒泉,"甘肃省酒泉市金塔县西城路6号"
白银铜城商厦(集团)股份有限公司铜城广告分公司,916204027102323407,1997-07-14,N/A,冯宜全,"N/A","设计、制作、发布、代理国内外各类广告。***",甘肃,白银,"白银区五一街2号"
甘肃刘化(集团)有限责任公司,91620000224372022C,1997-07-15,N/A,刘峰,"N/A","化肥、化工原料及产品“(含液氨、氨水、尿素、甲醇、氧、二氧化碳、氮、氩）”",甘肃,临夏,"甘肃省临夏州永靖县刘家峡镇化工路38号"
甘肃宏伟建设集团有限公司,91620100296601058C,1997-07-22,N/A,陈冠余,"33,535(万元人民币)","承担房屋建筑工程施工总承包壹级、桥梁工程专业承包壹级、公路路面工程专业承包壹级、公路路基工程专业承包壹级、市政公用工程施工总承包贰级、机场场道工程专业承包贰级、水利水电工程施工总承包贰级、钢结构工程专业承包贰级、消防设施工程专业承包贰级、园林古建筑工程承包贰级、公路交通工程专业承包、公路工程施工总承包贰级（以上项目凭建筑企业资质证书）；金属材料、建筑材料",甘肃,兰州,"甘肃省兰州市城关区皋兰路249号(统办2号楼7楼)"
甘肃省陇南市陇运汽车运输(集团)有限责任公司岷县汽车站,91621126710354794M,1997-07-24,N/A,邱宏伟,"N/A","汽车客运（凭有效期限内的许可证经营）***",甘肃,定西,"甘肃省定西市岷 县岷阳镇教场街66号"
张掖市甘州区包装彩印厂,91620702739605913K,1997-07-25,集体所有制,左俊明,"14万人民币","瓦楞纸箱、彩箱印制、销售；包装纸箱商标、标签印制、销售*",甘肃,张掖,"张掖市张肃公路四公里处"
兰州西固西部金属结构加工厂,92620104MA71PY413W,1997-08-01,个体工商户,唐玉明,"N/A","铝合金、塑钢门窗加工及安装；彩钢、防盗门、钢结构、机械加工、零售；劳务分包（限国内）【依法须经批准的项目，经相关部门批准后方可开展经营活动】*",甘肃,兰州,"甘肃省兰州市西固区西固西路28号"
兰州鑫诚彩印厂,91620102X2448488X1,1997-08-01,个人独资企业,李伟东,"13万人民币","其他印刷。",甘肃,兰州,"兰州市城关区北面滩新村西区二排"
兰州市建筑房地产集团有限公司,916201007103451185,1997-08-07,N/A,陈春,"3,000(万元人民币)","房地产开发，房屋销售、自有房屋租赁",甘肃,兰州,"甘肃省兰州市七里河区下西园2号"
庆阳凌云服饰集团有限公司,9162100071030309XJ,1997-08-28,N/A,张志峰,"11,800(万元人民币)","标志服、服装、特种劳动防护用品",甘肃,庆阳,"庆阳市南大街188号"
永登县西槽供销社生产门市部,91620100MA72K44Y52,1997-09-02,集体事业单位营业,白建川,"N/A","农业机械、中小农具、化肥、农膜。",甘肃,兰州,"永登县中川镇西槽村"
永登县西槽供销社华家井分销店,91620100MA74N5PM1U,1997-09-02,集体分支机构(非法人),白建川,"N/A","针纺织品、百货、日杂、烟酒副食*",甘肃,兰州,"永登县中川镇华家井村"
永登县西槽供销社百货门市部,91620100MA74KW034Y,1997-09-02,集体分支机构(非法人),白建川,"N/A","针纺织品、百货、日用杂品、文化用品*",甘肃,兰州,"永登县中川镇西槽村"
永登县西槽供销社廖家槽双代店,91620100MA72L8GL14,1997-09-02,集体事业单位营业,白建川,"N/A","针纺织品、百货、烟酒副食。",甘肃,兰州,"永登县中川廖家槽"
定西交运集团小汽车技术服务有限公司,91621100297187848P,1997-09-05,N/A,张翀,"82(万元人民币)","大中型客车、大型货车、小型车的整车大修、总成大修、车辆维护和零件修理，汽车配件销售、车辆救援",甘肃,定西,"甘肃省定西市安定区交通路219号"
甘肃条山农工商(集团)有限责任公司,91620423224372495J,1997-09-12,N/A,张庆春,"6,710(万元人民币)","农副产品，日杂百货，针纺织品，五金交电",甘肃,白银,"甘肃省白银市景泰县一条山镇泰玉路68号"
金昌市金马锅炉制造厂,91620303710227920W,1997-09-19,个人独资企业,姜明辰,"N/A","铁件加工、金属围栏和栏杆的加工制作。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",甘肃,金昌,"甘肃省金昌市金川区桂林路69号"
甘肃海宇投资集团有限公司,91620100660033123P,1997-09-24,N/A,王家明,"5,000(万元人民币)","以自有资产进行项目投资",甘肃,兰州,"甘肃省兰州市城关区滩尖子381号(商务楼27层)"
中国邮政集团公司甘肃省宁县盘克支局,91621026X241576940,1997-09-25,N/A,王涛,"7()","邮政、电信、邮政储蓄业务、物流配送、农资配送、酒类、日用百货****",甘肃,庆阳,"甘肃省庆阳市宁县盘克街道"
中国邮政集团公司甘肃省宁县南义所,91621026X24157707M,1997-09-25,N/A,王涛,"2()","邮政业务、代办电信服务、物流配送、农资配送、酒类、日用百货***",甘肃,庆阳,"甘肃省庆阳市宁 县南义街道"
中国邮政集团公司甘肃省宁县辑宁路支局,91621026325413831N,1997-09-25,N/A,王涛,"N/A","邮政业务、代办电信业务、物流配送、农资配送、酒类、日用百货***",甘肃,庆阳,"甘肃省宁县辑宁路6号"
中国邮政集团公司甘肃省宁县长庆桥支局,91621026X241575634,1997-09-25,N/A,王涛,"N/A","邮政业务、代办电信业务、物流配送、农资配送、酒类、日用百货***",甘肃,庆阳,"甘肃省宁县长庆桥街"
中国邮政集团公司甘肃省宁县湘乐支局,91621026X241576865,1997-09-25,N/A,王涛,"N/A","邮政.电信业务、物流配送、农资配送、酒类、日用百货***",甘肃,庆阳,"甘肃省宁县湘乐街"
中国邮政集团公司甘肃省宁县早胜支局,91621026X241576197,1997-09-25,N/A,王涛,"20()","邮政业务、代办电信业务、邮政储蓄业务、物流配送、农资配送、酒类、日用百货***",甘肃,庆阳,"甘肃省宁县早胜街"
中国邮政集团公司甘肃省宁县良平所,91621026X24157635W,1997-09-25,N/A,王涛,"N/A","邮政业务、代办电信业务、物流配送、农资配送、酒类、日用百货***",甘肃,庆阳,"甘肃省宁县良平街"
张家川回族自治县羲龙饲料厂,91620525720234956W,1997-09-27,股份合作制,杨喜满,"160万人民币","饲料级骨粉，肉骨粉加工、销售*",甘肃,天水,"甘肃省天水市张家川回族自治县龙山镇滨河路南面"
永登县大同供销社泉水沟分销店,91620121MA739RBM5T,1997-10-08,集体事业单位营业,王志祥,"N/A","卷烟零售、雪茄烟零售；预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）零售；针纺织品、日杂百货零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"永登县大同镇泉水沟村"
武威市凉州区双城供销合作社张义分销店,91620602MA727N3R2R,1997-10-08,集体分支机构(非法人),骆仁元,"N/A","日用百货、针纺织品、服装鞋帽、土特产品、五金交电、家用电器、塑料制品、化工产品（除危险化学品）、办公用品、农机配件、中小农机具及配件、饲料、建筑材料、装潢材料、化肥、农膜、农机配件、水暖配件零售；非生产性废旧物资购销；农副产品（不含粮）购销；移动业务代理；烟、酒、预包装食品兼散装食品、乳制品（不含婴...",甘肃,武威,"武威市凉州区永昌镇张义村"
中国邮政集团公司嘉峪关市分公司集邮门市部,91620200720274237E,1997-10-27,N/A,姚志刚,"0()","邮票、集邮品、集邮册、放大镜、镊子的批发零售；集邮纪念册、收藏品的批发零售。",甘肃,嘉峪关,"甘肃省嘉峪关市雄关广场西侧(广场支局营业厅)"
甘肃中泰万盛房地产开发集团有限公司,91620400624241822T,1997-10-27,N/A,李国文,"3,000(万元人民币)","房地产开发经营，企业管理咨询服务",甘肃,白银,"白银区北京路269号"
兰州长通成套电器设备厂,91620102263521668G,1997-10-29,集体所有制,刘佰旺,"15万人民币","开关柜、动力箱、照明箱、配电箱。",甘肃,兰州,"甘肃省兰州市城关区雁儿湾路248号"
天祝藏族自治县哈溪供销社早晚一部,91620623MA72B4EL3G,1997-10-30,集体分支机构(非法人),马建斌,"N/A","食品经营，烟、百货、日杂服装、鞋帽、针织品、五金交电",甘肃,武威,"甘肃省武威市天祝藏族自治县哈溪镇"
天祝藏族自治县哈溪供销社常福分销店,91620623MA72496306,1997-10-30,集体分支机构(非法人),赵多寿,"N/A","食品销售，烟、百货、日杂、针棉纺织品、五金交电（不含卫星地面接收设施）、化肥农副土特产品的零售（依法须经批准的项目、经相关部门批准后方可开展经营活动）*",甘肃,武威,"甘肃省武威市天祝藏族自治县大红沟乡红沟寺村"
成县城关供销合作社生资日杂门市部,91621221MA74TP8T8H,1997-10-30,集体分支机构(非法人),赵丽,"N/A","化肥,日用百货,日用杂品、五金交电、农副产品(不含粮食)的批发零售。",甘肃,陇南,"甘肃省陇南市成 县城关镇西大街"
兰州配重标准件厂,91620104224501429F,1997-11-12,国有企业,顾为民,"200万人民币","配重标准件及机械加工。",甘肃,兰州,"兰州市西固区庄浪西路309号"
甘肃天茂实业集团有限公司,91620000224373092T,1997-11-13,N/A,查天林,"6,000(万元人民币)","城市房地产开发、商品房销售、管理，建筑材料、金属材料（不含贵金属）、五金交电（不含进口摄、录像机）的批发零售；种植业",甘肃,兰州,"甘肃省兰州市城关区庆阳路292号"
甘肃兰海商贸集团有限公司,91620100296579364F,1997-11-17,N/A,高维义,"5,000(万元人民币)","房屋租赁、仓库出租、联片供热",甘肃,甘南,"甘肃省兰州市城关区甘南路171号"
天水长城电器集团有限责任公司,91620000224348743D,1997-11-24,N/A,孙忠仁,"N/A","本企业自产机电产品、成套设备及相关技术的出口；生产、科研所需原辅材料、机械设备、仪器仪表、备品备件、零配件及技术的进出口",甘肃,天水,"甘肃省天水市秦城区南廊路1号"
甘肃西电电气集团有限公司,9162010029669213XX,1997-12-01,N/A,郑国荣,"10,008(万元人民币)","高低压开关柜的制造、安装、机电产品",甘肃,兰州,"甘肃省兰州市兰州新区嘉陵江街以北,长江大道以南,昆仑山大道以东,华山路以西"
甘肃正行德工贸集团机电设备有限公司,91621000296282712F,1997-12-04,N/A,陈有民,"3,380(万元人民币)","摩托车、微型汽车",甘肃,庆阳,"甘肃省庆阳市西峰区安定东路451号"
榆中县城关供销合作社红寺尔分销店,91620123767713858M,1997-12-18,集体分支机构(非法人),张文义,"N/A","日用杂品、百货、糖茶烟酒、针纺织品。",甘肃,兰州,"榆中县小康营乡红寺村"
榆中县城关供销合作社刘家营分销店,91620123767714367E,1997-12-18,集体分支机构(非法人),顾玉霞,"N/A","日杂、百货、预包装食品、散装食品、乳制品、五金、卷烟、雪茄烟、针织品、化肥、地膜零售（依法需经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"榆中县小康营乡刘家营村"
