企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
云南省华坪县物资总公司,915307232192613287,1997-01-03,N/A,陈卫红,"1,100(万元人民币)","金属材料（不含贵有色金属）；汽车（含小轿车）、摩托车及配件；农用运输车、农用机械及配件出口；进口汽车、进口机械及配件；普通机械及配件。民用爆炸物品及爆破器材。化工轻工及原料；硫酸；建筑及装饰材料；矿山机械；橡胶制品。塑料制品",云南,丽江,"云南省丽江市华坪县中心镇兴隆街15号"
中国人寿保险股份有限公司昆明市西山区支公司大观营业部,915301027194146503,1997-01-06,N/A,苏丽,"N/A","按照《经营保险业务许可证》核准的范围及时限开展经营活动",云南,昆明,"云南省昆明市五华区东风西路280号小西门文贸大厦15楼"
云南凯特电子技术有限公司,91530000291987350Y,1997-01-06,N/A,吴开智,"3,000(万元人民币)","计算机软、硬件的开发、销售、咨询、维修维护；计算机网络系统集成；楼宇自动化系统工程、工业自动化控制系统、舞台灯光音响工程的设计、安装及服务；安全技术防范工程的设计、施工、维修；有线电视器材的销售、维修；文化办公设备、电子通讯产品、化工产品、建筑材料、普通机械产品、汽车配件、电梯、办公家具、办公用品、五金交电、农副产品、仪器仪表、电线电缆、家用电器的销售；设计、制作、发布、代理国内各类广告；电子与智能化工程、防雷工程、环保工程、建筑装修装饰工程、消防设施工程的设计与施工。",云南,昆明,"云南省昆明市新迎小区白龙路149号"
云南省玉溪市沁清化工有限公司,91530402217685055D,1997-01-06,N/A,汪祖顺,"60万人民币","民用洗涤剂及工业用洗涤剂制造、销售;化工原料、化学助剂、机电、家用电器、五金、办公用品销售。",云南,玉溪,"玉溪市红塔区玉带路下段"
罗平县海宗塑料厂,91530324X227583497,1997-01-06,个人独资企业,刘海中,"N/A","塑料制品",云南,曲靖,"罗平县罗雄镇二保厂"
中国人寿保险股份有限公司昆明市西山区支公司,91530112719414642P,1997-01-06,N/A,苏丽,"N/A","保险业务（按《经营保险业务许可证》、《保险兼业代理业务许可证》核定的业务范围、代理险种开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"西山区马街北路52号"
中国人寿保险股份有限公司易门县支公司,91530425709816250W,1997-01-06,N/A,陈云安,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；代理财产类险种；国家保险监督管理部门批准的其它业务。",云南,玉溪,"云南省玉溪市易门县龙泉镇龙泉东路56号"
云南保山百思特医疗器械有限公司,91530500688588868J,1997-01-06,N/A,乔永仁,"546.5000(万元人民币)","医疗器械信息咨询服务。",云南,保山,"云南省保山市隆阳区兰城街道办事处人民路97号"
云南省工艺美术公司,91530000216524452T,1997-01-06,N/A,冯伟,"169.8500(万元人民币)","工艺美术品（含黄金饰品内销零售）及展销，黄金饰品内销零售业务，家用电器，日用百货，文化办公用品，五金工具，装饰材料，日用化学品，黑色金属，有色金属，矿产品，化工原料，五万美元以下的旅游商品出口业务",云南,昆明,"云南省昆明市东风西路151-165号"
云南保山电力股份有限公司施甸分公司,9153052121897123X0,1997-01-07,N/A,谢波,"N/A","发电、供电、送电线路和变电站、建筑安装工程施工，发电供电相关物资的批发、零售、代购代销。",云南,保山,"云南省保山市施甸县甸阳镇文化路004号"
玉溪市美华商贸有限公司,9153040221766449XU,1997-01-07,N/A,段美华,"350(万元人民币)","日用百货、纺织品、服装和鞋帽、家用电器、预包装食品、金属材料、建筑材料、矿产品、计算机软件、预包装食品、乳制品",云南,玉溪,"云南省玉溪市红塔区汇溪路赤马村委会南边"
元江县供销社食品果菜有限责任公司,91530428217852968Q,1997-01-07,有限责任公司,李建平,"161.5万人民币","生猪屠宰、百货、副食品、其他食品、日用杂货销售、饮食服务、养殖、种植。",云南,玉溪,"云南省玉溪市元江县红河街道凤凰路19号"
昆明新星偶像美发有限公司,915301007134374130,1997-01-07,N/A,王艳,"15(万元人民币)","美发、美容服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西山区广福路488号红星宜居广场2楼F2030号"
大理白族自治州建设监理有限责任公司,91532900218652837X,1997-01-07,N/A,卢光武,"50(万元人民币)","在丙级范围内承担房屋建筑工程的建设监理及相应类别建筑工程的项目管理、技术咨询等。",云南,大理,"云南省大理州大理市下关龙溪路36号"
丽江瓦莎毕实业有限公司,91530702219202459E,1997-01-08,N/A,张西京,"700(万元人民币)","农副土特产品种植、收购、加工、销售；瓦莎毕调味品系列产品及雪域天芽酱腌菜的加工、销售；建筑材料销售；生物资源开发；企业托管；经营进料加工和“三来一补”业务，货物进出口；技术进出口。",云南,丽江,"云南省丽江市古城区七河镇共和村委会木光村"
云南澜沧江酒业集团有限公司白酒分公司,9153090091954429X7,1997-01-08,N/A,刘琼舒,"N/A","饮料、白酒、配制酒、发酵酒、食用酒精、生产、销售。",云南,临沧,"云南省云县草皮街社区老鹳窝"
昆明立新气动液压物资有限公司第一经营部,91530100MA6K616K3L,1997-01-09,N/A,夏军委,"N/A","普通机械、筛网、工业滤布、电器机械　及器材、五金、交电、日用杂货、劳保用品、铸锻件及通用零部件、百货的销售",云南,昆明,"云南省昆明市董家湾49号B单元2层201号"
云南省烟草烟叶公司,9153000021653292X1,1997-01-09,N/A,王跃武,"19,233(万元人民币)","烟叶复烤，烟叶的本地购进、全国销售；有机肥的生产、销售；烟草专用机械购进；烟叶委托加工；仓库租赁。兼营范围：",云南,昆明,"云南省昆明市东郊西邑村"
中国人寿保险股份有限公司丽江分公司,91530700709860008Q,1997-01-09,N/A,和忠,"N/A","人寿保险，意外伤害保险，健康保险及经中国人民银行批准的其他业务。",云南,丽江,"丽江市古城区香格里大道1305号"
昆明滇诚鑫经贸有限公司,91530100622674747F,1997-01-09,N/A,李庆兵,"3,000(万元人民币)","国内贸易、物资供销；普通货运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区关兴路217号物流园内107室"
云南金花针织有限公司,91530100292103350T,1997-01-10,N/A,刘德辉,"800(万元人民币)","针纺织品的制造及销售；国内贸易、物资供销；仓储、商铺出租服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市南坝路6号"
晋宁翠刊印刷厂,91530122216800269J,1997-01-10,个人独资企业,李辉,"N/A","印刷、复印，纸张零售＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市晋宁县昆阳街道办事处昆阳街4号"
中国人寿保险股份有限公司安宁市支公司,915301819168376605,1997-01-12,N/A,关俊梅,"N/A","人寿保险，健康保险，意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其它业务",云南,昆明,"云南省昆明市安宁市文苑雅居小区25、26号商铺"
宾川县鸡足山地方产品开发有限责任公司,91532924709845078G,1997-01-13,N/A,刘芬,"63(万元人民币)","冷菌、野生菌、金雀花初加工销售，日用百货、五金交电销售。",云南,大理,"云南省大理白族自治州宾川县鸡足山镇经济开发商贸区"
昆明圣梓工贸有限公司,91530100292103385D,1997-01-13,N/A,姜伟,"102(万元人民币)","危险化学品（按云昆安经（乙）字[2006]000142号危险化学品经营许可证核定的范围和时限开展经营活动）、建筑材料、装饰材料、汽车配件、矿产品、金属材料、五金、交电、针纺织品、百货、农副产品的销售；以下经营范围限分公司经营：油漆稀释剂调配（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市关雨路云南博美建材城1区106号商铺"
中国人民财产保险股份有限公司文山支公司,91532600725299310R,1997-01-14,N/A,陈幼红,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",云南,文山,"云南省文山壮族苗族自治州文山市新闻一路1号"
中国人民财产保险股份有限公司文山州分公司,91532600709893539U,1997-01-14,N/A,粟中宁,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",云南,文山,"云南省文山壮族苗族自治州文山市新闻一路1号"
个旧市沙甸商业服务公司,91532501217886172P,1997-01-14,N/A,马爱穆,"65(万元人民币)","日用百货、针纺织品、日用化学品、建筑用小五金制品、五金工具、油漆涂料、家用电器",云南,红河,"云南省红河州个旧市沙甸"
中国人民财产保险股份有限公司文山支公司环北路营业部,91532600MA6K3W2X2K,1997-01-14,N/A,刘明丽,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",云南,文山,"云南省文山壮族苗族自治州文山市新闻路1号"
中国人民财产保险股份有限公司文山支公司爱民桥营业部,91532600MA6K3W392L,1997-01-14,N/A,邓益明,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保让保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",云南,文山,"云南省文山壮族苗族自治州文山市金石小区二组团C片区州建设家园E3-6号"
云南省玉溪市一州装饰有限公司,91530402217685119B,1997-01-15,N/A,马亚雷,"500万人民币","日用百货、针纺织品、电器机械及器材、建筑五金、水暖器材、建筑材料、矿产品、灯具、汽车配件、普通机械配件、橡胶制品、化工原料、自行车、摩托车、室内装饰、土石方工程、交电、电器、普通机械安装、维修;线路、管道、设备安装。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,玉溪,"云南省玉溪市红塔区九曲巷32号四楼"
大理漫湾大酒店有限公司,91532900218691668G,1997-01-15,N/A,杨剑,"4,053(万元人民币)","住宿、餐饮、沐浴、娱乐服务；商务服务，技术培训；批发、零售：日用百货(含磷洗涤用品除外）、副食品、烟（零售）酒糖茶、饮料、罐头、五金家电、机电设备、建筑材料、字画",云南,大理,"云南省大理白族自治州大理市大理经济开发区漾濞路176号"
曲靖九洲物资有限公司,91530300217245359F,1997-01-15,N/A,史春云,"30(万元人民币)","摩托车、汽车",云南,曲靖,"云南省曲靖市麒麟西路317号"
中国人寿保险股份有限公司云南省分公司直属营销一部,91530100741497333L,1997-01-16,N/A,李焱,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务;人身保险的再保险业务;财产类险种代理业务;各类人身保险服务、咨询和代理业务;国家保险监管部门批准的其它业务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"云南省昆明市盘龙区北京路北辰财富中心商住楼A座0501号"
中国人寿保险股份有限公司昆明市官渡区支公司北郊营业部,91530100992121365U,1997-01-16,N/A,付卫红,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；国家保险监管部门批准的其它业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市青年路69号、71号"
云南安宁建工集团有限公司,91530181709756024T,1997-01-16,N/A,马志明,"3,068(万元人民币)","土木工程建筑、房屋装饰装修、水利工程、水电安装、建筑材料、矿产品的销售；钢模板、脚手架、机械、房屋场地的租赁。",云南,昆明,"安宁市连然镇金方路23幢"
中国人寿保险股份有限公司昆明市五华区支公司,91530100709877774N,1997-01-16,N/A,刘燕,"N/A","人寿保险、意外伤害保险、健康保险及经国家保险监管部门批准的其它业务；代理财产类险种",云南,昆明,"昆明市黄公东街3号"
中国人寿保险股份有限公司昆明市盘龙区支公司,91530100992121381H,1997-01-16,N/A,俞晓,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；国家保险监督管部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市董家湾大厦一楼"
中国人寿保险股份有限公司安宁市支公司昆钢营业部,91530181709877715X,1997-01-16,N/A,孙晓敏,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务",云南,昆明,"云南省安宁市昆钢建设街22幢"
中国人民财产保险股份有限公司安宁支公司,91530181216822978L,1997-01-16,N/A,杜丽珠,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其它业务。",云南,昆明,"安宁市中华路26号"
中国人寿保险股份有限公司昆明市西山区支公司海口营业部,915301009921213571,1997-01-16,N/A,叶波,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；国家保险监管部门批准的其它业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市海口中滩路72号"
中国人寿保险股份有限公司云南省分公司电话销售中心,91530100748265885W,1997-01-16,N/A,王茂良,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务;人身保险的再保险业务;各类人身保险服务、咨询和代理业务;国家保险监督管理部门批准的其他业务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"昆明市人民中路48号如意苑七楼"
中国人寿保险股份有限公司云南省分公司直属营销二部,915301007452566258,1997-01-16,N/A,吴雨飞,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；及经国家保险监管部门批准的其它业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市东风东路汤井商业中心"
昆明欣顺晨商贸有限公司,9153010029210357X2,1997-01-16,N/A,杨涛,"50(万元人民币)","国内贸易（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市一二一大街302号"
中国人民财产保险股份有限公司楚雄支公司,91532300709888166U,1997-01-16,N/A,符文红,"N/A","承保人民币和外币的各种财产保险业务，包括财产损失保险、责任保险、信用保险等保险业务；承保人民币和外币的短期健康保险和意外伤害保险业务；办理各种法定财产保险业务；与国内外保险公司及有关机构建立代理关系和业务往来关系，代理国外保险机构办理对损失的鉴定和理赔业务及其委托的有关事宜；经批准参加国际保险活动；经中国保监会批准的其它业务。人身、健康类险种。",云南,楚雄,"云南省楚雄彝族自治州楚雄市经济技术开发区永安路254号"
中国人寿保险股份有限公司昆明分公司,915301009921214022,1997-01-16,N/A,杨锐,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务;人身保险的再保险业务;各类人身保险服务、咨询和代理业务;国家保险监督管理部门批准的其他业务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,昆明,"昆明市拓东路80号绿洲大酒店A座15、16层"
安宁大鹏经贸有限责任公司,915301816226877679,1997-01-17,N/A,马兴鹏,"50(万元人民币)","建筑材料、矿产品、电机产品；花卉、农副土特产品；钢材、电器、密封件、金属垫片、小五金工具的销售。",云南,昆明,"安宁市昆钢湖西海岸12幢1单元201号"
云南蓝门子房地产有限公司,915300002919875961,1997-01-17,N/A,姚嵬,"15,000(万元人民币)","进行房地产开发经营四级。＊",云南,昆明,"云南省昆明市北京路605号驰宇大厦16楼"
云南省宣威市恒稳有限公司,915303817414904303,1997-01-17,N/A,吕全稳,"63万元人民币","种植.养殖.建筑建材.建筑安装修理.钢材(不含钢丕).工艺装饰.五金交电.百货.汽车配件。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,曲靖,"宣威市虹桥街道月牙社区"
中国人民财产保险股份有限公司临沧市临翔支公司,91530900219502224M,1997-01-18,N/A,徐涓,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；经中国保监委会核准的健康险、人身险；国家法律法规规定的或国家保险监管机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市临翔区旗山路388号"
云南煤业能源股份有限公司,915300002919886870,1997-01-20,N/A,彭伟,"98,992.3600(万元人民币)","焦炭、煤气、蒸汽、煤焦化工副产品的生产及销售（生产限分公司）；煤炭经营；矿产品、建筑材料、化工产品及原料",云南,昆明,"云南省昆明经开区经开路3号科技创新园A46室"
西双版纳雄程有限责任公司,91532800218578470Q,1997-01-20,N/A,柳天雄,"360(万元人民币)","货物进出口；技术进出口；纺织品、轻化工产品及原料（不含危险品）、橡胶、农产品、针织、百货、五金交电、建筑材料、农机械；国产汽车",云南,西双版纳,"云南省西双版纳州景洪市坝吉路9号"
云南吉龙物资贸易有限公司,91530000291987967P,1997-01-20,N/A,陈晓静,"100(万元人民币)","五金交电（不含进口录像机），电线电缆、五金工具、橡胶制品、普通机械、日用百货、电子产品、矿产品、塑料制品、金属材料、建筑材料、装饰材料、化工产品",云南,昆明,"云南省昆明市官渡区关雨路华洋五金机电B区10幢8号商铺"
云南白药集团文山七花有限责任公司,91532600709893942X,1997-01-20,N/A,苏豹,"1,730(万元人民币)","片剂、硬胶囊剂、口服液、合剂、散剂、颗粒剂、原料药（三七总皂苷、三七叶苷、盐酸小檗碱）；中药饮片（含直接服用饮片）；中药材种植；三七系列食品生产、销售；中药材、建筑材料、装饰材料、五金、交电、化工（不含危险化学品和易制毒特殊化学品）、百货、农副产品、日用杂品、针织品、移动电话机、摩托车配件、汽车配件、农机、农具及配件销售；汽车维护与美容",云南,文山,"云南省文山壮族苗族自治州文山市西华路388号"
中国人寿保险股份有限公司昭通分公司,915306006227131360,1997-01-21,N/A,陈维国,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；财产类险种；国家保险监督管理部门批准的其它业务。",云南,昭通,"云南省昭通市昭阳区青年路241号"
中国人民财产保险股份有限公司红河州分公司,915325009178700759,1997-01-21,N/A,王漾海,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",云南,红河,"云南省红河哈尼族彝族自治州蒙自市银河路86号"
中国人寿保险股份有限公司昭通市昭阳区支公司,91530600916977073E,1997-01-21,N/A,彭建萍,"N/A","人寿保险健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；各类人身保险服务、咨询和代理业务；代理财产类险种；国家保险监督管理部门批准的其他业务。",云南,昭通,"云南省昭通市昭阳区凤凰办事处政通路-13号"
师宗县康财家具装饰有限责任公司,915303237097912339,1997-01-21,N/A,周永平,"300(万元人民币)","家具、建筑装饰材料零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,曲靖,"云南省曲靖市师宗县漾月街道青年路农资大楼"
德宏交通运输(集团)宏运燃气供应有限公司畹町供应站,915331029190701357,1997-01-22,N/A,何明华,"N/A","液化石油汽，燃具、灶具及配件销售。",云南,德宏,"云南省德宏州瑞丽市畹町建设路1号"
保山市隆阳区永坤实业有限责任公司,915305026229281291,1997-01-22,N/A,杨吉,"500(万元人民币)","猪的饲养与销售；种畜生产",云南,保山,"云南省保山市隆阳区板桥镇青莲办事处好善营村"
云南玉溪华冠机电设备有限公司,91530402709809480Y,1997-01-22,N/A,陈美云,"51(万元人民币)","机械电子设备、五金交电、化工产品",云南,玉溪,"云南省玉溪市红塔区明珠路14-2号"
云南富邦基业有限公司,91530000291988353F,1997-01-22,N/A,赵先,"5,000(万元人民币)","市政基础设施建筑，装饰装修工程，基础设备材料经销，建筑工程承包，绿化工程，房地产开发经营，",云南,昆明,"云南省昆明市金碧路中段以南富邦花园"
昆明新大地建材有限公司,915301122921369027,1997-01-22,N/A,邓丽芬,"132.4000(万元人民币)","金属制品的加工销售；机电设备、钢材、建筑装饰材料、五金交电、普通机械、橡胶制品、文化用品、日用百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区长坡办事处"
昆明竞大经贸有限公司,915301256861794384,1997-01-22,N/A,董家荣,"198(万元人民币)","太阳能设备、普通机械、五金、交电、建筑材料、金属材料（稀贵金属除外）、装饰材料、汽车配件、农副产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市宜良县匡远镇伍佰户营村5号"
昆明卧云山旅游区有限责任公司,9153011271944864XF,1997-01-22,N/A,邓申强,"1,000(万元人民币)","住宿、文化娱乐服务；旅游信息咨询服务；园艺植物种养植；动物饲养放牧；工艺美术品（不含金银制品）制作；五金、交电、化工、建筑材料、金属材料、日用百货其它食品、农副产品批兼零、代购代销、（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区谷律乡卧云山旅游区(杨柏大地)"
曲靖永驰有限责任公司,91530302217246474U,1997-01-22,N/A,沈留香,"512(万元人民币)","煤炭零售经营；五金家电、有色金属、农副产品、建筑材料、装璜材料、百货销售。",云南,曲靖,"云南省曲靖市麒麟区南关六村117号"
中国人民财产保险股份有限公司临沧市分公司,915309007098671544,1997-01-23,N/A,邹学林,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险和保证保险等人民币或外币保险业务；各类财产保险的再保险业务；国家委托经营的政策性保险业务;各类财产保险及其再保险的服务与咨询业务；代理其他保险公司办理有关业务；国家法律、法规允许的资金运用业务；国家保险监督管理部门批准的其他业务；经中国保监会核准的健康险、人身险（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"临沧市临翔区南屏西路4号"
云南省芒市顺民汽车旅游出租有限公司,91533103709855073E,1997-01-23,N/A,和胜,"52.6万元人民币","客运、旅游出租(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,德宏,"云南省德宏州芒市目瑙纵歌路(州农行下50米)"
云南天祐正元建工集团有限公司,91530000292123925K,1997-01-23,N/A,费绍杰,"12,029(万元人民币)","房屋建筑工程施工总承包壹级；市政公用工程施工总承包叁级（限项）；土石方工程专业承包叁级；建筑装修装饰工程专业承包贰级；预拌商品混凝土专业叁级；机电安装工程施工总承包贰级；消防设施工程专业承包叁级；金属门窗工程专业承包",云南,昆明,"云南省昆明市二环东路665号"
