企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
化德县农村信用合作联社长春路分社,91150922MA0MY2L1XM,1997-11-15,N/A,田更,"N/A","许可经营项目：经营中银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准．一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"长顺大街"
化德县农村信用合作联社公腊忽洞信用社,91150922MA0MY2K99A,1997-11-15,N/A,董莉萍,"N/A","许可经营项目：经营中银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准．一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"化德县公腊乡"
化德县农村信用合作联社德包图信用社,91150922MA0MY2KY3D,1997-11-15,N/A,纪守军,"N/A","许可经营项目：经营中银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准． 一般经营项目：无",内蒙古,乌兰察布,"化德县德包图乡"
化德县农村信用合作联社工业路信用社,91150922MA0MY2L601,1997-11-15,N/A,李旭光,"N/A","许可经营项目：经营中银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准．一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"化德县长顺镇幸福家园一号楼三、四、五号营业房"
化德县农村信用合作联社朝阳信用社,91150922MA0MY2KU01,1997-11-15,N/A,王利芳,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定的业务，经营范围以批准文件所列的为准",内蒙古,乌兰察布,"化德县朝阳镇"
化德县农村信用合作联社七号信用社,91150922MA0MY2L79X,1997-11-15,N/A,纪守兵,"N/A","许可经营项目：经营中银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准．一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"化德县七号镇"
化德县农村信用合作联社车站分社,91150922MA0MY2L526,1997-11-15,N/A,李雪锋,"N/A","许可经营项目：经营中银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准．一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市化德县长顺镇长顺大街路北50号"
化德县农村信用合作联社城关信用社,91150922MA0MY2L95K,1997-11-15,N/A,孙海燕,"N/A","经营中银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准．(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市化德县长顺镇先锋街"
赤峰大庙新建供销合作社,91150404MA0MY88EXE,1997-11-19,集体所有制,姜国泽,"15.5万人民币","山杏生产、收购、加工、销售；（国家法律法规规定及国务院决定应经审批的未获审批前不得生产经营）",内蒙古,赤峰,"内蒙古自治区赤峰市松山区大庙镇"
内蒙古包头百货大楼集团股份有限公司,911500001141255220,1997-11-19,N/A,曹智勇,"7,630.2580(万)","许可经营项目：预包装食品、散装食品，豆制品、粮食及制品、糕点、肉及肉制品、蛋及蛋制品加工销售，餐饮",内蒙古,包头,"内蒙古自治区包头市昆区钢铁大街67号"
呼伦贝尔市海拉尔胶鞋厂,91150702MA0N2CHQ2H,1997-11-20,集体所有制,王志杰,"199万人民币","仅限于缴纳养老保险和医疗保险业务，不得用于生产经营。",内蒙古,呼伦贝尔,"海拉尔区文化街1号"
呼伦贝尔市海拉尔区帆布制品厂,9115070260304589XA,1997-11-27,N/A,于建明,"51(万)","帆布制品、帐蓬、苫布、蒙古包、板房、汽车装璜、海绵制品、人造革、汽车配件、五金、建材、劳动保护用品（专控商品除外）、装饰装璜、土产、日杂",内蒙古,呼伦贝尔,"海拉尔区加格达奇路十道街"
包头市和胜实业(集团)有限公司,91150204701243291A,1997-12-05,N/A,苏和军,"1,000(万)","钢材、稀土产品、铁合金的销售。",内蒙古,包头,"内蒙古自治区包头市青山区科学路中段"
内蒙古铁鑫煤化集团有限公司,91150200239804844D,1997-12-09,N/A,温晓杰,"12,100(万)","许可经营项目：无 一般经营项目：铁路运输延伸服务；租赁；煤炭批发经营、农副产品、矿产品、钢材、建材、化工产品、有色金属、五金交电、生铁、废钢、铁精粉、日用百货的批发零售；装载机维修、服务及备件销售；货物过磅；仓储；装卸；汽车租赁；机械设备租赁；房屋租赁；铁路集装箱货物运输；电子商务；物流服务；货物运输代理",内蒙古,包头,"内蒙古自治区包头市东河区巴彦塔拉大街北侧（铁鑫大厦）"
内蒙古奥利星煤化集团有限责任公司,91150602116945807T,1997-12-10,N/A,候利兵,"10,000(万)","许可经营项目：无 一般经营项目：煤炭销售；土石方工程施工、无机化学品生产加工；化工（不含危险品）、陶瓷制品、五金交电、农副产品（不含国家统购粮）、木材、钢材、装饰材料、办公自动化用品、稀土、工程机械批发兼零售；收购、加工废机油、塑料、油脂",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区天骄路西侧(创业大厦)"
内蒙古太西煤集团股份有限公司,9115290011412567XM,1997-12-15,N/A,王以廷,"10,000(万)","许可经营项目：货物运输；餐饮；住宿 ；KTV娱乐；饲养；矿山救护服务（仅限分支机构经营） 一般经营项目：生产、加工、销售无烟煤及制品（分支机构经营），经销矿山机械；人工造林；房屋租赁；场地租赁；非金属矿产品销售；工程建设；环境治理；污水处理",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿拉善左旗巴彦浩特镇新浩特额鲁特西路25号"
赤峰市松山区当铺地供销合作社,911504041149027317,1997-12-25,集体所有制,于学民,"50万人民币","纺织品、日用百货、钟表及配件、服装、鞋帽、建材、五金交电、化工（危险品除外）、农药（禁止经营剧、高毒农药）（许可证有效期至２０１１年９月７日）、化肥、农膜、农作物常规种原包装种子（许可证有效期至２０１２年６月１６日）、废旧物资、农副产品购销（政策允许的）；饲料销售",内蒙古,赤峰,"内蒙古自治区赤峰市松山区当铺地镇"
鄂伦春自治旗供销合作社联合社日杂供销合作社,91150723115468631L,1997-12-26,集体所有制,闫明华,"50万人民币","许可经营项目：烟花爆竹零售。一般经营项目：库屋租赁",内蒙古,呼伦贝尔,"鄂伦春自治旗大杨树甘奎路中段"
